"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000142615","CELA2A",0.770983892351181,"2.94539136767922","3.28404669605335","0.108294773838001","0.130473253442912",0.925114043525907,1,-0.186311354797179
"ENSG00000215704","CELA2B",0.615103196310028,"2.54198135830904","2.83084349092963","1.3074243767307","1.27223723788639",0.869940393649622,1,0.0272821219199442
"ENSG00000233954","UQCRHL",0.172091603110837,"5.65135733474665","5.72932641734226","0.240108271092867","0.14507267596968",0.608740416500318,1,0.50385512072826
"ENSG00000037637","FBXO42",0.342401339851755,"6.26805467353811","6.12390508111186","19.2942823362903","18.8769811199564",0.762827311837583,1,0.0218655503889983
"ENSG00000187144","SPATA21",0.766158673471886,"2.34968503439893","2.58281643226937","0.659511623312728","0.738848574779921",0.92395649601974,1,-0.113593397943184
"ENSG00000058453","CROCC",0.0308974425531991,"5.61020925250044","6.03221432963209","8.28669777054166","6.53880487539106",0.27881974366188,1,0.236897142887837
"ENSG00000117115","PADI2",0.00824989333159371,"6.23366941824654","5.88924984284366","1.06765112868357","0.480042397239851",0.142260299677506,1,0.799341880035327
"ENSG00000117154","IGSF21",0.936737778964256,"0.576951451141567","0.540817652387905","24.2607966763928","24.706593550554",0.979585586808823,1,-0.0182084113073418
"ENSG00000009709","PAX7",0.928937733626314,"2.96313259864462","3.03547306264634","0.475078359428789","0.467414352723387",0.97538462030763,1,0.0162636284332007
"ENSG00000053372","MRTO4",0.0249435560225166,"2.17300233728682","2.5497244937267","2.58937453354152","2.87144794014164",0.246926445122309,1,-0.103400057603683
"ENSG00000173436","MICOS10",0.00447257228258234,"2.88558607219938","2.85401839427606","14.0810499524701","21.761114642829",0.107922309068658,1,-0.435294726632944
"ENSG00000158747","NBL1",0.586074319333928,"2.98701367341312","2.81478344565596","9.27022877444362","9.92476422323058",0.857299177949434,1,-0.0682250121597955
"ENSG00000162542","TMCO4",0.817498401143559,"2.72122680883839","2.35634419049579","0.679152377035856","0.757380855899421",0.938488036728749,1,-0.109020722793076
"ENSG00000187980","PLA2G2C",0.197496949242853,"1.02393299907382","0.48723509536858","0.126558596399537","0.130087413916156",0.631361266401197,1,-0.0275012256634664
"ENSG00000162545","CAMK2N1",0.553542274535185,"3.62980201156846","3.3996155349381","65.0894790391661","53.8094927538958",0.849288212000811,1,0.190313027009445
"ENSG00000090432","MUL1",0.941698309019733,"3.04300219135796","3.02438875877292","2.58074783580128","2.48676121491701",0.981227819429669,1,0.0370980688609475
"ENSG00000158828","PINK1",0.287630593047355,"2.99575046528613","2.95108546841414","34.2427259712155","39.5063123379505",0.72835719166896,1,-0.142986303413661
"ENSG00000189410","SH2D5",0.337400198248969,"2.70517140340805","2.77408804631588","4.51976415119326","5.32705860407833",0.759380885441292,1,-0.164339415659885
"ENSG00000162551","ALPL",0.597941182185086,"1.48697972385337","1.22458597501095","0.409513836458602","0.353426490637341",0.862096384020876,1,0.147295174953078
"ENSG00000230068","CDC42-IT1",0.625609688783243,"6.22215435614933","6.24392810271198","0.438118945314529","0.520190316352663",0.875609321807891,1,-0.171704299447782
"ENSG00000162552","WNT4",0.408338447829926,"0.393552125353413","0.604600601504456","0.166501854945199","0.0896804689897899",0.79190520465935,1,0.618753441828446
"ENSG00000173372","C1QA",0.010073783514673,"6.24863093041178","5.65898716136205","0.332237109952128","0.156859003676984",0.155093004478969,1,0.750501564515426
"ENSG00000159189","C1QC",0.00465188505810704,"6.25030817739875","4.96050247881501","0.149720216321063","0.0769623859484904",0.109729754789003,1,0.66545151954655
"ENSG00000173369","C1QB",0.163691487098638,"6.07441240979275","5.730105816718","0.423086897620591","0.227925201327865",0.597704082823146,1,0.618560078897146
"ENSG00000133216","EPHB2",0.0800762247197139,"0.510424933328395","0.201638340139959","9.34649588332196","9.59777491071695",0.447055141121517,1,-0.0265297902561169
"ENSG00000227868","TEX46",0.762040486439264,"5.89306571462118","5.72587172540507","0.214047934680797","0.195746333112717",0.923065284110155,1,0.0893803815811051
"ENSG00000125945","ZNF436",0.116695609196623,"3.23586530492758","3.20203118971304","3.01186780210254","1.66982190174412",0.524612700822898,1,0.589843443490825
"ENSG00000204219","TCEA3",0.99984950284553,"5.69757440957252","5.70066422823285","0.622826070637311","0.625471596639613",0.99993919359916,1,-0.00423862037464795
"ENSG00000088280","ASAP3",0.111441939170552,"5.94675994354264","5.90029545285127","0.704744320553734","1.37670778885286",0.514809515662324,1,-0.669615196526408
"ENSG00000117318","ID3",0.338569032906586,"6.15237091805509","6.11192666723332","0.382854156576459","0.252533474186323",0.759538638626757,1,0.416110313468714
"ENSG00000142676","RPL11",0.00164385463060068,"3.13442421673487","2.9638467819796","19.0424745473284","30.2779932358684",0.077107536364344,1,-0.463749166149354
"ENSG00000057757","PITHD1",0.835869321593439,"3.18769542378212","3.1712342065311","18.8972744505376","20.2777734144416",0.944445773317755,1,-0.0705076778078617
"ENSG00000117614","SYF2",0.00911560469176346,"3.03208898775642","2.97975391039007","4.08679795355251","5.75282902461218",0.148288379135808,1,-0.341929971105902
"ENSG00000187010","RHD",0.581246504660329,"2.5518799013844","2.96909365452479","2.52695461786236","3.57692172115583",0.855506219029382,1,-0.347487706754152
"ENSG00000157978","LDLRAP1",0.432484114401277,"4.95847916269471","5.25506230649096","0.643595383731574","0.609611167020872",0.805730426941355,1,0.0542489197103708
"ENSG00000117632","STMN1",0.513832246286177,"2.98923567149092","2.88258029169208","39.5744660363445","49.4811627948689",0.83573527309598,1,-0.223407934321265
"ENSG00000158014","SLC30A2",0.739819964992027,"2.1138954788027","2.31950356825117","0.271473641781084","0.281059135597602",0.916238393175293,1,-0.0347000431776281
"ENSG00000197245","FAM110D",0.251722175549348,"3.37505808479516","3.02923686696785","0.131817112358415","0.172544006551324",0.700958370586144,1,-0.269236864938457
"ENSG00000142684","ZNF593",0.0298452852088731,"2.79309026973778","2.67627414809554","1.39778302340107","2.03698846479839",0.273409565172082,1,-0.376585047630651
"ENSG00000142669","SH3BGRL3",0.424449256201602,"3.41883461217203","3.00464226270035","4.22175160753353","4.35148477661497",0.800868728148812,1,-0.0302670000146735
"ENSG00000169442","CD52",0.42494926998015,"3.74012744896133","3.22722255800941","0.107971680746685","0.08314183540675",0.801510855328964,1,0.261320967752938
"ENSG00000198830","HMGN2",0.0209647040854653,"2.76752646272227","2.90300649567209","4.32938940753876","6.68968899034745",0.228645610597787,1,-0.435140866676499
"ENSG00000198746","GPATCH3",0.904860844593946,"2.76813511483278","2.83806218643428","1.23705266787681","1.28132222282994",0.965659489478421,1,-0.0351608617466144
"ENSG00000175707","KDF1",0.187037813441175,"4.08735382961846","3.74546008491075","0.419099742639195","0.359335663018443",0.622285198197018,1,0.153851994717577
"ENSG00000253368","TRNP1",0.444216639093882,"3.29108000247551","3.21316339616247","3.53991306843137","4.16321904931333",0.811916719450908,1,-0.162186415063849
"ENSG00000158246","TENT5B",0.481896441935161,"3.86035932658958","3.48975624301988","0.169147770415291","0.225398993640584",0.825496272725158,1,-0.287099422794437
"ENSG00000181773","GPR3",0.219404244785891,"2.31854200255596","1.73758271195137","0.595214662411209","0.731491857123621",0.660185794112942,1,-0.206163971003612
"ENSG00000158195","WASF2",0.955308907405278,"6.13508696538207","6.10878625737179","6.14974293871755","6.16037755139216",0.98457769629724,1,-0.00172778411530981
"ENSG00000117748","RPA2",0.0894007357903213,"2.98002505576942","3.14482573350315","2.31968008566779","3.50189712874269",0.468863419991246,1,-0.411875576368878
"ENSG00000130768","SMPDL3B",0.605301246913037,"0.620370084285251","0.655625547200846","0.139086052286882","0.0874383512581995",0.866292294385637,1,0.464158834782109
"ENSG00000130770","ATP5IF1",0.00361671843585057,"2.98310975043186","2.8942920776687","14.4628531438109","26.7724687240081",0.100155362726832,1,-0.61579056296187
"ENSG00000180198","RCC1",0.909920339167723,"5.8966070754297","5.97895411520446","1.87361024648502","1.86582046952808",0.967777983854539,1,0.00416629632500343
"ENSG00000242125","SNHG3",0.257922550012699,"3.44737059619809","3.20728365323935","2.39014780722364","2.69931156827001",0.703988612784161,1,-0.121641557726109
"ENSG00000253304","TMEM200B",0.368210284919259,"2.47331492424884","2.30877659310841","0.100960607256523","0.164338650960063",0.771305267115927,1,-0.487198830036647
"ENSG00000121764","HCRTR1",0.0118590789012999,"1.78307315558856","1.84463533314264","0.17159696113504","0.26899162285095",0.16698160933118,1,-0.449531759405101
"ENSG00000162517","PEF1",0.807151564313912,"3.05759770571904","3.03633933115099","7.44233839376927","8.09074147636871",0.934368456698792,1,-0.0835352806144815
"ENSG00000160050","CCDC28B",0.0242083164809747,"2.78391765992423","2.80507786292219","0.819751780012363","1.2701102214833",0.24349006095794,1,-0.437857377125055
"ENSG00000222046","DCDC2B",0.328456666807411,"2.08224371961116","2.50267083364119","1.25345505570389","1.15066590915429",0.756870045381448,1,0.0855629567025571
"ENSG00000084623","EIF3I",0.539908446150799,"3.13577265140002","3.05068953251105","3.96526809496357","4.53784262096041",0.846119063562493,1,-0.13487823731551
"ENSG00000225828","FAM229A",0.0377551828291602,"5.08185570647655","5.44637118254065","1.16853846104146","0.680735559868244",0.308119126210659,1,0.540335149084104
"ENSG00000176261","ZBTB8OS",0.626570901318876,"6.24102066805885","6.12163592088899","17.2525542205355","16.7781499622509",0.876097519476211,1,0.0278827608584786
"ENSG00000162520","SYNC",0.0884292459973466,"2.94840571623839","2.97529620697472","11.8969934843131","15.6457883902437",0.468171292891015,1,-0.273916048504963
"ENSG00000160097","FNDC5",0.430402018162982,"2.58759021899256","2.5627226891315","4.04058954105328","4.60314641273175",0.805730426941355,1,-0.130349465109363
"ENSG00000121900","TMEM54",0.133395146170838,"3.17601820845973","3.00132107240684","2.33895710804626","2.78065511855878",0.553289569619515,1,-0.172981404395795
"ENSG00000121904","CSMD2",0.420855876348058,"6.1827795216014","0.0631687759303984","46.8746584048175","48.592780967021",0.797735813141749,1,-0.0359977831999643
"ENSG00000189280","GJB5",0.0722538581743058,"2.97548658291485","1.84317646512024","0.0566676695883419","0.0919115702115114",0.426368631833232,1,-0.483623074610014
"ENSG00000116544","DLGAP3",0.108768763679423,"0.863339019801104","0.528495615880203","8.49757066913995","11.1768133954421",0.511631138619516,1,-0.274061080841618
"ENSG00000020129","NCDN",0.429095419093697,"3.59283502466248","3.42383226300456","50.4084058158109","40.0049361043114",0.805730426941355,1,0.231155094122236
"ENSG00000142686","C1orf216",0.179637406872843,"3.05577562218592","2.99468221023932","14.4401550247408","16.7234259185331",0.616910768735206,1,-0.146797616908905
"ENSG00000116871","MAP7D1",0.49243202842048,"3.16566562886274","3.02310500437477","10.5947603045875","11.3153610874564",0.828430330078494,1,-0.0658016228388921
"ENSG00000181817","LSM10",0.00141560531159496,"2.98600415574729","2.79244189667885","2.97248550558169","4.20755073341486",0.0731142356009497,1,-0.347482231462832
"ENSG00000119535","CSF3R",0.163485505575506,"0.0674811255742111","0.207397095216584","0.204829679527909","0.121967311749485",0.597704082823146,1,0.518425729883161
"ENSG00000163873","GRIK3",0.5862592922466,"0.329228365529336","0.454830664031593","11.2102659633241","9.1798963194871",0.857299177949434,1,0.199814051949368
"ENSG00000134690","CDCA8",0.756401535136092,"2.7855682766573","2.98073354485448","0.653864751902168","0.646775613921157",0.921674995107562,1,0.0109011043632824
"ENSG00000185090","MANEAL",0.866848454797292,"2.89439424109166","2.93856374670002","3.2504956426422","3.19551805637891",0.955189641104618,1,0.0170582694854939
"ENSG00000196449","YRDC",0.875086719747192,"3.08434064381049","3.02247490842071","1.5931692617474","1.62634736974748",0.956234364264345,1,-0.020611344105671
"ENSG00000197982","C1orf122",0.00301847166336121,"2.81851780605123","2.75473869457929","4.47964665064823","7.30892631643462",0.0962407958903265,1,-0.489552213544113
"ENSG00000185668","POU3F1",0.938744780580369,"2.41893600782616","2.46853589421145","1.08842145439547","1.18924690484495",0.980218334009831,1,-0.0885918141167842
"ENSG00000116954","RRAGC",0.965675561015509,"3.14033151445442","3.15190164881752","3.28928579122097","3.15922282277255",0.986711246078347,1,0.0403444012862088
"ENSG00000214114","MYCBP",0.772401291234643,"2.71287047128148","2.90362712892054","3.46268934930524","3.9843965472036",0.925114043525907,1,-0.140340313971569
"ENSG00000131233","GJA9",0.395109026660311,"2.4018436048773","2.89243155808567","1.00593516832355","0.8978645701473",0.786925478098453,1,0.113653659401355
"ENSG00000158315","RHBDL2",0.610344819513692,"2.50768415704409","2.77817306143263","7.05346352060147","6.63136135470637",0.867798453823943,1,0.0617086600490148
"ENSG00000168653","NDUFS5",0.00838354452161402,"2.99157580245908","2.88131175024186","14.1509471208932","24.5563623512304",0.143119081476125,1,-0.551189423386263
"ENSG00000116981","NT5C1A",0.505967694724323,"0.333224753654063","0.137592013823937","0.38023470070958","0.300049827730977",0.834150210792542,1,0.236840142208688
"ENSG00000116983","HPCAL4",0.442643415562215,"3.08637989633714","3.2998232623953","18.5210239429961","18.3613969655399",0.811505028676807,1,0.00865604644284168
"ENSG00000198754","OXCT2",0.17534189504929,"2.5411794489415","3.0693081774778","0.114426223568986","0.173116560250479",0.61414367526344,1,-0.414034846618764
"ENSG00000116990","MYCL",0.527921279089997,"3.69595302027648","3.87923434625096","0.293905804253423","0.266798791413897",0.84062084383017,1,0.096764538207527
"ENSG00000131238","PPT1",0.0502927296679172,"3.04955043612805","2.99607875098563","12.6764931925985","15.4820392346478",0.355942728757618,1,-0.199931244329045
"ENSG00000049089","COL9A2",0.793256335632926,"6.2090855056643","0.126349606774047","0.13334409967907","0.177564391135581",0.93067628854048,1,-0.28640030731948
"ENSG00000117016","RIMS3",0.348406172657203,"3.09505150710541","3.19733283088329","25.6218830195469","21.7594994615886",0.76527441739628,1,0.163396372759626
"ENSG00000179862","CITED4",0.437664597371993,"3.10521709460351","3.10398081053712","1.08169453791609","1.47776571267167",0.808181977266384,1,-0.312002465396043
"ENSG00000281518","FOXO6",0.72121033474501,"0.456983267020762","0.255993994122921","0.149695406544801","0.205920379637303",0.908801072077631,1,-0.318886980910274
"ENSG00000127124","HIVEP3",0.3819858889266,"0.0292244805610659","6.16418673577039","54.6001673470564","57.2778156482334",0.777234526091136,1,-0.0478764395818845
"ENSG00000127125","PPCS",0.0507909719120383,"2.70224687974921","2.85010112049343","2.19149113789996","2.95689968514704",0.357030655499328,1,-0.299559118741599
"ENSG00000186409","CCDC30",0.87937899539187,"5.99614328416827","5.99016349180022","29.8002460805074","31.2526336473776",0.956234364264345,1,-0.0475869981349993
"ENSG00000177868","SVBP",0.0478471743830813,"3.00582404960899","2.87246451330455","2.33770871520163","3.46641721717593",0.347532515526317,1,-0.393950290185924
"ENSG00000117394","SLC2A1",0.346382875236523,"2.69898557174172","2.79137204843729","1.2134190831204","1.02857556993084",0.764509769954186,1,0.165267160104515
"ENSG00000066056","TIE1",0.237789607398765,"1.12579452489929","0.735194776418945","0.119347199227514","0.199441204706964",0.685112537046155,1,-0.513482594018646
"ENSG00000117400","MPL",0.939138324275317,"1.39359373001402","1.34148003813226","0.112324935856955","0.102130073458468",0.980218334009831,1,0.0951486530532642
"ENSG00000159479","MED8",0.14579906232134,"2.56923078270996","2.66093600801272","2.31338249756252","2.84962154316415",0.570355022440222,1,-0.208475455417299
"ENSG00000132768","DPH2",0.457168788669275,"2.56732924686679","2.74191741057427","1.49910336348603","1.73912342345444",0.816463632791474,1,-0.148514034959126
"ENSG00000117410","ATP6V0B",0.56919700798134,"3.40120272195204","3.18183434770259","17.2538730407549","16.7278140648927",0.851853024181499,1,0.0309637955152727
"ENSG00000142937","RPS8",0.000288627595289649,"3.00167722325339","2.90119471464099","12.013918593934","25.5359408503462",0.0552632239577171,1,-0.754021044469118
"ENSG00000142959","BEST4",0.204041268009206,"2.16095203490896","2.41687977776257","0.397770603019411","0.611412240171146",0.640893513160452,1,-0.429895964369532
"ENSG00000173846","PLK3",0.573766736652314,"1.90053621296564","1.86350648581695","0.971160161963781","1.11510551736865",0.851853024181499,1,-0.138212913758884
"ENSG00000126088","UROD",0.176816593125251,"3.03724149533662","2.90891555072969","3.1250602902733","3.80392492299038",0.616263032544545,1,-0.196579832265957
"ENSG00000132773","TOE1",0.660459701593355,"2.6287729155208","2.76633708116968","0.668309379507132","0.695289831508662",0.88659002481251,1,-0.0395775730942342
"ENSG00000117450","PRDX1",0.353357573744162,"3.36033866917291","3.13590658142045","7.43877003079878","9.86049696869974",0.76562918700489,1,-0.281831053112048
"ENSG00000173660","UQCRH",0.00187569160495112,"3.23074880762412","2.9517037806859","31.5520694345872","43.3612213616521",0.0818617057847797,1,-0.317926345611852
"ENSG00000162456","KNCN",0.255467111408345,"2.22207077472375","2.57033176605607","0.154555001025254","0.110727533277153",0.703340335797303,1,0.333477498131605
"ENSG00000117834","SLC5A9",0.982239853172104,"3.22612781872435","3.24273933784446","0.194135680887579","0.209374377726943",0.993312085158501,1,-0.0755666298991447
"ENSG00000162373","BEND5",0.0324689509237539,"2.50846360704712","2.50204059093903","1.85118839581624","2.97018287040568",0.285396960921753,1,-0.472795714474365
"ENSG00000142700","DMRTA2",0.665035704232644,"5.97770730978589","5.93335982167983","0.0790175084283405","0.101277812534306",0.88659002481251,1,-0.248197906375766
"ENSG00000123080","CDKN2C",0.371715299813018,"4.02189993198291","3.82658860214675","0.617188782631862","0.518471125195334",0.773198801271795,1,0.174290608709011
"ENSG00000169213","RAB3B",0.763822152888086,"2.37809624262693","2.15215020785502","2.34930017881063","2.17064440188741",0.923333294986951,1,0.0790934046913893
"ENSG00000198841","KTI12",0.0656020770672521,"3.0471492758389","3.03772864113419","0.718674218992443","0.912248741447392",0.409949947048277,1,-0.238504543594233
"ENSG00000162377","COA7",0.230760376245203,"2.85059418301453","2.92220689672857","1.64405789399481","2.17084877412735",0.67334095340748,1,-0.2779507198886
"ENSG00000157184","CPT2",0.737860046154072,"2.65301755899828","2.81354810273661","0.487560319535209","0.525790639682252",0.91579355958723,1,-0.0754890949239943
"ENSG00000174332","GLIS1",0.775601777319606,"0.0827148915020583","0.0109286515424726","13.682834930337","14.3184025997346",0.926182564921985,1,-0.0454034825377872
"ENSG00000211452","DIO1",0.81955940391304,"3.1442902957037","3.20549361895698","0.395526403558102","0.511908534301094",0.938696633555351,1,-0.257928420213607
"ENSG00000157211","CDCP2",0.201647940991394,"5.70113284143361","0.11954421419019","0.0606060151417535","0.118187787183717",0.637725907899059,1,-0.667880628400716
"ENSG00000162390","ACOT11",0.276761701080928,"0.260604576978384","0.0893216991975408","11.210563139967","9.69015072805517",0.719882425384191,1,0.145746490530828
"ENSG00000184313","MROH7",0.0997742525654276,"0.520887386697016","0.254964810719506","10.1794939242241","7.82166220910876",0.489545782755124,1,0.263478206459155
"ENSG00000162396","PARS2",0.0927313924565347,"2.75840862757593","2.97745601500499","0.269203323925005","0.370410494417406",0.47545197251318,1,-0.319144889918406
"ENSG00000162398","LEXM",0.191724265605034,"1.99982403681684","2.73433539970337","0.18499143403058","0.121378119745246",0.625288197657536,1,0.42139889182837
"ENSG00000116133","DHCR24",0.678598575331603,"3.04041706594494","2.9735386084396","20.7219331486127","21.5495349839417",0.892532757726236,1,-0.0391615261281051
"ENSG00000177606","JUN",0.186376113132327,"3.34556410026814","3.64144436631994","10.5753384978794","7.98908187476864",0.622285198197018,1,0.28044888979072
"ENSG00000134716","CYP2J2",0.59024331386715,"0.130973612282087","0.0921211694088734","0.0785176140207281","0.120506981711711",0.860171658623469,1,-0.428384708720507
"ENSG00000162599","NFIA",0.698602685559262,"6.20416018562243","6.06592760128037","51.1735174978689","45.2241427323624",0.900257327516368,1,0.123591086375017
"ENSG00000240563","L1TD1",0.451908167775548,"6.08912609331647","0.139644536406417","0.0916189461775744","0.136656778530412",0.814756857175144,1,-0.399834429904009
"ENSG00000162607","USP1",0.961200679307101,"3.28045280227514","3.25061898144289","3.80876082854965","3.73344570110614",0.985021465424253,1,0.0199723066949611
"ENSG00000116652","DLEU2L",0.476467851231816,"5.82631160046586","6.00941406228374","3.01635887546487","3.18584499975474",0.825496272725158,1,-0.0546671262764985
"ENSG00000185483","ROR1",0.0512643904365149,"6.155298003986","5.86072837294439","4.12276342678875","2.34027113162021",0.359351921230263,1,0.56625688230577
"ENSG00000177414","UBE2U",0.304748884216875,"1.94329790679117","3.10678867575068","0.0447128469697292","0.0712618582247104",0.741204581428159,1,-0.46610037195329
"ENSG00000158966","CACHD1",0.690658520266421,"5.86825353952859","5.80528923779585","10.6106516658077","9.22316381065277",0.899199769965543,1,0.140140245503955
"ENSG00000116678","LEPR",0.694336036165898,"4.82905614856117","4.92209872787172","9.77661316171302","11.4547215831172",0.900257327516368,1,-0.158408888751933
"ENSG00000152760","TCTEX1D1",0.72388229894731,"1.61811756718418","1.66459707491708","2.58836203872115","2.17925761217997",0.910306001626207,1,0.172040984238125
"ENSG00000081985","IL12RB2",0.827496731084081,"0.326568745840365","0.323214684744913","7.00890524887357","7.94079467454966",0.942411185230543,1,-0.124831836274227
"ENSG00000116717","GADD45A",0.199691041961678,"2.62187639685379","2.58977725349453","1.90140275051324","2.66657275287466",0.633544363185004,1,-0.338202131205168
"ENSG00000172380","GNG12",0.0603107443731733,"0.194495754035056","6.09914430298211","0.388161893065648","0.191710233735073",0.393829548960707,1,0.70543747002492
"ENSG00000162595","DIRAS3",0.124636965441405,"6.18514984993593","5.36465950654647","0.602682627968454","0.30492066904125",0.533293205072815,1,0.681339095123185
