"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"GLIS2","GLIS2","MA0736.1","7.41496",2.11153e-14,0.796873,0.7882,0.0431784,1589,"False",2.94132424561404e-13,0.00518615063603749,0.986222561832,0.65728593452107,0.656620226595271,-3.04453567546372,0.469932880360164,0.854966789021971,NA,NA,NA,NA
"MAZ","MAZ","MA1522.1","7.41216",2.42483e-14,0.892333,0.877914,0.0678752,1589,"False",3.31950865517241e-13,1.02921619950869e-12,3.81787150902595e-07,0.626772139611538,0.625885422008514,0.0451061568934663,0.0186471623464836,0.152218726189119,NA,NA,NA,NA
"EGR4","EGR4","MA0733.1","7.38211",2.9623e-14,0.789707,0.780201,0.0457003,1589,"True",3.98655288135593e-13,3.88146519093796e-13,1.52449549144656e-08,0.781617792669042,0.781865305877319,-0.0463864100375704,0.0114381822555411,0.270233049332846,NA,NA,NA,NA
"KLF4","KLF4","MA0039.4","7.36798",3.34498e-14,0.892564,0.879556,0.0622881,1589,"False",4.42652353333333e-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF10","KLF10","MA1511.1","7.33917",4.11181e-14,0.871828,0.861439,0.050362,1589,"True",5.35209367213115e-13,1.66688302260826e-18,1.01002663752175e-12,0.815640537535987,0.815326697510489,0.0427873146181439,0.0352028481901903,0.324273035751197,NA,NA,NA,NA
"Klf12","Klf12","MA0742.1","7.21027",9.76686e-14,0.819023,0.809666,0.0490206,1589,"False",1.2507882e-12,2.09923239608994e-22,4.41234765392667e-17,0.990538130931295,0.99052470169139,0.012590449995221,2.23661238488877e-05,0.080187813944736,0.18893883639127,0.628059260060968,NA,0.968009836222104
"TFAP2E","TFAP2E","MA1569.1","7.10416",2.53316e-13,0.887782,0.876258,0.0567732,1589,"False",3.19258577777778e-12,0.299258696066261,0.275278784752456,NA,NA,NA,0.184801418063722,0.10895316297333,NA,NA,NA,NA
"Atf1","Atf1","MA0604.1","7.03303",2.98054e-13,0.849423,0.839285,0.0599133,1589,"False",3.6977324375e-12,2.35649791519914e-23,2.00885891370503e-20,0.59433283617009,0.592950603130273,0.233544088495708,8.37725598696489e-06,0.160076184638697,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0810.1","7.01125",5.40612e-13,0.882383,0.873406,0.0430506,1589,"False",6.60378350769231e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0815.1","6.9761",6.23153e-13,0.820265,0.809526,0.0553857,1589,"False",7.49671942424243e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0813.1","6.94772",7.68265e-13,0.826352,0.816155,0.0527865,1589,"False",9.10451358208955e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZIC5","ZIC5","MA1584.1","6.9096",1.02043e-12,0.782813,0.774101,0.0452255,1589,"False",1.19150208823529e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV2","ETV2","MA0762.1","6.8183",1.44531e-12,0.81382,0.805106,0.0533457,1589,"False",1.66315382608696e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF740","ZNF740","MA0753.2","6.78121",2.59461e-12,0.814898,0.803708,0.0590157,1589,"False",2.94302905714286e-11,2.20166406420543e-08,7.45453677969019e-09,0.905661649687816,0.905620921697072,0.149106162644587,0.00683508019819404,0.0511692312412089,NA,NA,NA,NA
"Arnt","Arnt","MA0004.1","6.70573",3.49305e-12,0.872809,0.86117,0.0703122,1589,"False",3.90631225352113e-11,1.51105203783505e-26,1.48243248784216e-10,0.688214207856375,0.687918348431228,-0.218100744073382,0.000143185190249365,0.467617557982635,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0872.1","6.73231",3.59075e-12,0.814921,0.804318,0.0571208,1589,"False",3.95979930555556e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZIC3","ZIC3","MA0697.1","6.66812",5.61103e-12,0.794295,0.786209,0.0442047,1589,"False",6.10295591780822e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIF1A","HIF1A","MA1106.1","6.64839",5.99266e-12,0.843996,0.833935,0.0574516,1589,"False",6.42996221621622e-11,0.524431052539902,0.00186529445025647,0.333119346825934,0.332395158408244,1.84590119513897,0.000607543792814419,0.0107428676317449,NA,NA,NA,NA
"SOHLH2","SOHLH2","MA1560.1","6.54026",1.21852e-11,0.812302,0.802357,0.0592198,1589,"False",1.29000650666667e-10,5.02334216648616e-07,3.97135564388831e-07,0.646057403289582,0.645292575717164,0.256335245231292,0.00790508761518324,0.239492087167452,NA,NA,NA,NA
"ARNT2","ARNT2","MA1464.1","6.38054",3.23952e-11,0.814079,0.803892,0.0661422,1589,"False",3.38444589473684e-10,0.454990083699423,0.0405150913261161,NA,NA,NA,0.358631549580652,0.0998991989001632,0.903347896688452,0.82992585368626,NA,0.474107905469332
"PAX5","PAX5","MA0014.3","6.3422",4.85696e-11,0.821205,0.813171,0.048684,1589,"False",5.00834576623377e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF13","KLF13","MA0657.1","6.30831",5.97287e-11,0.746359,0.739248,0.0438555,1589,"False",6.08007535897436e-10,0.558958536379873,0.893423369255785,NA,NA,NA,0.647189786644946,0.892623904776838,NA,NA,NA,NA
"SPDEF","SPDEF","MA0686.1","6.23086",9.19957e-11,0.809293,0.801715,0.0495805,1589,"False",9.24615010126582e-10,NA,NA,NA,NA,NA,NA,0.268700914112174,NA,NA,NA,NA
"Creb3l2","Creb3l2","MA0608.1","6.21162",1.05067e-10,0.839756,0.831136,0.0564369,1589,"False",1.042789975e-09,4.92665472040373e-14,9.29617186508798e-10,0.723795446126379,0.724025764662776,0.245310676388294,0.064527329287453,0.932480288247428,NA,NA,NA,NA
"Wt1","Wt1","MA1627.1","6.23223",1.14556e-10,0.838696,0.828844,0.0562213,1589,"False",1.12293165432099e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NHLH2","NHLH2","MA1529.1","6.20002",1.25369e-10,0.743977,0.736319,0.0475181,1589,"False",1.21393885365854e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HEY2","HEY2","MA0649.1","6.19876",1.34661e-10,0.823443,0.814695,0.0522147,1589,"False",1.28820281927711e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VEZF1","VEZF1","MA1578.1","6.09426",2.75045e-10,0.876946,0.867548,0.055858,1589,"False",2.59983011904762e-09,0.0277479997636289,0.00160310504140279,0.477578709487175,0.475465252955394,0.922890869543507,0.480990793380952,0.831761673928345,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0811.1","6.067",3.606e-10,0.865027,0.857551,0.0415347,1589,"False",3.36842823529412e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1475.1","5.91277",6.99061e-10,0.78831,0.780213,0.0571848,1589,"False",6.4541213255814e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZIC4","ZIC4","MA0751.1","5.92121",8.3798e-10,0.813102,0.806296,0.0413486,1589,"False",7.61737434090909e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLIS1","GLIS1","MA0735.1","5.90877",8.44243e-10,0.708317,0.701599,0.0430157,1589,"False",7.61737434090909e-09,1.0582786281245e-23,4.11771140813275e-15,0.884958633341067,0.884860963106289,0.113261516958091,0.025717118884014,0.965251208428614,NA,NA,NA,NA
"Zfx","Zfx","MA0146.2","5.8265",1.53656e-09,0.864959,0.855406,0.0583044,1589,"False",1.37081869662921e-08,0.0017879527235495,0.000152969605719888,0.555087235076562,0.553417093842031,0.21201186429102,0.000593452420976558,0.0685842961060611,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0524.2","5.78501",2.11686e-09,0.860751,0.853662,0.0412572,1589,"False",1.86754093333333e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CENPB","CENPB","MA0637.1","5.70513",2.95425e-09,0.788122,0.78272,0.0360892,1589,"False",2.57766428571429e-08,2.69157435481105e-23,1.38479003462704e-13,0.901311755027165,0.901259438990006,0.0502203391726755,0.00018357383243209,0.128234246564721,NA,NA,NA,NA
"ELF5","ELF5","MA0136.2","5.68064",3.10569e-09,0.870954,0.864397,0.0470003,1589,"False",2.6803455e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE40","BHLHE40","MA0464.2","5.62487",4.30001e-09,0.818492,0.809721,0.0640502,1589,"True",3.67119133333333e-08,3.6110998757055e-46,2.06609867043539e-35,0.753698566682594,0.754330683764031,0.0821059864303979,0.000172513667666472,0.104608127082639,NA,NA,NA,NA
"ZIC1","ZIC1","MA0696.1","5.64331",4.55144e-09,0.781241,0.774242,0.0452674,1589,"False",3.84451421276596e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYCN","MYCN","MA0104.4","5.44875",1.31946e-08,0.796235,0.788166,0.0579406,1589,"False",1.10279077894737e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arntl","Arntl","MA0603.1","5.38061",1.76635e-08,0.825666,0.817467,0.0641223,1589,"False",1.46091864583333e-07,1.50804933384272e-11,5.47636890200699e-08,0.817403697643829,0.817092322993439,0.136071684244564,0.000262037863824534,0.120779686116137,NA,NA,NA,NA
"ZNF263","ZNF263","MA0528.2","5.36487",2.33046e-08,0.865269,0.856546,0.0595435,1589,"False",1.90761364948454e-07,2.1336336257577e-06,0.00371841497455578,0.998954021124132,0.998952831337921,0.000738860930859871,0.144383502857773,0.0955152407690591,NA,NA,NA,NA
"GMEB2","GMEB2","MA0862.1","5.20054",5.28314e-08,0.82008,0.813104,0.0539184,1589,"False",4.28042159183673e-07,0.193497087244791,0.10868612729152,NA,NA,NA,0.220510988170632,0.802340963065212,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","5.11774",8.30688e-08,0.766327,0.760337,0.0473799,1589,"True",6.66228557575758e-07,1.26752400848734e-30,7.09506235599136e-16,0.669775081817908,0.669170035861223,-0.140771522969664,0.000190338153546345,0.123171140870697,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0812.1","5.05292",1.37581e-07,0.860533,0.853532,0.0490215,1589,"False",1.09239314e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Klf1","Klf1","MA0493.1","4.95218",2.29531e-07,0.872144,0.865753,0.0470565,1589,"False",1.80443182178218e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAGL2","PLAGL2","MA1548.1","4.75712",6.49708e-07,0.854831,0.846444,0.0627513,1589,"False",5.05753090196078e-06,0.00819881413140029,6.36752034954057e-05,0.691868938070099,0.691998852995107,0.606863294080586,0.768307060515965,0.737247213935807,NA,NA,NA,NA
"BHLHE41","BHLHE41","MA0636.1","4.69814",7.36014e-07,0.782455,0.775543,0.0622896,1589,"True",5.67373899029126e-06,1.75382278332858e-37,8.9578701592928e-26,0.915237856370625,0.915106656153443,0.0646074259487827,0.00562215404384131,0.47293735916685,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0814.2","4.63436",1.22188e-06,0.832237,0.825276,0.0527531,1589,"False",9.32858384615385e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FERD3L","FERD3L","MA1485.1","4.56492",1.55466e-06,0.775574,0.770135,0.0471066,1589,"False",1.17561908571429e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","4.54397",1.70654e-06,0.888825,0.884452,0.0384563,1589,"False",1.27829505660377e-05,2.98300544933638e-38,6.61451932992859e-20,0.924188913801668,0.924413226991991,-0.0568422777975948,3.22095803488398e-06,0.0577687975616189,NA,NA,NA,NA
"HES7","HES7","MA0822.1","4.47177",2.63846e-06,0.736651,0.730391,0.0510402,1589,"False",1.95788527102804e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC","MYC","MA0147.3","4.43436",2.99848e-06,0.814254,0.807524,0.0589052,1589,"False",2.20443807407407e-05,NA,NA,NA,NA,NA,NA,0.0496718448560886,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","4.36903",3.78488e-06,0.802155,0.79543,0.0649699,1589,"False",2.75705937614679e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF9","KLF9","MA1107.2","4.38041",4.12077e-06,0.801281,0.794726,0.0540212,1589,"False",2.97444670909091e-05,2.48990070222694e-17,8.07650436693234e-12,0.990367624527067,0.990351166379798,0.0381846673669623,0.000244469795692959,0.0443969486916264,NA,NA,NA,NA
