"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"IRF8","IRF8","MA0652.1","-0.449669",0.684108,0.715822,0.716154,0.0493509,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","-0.452983",0.685263,0.813209,0.813569,0.0528562,4871,"True",1,5.52584604090286e-43,4.33859243795113e-28,0.844900588840312,0.844432277067563,-0.0992928915311504,0.051855289746216,0.0658243656882262,NA,NA,NA,NA
"Pax2","Pax2","MA0067.1","-0.456607",0.686958,0.926242,0.926513,0.0400869,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF282","ZNF282","MA1154.1","-0.623747",0.746969,0.739827,0.7402,0.0400653,4871,"False",1,8.42649482109075e-06,0.000985815251294062,NA,NA,NA,0.200220573522741,0.131873723764428,NA,NA,NA,NA
"ZNF354C","ZNF354C","MA0130.1","-0.661384",0.758257,0.96198,0.962358,0.0364719,4871,"True",1,4.76974791269053e-08,1.23739273684043e-05,0.860132032127796,0.859602814658044,0.0834855368416753,0.00238423767397122,0.047841659147752,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","-0.710325",0.775123,0.819454,0.820002,0.0509984,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F6","NR2F6","MA1539.1","-0.715304",0.775965,0.721576,0.722049,0.0425646,4871,"True",1,1.75691153252348e-22,1.70572455016578e-16,0.76408748660949,0.764737337611092,0.0895751864032056,0.000797840964832625,0.124128296371039,NA,NA,NA,NA
"NR2F1","NR2F1","MA1538.1","-0.717576",0.776643,0.736271,0.736735,0.0416143,4871,"True",1,1.80198963569957e-17,5.46503456467672e-12,0.91925870320238,0.919212573584224,0.12308838345629,0.0173940278372982,0.205997439544527,0.799550889518174,0.481015447230776,NA,0.464684454990333
"ESR1","ESR1","MA0112.3","-0.735494",0.781849,0.714656,0.715143,0.0419317,4871,"False",1,0.000160127592785165,0.620936199705528,0.635858440247454,0.635012071511032,-1.23151048308644,0.806268154080142,0.901763669611147,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","-0.751318",0.789412,0.718417,0.719098,0.0625656,4871,"True",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","-0.92577",0.837645,0.83675,0.837522,0.0549889,4871,"True",1,2.00644308296597e-18,2.10478918859998e-18,0.571850525558314,0.571453028799226,0.240017605583332,0.666877967662472,0.0284601290853761,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","-1.01214",0.858524,0.866052,0.866532,0.0306273,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF4","IRF4","MA1419.1","-1.00783",0.858669,0.699917,0.700638,0.0479172,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","-1.08209",0.874722,0.810943,0.811557,0.0368967,4871,"True",1,1.93450847097623e-23,1.30219110937832e-14,0.787533504463605,0.787374581503896,0.184752774588106,1.70252263064877e-06,0.0118963121032116,NA,NA,NA,NA
"Rxra","Pparg::Rxra","MA0065.2","-1.08209",0.874722,0.810943,0.811557,0.0368967,4871,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531,0.869219483424042,0.375971903073589,NA,0.613913242363343
"TBX3","TBX3","MA1566.1","-1.17081",0.891524,0.881234,0.881918,0.03583,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PBX3","PBX3","MA1114.1","-1.19794",0.898751,0.756453,0.757345,0.0491632,4871,"False",1,3.74751895328933e-06,0.000297105001993686,0.969754775639557,0.969784851493076,0.125311599129954,0.552406684089767,0.972184294900434,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","-1.22286",0.903748,0.777039,0.777921,0.0481965,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","-1.22716",0.903866,0.837651,0.838609,0.0510084,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","-1.22252",0.904512,0.772076,0.773022,0.0531425,4871,"True",1,8.97749766255134e-24,1.94159333180184e-08,0.558911057735706,0.558116959788681,-0.374835603019671,0.0033011063878688,0.410699417071459,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","-1.23372",0.906892,0.76472,0.7656,0.0495258,4871,"True",1,1.01841652123384e-07,3.99988032003541e-07,0.711789076479266,0.71235248031676,0.145002614172476,0.205647584213721,0.349075831058423,NA,NA,NA,NA
"ZNF528","ZNF528","MA1597.1","-1.2589",0.908784,0.705613,0.70641,0.0403029,4871,"False",1,0.00393706665802334,0.443821246333305,NA,NA,NA,0.223673847461775,0.0608339735272258,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","-1.27182",0.91169,0.854709,0.855839,0.058022,4871,"False",1,1.94554072914142e-11,8.85755138270248e-09,0.787533504463605,0.787374581503896,0.196713553990633,0.269974084972642,0.718479866478671,0.000136563971243083,0.497430855397399,0.319833398128021,0.00157033366263951
"RFX2","RFX2","MA0600.2","-1.39312",0.932389,0.715625,0.716721,0.0548844,4871,"False",1,0.00709131975937336,0.324897006385971,0.789152421327671,0.789140409079517,-0.612879551272444,0.0306776434645524,0.103367920091325,NA,NA,NA,NA
"ETV4","ETV4","MA0764.2","-1.47462",0.941124,0.882367,0.883767,0.0612729,4871,"True",1,1.62709142458802e-06,5.67783109161382e-08,0.652682491089264,0.651497012715713,0.289474612371576,0.0743222512298806,0.226263795227686,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","-1.47408",0.941802,0.886796,0.888201,0.0634663,4871,"False",1,1.04115446992256e-08,1.25854462262146e-07,0.981432193557065,0.981488350650513,0.0162469708064852,0.138497752700214,0.988364721688265,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","-1.54495",0.949903,0.690174,0.69133,0.0494426,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA0671.1","-1.56194",0.95071,0.929397,0.93025,0.0343278,4871,"False",1,0.974600751155988,0.567303693083187,NA,NA,NA,0.496482882890759,0.297268147770788,0.592725020705605,0.797645012911524,NA,0.568331479394774
"SREBF1","SREBF1","MA0595.1","-1.66502",0.961498,0.8513,0.852476,0.0459908,4871,"False",1,1.11092046160666e-09,0.000665052669653175,0.694072735950746,0.694013065239297,-0.0355155355693743,0.149350754460139,0.970416977892136,NA,NA,NA,NA
"MYB","MYB","MA0100.3","-1.67908",0.962699,0.863073,0.864485,0.0546909,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","-1.71062",0.966568,0.735954,0.737623,0.0676532,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","-1.74878",0.968774,0.801625,0.802875,0.0476583,4871,"True",1,3.74344267405104e-31,4.43081618499216e-19,0.761179149151785,0.761823568083337,0.0582233128502824,0.934963097070574,0.0551269990870762,0.0251477256029478,0.944774203873867,0.634643131213362,0.37280040862694
"SMAD3","SMAD3","MA0795.1","-1.86182",0.975748,0.751397,0.752813,0.0486428,4871,"False",1,0.000380619877286622,6.15350809912063e-05,0.561621317668838,0.560989085521792,0.401242555414961,0.0669487073221508,0.0217857866519315,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1619.1","-1.91079",0.978662,0.825975,0.827653,0.0566235,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A1","NR5A1","MA1540.1","-1.91757",0.978962,0.844188,0.845569,0.0462147,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0056.2","-1.95973",0.981264,0.817902,0.819369,0.048598,4871,"False",1,0.00069309332204974,0.00573401190399135,NA,0.817979153094259,NA,0.386032968488004,0.0925578408036219,NA,NA,NA,NA
"PROX1","PROX1","MA0794.1","-1.97184",0.982115,0.757548,0.758873,0.0446203,4871,"False",1,0.304377660387519,0.609378308995394,NA,NA,NA,0.0758932226580914,0.308574734804103,NA,NA,NA,NA
"CLOCK","CLOCK","MA0819.1","-2.02039",0.984183,0.806928,0.808379,0.0473118,4871,"False",1,5.56016144806127e-21,1.63946034628365e-11,0.813206721137819,0.812755976652352,0.0199785005817506,3.52510425112811e-05,0.105167653636729,NA,NA,NA,NA
"MYF5","MYF5","MA1641.1","-2.03658",0.984651,0.816811,0.818577,0.0560641,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4::RXRA","MA1146.1","-2.06131",0.985644,0.756558,0.757709,0.0361168,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","-2.06131",0.985644,0.756558,0.757709,0.0361168,4871,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531,0.869219483424042,0.375971903073589,NA,0.613913242363343
"NFIC","NFIC::TLX1","MA0119.1","-2.10381",0.986908,0.737177,0.738771,0.047395,4871,"False",1,2.59778951981819e-09,7.24241124629498e-06,0.803797995097042,0.803695157694101,0.192198776392027,4.96412590732713e-06,0.00296539428847568,0.310366713681759,0.705441191452699,NA,0.357611994118165
"TLX1","NFIC::TLX1","MA0119.1","-2.10381",0.986908,0.737177,0.738771,0.047395,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1576.1","-2.11817",0.987745,0.736873,0.738049,0.0360857,4871,"True",1,5.10758339474485e-34,1.40542546460136e-20,0.967244994156188,0.967170446917402,-0.0521827503267828,2.56519382902382e-06,0.12664685122579,NA,NA,NA,NA
"RARA","RARA","MA0730.1","-2.18221",0.98971,0.709449,0.710809,0.0403011,4871,"False",1,0.00198338332342482,0.345129403687738,NA,NA,NA,0.113297939708661,0.166218112366803,NA,NA,NA,NA
"SNAI3","SNAI3","MA1559.1","-2.22829",0.990941,0.834135,0.835868,0.0500788,4871,"True",1,2.6262415410505e-09,4.28764276126847e-08,0.863355428315331,0.862724282523801,0.21686271278029,0.938675171781356,0.84627603603737,NA,NA,NA,NA
"NR2F1","NR2F1","MA1537.1","-2.24594",0.991528,0.752021,0.753464,0.0421896,4871,"True",1,1.80198963569957e-17,5.46503456467672e-12,0.91925870320238,0.919212573584224,0.12308838345629,0.0173940278372982,0.205997439544527,0.799550889518174,0.481015447230776,NA,0.464684454990333
"TP73","TP73","MA0861.1","-2.25624",0.991774,0.741183,0.74256,0.0400698,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESR2","ESR2","MA0258.2","-2.26497",0.991844,0.798751,0.800151,0.0397752,4871,"False",1,0.0229584522941577,0.000452765461234045,0.559070884624173,0.558290839809761,0.762765792734755,0.84541352720504,0.428400896345096,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","-2.27376",0.992118,0.685266,0.686559,0.0369726,4871,"False",1,0.0657684427348359,0.0245859887261969,NA,NA,NA,0.0706264165385962,0.0249686583067463,NA,NA,NA,NA
"ZBTB12","ZBTB12","MA1649.1","-2.34137",0.993573,0.838888,0.840757,0.0521701,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF7","ATF7","MA0834.1","-2.35033",0.994057,0.725581,0.727749,0.0635555,4871,"False",1,1.19713507804516e-18,2.97586175635232e-13,0.469724658623159,0.467914494535996,0.212172242379695,0.00767592016771241,0.654366612640223,NA,NA,NA,NA
"ZNF143","ZNF143","MA0088.2","-2.35248",0.994138,0.744935,0.746474,0.0453917,4871,"False",1,1.50915867598267e-08,6.60903459385466e-05,0.669734388517411,0.669123427292827,-0.0627560425801016,0.0373251780199049,0.718399735823629,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","-2.39438",0.99482,0.736249,0.738511,0.0652613,4871,"False",1,6.07058512732463e-14,0.0025589437965704,0.646057403289582,0.645292575717164,-0.485302731149732,0.903415981809956,0.237737659518654,NA,NA,NA,NA
"PAX3","PAX3","MA1546.1","-2.45017",0.995443,0.747622,0.749015,0.0376423,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-2.47459",0.995597,0.804626,0.806328,0.0436278,4871,"False",1,1.10590851456242e-15,1.22838266859519e-09,0.918063217588431,0.917938942839456,-0.128042748588536,0.000469750016243818,0.323329170426695,0.704037590043007,0.902655177511684,NA,0.811305485578048
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-2.47459",0.995597,0.804626,0.806328,0.0436278,4871,"False",1,0.000380619877286622,6.15350809912063e-05,0.561621317668838,0.560989085521792,0.401242555414961,0.0669487073221508,0.0217857866519315,NA,NA,NA,NA
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-2.47459",0.995597,0.804626,0.806328,0.0436278,4871,"False",1,1.94554072914142e-11,8.85755138270248e-09,0.787533504463605,0.787374581503896,0.196713553990633,0.269974084972642,0.718479866478671,0.000136563971243083,0.497430855397399,0.319833398128021,0.00157033366263951
"SNAI1","SNAI1","MA1558.1","-2.56281",0.996738,0.873274,0.875314,0.0515958,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","-2.5694",0.99683,0.754457,0.755991,0.0389791,4871,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531,0.869219483424042,0.375971903073589,NA,0.613913242363343
"VDR","RXRA::VDR","MA0074.1","-2.5694",0.99683,0.754457,0.755991,0.0389791,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2C2","NR2C2","MA1536.1","-2.59127",0.997018,0.945605,0.947009,0.0350463,4871,"False",1,0.0672280242870101,0.434282635590338,NA,NA,NA,0.0268655493773719,0.643799525709974,0.791453766976742,0.832682418542537,NA,0.811558803946183
"SNAI2","SNAI2","MA0745.2","-2.62093",0.997234,0.812617,0.814747,0.051511,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx2-5","Nkx2-5","MA0503.1","-2.65326",0.997579,0.851824,0.853514,0.0414334,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARG","RARG","MA1553.1","-2.64883",0.99758,0.739687,0.741353,0.0414554,4871,"False",1,0.222390755312854,0.256626522136652,NA,NA,NA,0.16061188899306,0.326576445258863,NA,NA,NA,NA
"IRF9","IRF9","MA0653.1","-2.83361",0.998737,0.687315,0.68948,0.0511149,4871,"False",1,0.335110903641194,0.326198439140053,NA,NA,NA,0.200689076159522,0.72330918053655,0.982503199555317,0.534919203109195,NA,0.96489878365434
"Prdm15","Prdm15","MA1616.1","-2.86324",0.998826,0.772686,0.774667,0.0452338,4871,"False",1,1.29736271340443e-08,0.00675764322426315,0.807196198565776,0.807110192083218,-0.277193572355598,0.964842607994082,0.318438546430689,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","-2.89569",0.998926,0.771724,0.773504,0.0393752,4871,"False",1,0.012224150854918,0.00162923372386462,0.915333502577055,0.915202546767901,0.330475591372961,0.127353737424712,0.228396324256311,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","-2.89515",0.999019,0.771319,0.773599,0.0539477,4871,"False",1,1.24116029013422e-09,2.57362296026458e-07,0.944773970643978,0.944433645842729,0.129269872443364,0.241521493090818,0.719025046060397,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","-3.04287",0.999392,0.827806,0.83003,0.0479596,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHA15","BHLHA15","MA1472.1","-3.06739",0.999437,0.872236,0.87435,0.0448319,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","-3.12887",0.999572,0.702796,0.705022,0.047471,4871,"True",1,4.00192825058308e-10,3.93556393899299e-05,0.866209032566169,0.865583112869335,0.0752675538379874,0.363898360955554,0.676474694026898,0.205343653788761,0.887135514073418,NA,0.322061109122224
"SOX18","SOX18","MA1563.1","-3.19587",0.99965,0.91787,0.919466,0.0321434,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ar","Ar","MA0007.3","-3.24252",0.999715,0.723023,0.725172,0.0433032,4871,"True",1,2.14418282144554e-11,5.8832848057643e-11,0.578558240577813,0.577849443031047,0.38852576576674,0.00186562273269653,0.0480994892580543,NA,NA,NA,NA
"NR2F1","NR2F1","MA0017.2","-3.26954",0.99974,0.80706,0.809668,0.0517479,4871,"True",1,1.80198963569957e-17,5.46503456467672e-12,0.91925870320238,0.919212573584224,0.12308838345629,0.0173940278372982,0.205997439544527,0.799550889518174,0.481015447230776,NA,0.464684454990333
"FOSL1","FOSL1::JUND","MA1143.1","-3.33331",0.999821,0.807043,0.80978,0.0567211,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","-3.33331",0.999821,0.807043,0.80978,0.0567211,4871,"True",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298,0.0702013129310858,0.191449865455824,0.358392089182732,0.940993839305649
"FOSB","FOSB::JUNB","MA1136.1","-3.35382",0.999834,0.777249,0.780211,0.060837,4871,"True",1,8.56054440470904e-08,2.98121772660672e-05,0.71124075201496,0.711796860031434,0.382800627842788,0.0353505966798426,0.395907333132911,0.847372963419524,0.411341869507962,NA,0.822827959564133
"JUNB","FOSB::JUNB","MA1136.1","-3.35382",0.999834,0.777249,0.780211,0.060837,4871,"True",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1133.1","-3.38833",0.999857,0.767494,0.770415,0.0594564,4871,"True",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561,NA,NA,NA,NA
"JUNB","JUN::JUNB","MA1133.1","-3.38833",0.999857,0.767494,0.770415,0.0594564,4871,"True",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194,NA,NA,NA,NA
"Bach1","Bach1::Mafk","MA0591.1","-3.43753",0.999863,0.764272,0.76653,0.041616,4871,"False",1,0.737709369514819,0.0428768393210988,0.636963827605549,NA,1.65439219862805,0.182563937596324,0.909323602293788,NA,NA,NA,NA
"Mafk","Bach1::Mafk","MA0591.1","-3.43753",0.999863,0.764272,0.76653,0.041616,4871,"True",1,6.70677230355141e-29,1.62976543328296e-18,0.853742299143755,0.853182914377166,-0.107475138030902,0.0047853156545872,0.128754523057137,NA,NA,NA,NA
"HSF4","HSF4","MA0771.1","-3.42321",0.999864,0.779376,0.781862,0.0477616,4871,"False",1,0.339886113605823,0.231724262538733,NA,NA,NA,0.492293391738089,0.866371341534048,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","-3.41875",0.999874,0.750447,0.753617,0.064078,4871,"True",1,8.56054440470904e-08,2.98121772660672e-05,0.71124075201496,0.711796860031434,0.382800627842788,0.0353505966798426,0.395907333132911,0.847372963419524,0.411341869507962,NA,0.822827959564133
"JUN","FOSB::JUN","MA1127.1","-3.41875",0.999874,0.750447,0.753617,0.064078,4871,"True",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561,NA,NA,NA,NA
"NFATC4","NFATC4","MA1525.1","-3.45963",0.99988,0.859123,0.861923,0.0525197,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NEUROD1","NEUROD1","MA1109.1","-3.49753",0.999898,0.821474,0.824118,0.049151,4871,"True",1,1.74394100850507e-12,1.45712878810069e-13,0.672469880814821,0.671663627344462,0.261869561353736,0.000239696187958103,0.0510545509992245,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1129.1","-3.50569",0.999912,0.762025,0.765238,0.0631056,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","-3.50569",0.999912,0.762025,0.765238,0.0631056,4871,"True",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561,NA,NA,NA,NA
"IRF2","IRF2","MA0051.1","-3.5205",0.999913,0.750606,0.753151,0.0485511,4871,"True",1,1.69101938811262e-24,3.21702300861233e-13,0.559070884624173,0.558290839809761,0.00933949870223894,0.0029176348443526,0.749612021106502,NA,NA,NA,NA
"CEBPG","CEBPG","MA0838.1","-3.5314",0.999914,0.772613,0.775369,0.0515702,4871,"False",1,0.000137563926801565,0.000487892093467464,0.761784691042324,0.762430868162488,0.389663137417563,0.159244051803056,0.196821930139563,NA,NA,NA,NA
"TBX18","TBX18","MA1565.1","-3.64327",0.999944,0.812989,0.815464,0.0437476,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF","MA1520.1","-3.65622",0.999946,0.748387,0.750653,0.0395263,4871,"False",1,0.270044602463472,0.053481880381075,0.783394856403624,0.783646642534325,0.883703167062978,0.00560008708724537,0.196661637285431,NA,NA,NA,NA
"RXRB","RXRB","MA0855.1","-3.6531",0.99995,0.717165,0.719728,0.0466467,4871,"True",1,1.40356729968399e-18,3.13227976456097e-16,0.995053028885178,0.995046676761033,0.0201688542219324,0.000115502086074353,0.0331724318473017,0.894678186692443,0.740348763803248,NA,0.186692079591988
"OVOL1","OVOL1","MA1544.1","-3.65655",0.99995,0.744475,0.747231,0.0499818,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSANTD3","MSANTD3","MA1523.1","-3.69016",0.999957,0.845508,0.848171,0.047534,4871,"True",1,6.67246213958077e-19,4.38229951958007e-10,0.742651113310258,0.743263704911845,0.115531241456522,0.0187111840070337,0.623606586478649,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1145.1","-3.68589",0.99996,0.753216,0.756443,0.0602851,4871,"True",1,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1145.1","-3.68589",0.99996,0.753216,0.756443,0.0602851,4871,"True",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298,0.0702013129310858,0.191449865455824,0.358392089182732,0.940993839305649
"Rxra","Rxra","MA0512.2","-3.71984",0.999963,0.720324,0.722924,0.0464166,4871,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531,0.869219483424042,0.375971903073589,NA,0.613913242363343
"Hand1","Hand1::Tcf3","MA0092.1","-3.76256",0.99997,0.878469,0.880692,0.0395308,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-3.76256",0.99997,0.878469,0.880692,0.0395308,4871,"False",1,0.177419248886588,0.511849127548809,NA,NA,NA,0.714955881036476,0.36917205273233,NA,NA,NA,NA
"PPARD","PPARD","MA1550.1","-3.80063",0.999974,0.750424,0.75284,0.0421028,4871,"False",1,2.8822219458761e-20,7.68761439241699e-08,0.756631416349787,0.757421969691338,-0.241915458345266,0.11241334823321,0.669311728762976,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","-3.83105",0.999979,0.752674,0.756349,0.0659652,4871,"True",1,2.99205264507109e-09,0.00364927013594748,0.463742187698846,0.46252417777403,-0.287600057187086,0.757355977974038,0.537178093084066,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1131.1","-3.88223",0.999984,0.774065,0.777587,0.0623508,4871,"True",1,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1131.1","-3.88223",0.999984,0.774065,0.777587,0.0623508,4871,"True",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561,NA,NA,NA,NA
"Rbpjl","Rbpjl","MA1621.1","-3.94538",0.999985,0.828212,0.831368,0.0508576,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC1","NFATC1","MA0624.1","-3.93997",0.999986,0.876857,0.879874,0.0498163,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MITF","MITF","MA0620.3","-3.92936",0.999987,0.748081,0.751349,0.0566572,4871,"True",1,2.48501391212383e-16,4.84949217029008e-14,0.506366456588456,0.50451349704216,0.370284508564867,6.92228063150848e-06,0.00464856371391021,NA,NA,NA,NA
"TP53","TP53","MA0106.3","-3.96518",0.999987,0.705591,0.707924,0.0384778,4871,"False",1,0.0856611584776267,0.206280298465481,NA,0.932887607650947,NA,0.169939845342364,0.217697839327482,NA,NA,NA,NA
"Hic1","Hic1","MA0739.1","-4.08813",0.999992,0.861769,0.864458,0.0417112,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA1494.1","-4.07821",0.999993,0.724939,0.727653,0.0437609,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0677.1","-4.14029",0.999995,0.741591,0.744364,0.0444106,4871,"True",1,1.75691153252348e-22,1.70572455016578e-16,0.76408748660949,0.764737337611092,0.0895751864032056,0.000797840964832625,0.124128296371039,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","-4.17529",0.999995,0.82992,0.833577,0.0572744,4871,"False",1,2.59778951981819e-09,7.24241124629498e-06,0.803797995097042,0.803695157694101,0.192198776392027,4.96412590732713e-06,0.00296539428847568,0.310366713681759,0.705441191452699,NA,0.357611994118165
"RXRG","RXRG","MA0856.1","-4.20745",0.999996,0.726956,0.729869,0.0459453,4871,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF2","USF2","MA0526.3","-4.20162",0.999996,0.768116,0.771632,0.0565003,4871,"False",1,3.19558273549431e-06,1.90104308469746e-05,0.578811190330383,0.578141108685494,0.303230700452237,0.307337148683604,0.474613807800403,0.771831492538047,0.764865362847491,NA,0.781325786974311
"BCL6","BCL6","MA0463.2","-4.31134",0.999998,0.736116,0.738985,0.0435114,4871,"False",1,1.76619089695212e-05,7.19727115465115e-05,0.604213911117766,0.603220741273213,0.0810961098733328,0.358328785439272,0.344180728106485,NA,NA,NA,NA
