"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"GLIS1","GLIS1","MA0735.1","3.05242",0.00109898,0.709806,0.701599,0.0412764,275,"False",0.00793263745454545,1.0582786281245e-23,4.11771140813275e-15,0.884958633341067,0.884860963106289,0.113261516958091,0.025717118884014,0.965251208428614,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","3.04231",0.00112285,0.862769,0.852278,0.0622564,275,"False",0.00803191801801802,1.94835272662344e-11,1.58489686343909e-06,0.921597630673884,0.921593614151125,0.00146780301875495,0.412123250140494,0.557185811159905,0.533985977415169,0.758774356187414,NA,0.976786526694263
"TFAP2C","TFAP2C","MA0815.1","3.00702",0.0012876,0.820485,0.809526,0.0491048,275,"False",0.00912816428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0872.1","2.92331",0.00169221,0.815215,0.804318,0.0503152,275,"False",0.0118903959292035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0813.1","2.88651",0.00190437,0.826185,0.816155,0.0469016,275,"False",0.01326377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","2.86597",0.00200261,0.753779,0.74655,0.0440859,275,"False",0.013826716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF7","ATF7","MA0834.1","2.84563",0.00212134,0.738121,0.727749,0.0694321,275,"False",0.0145202065517241,1.19713507804516e-18,2.97586175635232e-13,0.469724658623159,0.467914494535996,0.212172242379695,0.00767592016771241,0.654366612640223,NA,NA,NA,NA
"Klf12","Klf12","MA0742.1","2.83274",0.00224538,0.818359,0.809666,0.0464381,275,"False",0.0152378779487179,2.09923239608994e-22,4.41234765392667e-17,0.990538130931295,0.99052470169139,0.012590449995221,2.23661238488877e-05,0.080187813944736,0.18893883639127,0.628059260060968,NA,0.968009836222104
"CREM","CREM","MA0609.2","2.79947",0.00245053,0.737076,0.727025,0.0691807,275,"False",0.0164730312605042,0.0261545905989217,0.109656661240409,NA,NA,NA,0.0232713661287863,0.61679512418143,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","2.80039",0.00246888,0.740636,0.732586,0.048393,275,"False",0.0164730312605042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","2.75845",0.00281201,0.829578,0.822194,0.0449908,275,"False",0.0186061328333333,2.25200670607686e-05,0.000701257437034914,0.921851112214014,0.921851579102261,-0.0917779834197914,0.975735782282705,0.312885688083038,NA,NA,NA,NA
"ZIC4","ZIC4","MA0751.1","2.72554",0.003133,0.813717,0.806296,0.0401838,275,"False",0.0204813913821138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1136.1","2.71619",0.00317281,0.789691,0.780211,0.0662435,275,"False",0.0204813913821138,8.56054440470904e-08,2.98121772660672e-05,0.71124075201496,0.711796860031434,0.382800627842788,0.0353505966798426,0.395907333132911,0.847372963419524,0.411341869507962,NA,0.822827959564133
"JUNB","FOSB::JUNB","MA1136.1","2.71619",0.00317281,0.789691,0.780211,0.0662435,275,"False",0.0204813913821138,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194,NA,NA,NA,NA
"Znf423","Znf423","MA0116.1","2.71422",0.00323106,0.833338,0.826226,0.0414583,275,"False",0.0206892067741935,9.92849702835351e-18,2.64496912410609e-08,0.86401749140938,0.863386698713163,0.0207971448106904,0.00366928461173622,0.284758112757209,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","2.69134",0.00344017,0.829208,0.818924,0.0673396,275,"False",0.02185195984,0.775960584444909,0.556285015749876,NA,NA,NA,0.541937904052692,0.101552276930383,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","2.68567",0.00351913,0.810485,0.802875,0.0456073,275,"False",0.02185565640625,3.74344267405104e-31,4.43081618499216e-19,0.761179149151785,0.761823568083337,0.0582233128502824,0.934963097070574,0.0551269990870762,0.0251477256029478,0.944774203873867,0.634643131213362,0.37280040862694
"FOSL1","FOSL1::JUN","MA1129.1","2.68194",0.00352333,0.774951,0.765238,0.0679204,275,"False",0.02185565640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","2.68194",0.00352333,0.774951,0.765238,0.0679204,275,"False",0.02185565640625,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561,NA,NA,NA,NA
"MLXIPL","MLXIPL","MA0664.1","2.67608",0.00359314,0.804492,0.795318,0.0625954,275,"False",0.0221159159689922,1.30617197664081e-28,8.15780974984349e-16,0.734102435630899,0.734200322296247,-0.0638869029698513,0.000327852662379066,0.326732153679863,NA,NA,NA,NA
"TP73","TP73","MA0861.1","2.67122",0.00364066,0.749045,0.74256,0.0452291,275,"False",0.0221426148484848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MNT","MNT","MA0825.1","2.6732",0.00365588,0.844443,0.83503,0.0560162,275,"False",0.0221426148484848,1.50675021093809e-07,4.01098186381414e-06,0.932103900195972,0.93235198513123,0.172616603254637,0.00212158615034273,0.0712438195415134,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","2.67077",0.00368114,0.828184,0.820002,0.0491043,275,"False",0.0221426148484848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZIC5","ZIC5","MA1584.1","2.66094",0.00381229,0.782048,0.774101,0.0427028,275,"False",0.0227590846616541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","2.63947",0.0039988,0.830313,0.821723,0.0615397,275,"False",0.0236943820895522,1.26232526766367e-16,2.43046016648134e-13,0.596490070672586,0.595162862985202,0.27417294387306,1.89555879170936e-05,0.0244610073125269,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0811.1","2.63231",0.00416008,0.865247,0.857551,0.0395781,275,"False",0.0244674334814815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAZ","MAZ","MA1522.1","2.56698",0.00504767,0.889746,0.877914,0.0585242,275,"False",0.0294694851470588,1.02921619950869e-12,3.81787150902595e-07,0.626772139611538,0.625885422008514,0.0451061568934663,0.0186471623464836,0.152218726189119,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","2.54689",0.00527451,0.785204,0.777921,0.0498279,275,"False",0.0305690579562044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF148","ZNF148","MA1653.1","2.47393",0.00658927,0.862352,0.850645,0.0578918,275,"False",0.0379121766666667,2.60431097500123e-19,1.7464329293159e-12,0.932103900195972,0.93235198513123,-0.107771121926001,0.000219045023875846,0.136011332234139,0.720492130913634,0.832563051062031,NA,0.599376764820855
"ATF3","ATF3","MA0605.2","2.46257",0.00665865,0.747108,0.737623,0.0750831,275,"False",0.0380357417266187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0524.2","2.46122",0.00680682,0.860818,0.853662,0.0394169,275,"False",0.0384897412765957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX","MA0058.3","2.45725",0.00683508,0.83258,0.823549,0.0591602,275,"False",0.0384897412765957,0.00372279666000216,0.0282340068244151,NA,NA,NA,0.779299418167454,0.445241901746584,0.660937547589121,0.475304663521133,NA,0.419322524637367
"HES6","HES6","MA1493.1","2.43296",0.00732499,0.807853,0.801229,0.0424625,275,"False",0.0409580426760563,3.00954884887557e-05,0.0136682027585193,0.782830595105896,0.783080146128061,-0.0628388163830977,0.153083712168341,0.397800497381957,NA,NA,NA,NA
"OSR1","OSR1","MA1542.1","2.41555",0.00770994,0.840323,0.833809,0.039056,275,"False",0.0428090374825175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MTF1","MTF1","MA0863.1","2.402",0.00798694,0.734731,0.728912,0.0369532,275,"False",0.0440390997222222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB6","ZBTB6","MA1581.1","2.38788",0.00828261,0.833541,0.826086,0.0503091,275,"False",0.0453544299310345,2.987828955002e-26,3.33894955569361e-09,0.759123256559741,0.759916413457743,-0.187410030027642,0.0239210117165166,0.238769449707056,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","2.3776",0.0084577,0.762322,0.753617,0.0677075,275,"False",0.0456830870748299,8.56054440470904e-08,2.98121772660672e-05,0.71124075201496,0.711796860031434,0.382800627842788,0.0353505966798426,0.395907333132911,0.847372963419524,0.411341869507962,NA,0.822827959564133
"JUN","FOSB::JUN","MA1127.1","2.3776",0.0084577,0.762322,0.753617,0.0677075,275,"False",0.0456830870748299,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","2.36625",0.00874815,0.826924,0.817713,0.0684941,275,"False",0.0469326425675676,2.6570997102148e-31,2.17381853874921e-15,0.931056809246814,0.931195297025472,0.00364026893210504,0.0241388485672889,0.832506742625159,0.952164790392463,0.918547219404385,NA,0.745821975550354
"KLF13","KLF13","MA0657.1","2.35076",0.00918738,0.745507,0.739248,0.0402402,275,"False",0.0489582531543624,0.558958536379873,0.893423369255785,NA,NA,NA,0.647189786644946,0.892623904776838,NA,NA,NA,NA
"KLF10","KLF10","MA1511.1","2.34305",0.00938248,0.869299,0.861439,0.0504261,275,"False",0.0496645941333333,1.66688302260826e-18,1.01002663752175e-12,0.815640537535987,0.815326697510489,0.0427873146181439,0.0352028481901903,0.324273035751197,NA,NA,NA,NA
"ZIC1","ZIC1","MA0696.1","2.3273",0.00977772,0.781077,0.774242,0.0453837,275,"False",0.0514139713907285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYBL2","MYBL2","MA0777.1","2.23215",0.0125109,0.717615,0.71184,0.0445731,275,"False",0.0653529907894737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF4","KLF4","MA0039.4","2.22388",0.0128841,0.88886,0.879556,0.0583136,275,"False",0.0668625843137255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX2","RUNX2","MA0511.2","2.19855",0.0136614,0.837174,0.830783,0.0487645,275,"False",0.0704360493506494,0.607793932449425,0.443187089076673,NA,NA,NA,0.0906038518050832,0.202998133535586,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","2.16286",0.0149695,0.741629,0.735722,0.0453942,275,"False",0.0766824709677419,9.07786980986238e-26,5.88925004011615e-14,0.830273616355029,0.829642436796103,-0.0752336719843888,0.00211134950797575,0.454157331504267,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","2.15429",0.0153246,0.917466,0.9102,0.0535551,275,"False",0.0779982846153846,8.75688545383307e-14,1.00605876035474e-08,0.91925870320238,0.919212573584224,0.138216935421685,0.0220593223666785,0.989884433186892,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","2.14768",0.015538,0.697712,0.69133,0.0507366,275,"False",0.0785807133757962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYBL1","MYBL1","MA0776.1","2.14406",0.0156782,0.7489,0.74297,0.0473706,275,"False",0.0787879164556962,0.0193878186877821,0.203883240398383,0.760953611767452,0.761748681080659,0.165464465792369,0.705906659523527,0.612256595281868,NA,NA,NA,NA
"MYCN","MYCN","MA0104.4","2.11601",0.0168815,0.795567,0.788166,0.0543738,275,"False",0.0843013270440252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REST","REST","MA0138.2","2.10822",0.0171415,0.695276,0.690243,0.0413453,275,"False",0.08506469375,0.00091236813066037,0.0109023382304161,0.948168475817061,0.94804808061,0.0490114926313418,0.750809645896665,0.863896665091246,NA,NA,NA,NA
"NR2F1","NR2F1","MA0017.2","2.08459",0.0182091,0.816286,0.809668,0.0524017,275,"False",0.0898014,1.80198963569957e-17,5.46503456467672e-12,0.91925870320238,0.919212573584224,0.12308838345629,0.0173940278372982,0.205997439544527,0.799550889518174,0.481015447230776,NA,0.464684454990333
"MYC","MYC","MA0147.3","2.05536",0.0196261,0.814892,0.807524,0.0535577,275,"False",0.0961921197530864,NA,NA,NA,NA,NA,NA,0.0496718448560886,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","2.04336",0.0200638,0.789938,0.784442,0.0488668,275,"False",0.0971567272727273,0.0582788092221794,0.241492773160851,NA,NA,NA,0.13068949221336,0.663096387570644,NA,NA,NA,NA
"NR5A1","NR5A1","MA1540.1","2.04309",0.0201458,0.851433,0.845569,0.0479199,275,"False",0.0971567272727273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Plagl1","Plagl1","MA1615.1","2.04474",0.02019,0.833464,0.825969,0.0499423,275,"False",0.0971567272727273,1.37401117283815e-06,0.00217843584918653,0.946586920864952,0.946358764262871,-0.119285406319854,0.137698769883083,0.458253596209588,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1131.1","2.02782",0.0208222,0.784858,0.777587,0.0659713,275,"False",0.0981869741176471,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1131.1","2.02782",0.0208222,0.784858,0.777587,0.0659713,275,"False",0.0981869741176471,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1145.1","2.024",0.0209932,0.763444,0.756443,0.0651185,275,"False",0.0981869741176471,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1145.1","2.024",0.0209932,0.763444,0.756443,0.0651185,275,"False",0.0981869741176471,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298,0.0702013129310858,0.191449865455824,0.358392089182732,0.940993839305649
"JDP2","JDP2","MA0656.1","2.02364",0.0210224,0.746061,0.738511,0.0694328,275,"False",0.0981869741176471,6.07058512732463e-14,0.0025589437965704,0.646057403289582,0.645292575717164,-0.485302731149732,0.903415981809956,0.237737659518654,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","2.00228",0.0222835,0.807023,0.800995,0.0465505,275,"False",0.103468415204678,0.000418737282352032,0.000461918990192706,0.839733778198284,0.839245523408744,0.260808039564386,0.437019640327709,0.779469765244944,NA,NA,NA,NA
"ZNF135","ZNF135","MA1587.1","1.94247",0.0256277,0.791746,0.785202,0.0546343,275,"False",0.118304615116279,0.0059227058690399,0.00229037597505852,0.679506226926293,0.678742500841301,0.697915845786628,0.977779482960182,0.281632632093777,NA,NA,NA,NA
"NR2C2","NR2C2","MA1536.1","1.93615",0.026046,0.951182,0.947009,0.0333181,275,"False",0.119540601156069,0.0672280242870101,0.434282635590338,NA,NA,NA,0.0268655493773719,0.643799525709974,0.791453766976742,0.832682418542537,NA,0.811558803946183
"Creb5","Creb5","MA0840.1","1.91863",0.0269709,0.763621,0.756349,0.0694837,275,"False",0.123074106896552,2.99205264507109e-09,0.00364927013594748,0.463742187698846,0.46252417777403,-0.287600057187086,0.757355977974038,0.537178093084066,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","1.8729",0.0301378,0.765255,0.760278,0.0405774,275,"False",0.136739504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1133.1","1.85673",0.0310681,0.776739,0.770415,0.063172,275,"False",0.138714030337079,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561,NA,NA,NA,NA
"JUNB","JUN::JUNB","MA1133.1","1.85673",0.0310681,0.776739,0.770415,0.063172,275,"False",0.138714030337079,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194,NA,NA,NA,NA
"NR4A2","NR4A2","MA0160.1","1.85742",0.0310971,0.898577,0.893566,0.046715,275,"False",0.138714030337079,8.22171152730547e-07,4.30680308680487e-05,0.912916967293001,0.912778058140009,0.0165990800493725,0.0238297153792863,0.0632905353796364,NA,NA,NA,NA
"PLAG1","PLAG1","MA0163.1","1.85095",0.031707,0.806135,0.800424,0.0451444,275,"False",0.140644458100559,0.000773640061912646,0.00216915503868796,0.617102408901761,0.615884088465098,0.439725489370749,0.378575752099948,0.0731814900115252,NA,NA,NA,NA
"PLAGL2","PLAGL2","MA1548.1","1.81428",0.0345059,0.854018,0.846444,0.0538446,275,"False",0.152209358888889,0.00819881413140029,6.36752034954057e-05,0.691868938070099,0.691998852995107,0.606863294080586,0.768307060515965,0.737247213935807,NA,NA,NA,NA
"ETV4","ETV4","MA0764.2","1.78954",0.03626,0.890534,0.883767,0.061171,275,"False",0.159063204419889,1.62709142458802e-06,5.67783109161382e-08,0.652682491089264,0.651497012715713,0.289474612371576,0.0743222512298806,0.226263795227686,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","1.76707",0.0381273,0.747096,0.742723,0.0385594,275,"False",0.165393652173913,3.83108067988364e-10,1.55535892272727e-05,0.99485430414175,0.994847253950035,0.00786292084573472,0.0329693124147183,0.467171731478124,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0814.2","1.76806",0.0381496,0.83157,0.825276,0.049028,275,"False",0.165393652173913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF7","IRF7","MA0772.1","1.76443",0.038328,0.766352,0.760339,0.0541879,275,"False",0.165393652173913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF740","ZNF740","MA0753.2","1.75692",0.0390053,0.810578,0.803708,0.0592717,275,"False",0.167406530810811,2.20166406420543e-08,7.45453677969019e-09,0.905661649687816,0.905620921697072,0.149106162644587,0.00683508019819404,0.0511692312412089,NA,NA,NA,NA
"MITF","MITF","MA0620.3","1.7315",0.0409431,0.757049,0.751349,0.0622734,275,"False",0.174778609677419,2.48501391212383e-16,4.84949217029008e-14,0.506366456588456,0.50451349704216,0.370284508564867,6.92228063150848e-06,0.00464856371391021,NA,NA,NA,NA
"HSF4","HSF4","MA0771.1","1.72633",0.0416464,0.786839,0.781862,0.0446171,275,"False",0.17659320212766,0.339886113605823,0.231724262538733,NA,NA,NA,0.492293391738089,0.866371341534048,NA,NA,NA,NA
"OVOL1","OVOL1","MA1544.1","1.72365",0.041813,0.752387,0.747231,0.0495961,275,"False",0.17659320212766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP63","TP63","MA0525.2","1.71944",0.0420522,0.700972,0.696725,0.0456757,275,"False",0.17666373968254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA1494.1","1.68608",0.045118,0.732115,0.727653,0.0499205,275,"False",0.188545747368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","1.65935",0.0478455,0.861703,0.855839,0.061504,275,"False",0.198897,1.94554072914142e-11,8.85755138270248e-09,0.787533504463605,0.787374581503896,0.196713553990633,0.269974084972642,0.718479866478671,0.000136563971243083,0.497430855397399,0.319833398128021,0.00157033366263951
"CREB3L1","CREB3L1","MA0839.1","1.65063",0.0487753,0.741509,0.73715,0.0441787,275,"False",0.201706188541667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Klf1","Klf1","MA0493.1","1.6409",0.0498632,0.870768,0.865753,0.0472986,275,"False",0.205136688082902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPIC","SPIC","MA0687.1","1.62369",0.0515467,0.808225,0.803793,0.0465504,275,"False",0.210969483505155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","1.59953",0.0542202,0.802429,0.797632,0.0488852,275,"False",0.219647136734694,0.00372279666000216,0.0282340068244151,NA,NA,NA,0.779299418167454,0.445241901746584,0.660937547589121,0.475304663521133,NA,0.419322524637367
"MYC","MAX::MYC","MA0059.1","1.59953",0.0542202,0.802429,0.797632,0.0488852,275,"False",0.219647136734694,NA,NA,NA,NA,NA,NA,0.0496718448560886,NA,NA,NA,NA
"RXRB","RXRB","MA0855.1","1.57388",0.0569945,0.72411,0.719728,0.0492908,275,"False",0.229713873096447,1.40356729968399e-18,3.13227976456097e-16,0.995053028885178,0.995046676761033,0.0201688542219324,0.000115502086074353,0.0331724318473017,0.894678186692443,0.740348763803248,NA,0.186692079591988
"FOSL2","FOSL2::JUNB","MA1139.1","1.56308",0.0581692,0.754491,0.74857,0.0703395,275,"False",0.232092184924623,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1139.1","1.56308",0.0581692,0.754491,0.74857,0.0703395,275,"False",0.232092184924623,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","1.50653",0.0651962,0.709272,0.705022,0.0486555,275,"False",0.258828914,4.00192825058308e-10,3.93556393899299e-05,0.866209032566169,0.865583112869335,0.0752675538379874,0.363898360955554,0.676474694026898,0.205343653788761,0.887135514073418,NA,0.322061109122224
"ZNF682","ZNF682","MA1599.1","1.49994",0.0664237,0.771553,0.766683,0.0397711,275,"False",0.262390138308458,0.202996449971186,0.414884141694539,NA,NA,NA,0.627660998956671,0.20431275385921,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","1.47202",0.0698422,0.839008,0.835222,0.0406747,275,"False",0.274528251485148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","1.46751",0.0703335,0.825955,0.821351,0.0537823,275,"False",0.274552745098039,0.110892044539739,0.000191255234949503,0.411962591228394,0.411062723192047,1.20252391266798,0.81334312862139,0.333562962947029,NA,NA,NA,NA
"Rxra","Rxra","MA0512.2","1.46543",0.07054,0.726991,0.722924,0.0498231,275,"False",0.274552745098039,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531,0.869219483424042,0.375971903073589,NA,0.613913242363343
"IKZF1","IKZF1","MA1508.1","1.42996",0.0756121,0.835699,0.831165,0.0524375,275,"False",0.292858572682927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VEZF1","VEZF1","MA1578.1","1.42691",0.0762353,0.872758,0.867548,0.052375,275,"False",0.29383897184466,0.0277479997636289,0.00160310504140279,0.477578709487175,0.475465252955394,0.922890869543507,0.480990793380952,0.831761673928345,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","1.4031",0.0795383,0.808305,0.804757,0.0414984,275,"False",0.305088938164251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0728.1","1.37958",0.0831585,0.716971,0.713006,0.0450574,275,"False",0.317441581730769,1.75691153252348e-22,1.70572455016578e-16,0.76408748660949,0.764737337611092,0.0895751864032056,0.000797840964832625,0.124128296371039,NA,NA,NA,NA
"RXRG","RXRG","MA0856.1","1.37056",0.0843457,0.733636,0.729869,0.049016,275,"False",0.320432946411483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","1.3608",0.0859744,0.78544,0.781728,0.0458229,275,"False",0.325065112380952,1.5093285146272e-09,1.15582590482984e-06,0.626772139611538,0.625885422008514,0.068683954022882,0.000713827666029021,0.148667718429117,0.803897461509383,0.88419765785745,NA,0.939363979738092
"ESRRA","ESRRA","MA0592.3","1.35078",0.0875098,0.7806,0.776198,0.0565584,275,"False",0.32930228056872,0.00596966675024903,0.0864422986555536,NA,NA,NA,0.510569798705066,0.872661939513725,NA,NA,NA,NA
"RARB","RARB","MA1552.1","1.29033",0.0977037,0.757729,0.754601,0.0386648,275,"False",0.365928008490566,1.25264900713864e-25,3.67155559182302e-15,0.901780972680992,0.901828780377279,-0.0129456398305648,5.95942241055154e-07,0.0464123163054813,NA,NA,NA,NA
"FOS","FOS::JUN","MA1126.1","1.27594",0.0998951,0.752497,0.74861,0.0579213,275,"False",0.370638828971963,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA,NA,NA,NA,NA
"JUN","FOS::JUN","MA1126.1","1.27594",0.0998951,0.752497,0.74861,0.0579213,275,"False",0.370638828971963,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561,NA,NA,NA,NA
"THRB","THRB","MA1574.1","1.24217",0.106131,0.801431,0.798607,0.0400825,275,"False",0.391100138888889,5.10758339474485e-34,1.40542546460136e-20,0.967244994156188,0.967170446917402,-0.0521827503267828,2.56519382902382e-06,0.12664685122579,NA,NA,NA,NA
"RARA","RARA","MA0729.1","1.24196",0.106395,0.697605,0.694408,0.0396575,275,"False",0.391100138888889,0.00198338332342482,0.345129403687738,NA,NA,NA,0.113297939708661,0.166218112366803,NA,NA,NA,NA
"NR2F1","NR2F1","MA1537.1","1.20268",0.113512,0.756536,0.753464,0.0465904,275,"False",0.415338838709677,1.80198963569957e-17,5.46503456467672e-12,0.91925870320238,0.919212573584224,0.12308838345629,0.0173940278372982,0.205997439544527,0.799550889518174,0.481015447230776,NA,0.464684454990333
"NR6A1","NR6A1","MA1541.1","1.1955",0.115025,0.751204,0.748165,0.043597,275,"False",0.418944266055046,1.97639121914559e-35,1.64976832681212e-22,0.945562233606875,0.945227480076784,-0.00300034573740259,2.35267381772587e-06,0.241373223262733,NA,NA,NA,NA
"HOXA9","HOXA9","MA0594.2","1.19038",0.116108,0.86254,0.859193,0.0460051,275,"False",0.420957771689498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic1","Zic1::Zic2","MA1628.1","1.16632",0.121001,0.873375,0.869542,0.0503529,275,"False",0.434727574660633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","1.16632",0.121001,0.873375,0.869542,0.0503529,275,"False",0.434727574660633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","1.1335",0.12761,0.812625,0.809276,0.049437,275,"False",0.456406936936937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PROX1","PROX1","MA0794.1","1.10323",0.13422,0.761813,0.758873,0.0405035,275,"False",0.477895426008969,0.304377660387519,0.609378308995394,NA,NA,NA,0.0758932226580914,0.308574734804103,NA,NA,NA,NA
"NFKB2","NFKB2","MA0778.1","1.07061",0.141374,0.759376,0.755761,0.0530952,275,"False",0.501120339285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
