"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000112695","COX7A2",0.000976483501772233,"2.92840691667709","2.80345020531173","15.0866545024474","27.6946497050005",0.125684842566536,1,-0.607428697845559
"ENSG00000128609","NDUFA5",0.00104565086340371,"2.88882042031098","2.81912460622827","29.5255825572799","40.0907280633968",0.125684842566536,1,-0.3058879943408
"ENSG00000090266","NDUFB2",0.00112818815078154,"2.87100749785881","2.64607346001712","15.0336470302385","25.4191762418946",0.125684842566536,1,-0.525213034951957
"ENSG00000229117","RPL41",0.00124298436923923,"2.81524964551187","2.80985002752308","77.3675481349396","111.136647242047",0.125684842566536,1,-0.362193082485512
"ENSG00000175061","SNHG29",0.00101244241534031,"3.09511780637772","2.95822342678742","15.3040860966352","21.2828605427212",0.125684842566536,1,-0.329782221557005
"ENSG00000127540","UQCR11",0.0012282463434734,"2.97841487722462","2.80834274937385","17.6616282196008","28.575090172243",0.125684842566536,1,-0.481140976218731
"ENSG00000184076","UQCR10",0.00124124818670991,"3.0749561719096","2.89221225051707","23.2612919364346","36.1928677929111",0.125684842566536,1,-0.442071388308062
"ENSG00000135617","PRADC1",0.00142269455344822,"2.8060110201063","2.84795147483079","2.05969832257736","4.08950618933672",0.136702198908674,1,-0.685864699935503
"ENSG00000172428","COPS9",0.00150126303339535,"2.86637605213724","2.82199863031846","33.3368200166173","47.6318163007583",0.136702198908674,1,-0.356838455282663
"ENSG00000177556","ATOX1",0.00150793600926266,"2.78664807908037","2.76222434436514","9.68188314816062","15.6091083738318",0.136702198908674,1,-0.477598191519824
"ENSG00000099977","DDT",0.00166306203984148,"2.85121024871701","2.84367449956863","6.3875089468267","10.2375125931056",0.145739670091442,1,-0.471714323068005
"ENSG00000144395","CCDC150",0.00183545679011873,"6.27582486902351","5.21833967405588","1.79738901077421","0.60309571189575",0.152986322122328,1,1.09201443092208
"ENSG00000204961","PCDHA9",0.00186213857280886,"5.63241258622599","0.0307292692794526","0.141111127923754","0.977067085703015",0.152986322122328,1,-1.93500759342229
"ENSG00000129559","NEDD8",0.00199137462738169,"2.78799688935223","2.75361620661112","21.1694576065236","31.3779696713915",0.15573475394763,1,-0.393546579889154
"ENSG00000169689","CENPX",0.00201406680647373,"2.80882232507857","2.7259446085116","3.63121014965133","5.62919004374436",0.15573475394763,1,-0.43839960017892
"ENSG00000134419","RPS15A",0.00215204882968873,"2.93215717529993","2.85919411255872","13.9350830256273","21.1447715782774",0.161649610664333,1,-0.416983049250288
"ENSG00000187824","TMEM220",0.00230767382363803,"2.20632576679535","3.0961084803781","0.995508004707664","0.688616080765",0.168524291176233,1,0.368569260892756
"ENSG00000173272","MZT2A",0.00241242341019106,"2.57096697772396","2.72110385553812","7.57319132370079","13.054002407714",0.171412463388981,1,-0.544480230918501
"ENSG00000111911","HINT3",0.00253935247421889,"3.29443732179337","3.27866648601934","17.0580468398387","11.7402210077396",0.175683096176881,1,0.373601408395832
"ENSG00000196683","TOMM7",0.00276656344720567,"2.93703292156421","2.80597842673836","23.1411652723883","35.2658178278599",0.186494751351377,1,-0.421301083322465
"ENSG00000053702","NRIP2",0.00295233944445022,"3.98234119021004","3.83675217082995","2.04659940351317","0.580804591835154",0.189744421539039,1,1.25952049766845
"ENSG00000161981","SNRNP25",0.00295911802324101,"2.89485845328046","2.82996935555714","11.5092933280142","14.9818372228631",0.189744421539039,1,-0.263683791120532
"ENSG00000177954","RPS27",0.00308071846040804,"2.91517254846181","2.85787367682933","50.3871050705735","69.8244430957066",0.192838305533637,1,-0.326248845517188
"ENSG00000034510","TMSB10",0.0036751001202925,"2.97491822993977","2.84812598120887","90.2449388101094","124.048667670436",0.194097855244083,1,-0.318146453843537
"ENSG00000138495","COX17",0.00328940009988587,"2.80460542300753","2.75342506725358","5.7483090911247","9.28240634810477",0.194097855244083,1,-0.479215077483988
"ENSG00000182580","EPHB3",0.00371905228610526,"2.43793579236133","1.67553312703263","1.02397022011057","0.914125075214156",0.194097855244083,1,0.113475317382236
"ENSG00000269893","SNHG8",0.00333916649996478,"2.72827304499579","2.91673133116324","5.45174694752824","8.63595933055152",0.194097855244083,1,-0.459998705205366
"ENSG00000037241","RPL26L1",0.00387227405698866,"2.97081977268275","2.84566647207569","2.01866814755594","3.92579233811139",0.194097855244083,1,-0.665130239379476
"ENSG00000197345","MRPL21",0.00355894274323841,"2.9588191035972","2.82740927700181","1.69246052955838","4.39931323596472",0.194097855244083,1,-0.955265041267073
"ENSG00000165807","PPP1R36",0.00391296551081644,"6.22633270858901","5.40415576545222","1.01314747558718","0.363700796796352",0.194097855244083,1,1.02448553386346
"ENSG00000103254","ANTKMT",0.00372386259125895,"2.67458607702866","2.69135444761635","11.2916729224151","16.2927818141987",0.194097855244083,1,-0.366656631702047
"ENSG00000267673","FDX2",0.00389525200123387,"2.7370346715254","2.68074836360753","6.70661665847873","10.0156945311783",0.194097855244083,1,-0.401058715761059
"ENSG00000275183","LENG9",0.00358050174580785,"2.91184849709429","5.22905464555249","0.636190998275998","0.108692083764543",0.194097855244083,1,1.76697986498824
"ENSG00000125356","NDUFA1",0.00334893753079463,"2.96370292660752","2.86188500113206","11.1444890943498","19.2735186954954",0.194097855244083,1,-0.547786941323725
"ENSG00000173660","UQCRH",0.00455698959449086,"3.10303198602185","2.89908013215643","45.0220242634483","57.6788009954945",0.209739796938808,1,-0.247737907465185
"ENSG00000143947","RPS27A",0.00509533039294237,"2.89060559639446","2.82693975952762","34.2714268979719","53.5290391928796",0.209739796938808,1,-0.445912323336604
"ENSG00000242094","FOXP1-IT1",0.00522575969474432,"6.261062234492","5.95690242065437","1.68500907546953","0.836866527947657",0.209739796938808,1,0.699861635851291
"ENSG00000156467","UQCRB",0.00468363415515895,"3.05688151876407","2.82734858130941","35.6195870411403","47.8548307138044",0.209739796938808,1,-0.295276383820209
"ENSG00000130717","UCK1",0.0052814579175337,"3.44237359484128","3.22847112585483","4.16017217232277","2.08047583668044",0.209739796938808,1,0.69295982580959
"ENSG00000244187","TMEM141",0.00514178639037678,"2.7025346421358","2.61298545490318","6.45176738924055","8.64153852171266",0.209739796938808,1,-0.292226529497625
"ENSG00000186509","OR9Q1",0.005185788460947,"1.70499082502515","0.983837904682555","1.08885904268153","0.569051978576757",0.209739796938808,1,0.648913896460403
"ENSG00000146670","CDCA5",0.00574411007211645,"2.49013702002883","3.00819971711183","0.576628124895349","1.10515772686242",0.209739796938808,1,-0.65054578185905
"ENSG00000196465","MYL6B",0.00558272098036329,"2.99835168818642","2.77523585940858","11.2279004320895","14.7915946309436",0.209739796938808,1,-0.275657298457033
"ENSG00000183648","NDUFB1",0.00431186757534303,"2.53160044508067","2.67330528655043","10.0094652036601","16.4277839424973",0.209739796938808,1,-0.495442878532006
"ENSG00000156411","ATP5MPL",0.0051353856218307,"2.92434628568878","2.90789658985795","36.1432094546645","52.7649216261248",0.209739796938808,1,-0.378357519401441
"ENSG00000183617","MRPL54",0.00568952897011285,"2.94579479776923","2.79415900506652","3.07972253887108","5.28200491005904",0.209739796938808,1,-0.539466235312329
"ENSG00000141854","MISP3",0.00571167139881453,"3.25067312467084","3.04449824051425","1.78336262384661","3.60860853643747",0.209739796938808,1,-0.704821554378975
"ENSG00000178980","SELENOW",0.00571796804731524,"2.951487878005","2.87849266756351","91.1206118036443","115.250591882191",0.209739796938808,1,-0.234924784121419
"ENSG00000125812","GZF1",0.00478745415222611,"3.20219609106565","2.9384064607694","4.34479822145373","2.85497945459878",0.209739796938808,1,0.419914671593427
"ENSG00000171858","RPS21",0.00470862867790854,"3.02089254274545","2.83594619780824","32.0066505854048","44.61223600992",0.209739796938808,1,-0.332064459397347
"ENSG00000198743","SLC5A3",0.00573366531472157,"4.35803983388109","4.84084861627312","26.8841186375267","12.5210845916913",0.209739796938808,1,0.76412173639052
"ENSG00000184481","FOXO4",0.00512596965138279,"3.69058560284865","3.49701009323407","2.35840231931873","1.31381956740445",0.209739796938808,1,0.58504581132925
"ENSG00000198918","RPL39",0.00465844394215014,"2.95693318211714","2.82865761024435","22.6079295303141","30.7628105923997",0.209739796938808,1,-0.308005803214806
"ENSG00000180992","MRPL14",0.00584273933392266,"2.71083663258957","2.81272410218919","1.63715113222305","3.51422819599748",0.210418653546338,1,-0.763862309951465
"ENSG00000174917","MICOS13",0.00594616704934857,"2.91595386297411","2.73359997298169","7.68496600252407","11.7509376817512",0.211249637469424,1,-0.424667087002109
"ENSG00000198755","RPL10A",0.00610264576881256,"2.88884674425337","2.8423328341073","17.3782065393938","24.8901438638896",0.213918076349443,1,-0.359254972896688
"ENSG00000100242","SUN2",0.00652387833764799,"3.49007372550844","3.25084721242868","19.9179438821608","12.1245805212196",0.225674686179955,1,0.49638618802499
"ENSG00000116586","LAMTOR2",0.00708521613879164,"2.83653869833903","2.88618833961929","3.90406684434316","6.7757271551324",0.225778388400771,1,-0.55132789975884
"ENSG00000171848","RRM2",0.00688409974894159,"1.35044722212323","2.12675532397554","1.06034857598668","0.399245106258579",0.225778388400771,1,0.976777448634868
"ENSG00000188010","MORN2",0.00684517347230085,"2.69161482536645","2.67047329759009","2.40370493325795","3.87054206886475",0.225778388400771,1,-0.47638329747651
"ENSG00000214736","TOMM6",0.0068866195346227,"3.05723099702953","2.89611669324505","9.78611421033716","13.2947269093496",0.225778388400771,1,-0.306403020042862
"ENSG00000107262","BAG1",0.00712803584528869,"2.80052077808557","2.66005604597297","6.29255882838734","8.48044499752818",0.225778388400771,1,-0.298395127597976
"ENSG00000165966","PDZRN4",0.00694830218163226,"5.83428240757381","5.66358707418735","107.298821545564","66.3204337188581",0.225778388400771,1,0.481119616180945
"ENSG00000169021","UQCRFS1",0.00707345285785921,"2.88912120636371","2.82804468104382","11.7242198952511","16.4849768544679",0.225778388400771,1,-0.340792693821961
"ENSG00000178449","COX14",0.00722280012436242,"2.90559278966708","2.77751014473059","7.60201568511963","11.3326878137922",0.225889611822869,1,-0.399277842865847
"ENSG00000127774","EMC6",0.00738931404213266,"3.03413057084478","2.89336130312421","5.13212335323103","6.88903574215255",0.225889611822869,1,-0.294411642333031
"ENSG00000204237","OXLD1",0.0073611063651644,"2.72866531580487","2.80289607216378","3.03501156958771","4.59527615820249",0.225889611822869,1,-0.414813617159906
"ENSG00000152784","PRDM8",0.00749943837882166,"3.43922663925372","3.4256370076748","18.5142505932285","11.857699171823",0.225947692933384,1,0.44556336214416
"ENSG00000149806","FAU",0.00756310269233084,"2.96873850533019","2.88226433868621","31.5981329533458","43.4909619262798",0.225947692933384,1,-0.319455109604953
"ENSG00000183172","SMDT1",0.00771135199152917,"2.95164990774738","2.84165281342789","8.32627204054372","12.8293271562275",0.227788139165508,1,-0.432317912388889
"ENSG00000270170","NCBP2AS2",0.0080810865673502,"2.78717223485485","2.81896080354111","6.06651803694726","8.72465612159356",0.230925832451779,1,-0.363368248603679
"ENSG00000145425","RPS3A",0.00794705928468665,"2.96107488564016","2.86358150897749","24.7103405844948","36.4887325664343",0.230925832451779,1,-0.389781712950554
"ENSG00000250091","DNAH10OS",0.00805868847032765,"3.77970777623298","3.81392721811639","2.33842901826144","0.933970632796583",0.230925832451779,1,0.917789627838987
"ENSG00000185608","MRPL40",0.0083554771990526,"3.08145513716125","2.91225488300431","2.71896795157038","3.85696972316513",0.236199457594724,1,-0.349629450618185
"ENSG00000164032","H2AFZ",0.00859884895321195,"3.13743792208347","2.98556646285909","25.7326240145309","32.6875996854878",0.239746189855422,1,-0.239236187691572
"ENSG00000172115","CYCS",0.00880954868697558,"2.99503648125944","2.84452653426109","41.4486591893609","48.5335320391787",0.239746189855422,1,-0.157799407905021
"ENSG00000175602","CCDC85B",0.00885732189833821,"2.90559791592616","2.7529168861713","48.6979974618538","59.84045217449",0.239746189855422,1,-0.206043980666251
"ENSG00000213741","RPS29",0.00890144073926017,"2.9265536308659","2.90159327751732","19.971453902699","31.2456120752758",0.239746189855422,1,-0.447575003613246
"ENSG00000175826","CTDNEP1",0.00902809919957657,"3.31046202716263","3.07805156322825","13.7033798200676","9.11889559871568",0.239746189855422,1,0.407293804481414
"ENSG00000105640","RPL18A",0.00901211750489063,"3.12831351212503","3.00662436472989","27.2865060536618","35.4279641230545",0.239746189855422,1,-0.26110915903099
"ENSG00000142676","RPL11",0.012417242619511,"2.99628021805582","2.90515532750558","26.0963848495521","36.1086326835898",0.243676792139474,1,-0.324735176036998
"ENSG00000142937","RPS8",0.010649642690153,"2.92154266123002","2.83968593592912","21.8407070106347","33.67456966041",0.243676792139474,1,-0.43296742037934
"ENSG00000142871","CCN1",0.0113359685623129,"2.51849874278614","2.71500698745619","3.31628404845559","1.38066165676111",0.243676792139474,1,0.876282047887649
"ENSG00000228063","LYPLAL1-DT",0.0122733686573367,"6.14119429244279","5.85112954913807","5.86910229869861","3.92504273723428",0.243676792139474,1,0.402324452127514
"ENSG00000152527","PLEKHH2",0.0120943293221178,"1.83377964589846","6.09227953691103","0.78395475382865","2.53808991514834",0.243676792139474,1,-1.17481576847545
"ENSG00000152082","MZT2B",0.0108640240259622,"2.93347581895181","2.79480467085654","21.9839090585744","31.4330791815969",0.243676792139474,1,-0.357550036195816
"ENSG00000116030","SUMO1",0.0107198567951489,"3.03129554804288","2.97891300956755","17.0730488450369","22.9623134966737",0.243676792139474,1,-0.296353199188256
"ENSG00000229267","SNHG31",0.0103047512450972,"0.0603978732712604","1.92406716966344","0.861756838976929","0.236770181758014",0.243676792139474,1,1.29188316806405
"ENSG00000163576","EFHB",0.011827711522227,"1.1066633793334","6.20138724559289","1.24835960123306","0.298786494449325",0.243676792139474,1,1.42985639650041
"ENSG00000112667","DNPH1",0.0119423215563869,"2.77269162227255","2.80216399333277","2.44599291466816","3.83343441240758",0.243676792139474,1,-0.449309974248307
"ENSG00000111906","HDDC2",0.0116043032470207,"2.60023455989452","2.88458536394769","5.25810323086865","10.3814953197777",0.243676792139474,1,-0.680254565924019
"ENSG00000062582","MRPS24",0.0122255632966621,"3.17310735988195","2.96487066758634","11.221113640688","13.9985107556255",0.243676792139474,1,-0.221153799226519
"ENSG00000106153","CHCHD2",0.00957376918410197,"2.98973681063703","2.92188168022966","33.9847267852323","47.7670463256001",0.243676792139474,1,-0.340424782841532
"ENSG00000156482","RPL30",0.00948979934535751,"2.99248188338844","2.95994731180906","23.2585444380638","33.6852836888551",0.243676792139474,1,-0.370388488959454
"ENSG00000172586","CHCHD1",0.0116052867048099,"2.90870294399956","2.81290036382722","5.45723212248328","7.89089204093943",0.243676792139474,1,-0.368767464208611
"ENSG00000110700","RPS13",0.00973937579804372,"3.00339650015923","2.86947592703776","13.6023376209781","19.3943678564",0.243676792139474,1,-0.354741045371714
"ENSG00000247595","SPTY2D1OS",0.012420194045907,"6.17835824067335","5.90887816924336","2.38880196983518","1.33774981121452",0.243676792139474,1,0.579803015327678
"ENSG00000176340","COX8A",0.0118848127687401,"2.93830659570883","2.69444078599975","17.8045630854402","26.1340569880912",0.243676792139474,1,-0.383784551615892
"ENSG00000110200","ANAPC15",0.00949274658100699,"2.69571276141247","2.69891227979954","3.53241877429751","4.98438525837263",0.243676792139474,1,-0.344327236046417
"ENSG00000111639","MRPL51",0.0101644913540689,"2.82775196057661","2.76183511005904","8.2020284381981","11.5954275930721",0.243676792139474,1,-0.346229353203561
"ENSG00000111786","SRSF9",0.0114008218749731,"3.00376043018686","2.88456852356138","9.70480760200494","12.7980833423166",0.243676792139474,1,-0.276674029033579
"ENSG00000122026","RPL21",0.011548726173747,"2.97830640259091","2.81601293138669","30.5369572276964","42.5434559028989",0.243676792139474,1,-0.331588382908677
"ENSG00000133112","TPT1",0.0103956445582263,"3.2215574913312","2.880926466078","39.1617859401316","42.9853350119917",0.243676792139474,1,-0.0931575884347334
"ENSG00000182117","NOP10",0.0113974599669727,"3.14300643871102","2.82721949870937","4.36871924204342","5.8707898358175",0.243676792139474,1,-0.295519292914746
"ENSG00000254206","NPIPB11",0.00970270174511766,"0.289395120431921","6.23232426946502","2.42833911199942","0.910522037419647",0.243676792139474,1,0.980944707121688
"ENSG00000167705","RILP",0.0107486048142221,"3.16074474617603","2.70651151163121","2.17036167924078","2.25295453663911",0.243676792139474,1,-0.0373486560884661
"ENSG00000161970","RPL26",0.011926086784862,"2.86321817305892","2.73662566925796","36.4937870723077","52.0568979690866",0.243676792139474,1,-0.355195283200391
"ENSG00000185862","EVI2B",0.00970142745157254,"1.86475361751227","2.4954279908052","1.32459771373592","0.717174374751794",0.243676792139474,1,0.613545068524185
"ENSG00000171246","NPTX1",0.011379111683656,"3.28774440147481","3.10872353517802","65.4683947863141","31.9812023591239",0.243676792139474,1,0.716419199923552
"ENSG00000115268","RPS15",0.0117847314800858,"3.11604851085273","2.96226196860682","44.4939057285165","57.4664663733323",0.243676792139474,1,-0.25584935429984
"ENSG00000233927","RPS28",0.0112113807651419,"2.98542129219534","2.88087120855178","61.6678059355428","77.3836078469503",0.243676792139474,1,-0.22701296237298
"ENSG00000130748","TMEM160",0.0106517525657848,"2.84261835870146","2.76658049735217","28.7953801336494","37.6260029233328",0.243676792139474,1,-0.267480416234971
"ENSG00000124172","ATP5F1E",0.0105995997530865,"2.91336847007221","2.7784652266745","23.5795762308403","35.8587269963844",0.243676792139474,1,-0.419206044885353
"ENSG00000101871","MID1",0.0112063445288606,"6.2790201968774","5.56576822776604","2.81603615380482","1.60715917903446",0.243676792139474,1,0.560862141535269
"ENSG00000184515","BEX5",0.0121064233383501,"2.64352812120921","2.57891483412793","30.0314162345106","42.0914813272423",0.243676792139474,1,-0.337601334903532
"ENSG00000205981","DNAJC19",0.0130506554623484,"2.97587655815832","2.94151804480344","6.41955560855674","9.34206601913169",0.24575497188501,1,-0.375178533516114
"ENSG00000109475","RPL34",0.0134268376809083,"2.85744728130892","2.83163243568629","46.0824821138859","64.8327018899955",0.24575497188501,1,-0.341377254601376
"ENSG00000112306","RPS12",0.013070970237735,"2.79807779376317","2.70820799868203","17.4906212316563","28.1157025915647",0.24575497188501,1,-0.474663423702419
"ENSG00000164919","COX6C",0.0128625548675457,"2.99672003781975","2.84850617316134","24.8107844871629","40.0198846633722",0.24575497188501,1,-0.47809803017594
"ENSG00000136942","RPL35",0.01346090374722,"2.8519387309279","2.74623322745457","25.6473734134809","38.5299664338398",0.24575497188501,1,-0.406995122128652
"ENSG00000134294","SLC38A2",0.0126649246436982,"3.71904834923692","3.56362177648038","27.9571278117554","16.6296335462749",0.24575497188501,1,0.519485929927597
"ENSG00000165502","RPL36AL",0.0131872586931223,"2.90326390300271","2.83914037213774","12.9206250524821","18.993931781239",0.24575497188501,1,-0.385294672359687
"ENSG00000103035","PSMD7",0.0131624660829907,"2.82912854579432","2.89683902931959","10.5244939952835","14.4160881252783",0.24575497188501,1,-0.314639511910937
"ENSG00000128626","MRPS12",0.0134460598968264,"2.99486797804245","2.91784529289069","3.91487043254562","5.23338232428408",0.24575497188501,1,-0.290275551210612
"ENSG00000131174","COX7B",0.0134072280701967,"3.04796465072915","2.85331949423337","14.4579001372835","19.851023240409",0.24575497188501,1,-0.317014566976219
"ENSG00000173915","ATP5MD",0.0136065039539836,"2.96410421192431","2.86884584411911","38.4674321768395","54.9593904598423",0.246699992379468,1,-0.356782591419416
"ENSG00000175445","LPL",0.0139507832874915,"2.19745197387102","2.5676201734393","8.57246535339327","12.1082531069787",0.247474817012745,1,-0.345331931304356
"ENSG00000138326","RPS24",0.0139372450996354,"2.98369008718262","2.86969721119525","29.1309992244059","42.0172414141995",0.247474817012745,1,-0.366277171280795
"ENSG00000089248","ERP29",0.0139521633855434,"2.75121536151593","2.85878075193353","6.6635773768584","9.89302178685834",0.247474817012745,1,-0.395173154573862
"ENSG00000147027","TMEM47",0.014025769393267,"3.51551959393881","3.47564545323478","11.7926748504701","6.99695656098552",0.247474817012745,1,0.522003285816593
"ENSG00000143340","FAM163A",0.0158189796249054,"2.12866800643748","2.81745196577477","3.27656914288177","3.20541440539589",0.252049075356826,1,0.0219555002700678
"ENSG00000230426","ERVMER61-1",0.015744110452175,"0.193290531602505","1.43751459922505","1.37691011352469","0.31065157255226",0.252049075356826,1,1.48892528093242
"ENSG00000071575","TRIB2",0.0143966078842004,"1.53944992654738","1.57648090491018","3.96506072379427","5.15644178979008",0.252049075356826,1,-0.26272559608081
"ENSG00000143921","ABCG8",0.0157664326551773,"6.27107847466528","5.64650522429972","2.35083013464677","1.61543968018438",0.252049075356826,1,0.375161347150164
"ENSG00000135940","COX5B",0.0150215411791252,"2.96077450520437","2.82633832239598","18.0801303723171","29.3031916175371",0.252049075356826,1,-0.482882873220599
"ENSG00000071127","WDR1",0.0149597720118636,"3.21861162170528","3.14474473698229","8.13153571827044","5.72178223558571",0.252049075356826,1,0.351469464448777
"ENSG00000164512","ANKRD55",0.0157962763313807,"0.0116321935922614","6.27351736893167","11.7708921784436","7.30541916259231",0.252049075356826,1,0.477013295668516
"ENSG00000164587","RPS14",0.0152060739699083,"2.91495416181857","2.87924666568719","44.176125141426","59.4707134234274",0.252049075356826,1,-0.297299492028899
"ENSG00000164683","HEY1",0.0156355975643934,"3.07257590924705","2.83696983142678","9.57647991197892","7.32307485971578",0.252049075356826,1,0.2682797805471
"ENSG00000177600","RPLP2",0.015541709446514,"2.97189797418806","2.85812107028383","33.2254669307021","43.1427199675908",0.252049075356826,1,-0.261197030659542
"ENSG00000132963","POMP",0.0151647859207526,"2.90940459487158","2.93269308741732","14.3089205829114","20.3278526709137",0.252049075356826,1,-0.351108838638085
"ENSG00000169900","PYDC1",0.0146228806031862,"3.05227267524012","3.21330406565212","0.891000158131766","1.68133439992372",0.252049075356826,1,-0.634998437840737
"ENSG00000159199","ATP5MC1",0.0147711198510777,"2.84647009269947","2.83137323572815","12.1640707196317","19.6331082242435",0.252049075356826,1,-0.47873075262052
"ENSG00000105699","LSR",0.0155569657554756,"1.60050566477821","1.80062028104849","0.947300194744017","0.380349364042216",0.252049075356826,1,0.912525829050617
"ENSG00000250479","CHCHD10",0.0156256465018468,"2.93393455498405","2.82002312069341","28.131658156113","38.8179877232174",0.252049075356826,1,-0.321988173366302
"ENSG00000180964","TCEAL8",0.0153326491406387,"2.98177104220514","2.91977495605149","10.5116706211901","14.5110339390016",0.252049075356826,1,-0.322423193702013
"ENSG00000109133","TMEM33",0.0162014394311751,"3.21435337828508","3.09824871364529","23.034319392819","16.3440089232264",0.256587857015418,1,0.343123847818496
"ENSG00000109265","KIAA1211",0.0163485347086187,"6.05470607238968","5.81421187489623","11.2077986783836","7.52062718901417",0.257367052388973,1,0.398960309280918
"ENSG00000215845","TSTD1",0.0164985798634651,"2.66135394914943","2.77118488442009","4.21753867900579","6.38521764820231",0.258183133696725,1,-0.414733869857335
"ENSG00000256060","TRAPPC2B",0.0166187345308877,"3.28675118407106","2.98148726663698","1.06058572704566","1.60533451185304",0.258524574447951,1,-0.414510825269373
"ENSG00000182512","GLRX5",0.0168388190459362,"2.91399016630989","2.90316515914511","11.1290137795224","14.3574546177579",0.260407383951566,1,-0.254713740723667
"ENSG00000124785","NRN1",0.0181455600625631,"2.60367209480164","2.60194732021242","48.3122901859304","59.4949650672532",0.26092888955665,1,-0.208205704767075
"ENSG00000214253","FIS1",0.0170736426562109,"2.7929910985688","2.76354740739094","12.4929243330202","17.7438628832159",0.26092888955665,1,-0.35087727239561
"ENSG00000148229","POLE3",0.0182620447616674,"2.96013182940824","2.98095261322537","6.05458321787232","7.92298361766555",0.26092888955665,1,-0.268952312372972
"ENSG00000229656","ITGB1-DT",0.0171953874342402,"6.24398598608379","6.00520344369031","1.67630995481926","0.912946007147176",0.26092888955665,1,0.607673460185354
"ENSG00000168061","SAC3D1",0.0181733322993475,"3.15107224240642","3.01944060608481","2.07782462560118","3.11102900583578",0.26092888955665,1,-0.403632048158458
"ENSG00000174996","KLC2",0.0177708061366333,"3.21368613477782","2.93849534375156","27.337058365523","19.8201227541153",0.26092888955665,1,0.321545508646668
"ENSG00000135441","BLOC1S1",0.0179152612297775,"2.9466291470218","2.70198651321841","5.13335934182961","9.67225219166874",0.26092888955665,1,-0.633500900051175
"ENSG00000185650","ZFP36L1",0.0179847771994555,"0.0388051936932201","0.115502012943503","2.04793002366086","0.549230986234658",0.26092888955665,1,1.31606572446417
"ENSG00000119632","IFI27L2",0.0173815178660803,"2.92700430183499","2.74432182838353","3.59867975296829","5.0017385890104",0.26092888955665,1,-0.329218526884708
