"Ensembl","Gene_Symbols","p","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000232956","SNHG15",0.0128438124527007,"3.40106062348766","3.53690657435698","0.813468427103376","3.40776237045234",0.260451644189157,1,-1.43250404381438
"ENSG00000204352","C9orf129",0.0131763057768545,"2.54357394876408","0.894081917378796","1.31137675746719","0.588841404663033",0.260451644189157,1,0.800675938860236
"ENSG00000140988","RPS2",0.0131366189880809,"3.47915286597151","3.40963997680056","4.89285410656183","14.8903437358907",0.260451644189157,1,-1.11293713634961
"ENSG00000108839","ALOX12",0.0125370511006911,"2.38045271557131","3.52117782551565","2.40511644953409","1.21720322912483",0.260451644189157,1,0.681042530200778
"ENSG00000106688","SLC1A1",0.0139605064426609,"2.31458455682992","3.57873288994136","3.51785567973096","2.22478896200419",0.271428862967145,1,0.458189559506357
"ENSG00000128699","ORMDL1",0.014536351167323,"1.64388013612069","2.11124057741693","13.1140171532459","7.97828009863467",0.273652579118176,1,0.49695880810512
"ENSG00000103363","ELOB",0.014465537038088,"3.41903618271081","3.02273137600166","4.81901433159964","12.8717873600739",0.273652579118176,1,-0.982468478350294
"ENSG00000081181","ARG2",0.0149193782063842,"2.13025783011858","3.23941604299099","4.60788924991837","3.17447154052416",0.276474727387057,1,0.372628714236924
"ENSG00000175482","POLD4",0.0156300145533663,"1.67099026244123","3.04731455327541","0.603794639869415","2.91474743928297",0.278216728569964,1,-1.57430431337013
"ENSG00000109944","JHY",0.01618630208375,"4.22564628044758","5.55164974177947","2.1397657144387","1.17760442896797",0.278216728569964,1,0.597214113808614
"ENSG00000032444","PNPLA6",0.0158718536375167,"5.08056149277962","6.02630318091735","10.7113168697938","5.2446448592942",0.278216728569964,1,0.714093304710239
"ENSG00000101084","RAB5IF",0.0161766992828168,"2.2743292627807","3.20477374584019","1.26968837835358","3.71796076524084",0.278216728569964,1,-1.07440383760495
"ENSG00000166681","BEX3",0.0157550472961947,"2.28938616657762","2.92990310367246","11.2110366356469","18.7652030714013",0.278216728569964,1,-0.515105547349168
"ENSG00000116183","PAPPA2",0.0167073662243264,"1.59448989861305","2.38123000024504","7.10201833322842","2.04299895470633",0.283070519172159,1,1.24596021174633
