"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"TEAD4",0.211755980136268,3.15236523652365,4.89348182434514,"['YAP1', 'MYH7']",0.999995248376371,0,0,2,"TEAD4",0.999995248376371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF2",0.213116074726821,1.16968323450581,1.80823472904757,"['CEBPB', 'AHCY', 'CITED1', 'AHNAK', 'ITGB4', 'GSTP1', 'HSPB1', 'PHB', 'ETS1', 'PRDX5', 'LDHA', 'RPS6KA5', 'KAT5', 'CCND1', 'PGK1', 'CYC1', 'YWHAG', 'BCAP31', 'PLK3', 'JUN', 'HSP90AA1', 'TPI1', 'PGAM1', 'IRF2BP1', 'FOS', 'HIST2H2BE', 'RAB11A', 'PDIA4', 'MAPK11', 'PKM', 'PPIF', 'ERP29', 'GAS1', 'CYCS', 'VDAC1', 'CALM3', 'CALR', 'VIM', 'ALDOA', 'GAPDH']",0.999995248376371,0,0,40,"ATF2",0.999995248376371,1.37148302960314e-06,9.55798093041792e-05,0.567417479803262,0.563745953071479,0.396660636972391,0.334320832077104,0.887326013936867,0.714286281885988,0.821802083389357,NA,0.378891360649935
"JUNB",0.255139602823269,1.37341679234455,1.87601100599958,"['CEBPB', 'NPM1', 'JUN', 'SET', 'NEU1', 'FOSB', 'FOS', 'NFE2L1', 'FOSL2']",0.999995248376371,0,0,9,"JUNB",0.999995248376371,0.182680304895997,0.0414150565700863,0.744104181454842,0.741192328577961,0.566485239732515,0.693133325656011,0.212749771174028,NA,NA,NA,NA
"PAX5",0.259083092322258,1.71969071391037,2.32262536841916,"['EBF1', 'ID3', 'ETS1', 'RUNX1']",0.999995248376371,0,0,4,"PAX5",0.999995248376371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PHC1",0.262824692023532,1.57648354674377,2.1066045780178,"['PPP1CC', 'HSPA8', 'CBX4', 'GMNN', 'RUNX1']",0.999995248376371,0,0,5,"PHC1",0.999995248376371,0.000590978084313365,2.96417349846343e-05,NA,NA,NA,0.460662455006539,0.167197563823257,NA,NA,NA,NA
"PBX3",0.282535715880352,2.36406765676568,2.98806404406476,"['MEIS1', 'MEIS2']",0.999995248376371,0,0,2,"PBX3",0.999995248376371,2.44067782901433e-08,0.000250889778693192,0.870835900848377,0.868324411432088,0.256938086263818,0.00829804251662756,0.185598258062612,NA,NA,NA,NA
"STAT3",0.297804767070215,1.11726333531009,1.35336024050944,"['CDKN1A', 'NDUFA13', 'CEBPB', 'RPL11', 'STMN3', 'HSPB1', 'SUMO4', 'GHR', 'RPS6KA5', 'KAT5', 'CCND1', 'LEPR', 'PIM1', 'PTK2B', 'STAT6', 'PIM2', 'PDGFRB', 'GADD45GIP1', 'JUN', 'RPS9', 'HSP90AA1', 'LAMB2', 'PRKCD', 'FOS', 'BMX', 'RUNX2', 'TSHR', 'GNL3', 'BCKDK', 'HCK', 'NR4A1', 'APEX1', 'PSMG3', 'PTPN6', 'SPRY1', 'IL6ST', 'FGFR4', 'FGFR3']",0.999995248376371,0,0,38,"STAT3",0.999995248376371,0.441453679406482,0.0201074548783882,NA,NA,NA,0.688616974964121,0.0885014448596439,0.485221182377541,0.760418850715161,NA,0.796954504789944
"MAFK",0.344388985214575,1.45486883059137,1.55086615276379,"['NR4A3', 'BACH1', 'BACH2', 'NFE2L1']",0.999995248376371,0,0,4,"MAFK",0.999995248376371,3.94540186201122e-10,6.06076695416166e-06,0.804699806592154,0.802840798589009,-0.0966515831086047,0.809433344430768,0.596688261196025,NA,NA,NA,NA
"FOXA1",0.352643596850745,1.89108910891089,1.97107720981375,"['AHR', 'SEZ6L2']",0.999995248376371,0,0,2,"FOXA1",0.999995248376371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1",0.3585183748837,1.21602931615344,1.24737291605388,"['EGR1', 'MAPK11', 'CEBPB', 'RPS6KA5', 'CCND1', 'STK16', 'TCF7', 'ID3', 'FOS']",0.999995248376371,0,0,9,"ELK1",0.999995248376371,1.96152184176939e-06,0.00184097154398444,0.951036530742386,0.949421640547145,0.112215746015495,0.607277718007482,0.934538556782921,NA,NA,NA,NA
"ATF3",0.3585183748837,1.21602931615344,1.24737291605388,"['IGSF21', 'CEBPB', 'JUN', 'HSP90AA1', 'DDIT3', 'NUF2', 'ID3', 'JUNB', 'FGFR3']",0.999995248376371,0,0,9,"ATF3",0.999995248376371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF12",0.374158957800478,1.31339207857176,1.29116232793741,"['NOTCH1', 'ID3', 'SOX8', 'ASCL1', 'RUNX1']",0.999995248376371,0,0,5,"TCF12",0.999995248376371,1.69067489335612e-22,1.17402764866883e-05,0.480711383258318,0.4794189950226,-0.404776513740862,2.56168026371679e-07,0.00147578898904819,NA,NA,NA,NA
"JUND",0.382175602788797,1.22588152435197,1.17914489278526,"['JUN', 'DDIT3', 'FOSB', 'FOS', 'ETS1', 'NFE2L1', 'FOSL2']",0.999995248376371,0,0,7,"JUND",0.999995248376371,0.0658055054668426,0.0268421047991749,0.845217896530466,0.843642892866599,0.579189421242803,0.927644437681478,0.502519074694196,0.125047817580638,0.634573841963653,NA,0.794448381561388
"IRF4",0.387478091891421,1.35083166214463,1.28071805346266,"['PEG10', 'STAT6', 'FKBP4', 'DEF6']",0.999995248376371,0,0,4,"IRF4",0.999995248376371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIF1A",0.397472517541269,1.09138013753398,1.00693949482032,"['PLK3', 'JUN', 'HSP90AA1', 'UBXN1', 'EPAS1', 'CITED2', 'CDKN2A', 'BHLHE41', 'SAT2', 'HIF3A', 'RUNX2', 'USP19', 'NR4A1', 'DNAJB1', 'PKM', 'APEX1', 'PGK1', 'NDN', 'MAFK', 'STUB1', 'BANP']",0.999995248376371,0,0,21,"HIF1A",0.999995248376371,0.0226958074300909,0.000640439153293866,NA,NA,NA,0.27743904174495,0.934538556782921,NA,NA,NA,NA
"SPI1",0.398612680766201,1.15328702955904,1.06075311214918,"['CEBPB', 'JUN', 'POP4', 'PIM1', 'ETV1', 'FOS', 'ERG', 'BUB3', 'ETS1', 'RUNX1']",0.999995248376371,0,0,10,"SPI1",0.999995248376371,0.0424743047194677,0.00918297434744895,0.684461905615094,0.683250749126459,0.69909238190846,0.857753195022588,0.845742203286456,NA,NA,NA,NA
"NFE2L2",0.410284478715776,1.13069583220812,1.00734201562932,"['GADD45GIP1', 'CDKN1A', 'JUN', 'PRKCH', 'DDIT3', 'PRKCD', 'MAFF', 'COPS7A', 'MAFK', 'FOS', 'BACH1']",0.999995248376371,0,0,11,"NFE2L2",0.999995248376371,5.02006853071103e-07,0.00045486944779309,NA,NA,NA,0.709138057922378,0.426561527773123,NA,NA,NA,NA
"TAF1",0.413796347158002,1.06920289855072,0.943444687706573,"['RPL30', 'RPL36A', 'MRPL17', 'RPL7A', 'CCND1', 'NUF2', 'RRS1', 'RPS3', 'BUB3', 'TAF9B', 'JUN', 'TAF13', 'RPL35A', 'IMP4', 'FOS', 'CCNA2', 'LSM7', 'MSH4', 'MSH5', 'RPL37A', 'FAT1', 'PPT1', 'GAS1', 'BAX', 'TAF7', 'SPC25']",0.999995248376371,0,0,26,"TAF1",0.999995248376371,0.0742750691257677,0.00545129804221848,NA,NA,NA,0.560705325901563,0.0550411185526736,NA,NA,NA,NA
"HSF1",0.429296852390335,1.07735817317801,0.911021220304524,"['HSPA8', 'HSP90AA1', 'CEBPB', 'SURF2', 'HSBP1', 'HSPB2', 'HSPB1', 'ENO2', 'SRP9', 'DNAJB1', 'STRAP', 'TAF7', 'STUB1', 'FKBP4', 'AAMP', 'HSPA1B', 'FKBP5', 'MAD2L1']",0.999995248376371,0,0,18,"HSF1",0.999995248376371,0.0112521732843443,0.241423349406804,NA,NA,NA,0.306792160108191,0.0803334481388462,NA,NA,NA,NA
"SOX17",0.437785330983057,2.36350515463918,1.95231812853045,"['TCF7']",0.999995248376371,0,0,1,"SOX17",0.999995248376371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU4F1",0.437785330983057,2.36350515463918,1.95231812853045,"['RIT2']",0.999995248376371,0,0,1,"POU4F1",0.999995248376371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK4",0.452950675796541,1.28923573331332,1.02103865746435,"['MAPK11', 'ID3', 'FOS']",0.999995248376371,0,0,3,"ELK4",0.999995248376371,0.715826705811792,0.299845189565373,NA,NA,NA,0.901217463587411,0.187070456441869,NA,NA,NA,NA
"FLI1",0.471991099213193,1.18177126341866,0.887268134370978,"['PRKCD', 'ERG', 'RUNX1', 'TGFBR2']",0.999995248376371,0,0,4,"FLI1",0.999995248376371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NOD2",0.474409877295538,1.10300399614166,0.822492002690253,"['FIS1', 'NDUFA13', 'ACAP1', 'KAT5', 'NLRC4', 'VIM', 'AAMP']",0.999995248376371,0,0,7,"NOD2",0.999995248376371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HEY1",0.483841278821907,1.35054219707685,0.980491423384988,"['NOTCH1', 'LAPTM5']",0.999995248376371,0,0,2,"HEY1",0.999995248376371,1.97225466638739e-15,7.31612906738896e-05,0.673950612188797,0.67239789101619,-0.149894757653163,0.15509742553259,0.14965553394986,NA,NA,NA,NA
"MAZ",0.483841278821907,1.35054219707685,0.980491423384988,"['JUN', 'FOS']",0.999995248376371,0,0,2,"MAZ",0.999995248376371,0.236862142642657,0.0668113258680413,NA,NA,NA,0.321917815922234,0.117680634124522,NA,NA,NA,NA
"NRF1",0.483841278821907,1.35054219707685,0.980491423384988,"['MAFF', 'MAFK']",0.999995248376371,0,0,2,"NRF1",0.999995248376371,1.51812735740264e-13,0.000781724180531524,NA,NA,NA,0.00259669227582591,0.271091848012478,NA,NA,NA,NA
"CCND1",0.48490818342726,1.03766915160846,0.751060489140909,"['HSPA8', 'JUN', 'CDKN1A', 'CDKN1B', 'CDKN2A', 'FOS', 'ETS1', 'OAZ1', 'RUNX1', 'WDR77', 'CKS1B', 'HERC5', 'PPP1CC', 'MAPK11', 'IFI27', 'CALM3', 'FBXO5', 'CARD11']",0.999995248376371,0,0,18,"CCND1",0.999995248376371,1.09746819741581e-15,2.07677896376671e-08,0.863129851462906,0.86151238721258,-0.184325812365429,5.97279570754527e-05,0.000725207371589296,NA,NA,NA,NA
"TFAP2C",0.50141754761976,1.18169624432522,0.815743938776766,"['CITED1', 'CITED2', 'GPR22']",0.999995248376371,0,0,3,"TFAP2C",0.999995248376371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB1",0.511795125296464,1.00727300198479,0.6747025612469,"['SERPINA3', 'CEBPB', 'NOTCH1', 'JAKMIP1', 'ETS1', 'ACTG1', 'PURB', 'COMMD8', 'ZFP36', 'TUBB6', 'RPS6KA5', 'MAP1LC3A', 'KAT5', 'RPS3', 'DPF3', 'STAT6', 'PCBD1', 'BANP', 'GABARAPL2', 'HSPA8', 'JUN', 'HSP90AA1', 'ABCC2', 'HSPA5', 'IL1R1', 'RPS8', 'IL18', 'FOS', 'ISG20', 'DNAJA1', 'NR4A1', 'MAVS', 'IRAK1BP1', 'MATR3', 'STUB1', 'VIM', 'NFKBIE', 'SLC25A5', 'SLC25A6']",0.999995248376371,0,0,39,"NFKB1",0.999995248376371,1.34689165570293e-17,6.37350632044989e-14,0.764587661428928,0.760777677495345,0.123767521413173,2.28675745636449e-08,0.000298939166064787,0.651094097430347,0.876243297421722,NA,0.99089712194382
"CBFB",0.521063398152851,1.0742180165972,0.700265063927784,"['JUN', 'RPL35', 'RUNX2', 'CHGB', 'RUNX1']",0.999995248376371,0,0,5,"CBFB",0.999995248376371,5.81372178882485e-05,0.438163633318913,NA,NA,NA,0.999535363657903,0.240013256054558,0.552032234331508,0.718500551150925,NA,0.417952100550827
"HNF1B",0.535994602212558,1.57553264604811,0.982551296514091,"['PCBD1']",0.999995248376371,0,0,1,"HNF1B",0.999995248376371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EMX2",0.535994602212558,1.57553264604811,0.982551296514091,"['MEIS1']",0.999995248376371,0,0,1,"EMX2",0.999995248376371,0.064279440855576,0.0024830645871827,0.425258969313976,0.424812693931957,1.05467079892364,0.0480859184149471,0.344589574635022,NA,NA,NA,NA
"CRX",0.542976774401292,1.18162128712871,0.721602806373433,"['BANF1', 'PDC']",0.999995248376371,0,0,2,"CRX",0.999995248376371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POLE",0.54757563868077,1.09070129210451,0.656879951099183,"['POLE4', 'POLE2', 'POLE3']",0.999995248376371,0,0,3,"POLE",0.999995248376371,8.40316798895274e-12,0.000251909737116224,0.431509733490738,0.430749524528884,-0.203931505942603,0.129906829552106,0.413684694487423,NA,NA,NA,NA
"HDAC8",0.552324515986414,0.999705367096671,0.593444614324756,"['DAZAP2', 'PPP1CC', 'HSP90AA1', 'PPIL1', 'RPS28', 'KAT5', 'CHEK2', 'FN1', 'STAT6', 'RPS10', 'RUNX2']",0.999995248376371,0,0,11,"HDAC8",0.999995248376371,9.43608354560493e-18,1.89290004803246e-11,0.62088918013909,0.616723644934881,0.0137999075120152,0.281526300462255,0.196267939783121,0.631226602139252,0.887247701990488,NA,0.5530815609492
"TCF3",0.570589181618577,0.980580151227243,0.550189598656123,"['EIF4A2', 'CIITA', 'BHLHE41', 'RPL36A', 'NEDD9', 'MYL6B', 'COX7A2', 'AEBP1', 'ASCL1', 'ELK3', 'EEF1B2', 'RPL7A', 'RPL14', 'RPS3', 'RPL13', 'RPL37', 'PHLDA1', 'RPS13', 'NPM1', 'MRPL49', 'RPL23A', 'MEIS2', 'RUNX1', 'LSM2', 'HIST3H2A', 'RFX4', 'RPL27A', 'RPL24', 'ID3', 'CALM3', 'STUB1', 'ASB2', 'SLC25A4']",0.999995248376371,0,0,33,"TCF3",0.999995248376371,0.0447256609761013,0.470002082224286,NA,NA,NA,0.681396332465204,0.200090665002719,NA,NA,NA,NA
"EP300",0.575142902109551,0.981514674994777,0.542911831175417,"['CDKN1A', 'FEN1', 'CRTC2', 'CITED1', 'CITED2', 'SUV39H1', 'AHR', 'ETS1', 'RPS6KA5', 'KAT5', 'CCND1', 'HMGN2', 'JUNB', 'SGCG', 'HIST1H2AC', 'HMGN1', 'VPS18', 'ANXA2', 'SPHK1', 'PRKCD', 'ETV1', 'FOS', 'ETV4', 'HIST2H2BE', 'RUNX2', 'RUNX1', 'ACTA2', 'CREB3', 'PKM', 'NEIL2', 'PAX8', 'PLSCR2', 'DDIT3', 'STRAP', 'RPL27', 'NUPR1', 'GAPDH', 'CAMK1G', 'YAP1', 'CEBPB', 'SET', 'NOTCH1', 'EPAS1', 'TCF7', 'ASCL1', 'RECQL4', 'STAT6', 'PCBD1', 'N4BP2', 'PCK2', 'EGR1', 'JUN', 'XBP1', 'NPM1', 'FN1', 'HPS6', 'NR2F2', 'FOSL2', 'NR4A1', 'HIST3H2A', 'DAO', 'APEX1', 'FOSB', 'RAN']",0.999995248376371,0,0,64,"EP300",0.999995248376371,5.56333543214501e-26,4.06218591975377e-09,0.724954172088418,0.721385733598376,-0.226017313669506,1.81294065209529e-05,0.174420272716898,NA,NA,NA,NA
"EGR1",0.588849893494674,0.98452774335674,0.521390118349603,"['CEBPB', 'JUN', 'CDKN2A', 'PFDN5', 'CDK5R1']",0.999995248376371,0,0,5,"EGR1",0.999995248376371,0.0680601180429178,0.0572704248373292,0.680573875735567,0.678748209277811,0.438586313266347,0.521402005476612,0.0041219042563076,NA,NA,NA,NA
"FOXP2",0.617054191046351,1.18154639175258,0.570448741772158,"['HSP90AA1']",0.999995248376371,0,0,1,"FOXP2",0.999995248376371,1.62526794317572e-08,0.000124089865642449,0.989943896123173,0.98925942913769,-0.0636031932794681,0.00526463543600396,0.136714185901677,NA,NA,NA,NA
"CTCF",0.617326394039358,0.944973107157633,0.455814764673402,"['NPM1', 'CDKN1B', 'H2AFZ', 'CDKN2A', 'CHD7', 'RPL36A', 'POLR1E', 'FAU', 'RPL17']",0.999995248376371,0,0,9,"CTCF",0.999995248376371,8.57389299857798e-12,0.000241025883319104,0.744133894045643,0.741433867593659,-0.0511465199440113,0.712936056728273,0.0975503818736155,0.880616565379577,0.81466781313771,NA,0.561730401026475
"TCF4",0.617544263366797,0.9450186027284,0.455503248851145,"['LGALS3', 'EGR1', 'NR4A1', 'JUN', 'ID3', 'CALM3', 'ASCL1']",0.999995248376371,0,0,7,"TCF4",0.999995248376371,1.75261265966477e-12,7.26091764581904e-07,0.734719836020559,0.731199038264951,-0.109528773600851,0.00136381062489858,0.0922176701768649,0.409478561787312,0.797043480075974,NA,0.365408443106749
"STAT5B",0.618458026051152,0.944927536231884,0.45406220539039,"['GHR', 'TOM1L1', 'HCK', 'HAX1', 'SURF2', 'CENPJ', 'PTPN6', 'CD247', 'ETS1', 'PRLR', 'EPOR']",0.999995248376371,0,0,11,"STAT5B",0.999995248376371,0.000630741851879486,0.556680246235109,NA,NA,NA,0.0104533519727503,0.629906765753591,0.834937268788144,0.96476018010281,NA,0.730994277723856
"USF2",0.631843076530215,0.945109368551383,0.433913143275469,"['NPM1', 'RPL3', 'FOS']",0.999995248376371,0,0,3,"USF2",0.999995248376371,0.0951380888237865,0.710972863716659,NA,NA,NA,0.357597789605213,0.843078441929372,0.705703653783413,0.81125149684925,NA,0.806038635050613
"BCL11B",0.631843076530215,0.945109368551383,0.433913143275469,"['NOTCH1', 'SUV39H1', 'NR2F2']",0.999995248376371,0,0,3,"BCL11B",0.999995248376371,0.0274048967400646,0.00177019987653551,NA,NA,NA,0.234664000395238,0.717735329823133,NA,NA,NA,NA
"MEF2C",0.643520675300205,0.918687703826191,0.40495857154523,"['ACLY', 'MAPK11', 'NOTCH1', 'EPAS1', 'TRIP6', 'UFC1', 'ASCL1']",0.999995248376371,0,0,7,"MEF2C",0.999995248376371,2.30881892549425e-06,8.1859651155475e-05,NA,NA,NA,0.00211105247410458,0.084569094117412,0.970259810195614,0.718500551150925,NA,0.264491423143049
"NFIC",0.669659025695887,0.885962649607924,0.355259162120603,"['CEBPB', 'HSP90AA1', 'GLRX']",0.999995248376371,0,0,3,"NFIC",0.999995248376371,3.73093590121451e-16,1.39297506557345e-07,0.818476583769866,0.817190798898952,0.0814151928728418,0.0281512682236517,0.816377479084564,0.512555377113181,0.811313715497116,NA,0.274939862818154
"NELFE",0.683957817845551,0.945154639175258,0.35902552734601,"['YWHAG']",0.999995248376371,0,0,1,"NELFE",0.999995248376371,0.000405076980262554,0.880896387776837,NA,NA,NA,0.88061056708214,0.560767799949951,0.0451443021199912,0.932045214688074,0.45737436687373,0.143228086640168
"HOXD13",0.683957817845551,0.945154639175258,0.35902552734601,"['MEIS1']",0.999995248376371,0,0,1,"HOXD13",0.999995248376371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAGL2",0.683957817845551,0.945154639175258,0.35902552734601,"['KAT5']",0.999995248376371,0,0,1,"PLAGL2",0.999995248376371,0.488975899906821,0.0999049323666737,NA,NA,NA,0.179544357551814,0.565634285960257,NA,NA,NA,NA
"POLR3A",0.689454338787386,0.859019593123639,0.319430565525859,"['VPS18', 'POLR1C', 'POLR2E', 'PCBD1']",0.999995248376371,0,0,4,"POLR3A",0.999995248376371,0.0075994841430306,0.274254754875108,NA,NA,NA,0.0236665885184726,0.0120369186024885,0.930353213387407,0.702032181770732,NA,0.955560764356261
"ZNF263",0.690777860230532,0.859135913591359,0.317826147591878,"['PCBD1', 'ZSCAN1']",0.999995248376371,0,0,2,"ZNF263",0.999995248376371,0.00464334232520628,0.448685284786002,NA,NA,NA,0.303275026731315,0.0912606646039223,NA,NA,NA,NA
"ETS1",0.707695680167702,0.885395064288677,0.306117470512613,"['SCOC', 'JUN', 'SET', 'EPAS1', 'CYP51A1', 'RPL13A', 'FOS', 'RUNX2', 'RUNX1', 'MEIS1', 'CCND1', 'ARL6IP4', 'STAT6', 'SLIT2', 'PFDN5']",0.999995248376371,0,0,15,"ETS1",0.999995248376371,7.52655523894193e-32,1.40157225470557e-15,0.682663721438024,0.681210519176397,0.188092591936517,0.9696468600399,0.700385427876603,NA,NA,NA,NA
"HTT",0.707950744214661,0.921343715683338,0.318214390925958,"['NDUFB9', 'NDUFA13', 'ERCC6L', 'FICD', 'NDUFB10', 'EPB41', 'PEX11B', 'MRFAP1', 'THY1', 'COX5B', 'COX6A1', 'UQCRH', 'DNAJB1', 'LDHA', 'CHCHD2', 'MAP1LC3A', 'DUSP10', 'CD59', 'CYC1', 'YWHAG', 'BCAP31', 'PRNP', 'HSPA8', 'F8A1', 'MAGEE1', 'PTGES2', 'COX6C', 'ETV4', 'SRP9', 'COX6B1', 'GFAP', 'DNAJA1', 'NDUFS5', 'VDAC1', 'ALDOC', 'ALDOA', 'SGK2', 'GAPDH', 'HSPA1B', 'PFN2', 'FTL']",0.999995248376371,0,0,41,"HTT",0.999995248376371,0.00133278802803646,0.39561816097,NA,NA,NA,0.60209223799167,0.421890374746939,0.986395991718862,0.967704309581957,NA,0.857345884206582
