"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"JUND","JUND","MA0492.1","1.50178",0.0662757,0.803698,0.794849,0.0636157,84,"False",0.438524215,0.449056340203376,0.0229624828725223,0.490604941554618,0.488450926083776,1.16752809516615,0.969450608779353,0.951446428997394,0.125047817580638,0.634573841963653,NA,0.794448381561388
"HES1","HES1","MA1099.2","1.49063",0.0678304,0.8631,0.85239,0.062538,84,"False",0.443863572131148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pax2","Pax2","MA0067.1","1.4877",0.0682007,0.932827,0.926513,0.0383633,84,"False",0.443863572131148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC3","NFATC3","MA0625.1","1.46922",0.0707535,0.870414,0.861871,0.0408407,84,"False",0.456733975609756,2.21753980355571e-14,3.6065226244663e-05,0.567464084684237,0.566351215925937,-0.298104128493875,0.249464773361194,0.985080690910038,NA,NA,NA,NA
"SP4","SP4","MA0685.1","1.45873",0.0721094,0.801767,0.791926,0.0596686,84,"False",0.4587503328,0.00044725933858535,0.122257641583073,NA,NA,NA,0.550839228748726,0.934335493910279,NA,NA,NA,NA
"KLF11","KLF11","MA1512.1","1.45818",0.0722214,0.874932,0.865068,0.0542821,84,"False",0.4587503328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF740","ZNF740","MA0753.2","1.45103",0.0731636,0.813953,0.803708,0.0639552,84,"False",0.461046812698413,0.191726942527044,0.726184053872852,NA,NA,NA,0.508948749974449,0.74938020804345,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","1.42632",0.0766416,0.857319,0.848109,0.0611492,84,"False",0.473352640310078,0.946600848935516,0.625206650884346,NA,NA,NA,0.47531180697908,0.542166855247307,NA,NA,NA,NA
"TBP","TBP","MA0108.2","1.42508",0.0768012,0.828855,0.819899,0.0616832,84,"False",0.473352640310078,1.37652683252809e-06,0.0174359044307879,0.520737575128128,0.518825788879724,-0.267051300234406,0.198811958110669,0.488147402377628,NA,NA,NA,NA
"BHLHE40","BHLHE40","MA0464.2","1.42438",0.0769049,0.819173,0.809721,0.0648569,84,"False",0.473352640310078,0.520544628509901,0.907181880988195,NA,NA,NA,0.444980851589159,0.305899522959575,NA,NA,NA,NA
"IRF2","IRF2","MA0051.1","1.40729",0.0794804,0.760424,0.753151,0.0425908,84,"False",0.482410155725191,0.0580581936222776,0.0282673842248316,0.261474279998008,0.261511704156657,0.918484691331851,0.816467406013754,0.88590869174217,NA,NA,NA,NA
"SP9","SP9","MA1564.1","1.40665",0.0795916,0.875297,0.865208,0.0564069,84,"False",0.482410155725191,2.94933729953983e-08,0.00181218532438691,0.731343299324924,0.729129414068148,-0.223624222595751,0.421623108180165,0.716628432200012,NA,NA,NA,NA
"KLF4","KLF4","MA0039.4","1.39704",0.0809985,0.890113,0.879556,0.0641003,84,"False",0.48721825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX18","TBX18","MA1565.1","1.36491",0.0858595,0.822129,0.815464,0.0483214,84,"False",0.506707210144928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARNT","ARNT::HIF1A","MA0259.1","1.36282",0.0862652,0.899573,0.890666,0.0549705,84,"False",0.506707210144928,0.016410891668463,0.0571382959665751,NA,NA,NA,0.573259522774804,0.79175634447497,NA,NA,NA,NA
"HIF1A","ARNT::HIF1A","MA0259.1","1.36282",0.0862652,0.899573,0.890666,0.0549705,84,"False",0.506707210144928,0.000361225386584333,0.00130289488441869,0.607594291636803,0.605157873841528,0.423842107087656,0.740878645298125,0.635842918848807,NA,NA,NA,NA
"VEZF1","VEZF1","MA1578.1","1.35352",0.0877559,0.876474,0.867548,0.0531419,84,"False",0.506707210144928,0.0589073309526984,0.0355842637709254,0.798923259539932,0.795428059188552,0.526429045409421,0.372925786789198,0.53324297118414,NA,NA,NA,NA
"Nkx2-5","Nkx2-5","MA0503.1","1.3521",0.0878777,0.8597,0.853514,0.0461491,84,"False",0.506707210144928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF17","KLF17","MA1514.1","1.35112",0.0880675,0.790024,0.782544,0.0525198,84,"False",0.506707210144928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MNT","MNT","MA0825.1","1.34023",0.0898011,0.843551,0.83503,0.0628288,84,"False",0.512964556834532,0.127233900046803,0.0320303291721072,0.666520367114582,0.66311616678642,0.781454481775653,0.214967591515123,0.209045624384455,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","1.33076",0.091377,0.828884,0.821351,0.0530886,84,"False",0.518238128571429,0.361941752877513,0.0113528215515023,0.478485360420001,0.47599328562125,1.03120475031934,0.518407476128029,0.868934518656684,NA,NA,NA,NA
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","1.32569",0.0922697,0.696695,0.688734,0.0496914,84,"False",0.519589658156028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","1.30817",0.0950872,0.845342,0.837522,0.0622365,84,"False",0.531684766197183,1.82474221576951e-05,0.00521582938121427,0.873213310231845,0.870207192336077,-0.106140717047897,0.690535551207511,0.249002983708587,NA,NA,NA,NA
"MLXIPL","MLXIPL","MA0664.1","1.26288",0.103003,0.803127,0.795318,0.0628794,84,"False",0.568239333333333,1.57649771989529e-05,0.785687050463214,0.313634367376427,0.312710760347257,-1.51711249586479,0.435524217356455,0.82994918349375,NA,NA,NA,NA
"HEY2","HEY2","MA0649.1","1.26309",0.103056,0.822312,0.814695,0.0514098,84,"False",0.568239333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PBX3","PBX3","MA1114.1","1.24912",0.105584,0.764013,0.757345,0.0458958,84,"False",0.578163420689655,3.59701435665809e-07,2.21580588729373e-05,0.607859177792683,0.605640381605848,0.394620350839173,0.0142432899786001,0.160441659437074,NA,NA,NA,NA
"TBX3","TBX3","MA1566.1","1.22281",0.110484,0.887078,0.881918,0.0352872,84,"False",0.600851342465753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Klf1","Klf1","MA0493.1","1.21374",0.112193,0.87245,0.865753,0.0475554,84,"False",0.605994843537415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX","MA0058.3","1.20395",0.113986,0.831538,0.823549,0.0671406,84,"False",0.608251959731544,1.4114771358917e-06,0.0273400080290427,0.659126042439384,0.657144460843556,-0.475408349892473,0.637709578183701,0.827831960458027,0.566822758613713,0.787723173288058,NA,0.257060886568025
"NRF1","NRF1","MA0506.1","1.20359",0.114143,0.853532,0.844252,0.0663741,84,"False",0.608251959731544,3.00037733708396e-05,0.121783865573205,NA,NA,NA,0.399691895689708,0.951789520255054,NA,NA,NA,NA
"STAT1","STAT1::STAT2","MA0517.1","1.18736",0.117328,0.789319,0.78214,0.049874,84,"False",0.616943258278146,0.0011042836756465,0.228114719622066,0.481131066070794,0.478958637955312,-0.786562038301816,0.0405214791245552,0.0290366668158807,0.74514749917916,0.767096701955916,NA,0.932075319301075
"STAT2","STAT1::STAT2","MA0517.1","1.18736",0.117328,0.789319,0.78214,0.049874,84,"False",0.616943258278146,0.0382532873870867,0.255794553467373,NA,NA,NA,0.308521476142225,0.342663967530865,0.867634209255701,0.793131951631335,NA,0.0630923301244529
"MZF1","MZF1","MA0057.1","1.18053",0.118646,0.91494,0.909997,0.0372072,84,"False",0.618531155844156,2.22304114171263e-07,0.475882109417,0.187193968665969,0.187765659661092,-1.04368062726503,0.390805568758502,0.37020459889944,NA,NA,NA,NA
"NKX2-2","NKX2-2","MA1645.1","1.17691",0.119299,0.819164,0.813013,0.0525466,84,"False",0.618531155844156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAGL2","PLAGL2","MA1548.1","1.17446",0.119967,0.855301,0.846444,0.0496768,84,"False",0.618531155844156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","1.15229",0.124324,0.870462,0.866532,0.0318898,84,"False",0.636859716129032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF2","KLF2","MA1515.1","1.14467",0.125953,0.902091,0.894352,0.0561431,84,"False",0.637662917197452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYCN","MYCN","MA0104.4","1.14377",0.126087,0.795389,0.788166,0.058487,84,"False",0.637662917197452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","1.13983",0.126909,0.727171,0.722568,0.0372138,84,"False",0.637757886075949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC","MYC","MA0147.3","1.12048",0.13093,0.81478,0.807524,0.0652206,84,"False",0.648786770186335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","1.11884",0.131361,0.807076,0.800995,0.0473284,84,"False",0.648786770186335,0.00152987617034653,0.0401339090383764,0.866589619363372,0.863780525937001,0.0745144343670877,0.964243247395544,0.930141477302867,NA,NA,NA,NA
"HEY1","HEY1","MA0823.1","1.11786",0.131555,0.813352,0.805772,0.0608949,84,"False",0.648786770186335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","1.1102",0.133119,0.691094,0.686559,0.0420156,84,"False",0.652447444444444,0.00142564828116062,0.0666519825602711,NA,0.661664583829717,NA,0.985773609369403,0.80944425027358,NA,NA,NA,NA
"PLAG1","PLAG1","MA0163.1","1.07967",0.13989,0.80644,0.800424,0.0495316,84,"False",0.677465975609756,0.000336014494269244,0.312031797502772,0.426144163999945,0.424212875926965,-0.170675631199998,0.451843567842444,0.372971461592568,NA,NA,NA,NA
"YY1","YY1","MA0095.2","1.07914",0.13993,0.803847,0.796807,0.0664877,84,"False",0.677465975609756,0.0397687432847981,0.0770904245968357,NA,NA,NA,0.593077526429124,0.55039217529829,0.6233827343592,0.913749535334991,NA,0.979809304931412
"Mlxip","Mlxip","MA0622.1","1.07305",0.141326,0.832417,0.823892,0.0764345,84,"False",0.680077842424242,0.0685654020058869,0.0712407495700162,NA,NA,NA,0.872967696283806,0.61128630099319,NA,NA,NA,NA
"ATF2","ATF2","MA1632.1","1.06727",0.142598,0.787084,0.77972,0.0695771,84,"False",0.68206513253012,0.000202582685901837,2.82858665799841e-05,0.276338904694818,0.275667563247303,0.711822348013704,0.796644639738211,0.993104424618544,0.714286281885988,0.821802083389357,NA,0.378891360649935
"REL","REL","MA0101.1","1.02279",0.152916,0.874714,0.869717,0.0460244,84,"False",0.727037748502994,0.835424226554651,0.517283771767398,NA,NA,NA,0.961914884470183,0.810861924072911,0.8077514164217,0.859408892601487,NA,0.455333950271783
"GSC","GSC","MA0648.1","1.01665",0.154388,0.83959,0.833033,0.0589622,84,"False",0.729667095238095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Crx","Crx","MA0467.1","1.00892",0.156224,0.822968,0.817748,0.0482597,84,"False",0.733366423529412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELA","RELA","MA0107.1","1.00559",0.157018,0.832067,0.826197,0.0551869,84,"False",0.733366423529412,0.289340196846216,0.826603122932197,NA,NA,NA,0.452815649097712,0.966611863683392,0.824840308810098,0.811313715497116,NA,0.996681573002696
"Alx4","Alx4","MA0853.1","0.99319",0.160059,0.747226,0.74091,0.0558087,84,"False",0.743197929824561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP3","SP3","MA0746.2","0.988714",0.161195,0.859675,0.852593,0.0571431,84,"False",0.744121104651163,0.056506599870032,0.0110340637181372,NA,NA,NA,0.0998278086077485,0.238592890099127,NA,NA,NA,NA
"Wt1","Wt1","MA1627.1","0.962914",0.167569,0.835357,0.828844,0.0565665,84,"False",0.755358666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0814.2","0.961736",0.167852,0.831461,0.825276,0.0552055,84,"False",0.755358666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF7","TCF7","MA0769.2","0.960213",0.16822,0.831802,0.825329,0.0597023,84,"False",0.755358666666667,3.5460019361677e-08,0.000361899971219831,0.791226573193186,0.787706088695992,-0.0385124617731481,0.555902026411733,0.956881752847841,NA,NA,NA,NA
"Npas2","Npas2","MA0626.1","0.959803",0.168325,0.846466,0.840522,0.0546949,84,"False",0.755358666666667,2.87062086355194e-05,0.0158630362597329,NA,NA,NA,0.6962355124817,0.730218347927065,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","0.95927",0.168386,0.858245,0.852278,0.0624484,84,"False",0.755358666666667,0.00249127359819644,0.344383832912945,0.622908392836755,0.621722424887477,-0.277935102552702,0.313523299025329,0.276454058071383,0.671546421314624,0.929962400507966,NA,0.954282830401852
"IRF1","IRF1","MA0050.2","0.934688",0.17481,0.75247,0.746391,0.0463091,84,"False",0.779770449438202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arx","Arx","MA0874.1","0.928017",0.176425,0.73904,0.733105,0.059002,84,"False",0.782577932960894,0.00147662353759261,0.0304865571461321,NA,NA,NA,0.432327274453619,0.214612023435954,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","0.91367",0.180197,0.843725,0.838609,0.0491551,84,"False",0.794868988888889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX1","PITX1","MA0682.2","0.898831",0.184093,0.855067,0.848458,0.0685587,84,"False",0.802580989583333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zfx","Zfx","MA0146.2","0.895701",0.184965,0.86169,0.855406,0.0609101,84,"False",0.802580989583333,0.431236876296308,0.940228003046483,NA,NA,NA,0.196370354563925,0.430844583779674,NA,NA,NA,NA
"Lhx4","Lhx4","MA0704.1","0.894032",0.185437,0.858083,0.85153,0.0601032,84,"False",0.802580989583333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf21","Tcf21","MA0832.1","0.890046",0.186461,0.742785,0.737949,0.0489266,84,"False",0.802580989583333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","0.886317",0.187464,0.758383,0.754141,0.0430723,84,"False",0.802580989583333,6.66332166974926e-12,8.17296799103311e-10,0.83896514487372,0.83562592923851,0.021609580444864,1.84916343027621e-05,0.00713831148321687,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","0.879827",0.189144,0.826886,0.821723,0.059929,84,"False",0.802580989583333,0.0026986675629945,0.0665063540817455,0.945499350723959,0.943042459645465,-0.212286264776148,0.261818146621029,0.739815639686285,NA,NA,NA,NA
"Plagl1","Plagl1","MA1615.1","0.876042",0.190298,0.83177,0.825969,0.0530929,84,"False",0.802580989583333,0.00205597194506536,0.00463170836736912,0.279556561829874,0.27813099345091,0.479040509186332,0.754128851136663,0.50141136642211,NA,NA,NA,NA
"KLF3","KLF3","MA1516.1","0.873583",0.190913,0.851964,0.846119,0.0604353,84,"False",0.802580989583333,0.121297631990585,0.114406476701665,NA,NA,NA,0.117148558830622,0.432929107194055,NA,NA,NA,NA
"PAX1","PAX1","MA0779.1","0.868211",0.192402,0.751731,0.74848,0.032296,84,"False",0.802580989583333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","0.864212",0.193478,0.709421,0.705022,0.0458419,84,"False",0.802580989583333,0.000225910541730697,0.0779197461118491,0.253218419163111,0.252518537595416,-0.199980542083138,0.876564636795656,0.988580241366263,0.262616142436732,0.887498072145389,NA,0.345471682466287
"PAX4","PAX4","MA0068.2","0.863989",0.193542,0.822134,0.81558,0.0679049,84,"False",0.802580989583333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA0628.1","0.862245",0.194075,0.778615,0.770941,0.0707533,84,"False",0.802580989583333,0.00355786620436443,0.142683864481811,NA,NA,NA,0.39695916029314,0.957423485917918,NA,NA,NA,NA
"LMX1A","LMX1A","MA0702.2","0.852064",0.196845,0.805472,0.797493,0.0822143,84,"False",0.80981829015544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OSR1","OSR1","MA1542.1","0.83169",0.202543,0.83786,0.833809,0.043327,84,"False",0.828964649484536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","0.823186",0.204956,0.893818,0.888201,0.0603913,84,"False",0.83453878974359,0.00344891005978319,0.0150974601331508,NA,NA,NA,0.812771168941082,0.65860751946468,NA,NA,NA,NA
"Zic1","Zic1::Zic2","MA1628.1","0.809882",0.208804,0.874347,0.869542,0.0474441,84,"False",0.841575512690355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","0.809882",0.208804,0.874347,0.869542,0.0474441,84,"False",0.841575512690355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES2","HES2","MA0616.2","0.805357",0.210062,0.812918,0.807232,0.0626742,84,"False",0.842369838383838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA0498.2","0.801492",0.211207,0.930169,0.925456,0.0490548,84,"False",0.842705316582914,0.0011569803237733,0.0367140627103598,0.795750010751391,0.792176387234784,0.318356057102564,0.35879385782777,0.701564108389246,NA,NA,NA,NA
"THAP11","THAP11","MA1573.1","0.796481",0.21257,0.718739,0.713794,0.0617928,84,"False",0.8439029,0.246682169251439,0.026816217804887,0.390322130651321,0.390540583008266,0.835461938613215,0.767406936375881,0.554907976041584,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","0.771581",0.219921,0.788291,0.785427,0.034219,84,"False",0.868742656716418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a::Stat5b","MA0519.1","0.754162",0.22515,0.851229,0.847036,0.0479192,84,"False",0.877494549019608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","0.754162",0.22515,0.851229,0.847036,0.0479192,84,"False",0.877494549019608,0.501052786449958,0.895062381568401,NA,NA,NA,0.189326639568453,0.736076297469622,0.834937268788144,0.96476018010281,NA,0.730994277723856
"KLF10","KLF10","MA1511.1","0.753103",0.225452,0.866001,0.861439,0.0541052,84,"False",0.877494549019608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ALX3","ALX3","MA0634.1","0.747181",0.227221,0.838105,0.8326,0.0678489,84,"False",0.880065726829268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-3","NKX2-3","MA0672.1","0.740944",0.229138,0.866419,0.862678,0.0436958,84,"False",0.882370673076923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0813.1","0.734441",0.23114,0.820766,0.816155,0.0512025,84,"False",0.882370673076923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2C2","NR2C2","MA0504.1","0.734543",0.23115,0.826793,0.823751,0.030039,84,"False",0.882370673076923,0.650892583835713,0.355325988300055,NA,NA,NA,0.153169209505259,0.529704438106855,0.928475964820423,0.808627534012811,NA,0.362579127636926
"SOX9","SOX9","MA0077.1","0.72305",0.234652,0.848067,0.843883,0.0440045,84,"False",0.888280410714286,0.248797440529093,0.683679521327179,NA,NA,NA,0.480619902522525,0.673438986248472,0.510029997127128,0.826719503395386,NA,0.745302866088377
"SP8","SP8","MA0747.1","0.716341",0.236709,0.87451,0.870403,0.0447181,84,"False",0.888280410714286,0.158612496389241,0.368928510454801,NA,NA,NA,0.475695928895789,0.167724036645498,NA,NA,NA,NA
"RAX","RAX","MA0718.1","0.713902",0.237424,0.842749,0.837121,0.0680065,84,"False",0.888280410714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX6-2","NKX6-2","MA0675.1","0.711718",0.238128,0.8754,0.869819,0.0630821,84,"False",0.888280410714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB1","CREB1","MA0018.4","0.710289",0.238467,0.792221,0.786928,0.0745955,84,"False",0.888280410714286,0.31230072257686,0.00891388896606653,NA,NA,NA,0.22668448698609,0.87502209826333,0.347169342748563,0.747950401575455,NA,0.529142979951732
"TP73","TP73","MA0861.1","0.705931",0.239829,0.745651,0.74256,0.0432544,84,"False",0.888280410714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX5","PAX5","MA0014.3","0.700182",0.241706,0.816955,0.813171,0.0447222,84,"False",0.888280410714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF9","KLF9","MA1107.2","0.696873",0.242735,0.799186,0.794726,0.0537305,84,"False",0.888280410714286,0.0296888679654666,0.297442100115551,NA,NA,NA,0.442986597634139,0.460761137635547,NA,NA,NA,NA
"SOX4","SOX4","MA0867.2","0.693862",0.24367,0.867905,0.863611,0.0530698,84,"False",0.888280410714286,2.78008786706015e-05,0.0226748390172326,0.977177626076595,0.975894841870356,0.0196457260932709,0.444098031134702,0.379313642220799,NA,NA,NA,NA
"ARGFX","ARGFX","MA1463.1","0.688299",0.245402,0.781225,0.775068,0.0796541,84,"False",0.888280410714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REST","REST","MA0138.2","0.687643",0.245472,0.693207,0.690243,0.0485594,84,"False",0.888280410714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0815.1","0.680032",0.24807,0.814003,0.809526,0.0507351,84,"False",0.888280410714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF354C","ZNF354C","MA0130.1","0.678124",0.248654,0.965144,0.962358,0.033548,84,"False",0.888280410714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF16","KLF16","MA0741.1","0.675124",0.249611,0.875668,0.870747,0.0588336,84,"False",0.888280410714286,0.515555643602569,0.129098818539241,NA,NA,NA,0.534260436518163,0.718645731039977,NA,NA,NA,NA
"PKNOX1","PKNOX1","MA0782.2","0.672839",0.250295,0.7741,0.770201,0.0518373,84,"False",0.888280410714286,1.89893979411377e-06,0.00098936667551823,0.783109317902618,0.779254787425437,-0.0514331651872906,0.752583462137177,0.252239167117303,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0810.1","0.672047",0.250598,0.877095,0.873406,0.0432811,84,"False",0.888280410714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0872.1","0.665384",0.252729,0.808798,0.804318,0.0523999,84,"False",0.89185256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","0.661115",0.254014,0.860054,0.855839,0.0604913,84,"False",0.89196149122807,3.03597471428484e-05,0.000565727531971705,NA,0.545415703119905,NA,0.947721101635752,0.946161660085831,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"Alx1","Alx1","MA0854.1","0.657995",0.25507,0.747537,0.743078,0.0570213,84,"False",0.89196149122807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF14","KLF14","MA0740.1","0.6547",0.25613,0.822322,0.818128,0.0539662,84,"False",0.89196149122807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBED1","ZBED1","MA0749.1","0.649459",0.25777,0.703842,0.700738,0.0451728,84,"False",0.893752751091703,0.236107698489813,0.0974112083902762,0.26498726028499,NA,0.764396511887867,0.742608360896953,0.788368079112602,NA,NA,NA,NA
"LMX1B","LMX1B","MA0703.2","0.645098",0.259209,0.752684,0.746153,0.090249,84,"False",0.894834547826087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX2","PITX2","MA1547.1","0.633534",0.26297,0.85426,0.849285,0.0703795,84,"False",0.902443506382979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF6","KLF6","MA1517.1","0.628667",0.264574,0.884243,0.880258,0.0551889,84,"False",0.902443506382979,0.651473503028152,0.648842246046885,NA,NA,NA,0.544180013785925,0.685883800219583,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","0.62416",0.265964,0.795587,0.792275,0.0553274,84,"False",0.902443506382979,NA,NA,NA,NA,NA,NA,NA,0.619965354801263,0.737452778377744,NA,0.991477350967068
"OTX2","OTX2","MA0712.2","0.622897",0.266474,0.827437,0.823168,0.058774,84,"False",0.902443506382979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1","MA0137.3","0.620985",0.267096,0.829441,0.82571,0.0523838,84,"False",0.902443506382979,0.0011042836756465,0.228114719622066,0.481131066070794,0.478958637955312,-0.786562038301816,0.0405214791245552,0.0290366668158807,0.74514749917916,0.767096701955916,NA,0.932075319301075
"HOXA9","HOXA9","MA0594.2","0.612393",0.269949,0.862301,0.859193,0.0424602,84,"False",0.908218245762712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0056.2","0.596549",0.275153,0.822575,0.819369,0.052122,84,"False",0.921820599156118,2.22304114171263e-07,0.475882109417,0.187193968665969,0.187765659661092,-1.04368062726503,0.390805568758502,0.37020459889944,NA,NA,NA,NA
"Klf12","Klf12","MA0742.1","0.581037",0.280404,0.812886,0.809666,0.0488092,84,"False",0.932559616666667,0.00639400614964045,0.0484197807394259,NA,NA,NA,0.623135771671324,0.907030323036526,0.420026092274962,0.808627534012811,NA,0.400278284158549
"SIX2","SIX2","MA1119.1","0.578613",0.28119,0.740528,0.737451,0.0504554,84,"False",0.932559616666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYBL2","MYBL2","MA0777.1","0.576728",0.281882,0.714532,0.71184,0.0386509,84,"False",0.932559616666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF8","IRF8","MA0652.1","0.56633",0.2854,0.719145,0.716154,0.0446807,84,"False",0.937491810699588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4::RXRA","MA1146.1","0.561769",0.286915,0.759962,0.757709,0.0372578,84,"False",0.937491810699588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","0.561769",0.286915,0.759962,0.757709,0.0372578,84,"False",0.937491810699588,0.0070197121805901,0.440577133460502,NA,NA,NA,0.22966853398271,0.586064351988928,0.903059375070147,0.699804287284229,NA,0.630847161820879
"Nobox","Nobox","MA0125.1","0.554029",0.289595,0.860892,0.856964,0.0603215,84,"False",0.940671408906883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mix-a","mix-a","MA0621.1","0.547323",0.291889,0.76779,0.762142,0.0895283,84,"False",0.940671408906883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RHOXF1","RHOXF1","MA0719.1","0.546634",0.292129,0.948876,0.946755,0.0333164,84,"False",0.940671408906883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
