"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"GABPA","GABPA","MA0062.3","3.80357",6.18835e-05,0.814006,0.806282,0.0528826,657,"False",0.000409462491666667,0.000138063450135432,0.072611746004527,NA,0.448482821817653,NA,0.470607007371172,0.810853154513041,0.686797527053122,0.847640704925879,NA,0.159421775449755
"RFX7","RFX7","MA1554.1","3.74644",7.87821e-05,0.889985,0.884452,0.0373066,657,"False",0.000516966838016529,1.44693441938706e-15,2.62766646218907e-07,0.96619068773545,0.964980221564692,-0.0496192572461866,0.012046594020773,0.248463418114727,NA,NA,NA,NA
"PLAG1","PLAG1","MA0163.1","3.74044",8.28799e-05,0.80792,0.800424,0.0452195,657,"False",0.000539398693442623,0.000336014494269244,0.312031797502772,0.426144163999945,0.424212875926965,-0.170675631199998,0.451843567842444,0.372971461592568,NA,NA,NA,NA
"MAX","MAX","MA0058.3","3.70871",8.98986e-05,0.832425,0.823549,0.0649892,657,"False",0.000580321043902439,1.4114771358917e-06,0.0273400080290427,0.659126042439384,0.657144460843556,-0.475408349892473,0.637709578183701,0.827831960458027,0.566822758613713,0.787723173288058,NA,0.257060886568025
"MNT","MNT","MA0825.1","3.70444",9.16138e-05,0.843524,0.83503,0.0619054,657,"False",0.000586623848387097,0.127233900046803,0.0320303291721072,0.666520367114582,0.66311616678642,0.781454481775653,0.214967591515123,0.209045624384455,NA,NA,NA,NA
"Mlxip","Mlxip","MA0622.1","3.57602",0.000152887,0.834136,0.823892,0.0762052,657,"False",0.000971138224,0.0685654020058869,0.0712407495700162,NA,NA,NA,0.872967696283806,0.61128630099319,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","3.55387",0.000168193,0.820849,0.813569,0.0525226,657,"True",0.00105988287301587,2.1830217143183e-10,0.00060492124566461,0.302770351874452,0.301401094002391,-0.0858111171886289,0.698696637645766,0.90089830937154,NA,NA,NA,NA
"ZFP42","ZFP42","MA1651.1","3.54214",0.000169559,0.740302,0.732999,0.0603469,657,"False",0.00106007752755906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF135","ZNF135","MA1587.1","3.5491",0.000173908,0.792971,0.785202,0.0525733,657,"False",0.0010787730625,1.08621555603433e-07,0.000829695413856733,0.381041527372976,0.381131545693841,0.279837464674343,0.84633410867236,0.612682421942346,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","3.50822",0.000195167,0.860155,0.852278,0.0636556,657,"False",0.0012012604496124,0.00249127359819644,0.344383832912945,0.622908392836755,0.621722424887477,-0.277935102552702,0.313523299025329,0.276454058071383,0.671546421314624,0.929962400507966,NA,0.954282830401852
"ZSCAN29","ZSCAN29","MA1602.1","3.50353",0.00020011,0.790574,0.784442,0.0484181,657,"False",0.00122221030769231,0.268133216802577,0.63824312556115,NA,NA,NA,0.715554078555802,0.783027372907085,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","3.39983",0.000292725,0.828928,0.821723,0.0611072,657,"False",0.00177422633587786,0.0026986675629945,0.0665063540817455,0.945499350723959,0.943042459645465,-0.212286264776148,0.261818146621029,0.739815639686285,NA,NA,NA,NA
"HES5","HES5","MA0821.1","3.34027",0.000382621,0.755195,0.748255,0.0486678,657,"False",0.00230152328787879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAGL2","PLAGL2","MA1548.1","3.31285",0.000429684,0.855426,0.846444,0.057441,657,"False",0.00256518117293233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FERD3L","FERD3L","MA1485.1","3.26457",0.000495875,0.776107,0.770135,0.0462648,657,"False",0.00293824440298507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","3.21584",0.000592868,0.741429,0.735722,0.0437397,657,"False",0.00348694216296296,2.39875063893443e-06,0.12068084050685,NA,NA,NA,0.807923185712751,0.931835702405888,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","3.2029",0.000614014,0.803881,0.797632,0.0507501,657,"False",0.00355859208759124,1.4114771358917e-06,0.0273400080290427,0.659126042439384,0.657144460843556,-0.475408349892473,0.637709578183701,0.827831960458027,0.566822758613713,0.787723173288058,NA,0.257060886568025
"MYC","MAX::MYC","MA0059.1","3.2029",0.000614014,0.803881,0.797632,0.0507501,657,"False",0.00355859208759124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OSR1","OSR1","MA1542.1","3.16772",0.000705028,0.839363,0.833809,0.0422233,657,"False",0.00405646544927536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","3.14687",0.000745976,0.810324,0.803189,0.0594863,657,"False",0.00420653316312057,1.39877743608174e-05,0.222123054227119,0.510540773252874,0.509375447584097,-0.856306628109507,0.559140026854318,0.49298719490589,0.614842800490951,0.808814849604267,NA,0.468390576990508
"MTF1","MTF1","MA0863.1","3.15091",0.000746775,0.733874,0.728912,0.0381409,657,"False",0.00420653316312057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0828.1","3.14129",0.000747004,0.787808,0.780952,0.062088,657,"False",0.00420653316312057,0.0153067670279267,0.886463298508709,NA,NA,NA,0.711549626685783,0.60545757825805,0.662497897646215,0.766827006063644,NA,0.956046951480586
"VEZF1","VEZF1","MA1578.1","3.14245",0.000780298,0.875,0.867548,0.0523868,657,"False",0.00436307473239437,0.0589073309526984,0.0355842637709254,0.798923259539932,0.795428059188552,0.526429045409421,0.372925786789198,0.53324297118414,NA,NA,NA,NA
"NFKB2","NFKB2","MA0778.1","2.98486",0.00130965,0.762313,0.755761,0.0538786,657,"False",0.00727176293706294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","2.87563",0.00185952,0.7591,0.754141,0.0440563,657,"False",0.0102531866666667,6.66332166974926e-12,8.17296799103311e-10,0.83896514487372,0.83562592923851,0.021609580444864,1.84916343027621e-05,0.00713831148321687,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","2.86061",0.00195255,0.825702,0.820002,0.0507213,657,"False",0.0106744054794521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","2.86238",0.0019628,0.806595,0.800995,0.0462997,657,"False",0.0106744054794521,0.00152987617034653,0.0401339090383764,0.866589619363372,0.863780525937001,0.0745144343670877,0.964243247395544,0.930141477302867,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","2.82583",0.00213174,0.725683,0.719098,0.0673939,657,"False",0.0115142963265306,0.155452788223761,0.0921834148554804,0.779723180091787,0.776273682597629,-0.198374395386052,0.962669568962779,0.596769574542858,NA,NA,NA,NA
"KLF9","KLF9","MA1107.2","2.82712",0.00221345,0.801233,0.794726,0.0512015,657,"False",0.0118748601351351,0.0296888679654666,0.297442100115551,NA,NA,NA,0.442986597634139,0.460761137635547,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","2.81142",0.00227196,0.82591,0.818924,0.0652503,657,"False",0.0121069546308725,0.844120591923323,0.742997184508788,NA,NA,NA,0.624526267146823,0.268708177366757,NA,NA,NA,NA
"NR2C2","NR2C2","MA0504.1","2.81181",0.00231138,0.827942,0.823751,0.0345203,657,"False",0.0122349048,0.650892583835713,0.355325988300055,NA,NA,NA,0.153169209505259,0.529704438106855,0.928475964820423,0.808627534012811,NA,0.362579127636926
"MLXIPL","MLXIPL","MA0664.1","2.79494",0.00236581,0.801555,0.795318,0.0625334,657,"False",0.0124400870198675,1.57649771989529e-05,0.785687050463214,0.313634367376427,0.312710760347257,-1.51711249586479,0.435524217356455,0.82994918349375,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","2.78663",0.00245026,0.827039,0.821351,0.0544144,657,"False",0.0127993844736842,0.361941752877513,0.0113528215515023,0.478485360420001,0.47599328562125,1.03120475031934,0.518407476128029,0.868934518656684,NA,NA,NA,NA
"REST","REST","MA0138.2","2.72187",0.00299392,0.694471,0.690243,0.0416689,657,"False",0.0155370750326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB1","NFKB1","MA0105.4","2.6425",0.00387425,0.727767,0.722064,0.0514765,657,"False",0.0199750292207792,4.22016903552675e-06,5.27699491676651e-06,0.882764345829716,NA,0.203448884820874,0.000167981986708267,0.0107743449522879,0.651094097430347,0.876243297421722,NA,0.99089712194382
"TFAP2A","TFAP2A","MA0003.4","2.52258",0.00553122,0.824258,0.81862,0.0515454,657,"False",0.028334120516129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREM","CREM","MA0609.2","2.45873",0.00642136,0.732776,0.727025,0.0692864,657,"False",0.0326830758974359,0.00110470054166601,0.138981377999488,NA,NA,NA,0.349472348385543,0.203025462012384,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","2.43091",0.00704621,0.697469,0.69333,0.0459221,657,"False",0.035634972866242,0.000389503891346484,3.08834104715869e-06,0.241993185233032,0.241171596534163,0.68309853939157,0.488077588968267,0.951789520255054,NA,NA,NA,NA
"Znf281","Znf281","MA1630.1","2.4302",0.0071672,0.825644,0.819408,0.0609924,657,"False",0.0360174481012658,0.644199809243986,0.216862673537925,NA,NA,NA,0.714520439664724,0.520161781760193,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","2.29649",0.0102362,0.750317,0.74655,0.0426847,657,"False",0.0511166213836478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"INSM1","INSM1","MA0155.1","2.29068",0.0104936,0.860808,0.857047,0.0390579,657,"False",0.05207449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","2.23475",0.0118885,0.743228,0.737623,0.0732869,657,"False",0.0586302422360248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","2.18921",0.0136142,0.790939,0.786856,0.0472286,657,"False",0.066726387654321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","2.17868",0.0138925,0.781975,0.777921,0.0503175,657,"False",0.0674120524390244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Plagl1","Plagl1","MA1615.1","2.18534",0.0139239,0.831172,0.825969,0.0519995,657,"False",0.0674120524390244,0.00205597194506536,0.00463170836736912,0.279556561829874,0.27813099345091,0.479040509186332,0.754128851136663,0.50141136642211,NA,NA,NA,NA
"Znf423","Znf423","MA0116.1","2.12089",0.0162964,0.829837,0.826226,0.0404195,657,"False",0.0784202521212121,0.329456779788087,0.379843299102458,NA,NA,NA,0.798177681022761,0.792267571921073,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","2.07327",0.0181935,0.822961,0.817713,0.0663397,657,"False",0.087021921686747,2.8811407042121e-05,0.14762030841107,NA,NA,NA,0.60933100683899,0.736936785086345,0.941371011185997,0.829299019388719,NA,0.766799265782642
"ATF7","ATF7","MA0834.1","2.03928",0.0196189,0.732587,0.727749,0.0674531,657,"False",0.0932778838323353,1.56514050382497e-06,0.000430607071694056,0.617568087830183,0.616264263832971,0.151668966222622,0.03157265690755,0.23769115068407,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","1.98428",0.0227474,0.786139,0.782675,0.0423022,657,"False",0.107508545238095,8.71064089035275e-06,0.00480827353775262,0.757313336421316,0.755360519281973,-0.0473936418998017,0.0043166751613357,0.019134190312313,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1143.1","1.96704",0.0233837,0.813931,0.80978,0.0596563,657,"False",0.108586613872832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","1.96704",0.0233837,0.813931,0.80978,0.0596563,657,"False",0.108586613872832,0.449056340203376,0.0229624828725223,0.490604941554618,0.488450926083776,1.16752809516615,0.969450608779353,0.951446428997394,0.125047817580638,0.634573841963653,NA,0.794448381561388
"IRF8","IRF8","MA0652.1","1.97054",0.0233946,0.719905,0.716154,0.0489508,657,"False",0.108586613872832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1129.1","1.96273",0.0236593,0.769863,0.765238,0.0656829,657,"False",0.108586613872832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","1.96273",0.0236593,0.769863,0.765238,0.0656829,657,"False",0.108586613872832,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"Zic1","Zic1::Zic2","MA1628.1","1.96066",0.0241564,0.873727,0.869542,0.0489612,657,"False",0.109601037714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","1.96066",0.0241564,0.873727,0.869542,0.0489612,657,"False",0.109601037714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","1.90271",0.0276419,0.807882,0.804757,0.0382061,657,"False",0.1247026625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","1.88493",0.028298,0.743091,0.738511,0.0703444,657,"False",0.126941310734463,0.454252915747345,0.707715617212978,NA,NA,NA,0.913955948141576,0.86240905749433,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","1.88364",0.0288931,0.838368,0.835222,0.0387073,657,"False",0.128882704494382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","1.87185",0.0295635,0.768016,0.764694,0.0437476,657,"False",0.131136418994413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1136.1","1.86007",0.0300538,0.784435,0.780211,0.0637923,657,"False",0.131838216574586,NA,NA,NA,NA,NA,NA,NA,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUNB","FOSB::JUNB","MA1136.1","1.86007",0.0300538,0.784435,0.780211,0.0637923,657,"False",0.131838216574586,0.155452788223761,0.0921834148554804,0.779723180091787,0.776273682597629,-0.198374395386052,0.962669568962779,0.596769574542858,NA,NA,NA,NA
"SPIC","SPIC","MA0687.1","1.85684",0.0305052,0.807088,0.803793,0.0455475,657,"False",0.133083125274725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REL","REL","MA0101.1","1.76031",0.0378957,0.872815,0.869717,0.0446242,657,"False",0.164421780327869,0.835424226554651,0.517283771767398,NA,NA,NA,0.961914884470183,0.810861924072911,0.8077514164217,0.859408892601487,NA,0.455333950271783
"THRB","THRB","MA1575.1","1.72853",0.0406949,0.741862,0.739063,0.039818,657,"False",0.175607340217391,0.00424095891519834,0.819210918649166,NA,NA,NA,0.548973561573165,0.991419912856103,NA,NA,NA,NA
"TCF12","TCF12","MA1648.1","1.71538",0.0421335,0.875321,0.871576,0.0477094,657,"False",0.180832427027027,1.90044826935269e-12,0.0372588851152033,0.220298053393676,0.219855575507345,-0.727369113047961,9.27053299927663e-06,0.00525570917458721,NA,NA,NA,NA
"MYBL1","MYBL1","MA0776.1","1.65293",0.0477134,0.745942,0.74297,0.04577,657,"False",0.203679782795699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","1.63735",0.0494744,0.692273,0.688734,0.051597,657,"False",0.210067773262032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pax2","Pax2","MA0067.1","1.59267",0.0540142,0.928949,0.926513,0.0395662,657,"False",0.22812380212766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PROX1","PROX1","MA0794.1","1.57232",0.0563446,0.761599,0.758873,0.0442742,657,"False",0.236706943915344,3.3430100230921e-06,0.000302216946964702,0.859448810901698,0.856845474272302,0.125894655084875,0.657404144298341,0.889818076166,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","1.48021",0.0672981,0.760002,0.756349,0.069611,657,"False",0.281235217894737,0.0821614350614098,0.555769968760259,0.618789188461846,NA,-0.469098816717037,0.0741507747620503,0.093421128872748,NA,NA,NA,NA
"NFIX","NFIX","MA1528.1","1.46828",0.0695167,0.759625,0.756761,0.046144,657,"False",0.288985653403141,0.00484543867402867,0.0476150209353284,NA,NA,NA,0.00213198264665984,0.0115269147571766,0.668050366211779,0.808627534012811,NA,0.683656697468662
"CEBPG","CEBPG","MA0838.1","1.45877",0.070492,0.778309,0.775369,0.0523852,657,"False",0.291513791666667,0.000304311132668074,0.544428050952815,0.637149795894036,0.635295262068476,-0.813733589733729,0.991432745433025,0.995722815671859,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","1.45606",0.0714188,0.874871,0.871721,0.0468867,657,"False",0.293816203108808,0.249651595985705,0.657142290557042,NA,NA,NA,0.63475387205847,0.392381707798168,NA,NA,NA,NA
"ZBTB6","ZBTB6","MA1581.1","1.43655",0.0739252,0.828999,0.826086,0.0473924,657,"False",0.302559839175258,9.48907076754417e-07,0.000248572628859617,0.858314299957765,0.855675585675828,0.0880287002308227,0.098469735923867,0.253442538363475,NA,NA,NA,NA
"IRF4","IRF4","MA1419.1","1.41955",0.0760065,0.703256,0.700638,0.047752,657,"False",0.307903882653061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELB","RELB","MA1117.1","1.41883",0.0760065,0.827245,0.824403,0.0532836,657,"False",0.307903882653061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","1.40541",0.0784923,0.923337,0.921664,0.0271357,657,"False",0.316359828426396,0.00119898199804622,0.764962147567538,0.649682180111686,0.647521505772674,-1.0760301878612,0.753090449907181,0.861506792089148,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","1.37787",0.0822433,0.78727,0.785427,0.0342859,657,"False",0.32980394040404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0057.1","1.36739",0.0841333,0.912058,0.909997,0.035742,657,"False",0.33568763919598,2.22304114171263e-07,0.475882109417,0.187193968665969,0.187765659661092,-1.04368062726503,0.390805568758502,0.37020459889944,NA,NA,NA,NA
"ETV4","ETV4","MA0764.2","1.33838",0.0885684,0.887057,0.883767,0.0612084,657,"False",0.351616548,9.70432554091638e-11,0.000297025300791561,0.693555524192601,0.689711021375757,-0.260022975654337,0.0830926258484835,0.225211915793878,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","1.31764",0.09202,0.784064,0.781728,0.0435753,657,"False",0.363501890547264,0.00132636890348724,0.00463708103285446,NA,0.69920814902474,NA,0.516804123694816,0.870765617323206,0.889895237239651,0.829756713466071,NA,0.971483220144579
"FOSB","FOSB::JUN","MA1127.1","1.28164",0.0975144,0.756672,0.753617,0.0680833,657,"False",0.381411002955665,NA,NA,NA,NA,NA,NA,NA,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUN","FOSB::JUN","MA1127.1","1.28164",0.0975144,0.756672,0.753617,0.0680833,657,"False",0.381411002955665,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"HES6","HES6","MA1493.1","1.24402",0.104914,0.803431,0.801229,0.0431651,657,"False",0.408341745098039,0.000503817014281019,0.065799006849682,0.959578861552723,0.957846327224476,-0.12457640491187,0.795637973637297,0.93817890114891,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","1.21782",0.109866,0.762381,0.760278,0.041291,657,"False",0.425529775609756,0.134958850294323,0.0195517722209594,0.726871325784136,0.724852002521964,0.680367820608272,0.0786080993700129,0.133859945908824,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1145.1","1.19277",0.113885,0.759129,0.756443,0.064634,657,"False",0.436834251207729,0.51743572163308,0.286339039688222,NA,NA,NA,0.801389844770692,0.649869147678944,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1145.1","1.19277",0.113885,0.759129,0.756443,0.064634,657,"False",0.436834251207729,0.449056340203376,0.0229624828725223,0.490604941554618,0.488450926083776,1.16752809516615,0.969450608779353,0.951446428997394,0.125047817580638,0.634573841963653,NA,0.794448381561388
"PAX9","PAX9","MA0781.1","1.09227",0.135494,0.724156,0.722568,0.0348977,657,"False",0.515644114832536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EBF3","EBF3","MA1637.1","1.09113",0.13573,0.802069,0.799623,0.0540249,657,"False",0.515644114832536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","1.08454",0.137199,0.824251,0.822091,0.0477777,657,"False",0.518742885714286,0.101882864279958,0.351351168151028,NA,NA,NA,0.951613643098843,0.612621833202097,NA,NA,NA,NA
"RELA","RELA","MA0107.1","1.06731",0.140852,0.828441,0.826197,0.0530128,657,"False",0.530030748815166,0.289340196846216,0.826603122932197,NA,NA,NA,0.452815649097712,0.966611863683392,0.824840308810098,0.811313715497116,NA,0.996681573002696
"E2F7","E2F7","MA0758.1","0.998445",0.156905,0.693259,0.69133,0.0493053,657,"False",0.587653632075472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","0.972322",0.163212,0.728612,0.727197,0.0380687,657,"False",0.608405295774648,0.0298939683994402,0.308990926547655,0.89431589099353,0.891649716325473,-0.224230181705144,0.178862539415124,0.336535927646986,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","0.937097",0.172353,0.687937,0.686559,0.0364815,657,"False",0.639477953271028,0.00142564828116062,0.0666519825602711,NA,0.661664583829717,NA,0.985773609369403,0.80944425027358,NA,NA,NA,NA
"NR2F1","NR2F1","MA1538.1","0.923442",0.175605,0.738284,0.736735,0.0444651,657,"False",0.646563669724771,5.83197801296464e-05,0.000256274621723791,0.498186344766685,0.496287091856589,0.267925418433725,0.701543632172832,0.649869147678944,0.891162856673555,0.73866648675633,NA,0.217321985134514
"TCF4","TCF4","MA0830.2","0.923653",0.176169,0.840893,0.838917,0.0484864,657,"False",0.646563669724771,3.52008758757931e-10,9.41393605938914e-06,0.637149795894036,0.635295262068476,-0.050008456096019,0.0020629361445999,0.0460073747109619,0.409478561787312,0.797043480075974,NA,0.365408443106749
"ASCL1","ASCL1","MA1631.1","0.918914",0.177352,0.842319,0.840361,0.0490782,657,"False",0.646563669724771,1.81447206632834e-15,9.41393605938914e-06,0.956997678259228,0.95521177483659,-0.0831544082898575,0.0698648473499922,0.0927380059444599,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","0.91727",0.17752,0.804565,0.802875,0.0455229,657,"False",0.646563669724771,8.15631984895208e-07,8.00092301605593e-05,0.436470980237711,0.435034416087069,0.228028446780532,0.167644395105169,0.0452522604257456,0.0188278312678341,0.985726225501985,0.671621991962497,0.536279290173782
"NHLH1","NHLH1","MA0048.2","0.833043",0.200518,0.830624,0.828809,0.0532246,657,"False",0.726992200913242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOG","MYOG","MA0500.2","0.814751",0.205642,0.829796,0.827764,0.0622939,657,"False",0.742180672727273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX1","PAX1","MA0779.1","0.793362",0.212042,0.749549,0.74848,0.0318498,657,"False",0.761816054298643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","0.780057",0.215666,0.734044,0.732586,0.0476072,657,"False",0.771345963963964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA0671.1","0.743218",0.226736,0.931303,0.93025,0.0357912,657,"False",0.807302170403587,0.00484543867402867,0.0476150209353284,NA,NA,NA,0.00213198264665984,0.0115269147571766,0.668050366211779,0.808627534012811,NA,0.683656697468662
"JUN","JUN::JUNB","MA1133.1","0.73314",0.229201,0.772041,0.770415,0.0641612,657,"False",0.808824862222222,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"JUNB","JUN::JUNB","MA1133.1","0.73314",0.229201,0.772041,0.770415,0.0641612,657,"False",0.808824862222222,0.155452788223761,0.0921834148554804,0.779723180091787,0.776273682597629,-0.198374395386052,0.962669568962779,0.596769574542858,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1131.1","0.703549",0.238433,0.77923,0.777587,0.0666952,657,"False",0.833990317180617,0.51743572163308,0.286339039688222,NA,NA,NA,0.801389844770692,0.649869147678944,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1131.1","0.703549",0.238433,0.77923,0.777587,0.0666952,657,"False",0.833990317180617,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"Ebf2","Ebf2","MA1604.1","0.657358",0.253807,0.800915,0.799487,0.0525068,657,"False",0.883871745614035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","0.63013",0.262289,0.83888,0.837522,0.0579131,657,"False",0.909421248908297,1.82474221576951e-05,0.00521582938121427,0.873213310231845,0.870207192336077,-0.106140717047897,0.690535551207511,0.249002983708587,NA,NA,NA,NA
"RUNX2","RUNX2","MA0511.2","0.626924",0.263578,0.831968,0.830783,0.0477786,657,"True",0.909917095652174,2.68688701160129e-09,2.73782314916101e-06,0.375157877386559,0.375380726218516,0.430876222398733,8.04412973990711e-06,0.00380338756303397,NA,NA,NA,NA
"MSANTD3","MSANTD3","MA1523.1","0.619101",0.266063,0.849325,0.848171,0.048412,657,"False",0.914519575757576,0.000452916929832033,0.205316285991873,NA,NA,NA,0.82054702803317,0.736581781760044,NA,NA,NA,NA
"NR2F6","NR2F6","MA1539.1","0.583554",0.277907,0.723048,0.722049,0.0452153,657,"False",0.95111275,4.74708730272661e-08,0.00658647469720395,0.502990181713901,0.501596799466853,-0.0681276973073786,0.118064304259205,0.146873452918553,NA,NA,NA,NA
"IRF9","IRF9","MA0653.1","0.577569",0.280141,0.690617,0.68948,0.0490223,657,"False",0.954643579399142,0.0921807220214024,0.235384516185146,0.723121246699122,0.72053178487225,-0.264409594497283,0.13694322096526,0.130553364105829,0.905956676366167,0.720856604656473,NA,0.92682544139625
"STAT1","STAT1","MA0137.3","0.539918",0.293026,0.826879,0.82571,0.0545662,657,"False",0.994284803418803,0.0011042836756465,0.228114719622066,0.481131066070794,0.478958637955312,-0.786562038301816,0.0405214791245552,0.0290366668158807,0.74514749917916,0.767096701955916,NA,0.932075319301075
"ZNF143","ZNF143","MA0088.2","0.51273",0.30199,0.747336,0.746474,0.0491466,657,"False",1,0.0473035177496515,0.370322975302644,NA,NA,NA,0.254808644403935,0.40745142511202,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","0.511813",0.302857,0.857014,0.855839,0.0577751,657,"False",1,3.03597471428484e-05,0.000565727531971705,NA,0.545415703119905,NA,0.947721101635752,0.946161660085831,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
