"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"KLF16","KLF16","MA0741.1","8.76048",3.55094e-19,0.888138,0.870747,0.0610033,1160,"False",1.8127367375e-17,0.515555643602569,0.129098818539241,NA,NA,NA,0.534260436518163,0.718645731039977,NA,NA,NA,NA
"SP4","SP4","MA0685.1","8.74195",3.65287e-19,0.808012,0.791926,0.0602664,1160,"False",1.8127367375e-17,0.00044725933858535,0.122257641583073,NA,NA,NA,0.550839228748726,0.934335493910279,NA,NA,NA,NA
"SP1","SP1","MA0079.4","8.71625",4.59076e-19,0.829163,0.812589,0.0624178,1160,"False",2.14415496470588e-17,0.00232112521389904,0.0481164835647026,0.96148948453781,0.960133281702813,-0.075836885441328,0.574451520223865,0.779447533818044,NA,NA,NA,NA
"SP2","SP2","MA0516.2","8.66902",7.2654e-19,0.803483,0.78945,0.0524196,1160,"False",3.20484866666667e-17,0.168967484652074,0.176754218793856,NA,NA,NA,0.93535958659331,0.897943985962076,NA,NA,NA,NA
"ZIC5","ZIC5","MA1584.1","8.58672",1.66005e-18,0.786717,0.774101,0.0456809,1160,"False",6.9249504e-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES2","HES2","MA0616.2","8.57325",1.74432e-18,0.823732,0.807232,0.0618844,1160,"False",6.9249504e-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZIC3","ZIC3","MA0697.1","8.56831",1.89199e-18,0.798315,0.786209,0.0446467,1160,"False",7.1535240952381e-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF14","KLF14","MA0740.1","8.46888",4.63121e-18,0.832908,0.818128,0.0547814,1160,"False",1.67144579090909e-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF11","KLF11","MA1512.1","8.2667",2.8286e-17,0.880295,0.865068,0.0563459,1160,"False",9.76481913043478e-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF5","KLF5","MA0599.1","8.22989",3.90267e-17,0.942564,0.92756,0.0555795,1160,"False",1.291133325e-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLIS2","GLIS2","MA0736.1","7.93742",4.34968e-16,0.799009,0.7882,0.0427053,1160,"False",1.381458368e-14,0.117029723195518,0.495850761932394,NA,NA,NA,0.693910980379489,0.773781679504835,NA,NA,NA,NA
"ZIC4","ZIC4","MA0751.1","7.82155",1.16001e-15,0.816768,0.806296,0.0412738,1160,"False",3.54249207692308e-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP8","SP8","MA0747.1","7.76364",1.82269e-15,0.882529,0.870403,0.0486877,1160,"False",5.36005874074074e-14,0.158612496389241,0.368928510454801,NA,NA,NA,0.475695928895789,0.167724036645498,NA,NA,NA,NA
"EGR3","EGR3","MA0732.1","7.69176",3.41508e-15,0.795017,0.780667,0.056409,1160,"False",9.68419114285714e-14,0.311021418721738,0.156086175556367,NA,NA,NA,0.623022551483732,0.0864267219018964,NA,NA,NA,NA
"ZIC1","ZIC1","MA0696.1","7.66768",3.82647e-15,0.785322,0.774242,0.0458754,1160,"False",1.04766109655172e-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF2","KLF2","MA1515.1","7.65416",4.65642e-15,0.908436,0.894352,0.0552835,1160,"False",1.23239916e-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A","ZBTB7A","MA0750.2","7.58839",6.47574e-15,0.843064,0.829929,0.0583201,1160,"False",1.65862501935484e-13,3.50348140210382e-08,1.67362124743937e-06,0.434763680098521,0.43329768539502,0.478695492727338,0.011953665651392,0.403348069965854,0.184114186503812,0.898898033394353,NA,0.787845757961382
"ZFP57","ZFP57","MA1583.1","7.56177",9.09185e-15,0.834689,0.822293,0.0513117,1160,"False",2.25591528125e-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F6","E2F6","MA0471.2","7.50947",1.42895e-14,0.865107,0.852237,0.0522427,1160,"False",3.4381403030303e-13,0.0168561992646649,0.00460617419280245,0.561147893900661,0.559945220600618,0.596892094260028,0.525704118799032,0.941518740880744,NA,NA,NA,NA
"EGR2","EGR2","MA0472.2","7.49781",1.5786e-14,0.820377,0.808129,0.0495166,1160,"False",3.68649529411765e-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF3","KLF3","MA1516.1","7.44896",2.13398e-14,0.859703,0.846119,0.058195,1160,"False",4.84108605714286e-13,0.121297631990585,0.114406476701665,NA,NA,NA,0.117148558830622,0.432929107194055,NA,NA,NA,NA
"MAZ","MAZ","MA1522.1","7.35225",4.9532e-14,0.89458,0.877914,0.0679082,1160,"False",1.09245577777778e-12,0.129854253090183,0.281363650460342,NA,NA,NA,0.558286529250995,0.306366204676099,NA,NA,NA,NA
"HEY1","HEY1","MA0823.1","7.28339",7.48709e-14,0.819238,0.805772,0.0597687,1160,"False",1.60668904324324e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF740","ZNF740","MA0753.2","7.25523",1.05155e-13,0.817643,0.803708,0.0569409,1160,"False",2.19718605263158e-12,0.191726942527044,0.726184053872852,NA,NA,NA,0.508948749974449,0.74938020804345,NA,NA,NA,NA
"YY2","YY2","MA0748.2","7.13647",2.22887e-13,0.835162,0.821895,0.0608203,1160,"False",4.53775071794872e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF10","KLF10","MA1511.1","7.0801",3.75368e-13,0.873115,0.861439,0.0502886,1160,"False",7.4510548e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF6","KLF6","MA1517.1","7.02149",5.85029e-13,0.892371,0.880258,0.0521278,1160,"False",1.1329586e-11,0.651473503028152,0.648842246046885,NA,NA,NA,0.544180013785925,0.685883800219583,NA,NA,NA,NA
"E2F1","E2F1","MA0024.3","6.90489",1.26522e-12,0.77937,0.7698,0.0443835,1160,"False",2.39186828571429e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1474.1","6.83671",1.93951e-12,0.804565,0.795119,0.0462476,1160,"False",3.58132776744186e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF4","KLF4","MA0039.4","6.83993",2.18835e-12,0.893624,0.879556,0.061936,1160,"False",3.94897704545455e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F2","E2F2","MA0864.2","6.73501",4.08333e-12,0.764354,0.755513,0.0433821,1160,"False",7.20480893333333e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK4","ELK4","MA0076.2","6.68036",5.55452e-12,0.863875,0.852902,0.0571813,1160,"False",9.58758452173913e-11,0.38501207651341,0.193038616195455,NA,NA,NA,0.752539042631744,0.638636448532551,NA,NA,NA,NA
"ELK1","ELK1","MA0028.2","6.63177",7.15462e-12,0.817275,0.805366,0.0659558,1160,"False",1.20867410212766e-10,0.0041690652570815,0.00425795957755273,0.536946345710963,0.535252845654692,0.573834639981018,0.870088888845472,0.898464179674233,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0815.1","6.63744",8.80709e-12,0.82143,0.809526,0.0556267,1160,"False",1.45683947083333e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0872.1","6.49383",2.35655e-11,0.816231,0.804318,0.057122,1160,"False",3.81857285714286e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CTCF","CTCF","MA0139.1","6.47749",2.42379e-11,0.787835,0.779428,0.0431749,1160,"False",3.84897852e-10,3.40537853466717e-09,0.00148079807339645,0.986470773218577,0.985526843380023,0.0358204518270837,0.238113154140846,0.107748229802237,0.880616565379577,0.81466781313771,NA,0.561730401026475
"ARNT","ARNT::HIF1A","MA0259.1","6.45972",2.8925e-11,0.902174,0.890666,0.0567352,1160,"False",4.416625e-10,0.016410891668463,0.0571382959665751,NA,NA,NA,0.573259522774804,0.79175634447497,NA,NA,NA,NA
"HIF1A","ARNT::HIF1A","MA0259.1","6.45972",2.8925e-11,0.902174,0.890666,0.0567352,1160,"False",4.416625e-10,0.000361225386584333,0.00130289488441869,0.607594291636803,0.605157873841528,0.423842107087656,0.740878645298125,0.635842918848807,NA,NA,NA,NA
"EGR4","EGR4","MA0733.1","6.45871",3.12795e-11,0.789886,0.780201,0.0448685,1160,"False",4.68602320754717e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CENPB","CENPB","MA0637.1","6.31061",7.56484e-11,0.789678,0.78272,0.0362845,1160,"True",1.11231165925926e-09,5.96304979721948e-09,0.000239908325955402,0.892252469268985,0.889470886110381,-0.141285626269718,0.00295921551277898,0.073077392228062,NA,NA,NA,NA
"TFAP2E","TFAP2E","MA1569.1","6.29999",8.80701e-11,0.888172,0.876258,0.0580108,1160,"False",1.27141198909091e-09,0.75968953731422,0.969249602848185,NA,NA,NA,0.470180813025636,0.271037772220682,NA,NA,NA,NA
"HIF1A","HIF1A","MA1106.1","6.23484",1.20973e-10,0.844932,0.833935,0.0595217,1160,"False",1.71522432142857e-09,0.000361225386584333,0.00130289488441869,0.607594291636803,0.605157873841528,0.423842107087656,0.740878645298125,0.635842918848807,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0813.1","6.22008",1.46519e-10,0.826792,0.816155,0.0532689,1160,"False",2.04098396491228e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK3","ELK3","MA0759.1","6.09331",2.75675e-10,0.837549,0.827514,0.0598174,1160,"False",3.77389568965517e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zfx","Zfx","MA0146.2","5.98313",6.80719e-10,0.866836,0.855406,0.058631,1160,"False",9.16086247457627e-09,0.431236876296308,0.940228003046483,NA,NA,NA,0.196370354563925,0.430844583779674,NA,NA,NA,NA
"Atf1","Atf1","MA0604.1","5.92913",7.9662e-10,0.849228,0.839285,0.0603701,1160,"False",1.0541938e-08,6.1787406663087e-07,1.63088269250908e-05,0.552296445666687,0.550026247374509,0.336226124429652,0.00644156430648039,0.628915987906009,NA,NA,NA,NA
"SOHLH2","SOHLH2","MA1560.1","5.89115",1.05814e-09,0.812797,0.802357,0.061568,1160,"False",1.3773166557377e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VEZF1","VEZF1","MA1578.1","5.88333",1.27069e-09,0.878113,0.867548,0.0550693,1160,"False",1.627303e-08,0.0589073309526984,0.0355842637709254,0.798923259539932,0.795428059188552,0.526429045409421,0.372925786789198,0.53324297118414,NA,NA,NA,NA
"ETV5","ETV5","MA0765.2","5.84",1.42095e-09,0.862672,0.853063,0.0582652,1160,"True",1.7908480952381e-08,6.15870134771707e-62,2.57719639402265e-25,0.834587754561411,0.83115605176075,-0.0519253525836568,0.663044582309516,0.516750069727252,NA,NA,NA,NA
"ZNF263","ZNF263","MA0528.2","5.79412",2.11254e-09,0.867524,0.856546,0.0606217,1160,"False",2.6208699375e-08,0.084431472639954,0.357258104650262,NA,NA,NA,0.643279728280316,0.62438460269473,NA,NA,NA,NA
"HEY2","HEY2","MA0649.1","5.75681",2.62958e-09,0.824161,0.814695,0.0530732,1160,"False",3.21213310769231e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F4","E2F4","MA0470.2","5.59304",6.87821e-09,0.754814,0.747338,0.0441264,1160,"False",8.27469506060606e-08,0.0114307453649724,0.0454160040260228,0.307007096710946,0.305600430901796,0.353812793483854,0.498523313176928,0.716420792820459,NA,NA,NA,NA
"NHLH2","NHLH2","MA1529.1","5.59209",7.35309e-09,0.744345,0.736319,0.0443594,1160,"False",8.7139603880597e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF9","KLF9","MA1107.2","5.55211",9.46191e-09,0.804399,0.794726,0.0527827,1160,"False",1.10481713823529e-07,0.0296888679654666,0.297442100115551,NA,NA,NA,0.442986597634139,0.460761137635547,NA,NA,NA,NA
"FEV","FEV","MA0156.2","5.46165",1.35632e-08,0.849192,0.840666,0.0562545,1160,"False",1.53974748571429e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FLI1","FLI1","MA0475.2","5.46178",1.35746e-08,0.837998,0.82927,0.0575041,1160,"False",1.53974748571429e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Wt1","Wt1","MA1627.1","5.48772",1.37927e-08,0.838948,0.828844,0.0556762,1160,"False",1.54245123943662e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF17","KLF17","MA1514.1","5.43565",1.82623e-08,0.790738,0.782544,0.0467259,1160,"False",2.01392586111111e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYCN","MYCN","MA0104.4","5.33239",3.05666e-08,0.797358,0.788166,0.058152,1160,"False",3.32464115068493e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV6","ETV6","MA0645.1","5.29845",3.59772e-08,0.859824,0.851358,0.0555476,1160,"False",3.86025632432432e-07,0.00433835109720142,0.195734410441685,NA,NA,NA,0.0996903531218462,0.569965755113715,NA,NA,NA,NA
"ERG","ERG","MA0474.2","5.13619",8.67566e-08,0.856337,0.84857,0.0538794,1160,"False",9.18463205333333e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAG1","PLAG1","MA0163.1","5.12246",1.0586e-07,0.808196,0.800424,0.0467376,1160,"False",1.10595842105263e-06,0.000336014494269244,0.312031797502772,0.426144163999945,0.424212875926965,-0.170675631199998,0.451843567842444,0.372971461592568,NA,NA,NA,NA
"ETS2","ETS2","MA1484.1","5.03902",1.48811e-07,0.856202,0.848397,0.0546154,1160,"False",1.53449264935065e-06,0.697647864855191,0.418560672460833,NA,NA,NA,0.287102516593727,0.342663967530865,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0812.1","4.99445",2.07753e-07,0.861602,0.853532,0.0507575,1160,"False",2.114819e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLIS1","GLIS1","MA0735.1","4.98296",2.18289e-07,0.708192,0.701599,0.0422305,1160,"False",2.19394260759494e-06,5.41368676164156e-11,0.00850694464607,0.734185035552304,0.731637311089365,-0.326139592486857,0.819766623690555,0.648395784852506,NA,NA,NA,NA
"Ahr","Ahr::Arnt","MA0006.1","4.96097",2.37328e-07,0.922928,0.913397,0.0640006,1160,"False",2.32640039506173e-06,1.29707208998646e-10,0.0225451053502188,0.598795888468285,0.59586604306719,-0.405088404434516,0.401199130073865,0.669985958660264,NA,NA,NA,NA
"Arnt","Ahr::Arnt","MA0006.1","4.96097",2.37328e-07,0.922928,0.913397,0.0640006,1160,"False",2.32640039506173e-06,0.016410891668463,0.0571382959665751,NA,NA,NA,0.573259522774804,0.79175634447497,NA,NA,NA,NA
"ZNF682","ZNF682","MA1599.1","4.95049",2.6429e-07,0.774596,0.766683,0.0496463,1160,"False",2.55910073170732e-06,0.518752967032352,0.675742261685319,NA,NA,NA,0.780939627249594,0.554987879889354,NA,NA,NA,NA
"ETS1","ETS1","MA0098.3","4.8442",4.12842e-07,0.853724,0.846278,0.0549551,1160,"True",3.949356e-06,0.0727696968623176,0.00884487904695111,0.592404147480443,0.589814352578906,0.650757850317913,0.920062292974519,0.82607515231774,NA,NA,NA,NA
"HES7","HES7","MA0822.1","4.83704",4.62826e-07,0.738287,0.730391,0.0530334,1160,"False",4.37480766666667e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAGL2","PLAGL2","MA1548.1","4.84244",4.73483e-07,0.856387,0.846444,0.0618674,1160,"False",4.42288825882353e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0810.1","4.83341",5.15239e-07,0.880616,0.873406,0.0420894,1160,"False",4.75697402325581e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF2","ELF2","MA1483.1","4.69068",9.17578e-07,0.797367,0.790052,0.0550231,1160,"False",8.3742176091954e-06,3.96485131999046e-12,0.00147485066140386,NA,NA,NA,0.505903866558265,0.985907330051224,NA,NA,NA,NA
"MYC","MYC","MA0147.3","4.6682",1.06143e-06,0.815775,0.807524,0.0598013,1160,"False",9.57699340909091e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1475.1","4.65241",1.07759e-06,0.787628,0.780213,0.0584098,1160,"False",9.61355573033708e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arnt","Arnt","MA0004.1","4.63022",1.24461e-06,0.870524,0.86117,0.0711562,1160,"False",1.0980226e-05,0.016410891668463,0.0571382959665751,NA,NA,NA,0.573259522774804,0.79175634447497,NA,NA,NA,NA
"HES5","HES5","MA0821.1","4.60747",1.48152e-06,0.755508,0.748255,0.0509303,1160,"False",1.2926669010989e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ERF","ERF","MA0760.1","4.57592",1.58874e-06,0.838147,0.83128,0.054549,1160,"False",1.37115169565217e-05,0.0178253604144062,0.114986601513686,0.950666325732283,0.948824476776832,0.237154633168661,0.174930370976504,0.140079633858934,NA,NA,NA,NA
"Creb3l2","Creb3l2","MA0608.1","4.52449",2.09639e-06,0.838443,0.831136,0.0569237,1160,"False",1.78982113978495e-05,0.0165299957463055,0.106326213772198,0.893750106363309,0.890986409564536,0.26940831618691,0.772177672142513,0.41951109472504,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","4.47521",2.60733e-06,0.810891,0.803189,0.0623746,1160,"False",2.20236172340426e-05,1.39877743608174e-05,0.222123054227119,0.510540773252874,0.509375447584097,-0.856306628109507,0.559140026854318,0.49298719490589,0.614842800490951,0.808814849604267,NA,0.468390576990508
"TFAP2C","TFAP2C","MA0814.2","4.40379",4.09473e-06,0.832987,0.825276,0.053656,1160,"False",3.42233223157895e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX5","PAX5","MA0014.3","4.34233",5.35971e-06,0.819567,0.813171,0.0467795,1160,"False",4.4329268125e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Klf1","Klf1","MA0493.1","4.29213",6.95134e-06,0.872198,0.865753,0.0453169,1160,"False",5.69006593814433e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Klf12","Klf12","MA0742.1","4.26626",7.47687e-06,0.816115,0.809666,0.0497194,1160,"False",6.05779059183673e-05,0.00639400614964045,0.0484197807394259,NA,NA,NA,0.623135771671324,0.907030323036526,0.420026092274962,0.808627534012811,NA,0.400278284158549
"ZNF460","ZNF460","MA1596.1","4.27236",7.73267e-06,0.787053,0.777914,0.0624644,1160,"False",6.20175755555556e-05,0.22394865960915,0.0288864809438928,0.348552437271985,0.346928484917155,1.09661611406002,0.980709491250296,0.428901677593878,NA,NA,NA,NA
"ETV3","ETV3","MA0763.1","4.20934",9.11488e-06,0.841918,0.835857,0.0522668,1160,"True",7.23721472e-05,0.00670219746542094,0.00162622492717914,0.755509644153095,0.753504103421373,0.426107354991147,0.333653549624659,0.535954886941115,NA,NA,NA,NA
"ELF4","ELF4","MA0641.1","4.10605",1.47849e-05,0.786463,0.779983,0.0559114,1160,"False",0.000116229807920792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Plagl1","Plagl1","MA1615.1","4.09973",1.63635e-05,0.833364,0.825969,0.0559863,1160,"False",0.000127378617647059,0.00205597194506536,0.00463170836736912,0.279556561829874,0.27813099345091,0.479040509186332,0.754128851136663,0.50141136642211,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0811.1","3.90357",3.96971e-05,0.863155,0.857551,0.0406947,1160,"False",0.000306014537864078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF13","KLF13","MA0657.1","3.86927",4.31853e-05,0.744322,0.739248,0.0429459,1160,"False",0.000329703155769231,0.52226810487469,0.626650885092795,NA,NA,NA,0.99547858855783,0.8259414150466,NA,NA,NA,NA
"INSM1","INSM1","MA0155.1","3.86464",4.43539e-05,0.861854,0.857047,0.0401162,1160,"False",0.000335399967619048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0524.2","3.74649",7.60439e-05,0.859011,0.853662,0.0405706,1160,"False",0.000569611854716981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","3.60924",0.00012347,0.888491,0.884452,0.0377364,1160,"False",0.000916216635514019,1.44693441938706e-15,2.62766646218907e-07,0.96619068773545,0.964980221564692,-0.0496192572461866,0.012046594020773,0.248463418114727,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","3.51259",0.000178336,0.76512,0.760337,0.0471118,1160,"False",0.00131109985185185,4.22939723113119e-06,0.0013768559852519,0.969549800824121,0.968357546781516,0.0241146695170986,0.0187218223510165,0.066025192446697,NA,NA,NA,NA
"MZF1","MZF1","MA0057.1","3.41908",0.000260441,0.913903,0.909997,0.0376184,1160,"False",0.00189715737614679,2.22304114171263e-07,0.475882109417,0.187193968665969,0.187765659661092,-1.04368062726503,0.390805568758502,0.37020459889944,NA,NA,NA,NA
"NR2C2","NR2C2","MA0504.1","3.4072",0.000275754,0.827598,0.823751,0.0359674,1160,"False",0.00199044250909091,0.650892583835713,0.355325988300055,NA,NA,NA,0.153169209505259,0.529704438106855,0.928475964820423,0.808627534012811,NA,0.362579127636926
"ARNT2","ARNT2","MA1464.1","3.36239",0.000313128,0.810134,0.803892,0.0655984,1160,"False",0.00223985254054054,0.00343483593558915,0.000191811932316208,NA,NA,NA,0.617162747076478,0.221668722745185,0.985890369525204,0.793131951631335,NA,0.534035626522703
"ZBTB7B","ZBTB7B","MA0694.1","3.26403",0.000465579,0.800861,0.796231,0.0458125,1160,"False",0.00330062255357143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPDEF","SPDEF","MA0686.1","3.22775",0.000520384,0.806278,0.801715,0.0482597,1160,"False",0.00365650350442478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","3.19125",0.00059757,0.741301,0.73715,0.0434772,1160,"False",0.00416202263157895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","3.16265",0.000640753,0.82489,0.818924,0.068586,1160,"False",0.0044239815826087,0.844120591923323,0.742997184508788,NA,NA,NA,0.624526267146823,0.268708177366757,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","3.09353",0.000854489,0.74649,0.742723,0.0388959,1160,"False",0.00584882987931035,0.00043594048192975,0.115663731445854,0.453676539208081,0.450818865113042,0.0433608289630633,0.00801057438417556,0.219511643351054,NA,NA,NA,NA
"BHLHE40","BHLHE40","MA0464.2","3.06642",0.000906691,0.815284,0.809721,0.0642605,1160,"False",0.00614582915254237,0.520544628509901,0.907181880988195,NA,NA,NA,0.444980851589159,0.305899522959575,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","3.07187",0.00091336,0.725952,0.722568,0.0361279,1160,"False",0.00614582915254237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
