"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"HIF1A","HIF1A","MA1106.1","2.73613",0.00307338,0.849676,0.833935,0.0579241,106,"False",0.0976105488,0.000361225386584333,0.00130289488441869,0.607594291636803,0.605157873841528,0.423842107087656,0.740878645298125,0.635842918848807,NA,NA,NA,NA
"EHF","EHF","MA0598.3","2.71475",0.00327936,0.816758,0.803084,0.0508152,106,"False",0.100146609230769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS2","ETS2","MA1484.1","2.64073",0.00408207,0.861724,0.848397,0.0567719,106,"False",0.118955095,0.697647864855191,0.418560672460833,NA,NA,NA,0.287102516593727,0.342663967530865,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1475.1","2.63015",0.00419489,0.793859,0.780213,0.0667109,106,"False",0.118955095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","2.6177",0.00435614,0.734144,0.719098,0.0716332,106,"False",0.119268108965517,0.155452788223761,0.0921834148554804,0.779723180091787,0.776273682597629,-0.198374395386052,0.962669568962779,0.596769574542858,NA,NA,NA,NA
"EGR3","EGR3","MA0732.1","2.59556",0.0046737,0.79651,0.780667,0.0613985,106,"False",0.12369726,0.311021418721738,0.156086175556367,NA,NA,NA,0.623022551483732,0.0864267219018964,NA,NA,NA,NA
"Atf1","Atf1","MA0604.1","2.58072",0.00487116,0.853374,0.839285,0.059657,106,"False",0.124764549677419,6.1787406663087e-07,1.63088269250908e-05,0.552296445666687,0.550026247374509,0.336226124429652,0.00644156430648039,0.628915987906009,NA,NA,NA,NA
"YY2","YY2","MA0748.2","2.54191",0.00544913,0.837326,0.821895,0.0660789,106,"False",0.135206538125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MLX","MLX","MA0663.1","2.4527",0.00701702,0.786592,0.77323,0.0577216,106,"False",0.168833753939394,1.67428391874641e-08,0.000201037611284382,0.726299001506741,0.724274404131834,-0.117968924042033,0.384148597320451,0.559889297433236,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","2.41962",0.00768281,0.809297,0.797632,0.0537369,106,"False",0.174290032571429,1.4114771358917e-06,0.0273400080290427,0.659126042439384,0.657144460843556,-0.475408349892473,0.637709578183701,0.827831960458027,0.566822758613713,0.787723173288058,NA,0.257060886568025
"MYC","MAX::MYC","MA0059.1","2.41962",0.00768281,0.809297,0.797632,0.0537369,106,"False",0.174290032571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZIC1","ZIC1","MA0696.1","2.39909",0.0081624,0.785566,0.774242,0.0414118,106,"False",0.180026266666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOHLH2","SOHLH2","MA1560.1","2.38402",0.00848123,0.816126,0.802357,0.0604355,106,"False",0.182002611351351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZIC4","ZIC4","MA0751.1","2.35548",0.00918289,0.816607,0.806296,0.0402896,106,"False",0.184598383333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F1","E2F1","MA0024.3","2.3493",0.0093523,0.780431,0.7698,0.036558,106,"False",0.184598383333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MNT","MNT","MA0825.1","2.34559",0.00939609,0.848312,0.83503,0.0642471,106,"False",0.184598383333333,0.127233900046803,0.0320303291721072,0.666520367114582,0.66311616678642,0.781454481775653,0.214967591515123,0.209045624384455,NA,NA,NA,NA
"CTCF","CTCF","MA0139.1","2.32971",0.00982278,0.789296,0.779428,0.0438276,106,"False",0.184598383333333,3.40537853466717e-09,0.00148079807339645,0.986470773218577,0.985526843380023,0.0358204518270837,0.238113154140846,0.107748229802237,0.880616565379577,0.81466781313771,NA,0.561730401026475
"CTCFL","CTCFL","MA1102.2","2.32055",0.0100829,0.854782,0.839568,0.06104,106,"False",0.184598383333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","2.30494",0.0104935,0.818887,0.80716,0.0524085,106,"False",0.184598383333333,0.642787202730183,0.956093145271076,NA,NA,NA,0.596459175764651,0.675932926291948,NA,NA,NA,NA
"MTF1","MTF1","MA0863.1","2.29625",0.0107368,0.737856,0.728912,0.0403678,106,"False",0.184598383333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","2.29451",0.0107429,0.752264,0.738511,0.0752174,106,"False",0.184598383333333,0.454252915747345,0.707715617212978,NA,NA,NA,0.913955948141576,0.86240905749433,NA,NA,NA,NA
"EGR4","EGR4","MA0733.1","2.2897",0.0109397,0.791436,0.780201,0.0465068,106,"False",0.184598383333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","2.28444",0.0110335,0.751752,0.737623,0.0772915,106,"False",0.184598383333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","2.28162",0.0111596,0.815967,0.803189,0.0579488,106,"False",0.184598383333333,1.39877743608174e-05,0.222123054227119,0.510540773252874,0.509375447584097,-0.856306628109507,0.559140026854318,0.49298719490589,0.614842800490951,0.808814849604267,NA,0.468390576990508
"ATF7","ATF7","MA0834.1","2.2174",0.0131485,0.740729,0.727749,0.0713125,106,"False",0.205833548275862,1.56514050382497e-06,0.000430607071694056,0.617568087830183,0.616264263832971,0.151668966222622,0.03157265690755,0.23769115068407,NA,NA,NA,NA
"ARNT2","ARNT2","MA1464.1","2.19595",0.0139242,0.817172,0.803892,0.0656324,106,"False",0.205833548275862,0.00343483593558915,0.000191811932316208,NA,NA,NA,0.617162747076478,0.221668722745185,0.985890369525204,0.793131951631335,NA,0.534035626522703
"Creb3l2","Creb3l2","MA0608.1","2.19545",0.0139411,0.842687,0.831136,0.0573222,106,"False",0.205833548275862,0.0165299957463055,0.106326213772198,0.893750106363309,0.890986409564536,0.26940831618691,0.772177672142513,0.41951109472504,NA,NA,NA,NA
"ZIC5","ZIC5","MA1584.1","2.19311",0.014064,0.784633,0.774101,0.0432451,106,"False",0.205833548275862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HINFP","HINFP","MA0131.2","2.19073",0.0141437,0.831349,0.819262,0.0513312,106,"False",0.205833548275862,0.0073480530726374,0.75873785669812,NA,NA,NA,0.00101801379391762,0.000829199852099876,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1145.1","2.16709",0.014947,0.768484,0.756443,0.0684419,106,"False",0.205833548275862,0.51743572163308,0.286339039688222,NA,NA,NA,0.801389844770692,0.649869147678944,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1145.1","2.16709",0.014947,0.768484,0.756443,0.0684419,106,"False",0.205833548275862,0.449056340203376,0.0229624828725223,0.490604941554618,0.488450926083776,1.16752809516615,0.969450608779353,0.951446428997394,0.125047817580638,0.634573841963653,NA,0.794448381561388
"PAX6","PAX6","MA0069.1","2.16739",0.014988,0.77626,0.767996,0.038833,106,"False",0.205833548275862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF263","ZNF263","MA0528.2","2.16691",0.0150303,0.869955,0.856546,0.0559976,106,"False",0.205833548275862,0.084431472639954,0.357258104650262,NA,NA,NA,0.643279728280316,0.62438460269473,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","2.16581",0.0150357,0.787871,0.777921,0.0493204,106,"False",0.205833548275862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZIC3","ZIC3","MA0697.1","2.15372",0.0155355,0.796151,0.786209,0.042422,106,"False",0.209070966101695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX","MA0058.3","2.14028",0.0160123,0.836197,0.823549,0.0682852,106,"False",0.211896103333333,1.4114771358917e-06,0.0273400080290427,0.659126042439384,0.657144460843556,-0.475408349892473,0.637709578183701,0.827831960458027,0.566822758613713,0.787723173288058,NA,0.257060886568025
"TFEC","TFEC","MA0871.2","2.13116",0.0163707,0.807848,0.79543,0.0697374,106,"False",0.213087472131148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP53","TP53","MA0106.3","2.12371",0.0166765,0.715911,0.707924,0.0451738,106,"False",0.213566790322581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARNT","ARNT::HIF1A","MA0259.1","2.09766",0.0178521,0.902874,0.890666,0.0561414,106,"False",0.215345543209877,0.016410891668463,0.0571382959665751,NA,NA,NA,0.573259522774804,0.79175634447497,NA,NA,NA,NA
"HIF1A","ARNT::HIF1A","MA0259.1","2.09766",0.0178521,0.902874,0.890666,0.0561414,106,"False",0.215345543209877,0.000361225386584333,0.00130289488441869,0.607594291636803,0.605157873841528,0.423842107087656,0.740878645298125,0.635842918848807,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","2.08571",0.018296,0.765887,0.753617,0.0753425,106,"False",0.215345543209877,NA,NA,NA,NA,NA,NA,NA,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUN","FOSB::JUN","MA1127.1","2.08571",0.018296,0.765887,0.753617,0.0753425,106,"False",0.215345543209877,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"MYC","MYC","MA0147.3","2.07986",0.0185908,0.81952,0.807524,0.0683323,106,"False",0.215345543209877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREM","CREM","MA0609.2","2.07885",0.0186173,0.739012,0.727025,0.0719539,106,"False",0.215345543209877,0.00110470054166601,0.138981377999488,NA,NA,NA,0.349472348385543,0.203025462012384,NA,NA,NA,NA
"ETV4","ETV4","MA0764.2","2.06288",0.0194282,0.896304,0.883767,0.0613742,106,"False",0.215345543209877,9.70432554091638e-11,0.000297025300791561,0.693555524192601,0.689711021375757,-0.260022975654337,0.0830926258484835,0.225211915793878,NA,NA,NA,NA
"MAZ","MAZ","MA1522.1","2.058",0.0196826,0.893177,0.877914,0.0684302,106,"False",0.215345543209877,0.129854253090183,0.281363650460342,NA,NA,NA,0.558286529250995,0.306366204676099,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","2.0569",0.0197043,0.823981,0.813569,0.052718,106,"False",0.215345543209877,2.1830217143183e-10,0.00060492124566461,0.302770351874452,0.301401094002391,-0.0858111171886289,0.698696637645766,0.90089830937154,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1143.1","2.05244",0.0198857,0.820467,0.80978,0.0601967,106,"False",0.215345543209877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","2.05244",0.0198857,0.820467,0.80978,0.0601967,106,"False",0.215345543209877,0.449056340203376,0.0229624828725223,0.490604941554618,0.488450926083776,1.16752809516615,0.969450608779353,0.951446428997394,0.125047817580638,0.634573841963653,NA,0.794448381561388
"Arntl","Arntl","MA0603.1","2.04083",0.0204725,0.829238,0.817467,0.0629927,106,"False",0.215345543209877,0.862504440576927,0.00359860261065882,NA,NA,NA,0.25004423323562,0.913044436224058,NA,NA,NA,NA
"CENPB","CENPB","MA0637.1","2.02949",0.021064,0.790024,0.78272,0.0362796,106,"False",0.215345543209877,5.96304979721948e-09,0.000239908325955402,0.892252469268985,0.889470886110381,-0.141285626269718,0.00295921551277898,0.073077392228062,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1133.1","2.01575",0.0216927,0.781445,0.770415,0.0685699,106,"False",0.215345543209877,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"JUNB","JUN::JUNB","MA1133.1","2.01575",0.0216927,0.781445,0.770415,0.0685699,106,"False",0.215345543209877,0.155452788223761,0.0921834148554804,0.779723180091787,0.776273682597629,-0.198374395386052,0.962669568962779,0.596769574542858,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","2.01685",0.0217183,0.750746,0.742723,0.0392445,106,"False",0.215345543209877,0.00043594048192975,0.115663731445854,0.453676539208081,0.450818865113042,0.0433608289630633,0.00801057438417556,0.219511643351054,NA,NA,NA,NA
"ZBTB14","ZBTB14","MA1650.1","2.01596",0.0218047,0.834814,0.820331,0.0596056,106,"False",0.215345543209877,0.000651080514941902,0.592639913260179,0.572134418613209,0.570205455051864,-0.841825990974275,0.589298160696364,0.592907261783362,NA,NA,NA,NA
"ZFP42","ZFP42","MA1651.1","2.01357",0.0218269,0.743235,0.732999,0.060647,106,"False",0.215345543209877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF148","ZNF148","MA1653.1","2.01248",0.0219685,0.86597,0.850645,0.0688397,106,"False",0.215345543209877,2.4004244369553e-09,0.0655462041049035,NA,NA,NA,0.100341279848408,0.663182287935743,0.668050366211779,0.899312151220191,NA,0.846014702740339
"KLF15","KLF15","MA1513.1","1.99246",0.0230406,0.879445,0.860109,0.087663,106,"False",0.22158555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HEY2","HEY2","MA0649.1","1.98763",0.023279,0.825369,0.814695,0.0537246,106,"False",0.22158555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","1.98445",0.0234423,0.816238,0.806282,0.0523604,106,"False",0.22158555,0.000138063450135432,0.072611746004527,NA,0.448482821817653,NA,0.470607007371172,0.810853154513041,0.686797527053122,0.847640704925879,NA,0.159421775449755
"CREB3L4","CREB3L4","MA1474.1","1.96233",0.0247103,0.803965,0.795119,0.0449263,106,"False",0.230823272941176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F4","E2F4","MA0470.2","1.95518",0.0251776,0.755864,0.747338,0.0355858,106,"False",0.232453655813953,0.0114307453649724,0.0454160040260228,0.307007096710946,0.305600430901796,0.353812793483854,0.498523313176928,0.716420792820459,NA,NA,NA,NA
"SPDEF","SPDEF","MA0686.1","1.94874",0.025479,0.8107,0.801715,0.0501519,106,"False",0.232532482758621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES1","HES1","MA1099.2","1.93275",0.0264778,0.864755,0.85239,0.0631851,106,"False",0.238901968181818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1131.1","1.91146",0.0277146,0.788599,0.777587,0.0723756,106,"False",0.24450436,0.51743572163308,0.286339039688222,NA,NA,NA,0.801389844770692,0.649869147678944,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1131.1","1.91146",0.0277146,0.788599,0.777587,0.0723756,106,"False",0.24450436,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"Npas2","Npas2","MA0626.1","1.90357",0.0283072,0.85102,0.840522,0.0568212,106,"False",0.246988096703297,2.87062086355194e-05,0.0158630362597329,NA,NA,NA,0.6962355124817,0.730218347927065,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","1.88785",0.0292697,0.767846,0.756349,0.074539,106,"False",0.252610236956522,0.0821614350614098,0.555769968760259,0.618789188461846,NA,-0.469098816717037,0.0741507747620503,0.093421128872748,NA,NA,NA,NA
"ZFP57","ZFP57","MA1583.1","1.88202",0.0297468,0.832378,0.822293,0.0534311,106,"False",0.25282515257732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1129.1","1.86621",0.0307562,0.776094,0.765238,0.0696945,106,"False",0.25282515257732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","1.86621",0.0307562,0.776094,0.765238,0.0696945,106,"False",0.25282515257732,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1136.1","1.86438",0.0308867,0.790661,0.780211,0.0667236,106,"False",0.25282515257732,NA,NA,NA,NA,NA,NA,NA,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUNB","FOSB::JUNB","MA1136.1","1.86438",0.0308867,0.790661,0.780211,0.0667236,106,"False",0.25282515257732,0.155452788223761,0.0921834148554804,0.779723180091787,0.776273682597629,-0.198374395386052,0.962669568962779,0.596769574542858,NA,NA,NA,NA
"SPIC","SPIC","MA0687.1","1.86055",0.0312259,0.811952,0.803793,0.0441485,106,"False",0.252993516326531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mlxip","Mlxip","MA0622.1","1.84764",0.032105,0.836965,0.823892,0.0788653,106,"False",0.257140792156863,0.0685654020058869,0.0712407495700162,NA,NA,NA,0.872967696283806,0.61128630099319,NA,NA,NA,NA
"MYCN","MYCN","MA0104.4","1.8364",0.0329142,0.798496,0.788166,0.0640789,106,"False",0.257140792156863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","1.83601",0.0330115,0.698552,0.688734,0.0512283,106,"False",0.257140792156863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HEY1","HEY1","MA0823.1","1.83529",0.0330332,0.816855,0.805772,0.0630651,106,"False",0.257140792156863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","1.82118",0.0340775,0.792309,0.784442,0.0462622,106,"False",0.262694514563107,0.268133216802577,0.63824312556115,NA,NA,NA,0.715554078555802,0.783027372907085,NA,NA,NA,NA
"NRF1","NRF1","MA0506.1","1.80731",0.0351771,0.856661,0.844252,0.0670787,106,"False",0.268244203809524,3.00037733708396e-05,0.121783865573205,NA,NA,NA,0.399691895689708,0.951789520255054,NA,NA,NA,NA
"KLF5","KLF5","MA0599.1","1.80369",0.0354731,0.938315,0.92756,0.0559411,106,"False",0.268244203809524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ahr","Ahr::Arnt","MA0006.1","1.72893",0.041698,0.924236,0.913397,0.0635438,106,"False",0.309422542056075,1.29707208998646e-10,0.0225451053502188,0.598795888468285,0.59586604306719,-0.405088404434516,0.401199130073865,0.669985958660264,NA,NA,NA,NA
"Arnt","Ahr::Arnt","MA0006.1","1.72893",0.041698,0.924236,0.913397,0.0635438,106,"False",0.309422542056075,0.016410891668463,0.0571382959665751,NA,NA,NA,0.573259522774804,0.79175634447497,NA,NA,NA,NA
"TCFL5","TCFL5","MA0632.2","1.70468",0.043956,0.846754,0.835763,0.0577144,106,"False",0.323158,0.442949820298533,0.984939031823219,NA,NA,NA,0.901613465040783,0.57755923206288,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1139.1","1.68984",0.0451932,0.758855,0.74857,0.0759514,106,"False",0.326212734545455,0.51743572163308,0.286339039688222,NA,NA,NA,0.801389844770692,0.649869147678944,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1139.1","1.68984",0.0451932,0.758855,0.74857,0.0759514,106,"False",0.326212734545455,0.155452788223761,0.0921834148554804,0.779723180091787,0.776273682597629,-0.198374395386052,0.962669568962779,0.596769574542858,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","1.68055",0.0462068,0.890586,0.884452,0.0364527,106,"False",0.330524317117117,1.44693441938706e-15,2.62766646218907e-07,0.96619068773545,0.964980221564692,-0.0496192572461866,0.012046594020773,0.248463418114727,NA,NA,NA,NA
"REST","REST","MA0138.2","1.66463",0.0475965,0.696634,0.690243,0.0514151,106,"False",0.3374251875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR1","EGR1","MA0162.4","1.65655",0.0485883,0.823631,0.812172,0.0680473,106,"False",0.341408054867257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE40","BHLHE40","MA0464.2","1.65165",0.0490355,0.819481,0.809721,0.0644343,106,"False",0.341527956140351,0.520544628509901,0.907181880988195,NA,NA,NA,0.444980851589159,0.305899522959575,NA,NA,NA,NA
"SP2","SP2","MA0516.2","1.64466",0.0498259,0.798143,0.78945,0.0487535,106,"False",0.3416979,0.168967484652074,0.176754218793856,NA,NA,NA,0.93535958659331,0.897943985962076,NA,NA,NA,NA
"EGR2","EGR2","MA0472.2","1.64353",0.0499206,0.816912,0.808129,0.0520339,106,"False",0.3416979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0828.1","1.6231",0.0520095,0.789689,0.780952,0.0586132,106,"False",0.350227394957983,0.0153067670279267,0.886463298508709,NA,NA,NA,0.711549626685783,0.60545757825805,0.662497897646215,0.766827006063644,NA,0.956046951480586
"FOS","FOS::JUN","MA1126.1","1.61796",0.05249,0.756527,0.74861,0.0596841,106,"False",0.350227394957983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOS::JUN","MA1126.1","1.61796",0.05249,0.756527,0.74861,0.0596841,106,"False",0.350227394957983,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"GLIS1","GLIS1","MA0735.1","1.61161",0.0533026,0.708565,0.701599,0.0418598,106,"False",0.352685536666667,5.41368676164156e-11,0.00850694464607,0.734185035552304,0.731637311089365,-0.326139592486857,0.819766623690555,0.648395784852506,NA,NA,NA,NA
