"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"JUNB","JUNB","MA1140.2","2.21119",0.0132245,0.728275,0.719098,0.0696412,204,"False",0.35561026875,0.155452788223761,0.0921834148554804,0.779723180091787,0.776273682597629,-0.198374395386052,0.962669568962779,0.596769574542858,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1136.1","2.20235",0.0135464,0.789124,0.780211,0.0658459,204,"False",0.35561026875,NA,NA,NA,NA,NA,NA,NA,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUNB","FOSB::JUNB","MA1136.1","2.20235",0.0135464,0.789124,0.780211,0.0658459,204,"False",0.35561026875,0.155452788223761,0.0921834148554804,0.779723180091787,0.776273682597629,-0.198374395386052,0.962669568962779,0.596769574542858,NA,NA,NA,NA
"SPIC","SPIC","MA0687.1","2.19941",0.0137191,0.810754,0.803793,0.0444236,204,"False",0.35561026875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","2.19092",0.0139151,0.747409,0.737623,0.0770139,204,"False",0.35561026875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IKZF1","IKZF1","MA1508.1","2.18166",0.0143319,0.83919,0.831165,0.0544412,204,"False",0.35561026875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZIC1","ZIC1","MA0696.1","2.16107",0.0151264,0.781607,0.774242,0.047733,204,"False",0.363950351515152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF2","ELF2","MA1483.1","2.12061",0.0167087,0.797829,0.790052,0.0550892,204,"False",0.380856845714286,3.96485131999046e-12,0.00147485066140386,NA,NA,NA,0.505903866558265,0.985907330051224,NA,NA,NA,NA
"ETV6","ETV6","MA0645.1","2.11837",0.0167884,0.859323,0.851358,0.0579242,204,"False",0.380856845714286,0.00433835109720142,0.195734410441685,NA,NA,NA,0.0996903531218462,0.569965755113715,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","2.09229",0.0178501,0.747566,0.738511,0.0732043,204,"False",0.389690908108108,0.454252915747345,0.707715617212978,NA,NA,NA,0.913955948141576,0.86240905749433,NA,NA,NA,NA
"JUN","JUN","MA0488.1","2.08633",0.0181594,0.802632,0.794577,0.0610747,204,"False",0.389690908108108,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"ZIC5","ZIC5","MA1584.1","1.97707",0.0237223,0.780956,0.774101,0.0487186,204,"False",0.495671215789474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF4","ELF4","MA0641.1","1.94809",0.0253471,0.787212,0.779983,0.0560621,204,"False",0.516040958974359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1133.1","1.90205",0.028138,0.777929,0.770415,0.0646451,204,"False",0.544916390243902,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"JUNB","JUN::JUNB","MA1133.1","1.90205",0.028138,0.777929,0.770415,0.0646451,204,"False",0.544916390243902,0.155452788223761,0.0921834148554804,0.779723180091787,0.776273682597629,-0.198374395386052,0.962669568962779,0.596769574542858,NA,NA,NA,NA
"NKX2-2","NKX2-2","MA1645.1","1.87271",0.0301459,0.819305,0.813013,0.0516379,204,"False",0.569901061904762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREM","CREM","MA0609.2","1.83727",0.0325402,0.734676,0.727025,0.072269,204,"False",0.600858576744186,0.00110470054166601,0.138981377999488,NA,NA,NA,0.349472348385543,0.203025462012384,NA,NA,NA,NA
"ELF5","ELF5","MA0136.2","1.82742",0.0333944,0.87017,0.864397,0.0480458,204,"False",0.602617127272727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MLX","MLX","MA0663.1","1.79101",0.0362386,0.780273,0.77323,0.0572691,204,"False",0.62150497037037,1.67428391874641e-08,0.000201037611284382,0.726299001506741,0.724274404131834,-0.117968924042033,0.384148597320451,0.559889297433236,NA,NA,NA,NA
"CTCF","CTCF","MA0139.1","1.77821",0.0373079,0.784864,0.779428,0.0424824,204,"False",0.62150497037037,3.40537853466717e-09,0.00148079807339645,0.986470773218577,0.985526843380023,0.0358204518270837,0.238113154140846,0.107748229802237,0.880616565379577,0.81466781313771,NA,0.561730401026475
"HOXA13","HOXA13","MA0650.2","1.76859",0.0380473,0.800179,0.792936,0.0607047,204,"False",0.62150497037037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RHOXF1","RHOXF1","MA0719.1","1.76596",0.0383568,0.951157,0.946755,0.0328498,204,"False",0.62150497037037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRF","SRF","MA0083.3","1.74192",0.0403399,0.689823,0.683802,0.0496706,204,"False",0.62150497037037,0.630266243599053,0.421999372230283,NA,NA,NA,0.490491891256505,0.898464179674233,0.691393788360584,0.81466781313771,NA,0.211672387220166
"TFDP1","TFDP1","MA1122.1","1.73426",0.0410081,0.857711,0.849665,0.0668882,204,"False",0.62150497037037,0.0946289767037063,0.681808842602978,NA,NA,NA,0.417096154831838,0.116839352223826,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","1.73228",0.0411373,0.810194,0.803189,0.0613861,204,"False",0.62150497037037,1.39877743608174e-05,0.222123054227119,0.510540773252874,0.509375447584097,-0.856306628109507,0.559140026854318,0.49298719490589,0.614842800490951,0.808814849604267,NA,0.468390576990508
"HOXB13","HOXB13","MA0901.2","1.72803",0.0415821,0.777366,0.767805,0.0777909,204,"False",0.62150497037037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC1","NFATC1","MA0624.1","1.7238",0.0420234,0.885961,0.879874,0.0456982,204,"False",0.62150497037037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GMEB2","GMEB2","MA0862.1","1.71972",0.0422686,0.819421,0.813104,0.0552288,204,"False",0.62150497037037,0.726621593412961,0.6027935542139,NA,NA,NA,0.991936066170999,0.531990655450131,NA,NA,NA,NA
"TCF7","TCF7","MA0769.2","1.69849",0.0442753,0.832689,0.825329,0.0615604,204,"True",0.639174330909091,3.5460019361677e-08,0.000361899971219831,0.791226573193186,0.787706088695992,-0.0385124617731481,0.555902026411733,0.956881752847841,NA,NA,NA,NA
"NKX2-3","NKX2-3","MA0672.1","1.68641",0.0454263,0.868151,0.862678,0.0458093,204,"False",0.644080039285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","1.67341",0.0466815,0.826337,0.818924,0.0627155,204,"False",0.650265105263158,0.844120591923323,0.742997184508788,NA,NA,NA,0.624526267146823,0.268708177366757,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","1.64677",0.0493402,0.825145,0.817713,0.0644615,204,"False",0.675450324137931,2.8811407042121e-05,0.14762030841107,NA,NA,NA,0.60933100683899,0.736936785086345,0.941371011185997,0.829299019388719,NA,0.766799265782642
"Lhx8","Lhx8","MA0705.1","1.63406",0.050702,0.870641,0.863363,0.0603341,204,"False",0.679011596666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","1.62696",0.0513107,0.854864,0.848109,0.064775,204,"False",0.679011596666667,0.946600848935516,0.625206650884346,NA,NA,NA,0.47531180697908,0.542166855247307,NA,NA,NA,NA
"HIF1A","HIF1A","MA1106.1","1.60854",0.053355,0.840616,0.833935,0.0607457,204,"False",0.685563546031746,0.000361225386584333,0.00130289488441869,0.607594291636803,0.605157873841528,0.423842107087656,0.740878645298125,0.635842918848807,NA,NA,NA,NA
"HOXA10","HOXA10","MA0899.1","1.6053",0.0537751,0.831083,0.823298,0.0660774,204,"False",0.685563546031746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0492.1","1.5981",0.0543961,0.800903,0.794849,0.0608822,204,"False",0.685563546031746,0.449056340203376,0.0229624828725223,0.490604941554618,0.488450926083776,1.16752809516615,0.969450608779353,0.951446428997394,0.125047817580638,0.634573841963653,NA,0.794448381561388
"HOXC12","HOXC12","MA0906.1","1.58159",0.0564567,0.781324,0.775166,0.0510121,204,"False",0.687810202985075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arnt","Arnt","MA0004.1","1.57281",0.0573753,0.868641,0.86117,0.0684209,204,"False",0.687810202985075,0.016410891668463,0.0571382959665751,NA,NA,NA,0.573259522774804,0.79175634447497,NA,NA,NA,NA
"Stat5a","Stat5a::Stat5b","MA0519.1","1.56765",0.0580394,0.852637,0.847036,0.0479908,204,"False",0.687810202985075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","1.56765",0.0580394,0.852637,0.847036,0.0479908,204,"False",0.687810202985075,0.501052786449958,0.895062381568401,NA,NA,NA,0.189326639568453,0.736076297469622,0.834937268788144,0.96476018010281,NA,0.730994277723856
"VENTX","VENTX","MA0724.1","1.55657",0.0593065,0.828458,0.821439,0.0628097,204,"False",0.689075168571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx2-5","Nkx2-5","MA0503.1","1.54753",0.0602657,0.858066,0.853514,0.0456843,204,"False",0.689075168571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCFL5","TCFL5","MA0632.2","1.54415",0.0607497,0.842952,0.835763,0.0674851,204,"False",0.689075168571429,0.442949820298533,0.984939031823219,NA,NA,NA,0.901613465040783,0.57755923206288,NA,NA,NA,NA
"IRF2","IRF2","MA0051.1","1.52673",0.0629702,0.758221,0.753151,0.0438569,204,"False",0.698097852054794,0.0580581936222776,0.0282673842248316,0.261474279998008,0.261511704156657,0.918484691331851,0.816467406013754,0.88590869174217,NA,NA,NA,NA
"FEV","FEV","MA0156.2","1.52193",0.0634536,0.846249,0.840666,0.0543454,204,"False",0.698097852054794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","1.5172",0.0641828,0.79694,0.790853,0.0516558,204,"False",0.698097852054794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK3","ELK3","MA0759.1","1.48911",0.0676191,0.833276,0.827514,0.059034,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF4","KLF4","MA0039.4","1.48166",0.0686623,0.886754,0.879556,0.0703341,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP53","TP53","MA0106.3","1.46532",0.0707745,0.711902,0.707924,0.0420859,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F2","E2F2","MA0864.2","1.45964",0.0717764,0.760024,0.755513,0.0385116,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FLI1","FLI1","MA0475.2","1.44753",0.0732891,0.834705,0.82927,0.0551324,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX1","PITX1","MA0682.2","1.4357",0.0749663,0.855243,0.848458,0.0686294,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS1","ETS1","MA0098.3","1.41541",0.0778751,0.851391,0.846278,0.053059,204,"False",0.708471150326797,0.0727696968623176,0.00884487904695111,0.592404147480443,0.589814352578906,0.650757850317913,0.920062292974519,0.82607515231774,NA,NA,NA,NA
"ERG","ERG","MA0474.2","1.41511",0.0779276,0.8536,0.84857,0.051835,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4::RXRA","MA1146.1","1.40966",0.0787776,0.761342,0.757709,0.0359323,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","1.40966",0.0787776,0.761342,0.757709,0.0359323,204,"False",0.708471150326797,0.0070197121805901,0.440577133460502,NA,NA,NA,0.22966853398271,0.586064351988928,0.903059375070147,0.699804287284229,NA,0.630847161820879
"NFATC3","NFATC3","MA0625.1","1.39307",0.0813132,0.867077,0.861871,0.0490076,204,"False",0.708471150326797,2.21753980355571e-14,3.6065226244663e-05,0.567464084684237,0.566351215925937,-0.298104128493875,0.249464773361194,0.985080690910038,NA,NA,NA,NA
"MIXL1","MIXL1","MA0662.1","1.39017",0.0816538,0.864389,0.85787,0.0674633,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK4","ELK4","MA0076.2","1.37722",0.0836045,0.858223,0.852902,0.056894,204,"False",0.708471150326797,0.38501207651341,0.193038616195455,NA,NA,NA,0.752539042631744,0.638636448532551,NA,NA,NA,NA
"RAX","RAX","MA0718.1","1.37147",0.0845443,0.844071,0.837121,0.0715238,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX6","PAX6","MA0069.1","1.35422",0.0873354,0.771722,0.767996,0.0360745,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHOX","SHOX","MA0630.1","1.35327",0.0874064,0.864909,0.857587,0.076461,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF5","KLF5","MA0599.1","1.35111",0.0877393,0.933376,0.92756,0.0614675,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LMX1A","LMX1A","MA0702.2","1.34188",0.0892501,0.805569,0.797493,0.0840057,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CDX2","CDX2","MA0465.2","1.34187",0.0892762,0.792224,0.7856,0.0673105,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EN1","EN1","MA0027.2","1.33931",0.0896623,0.871955,0.86567,0.0657118,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ALX3","ALX3","MA0634.1","1.33805",0.0898496,0.838936,0.8326,0.0673571,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1","ELK1","MA0028.2","1.33119",0.0908745,0.81098,0.805366,0.064613,204,"False",0.708471150326797,0.0041690652570815,0.00425795957755273,0.536946345710963,0.535252845654692,0.573834639981018,0.870088888845472,0.898464179674233,NA,NA,NA,NA
"ZBTB14","ZBTB14","MA1650.1","1.32756",0.0915785,0.827218,0.820331,0.0730585,204,"False",0.708471150326797,0.000651080514941902,0.592639913260179,0.572134418613209,0.570205455051864,-0.841825990974275,0.589298160696364,0.592907261783362,NA,NA,NA,NA
"OVOL1","OVOL1","MA1544.1","1.32129",0.0925701,0.751816,0.747231,0.0508141,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESX1","ESX1","MA0644.1","1.32059",0.0927516,0.850269,0.844224,0.0635094,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GRHL2","GRHL2","MA1105.2","1.3163",0.0934072,0.787618,0.782541,0.0562286,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lhx4","Lhx4","MA0704.1","1.3159",0.0935702,0.857729,0.85153,0.0632371,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX3","PITX3","MA0714.1","1.31261",0.094069,0.858476,0.853187,0.0567729,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"UNCX","UNCX","MA0721.1","1.30142",0.0959644,0.861946,0.855265,0.0723476,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF1","IRF1","MA0050.2","1.3005",0.096196,0.751827,0.746391,0.0550974,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PBX2","PBX2","MA1113.2","1.28026",0.0995593,0.770795,0.764427,0.073994,204,"False",0.708471150326797,0.00436019997551836,0.15076319279504,NA,0.568386964969853,NA,0.574567282686477,0.223233318694694,NA,NA,NA,NA
"HES1","HES1","MA1099.2","1.26138",0.102942,0.858216,0.85239,0.0671642,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD12","HOXD12","MA0873.1","1.25891",0.10345,0.788058,0.783365,0.0514424,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TLX2","TLX2","MA1577.1","1.25169",0.104722,0.849857,0.842124,0.0879121,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","1.25054",0.104914,0.893686,0.888201,0.0632738,204,"False",0.708471150326797,0.00344891005978319,0.0150974601331508,NA,NA,NA,0.812771168941082,0.65860751946468,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","1.24983",0.10511,0.820801,0.8135,0.0797096,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD9","HOXD9","MA0913.2","1.24149",0.106607,0.820069,0.814017,0.0684812,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F6","E2F6","MA0471.2","1.23597",0.107626,0.857238,0.852237,0.0569164,204,"False",0.708471150326797,0.0168561992646649,0.00460617419280245,0.561147893900661,0.559945220600618,0.596892094260028,0.525704118799032,0.941518740880744,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","1.23543",0.107689,0.806937,0.802875,0.0476036,204,"False",0.708471150326797,8.15631984895208e-07,8.00092301605593e-05,0.436470980237711,0.435034416087069,0.228028446780532,0.167644395105169,0.0452522604257456,0.0188278312678341,0.985726225501985,0.671621991962497,0.536279290173782
"ETV5","ETV5","MA0765.2","1.23466",0.107745,0.857841,0.853063,0.0597266,204,"True",0.708471150326797,6.15870134771707e-62,2.57719639402265e-25,0.834587754561411,0.83115605176075,-0.0519253525836568,0.663044582309516,0.516750069727252,NA,NA,NA,NA
"PRRX1","PRRX1","MA0716.1","1.22815",0.10907,0.856773,0.850064,0.0776802,204,"False",0.708471150326797,0.330236822497537,0.181419418013089,NA,NA,NA,0.937063406317933,0.868039176444143,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","1.22577",0.109433,0.790936,0.786856,0.0504308,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arid3a","Arid3a","MA0151.1","1.22211",0.110258,0.8982,0.890637,0.084327,204,"False",0.708471150326797,3.03197264611598e-05,0.00167783616483826,0.647499511953387,0.645243465829307,-0.0249009470585396,0.0971118351146055,0.299461278447925,NA,NA,NA,NA
"VSX2","VSX2","MA0726.1","1.22123",0.110436,0.827053,0.820343,0.074108,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF2","ATF2","MA1632.1","1.21732",0.110999,0.785119,0.77972,0.0686691,204,"False",0.708471150326797,0.000202582685901837,2.82858665799841e-05,0.276338904694818,0.275667563247303,0.711822348013704,0.796644639738211,0.993104424618544,0.714286281885988,0.821802083389357,NA,0.378891360649935
"SOX4","SOX4","MA0867.2","1.21465",0.111663,0.868442,0.863611,0.0547075,204,"False",0.708471150326797,2.78008786706015e-05,0.0226748390172326,0.977177626076595,0.975894841870356,0.0196457260932709,0.444098031134702,0.379313642220799,NA,NA,NA,NA
"Zfx","Zfx","MA0146.2","1.21023",0.112463,0.860864,0.855406,0.0642996,204,"False",0.708471150326797,0.431236876296308,0.940228003046483,NA,NA,NA,0.196370354563925,0.430844583779674,NA,NA,NA,NA
"ERF","ERF","MA0760.1","1.19293",0.115759,0.835485,0.83128,0.0523172,204,"False",0.708471150326797,0.0178253604144062,0.114986601513686,0.950666325732283,0.948824476776832,0.237154633168661,0.174930370976504,0.140079633858934,NA,NA,NA,NA
"ZNF740","ZNF740","MA0753.2","1.19081",0.116179,0.809113,0.803708,0.0670898,204,"False",0.708471150326797,0.191726942527044,0.726184053872852,NA,NA,NA,0.508948749974449,0.74938020804345,NA,NA,NA,NA
"KLF11","KLF11","MA1512.1","1.18983",0.116498,0.870241,0.865068,0.0579841,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","1.18846",0.116655,0.851694,0.845244,0.0794459,204,"False",0.708471150326797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
