"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"CREB3L4","CREB3L4","MA1475.1","1.56445",0.0579781,0.785229,0.780213,0.0605939,279,"False",0.377332880327869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","1.45405",0.0722017,0.693539,0.688734,0.0556116,279,"False",0.466082518699187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","1.44466",0.0735098,0.725778,0.722568,0.0373045,279,"False",0.470699848387097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB12","ZBTB12","MA1649.1","1.42242",0.0766776,0.845239,0.840757,0.0527632,279,"False",0.4870561152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBED1","ZBED1","MA0749.1","1.36258",0.0856444,0.704322,0.700738,0.0455208,279,"True",0.537319181102362,0.236107698489813,0.0974112083902762,0.26498726028499,NA,0.764396511887867,0.742608360896953,0.788368079112602,NA,NA,NA,NA
"ZBTB6","ZBTB6","MA1581.1","1.36136",0.085944,0.830306,0.826086,0.0501768,279,"False",0.537319181102362,9.48907076754417e-07,0.000248572628859617,0.858314299957765,0.855675585675828,0.0880287002308227,0.098469735923867,0.253442538363475,NA,NA,NA,NA
"REL","REL","MA0101.1","1.31714",0.0929375,0.873259,0.869717,0.0484221,279,"False",0.5765029296875,0.835424226554651,0.517283771767398,NA,NA,NA,0.961914884470183,0.810861924072911,0.8077514164217,0.859408892601487,NA,0.455333950271783
"THAP11","THAP11","MA1573.1","1.30416",0.0948629,0.718256,0.713794,0.0693956,279,"False",0.583884826356589,0.246682169251439,0.026816217804887,0.390322130651321,0.390540583008266,0.835461938613215,0.767406936375881,0.554907976041584,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","1.28198",0.0990076,0.740512,0.73715,0.0457485,279,"False",0.604707956923077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX1","PAX1","MA0779.1","1.25099",0.104671,0.751057,0.74848,0.0332509,279,"False",0.634418122137405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF12","TCF12","MA1648.1","1.22857",0.109012,0.875676,0.871576,0.0466465,279,"False",0.655723696969697,1.90044826935269e-12,0.0372588851152033,0.220298053393676,0.219855575507345,-0.727369113047961,9.27053299927663e-06,0.00525570917458721,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","1.18173",0.117947,0.785826,0.782675,0.040028,279,"False",0.704134721804511,8.71064089035275e-06,0.00480827353775262,0.757313336421316,0.755360519281973,-0.0473936418998017,0.0043166751613357,0.019134190312313,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","1.1653",0.12125,0.767851,0.764694,0.0402514,279,"False",0.718451492537313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RREB1","RREB1","MA0073.1","1.13438",0.127434,0.798762,0.795519,0.0475786,279,"False",0.749500711111111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OSR1","OSR1","MA1542.1","1.09785",0.135311,0.83675,0.833809,0.0428666,279,"False",0.789977455882353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Znf281","Znf281","MA1630.1","1.08202",0.138914,0.823649,0.819408,0.0580014,279,"False",0.804921784172662,0.644199809243986,0.216862673537925,NA,NA,NA,0.714520439664724,0.520161781760193,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","1.07555",0.140332,0.745365,0.742723,0.0369573,279,"False",0.804921784172662,0.00043594048192975,0.115663731445854,0.453676539208081,0.450818865113042,0.0433608289630633,0.00801057438417556,0.219511643351054,NA,NA,NA,NA
"MYOG","MYOG","MA0500.2","1.0724",0.140912,0.831848,0.827764,0.0620575,279,"False",0.804921784172662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","1.06526",0.142586,0.807431,0.804757,0.0393099,279,"False",0.806512539007092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPB","CEBPB","MA0466.2","1.06171",0.143222,0.814824,0.811598,0.0523622,279,"False",0.806512539007092,0.000105145671019294,0.000663765070148194,0.819033208507227,0.816764552302653,0.0589420031120846,0.0282390623667242,0.104787825272656,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","1.05538",0.144974,0.875212,0.871721,0.0469424,279,"False",0.810629267605634,0.249651595985705,0.657142290557042,NA,NA,NA,0.63475387205847,0.392381707798168,NA,NA,NA,NA
"Atf1","Atf1","MA0604.1","0.984467",0.161253,0.842609,0.839285,0.0646083,279,"False",0.895348825174825,6.1787406663087e-07,1.63088269250908e-05,0.552296445666687,0.550026247374509,0.336226124429652,0.00644156430648039,0.628915987906009,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","0.975397",0.163675,0.798941,0.79543,0.0633984,279,"False",0.902485763888889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","0.970151",0.164916,0.795108,0.792275,0.0530037,279,"False",0.903057268965517,NA,NA,NA,NA,NA,NA,NA,0.619965354801263,0.737452778377744,NA,0.991477350967068
"GCM2","GCM2","MA0767.1","0.965011",0.166468,0.837686,0.835222,0.0401235,279,"False",0.905312273972603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","0.942912",0.171845,0.762923,0.760337,0.0486293,279,"False",0.928196802721088,4.22939723113119e-06,0.0013768559852519,0.969549800824121,0.968357546781516,0.0241146695170986,0.0187218223510165,0.066025192446697,NA,NA,NA,NA
"TBX3","TBX3","MA1566.1","0.925681",0.176445,0.884067,0.881918,0.0378876,279,"False",0.946603581081081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","0.916535",0.17875,0.822382,0.819648,0.0510074,279,"False",0.95253355704698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","0.903006",0.182316,0.738171,0.735722,0.046483,279,"False",0.959629437908497,2.39875063893443e-06,0.12068084050685,NA,NA,NA,0.807923185712751,0.931835702405888,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","0.900319",0.183172,0.877497,0.874797,0.0473997,279,"False",0.959629437908497,1.81447206632834e-15,9.41393605938914e-06,0.956997678259228,0.95521177483659,-0.0831544082898575,0.0698648473499922,0.0927380059444599,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","0.895492",0.184333,0.840217,0.83739,0.0536928,279,"False",0.959629437908497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arntl","Arntl","MA0603.1","0.893173",0.184916,0.82065,0.817467,0.0618127,279,"False",0.959629437908497,0.862504440576927,0.00359860261065882,NA,NA,NA,0.25004423323562,0.913044436224058,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","0.865662",0.192428,0.713584,0.710932,0.051738,279,"False",0.986593664516129,9.9949016123742e-09,0.0973035110395161,0.501228329779016,0.499561351529342,-0.477907563208026,0.370131125716735,0.250575544159866,NA,NA,NA,NA
"ARNT2","ARNT2","MA1464.1","0.864942",0.192597,0.807124,0.803892,0.0640891,279,"False",0.986593664516129,0.00343483593558915,0.000191811932316208,NA,NA,NA,0.617162747076478,0.221668722745185,0.985890369525204,0.793131951631335,NA,0.534035626522703
"NFYC","NFYC","MA1644.1","0.859476",0.193999,0.821035,0.817713,0.069878,279,"False",0.987405166666667,2.8811407042121e-05,0.14762030841107,NA,NA,NA,0.60933100683899,0.736936785086345,0.941371011185997,0.829299019388719,NA,0.766799265782642
"NFIB","NFIB","MA1643.1","0.852563",0.196209,0.714102,0.711735,0.0424425,279,"False",0.992292649681529,0.0742421185016579,0.0950941998726691,NA,NA,NA,0.00805005173260221,0.078394280137952,0.908132165249959,0.861195071289877,NA,0.301201396076113
"HES5","HES5","MA0821.1","0.846801",0.197857,0.750943,0.748255,0.0470155,279,"False",0.994294037974684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE40","BHLHE40","MA0464.2","0.836417",0.2006,0.812774,0.809721,0.0602377,279,"False",1,0.520544628509901,0.907181880988195,NA,NA,NA,0.444980851589159,0.305899522959575,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","0.812736",0.207414,0.861877,0.85853,0.0646093,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX","MA0058.3","0.792571",0.21299,0.826444,0.823549,0.0663369,279,"False",1,1.4114771358917e-06,0.0273400080290427,0.659126042439384,0.657144460843556,-0.475408349892473,0.637709578183701,0.827831960458027,0.566822758613713,0.787723173288058,NA,0.257060886568025
"THRB","THRB","MA1574.1","0.792071",0.21302,0.800396,0.798607,0.0432838,279,"False",1,0.00424095891519834,0.819210918649166,NA,NA,NA,0.548973561573165,0.991419912856103,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","0.778171",0.217273,0.734808,0.732586,0.0504142,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1631.1","0.777426",0.217802,0.842892,0.840361,0.0473807,279,"False",1,1.81447206632834e-15,9.41393605938914e-06,0.956997678259228,0.95521177483659,-0.0831544082898575,0.0698648473499922,0.0927380059444599,NA,NA,NA,NA
"ELF5","ELF5","MA0136.2","0.702432",0.240281,0.866297,0.864397,0.0479169,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MNT","MNT","MA0825.1","0.698331",0.241491,0.837474,0.83503,0.0644107,279,"False",1,0.127233900046803,0.0320303291721072,0.666520367114582,0.66311616678642,0.781454481775653,0.214967591515123,0.209045624384455,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","0.68435",0.245972,0.695108,0.69333,0.0458892,279,"True",1,0.000389503891346484,3.08834104715869e-06,0.241993185233032,0.241171596534163,0.68309853939157,0.488077588968267,0.951789520255054,NA,NA,NA,NA
"HES7","HES7","MA0822.1","0.674867",0.24924,0.732612,0.730391,0.0490507,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA1527.1","0.654651",0.255732,0.745305,0.743314,0.0447745,279,"True",1,5.72678139524091e-08,3.24343650882858e-09,0.246996234355992,0.246040380488614,0.523869503731672,0.0202727984752688,0.533967140507265,0.512555377113181,0.811313715497116,NA,0.274939862818154
"ATOH1","ATOH1","MA1467.1","0.639667",0.260282,0.831875,0.83003,0.0521194,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic1","Zic1::Zic2","MA1628.1","0.638303",0.261114,0.871623,0.869542,0.0446827,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","0.638303",0.261114,0.871623,0.869542,0.0446827,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OTX1","OTX1","MA0711.1","0.617662",0.267616,0.860742,0.858537,0.0604137,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0056.2","0.601319",0.273011,0.821147,0.819369,0.0510651,279,"False",1,2.22304114171263e-07,0.475882109417,0.187193968665969,0.187765659661092,-1.04368062726503,0.390805568758502,0.37020459889944,NA,NA,NA,NA
"MYF5","MYF5","MA1641.1","0.567794",0.284363,0.820523,0.818577,0.0573082,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","0.562615",0.28605,0.755623,0.754141,0.0463731,279,"False",1,6.66332166974926e-12,8.17296799103311e-10,0.83896514487372,0.83562592923851,0.021609580444864,1.84916343027621e-05,0.00713831148321687,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","0.524531",0.299275,0.799194,0.797632,0.0495689,279,"False",1,1.4114771358917e-06,0.0273400080290427,0.659126042439384,0.657144460843556,-0.475408349892473,0.637709578183701,0.827831960458027,0.566822758613713,0.787723173288058,NA,0.257060886568025
"MYC","MAX::MYC","MA0059.1","0.524531",0.299275,0.799194,0.797632,0.0495689,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF4","TCF4","MA0830.2","0.511909",0.303891,0.840591,0.838917,0.0454939,279,"False",1,3.52008758757931e-10,9.41393605938914e-06,0.637149795894036,0.635295262068476,-0.050008456096019,0.0020629361445999,0.0460073747109619,0.409478561787312,0.797043480075974,NA,0.365408443106749
"MSANTD3","MSANTD3","MA1523.1","0.505446",0.305929,0.849609,0.848171,0.0485296,279,"False",1,0.000452916929832033,0.205316285991873,NA,NA,NA,0.82054702803317,0.736581781760044,NA,NA,NA,NA
"TLX2","TLX2","MA1577.1","0.504142",0.30641,0.84479,0.842124,0.0887694,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","0.503227",0.306794,0.823622,0.822091,0.0486602,279,"False",1,0.101882864279958,0.351351168151028,NA,NA,NA,0.951613643098843,0.612621833202097,NA,NA,NA,NA
"EBF1","EBF1","MA0154.4","0.480182",0.314966,0.783598,0.782074,0.0505634,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REST","REST","MA0138.2","0.473141",0.317403,0.691364,0.690243,0.0402222,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","0.452518",0.324872,0.761559,0.760444,0.039945,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYBL1","MYBL1","MA0776.1","0.394921",0.345884,0.744054,0.74297,0.0466744,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"UNCX","UNCX","MA0721.1","0.38301",0.350305,0.856948,0.855265,0.0746461,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HSF4","HSF4","MA0771.1","0.363214",0.357685,0.782902,0.781862,0.0491702,279,"False",1,0.0367843612430782,0.405910627046862,NA,NA,NA,0.810251361114808,0.924851583415934,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","0.343881",0.364949,0.692345,0.69133,0.0509514,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","0.319595",0.374299,0.805854,0.804892,0.0433872,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARGFX","ARGFX","MA1463.1","0.31456",0.376062,0.776617,0.775068,0.0855646,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV2","ETV2","MA0762.1","0.298026",0.382353,0.805997,0.805106,0.0534285,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHA15","BHLHA15","MA1472.1","0.290996",0.38508,0.875142,0.87435,0.0470734,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RAX2","RAX2","MA0717.1","0.278098",0.390062,0.860359,0.859182,0.0712488,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PKNOX1","PKNOX1","MA0782.2","0.274639",0.391331,0.771077,0.770201,0.0577704,279,"False",1,1.89893979411377e-06,0.00098936667551823,0.783109317902618,0.779254787425437,-0.0514331651872906,0.752583462137177,0.252239167117303,NA,NA,NA,NA
"Mlxip","Mlxip","MA0622.1","0.269667",0.393211,0.825072,0.823892,0.0825722,279,"False",1,0.0685654020058869,0.0712407495700162,NA,NA,NA,0.872967696283806,0.61128630099319,NA,NA,NA,NA
"Lhx8","Lhx8","MA0705.1","0.26036",0.396904,0.864356,0.863363,0.0647767,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYB","MYB","MA0100.3","0.250055",0.400873,0.865316,0.864485,0.0582332,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA0671.1","0.246968",0.402167,0.930784,0.93025,0.0330235,279,"False",1,0.00484543867402867,0.0476150209353284,NA,NA,NA,0.00213198264665984,0.0115269147571766,0.668050366211779,0.808627534012811,NA,0.683656697468662
"RXRG","RXRG","MA1556.1","0.234328",0.406991,0.760897,0.760278,0.0461727,279,"False",1,0.134958850294323,0.0195517722209594,0.726871325784136,0.724852002521964,0.680367820608272,0.0786080993700129,0.133859945908824,NA,NA,NA,NA
"NKX2-2","NKX2-2","MA1645.1","0.23168",0.408086,0.813679,0.813013,0.0458013,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alx4","Alx4","MA0853.1","0.206425",0.41787,0.741633,0.74091,0.0637791,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELB","RELB","MA1117.1","0.197373",0.421495,0.825006,0.824403,0.0494708,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Crx","Crx","MA0467.1","0.18317",0.427089,0.818269,0.817748,0.0450995,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","0.166795",0.433545,0.791147,0.790771,0.0357077,279,"False",1,0.166728055278675,0.610736321743469,NA,NA,NA,0.785090243992105,0.611752255823243,NA,NA,NA,NA
"RXRG","RARA::RXRG","MA1149.1","0.166795",0.433545,0.791147,0.790771,0.0357077,279,"False",1,0.134958850294323,0.0195517722209594,0.726871325784136,0.724852002521964,0.680367820608272,0.0786080993700129,0.133859945908824,NA,NA,NA,NA
"GSC2","GSC2","MA0891.1","0.164631",0.434335,0.850697,0.85018,0.056485,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","0.14235",0.443206,0.787261,0.786856,0.0457944,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX18","SOX18","MA1563.1","0.141102",0.443703,0.919745,0.919466,0.0315646,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MGA","MGA","MA0801.1","0.13694",0.445305,0.857143,0.856725,0.0547104,279,"False",1,0.0110253795903761,0.0664961347851648,NA,NA,NA,0.688957276505345,0.184938083474608,NA,NA,NA,NA
"PRRX1","PRRX1","MA0716.1","0.136033",0.445692,0.8507,0.850064,0.0789073,279,"False",1,0.330236822497537,0.181419418013089,NA,NA,NA,0.937063406317933,0.868039176444143,NA,NA,NA,NA
"ALX3","ALX3","MA0634.1","0.135694",0.445847,0.83315,0.8326,0.0647728,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DRGX","DRGX","MA1481.1","0.11505",0.454032,0.85968,0.859175,0.0732335,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Creb3l2","Creb3l2","MA0608.1","0.111299",0.45551,0.831498,0.831136,0.0565842,279,"False",1,0.0165299957463055,0.106326213772198,0.893750106363309,0.890986409564536,0.26940831618691,0.772177672142513,0.41951109472504,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","0.107216",0.457132,0.852645,0.852278,0.0601535,279,"False",1,0.00249127359819644,0.344383832912945,0.622908392836755,0.621722424887477,-0.277935102552702,0.313523299025329,0.276454058071383,0.671546421314624,0.929962400507966,NA,0.954282830401852
"TBX18","TBX18","MA1565.1","0.10372",0.458531,0.815743,0.815464,0.046302,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF528","ZNF528","MA1597.1","0.0976087",0.460977,0.706655,0.70641,0.0417166,279,"False",1,0.0327368286592278,0.0338227181955425,0.777050719036571,0.773674922860006,0.517913206796801,0.555167261847966,0.148018411717371,NA,NA,NA,NA
"SHOX","SHOX","MA0630.1","0.0935511",0.462583,0.85802,0.857587,0.0803171,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX4","PAX4","MA0068.2","0.0864788",0.465407,0.815941,0.81558,0.0715213,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","0.0843088",0.466293,0.803112,0.802875,0.0443914,279,"False",1,8.15631984895208e-07,8.00092301605593e-05,0.436470980237711,0.435034416087069,0.228028446780532,0.167644395105169,0.0452522604257456,0.0188278312678341,0.985726225501985,0.671621991962497,0.536279290173782
"ZNF282","ZNF282","MA1154.1","0.0817414",0.467292,0.740392,0.7402,0.0412292,279,"False",1,0.00323903458923881,0.000311498120873351,0.534855328132993,0.532880480141726,0.591570291552924,0.351049302264759,0.554660677076293,NA,NA,NA,NA
"Alx1","Alx1","MA0854.1","0.0813097",0.467457,0.743381,0.743078,0.0670756,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","0.0751527",0.469925,0.77325,0.773022,0.0528162,279,"False",1,4.38776675547495e-10,0.0596691727228373,0.159162483671644,0.160126377317902,-0.354982904860217,0.0022721998900908,0.0236495854340642,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","0.0627864",0.474874,0.86665,0.866532,0.0314411,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","0.0611145",0.475534,0.784605,0.784442,0.0465596,279,"False",1,0.268133216802577,0.63824312556115,NA,NA,NA,0.715554078555802,0.783027372907085,NA,NA,NA,NA
"HESX1","HESX1","MA0894.1","0.0608513",0.475643,0.827152,0.826882,0.0760662,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1619.1","0.049918",0.48002,0.827826,0.827653,0.0577995,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIXL1","MIXL1","MA0662.1","0.0432815",0.482672,0.858044,0.85787,0.0680289,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","0.0390386",0.484375,0.845425,0.845244,0.0754276,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZFP42","ZFP42","MA1651.1","0.03722",0.485096,0.733116,0.732999,0.0536683,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","0.0310243",0.487589,0.738864,0.738771,0.0441315,279,"True",1,5.72678139524091e-08,3.24343650882858e-09,0.246996234355992,0.246040380488614,0.523869503731672,0.0202727984752688,0.533967140507265,0.512555377113181,0.811313715497116,NA,0.274939862818154
"TLX1","NFIC::TLX1","MA0119.1","0.0310243",0.487589,0.738864,0.738771,0.0441315,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2::RXRA","MA1147.1","0.0223056",0.491068,0.773587,0.773537,0.0374097,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR4A2::RXRA","MA1147.1","0.0223056",0.491068,0.773587,0.773537,0.0374097,279,"False",1,0.0070197121805901,0.440577133460502,NA,NA,NA,0.22966853398271,0.586064351988928,0.903059375070147,0.699804287284229,NA,0.630847161820879
"RFX2","RFX2","MA0600.2","0.0173453",0.493055,0.716774,0.716721,0.0511346,279,"False",1,0.57904574370513,0.231716583333513,NA,NA,NA,0.470106623999961,0.113003995179302,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","-0.00610778",0.502447,0.77358,0.773599,0.0545161,279,"False",1,0.000102942772551532,0.0372268414935293,0.989076934313495,0.988350635222391,0.0302274841360931,0.253319398669205,0.58714249875857,NA,NA,NA,NA
"RUNX2","RUNX2","MA0511.2","-0.0144621",0.505791,0.830741,0.830783,0.0483875,279,"False",1,2.68688701160129e-09,2.73782314916101e-06,0.375157877386559,0.375380726218516,0.430876222398733,8.04412973990711e-06,0.00380338756303397,NA,NA,NA,NA
"RAX","RAX","MA0718.1","-0.0232629",0.509318,0.83702,0.837121,0.0759166,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GBX1","GBX1","MA0889.1","-0.0240087",0.509614,0.81721,0.817305,0.0668384,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV4","ETV4","MA0764.2","-0.0281219",0.511257,0.883661,0.883767,0.060862,279,"False",1,9.70432554091638e-11,0.000297025300791561,0.693555524192601,0.689711021375757,-0.260022975654337,0.0830926258484835,0.225211915793878,NA,NA,NA,NA
"HAND2","HAND2","MA1638.1","-0.038862",0.515559,0.863809,0.863946,0.0595661,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","-0.0432919",0.517319,0.785339,0.785427,0.030998,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rhox11","Rhox11","MA0629.1","-0.0598981",0.523981,0.793244,0.793401,0.0462141,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MTF1","MTF1","MA0863.1","-0.0606733",0.524261,0.728766,0.728912,0.0355446,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Shox2","Shox2","MA0720.1","-0.0635924",0.525454,0.851096,0.85139,0.0796904,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZSCAN4","ZSCAN4","MA1155.1","-0.0654485",0.526191,0.730758,0.730937,0.0460982,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSX2","MSX2","MA0708.1","-0.0696558",0.527866,0.83908,0.839384,0.0712885,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","-0.0697487",0.527904,0.863432,0.863658,0.0531876,279,"False",1,1.90044826935269e-12,0.0372588851152033,0.220298053393676,0.219855575507345,-0.727369113047961,9.27053299927663e-06,0.00525570917458721,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","-0.0738215",0.529536,0.831257,0.831573,0.0721629,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","-0.0761693",0.53047,0.813119,0.8135,0.0829783,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Znf423","Znf423","MA0116.1","-0.0769918",0.530791,0.826026,0.826226,0.0418396,279,"False",1,0.329456779788087,0.379843299102458,NA,NA,NA,0.798177681022761,0.792267571921073,NA,NA,NA,NA
"PITX3","PITX3","MA0714.1","-0.0846139",0.533858,0.852895,0.853187,0.0611444,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","-0.098754",0.539515,0.746303,0.74655,0.0465309,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mix-a","mix-a","MA0621.1","-0.104303",0.541698,0.76155,0.762142,0.096879,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0003.4","-0.113538",0.545315,0.818232,0.81862,0.0475699,279,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
