"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ZNF449","ZNF449","MA1656.1","3.944",3.35898e-05,0.807528,0.800995,0.0464008,922,"False",0.00022225251,0.00152987617034653,0.0401339090383764,0.866589619363372,0.863780525937001,0.0745144343670877,0.964243247395544,0.930141477302867,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","3.92759",3.42479e-05,0.798643,0.792275,0.051392,922,"False",0.000224734153719008,NA,NA,NA,NA,NA,NA,NA,0.619965354801263,0.737452778377744,NA,0.991477350967068
"VEZF1","VEZF1","MA1578.1","3.87138",4.68799e-05,0.875316,0.867548,0.0516768,922,"False",0.00030510361147541,0.0589073309526984,0.0355842637709254,0.798923259539932,0.795428059188552,0.526429045409421,0.372925786789198,0.53324297118414,NA,NA,NA,NA
"PLAG1","PLAG1","MA0163.1","3.83667",5.43121e-05,0.806927,0.800424,0.0432094,922,"False",0.000350600060162602,0.000336014494269244,0.312031797502772,0.426144163999945,0.424212875926965,-0.170675631199998,0.451843567842444,0.372971461592568,NA,NA,NA,NA
"NFKB2","NFKB2","MA0778.1","3.78315",6.53003e-05,0.762791,0.755761,0.0532011,922,"False",0.000418132566129032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MNT","MNT","MA0825.1","3.75895",6.96683e-05,0.842331,0.83503,0.0608863,922,"False",0.0004425330416,0.127233900046803,0.0320303291721072,0.666520367114582,0.66311616678642,0.781454481775653,0.214967591515123,0.209045624384455,NA,NA,NA,NA
"HES7","HES7","MA0822.1","3.7689",7.10858e-05,0.737257,0.730391,0.0479773,922,"False",0.000447953374603175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mlxip","Mlxip","MA0622.1","3.74176",7.47153e-05,0.832974,0.823892,0.0761556,922,"False",0.000467117702362205,0.0685654020058869,0.0712407495700162,NA,NA,NA,0.872967696283806,0.61128630099319,NA,NA,NA,NA
"Plagl1","Plagl1","MA1615.1","3.74377",7.96233e-05,0.83351,0.825969,0.050913,922,"True",0.0004939132828125,0.00205597194506536,0.00463170836736912,0.279556561829874,0.27813099345091,0.479040509186332,0.754128851136663,0.50141136642211,NA,NA,NA,NA
"MLX","MLX","MA0663.1","3.70564",8.57724e-05,0.780161,0.77323,0.0599388,922,"False",0.000527932446511628,1.67428391874641e-08,0.000201037611284382,0.726299001506741,0.724274404131834,-0.117968924042033,0.384148597320451,0.559889297433236,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","3.57247",0.000147597,0.789735,0.784442,0.0460235,922,"False",0.000901477061538462,0.268133216802577,0.63824312556115,NA,NA,NA,0.715554078555802,0.783027372907085,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","3.54311",0.000166969,0.81334,0.80716,0.0528536,922,"False",0.00101201058015267,0.642787202730183,0.956093145271076,NA,NA,NA,0.596459175764651,0.675932926291948,NA,NA,NA,NA
"MAX","MAX","MA0058.3","3.52824",0.000174651,0.830701,0.823549,0.0636439,922,"False",0.00105055222727273,1.4114771358917e-06,0.0273400080290427,0.659126042439384,0.657144460843556,-0.475408349892473,0.637709578183701,0.827831960458027,0.566822758613713,0.787723173288058,NA,0.257060886568025
"Creb3l2","Creb3l2","MA0608.1","3.52846",0.000176445,0.8375,0.831136,0.0548999,922,"False",0.00105336338345865,0.0165299957463055,0.106326213772198,0.893750106363309,0.890986409564536,0.26940831618691,0.772177672142513,0.41951109472504,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","3.50006",0.000197294,0.742242,0.73715,0.0439988,922,"False",0.00116904056716418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","3.46743",0.000224071,0.740938,0.735722,0.0451459,922,"False",0.00131786943703704,2.39875063893443e-06,0.12068084050685,NA,NA,NA,0.807923185712751,0.931835702405888,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","3.45832",0.000226718,0.858853,0.852278,0.0609506,922,"False",0.00132363302941176,0.00249127359819644,0.344383832912945,0.622908392836755,0.621722424887477,-0.277935102552702,0.313523299025329,0.276454058071383,0.671546421314624,0.929962400507966,NA,0.954282830401852
"E2F3","E2F3","MA0469.3","3.34327",0.000353875,0.69815,0.69333,0.0444299,922,"True",0.00205092518248175,0.000389503891346484,3.08834104715869e-06,0.241993185233032,0.241171596534163,0.68309853939157,0.488077588968267,0.951789520255054,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","3.28581",0.000434364,0.758946,0.754141,0.0458685,922,"False",0.0024991667826087,6.66332166974926e-12,8.17296799103311e-10,0.83896514487372,0.83562592923851,0.021609580444864,1.84916343027621e-05,0.00713831148321687,NA,NA,NA,NA
"SREBF2","SREBF2","MA0828.1","3.19678",0.00059258,0.786861,0.780952,0.0597609,922,"False",0.00338495338129496,0.0153067670279267,0.886463298508709,NA,NA,NA,0.711549626685783,0.60545757825805,0.662497897646215,0.766827006063644,NA,0.956046951480586
"NFYB","NFYB","MA0502.2","3.1616",0.000674119,0.809267,0.803189,0.0613152,922,"False",0.00382321775714286,1.39877743608174e-05,0.222123054227119,0.510540773252874,0.509375447584097,-0.856306628109507,0.559140026854318,0.49298719490589,0.614842800490951,0.808814849604267,NA,0.468390576990508
"TCF12","TCF12","MA1648.1","3.173",0.000684183,0.877438,0.871576,0.04733,922,"True",0.00385277519148936,1.90044826935269e-12,0.0372588851152033,0.220298053393676,0.219855575507345,-0.727369113047961,9.27053299927663e-06,0.00525570917458721,NA,NA,NA,NA
"NFKB1","NFKB1","MA0105.4","3.13746",0.000761208,0.727796,0.722064,0.0507692,922,"False",0.00425633205633803,4.22016903552675e-06,5.27699491676651e-06,0.882764345829716,NA,0.203448884820874,0.000167981986708267,0.0107743449522879,0.651094097430347,0.876243297421722,NA,0.99089712194382
"NFYA","NFYA","MA0060.3","3.05058",0.000997103,0.825348,0.818924,0.0657043,922,"False",0.00553636211188811,0.844120591923323,0.742997184508788,NA,NA,NA,0.624526267146823,0.268708177366757,NA,NA,NA,NA
"Znf423","Znf423","MA0116.1","2.97153",0.00132567,0.830512,0.826226,0.0418216,922,"False",0.00730959708333333,0.329456779788087,0.379843299102458,NA,NA,NA,0.798177681022761,0.792267571921073,NA,NA,NA,NA
"HES5","HES5","MA0821.1","2.97167",0.00134716,0.753479,0.748255,0.0470943,922,"False",0.00737686234482759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2C2","NR2C2","MA0504.1","2.90983",0.00161246,0.82743,0.823751,0.0379045,922,"False",0.00876913178082192,0.650892583835713,0.355325988300055,NA,NA,NA,0.153169209505259,0.529704438106855,0.928475964820423,0.808627534012811,NA,0.362579127636926
"EHF","EHF","MA0598.3","2.89206",0.00169448,0.808081,0.803084,0.0536321,922,"False",0.00915249741496599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","2.84908",0.00190245,0.724726,0.719098,0.0669669,922,"False",0.0102063871621622,0.155452788223761,0.0921834148554804,0.779723180091787,0.776273682597629,-0.198374395386052,0.962669568962779,0.596769574542858,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","2.8581",0.00194288,0.786897,0.782675,0.0405014,922,"False",0.0102857936,8.71064089035275e-06,0.00480827353775262,0.757313336421316,0.755360519281973,-0.0473936418998017,0.0043166751613357,0.019134190312313,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","2.8614",0.00194316,0.87696,0.871721,0.047256,922,"False",0.0102857936,0.249651595985705,0.657142290557042,NA,NA,NA,0.63475387205847,0.392381707798168,NA,NA,NA,NA
"Znf281","Znf281","MA1630.1","2.83472",0.00211108,0.825559,0.819408,0.0567928,922,"False",0.0111006458278146,0.644199809243986,0.216862673537925,NA,NA,NA,0.714520439664724,0.520161781760193,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","2.76302",0.00257771,0.818363,0.813569,0.0522553,922,"False",0.0134651430263158,2.1830217143183e-10,0.00060492124566461,0.302770351874452,0.301401094002391,-0.0858111171886289,0.698696637645766,0.90089830937154,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","2.76611",0.00259785,0.768847,0.764694,0.0413667,922,"False",0.0134816529411765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MLXIPL","MLXIPL","MA0664.1","2.75271",0.00262707,0.80052,0.795318,0.0603369,922,"False",0.0135447635064935,1.57649771989529e-05,0.785687050463214,0.313634367376427,0.312710760347257,-1.51711249586479,0.435524217356455,0.82994918349375,NA,NA,NA,NA
"FERD3L","FERD3L","MA1485.1","2.66202",0.00353825,0.774258,0.770135,0.0454549,922,"False",0.0181249709677419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","2.65629",0.00357113,0.810851,0.806282,0.0525972,922,"False",0.018176136025641,0.000138063450135432,0.072611746004527,NA,0.448482821817653,NA,0.470607007371172,0.810853154513041,0.686797527053122,0.847640704925879,NA,0.159421775449755
"TFEB","TFEB","MA0692.1","2.62832",0.00383736,0.826439,0.821723,0.0581637,922,"False",0.0194067760509554,0.0026986675629945,0.0665063540817455,0.945499350723959,0.943042459645465,-0.212286264776148,0.261818146621029,0.739815639686285,NA,NA,NA,NA
"IRF8","IRF8","MA0652.1","2.60177",0.00418923,0.720352,0.716154,0.0504244,922,"False",0.0210522064556962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","2.53152",0.0051471,0.75007,0.74655,0.0437946,922,"False",0.0257031283018868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF7","ATF7","MA0834.1","2.453",0.00638179,0.732682,0.727749,0.0670454,922,"False",0.031669632875,1.56514050382497e-06,0.000430607071694056,0.617568087830183,0.616264263832971,0.151668966222622,0.03157265690755,0.23769115068407,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","2.44533",0.00666596,0.801671,0.797632,0.0491154,922,"False",0.0326714335802469,1.4114771358917e-06,0.0273400080290427,0.659126042439384,0.657144460843556,-0.475408349892473,0.637709578183701,0.827831960458027,0.566822758613713,0.787723173288058,NA,0.257060886568025
"MYC","MAX::MYC","MA0059.1","2.44533",0.00666596,0.801671,0.797632,0.0491154,922,"False",0.0326714335802469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0057.1","2.31851",0.00956765,0.912955,0.909997,0.0354869,922,"True",0.0466056079754601,2.22304114171263e-07,0.475882109417,0.187193968665969,0.187765659661092,-1.04368062726503,0.390805568758502,0.37020459889944,NA,NA,NA,NA
"INSM1","INSM1","MA0155.1","2.306",0.00987072,0.860254,0.857047,0.0394442,922,"False",0.0477887297560976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1143.1","2.24527",0.0113185,0.813797,0.80978,0.0597426,922,"False",0.0541032550898204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","2.24527",0.0113185,0.813797,0.80978,0.0597426,922,"False",0.0541032550898204,0.449056340203376,0.0229624828725223,0.490604941554618,0.488450926083776,1.16752809516615,0.969450608779353,0.951446428997394,0.125047817580638,0.634573841963653,NA,0.794448381561388
"CREM","CREM","MA0609.2","2.24041",0.0113794,0.731468,0.727025,0.0688924,922,"False",0.0541032550898204,0.00110470054166601,0.138981377999488,NA,NA,NA,0.349472348385543,0.203025462012384,NA,NA,NA,NA
"MTF1","MTF1","MA0863.1","2.232",0.0120804,0.731885,0.728912,0.0363435,922,"False",0.0570942714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","2.20902",0.0126654,0.736084,0.732586,0.0476894,922,"False",0.0595048970414201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","2.12173",0.0155437,0.742135,0.737623,0.0729789,922,"False",0.0725982223529412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","2.11229",0.0162214,0.825001,0.821351,0.0525593,922,"False",0.0753204187134503,0.361941752877513,0.0113528215515023,0.478485360420001,0.47599328562125,1.03120475031934,0.518407476128029,0.868934518656684,NA,NA,NA,NA
"ZBTB6","ZBTB6","MA1581.1","2.08435",0.0175829,0.829665,0.826086,0.0479582,922,"False",0.0811675732558139,9.48907076754417e-07,0.000248572628859617,0.858314299957765,0.855675585675828,0.0880287002308227,0.098469735923867,0.253442538363475,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","2.01047",0.0210199,0.725044,0.722568,0.0354421,922,"False",0.0964728358381503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1129.1","1.9818",0.0221678,0.769197,0.765238,0.0654781,922,"False",0.100578475428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","1.9818",0.0221678,0.769197,0.765238,0.0654781,922,"False",0.100578475428571,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","1.97696",0.0225651,0.781037,0.777921,0.0493825,922,"False",0.101799371590909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0003.4","1.97859",0.0229432,0.82236,0.81862,0.0487508,922,"False",0.102920343502825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","1.94236",0.0247027,0.763121,0.760278,0.0428977,922,"False",0.110190695505618,0.134958850294323,0.0195517722209594,0.726871325784136,0.724852002521964,0.680367820608272,0.0786080993700129,0.133859945908824,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","1.93025",0.0249693,0.742487,0.738511,0.0696836,922,"False",0.110757677094972,0.454252915747345,0.707715617212978,NA,NA,NA,0.913955948141576,0.86240905749433,NA,NA,NA,NA
"REL","REL","MA0101.1","1.93178",0.0252701,0.872597,0.869717,0.0446382,922,"False",0.111469218888889,0.835424226554651,0.517283771767398,NA,NA,NA,0.961914884470183,0.810861924072911,0.8077514164217,0.859408892601487,NA,0.455333950271783
"PAX1","PAX1","MA0779.1","1.89976",0.0274149,0.750648,0.74848,0.032126,922,"False",0.120262047513812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","1.89813",0.0276507,0.923577,0.921664,0.0269068,922,"False",0.120629976923077,0.00119898199804622,0.764962147567538,0.649682180111686,0.647521505772674,-1.0760301878612,0.753090449907181,0.861506792089148,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","1.81572",0.0330273,0.823067,0.820002,0.0507164,922,"False",0.14329877704918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1136.1","1.80078",0.0337828,0.783678,0.780211,0.0638916,922,"False",0.144992125405405,NA,NA,NA,NA,NA,NA,NA,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUNB","FOSB::JUNB","MA1136.1","1.80078",0.0337828,0.783678,0.780211,0.0638916,922,"False",0.144992125405405,0.155452788223761,0.0921834148554804,0.779723180091787,0.776273682597629,-0.198374395386052,0.962669568962779,0.596769574542858,NA,NA,NA,NA
"IRF4","IRF4","MA1419.1","1.78379",0.0353158,0.703427,0.700638,0.0491428,922,"False",0.150756694623656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","1.77894",0.0357034,0.82153,0.817713,0.0673856,922,"False",0.151596254545455,2.8811407042121e-05,0.14762030841107,NA,NA,NA,0.60933100683899,0.736936785086345,0.941371011185997,0.829299019388719,NA,0.766799265782642
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","1.76491",0.0370892,0.691967,0.688734,0.0536513,922,"False",0.156642685106383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic1","Zic1::Zic2","MA1628.1","1.74389",0.0391259,0.872693,0.869542,0.0484595,922,"False",0.163505076842105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","1.74389",0.0391259,0.872693,0.869542,0.0484595,922,"False",0.163505076842105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYBL1","MYBL1","MA0776.1","1.7347",0.0395449,0.745612,0.74297,0.0457254,922,"False",0.164390840837696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA1528.1","1.65352",0.047441,0.75949,0.756761,0.0449674,922,"False",0.196188302083333,0.00484543867402867,0.0476150209353284,NA,NA,NA,0.00213198264665984,0.0115269147571766,0.668050366211779,0.808627534012811,NA,0.683656697468662
"ZBTB12","ZBTB12","MA1649.1","1.64517",0.0478927,0.843633,0.840757,0.0528334,922,"False",0.197030071502591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NHLH1","NHLH1","MA0048.2","1.59682",0.0532249,0.831754,0.828809,0.0524185,922,"False",0.217837992783505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPG","CEBPG","MA0838.1","1.58768",0.0539335,0.778079,0.775369,0.0521274,922,"False",0.219606148717949,0.000304311132668074,0.544428050952815,0.637149795894036,0.635295262068476,-0.813733589733729,0.991432745433025,0.995722815671859,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","1.4708",0.0677264,0.759426,0.756349,0.0694,922,"False",0.274361028571429,0.0821614350614098,0.555769968760259,0.618789188461846,NA,-0.469098816717037,0.0741507747620503,0.093421128872748,NA,NA,NA,NA
"TCF4","TCF4","MA0830.2","1.46557",0.0695567,0.84157,0.838917,0.0472359,922,"False",0.280345278172589,3.52008758757931e-10,9.41393605938914e-06,0.637149795894036,0.635295262068476,-0.050008456096019,0.0020629361445999,0.0460073747109619,0.409478561787312,0.797043480075974,NA,0.365408443106749
"NR5A1","NR5A1","MA1540.1","1.40295",0.077574,0.847789,0.845569,0.0493776,922,"False",0.311079575757576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","1.38115",0.0810326,0.69359,0.69133,0.0491941,922,"False",0.32331600201005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","1.37393",0.0823159,0.76232,0.760444,0.0396181,922,"False",0.326794123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","1.34603",0.0866784,0.824362,0.822091,0.049031,922,"False",0.341025751485148,0.101882864279958,0.351351168151028,NA,NA,NA,0.951613643098843,0.612621833202097,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","1.34735",0.0867597,0.837127,0.835222,0.0385927,922,"False",0.341025751485148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","1.31859",0.0914041,0.80659,0.804757,0.0382713,922,"False",0.357511602955665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF9","IRF9","MA0653.1","1.31066",0.0922306,0.691666,0.68948,0.050671,922,"False",0.358975962745098,0.0921807220214024,0.235384516185146,0.723121246699122,0.72053178487225,-0.264409594497283,0.13694322096526,0.130553364105829,0.905956676366167,0.720856604656473,NA,0.92682544139625
"ASCL1","ASCL1","MA1631.1","1.29652",0.0952537,0.842699,0.840361,0.0481725,922,"False",0.368933842926829,1.81447206632834e-15,9.41393605938914e-06,0.956997678259228,0.95521177483659,-0.0831544082898575,0.0698648473499922,0.0927380059444599,NA,NA,NA,NA
"RELA","RELA","MA0107.1","1.27744",0.0980468,0.828472,0.826197,0.0528519,922,"False",0.377908539805825,0.289340196846216,0.826603122932197,NA,NA,NA,0.452815649097712,0.966611863683392,0.824840308810098,0.811313715497116,NA,0.996681573002696
"FOSB","FOSB::JUN","MA1127.1","1.22802",0.106259,0.756098,0.753617,0.0673381,922,"False",0.405623298076923,NA,NA,NA,NA,NA,NA,NA,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUN","FOSB::JUN","MA1127.1","1.22802",0.106259,0.756098,0.753617,0.0673381,922,"False",0.405623298076923,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"Pax2","Pax2","MA0067.1","1.22675",0.107086,0.928102,0.926513,0.0393547,922,"False",0.406824325358852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","1.19066",0.114057,0.792262,0.790771,0.03753,922,"False",0.429200274881517,0.166728055278675,0.610736321743469,NA,NA,NA,0.785090243992105,0.611752255823243,NA,NA,NA,NA
"RXRG","RARA::RXRG","MA1149.1","1.19066",0.114057,0.792262,0.790771,0.03753,922,"False",0.429200274881517,0.134958850294323,0.0195517722209594,0.726871325784136,0.724852002521964,0.680367820608272,0.0786080993700129,0.133859945908824,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1145.1","1.0615",0.140565,0.758469,0.756443,0.0639278,922,"False",0.521862065420561,0.51743572163308,0.286339039688222,NA,NA,NA,0.801389844770692,0.649869147678944,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1145.1","1.0615",0.140565,0.758469,0.756443,0.0639278,922,"False",0.521862065420561,0.449056340203376,0.0229624828725223,0.490604941554618,0.488450926083776,1.16752809516615,0.969450608779353,0.951446428997394,0.125047817580638,0.634573841963653,NA,0.794448381561388
"MYBL2","MYBL2","MA0777.1","1.06405",0.140653,0.713356,0.71184,0.0432185,922,"False",0.521862065420561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EBF3","EBF3","MA1637.1","1.05327",0.143561,0.801621,0.799623,0.0530468,922,"False",0.530174111627907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","1.04663",0.144843,0.840397,0.838609,0.0499504,922,"False",0.532432138888889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1133.1","0.958029",0.165337,0.772216,0.770415,0.0630176,922,"False",0.600256748858447,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"JUNB","JUN::JUNB","MA1133.1","0.958029",0.165337,0.772216,0.770415,0.0630176,922,"False",0.600256748858447,0.155452788223761,0.0921834148554804,0.779723180091787,0.776273682597629,-0.198374395386052,0.962669568962779,0.596769574542858,NA,NA,NA,NA
"ETV4","ETV4","MA0764.2","0.960649",0.165562,0.885767,0.883767,0.0609429,922,"False",0.600256748858447,9.70432554091638e-11,0.000297025300791561,0.693555524192601,0.689711021375757,-0.260022975654337,0.0830926258484835,0.225211915793878,NA,NA,NA,NA
"RARB","RARB","MA1552.1","0.946042",0.168974,0.755865,0.754601,0.0410843,922,"False",0.609842527272727,0.206443365872626,0.106095707665207,NA,NA,NA,0.487693407324403,0.793492344472998,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1139.1","0.930966",0.172332,0.750516,0.74857,0.0693822,922,"False",0.616358594594595,0.51743572163308,0.286339039688222,NA,NA,NA,0.801389844770692,0.649869147678944,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1139.1","0.930966",0.172332,0.750516,0.74857,0.0693822,922,"False",0.616358594594595,0.155452788223761,0.0921834148554804,0.779723180091787,0.776273682597629,-0.198374395386052,0.962669568962779,0.596769574542858,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","0.929315",0.173756,0.783122,0.781728,0.0424461,922,"False",0.618664860986547,0.00132636890348724,0.00463708103285446,NA,0.69920814902474,NA,0.516804123694816,0.870765617323206,0.889895237239651,0.829756713466071,NA,0.971483220144579
"FOSL2","FOSL2::JUN","MA1131.1","0.817876",0.203188,0.779205,0.777587,0.0659141,922,"False",0.717027875555556,0.51743572163308,0.286339039688222,NA,NA,NA,0.801389844770692,0.649869147678944,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1131.1","0.817876",0.203188,0.779205,0.777587,0.0659141,922,"False",0.717027875555556,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","0.76401",0.219465,0.712231,0.710932,0.0526677,922,"False",0.771040752212389,9.9949016123742e-09,0.0973035110395161,0.501228329779016,0.499561351529342,-0.477907563208026,0.370131125716735,0.250575544159866,NA,NA,NA,NA
"TBX3","TBX3","MA1566.1","0.696214",0.24092,0.882813,0.881918,0.0353037,922,"False",0.842689339207048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOG","MYOG","MA0500.2","0.671523",0.248543,0.829182,0.827764,0.0607237,922,"False",0.865540096491228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA1555.1","0.660688",0.251818,0.764675,0.763751,0.0419531,922,"False",0.87311568558952,0.158666117088813,0.359323678652312,NA,NA,NA,0.184088612221422,0.131795024088031,0.788499537672895,0.770643515041983,NA,0.27944250587471
"HES6","HES6","MA1493.1","0.645009",0.257145,0.802196,0.801229,0.0428268,922,"False",0.887709260869565,0.000503817014281019,0.065799006849682,0.959578861552723,0.957846327224476,-0.12457640491187,0.795637973637297,0.93817890114891,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","0.623551",0.264128,0.786133,0.785427,0.0327839,922,"False",0.904461827586207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","0.62282",0.264276,0.803847,0.802875,0.0460923,922,"False",0.904461827586207,8.15631984895208e-07,8.00092301605593e-05,0.436470980237711,0.435034416087069,0.228028446780532,0.167644395105169,0.0452522604257456,0.0188278312678341,0.985726225501985,0.671621991962497,0.536279290173782
"Ebf2","Ebf2","MA1604.1","0.609941",0.268779,0.800608,0.799487,0.0517553,922,"False",0.915925004291846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA1546.1","0.595273",0.273185,0.749756,0.749015,0.0389067,922,"False",0.926961068376068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Npas2","Npas2","MA0626.1","0.57963",0.278579,0.841618,0.840522,0.058019,922,"False",0.941241387234043,2.87062086355194e-05,0.0158630362597329,NA,NA,NA,0.6962355124817,0.730218347927065,NA,NA,NA,NA
"THRB","THRB","MA1574.1","0.542917",0.291069,0.799287,0.798607,0.0394696,922,"False",0.977326894514768,0.00424095891519834,0.819210918649166,NA,NA,NA,0.548973561573165,0.991419912856103,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","0.541419",0.291721,0.766439,0.7656,0.0475507,922,"False",0.977326894514768,2.45250759787103e-10,0.0043812995689508,0.566714370110261,0.56558039696975,-0.395093852061783,0.199061720020165,0.39187594863709,NA,NA,NA,NA
"REST","REST","MA0138.2","0.529006",0.296198,0.690938,0.690243,0.0390586,922,"False",0.988156352941177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
