"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ZNF682","ZNF682","MA1599.1","4.07859",2.03407e-05,0.77556,0.766683,0.0463515,617,"False",0.000135718620168067,0.518752967032352,0.675742261685319,NA,NA,NA,0.780939627249594,0.554987879889354,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","4.06066",2.08542e-05,0.800287,0.792275,0.0512543,617,"False",0.00013798529,NA,NA,NA,NA,NA,NA,NA,0.619965354801263,0.737452778377744,NA,0.991477350967068
"ZSCAN29","ZSCAN29","MA1602.1","4.04709",2.22114e-05,0.791741,0.784442,0.0462636,617,"False",0.000145750839669421,0.268133216802577,0.63824312556115,NA,NA,NA,0.715554078555802,0.783027372907085,NA,NA,NA,NA
"MLXIPL","MLXIPL","MA0664.1","4.01389",2.52819e-05,0.804553,0.795318,0.0616599,617,"False",0.000164539578688525,1.57649771989529e-05,0.785687050463214,0.313634367376427,0.312710760347257,-1.51711249586479,0.435524217356455,0.82994918349375,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0814.2","4.00587",2.80479e-05,0.834826,0.825276,0.0489439,617,"False",0.000181057175609756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","3.94384",3.48672e-05,0.890461,0.884452,0.0380741,617,"False",0.00022326255483871,1.44693441938706e-15,2.62766646218907e-07,0.96619068773545,0.964980221564692,-0.0496192572461866,0.012046594020773,0.248463418114727,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","3.93633",3.57467e-05,0.761147,0.754141,0.0455443,617,"False",0.0002270630384,6.66332166974926e-12,8.17296799103311e-10,0.83896514487372,0.83562592923851,0.021609580444864,1.84916343027621e-05,0.00713831148321687,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","3.88272",4.38961e-05,0.830204,0.821723,0.0596804,617,"False",0.000276615106349206,0.0026986675629945,0.0665063540817455,0.945499350723959,0.943042459645465,-0.212286264776148,0.261818146621029,0.739815639686285,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0811.1","3.86671",5.07419e-05,0.86512,0.857551,0.0386147,617,"False",0.000317236760629921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX","MA0058.3","3.82903",5.62408e-05,0.832992,0.823549,0.0621342,617,"False",0.0003488687125,1.4114771358917e-06,0.0273400080290427,0.659126042439384,0.657144460843556,-0.475408349892473,0.637709578183701,0.827831960458027,0.566822758613713,0.787723173288058,NA,0.257060886568025
"ETV1","ETV1","MA0761.2","3.70161",9.48659e-05,0.821389,0.813569,0.0522835,617,"False",0.000583903291472868,2.1830217143183e-10,0.00060492124566461,0.302770351874452,0.301401094002391,-0.0858111171886289,0.698696637645766,0.90089830937154,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","3.6853",0.000100669,0.814001,0.806282,0.0530498,617,"False",0.000614855276923077,0.000138063450135432,0.072611746004527,NA,0.448482821817653,NA,0.470607007371172,0.810853154513041,0.686797527053122,0.847640704925879,NA,0.159421775449755
"IRF8","IRF8","MA0652.1","3.60812",0.000137075,0.723237,0.716154,0.049004,617,"False",0.000830820992366412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0524.2","3.59247",0.000152302,0.860655,0.853662,0.0384233,617,"False",0.000916119606060606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Znf423","Znf423","MA0116.1","3.51402",0.00019952,0.832399,0.826226,0.0416284,617,"False",0.00119111939849624,0.329456779788087,0.379843299102458,NA,NA,NA,0.798177681022761,0.792267571921073,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","3.46322",0.000240039,0.743283,0.73715,0.0435899,617,"False",0.00142232064179104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Wt1","Wt1","MA1627.1","3.4228",0.000286981,0.837431,0.828844,0.0532519,617,"False",0.00168787343703704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","3.39566",0.000308433,0.699288,0.69333,0.0436217,617,"False",0.00180070442647059,0.000389503891346484,3.08834104715869e-06,0.241993185233032,0.241171596534163,0.68309853939157,0.488077588968267,0.951789520255054,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","3.38485",0.000322297,0.74192,0.735722,0.0446705,617,"False",0.00186791108029197,2.39875063893443e-06,0.12068084050685,NA,NA,NA,0.807923185712751,0.931835702405888,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","3.35855",0.000358401,0.807773,0.800995,0.0468849,617,"False",0.00206210430434783,0.00152987617034653,0.0401339090383764,0.866589619363372,0.863780525937001,0.0745144343670877,0.964243247395544,0.930141477302867,NA,NA,NA,NA
"NFKB2","NFKB2","MA0778.1","3.33075",0.00039713,0.763298,0.755761,0.05228,617,"False",0.00226849798561151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0812.1","3.28674",0.00047332,0.860759,0.853532,0.0457131,617,"False",0.00268440057142857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","3.136",0.000781561,0.751854,0.74655,0.0424087,617,"False",0.00440113073758865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","3.11204",0.000845044,0.783891,0.777921,0.0492926,617,"False",0.00472510518309859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES5","HES5","MA0821.1","3.09291",0.000925652,0.75488,0.748255,0.0470806,617,"False",0.00513963418181818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAGL2","PLAGL2","MA1548.1","3.07639",0.000988137,0.855047,0.846444,0.0572291,617,"False",0.005448477625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Plagl1","Plagl1","MA1615.1","3.06025",0.00104351,0.833482,0.825969,0.0502575,617,"False",0.00571411682758621,0.00205597194506536,0.00463170836736912,0.279556561829874,0.27813099345091,0.479040509186332,0.754128851136663,0.50141136642211,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","2.98331",0.00128892,0.726264,0.719098,0.0661727,617,"False",0.00700960602739726,0.155452788223761,0.0921834148554804,0.779723180091787,0.776273682597629,-0.198374395386052,0.962669568962779,0.596769574542858,NA,NA,NA,NA
"VEZF1","VEZF1","MA1578.1","2.98333",0.00134455,0.874844,0.867548,0.0515241,617,"False",0.00726239931972789,0.0589073309526984,0.0355842637709254,0.798923259539932,0.795428059188552,0.526429045409421,0.372925786789198,0.53324297118414,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","2.95445",0.00144719,0.826073,0.820002,0.0506302,617,"False",0.00776397878378378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAG1","PLAG1","MA0163.1","2.94629",0.00151813,0.806512,0.800424,0.0436418,617,"False",0.00803065271523179,0.000336014494269244,0.312031797502772,0.426144163999945,0.424212875926965,-0.170675631199998,0.451843567842444,0.372971461592568,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1143.1","2.93331",0.00152724,0.816162,0.80978,0.0586142,617,"False",0.00803065271523179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","2.93331",0.00152724,0.816162,0.80978,0.0586142,617,"False",0.00803065271523179,0.449056340203376,0.0229624828725223,0.490604941554618,0.488450926083776,1.16752809516615,0.969450608779353,0.951446428997394,0.125047817580638,0.634573841963653,NA,0.794448381561388
"KLF9","KLF9","MA1107.2","2.8866",0.00184107,0.801578,0.794726,0.0504163,617,"False",0.00961716828947368,0.0296888679654666,0.297442100115551,NA,NA,NA,0.442986597634139,0.460761137635547,NA,NA,NA,NA
"TCF12","TCF12","MA1648.1","2.86474",0.00197602,0.878027,0.871576,0.0475221,617,"True",0.0102546397385621,1.90044826935269e-12,0.0372588851152033,0.220298053393676,0.219855575507345,-0.727369113047961,9.27053299927663e-06,0.00525570917458721,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","2.85206",0.00201984,0.803367,0.797632,0.0490705,617,"False",0.0103467932903226,1.4114771358917e-06,0.0273400080290427,0.659126042439384,0.657144460843556,-0.475408349892473,0.637709578183701,0.827831960458027,0.566822758613713,0.787723173288058,NA,0.257060886568025
"MYC","MAX::MYC","MA0059.1","2.85206",0.00201984,0.803367,0.797632,0.0490705,617,"False",0.0103467932903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","2.84534",0.00208271,0.787796,0.782675,0.0410533,617,"False",0.0106004598717949,8.71064089035275e-06,0.00480827353775262,0.757313336421316,0.755360519281973,-0.0473936418998017,0.0043166751613357,0.019134190312313,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","2.84096",0.00210961,0.769891,0.764694,0.0420866,617,"False",0.0106689830573248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","2.83266",0.00213503,0.827312,0.821351,0.0535228,617,"False",0.0107292013924051,0.361941752877513,0.0113528215515023,0.478485360420001,0.47599328562125,1.03120475031934,0.518407476128029,0.868934518656684,NA,NA,NA,NA
"IRF4","IRF4","MA1419.1","2.81553",0.0022546,0.705993,0.700638,0.0483277,617,"False",0.0112588201257862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB1","NFKB1","MA0105.4","2.74883",0.00281966,0.728182,0.722064,0.0506189,617,"False",0.01399256275,4.22016903552675e-06,5.27699491676651e-06,0.882764345829716,NA,0.203448884820874,0.000167981986708267,0.0107743449522879,0.651094097430347,0.876243297421722,NA,0.99089712194382
"ATF7","ATF7","MA0834.1","2.64557",0.00377186,0.734219,0.727749,0.0661482,617,"False",0.0186015952795031,1.56514050382497e-06,0.000430607071694056,0.617568087830183,0.616264263832971,0.151668966222622,0.03157265690755,0.23769115068407,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","2.62871",0.00409033,0.877587,0.871721,0.0470907,617,"False",0.0200476667901235,0.249651595985705,0.657142290557042,NA,NA,NA,0.63475387205847,0.392381707798168,NA,NA,NA,NA
"IRF9","IRF9","MA0653.1","2.58241",0.00461696,0.694722,0.68948,0.049589,617,"False",0.0224899769325153,0.0921807220214024,0.235384516185146,0.723121246699122,0.72053178487225,-0.264409594497283,0.13694322096526,0.130553364105829,0.905956676366167,0.720856604656473,NA,0.92682544139625
"Znf281","Znf281","MA1630.1","2.56132",0.00498157,0.82618,0.819408,0.0564883,617,"False",0.024118088902439,0.644199809243986,0.216862673537925,NA,NA,NA,0.714520439664724,0.520161781760193,NA,NA,NA,NA
"MTF1","MTF1","MA0863.1","2.49495",0.0059975,0.732962,0.728912,0.0368117,617,"False",0.028860696969697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREM","CREM","MA0609.2","2.45395",0.00656159,0.732941,0.727025,0.0679099,617,"False",0.0313849545783133,0.00110470054166601,0.138981377999488,NA,NA,NA,0.349472348385543,0.203025462012384,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","2.34682",0.00893088,0.808679,0.803189,0.0610166,617,"False",0.042461788742515,1.39877743608174e-05,0.222123054227119,0.510540773252874,0.509375447584097,-0.856306628109507,0.559140026854318,0.49298719490589,0.614842800490951,0.808814849604267,NA,0.468390576990508
"NFYA","NFYA","MA0060.3","2.33696",0.0092125,0.824912,0.818924,0.0644137,617,"False",0.0435400297619048,0.844120591923323,0.742997184508788,NA,NA,NA,0.624526267146823,0.268708177366757,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","2.31031",0.00977996,0.743596,0.737623,0.0720443,617,"False",0.0459484511242604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1136.1","2.24826",0.0116067,0.785474,0.780211,0.0623654,617,"False",0.053893098245614,NA,NA,NA,NA,NA,NA,NA,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUNB","FOSB::JUNB","MA1136.1","2.24826",0.0116067,0.785474,0.780211,0.0623654,617,"False",0.053893098245614,0.155452788223761,0.0921834148554804,0.779723180091787,0.776273682597629,-0.198374395386052,0.962669568962779,0.596769574542858,NA,NA,NA,NA
"NR2C2","NR2C2","MA0504.1","2.2484",0.0117366,0.827211,0.823751,0.0366382,617,"False",0.0541794209302326,0.650892583835713,0.355325988300055,NA,NA,NA,0.153169209505259,0.529704438106855,0.928475964820423,0.808627534012811,NA,0.362579127636926
"ZNF263","ZNF263","MA0528.2","2.23954",0.0121189,0.862319,0.856546,0.0550534,617,"False",0.0556208473988439,0.084431472639954,0.357258104650262,NA,NA,NA,0.643279728280316,0.62438460269473,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0003.4","2.22271",0.0126662,0.823741,0.81862,0.0490232,617,"False",0.0577986367816092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1129.1","2.17083",0.0142055,0.770512,0.765238,0.0644635,617,"False",0.0640861761363636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","2.17083",0.0142055,0.770512,0.765238,0.0644635,617,"False",0.0640861761363636,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"Pax2","Pax2","MA0067.1","2.16175",0.0146417,0.929922,0.926513,0.0390008,617,"False",0.0656808463276836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A1","NR5A1","MA1540.1","2.06366",0.0186719,0.849544,0.845569,0.0493038,617,"False",0.0832892617977528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYBL1","MYBL1","MA0776.1","2.04983",0.0193967,0.746771,0.74297,0.0452619,617,"False",0.0860389932960894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","2.04581",0.0196115,0.736528,0.732586,0.0463597,617,"False",0.0865085055555556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","1.98403",0.0228345,0.763812,0.760278,0.0412738,617,"False",0.100169022099448,0.134958850294323,0.0195517722209594,0.726871325784136,0.724852002521964,0.680367820608272,0.0786080993700129,0.133859945908824,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","1.93434",0.0253531,0.743355,0.738511,0.0684516,617,"False",0.110606381318681,0.454252915747345,0.707715617212978,NA,NA,NA,0.913955948141576,0.86240905749433,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","1.88088",0.0289407,0.842524,0.838609,0.0516907,617,"False",0.125567845901639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FERD3L","FERD3L","MA1485.1","1.74597",0.0392583,0.773428,0.770135,0.0448898,617,"False",0.16811925483871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic1","Zic1::Zic2","MA1628.1","1.74566",0.0393831,0.873387,0.869542,0.050148,617,"False",0.16811925483871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","1.74566",0.0393831,0.873387,0.869542,0.050148,617,"False",0.16811925483871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF143","ZNF143","MA0088.2","1.70695",0.0420962,0.749437,0.746474,0.0508306,617,"False",0.178740014973262,0.0473035177496515,0.370322975302644,NA,NA,NA,0.254808644403935,0.40745142511202,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","1.70163",0.0431886,0.763275,0.760444,0.0398208,617,"False",0.182402917021277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB6","ZBTB6","MA1581.1","1.66768",0.0465584,0.829574,0.826086,0.0472465,617,"False",0.195594548148148,9.48907076754417e-07,0.000248572628859617,0.858314299957765,0.855675585675828,0.0880287002308227,0.098469735923867,0.253442538363475,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","1.64528",0.0483154,0.757659,0.753617,0.0660515,617,"False",0.200850406282723,NA,NA,NA,NA,NA,NA,NA,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUN","FOSB::JUN","MA1127.1","1.64528",0.0483154,0.757659,0.753617,0.0660515,617,"False",0.200850406282723,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","1.62287",0.0508163,0.793246,0.790771,0.0386575,617,"False",0.209057731606218,0.166728055278675,0.610736321743469,NA,NA,NA,0.785090243992105,0.611752255823243,NA,NA,NA,NA
"RXRG","RARA::RXRG","MA1149.1","1.62287",0.0508163,0.793246,0.790771,0.0386575,617,"False",0.209057731606218,0.134958850294323,0.0195517722209594,0.726871325784136,0.724852002521964,0.680367820608272,0.0786080993700129,0.133859945908824,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1145.1","1.6099",0.0519866,0.76018,0.756443,0.0627997,617,"False",0.211678771282051,0.51743572163308,0.286339039688222,NA,NA,NA,0.801389844770692,0.649869147678944,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1145.1","1.6099",0.0519866,0.76018,0.756443,0.0627997,617,"False",0.211678771282051,0.449056340203376,0.0229624828725223,0.490604941554618,0.488450926083776,1.16752809516615,0.969450608779353,0.951446428997394,0.125047817580638,0.634573841963653,NA,0.794448381561388
"ZNF341","ZNF341","MA1655.1","1.59526",0.0539504,0.825369,0.822091,0.0493337,617,"False",0.218554171428571,0.101882864279958,0.351351168151028,NA,NA,NA,0.951613643098843,0.612621833202097,NA,NA,NA,NA
"HES6","HES6","MA1493.1","1.59038",0.0545861,0.804131,0.801229,0.0422835,617,"False",0.220006920812183,0.000503817014281019,0.065799006849682,0.959578861552723,0.957846327224476,-0.12457640491187,0.795637973637297,0.93817890114891,NA,NA,NA,NA
"REL","REL","MA0101.1","1.51606",0.0633177,0.872467,0.869717,0.0428535,617,"False",0.253910372727273,0.835424226554651,0.517283771767398,NA,NA,NA,0.961914884470183,0.810861924072911,0.8077514164217,0.859408892601487,NA,0.455333950271783
"Creb5","Creb5","MA0840.1","1.49457",0.0656373,0.76015,0.756349,0.0680856,617,"False",0.261889528643216,0.0821614350614098,0.555769968760259,0.618789188461846,NA,-0.469098816717037,0.0741507747620503,0.093421128872748,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","1.45268",0.0716939,0.724746,0.722568,0.0348381,617,"False",0.284624783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARB","RARB","MA1552.1","1.42497",0.0754261,0.756918,0.754601,0.0398099,617,"False",0.297951857711443,0.206443365872626,0.106095707665207,NA,NA,NA,0.487693407324403,0.793492344472998,NA,NA,NA,NA
"PROX1","PROX1","MA0794.1","1.40383",0.0784339,0.761383,0.758873,0.0446578,617,"False",0.30700321372549,3.3430100230921e-06,0.000302216946964702,0.859448810901698,0.856845474272302,0.125894655084875,0.657404144298341,0.889818076166,NA,NA,NA,NA
"OVOL1","OVOL1","MA1544.1","1.40106",0.0787512,0.750043,0.747231,0.0514265,617,"False",0.30700321372549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX1","PAX1","MA0779.1","1.40281",0.0788774,0.75043,0.74848,0.0316817,617,"False",0.30700321372549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","1.39283",0.0802005,0.694104,0.69133,0.0478822,617,"False",0.310630229268293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0057.1","1.37865",0.0825027,0.91214,0.909997,0.0356028,617,"True",0.31799584368932,2.22304114171263e-07,0.475882109417,0.187193968665969,0.187765659661092,-1.04368062726503,0.390805568758502,0.37020459889944,NA,NA,NA,NA
"MITF","MITF","MA0620.3","1.35746",0.0852066,0.754347,0.751349,0.05961,617,"False",0.326831113043478,4.99441546172254e-05,0.191575930708478,0.480866515286688,0.47869861226078,-0.702021114927188,0.00144903739651166,0.046669441405127,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","1.3506",0.0866805,0.707576,0.705022,0.0461467,617,"True",0.330886139423077,0.000225910541730697,0.0779197461118491,0.253218419163111,0.252518537595416,-0.199980542083138,0.876564636795656,0.988580241366263,0.262616142436732,0.887498072145389,NA,0.345471682466287
"TCF4","TCF4","MA0830.2","1.34337",0.0882116,0.841881,0.838917,0.0477172,617,"False",0.335119666985646,3.52008758757931e-10,9.41393605938914e-06,0.637149795894036,0.635295262068476,-0.050008456096019,0.0020629361445999,0.0460073747109619,0.409478561787312,0.797043480075974,NA,0.365408443106749
"NFYC","NFYC","MA1644.1","1.31477",0.092372,0.821145,0.817713,0.0663838,617,"False",0.349254133333333,2.8811407042121e-05,0.14762030841107,NA,NA,NA,0.60933100683899,0.736936785086345,0.941371011185997,0.829299019388719,NA,0.766799265782642
"GCM2","GCM2","MA0767.1","1.28904",0.0972183,0.837443,0.835222,0.0381171,617,"False",0.365835688151659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1131.1","1.24933",0.103577,0.780593,0.777587,0.0642934,617,"False",0.3861039342723,0.51743572163308,0.286339039688222,NA,NA,NA,0.801389844770692,0.649869147678944,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1131.1","1.24933",0.103577,0.780593,0.777587,0.0642934,617,"False",0.3861039342723,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","1.22591",0.108101,0.767914,0.7656,0.0480898,617,"False",0.401085018691589,2.45250759787103e-10,0.0043812995689508,0.566714370110261,0.56558039696975,-0.395093852061783,0.199061720020165,0.39187594863709,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","1.21287",0.110845,0.912943,0.9102,0.0534623,617,"False",0.409353162790698,0.661802516277482,0.309402704573126,NA,NA,NA,0.225506266819644,0.809222915960979,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","1.20801",0.111925,0.806803,0.804757,0.0382947,617,"False",0.411428009259259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0730.1","1.19379",0.114423,0.712794,0.710809,0.0404197,617,"False",0.418672175115207,0.166728055278675,0.610736321743469,NA,NA,NA,0.785090243992105,0.611752255823243,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1133.1","1.17099",0.118481,0.773092,0.770415,0.0618189,617,"False",0.428522877828054,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"JUNB","JUN::JUNB","MA1133.1","1.17099",0.118481,0.773092,0.770415,0.0618189,617,"False",0.428522877828054,0.155452788223761,0.0921834148554804,0.779723180091787,0.776273682597629,-0.198374395386052,0.962669568962779,0.596769574542858,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","1.17043",0.118893,0.89117,0.888201,0.0640534,617,"False",0.428522877828054,0.00344891005978319,0.0150974601331508,NA,NA,NA,0.812771168941082,0.65860751946468,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","1.16995",0.119274,0.783866,0.781728,0.0427876,617,"False",0.428522877828054,0.00132636890348724,0.00463708103285446,NA,0.69920814902474,NA,0.516804123694816,0.870765617323206,0.889895237239651,0.829756713466071,NA,0.971483220144579
"ETV4","ETV4","MA0764.2","1.12429",0.128589,0.886617,0.883767,0.0609386,617,"False",0.459908405405405,9.70432554091638e-11,0.000297025300791561,0.693555524192601,0.689711021375757,-0.260022975654337,0.0830926258484835,0.225211915793878,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1139.1","1.11437",0.13023,0.751403,0.74857,0.0683444,617,"False",0.461618839285714,0.51743572163308,0.286339039688222,NA,NA,NA,0.801389844770692,0.649869147678944,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1139.1","1.11437",0.13023,0.751403,0.74857,0.0683444,617,"False",0.461618839285714,0.155452788223761,0.0921834148554804,0.779723180091787,0.776273682597629,-0.198374395386052,0.962669568962779,0.596769574542858,NA,NA,NA,NA
"ZBTB12","ZBTB12","MA1649.1","1.09043",0.135757,0.843078,0.840757,0.0529842,617,"False",0.479071368888889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2C2","NR2C2","MA1536.1","1.06069",0.142663,0.948542,0.947009,0.0335611,617,"False",0.501214256637168,0.650892583835713,0.355325988300055,NA,NA,NA,0.153169209505259,0.529704438106855,0.928475964820423,0.808627534012811,NA,0.362579127636926
"THRB","THRB","MA1575.1","1.05448",0.144106,0.740824,0.739063,0.0384799,617,"False",0.504053585903084,0.00424095891519834,0.819210918649166,NA,NA,NA,0.548973561573165,0.991419912856103,NA,NA,NA,NA
"THRB","THRB","MA1576.1","1.03165",0.149168,0.739577,0.738049,0.0362402,617,"False",0.51947101754386,0.00424095891519834,0.819210918649166,NA,NA,NA,0.548973561573165,0.991419912856103,NA,NA,NA,NA
"ASCL1","ASCL1","MA1631.1","1.00644",0.155514,0.842573,0.840361,0.0485063,617,"False",0.539205746724891,1.81447206632834e-15,9.41393605938914e-06,0.956997678259228,0.95521177483659,-0.0831544082898575,0.0698648473499922,0.0927380059444599,NA,NA,NA,NA
"Stat5b","Stat5b","MA1625.1","0.977854",0.16216,0.792023,0.789661,0.0585157,617,"False",0.555560431034483,0.501052786449958,0.895062381568401,NA,NA,NA,0.189326639568453,0.736076297469622,0.834937268788144,0.96476018010281,NA,0.730994277723856
"RXRB","RXRB","MA1555.1","0.977536",0.162321,0.765415,0.763751,0.0403404,617,"False",0.555560431034483,0.158666117088813,0.359323678652312,NA,NA,NA,0.184088612221422,0.131795024088031,0.788499537672895,0.770643515041983,NA,0.27944250587471
"PAX3","PAX3","MA1546.1","0.976298",0.16233,0.750494,0.749015,0.0386798,617,"False",0.555560431034483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF2","IRF2","MA0051.1","0.939936",0.171529,0.754957,0.753151,0.0487719,617,"False",0.584523716738197,0.0580581936222776,0.0282673842248316,0.261474279998008,0.261511704156657,0.918484691331851,0.816467406013754,0.88590869174217,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","0.926863",0.175409,0.922802,0.921664,0.0271891,617,"False",0.594803982978723,0.00119898199804622,0.764962147567538,0.649682180111686,0.647521505772674,-1.0760301878612,0.753090449907181,0.861506792089148,NA,NA,NA,NA
"THRB","THRB","MA1574.1","0.922728",0.176044,0.800014,0.798607,0.0381273,617,"False",0.594803982978723,0.00424095891519834,0.819210918649166,NA,NA,NA,0.548973561573165,0.991419912856103,NA,NA,NA,NA
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","0.892949",0.184131,0.690726,0.688734,0.0528633,617,"False",0.619491584745763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
