"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"PRDM1",0.644292572070484,1.01125992651416,0.444552241759842,"['HSP90AA1']",0.999984499831456,0,0,1,"PRDM1",0.999984499831456,0.607436402724643,0.508573402173621,NA,NA,NA,0.98445448305708,0.983261897174809,NA,NA,NA,NA
"NR1I2",0.644453927761335,0.926784160139252,0.407184422796663,"['FGR', 'HSP90AA1']",0.999984499831456,0,0,2,"NR1I2",0.999984499831456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BMI1",0.646663230649872,0.907575595683299,0.39563909274746,"['SLC11A1', 'ZBTB16', 'RPS27A', 'RUNX1']",0.999984499831456,0,0,4,"BMI1",0.999984499831456,0.932509208589664,0.880838603392666,NA,NA,NA,0.750142362802396,0.751558730475209,0.433958865780702,0.747950401575455,NA,0.171083038980289
"AHR",0.6522276364614,0.901536830948596,0.385282260679099,"['HSP90AA1', 'STUB1', 'ARNTL']",0.999984499831456,0,0,3,"AHR",0.999984499831456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF3",0.6522276364614,0.901536830948596,0.385282260679099,"['CEBPB', 'HSP90AA1', 'DDIT3']",0.999984499831456,0,0,3,"ATF3",0.999984499831456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP1",0.656286654304911,0.920032018583335,0.387478488330716,"['ESRRA', 'HSP90AA1', 'CEBPB', 'TPI1', 'ZBTB16', 'STAT3', 'HIF1A', 'RUNX1', 'ACTG1', 'TTN', 'HINT1', 'PER3', 'BCL6', 'PFDN5']",0.999984499831456,0,0,14,"SP1",0.999984499831456,0.350641026719462,0.5948985282725,NA,NA,NA,0.795859038015992,0.990675830657532,NA,NA,NA,NA
"SETDB1",0.666551092397346,0.894044436388902,0.36265883028908,"['MZT2B', 'CDKN1A', 'HSP90AA1', 'TPI1', 'PPA1', 'OLFML3', 'BHLHE40']",0.999984499831456,0,0,7,"SETDB1",0.999984499831456,0.0350088488978734,0.709819700631837,NA,NA,NA,0.891766951165365,0.77603247963497,NA,NA,NA,NA
"MEIS1",0.673670175332538,0.926879617557584,0.366131020259014,"['CEBPB']",0.999984499831456,0,0,1,"MEIS1",0.999984499831456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF148",0.673670175332538,0.926879617557584,0.366131020259014,"['STAT3']",0.999984499831456,0,0,1,"ZNF148",0.999984499831456,0.0196821580172619,0.64655507491473,NA,NA,NA,0.949477070773216,0.965290925807518,0.668050366211779,0.899312151220191,NA,0.846014702740339
"MYB",0.683187912911622,0.868180701179554,0.330764109669565,"['CCND3', 'CEBPB', 'ERC2', 'NBPF14', 'RUNX1']",0.999984499831456,0,0,5,"MYB",0.999984499831456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMARCA4",0.686100828285729,0.894215404282518,0.336878379153542,"['CEBPB', 'RPS6KA5', 'BCL6', 'STAT3', 'RBPJ', 'HIF1A', 'IKBKE', 'HIST2H2BE', 'RUNX1', 'ACTG1', 'HSP90B1', 'LMNB1']",0.999984499831456,0,0,12,"SMARCA4",0.999984499831456,0.756756401999665,0.000129768914957657,0.415241110404923,0.385769822214902,1.89576047436672,0.995463627650532,0.999790090091945,0.221810524958319,0.737452778377744,NA,0.131348771007898
"MYC",0.691895150868528,0.937080161218092,0.345146162369593,"['ROBO2', 'TENM2', 'FRMPD4', 'DIRAS2', 'HSPB1', 'SRP14', 'RBPJ', 'IKZF2', 'ACTG1', 'RIMS2', 'LGALS1', 'PIM1', 'UQCRFS1', 'HSP90AA1', 'IL4R', 'H2AFZ', 'NAV2', 'SRP9', 'FOXP1', 'RUNX1', 'MZT2B', 'TIAM1', 'SCO2', 'DNAJB11', 'PFDN5', 'CEBPB', 'AHNAK', 'DENND3', 'IQGAP1', 'HIGD1A', 'IQGAP2', 'HIF1A', 'MED12L', 'TTN', 'SBNO2', 'HSPH1', 'NFIL3', 'HEATR3', 'RPS2', 'POLR2I', 'RPS27A', 'SDF2L1', 'CNTN5', 'LIMK2', 'PTPN14', 'IGF2R', 'MYO1D', 'P4HA1', 'CALM3', 'STUB1', 'MXD1', 'RPS21', 'HSPA1B', 'HSPA1A']",0.999984499831456,0,0,54,"MYC",0.999984499831456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F2",0.70062439179343,0.855480894594324,0.30436586131797,"['CEBPB']",0.999984499831456,0,0,1,"NR2F2",0.999984499831456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBM15",0.70062439179343,0.855480894594324,0.30436586131797,"['MAP1LC3A']",0.999984499831456,0,0,1,"RBM15",0.999984499831456,0.460241972770095,0.835652356543061,NA,NA,NA,0.942890451809452,0.955754050793952,0.645297276775059,0.893643548502776,NA,0.143941314503047
"THAP1",0.70062439179343,0.855480894594324,0.30436586131797,"['RALYL']",0.999984499831456,0,0,1,"THAP1",0.999984499831456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MITF",0.703321039542174,0.823518035006286,0.289830436583842,"['HINT1', 'STUB1']",0.999984499831456,0,0,2,"MITF",0.999984499831456,0.00433810771745543,0.296754613599807,0.840255584382166,0.845242102938664,-0.584990707525688,0.440520188742893,0.333225907291956,NA,NA,NA,NA
"TBL1XR1",0.703321039542174,0.823518035006286,0.289830436583842,"['BCL6', 'HIST2H2BE']",0.999984499831456,0,0,2,"TBL1XR1",0.999984499831456,1.70624980397501e-06,0.00074026578180697,0.925686383885763,0.92808561147122,0.0567892500562556,0.893792492583317,0.873237454705865,0.647443334093254,0.911480951659299,NA,0.942549301762882
"EP300",0.706496445648012,0.904388595363892,0.314218157900652,"['IFNAR2', 'CDKN1A', 'CEBPB', 'XBP1', 'CEBPD', 'CITED2', 'ZBTB16', 'STAT3', 'RORA', 'ACSM5', 'PROX1', 'HIF1A', 'HIST2H2BE', 'RUNX1', 'ARNTL', 'GRIP1', 'EID2', 'PLSCR1', 'RPS6KA5', 'BCL6', 'DDIT3', 'APEX1', 'HIST1H2AC']",0.999984499831456,0,0,23,"EP300",0.999984499831456,0.00137935410037061,0.00217961152421708,NA,NA,NA,0.885644970407536,0.955136952695074,NA,NA,NA,NA
"NFKB1",0.710323352694869,0.882701350373764,0.301914744274198,"['HSP90AA1', 'CEBPB', 'HSPA5', 'STAT3', 'HSPA6', 'HMGB2', 'ACTG1', 'ZFP36', 'RPS6KA5', 'MAP1LC3A', 'MAP3K8', 'STUB1', 'IKBKE', 'HSPA1A']",0.999984499831456,0,0,14,"NFKB1",0.999984499831456,0.587567475598372,0.727316273007724,NA,NA,NA,0.946033039661953,0.94948959310235,0.651094097430347,0.876243297421722,NA,0.99089712194382
"TP63",0.712900894819921,0.843616066978969,0.285490530757005,"['GOLGA4', 'CDKN1A', 'HSPA5', 'RPL12', 'RPL24', 'A2M']",0.999984499831456,0,0,6,"TP63",0.999984499831456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YAP1",0.712900894819921,0.843616066978969,0.285490530757005,"['PGS1', 'DENND3', 'IQGAP1', 'SMAD6', 'PTPN14', 'RUNX1']",0.999984499831456,0,0,6,"YAP1",0.999984499831456,NA,NA,NA,NA,NA,NA,NA,0.251730183978342,0.936839472518248,NA,0.792145106747117
"EGR1",0.721055982626996,0.794013427825438,0.259672959545858,"['CEBPB', 'PFDN5']",0.999984499831456,0,0,2,"EGR1",0.999984499831456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX3",0.721055982626996,0.794013427825438,0.259672959545858,"['PIM1', 'RBPJ']",0.999984499831456,0,0,2,"RUNX3",0.999984499831456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7B",0.72535488935997,0.794281989197243,0.255039372722804,"['HSPH1']",0.999984499831456,0,0,1,"ZBTB7B",0.999984499831456,0.0592853428615997,0.0496865147143277,0.966699863260896,0.968460352459283,0.237060127381346,0.882209571821663,0.984530425888797,NA,NA,NA,NA
"ZEB1",0.72535488935997,0.794281989197243,0.255039372722804,"['SMAD6']",0.999984499831456,0,0,1,"ZEB1",0.999984499831456,0.0433486067108526,0.29481011165285,NA,NA,NA,0.746807973888604,0.662627614736896,NA,NA,NA,NA
"ZBTB33",0.74804490476811,0.741242937853107,0.215177094826346,"['INSR']",0.999984499831456,0,0,1,"ZBTB33",0.999984499831456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KAT2A",0.751979977520362,0.793203519940086,0.226099158212066,"['ESRRA', 'LDHA', 'CEBPB', 'RBPJ', 'HIST2H2BE']",0.999984499831456,0,0,5,"KAT2A",0.999984499831456,0.396408779486055,0.335967520741812,NA,NA,NA,0.997172562065135,0.991565965942357,NA,NA,NA,NA
"KLF1",0.768862594016659,0.694833767926988,0.182632196805245,"['RPS27A']",0.999984499831456,0,0,1,"KLF1",0.999984499831456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GFI1B",0.781200826091471,0.724381926683717,0.178866574792281,"['VSNL1', 'CCDC85B', 'HECW1']",0.999984499831456,0,0,3,"GFI1B",0.999984499831456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PHC1",0.787962271823944,0.653884500345118,0.155823990754687,"['RUNX1']",0.999984499831456,0,0,1,"PHC1",0.999984499831456,0.312996426641465,0.280415803175413,NA,NA,NA,0.942890451809452,0.984678843792862,NA,NA,NA,NA
"HCFC1",0.804965025795586,0.716179699375106,0.155379804224682,"['HSP90AA1', 'HSPA1B', 'RUNX1', 'HSPA1A']",0.999984499831456,0,0,4,"HCFC1",0.999984499831456,0.3709609906129,0.172523548143356,NA,NA,NA,0.980364086242303,0.830996082394254,0.87186927438065,0.820482235125876,NA,0.240964575251882
"IRF4",0.805485549911042,0.617485151383456,0.133568222854908,"['PROX1']",0.999984499831456,0,0,1,"IRF4",0.999984499831456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NCOR1",0.805973613893475,0.771441647597254,0.166403260618009,"['CDKN1A', 'CEBPB', 'BCL6', 'ZBTB16', 'RBPJ', 'BACH1', 'RUNX1', 'SAP30']",0.999984499831456,0,0,8,"NCOR1",0.999984499831456,0.00119679103337082,0.0117831730635843,NA,NA,NA,0.657562621809691,0.750645631757163,0.669318647134377,0.956620568913706,NA,0.605805102095494
"KDM5A",0.821562381078295,0.584917312838812,0.114963982205755,"['RBPJ']",0.999984499831456,0,0,1,"KDM5A",0.999984499831456,0.00120750906057356,0.397838266283441,NA,NA,NA,0.904029719886368,0.931666246256666,NA,NA,NA,NA
"TFAP2A",0.821579472680545,0.634688549048862,0.124733185933047,"['CITED2', 'CASP1']",0.999984499831456,0,0,2,"TFAP2A",0.999984499831456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KDM5B",0.832935702414757,0.616985784740354,0.112784278202476,"['CACNA1A', 'GRIN2B']",0.999984499831456,0,0,2,"KDM5B",0.999984499831456,0.367108333415289,0.207263894926495,NA,NA,NA,0.923756961928995,0.91227924287151,NA,NA,NA,NA
"IRF1",0.832935702414757,0.616985784740354,0.112784278202476,"['CEBPB', 'STUB1']",0.999984499831456,0,0,2,"IRF1",0.999984499831456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EZH2",0.833328993441841,0.702092008560479,0.128010164426624,"['RPS6KA5', 'CCDC85B', 'DNAJB11', 'RORA', 'ARNTL']",0.999984499831456,0,0,5,"EZH2",0.999984499831456,0.19119069895763,0.0405696461104738,0.881281467073119,0.886894528883747,0.429930117691805,0.943295807106275,0.834095353536402,NA,NA,NA,NA
"MYCN",0.836312018255004,0.555606258148631,0.0993165676840226,"['MXD1']",0.999984499831456,0,0,1,"MYCN",0.999984499831456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESRRA",0.843635415681784,0.600239926610684,0.102061705677546,"['CEBPB', 'PROX1']",0.999984499831456,0,0,2,"ESRRA",0.999984499831456,0.000371219277415085,0.391628796311591,0.763876594691275,0.769167040050194,-0.728624497862095,0.869348184587042,0.983261897174809,NA,NA,NA,NA
"LMO4",0.849843894326899,0.529086732476563,0.0860837870508934,"['LDB2']",0.999984499831456,0,0,1,"LMO4",0.999984499831456,1.49055072631039e-05,0.00149745155425164,0.944382302499967,0.946266819688973,0.0489737048572459,0.994585562220581,0.721055792991369,NA,NA,NA,NA
"CEBPD",0.849843894326899,0.529086732476563,0.0860837870508934,"['CEBPB']",0.999984499831456,0,0,1,"CEBPD",0.999984499831456,0.0222170695357594,0.115648429320478,0.953339085704555,0.955333776306772,0.277645458654494,0.951719367436354,0.995504838178824,NA,NA,NA,NA
"NACC1",0.849843894326899,0.529086732476563,0.0860837870508934,"['KLHL2']",0.999984499831456,0,0,1,"NACC1",0.999984499831456,0.0962362978325636,0.536945415454219,0.915863192108589,NA,-0.210825200451173,0.951719367436354,0.999790090091945,0.870726461155216,0.996704104178803,NA,0.228910999648733
"HNF4A",0.860111146196986,0.616485112563544,0.0929003969128714,"['CITED2', 'SNCG', 'PROX1']",0.999984499831456,0,0,3,"HNF4A",0.999984499831456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARG",0.861772849226734,0.66794043802997,0.0993651967768178,"['GRIP1', 'HSP90AA1', 'CEBPB', 'BCL6', 'STMN1']",0.999984499831456,0,0,5,"PPARG",0.999984499831456,0.12804957167132,0.729424168283392,NA,NA,NA,0.773534047790291,0.607663577766996,NA,NA,NA,NA
"BACH1",0.86225842967022,0.504978072774683,0.0748378770582288,"['DYNLL1']",0.999984499831456,0,0,1,"BACH1",0.999984499831456,0.000162199684985566,0.0165945025737491,0.763876594691275,0.769167040050194,-0.200717862070925,0.760857455330804,0.761689448285287,NA,NA,NA,NA
"BCOR",0.86225842967022,0.504978072774683,0.0748378770582288,"['CPNE4']",0.999984499831456,0,0,1,"BCOR",0.999984499831456,0.373383089860118,0.393253546901184,NA,NA,NA,0.9331024680921,0.8936847272251,NA,NA,NA,NA
"FOS",0.865072656816151,0.733194708976218,0.106270545661933,"['RPS25', 'XBP1', 'DDIT3', 'STAT3', 'RPS11', 'TMSB10', 'HSPA1B', 'PKNOX2', 'RUNX1', 'HSP90B1']",0.999984499831456,0,0,10,"FOS",0.999984499831456,0.615668351345651,0.753222680845852,NA,NA,NA,0.804086977012358,0.795701634368207,NA,NA,NA,NA
"CTNNB1",0.868659739518419,0.786286834380922,0.110712161950345,"['PTPN1', 'PCSK1', 'RPL41', 'RPL21', 'LRRK2', 'HMGB2', 'IQGAP1', 'HIF1A', 'GRIN2B', 'PTPN14', 'ERMN', 'GRIP1', 'HINT1', 'SNRPD1', 'PARD3', 'DLGAP1', 'SGK1', 'HSPA1B', 'CDH18']",0.999984499831456,0,0,19,"CTNNB1",0.999984499831456,0.398959855873391,0.077721348647107,NA,NA,NA,0.839099381520629,0.866831812423221,0.705855138178514,0.740132378663873,NA,0.139473294589228
"NFATC1",0.880476674443819,0.541425205374769,0.0689190120540544,"['PIM1', 'YWHAH']",0.999984499831456,0,0,2,"NFATC1",0.999984499831456,0.0945757418554002,0.912870062969705,0.774574108624756,NA,-1.19028138310772,0.991356411202345,0.978522953831165,NA,NA,NA,NA
"ZBTB7A",0.893682156412816,0.444224250325945,0.0499330698427517,"['CEBPB']",0.999984499831456,0,0,1,"ZBTB7A",0.999984499831456,0.0599548220857639,0.230033623248751,NA,NA,NA,0.996017949293844,0.986829546217603,0.184114186503812,0.898898033394353,NA,0.787845757961382
"CHD1",0.895726996206898,0.516121197401178,0.0568350619608086,"['SPP1', 'SAP30']",0.999984499831456,0,0,2,"CHD1",0.999984499831456,0.414464769849812,0.239175389331538,NA,NA,NA,0.748478436316949,0.651792027141584,NA,NA,NA,NA
"BRF2",0.895726996206898,0.516121197401178,0.0568350619608086,"['HSPB1', 'IARS']",0.999984499831456,0,0,2,"BRF2",0.999984499831456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBX3",0.900295973906109,0.591134380453752,0.0620878547152299,"['MIS12', 'PIM1', 'BANF1', 'RUNX1']",0.999984499831456,0,0,4,"CBX3",0.999984499831456,0.00383610773866151,0.244163604939053,0.877200830751635,0.881190228336906,-0.470329865462348,0.978758252982259,0.931666246256666,0.92831262920213,0.765226432005424,NA,0.962413552712965
"ATF1",0.902475987535136,0.427088556814763,0.0438249216780347,"['RPS6KA5']",0.999984499831456,0,0,1,"ATF1",0.999984499831456,0.258630577477817,0.0374426311706118,NA,NA,NA,0.847397552270362,0.805429180403797,NA,NA,NA,NA
"SMAD4",0.905754404377227,0.677260627571187,0.0670400563470914,"['EID2', 'CEBPB', 'SERPINA1', 'CEBPD', 'PARD3', 'STUB1', 'RPS27A', 'SMAD6', 'FOXP1']",0.999984499831456,0,0,9,"SMAD4",0.999984499831456,0.376925352164113,0.816133814234988,NA,NA,NA,0.978758252982259,0.999790090091945,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"GTF2B",0.907460000114116,0.545290903246545,0.0529509043887743,"['ESRRA', 'CEBPB', 'JAK3']",0.999984499831456,0,0,3,"GTF2B",0.999984499831456,0.471116764027565,0.317915579679024,NA,NA,NA,0.588974159172565,0.623306242403182,0.766917588309557,0.849238229216037,NA,0.319575323753433
"SRF",0.907460000114116,0.545290903246545,0.0529509043887743,"['CEBPB', 'RPS6KA5', 'HOPX']",0.999984499831456,0,0,3,"SRF",0.999984499831456,NA,NA,NA,NA,NA,NA,NA,0.691393788360584,0.81466781313771,NA,0.211672387220166
"PML",0.908588563532017,0.660565593087196,0.063323741748236,"['PLSCR1', 'BCL6', 'ZBTB16', 'STAT3', 'MXD1', 'IKBKE', 'IER3', 'RUNX1']",0.999984499831456,0,0,8,"PML",0.999984499831456,0.159230452119714,0.179152504286907,NA,NA,NA,0.989382421150606,0.990675830657532,0.0536859754779127,0.958643380735505,0.552105383682566,0.93864454864032
"KLF5",0.910543311149911,0.411222173934038,0.0385371976677693,"['RPS27A']",0.999984499831456,0,0,1,"KLF5",0.999984499831456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CCND1",0.915353771706315,0.568197073432676,0.0502539928171524,"['CDKN1A', 'STAT3', 'CALM3', 'RUNX1']",0.999984499831456,0,0,4,"CCND1",0.999984499831456,0.162778364235711,0.896298215460055,NA,NA,NA,0.975572727245794,0.996926631576978,NA,NA,NA,NA
"RCOR1",0.91794407629922,0.396489104116223,0.0339469249874476,"['DYNLL1']",0.999984499831456,0,0,1,"RCOR1",0.999984499831456,0.0384028331631376,0.0187776420591752,0.576603314937642,0.574496875452586,0.651033978325893,0.75248486036064,0.623626674688664,NA,NA,NA,NA
"TRIM28",0.91959185544456,0.645870149827123,0.0541402866881576,"['CEBPB', 'MAP1LC3A', 'SNRPD1', 'FTH1', 'MIS12', 'STAT3', 'IKBKE', 'PFDN5']",0.999984499831456,0,0,8,"TRIM28",0.999984499831456,0.696660180681473,0.123522544546884,NA,NA,NA,0.80804390143542,0.750195856483323,0.985998636590079,0.77054572582514,NA,0.965087265725938
"XRCC4",0.924733290777048,0.382772108078946,0.0299518858176636,"['AHNAK']",0.999984499831456,0,0,1,"XRCC4",0.999984499831456,0.0116625565692087,0.0182328788295695,0.870122956485956,0.875257636140777,0.352408796154175,0.953993105263579,0.999790090091945,0.134301570721451,0.936839472518248,NA,0.989154813211181
"GLI1",0.924733290777048,0.382772108078946,0.0299518858176636,"['XBP1']",0.999984499831456,0,0,1,"GLI1",0.999984499831456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR4A2",0.924733290777048,0.382772108078946,0.0299518858176636,"['RUNX1']",0.999984499831456,0,0,1,"NR4A2",0.999984499831456,0.309576753695098,0.392166546100925,NA,NA,NA,0.883389375749821,0.798419707450513,NA,NA,NA,NA
"STAT1",0.926278267117945,0.636425596365013,0.0487378444985588,"['IFNAR2', 'RPS6KA5', 'STAT3', 'PIM1', 'TNFRSF1B', 'JAK3', 'IKBKE', 'PTPN2']",0.999984499831456,0,0,8,"STAT1",0.999984499831456,0.587062624503256,0.194955945043544,NA,NA,NA,0.923756961928995,0.871191930373891,0.74514749917916,0.767096701955916,NA,0.932075319301075
"SMAD1",0.93018059481955,0.614469265586217,0.0444731493690725,"['STARD13', 'STAT3', 'STUB1', 'SMAD6', 'RPS27A', 'BACH1', 'RUNX1']",0.999984499831456,0,0,7,"SMAD1",0.999984499831456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREM",0.930961428647217,0.369969578444155,0.0264666737774815,"['NFIL3']",0.999984499831456,0,0,1,"CREM",0.999984499831456,0.74544622059472,0.335967520741812,NA,NA,NA,0.824935555376482,0.681258506121637,NA,NA,NA,NA
"GATA4",0.930961428647217,0.369969578444155,0.0264666737774815,"['ID2']",0.999984499831456,0,0,1,"GATA4",0.999984499831456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LMO2",0.930961428647217,0.369969578444155,0.0264666737774815,"['LDB2']",0.999984499831456,0,0,1,"LMO2",0.999984499831456,0.0210375777362071,0.118767576220994,0.826709602663167,0.830470651441971,-0.0989324153111985,0.991262389147825,0.999790090091945,NA,NA,NA,NA
"SMAD3",0.931014690805033,0.701178337497468,0.0501203833888102,"['CEBPB', 'CEBPD', 'CITED2', 'ZBTB16', 'PYGL', 'PROX1', 'SMAD6', 'HIF1A', 'RUNX1', 'GRIP1', 'EID2', 'PARD3', 'STUB1', 'TLR4', 'HSPA1B']",0.999984499831456,0,0,15,"SMAD3",0.999984499831456,0.133502431327497,0.222082388030501,NA,0.921291134200943,NA,0.959827373540818,0.978522953831165,NA,NA,NA,NA
"RXRA",0.931269163993401,0.570590858115686,0.0406300237005974,"['GRIP1', 'GK', 'ZBTB16', 'BHLHE40', 'ARNTL']",0.999984499831456,0,0,5,"RXRA",0.999984499831456,0.242516644572052,0.135623902826167,NA,NA,NA,0.887170273416331,0.847190140217378,0.903059375070147,0.699804287284229,NA,0.630847161820879
"HDAC2",0.932372617166785,0.712661951365227,0.0499025427918662,"['CDKN1A', 'ZBTB16', 'STAT3', 'DYNLL1', 'IKZF2', 'HIF1A', 'HOPX', 'SAP30', 'RUNX1', 'ARNTL', 'DEC1', 'EID2', 'BCL6', 'APEX1', 'BANF1', 'MXD1', 'IKBKE']",0.999984499831456,0,0,17,"HDAC2",0.999984499831456,0.240887710069329,0.16537242067544,NA,NA,NA,0.847275089062427,0.981405513258287,0.883405270734365,0.79802754786512,NA,0.926609565227931
"E2F4",0.935960136370034,0.443498694516971,0.0293518047889591,"['LDHA', 'ID2']",0.999984499831456,0,0,2,"E2F4",0.999984499831456,2.88262975669539e-05,0.0316609692151078,0.415241110404923,0.385769822214902,-0.131849236090215,0.981466127790838,0.881192562767297,NA,NA,NA,NA
"SMARCC1",0.935983120042823,0.533652936352741,0.0353053238761057,"['CEBPB', 'IKBKE', 'RUNX1', 'HSP90B1']",0.999984499831456,0,0,4,"SMARCC1",0.999984499831456,0.02031774673365,0.00173359570418797,NA,NA,NA,0.894659770361502,0.856191732133406,NA,NA,NA,NA
"SMARCB1",0.935983120042823,0.533652936352741,0.0353053238761057,"['CEBPB', 'RPS6KA5', 'CALR', 'RUNX1']",0.999984499831456,0,0,4,"SMARCB1",0.999984499831456,0.382863974852029,0.392289046417463,NA,NA,NA,0.647667786364888,0.696516367728692,0.662384228743294,0.859408892601487,NA,0.887398748940094
"JUND",0.936674802912135,0.357993018463221,0.0234195878678236,"['DDIT3']",0.999984499831456,0,0,1,"JUND",0.999984499831456,0.00652683745910033,0.00204700602110751,0.93415829881836,0.936643983782849,0.24087168856251,0.805984440885129,0.996926631576978,0.125047817580638,0.634573841963653,NA,0.794448381561388
"TAL1",0.940334686545937,0.434751446270414,0.0267456557630193,"['STUB1', 'RUNX1']",0.999984499831456,0,0,2,"TAL1",0.999984499831456,0.0265933936893424,0.265283563403326,NA,NA,NA,0.881148330333798,0.87048080286709,NA,NA,NA,NA
"SREBF2",0.944424453517689,0.426340630648725,0.0243779785928998,"['HSPA5', 'MRPS6']",0.999984499831456,0,0,2,"SREBF2",0.999984499831456,0.00330995948314807,0.112083735083803,0.979045014636264,0.981090337882117,-0.154636026191612,0.620902700859895,0.597080344270582,0.662497897646215,0.766827006063644,NA,0.956046951480586
"SP3",0.946723736115074,0.336217454861523,0.0184072176463232,"['CEBPB']",0.999984499831456,0,0,1,"SP3",0.999984499831456,0.0552306503950041,0.00733160661200699,NA,NA,NA,0.58817433612586,0.373120422239371,NA,NA,NA,NA
"MYBL2",0.946723736115074,0.336217454861523,0.0184072176463232,"['IKZF2']",0.999984499831456,0,0,1,"MYBL2",0.999984499831456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMC3",0.949983023443109,0.536970822888699,0.0275525982824559,"['CASP4', 'DPYD', 'CASP1', 'MCC', 'MXD1']",0.999984499831456,0,0,5,"SMC3",0.999984499831456,0.936871362612708,0.0256551798188713,0.423875400136926,0.391043429832168,2.33551374484855,0.519050033984025,0.81380548414981,0.71186454656202,0.807653264680958,NA,0.670598556423592
"CIITA",0.951134061779971,0.32629035969016,0.0163472309089337,"['CEBPB']",0.999984499831456,0,0,1,"CIITA",0.999984499831456,0.00829759070052099,0.678475908846906,0.779352997246184,0.785444792582166,-1.06364816749716,0.980364086242303,0.953417821775332,NA,NA,NA,NA
"IKZF1",0.955179710618614,0.316930527100019,0.0145330957484109,"['IKZF2']",0.999984499831456,0,0,1,"IKZF1",0.999984499831456,0.478139119613753,0.351896981944037,NA,NA,NA,0.779974045558969,0.758353480729873,NA,NA,NA,NA
"JUNB",0.955179710618614,0.316930527100019,0.0145330957484109,"['CEBPB']",0.999984499831456,0,0,1,"JUNB",0.999984499831456,0.107368967868507,0.283465106771386,NA,0.973682134162191,NA,0.80804390143542,0.871182575382749,NA,NA,NA,NA
"SMARCC2",0.957236306220317,0.49173938336242,0.0214914668287797,"['MAP1LC3A', 'BANF1', 'RUNX1', 'HSP90B1']",0.999984499831456,0,0,4,"SMARCC2",0.999984499831456,0.409821577438913,0.77103970552722,NA,NA,NA,0.890773394388053,0.871182575382749,0.668050366211779,0.808627534012811,NA,0.904302583656995
"RUNX1",0.961406165127056,0.442771241830065,0.0174267281878935,"['CCND3', 'CEBPB', 'STUB1']",0.999984499831456,0,0,3,"RUNX1",0.999984499831456,9.64138595963083e-06,0.000167751576128738,0.855383419081688,0.859833571598838,0.257061047819214,0.811921302564796,0.818755589821976,NA,NA,NA,NA
"JUN",0.962663319353765,0.602678893262396,0.0229328628884051,"['PLK3', 'CDKN1A', 'HSP90AA1', 'MAFB', 'BCL6', 'DDIT3', 'STAT3', 'DDX21', 'HIF1A', 'RUNX1']",0.999984499831456,0,0,10,"JUN",0.999984499831456,0.822919478447995,0.363831433991768,NA,NA,NA,0.923243762725215,0.90535306862315,NA,NA,NA,NA
"BCL3",0.968281840355204,0.284291110888243,0.00916329288897772,"['STAT3']",0.999984499831456,0,0,1,"BCL3",0.999984499831456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF1",0.968281840355204,0.284291110888243,0.00916329288897772,"['CEBPB']",0.999984499831456,0,0,1,"USF1",0.999984499831456,0.213228899704064,0.590039205805564,NA,NA,NA,0.895933330659808,0.96662498329301,NA,NA,NA,NA
