"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"KLF4 (human)",0.00717562715595548,1.42949155422535,7.05749288120928,"['PTPRT', 'FCGBP', 'WNT2B', 'SERPINA1', 'SIGLEC9', 'SH2D4A', 'FAM89A', 'TNFAIP2', 'IFI30', 'TMEM141', 'B3GNTL1', 'ACTG1', 'MRC2', 'RIMS2', 'ZFP36', 'LGALS1', 'TMSB4X', 'FAM110B', 'PMEPA1', 'PGM5', 'PIM3', 'CLIC1', 'SLC16A3', 'RBFOX1', 'NUP210', 'KCNH7', 'ACOT11', 'C4ORF48', 'FGR', 'VGF', 'NDUFS6', 'SCO2', 'KCNQ5', 'TLR5', 'CEBPB', 'HVCN1', 'RPL12', 'NLRC5', 'CACNA1B', 'PDGFB', 'PLD4', 'LTC4S', 'DNAJB1', 'SBNO2', 'HRH1', 'DRAM1', 'SLC17A9', 'SUSD3', 'MGAT1', 'AMZ1', 'SH2B2', 'PLXNA4', 'CD55', 'MARCKSL1', 'TMEM176B', 'ZBTB16', 'GRIN2B', 'NAP1L5', 'MLLT11', 'CXCL12', 'MAFB', 'APOC2', 'BHLHE40', 'STUB1', 'TGFBI']",0.203526879332555,0,0,65,"KLF4",0.203526879332555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1 1-4 (human)",0.0100543489706945,1.31526243680881,6.04987839986241,"['PLVAP', 'IFITM2', 'CLSTN2', 'GPR65', 'IKZF2', 'IFI30', 'BACH1', 'ACTG1', 'GRIP1', 'RASSF4', 'RPS18', 'SLC16A3', 'CSGALNACT1', 'SFMBT2', 'KAZN', 'KIAA1217', 'PCP4', 'HIST1H2BD', 'FKBP5', 'KHDRBS2', 'NRN1', 'HVCN1', 'PXN', 'MGST1', 'PDGFB', 'PRDM11', 'HIGD1A', 'CSF2RA', 'ANAPC11', 'C12ORF57', 'PRDX5', 'GNG10', 'HRH1', 'LDHA', 'SNTG1', 'NLRP1', 'CPA6', 'PLXNA4', 'ESRRA', 'PLK3', 'STARD13', 'SNHG6', 'IGF1', 'SYT6', 'LRFN5', 'FGF14', 'MAFB', 'BCL6', 'BHLHE40', 'ACER3', 'CALM3', 'NOP10', 'BEX5', 'CPEB4', 'DOCK6', 'SNAP25', 'WNT2B', 'SERPINA1', 'CITED2', 'SLC40A1', 'STON2', 'LDB2', 'AFF3', 'MS4A4A', 'CLEC1A', 'RFK', 'ADAMTSL2', 'CASP1', 'PMEPA1', 'FLVCR2', 'GPR135', 'ABCC3', 'AMPD2', 'NBPF14', 'SYN3', 'PATL2', 'FGR', 'SLC7A5', 'VGF', 'NRG3', 'NDUFS6', 'KIFC3', 'CX3CR1', 'PVT1', 'RPL36A', 'TCEAL7', 'GNG3', 'DDT', 'IL21R', 'POLR2I', 'CD55', 'UBL4A', 'TMEM176B', 'STAT3', 'PLXDC1', 'DBNDD2', 'DHRS9', 'AGBL3', 'CD9', 'HCG22', 'CPVL']",0.261413073238057,0,0,101,"MZF1 1-4",0.261413073238057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF8 (mouse)",0.0131720306421742,1.35972824845855,5.88716044822961,"['ROBO2', 'CNTNAP2', 'CPM', 'CDKN1A', 'GPR65', 'ACSM5', 'IKZF2', 'IFI30', 'PCSK5', 'GRM1', 'IQCJ-SCHIP1', 'GRM5', 'CYSLTR1', 'GLIPR1', 'RASGEF1B', 'RFK', 'TSPO', 'DLGAP1', 'SEC61B', 'TMEM14A', 'JAK3', 'CLIC1', 'HIST1H2AC', 'RALGPS2', 'KCNH1', 'RPL21', 'KCNH7', 'AMPD2', 'SYN3', 'MRPS6', 'HIST2H2BE', 'RUNX1', 'SAP30', 'PARD3', 'CDH12', 'TXNIP', 'KCNQ5', 'LAP3', 'RBMS3', 'CTTNBP2', 'TSHZ2', 'MGST1', 'RPL36A', 'ZC3HAV1', 'IQGAP2', 'ANAPC11', 'TCEAL7', 'UGCG', 'SYNGR2', 'SNTG1', 'OLFML3', 'MAN2A1', 'SPP1', 'NLRP3', 'TBC1D14', 'MGAT1', 'BCO2', 'AMZ1', 'TRPM3', 'LINGO2', 'STARD13', 'KCNIP4', 'LILRB3', 'MCC', 'GRIN2B', 'MLLT11', 'SGSM1', 'RALYL', 'DHRS9', 'FABP5', 'TOMM5', 'RPS23']",0.31612873541218,0,0,72,"IRF8",0.31612873541218,0.833363570654896,0.598628806853708,NA,NA,NA,0.872469637979569,0.861260310821715,NA,NA,NA,NA
"TFAP2A (mouse)",0.0159152611565084,1.3598958452529,5.63061720982403,"['PTPRT', 'DOCK6', 'ACY3', 'IFITM2', 'RPL32', 'FRMPD4', 'CITED2', 'SLA', 'TNFRSF13C', 'IFI30', 'GRIP1', 'KRTCAP2', 'SIPA1L1', 'GRM7', 'IMPA2', 'PIM1', 'RPL35', 'PGM5', 'KIF21B', 'RPS10', 'DLEU7', 'SRRM4', 'CPT1A', 'HSP90AA1', 'TPI1', 'MAMDC2', 'UNC5D', 'OPRM1', 'GABRG3', 'FGR', 'VGF', 'PPP1R3B', 'KCNQ5', 'CX3CR1', 'GRAMD1A', 'HTRA1', 'CACNA1B', 'UQCR11', 'LTC4S', 'CSF2RA', 'TMEM163', 'TYMP', 'PRDX5', 'GNG3', 'SBNO2', 'MAN2A1', 'IL21R', 'SNCG', 'HMOX1', 'MGAT1', 'CDH26', 'AMZ1', 'TRPM3', 'SH2B2', 'ESRRA', 'FIS1', 'PPP1R14B', 'INSR', 'LIMK2', 'TMEM176B', 'TNFSF13', 'TTC9B', 'PNMA2', 'NSG1', 'SMAD6', 'APOC2', 'STUB1']",0.354682962916473,0,0,67,"TFAP2A",0.354682962916473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA5 (human)",0.0194019289077107,1.25038181853332,4.92948376184327,"['CHRM3', 'PLVAP', 'SPON1', 'CLSTN2', 'RPL32', 'C4ORF19', 'MRFAP1', 'SLA', 'RORA', 'RBPJ', 'RIMS2', 'FTH1', 'PEBP4', 'NAMPT', 'PLXNC1', 'TMSB10', 'TMEM14A', 'RPS10', 'RPS13', 'WLS', 'RPS12', 'IFNAR2', 'TMOD1', 'RBFOX1', 'CPT1A', 'TICAM2', 'SFMBT2', 'CACNA2D3', 'KAZN', 'MPEG1', 'ERMN', 'C12ORF10', 'PDIA4', 'EID2', 'OLFM3', 'SCO2', 'PARD3', 'NHP2', 'SNRNP25', 'ROR2', 'PFN2', 'BEX4', 'BEX1', 'MGST1', 'HIGD1A', 'APCDD1', 'PGS1', 'GNG10', 'SEC14L1', 'SEC14L5', 'CCDC30', 'NLRP3', 'TBC1D14', 'SERF2', 'S100A11', 'ESRRA', 'SDF2L1', 'TPRG1', 'SNHG8', 'RAB27A', 'IGF1', 'SYT6', 'SNHG3', 'RPS26', 'IGSF10', 'RPS27', 'TG', 'IARS', 'CALM2', 'BEX5', 'CNTNAP2', 'PCSK1', 'MYOM1', 'SLC35F3', 'SLC2A3', 'CLEC9A', 'PYGL', 'PCSK5', 'LITAF', 'LMNB1', 'IMPA2', 'LRRTM4', 'CA2', 'CASP4', 'TMEM108', 'PDE4B', 'ZNF385B', 'FLOT2', 'DLGAP2', 'YWHAH', 'RALGPS2', 'TMED8', 'PDE4D', 'MAMDC2', 'RPS3A', 'AMPD2', 'OPRM1', 'NBPF14', 'HIST2H2BF', 'MRPS6', 'FGR', 'RNF144B', 'RPL37A', 'CDH12', 'MGLL', 'ST6GALNAC5', 'DENND3', 'POMZP3', 'TCEAL8', 'DNAJB1', 'NNAT', 'RPS27A', 'GPC6', 'OPCML', 'P2RY12', 'LINGO2', 'GCA', 'MYO10', 'KCNIP4', 'ZNF804A', 'PNMA2', 'TOMM7']",0.38328425881817,0,0,122,"HOXA5",0.38328425881817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPI1 (mouse)",0.0196556030163164,1.34895027566945,5.30055555544961,"['CHRM3', 'MYOM1', 'PLVAP', 'CDKN1A', 'CPNE4', 'ACSM5', 'GRIK1', 'LDB2', 'AFF3', 'ADARB2', 'TMEM141', 'GCSH', 'KRTCAP2', 'CCND3', 'RPS19', 'SNRPD1', 'PEBP4', 'PDE4B', 'DLGAP1', 'PLXNC1', 'DLGAP2', 'WLS', 'RBFOX1', 'SRRM4', 'TICAM2', 'SEMA6D', 'NRG1', 'PATL2', 'FGR', 'GAP43', 'KCNMA1', 'HECW1', 'SNRNP25', 'SGK1', 'S100A9', 'B4GALT5', 'ANAPC13', 'MAGEH1', 'HVCN1', 'TSHZ2', 'MGST1', 'PDGFB', 'ZC3HAV1', 'COX7A1', 'HRH2', 'ZMAT4', 'IL21R', 'SPP1', 'NLRP3', 'MGAT1', 'CDH26', 'CD14', 'OPCML', 'FIS1', 'PRELID1', 'MGAM', 'LIMK2', 'HOPX', 'FGF14', 'TG', 'APOC2', 'GALNTL6', 'MDGA2', 'CPVL', 'CPEB4']",0.38328425881817,0,0,65,"SPI1",0.38328425881817,0.165157911404724,0.257177521343041,NA,NA,NA,0.997172562065135,0.999790090091945,NA,NA,NA,NA
"MAPK14 (human)",0.0213599962186435,1.36172841629686,5.2375280970305,"['DOCK6', 'CPM', 'SPON1', 'CPNE4', 'PYGL', 'AFF3', 'ADARB2', 'GRM1', 'RGS4', 'CCND3', 'ZNF385B', 'TCP11L2', 'PIM3', 'KIF21B', 'DLEU7', 'YWHAH', 'CSGALNACT1', 'HSP90AA1', 'ATP6V1G2', 'H2AFZ', 'PDE4D', 'SPNS3', 'PROX1', 'OPRM1', 'GABRG3', 'SRP9', 'C12ORF10', 'PDIA4', 'KIAA1217', 'ITPKC', 'AIDA', 'LAP3', 'ANAPC13', 'GRAMD1A', 'ZC4H2', 'RGS16', 'PXN', 'DDX21', 'HIGD1A', 'PLA2G7', 'HSP90B1', 'DNAJB1', 'GNG3', 'C5', 'SCIN', 'SEC14L1', 'CDH20', 'ZMAT4', 'CDH26', 'GPR155', 'OPCML', 'ZNF804A', 'RAB27A', 'IGF1', 'MCC', 'FCGR2A', 'BCL6', 'APEX1', 'STUB1']",0.392018754130399,0,0,59,"MAPK14",0.392018754130399,1.85161776294249e-06,0.000140158354992573,0.962265497089178,0.963714828919802,0.116516709454392,0.90859864052457,0.939132544414137,0.594930599041404,0.731857704038454,NA,0.796292305929343
"GATA1 (human)",0.0242309165003092,1.24067376383247,4.61546262690603,"['RPL32', 'RPL34', 'GPR65', 'PROS1', 'C4ORF19', 'F13A1', 'RORA', 'RGS4', 'RIMS2', 'GRIP1', 'CYSLTR1', 'RPS6KA5', 'RPS18', 'NDST3', 'RGS6', 'DLEU7', 'HIST1H2AC', 'RPS12', 'AGFG1', 'IFNAR2', 'TMOD1', 'RBFOX1', 'SRRM4', 'CD93', 'KAZN', 'RPSA', 'CARTPT', 'MPEG1', 'ERMN', 'PDIA4', 'KIAA1217', 'TXLNA', 'OLFM3', 'KATNAL2', 'EIF1B', 'SCG2', 'BEX4', 'ANAPC13', 'ZC4H2', 'HTRA1', 'MGST1', 'COX7A2', 'RASGRP3', 'UGCG', 'HRH1', 'LDHA', 'ZMAT4', 'EPB41L3', 'FGF20', 'CD14', 'RNF175', 'MORC1', 'TRPM3', 'SERF2', 'STARD13', 'TPRG1', 'MCC', 'PLCXD3', 'ID2', 'CASS4', 'RPS23', 'DOCK5', 'MYOM1', 'TNFAIP8', 'CDKN1A', 'WNT2B', 'SH2D4A', 'LRRK2', 'GRIK1', 'SLC2A3', 'CLEC9A', 'COX7C', 'MS4A4A', 'HINT1', 'GRM5', 'NUDCD2', 'NHSL1', 'GRM7', 'LRRTM4', 'GNLY', 'TMSB4X', 'CASP4', 'FLVCR2', 'DLGAP1', 'PDE4D', 'NRG1', 'PROX1', 'OPRM1', 'GAP43', 'VGF', 'OAS1', 'MMRN1', 'CDH12', 'RHOU', 'KIFC3', 'SGK1', 'NLRC5', 'RPL36A', 'TMEM160', 'RPS15A', 'HEATR3', 'ROMO1', 'GPR155', 'OPCML', 'NDUFA4', 'EYA2', 'B3GAT2', 'TMEM176B', 'KCNIP4', 'STAT3', 'RPL35A', 'LILRB4', 'DBNDD2', 'FCGR2A', 'DHRS9', 'APEX1', 'PDE7B', 'PTPN2', 'HSPA1B']",0.414985984177572,0,0,119,"GATA1",0.414985984177572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPE (human)",0.025271582369788,2.03872053872054,7.49856651748891,"['ANAPC13', 'GRM5', 'NUDCD2', 'DRAM1', 'VSNL1', 'VGF', 'NFIL3', 'RNF149', 'RFX2', 'EBPL', 'OPRM1', 'SMAD6']",0.414985984177572,0,0,12,"CEBPE",0.414985984177572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIR138 (human)",0.0296111118811146,1.32928363347458,4.67855410269741,"['CHRM3', 'DOCK5', 'SERPINA1', 'TNFAIP2', 'RPL7', 'UBL5', 'RPL36AL', 'STAB1', 'ITGAX', 'PMEPA1', 'TCP11L2', 'SEC61B', 'RPS11', 'IKBKE', 'GAL3ST4', 'HIST1H2AC', 'IER3', 'TPI1', 'IL15', 'ACSL1', 'ACOT11', 'KAZN', 'NAV2', 'PCP4', 'NRG3', 'SCO2', 'DPEP2', 'ROR2', 'PFN2', 'NRN1', 'ABHD3', 'CACNA1B', 'SUPT4H1', 'PDGFB', 'IQGAP2', 'COX7A1', 'PLA2G7', 'ANAPC11', 'SBNO2', 'GRPEL1', 'SNTG1', 'OLFML3', 'MGAT1', 'NLRP1', 'A2M', 'SOCS6', 'SH2B2', 'PLXNA4', 'OST4', 'MARCKSL1', 'NDUFA7', 'CNTN5', 'PRAF2', 'MLLT11', 'CXCL12', 'BCL6', 'FABP5', 'APOC1', 'PTPN2', 'TOMM5']",0.440485107193154,0,0,60,"MIR138",0.440485107193154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
