"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ETS1 (human)",0.0698124191580088,1.24129963320913,3.30426931656616,"['B4GALT2', 'IFITM3', 'ATF2', 'ATP8A2', 'ADPGK', 'RASGRF2', 'FRMPD1', 'ICA1', 'CISD2', 'MAGT1', 'DEPTOR', 'TRIM28', 'NDST3', 'PIM1', 'TNKS1BP1', 'ZNF564', 'LEFTY1', 'ST6GAL1', 'RBFOX1', 'SLC13A3', 'S100A1', 'FBXO2', 'LMO3', 'PUS1', 'DDX56', 'DHPS', 'VRK3', 'PHKA2', 'LRRC42', 'BTC', 'RCN1', 'POLR1B', 'IRF2', 'CDHR2', 'GAS2', 'COL21A1', 'ROR2', 'PRR14', 'PFKFB2', 'CAMK2A', 'NOL7', 'ATXN7L3B', 'PDS5B', 'AKAP5', 'KLHL13', 'PRRG3', 'SCFD2', 'PLAGL1', 'NRIP2', 'ERI2', 'SLC38A2', 'PPARGC1B', 'LHPP', 'NTNG1', 'GSDMB', 'IDH1', 'EPHX2', 'NEK6', 'GREB1', 'DAB2IP', 'NR2F2', 'S100B', 'CORO2B', 'MYO19', 'SLC8A3', 'SMOC2', 'NFIA', 'LHX2', 'XPNPEP3', 'ALMS1', 'FAT4', 'PDE7B', 'PTPN3']",0.815443634236088,0,0,73,"ETS1",0.815443634236088,0.0727696968623176,0.00884487904695111,0.592404147480443,0.589814352578906,0.650757850317913,0.920062292974519,0.82607515231774,NA,NA,NA,NA
"TCF4 (human)",0.071854586511457,1.24431818181818,3.27642768543614,"['ATP8A2', 'ITGB5', 'ADPGK', 'HTR2C', 'CLGN', 'DHTKD1', 'PCMTD2', 'CA3', 'CASP6', 'OPA3', 'PIM1', 'RALGPS1', 'UNC13B', 'RBFOX1', 'SLC13A3', 'ST6GAL2', 'LMO3', 'MAMDC2', 'SLC39A11', 'RGMB', 'KIF7', 'LRRC42', 'INPP4B', 'ANO1', 'DDX19B', 'POLR1B', 'FAM185A', 'GAS2', 'RBM20', 'LAP3', 'HNRNPH3', 'LETMD1', 'PFKFB2', 'PCNA', 'CLEC16A', 'PDS5B', 'KLHL13', 'ACVR1B', 'HDAC8', 'ZBTB40', 'UBE2J1', 'CYTH3', 'SH3BGRL', 'PLAGL1', 'NRIP2', 'ERI2', 'PIP5K1A', 'PCBD1', 'WASF1', 'PPARGC1B', 'LHPP', 'RBM11', 'SYT4', 'FAM78B', 'GREB1', 'GBF1', 'NR2F2', 'CORO2B', 'SLC8A3', 'KBTBD4', 'NFIA', 'OSTM1', 'ETNK1', 'ASXL3', 'AQP11', 'PTPN9', 'PDE7B', 'TECPR2', 'PTPN2']",0.815443634236088,0,0,69,"TCF4",0.815443634236088,3.52008758757931e-10,9.41393605938914e-06,0.637149795894036,0.635295262068476,-0.050008456096019,0.0020629361445999,0.0460073747109619,0.409478561787312,0.797043480075974,NA,0.365408443106749
"TFAP2A (mouse)",0.0722198173206451,1.38799652702409,3.64771149303463,"['CUEDC2', 'NLGN2', 'FRMPD1', 'CAMK2A', 'AKAP5', 'PRRG3', 'KRTCAP2', 'CRTAC1', 'PIM1', 'TNKS1BP1', 'DLGAP3', 'FAM81A', 'FBXO2', 'NEK6', 'MAMDC2', 'TMEM132A', 'DAB2IP', 'KIF7', 'CPT1B', 'AGBL4', 'ANO1', 'NFIA', 'EIF3K', 'RASA4', 'LPCAT4', 'CROCC', 'IRF2', 'CDHR2']",0.815443634236088,0,0,28,"TFAP2A",0.815443634236088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (human)",0.0730814745690212,1.26227322529404,3.30233443385916,"['PANK4', 'B4GALT2', 'NAB2', 'PCMTD2', 'KRTCAP2', 'ARHGAP42', 'RASGEF1C', 'ADAMTSL3', 'NDST3', 'TNKS1BP1', 'TBC1D22A', 'ZNF362', 'ST6GAL2', 'FBXO2', 'PUS1', 'SLC39A11', 'SYNGR3', 'VRK3', 'SPTB', 'LRRC42', 'TRAF3', 'CDHR2', 'RBM20', 'SLC24A4', 'ANKRD16', 'PCDH10', 'TSHZ1', 'NOL7', 'CLEC16A', 'ACVR1B', 'STK3', 'CYTH3', 'PRRG3', 'ZNF708', 'ZBED1', 'TMEM132D', 'RPH3AL', 'GSDMB', 'PTPRN2', 'CHKA', 'LRRC29', 'BAD', 'NEK6', 'ST8SIA2', 'TMEM132A', 'NR2F2', 'MERTK', 'CORO2B', 'CDK6', 'MC1R', 'OSTM1', 'EIF3K', 'LHX2', 'NFIC', 'HNRNPA2B1', 'XKR4', 'PTPN3', 'C16ORF87']",0.815443634236088,0,0,58,"TFAP2A",0.815443634236088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF8 (mouse)",0.0775822140577946,1.38441512391759,3.53914246630828,"['PFKFB2', 'TSHZ1', 'CISD2', 'KLHL13', 'MEA1', 'CKMT2', 'DEPTOR', 'CASP6', 'MBP', 'LHPP', 'LIN52', 'UNC13C', 'ST6GAL2', 'ELMOD3', 'TEX15', 'WDR34', 'SAP30', 'INPP4B', 'RCN1', 'IQCK', 'MC1R', 'IRF2', 'GAS2', 'LAP3', 'FAT4', 'NF2', 'RBMS2']",0.815443634236088,0,0,27,"IRF8",0.815443634236088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXC1 (human)",0.077836908818612,1.19395835962145,3.04834231364003,"['IFITM3', 'ATF2', 'THSD7B', 'PGAP3', 'FRMPD1', 'NAB2', 'CISD2', 'FRY', 'BACH2', 'CLGN', 'PNN', 'KRTCAP2', 'ARHGAP42', 'DEPTOR', 'SESN3', 'UBASH3B', 'ZXDB', 'NDST3', 'PIM1', 'CDK5RAP1', 'FAM81A', 'TBC1D22A', 'ZNF564', 'ZNF562', 'ST6GAL1', 'RBFOX1', 'ST6GAL2', 'ANKRD49', 'IGFBP5', 'FBXO16', 'LMO3', 'PUS1', 'ACYP1', 'VRK3', 'CPT1B', 'SAP30', 'BTC', 'TANC1', 'INPP4B', 'ZNF91', 'FAM185A', 'LAP3', 'ROR2', 'FKBP3', 'CGGBP1', 'PRR14', 'ZNF277', 'ANKRD16', 'PCDH10', 'KLHL15', 'DCUN1D3', 'PDS5B', 'KLHL13', 'RPF1', 'WDR66', 'ZNF708', 'RAB11FIP1', 'GRK4', 'SCFD2', 'DPH1', 'ZBBX', 'ZBED1', 'RDH14', 'MBP', 'ATG7', 'PPARGC1B', 'LHPP', 'RBM11', 'NTNG1', 'TMEM132D', 'RAB4A', 'TIA1', 'FAM78B', 'FANCL', 'IDH1', 'EPHX2', 'NEK6', 'ST8SIA2', 'GREB1', 'FAM199X', 'NR2F2', 'CDK6', 'TMEM115', 'LHX2', 'OGDH', 'MKX', 'TMEM19', 'ZNF134', 'B4GALT2', 'ITGB5', 'ADPGK', 'PHF20', 'SLC7A14', 'ICA1', 'NKAP', 'MAGT1', 'USP39', 'PITPNC1', 'PANX1', 'PCMTD2', 'CA3', 'ADAMTSL3', 'RALGPS1', 'LIN52', 'ZNF362', 'LEFTY1', 'SLC13A3', 'DCAKD', 'MAMDC2', 'DHPS', 'SLC39A11', 'COMMD1', 'TEX15', 'KSR2', 'RGMB', 'KIF7', 'KCNAB3', 'LRRC42', 'DDX19B', 'SLC25A17', 'RASA4', 'TRAF3', 'POLR1B', 'IVD', 'IRF2', 'CDHR2', 'GAS2', 'COL21A1', 'RBM20', 'HNRNPH3', 'CLEC2L', 'ZBTB49', 'NOL7', 'AKAP5', 'ACVR1B', 'HDAC8', 'ZBTB40', 'CKMT2', 'ATP6AP1L', 'PURB', 'PRRG3', 'RAB40A', 'ABI3BP', 'PLAGL1', 'NRIP2', 'E2F3', 'PCBD1', 'LRRC29', 'BAD', 'EYA4', 'GBF1', 'DAB2IP', 'MERTK', 'HTR5A', 'S100B', 'ACVR2A', 'SLC8A3', 'NBR2', 'SPCS2', 'NFIA', 'OSTM1', 'EIF3K', 'LPCAT4', 'ETNK1', 'ASXL3', 'NFIC', 'ALMS1', 'HNRNPA2B1', 'SLC25A30', 'PDE7B', 'SLC25A33', 'MDGA1', 'PTPN2', 'PTPN3']",0.815443634236088,0,0,174,"FOXC1",0.815443634236088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2 (mouse)",0.0784837934683985,1.51055984434821,3.84416805073053,"['B4GALT2', 'UNC13B', 'TMEM132D', 'ITGB5', 'CLEC2L', 'KLHL15', 'RASGRF2', 'DCAKD', 'SYNGR3', 'USH2A', 'CORO2B', 'FBXO30', 'MC1R', 'RASA4', 'POLR1B', 'OGDH', 'RBM20']",0.815443634236088,0,0,17,"Nkx3-2",0.815443634236088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD4 (human)",0.081791563088648,1.36016155366503,3.40527486944457,"['SLC24A4', 'NLGN2', 'PCNA', 'KLHL13', 'PNN', 'NRIP2', 'PIM1', 'CDK5RAP1', 'ANKMY1', 'ZNF564', 'NTNG1', 'RBFOX1', 'SLC13A3', 'ST6GAL2', 'PTPRN2', 'S100A1', 'FBXO16', 'NEK6', 'ENTPD7', 'ACYP1', 'MERTK', 'SPTB', 'CORO2B', 'INPP4B', 'MC1R', 'OSTM1', 'RASA4', 'GAS2', 'PTPN3']",0.815443634236088,0,0,29,"SMAD4",0.815443634236088,3.03597471428484e-05,0.000565727531971705,NA,0.545415703119905,NA,0.947721101635752,0.946161660085831,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"ETV4 (human)",0.0839370673604811,1.39812926957436,3.46412805637428,"['UNC13B', 'RAB4A', 'NLGN2', 'PCNA', 'ITGB5', 'GREB1', 'MAMDC2', 'TMEM132A', 'NAB2', 'DAB2IP', 'NR2F2', 'CORO2B', 'PITPNC1', 'BTC', 'INPP4B', 'CYLD', 'PRRG3', 'KRTCAP2', 'MRPL50', 'UBASH3B', 'RPRML', 'MBP', 'PPARGC1B', 'ZNF564']",0.815443634236088,0,0,24,"ETV4",0.815443634236088,9.70432554091638e-11,0.000297025300791561,0.693555524192601,0.689711021375757,-0.260022975654337,0.0830926258484835,0.225211915793878,NA,NA,NA,NA
"MYOD1 (mouse)",0.0859855779344359,1.35931734317343,3.33518799531274,"['ANKRD39', 'SLC24A4', 'NAB2', 'FRY', 'PNN', 'CASP6', 'ZXDB', 'PCBD1', 'MBP', 'TBC1D22A', 'TMEM132D', 'RPH3AL', 'FAM78B', 'SLC39A11', 'FAM199X', 'TEX15', 'KSR2', 'KIF7', 'CORO2B', 'LRRC42', 'ANO1', 'CYLD', 'DDX19B', 'FAM185A', 'CDHR2', 'RBM20', 'NF2', 'PRR14']",0.815443634236088,0,0,28,"MYOD1",0.815443634236088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arnt (mouse)",0.0864304192450982,2.56227446692182,6.27351275205343,"['PNN', 'RPH3AL', 'PUS1', 'EYA4']",0.815443634236088,0,0,4,"Arnt",0.815443634236088,0.016410891668463,0.0571382959665751,NA,NA,NA,0.573259522774804,0.79175634447497,NA,NA,NA,NA
"HNF4A (human)",0.0907983220190286,1.29541839724396,3.10785702608207,"['SLC24A4', 'PCNA', 'ADPGK', 'ICA1', 'NKAP', 'MEA1', 'HDAC8', 'PITPNC1', 'ZBTB40', 'CYTH3', 'PCMTD2', 'ZNF708', 'CRTAC1', 'PIM1', 'PCBD1', 'RALGPS1', 'NTNG1', 'ZNF562', 'SYT4', 'ST6GAL1', 'FBXO16', 'LMO3', 'DAB2IP', 'SLC39A11', 'KSR2', 'S100B', 'LATS1', 'SMOC2', 'KBTBD4', 'CYLD', 'CDK6', 'MC1R', 'IVD', 'SLC25A30', 'NF2', 'TMEM19', 'CGGBP1', 'RBMS2']",0.815443634236088,0,0,38,"HNF4A",0.815443634236088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXJ1 (human)",0.0934958887594203,1.34538745387454,3.18835006286372,"['DBR1', 'KLHL15', 'KLHL13', 'DHTKD1', 'WDR66', 'ERI2', 'CDK5RAP1', 'PIP5K1A', 'RALGPS1', 'UNC13B', 'TMEM132D', 'TIA1', 'ST6GAL1', 'DCAKD', 'GBF1', 'RGMB', 'SPCS2', 'DDX19B', 'TMEM115', 'OSTM1', 'ETNK1', 'IVD', 'OGDH', 'GAS2', 'RBM20', 'NF2', 'LETMD1', 'RBMS2']",0.815443634236088,0,0,28,"FOXJ1",0.815443634236088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lhx3 (mouse)",0.0943110399611283,19.758389261745,46.6526595771651,"['KSR2']",0.815443634236088,0,0,1,"Lhx3",0.815443634236088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox5 (mouse)",0.0982873520297057,1.5781221346048,3.6610223002181,"['AGBL4', 'SYT4', 'RPH3AL', 'SH3BGRL', 'S100A1', 'PUS1', 'ATXN7L3B', 'TEX15', 'NR2F2', 'HDAC8', 'FXN', 'LRRC42']",0.815443634236088,0,0,12,"Sox5",0.815443634236088,5.51581445821356e-07,0.000802244235661001,0.922370549474912,0.919487424476771,0.0168357180204146,0.00655640979846365,0.12085735621778,0.262341424885119,0.921377633342381,NA,0.360466251183587
"NR2F1 (mouse)",0.0989324997418783,1.49463947866302,3.4575756355508,"['DAB2IP', 'SLC39A11', 'NKAP', 'USP39', 'LRRC42', 'PANX1', 'SLC8A3', 'CYLD', 'ARHGAP42', 'EIF3K', 'ASXL3', 'NFIC', 'ALMS1', 'SLC38A2', 'PTPN2']",0.815443634236088,0,0,15,"NR2F1",0.815443634236088,5.83197801296464e-05,0.000256274621723791,0.498186344766685,0.496287091856589,0.267925418433725,0.701543632172832,0.649869147678944,0.891162856673555,0.73866648675633,NA,0.217321985134514
"RORB (mouse)",0.0989324997418783,1.49463947866302,3.4575756355508,"['DAB2IP', 'SLC39A11', 'NKAP', 'USP39', 'LRRC42', 'PANX1', 'SLC8A3', 'CYLD', 'ARHGAP42', 'EIF3K', 'ASXL3', 'NFIC', 'ALMS1', 'SLC38A2', 'PTPN2']",0.815443634236088,0,0,15,"RORB",0.815443634236088,0.00659896388962054,0.000768202431160701,0.648142326796026,0.646086666021297,0.425527602743025,0.0410419173599611,0.225211915793878,NA,NA,NA,NA
"POU2F2 (mouse)",0.107410574057203,1.35236058059587,3.01724715669276,"['LEFTY1', 'RAB4A', 'ITGB5', 'KLHL15', 'RASGRF2', 'FBXO16', 'LMO3', 'SLC39A11', 'BTC', 'PURB', 'RCN1', 'SH3BGRL', 'NFIA', 'SESN3', 'CROCC', 'ADAMTSL3', 'OPA3', 'GAS2', 'RDH14', 'E2F3', 'TMEM19', 'PTPN2', 'GARNL3', 'RBM11']",0.854942612429907,0,0,24,"POU2F2",0.854942612429907,1.84654994886458e-05,0.0618363056457533,0.763149625306386,0.760691249593586,-0.185274206182811,0.961979991259063,0.520016406399594,NA,NA,NA,NA
"POU2F1 (human)",0.110010997922966,1.33187931661214,2.93969064682774,"['PCNA', 'KLHL13', 'HDAC8', 'PCMTD2', 'SH3BGRL', 'SESN3', 'OPA3', 'E2F3', 'PCBD1', 'TBC1D22A', 'ZNF564', 'GARNL3', 'RBM11', 'TIA1', 'FAM78B', 'ZNF184', 'FBXO16', 'LMO3', 'ACYP1', 'MYO19', 'NFIA', 'ASXL3', 'ALMS1', 'LAP3', 'ROR2', 'PTPN2']",0.854942612429907,0,0,26,"POU2F1",0.854942612429907,2.32537605222117e-05,0.296172914783181,NA,NA,NA,0.00775376121564665,0.105673686927781,NA,NA,NA,NA
