Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,RFX5,0.08642294315809564,2.2397871262037508,5.48412346551504,"['CDV3', 'CD74', 'MRPL53', 'NDUFA7', 'LSM7', 'RPS19', 'SLIRP']",0.9999951983603128,0,0,7
12,BATF,0.09663408659575055,2.665906788247214,6.229754262593044,"['SNAPC5', 'JUN', 'TEF', 'NFIL3', 'DDIT3']",0.9999951983603128,0,0,5
13,STAT3,0.10116749910454036,1.2269339501413519,2.8108783544868485,"['CDKN1A', 'NDUFA13', 'GSK3A', 'CSF3R', 'FLT1', 'STMN3', 'HSPB1', 'FOXM1', 'RPS6KA5', 'CAPNS1', 'KAT5', 'STMN1', 'SUMO2', 'LEPR', 'PIM1', 'ARFIP2', 'PIM2', 'PDGFRA', 'RPS9', 'HSP90AA1', 'SYK', 'CISH', 'FGR', 'HCK', 'BTK', 'PGR', 'CD44', 'CSF1R', 'CEBPB', 'RPL11', 'CXCR4', 'CSF2RB', 'GATA2', 'GATA1', 'EGFR', 'SOCS3', 'HES1', 'HES5', 'MAPK3', 'LYN', 'CCR1', 'GADD45GIP1', 'JUN', 'ZFHX3', 'LAMB2', 'NMI', 'BMX', 'TSHR', 'NFKB2', 'BCKDK', 'NR4A1', 'CDK5', 'APEX1', 'LEP', 'BHLHE40', 'CDK2', 'PSMG3', 'TRIP10', 'PIN1', 'PTPN6', 'SPRY1', 'FGFR4']",0.9999951983603128,0,0,62
14,MITF,0.1578278739656136,1.4857142857142858,2.7430003641030383,"['GSK3A', 'EPAS1', 'LEF1', 'TFEB', 'PAX6', 'TYR', 'HINT1', 'SUMO1', 'SUMO2', 'TFEC', 'CDK2', 'STUB1', 'MAPK3']",0.9999951983603128,0,0,13
15,MEIS1,0.15985205041049377,1.9193311375728401,3.519106263158783,"['CEBPB', 'EMX2', 'SUMO3', 'SUMO2', 'PBX3', 'PKNOX1']",0.9999951983603128,0,0,6
16,TFAP2A,0.18750630797480233,1.3999111449606498,2.343371169994788,"['NPM1', 'HIP1', 'EPAS1', 'CITED2', 'CITED4', 'EPN1', 'DAB2', 'SUMO1', 'CASP6', 'MYC', 'SUMO2', 'CASP1', 'SH3BP4', 'PRKD1']",0.9999951983603128,0,0,14
17,HEY1,0.197380549543873,2.132185363383135,3.4597302178323344,"['NOTCH1', 'LAPTM5', 'PRKD2', 'GATA1']",0.9999951983603128,0,0,4
18,TFAP2C,0.1999042959311917,1.7447082939862266,2.808834752709643,"['CITED1', 'CITED2', 'MYC', 'CITED4', 'GPR22', 'SUMO2']",0.9999951983603128,0,0,6
19,HTT,0.2165471153882026,1.1266608603149666,1.7237315521736642,"['RPL4', 'NDUFA13', 'ERCC6L', 'HIP1', 'DIRAS2', 'MRFAP1', 'COX6A1', 'MEOX1', 'CHCHD2', 'MAP1LC3A', 'SUMO1', 'CASP6', 'HEY2', 'CASP1', 'NPTN', 'GPRASP2', 'YWHAG', 'TGM2', 'TUBB', 'ETV4', 'SRP9', 'COX6B1', 'KAT2B', 'NDUFS5', 'PLIN4', 'NHLRC1', 'VDAC1', 'ALDOC', 'ALDOA', 'GAPDH', 'PFN2', 'FTL', 'GNAZ', 'NDUFB10', 'DCTN1', 'PEX11B', 'SLC1A2', 'THY1', 'COX5B', 'COX5A', 'EGFR', 'UQCRH', 'NEUROD1', 'DNAJB1', 'LDHA', 'ZMAT2', 'CD59', 'CYC1', 'BCAP31', 'AOC3', 'PRNP', 'HSPA8', 'NDUFA8', 'F8A1', 'TM4SF19', 'SYT2', 'MAGEE1', 'CKM', 'PTGES2', 'FEM1B', 'HMGA1', 'COX6C', 'GFAP', 'DNAJA1', 'HEYL', 'CDK5', 'TOLLIP', 'TRIP10', 'ALPL', 'HSPA1B']",0.9999951983603128,0,0,70
20,EBF1,0.2196395620887386,2.3984810126582277,3.635539401280359,"['ZNF423', 'ZNF521', 'SKP1']",0.9999951983603128,0,0,3
21,ERG,0.22774772695027756,1.3710805814332838,2.0285366492932986,"['DNAJA1', 'RPL7A', 'HSPA8', 'JUN', 'RPS18', 'TUBB', 'NEDD4', 'ETV1', 'ETS2', 'FLI1', 'HSPA1B', 'NME1']",0.9999951983603128,0,0,12
22,POLE,0.2431308972545892,1.5991892576640487,2.2615019785712587,"['POLE4', 'SUMO1', 'POLE2', 'MYC', 'POLE3', 'NEDD8']",0.9999951983603128,0,0,6
23,GATA2,0.26568207859313875,1.4215462610899874,1.8841954264516068,"['CEBPA', 'HHEX', 'JUN', 'TAL1', 'POU2AF1', 'ZBTB32', 'PPARA', 'RUNX1']",0.9999951983603128,0,0,8
24,ZEB1,0.33586759559076035,1.370516486300626,1.495285918983003,"['DRAP1', 'KAT5', 'SUMO2', 'CDK1', 'SERPINH1', 'SMAD6']",0.9999951983603128,0,0,6
25,CHD2,0.34249628485085787,2.131612250063275,2.2840107349071874,"['SUMO1', 'SUMO2']",0.9999951983603128,0,0,2
26,HNF1B,0.34249628485085787,2.131612250063275,2.2840107349071874,"['ONECUT1', 'PCBD1']",0.9999951983603128,0,0,2
27,E2F2,0.34444858633747566,1.2791888466413182,1.363372828846362,"['CEBPA', 'HEPH', 'TFDP2', 'RPS3', 'RPS3A', 'RPS2', 'GATA1', 'RPS24']",0.9999951983603128,0,0,8
28,NR1I2,0.34675312362465743,1.2514000352764794,1.3254106008808135,"['FGR', 'TFAP2C', 'HSP90AA1', 'SUMO1', 'ATP6AP1', 'SUMO3', 'SUMO2', 'CDK2', 'NFATC4']",0.9999951983603128,0,0,9
29,HSF1,0.36044503469907696,1.1072338257768721,1.1298388940034356,"['GSK3A', 'CEBPB', 'HSPB1', 'ENO2', 'DNAJB1', 'SUMO1', 'SUMO3', 'SUMO2', 'AAMP', 'MAPK3', 'HSPA8', 'HSP90AA1', 'SURF2', 'HSBP1', 'ZWINT', 'SRP9', 'SUB1', 'CDK2', 'STRAP', 'PLIN3', 'TAF7', 'STUB1', 'FKBP4', 'HSPA1B', 'FKBP5', 'HSPA1A', 'MAD2L1']",0.9999951983603128,0,0,27
30,FOXA1,0.3665225149875717,1.59873417721519,1.6046420229570322,"['ONECUT1', 'ALX4', 'SEZ6L2']",0.9999951983603128,0,0,3
31,BCL11A,0.38135101879353894,1.3323201621073961,1.2844032925659155,"['ACTC1', 'CDCA3', 'SUMO3', 'SUMO2', 'NR2F2']",0.9999951983603128,0,0,5
32,TCF4,0.4120564617066057,1.1235217450953492,0.9961086447970444,"['EGR1', 'JUN', 'LEF1', 'NEUROD1', 'LYL1', 'LGALS3', 'NR4A1', 'TAL1', 'ID3', 'CALM3', 'MSC', 'CALM1', 'CALM2']",0.9999951983603128,0,0,13
33,JUNB,0.41465285928752277,1.1285878472170396,0.99351122217185,"['BATF2', 'CEBPB', 'NPM1', 'JUN', 'SET', 'BDNF', 'SUMO2', 'NEU1', 'FOSB', 'NFE2L1', 'BATF', 'FOSL2']",0.9999951983603128,0,0,12
34,NOD2,0.4173192861851029,1.1346377309700333,0.9915640838613952,"['SOCS3', 'FIS1', 'NDUFA13', 'ACAP1', 'KAT5', 'OAS2', 'CASP4', 'CASP1', 'NLRC4', 'VIM', 'AAMP']",0.9999951983603128,0,0,11
35,KLF7,0.4198090777753391,3.1971153846153846,2.7749530758396608,['SUMO1'],0.9999951983603128,0,0,1
36,DMRT1,0.4198090777753391,3.1971153846153846,2.7749530758396608,['TRIM29'],0.9999951983603128,0,0,1
37,WRNIP1,0.42867265233927554,1.1779950382799371,0.9978344791088195,"['POLD4', 'EPAS1', 'POLD1', 'TOLLIP', 'SUMO2', 'CDK1', 'PIN1']",0.9999951983603128,0,0,7
38,ZZZ3,0.4345125848710343,1.2297365754812564,1.0250227835826031,"['EPS8', 'SUMO2', 'TFCP2L1', 'GATA1', 'TRIM22']",0.9999951983603128,0,0,5
39,PLAGL2,0.43808729191775286,1.598582637307011,1.319369544951675,"['SUMO1', 'KAT5']",0.9999951983603128,0,0,2
40,RCOR2,0.43808729191775286,1.598582637307011,1.319369544951675,"['SUMO2', 'ARR3']",0.9999951983603128,0,0,2
41,LYL1,0.4390119002290724,1.3702350813743218,1.128016925154728,"['NFKBIA', 'TAL1', 'MAPK3']",0.9999951983603128,0,0,3
42,NRF1,0.4390119002290724,1.3702350813743218,1.128016925154728,"['CDK1', 'MAFK', 'DYNLL1']",0.9999951983603128,0,0,3
43,GATA1,0.4606747377347364,1.0657861315722632,0.8260514423959173,"['HSPB1', 'ZBTB22', 'IKZF1', 'FLI1', 'RUNX1', 'NME1', 'SUMO1', 'HEY1', 'TRIM29', 'TAL1', 'TAF7', 'PPARA', 'RPS27A', 'ZNF521', 'HSPA1B', 'MAPK3']",0.9999951983603128,0,0,16
44,HIF1A,0.4630393514848919,1.041030958376537,0.8015347449722772,"['UBXN1', 'EPAS1', 'CITED2', 'MVP', 'SAT2', 'NEDD8', 'HIF3A', 'DNAJB1', 'SUMO1', 'MYC', 'SUMO2', 'PGK1', 'NDN', 'BANP', 'MAPK3', 'PLK3', 'JUN', 'HSP90AA1', 'EGLN3', 'EGLN2', 'CDKN2A', 'F12', 'NR4A1', 'KAT2B', 'PKM', 'APEX1', 'MAFK', 'STUB1']",0.9999951983603128,0,0,28
45,FOXM1,0.46621467571031994,1.1120736209841846,0.8486334705127918,"['HSP90AA1', 'CDH1', 'CHEK2', 'CDC37', 'SUMO2', 'CDK2', 'CDK1', 'BANP']",0.9999951983603128,0,0,8
46,CCND1,0.470162356049563,1.0391392920804685,0.7842147370983235,"['GSK3A', 'CDKN1A', 'CDKN1B', 'LEF1', 'LPL', 'ELK1', 'OAZ1', 'EGFR', 'HERC5', 'NEUROD1', 'MYC', 'SKP1', 'CDKN2D', 'HSPA8', 'JUN', 'CDKN2A', 'RUNX1', 'WDR77', 'KAT2B', 'IFI27', 'CDK2', 'CDK1', 'CALM3', 'INSM1', 'CALM1', 'CARD11']",0.9999951983603128,0,0,26
47,CEBPA,0.4918669183067617,1.0262286732874968,0.7281575691398479,"['GSK3A', 'CDKN1A', 'CEBPB', 'CSF3R', 'CEBPD', 'GATA2', 'FUT1', 'KAT5', 'MYC', 'SUMO3', 'SUMO2', 'ITGAX', 'MAPK3', 'JUN', 'SP110', 'VDR', 'PGAM1', 'RUNX1', 'GFAP', 'NFATC4', 'DDIT3', 'CDK2', 'CDK1', 'NAA16', 'TRIB1', 'TRIB2']",0.9999951983603128,0,0,26
48,SALL1,0.49595974242437135,1.1625497824535556,0.8152502649904447,"['SUMO1', 'SUMO2', 'NR0B1', 'TFCP2L1']",0.9999951983603128,0,0,4
49,HOXD13,0.5254663323577669,1.2787648696532523,0.8228457546500433,"['MEIS1', 'ALX4']",0.9999951983603128,0,0,2
50,PADI4,0.5254663323577669,1.2787648696532523,0.8228457546500433,"['NPM1', 'ELK1']",0.9999951983603128,0,0,2
51,FLI1,0.5368158542023651,1.0656028368794326,0.6629116943671628,"['SUMO1', 'ERG', 'ELK1', 'RUNX1', 'TGFBR2']",0.9999951983603128,0,0,5
52,CDX2,0.5519515083123165,1.0655862243605976,0.6332726545282242,"['DLX5', 'CDK2', 'ALX4', 'PAX6']",0.9999951983603128,0,0,4
53,KRT7,0.5519515083123165,1.0655862243605976,0.6332726545282242,"['LAPTM5', 'EGFR', 'HSPA1B', 'HSPA1A']",0.9999951983603128,0,0,4
54,PRDM1,0.5519515083123165,1.0655862243605976,0.6332726545282242,"['HSP90AA1', 'SUMO1', 'SUV39H1', 'CDC37']",0.9999951983603128,0,0,4
55,RBM15,0.5519515083123165,1.0655862243605976,0.6332726545282242,"['RBM15B', 'PHLPP1', 'MAP1LC3A', 'SUMO1']",0.9999951983603128,0,0,4
56,STAT5B,0.5562517181254508,0.9919992989528108,0.581841670699407,"['PDGFRA', 'VCAM1', 'CISH', 'IL15', 'SURF2', 'CXCR4', 'NMI', 'PRLR', 'ETS2', 'EGFR', 'HCK', 'HAX1', 'DMRTA1', 'CENPJ', 'CDK2', 'PGR', 'PTPN6', 'CD247']",0.9999951983603128,0,0,18
57,TBX5,0.5580794687904507,1.5984311740890689,0.9322912314404451,['WWTR1'],0.9999951983603128,0,0,1
58,POU4F1,0.5580794687904507,1.5984311740890689,0.9322912314404451,['RIT2'],0.9999951983603128,0,0,1
59,RUNX1,0.5942944631711531,0.9671889647783581,0.5033061351105084,"['YAP1', 'CSF1R', 'WWTR1', 'CEBPA', 'JUN', 'CEBPB', 'SET', 'NOTCH1', 'VDR', 'SUV39H1', 'UBE2L6', 'GATA2', 'GATA1', 'FLI1', 'CCND3', 'ELF4', 'TAL1', 'MYC', 'SUMO3', 'CDK2', 'CDK1', 'STUB1', 'MAPK3']",0.9999951983603128,0,0,23
60,CTCF,0.594475113310748,0.9662908747491441,0.502545103914209,"['NPM1', 'CDKN1B', 'H2AFZ', 'CDKN2A', 'CHD7', 'RPL36A', 'HIST2H2AC', 'SUMO1', 'MYC', 'SUMO3', 'SUMO2', 'FAU', 'RPL17']",0.9999951983603128,0,0,13
61,LMX1B,0.603118722596207,1.0655530245507467,0.538787526059288,"['CDC37', 'ALX4']",0.9999951983603128,0,0,2
62,PHF8,0.6044439296769628,0.9835401367434794,0.49515970973008994,"['NOTCH1', 'SUMO1', 'SUMO2', 'CDK1']",0.9999951983603128,0,0,4
63,CREM,0.6053873020935545,0.9588742393509128,0.4812463782674056,"['GSK3A', 'SP100', 'NFIL3', 'CREB3L1', 'KCNIP3', 'CDK1', 'FHL5', 'CD34', 'MAPK3']",0.9999951983603128,0,0,9
64,GLI1,0.6053873020935545,0.9588742393509128,0.4812463782674056,"['XBP1', 'ZIC2', 'PRKY', 'MYC', 'SUFU', 'PTCH1', 'ZIC1', 'PRKX', 'WNT16']",0.9999951983603128,0,0,9
65,CCNE1,0.6132957752396975,0.9531584296106119,0.46600673855898733,"['CDT1', 'GSK3A', 'CDKN1A', 'CDKN1B', 'PRKCH', 'CISH', 'CABLES1', 'FOXM1', 'HERC5', 'H1F0', 'PRKAR1A', 'POLD1', 'CDK2', 'CDK1', 'PIN1', 'CALM1', 'HIST1H1C']",0.9999951983603128,0,0,17
66,IRF3,0.6215077876474264,0.9469138938277877,0.45035872262114957,"['HSP90AA1', 'TICAM2', 'SERPINB2', 'PEX19', 'CITED1', 'CD80', 'HERC5', 'MAFB', 'SUMO1', 'SUMO3', 'SUMO2', 'IRF7', 'HMOX1', 'BAX', 'PIN1', 'TLR2']",0.9999951983603128,0,0,16
67,SRF,0.6215776181229657,0.948732206405694,0.4511169342194393,"['MYOCD', 'CEBPB', 'PRRX1', 'CIRBP', 'HMGA1', 'HMGA2', 'FHL5', 'GATA2', 'ELK1', 'ETV4', 'FLI1', 'CASP7', 'ELF1', 'RPS6KA5', 'SUMO1', 'KAT5', 'CASP6', 'PRKG1', 'NKX3-1']",0.9999951983603128,0,0,19
68,CDKN2AIP,0.6310346395053066,0.9589367088607595,0.4414892074575086,"['BARD1', 'CDKN2A', 'EPHX1']",0.9999951983603128,0,0,3
69,CCNT2,0.6310346395053066,0.9589367088607595,0.4414892074575086,"['HEXIM1', 'MEPCE', 'CDK1']",0.9999951983603128,0,0,3
70,CRX,0.6310346395053066,0.9589367088607595,0.4414892074575086,"['BANF1', 'NR2E3', 'PDC']",0.9999951983603128,0,0,3
71,HNF4G,0.6310346395053066,0.9589367088607595,0.4414892074575086,"['HAX1', 'DLX5', 'GAPDH']",0.9999951983603128,0,0,3
72,POU2F2,0.6310346395053066,0.9589367088607595,0.4414892074575086,"['POU2AF1', 'HMGA1', 'PGR']",0.9999951983603128,0,0,3
73,JUN,0.6360086296809394,0.9565797479356801,0.4328936095383094,"['CDKN1A', 'GSK3A', 'CITED1', 'CXCL1', 'ETS2', 'SNAPC5', 'HHEX', 'DACH1', 'RPL18A', 'SUMO1', 'MYC', 'SUMO3', 'SUMO2', 'NEFM', 'EPHB4', 'HSP90AA1', 'TUBB', 'SARS', 'VAV1', 'ETV5', 'RUNX1', 'CREB3', 'DDIT3', 'PRKD1', 'ERG', 'CEBPA', 'LEF1', 'COPS7A', 'GATA2', 'MUC1', 'MAPK3', 'EGR1', 'PLK3', 'HSPA8', 'VDR', 'GAD1', 'HMGA1', 'NFATC2', 'MAPK15', 'FOSL2', 'BATF', 'DAB2', 'MAFB', 'NECAP1', 'BCL6', 'NACA', 'NEDD4', 'CDK2', 'FOSB', 'PIN1', 'COPS8', 'NFE2L1', 'RNF187']",0.9999951983603128,0,0,53
74,JUND,0.6384209570243506,0.9278692010730878,0.416388175749536,"['JUN', 'DDIT3', 'SUMO2', 'CDK1', 'FOSB', 'NFE2L1', 'MAPK3', 'BATF', 'FOSL2']",0.9999951983603128,0,0,9
75,RARG,0.6526817769109549,0.9131269237733116,0.3895998406706071,"['ACY3', 'H2AFZ', 'HMGA1', 'LSR', 'ZNF423', 'ZNF576', 'MAPK3', 'NR2F6']",0.9999951983603128,0,0,8
76,SOX17,0.6634037067061362,1.0655364372469636,0.43726585536779633,['LEF1'],0.9999951983603128,0,0,1
77,TFEB,0.6634037067061362,1.0655364372469636,0.43726585536779633,['TFEC'],0.9999951983603128,0,0,1
78,YY2,0.6634037067061362,1.0655364372469636,0.43726585536779633,['SUMO2'],0.9999951983603128,0,0,1
79,EMX2,0.6634037067061362,1.0655364372469636,0.43726585536779633,['MEIS1'],0.9999951983603128,0,0,1
80,CBFB,0.668943664831972,0.8948504815002534,0.3597794955043156,"['NGFR', 'JUN', 'MYC', 'RPL35', 'RUNX3', 'CHGB', 'RUNX1']",0.9999951983603128,0,0,7
81,MAZ,0.6707175751646451,0.9132588494775283,0.3647620978510026,"['JUN', 'MAPK3']",0.9999951983603128,0,0,2
82,NFE2L2,0.6757298807452407,0.9030567203707791,0.35396379856664834,"['GADD45GIP1', 'CDKN1A', 'JUN', 'PRKCH', 'COPS7A', 'SUMO1', 'MYC', 'SUMO3', 'DDIT3', 'SUMO2', 'ENC1', 'CASP1', 'MAFK']",0.9999951983603128,0,0,13
83,RCOR3,0.6839107723358601,0.8716915995397008,0.331179888838014,"['MYC', 'SUMO2', 'DYNLL1']",0.9999951983603128,0,0,3
84,TCF12,0.6878120583405826,0.8715940760531589,0.3261850614267713,"['NOTCH1', 'TAL1', 'MYC', 'ID3', 'MSC', 'RUNX1']",0.9999951983603128,0,0,6
85,ZBTB7A,0.6878120583405826,0.8715940760531589,0.3261850614267713,"['NFKBIA', 'CEBPB', 'SUMO1', 'SUMO2', 'CDK1', 'PRKG1']",0.9999951983603128,0,0,6
86,BCL11B,0.6973734975651585,0.8522663965560902,0.30718591185829847,"['NOTCH1', 'SUV39H1', 'SUMO3', 'NR2F2']",0.9999951983603128,0,0,4
87,CHD1,0.7006254366874183,0.8837725456312777,0.31443024175714923,"['CEBPA', 'RPL3', 'CSF1', 'NOP16', 'ODC1', 'HMGA1', 'ELF1', 'LSM7', 'SUMO1', 'SUMO2', 'MRC1', 'SPP1', 'GBP2']",0.9999951983603128,0,0,13
88,BHLHE40,0.7101921990211763,0.8409987735295686,0.2878062998165615,"['CEBPB', 'SUMO1', 'SUMO2', 'FBLN1', 'VIM']",0.9999951983603128,0,0,5
89,KDM5A,0.7101921990211763,0.8409987735295686,0.2878062998165615,"['VDR', 'SUMO2', 'CDK2', 'CDK1', 'MAPK3']",0.9999951983603128,0,0,5
90,CHD7,0.7101921990211763,0.8409987735295686,0.2878062998165615,"['KLC3', 'SALL3', 'SUMO2', 'CDK2', 'ZBTB20']",0.9999951983603128,0,0,5
91,IRF4,0.7101921990211763,0.8409987735295686,0.2878062998165615,"['PEG10', 'NFATC2', 'IRF8', 'FKBP4', 'BATF']",0.9999951983603128,0,0,5
92,PML,0.7263997652444165,0.9090724294969583,0.2905893427930515,"['YAP1', 'SP100', 'ADH1B', 'UHRF1', 'SUV39H1', 'RPL11', 'SLC1A2', 'GATA2', 'FOXO1', 'HHEX', 'KAT5', 'TERT', 'SUMO1', 'CHEK2', 'MYC', 'SUMO3', 'SUMO2', 'POLR2E', 'SKP1', 'BANP', 'MAPK3', 'JUN', 'NPM1', 'CDKN2A', 'NFATC1', 'RUNX3', 'RUNX1', 'MED7', 'TGFBR2', 'NR4A1', 'PLSCR1', 'RNF125', 'RAD51', 'BCL6', 'SAP25', 'ELF4', 'CDK2', 'CDK1', 'PIN1']",0.9999951983603128,0,0,39
93,PAX5,0.73089847673287,0.7989873417721519,0.2504671204547935,"['EBF1', 'ID3', 'RUNX1']",0.9999951983603128,0,0,3
94,NFIC,0.7375128635048938,0.7989364396049633,0.24325357501027506,"['CEBPB', 'HSP90AA1', 'SUMO2', 'CDK2']",0.9999951983603128,0,0,4
95,ELK1,0.7388131443696763,0.8407971488447215,0.2545179061316392,"['EGR1', 'CEBPB', 'RPS6KA5', 'SUMO1', 'STK16', 'CDK2', 'ID3', 'KLF4', 'FLI1', 'MAPK3']",0.9999951983603128,0,0,10
96,NFATC1,0.7388131443696763,0.8407971488447215,0.2545179061316392,"['KAT2B', 'EGR1', 'GSK3A', 'EGR2', 'SUMO1', 'PIM1', 'IRF8', 'PRKG1', 'YWHAH', 'MAPK3']",0.9999951983603128,0,0,10
97,ZNF143,0.7436304588983813,0.7990890688259109,0.23669902216654487,['TFCP2L1'],0.9999951983603128,0,0,1
98,KLF9,0.7436304588983813,0.7990890688259109,0.23669902216654487,['PGR'],0.9999951983603128,0,0,1
99,FOXP2,0.7436304588983813,0.7990890688259109,0.23669902216654487,['HSP90AA1'],0.9999951983603128,0,0,1
100,RUNX3,0.7439696142511669,0.8245635553375036,0.2438688652570321,"['TCF7L1', 'NOTCH1', 'VDR', 'SP110', 'SUV39H1', 'LEF1', 'PIM1', 'PIN1']",0.9999951983603128,0,0,8
