"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"RUNX1",0.531449274595887,1.34974920200638,0.853240616010165,"['SPI1']",0.867759596664724,0,0,1,"RUNX1",0.867759596664724,1.6929510081426e-06,0.000111969367651406,0.776910620331424,0.777432761469334,0.376613226539541,0.00556787921217813,0.146611449266683,NA,NA,NA,NA
"SMARCC2",0.541518945475619,1.3109634551495,0.804115127671113,"['PHF10']",0.867759596664724,0,0,1,"SMARCC2",0.867759596664724,0.000240720220679361,0.000817430430858041,0.873826728806795,0.873230558929136,0.332872285006775,0.572368492998606,0.63203535684259,0.960564429656058,0.922268201779167,NA,0.842726541509529
"SMARCC1",0.541518945475619,1.3109634551495,0.804115127671113,"['PHF10']",0.867759596664724,0,0,1,"SMARCC1",0.867759596664724,3.18447719458499e-30,6.35809322441712e-11,0.685658763450901,0.685359814361774,-0.191893072447108,0.0168470087577851,0.993146008123095,NA,NA,NA,NA
"FOXP3",0.546252164299842,1.10523343373494,0.66830655181852,"['RRM2', 'ZBTB33']",0.867759596664724,0,0,2,"FOXP3",0.867759596664724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BRCA1",0.565030159469574,1.02597249970619,0.58570325081715,"['CCNA1', 'PPP6R1', 'PCBP2']",0.867759596664724,0,0,3,"BRCA1",0.867759596664724,0.868406009435612,0.369039423383267,NA,NA,NA,0.599244460879765,0.898272785296645,NA,NA,NA,NA
"UPF1",0.570457368728666,1.20685434516524,0.677427665711388,"['MID1']",0.867759596664724,0,0,1,"UPF1",0.867759596664724,3.83083463773937e-17,7.49671186357034e-11,0.884942094221497,0.884843376103497,0.129645209430408,0.00645495343158797,0.181107513546785,0.00933280676733063,0.695805729273522,0.447979784520269,0.025174524277272
"CDKN1B",0.570457368728666,1.20685434516524,0.677427665711388,"['CCNA1']",0.867759596664724,0,0,1,"CDKN1B",0.867759596664724,4.25741216920626e-24,2.64943803045582e-17,0.824313896732824,0.823775918171581,0.0991784122085378,0.000190774786866984,0.0948638825582236,0.0255693365486247,0.352155852868989,0.443440100579992,0.0932153118662432
"TCF3",0.577484391838809,1.04154829545455,0.571886947201139,"['ZBTB33', 'PHLDA1']",0.867759596664724,0,0,2,"TCF3",0.867759596664724,0.177419248886588,0.511849127548809,NA,NA,NA,0.714955881036476,0.36917205273233,NA,NA,NA,NA
"ETS1",0.579694818254679,1.17571059431525,0.641060304008515,"['SPI1']",0.867759596664724,0,0,1,"ETS1",0.867759596664724,1.11190689416626e-08,0.0156237668955435,0.921851112214014,0.921851579102261,-0.157274766391784,0.596309380328159,0.665255812069739,NA,NA,NA,NA
"CREB1",0.597582414828734,1.11798071469087,0.575606985113689,"['CD74']",0.867759596664724,0,0,1,"CREB1",0.867759596664724,0.203842840058736,0.164067012684051,NA,NA,NA,0.438563819938428,0.694495446885467,0.14229652610327,0.479017459204903,NA,0.689091370503716
"TP63",0.597582414828734,1.11798071469087,0.575606985113689,"['MAP1A']",0.867759596664724,0,0,1,"TP63",0.867759596664724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CTNNB1",0.599149260854942,0.973864969006534,0.498857001881627,"['SATB1', 'FOXO4', 'ZBTB33']",0.867759596664724,0,0,3,"CTNNB1",0.867759596664724,8.28539732754051e-16,1.03882690054141e-09,0.982388337440416,0.982448742728286,0.0359859982868326,0.0002453916070929,0.019744950033467,0.764179229244763,0.628059260060968,NA,0.123885098653576
"CEBPA",0.606240826363026,1.09117755629384,0.546110326774684,"['SPI1']",0.867759596664724,0,0,1,"CEBPA",0.867759596664724,1.03189410355897e-24,7.75329182443038e-08,0.737464975947723,0.737571771934882,-0.252229377400156,0.00488497179514342,0.168864167127996,NA,NA,NA,NA
"JUN",0.607133387004453,0.984711021505376,0.491377460430418,"['SPI1', 'GPS1']",0.867759596664724,0,0,2,"JUN",0.867759596664724,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561,NA,NA,NA,NA
"PPARG",0.614714345312824,1.0656210564269,0.518528646697289,"['ZBTB3']",0.867759596664724,0,0,1,"PPARG",0.867759596664724,1.93450847097623e-23,1.30219110937832e-14,0.787533504463605,0.787374581503896,0.184752774588106,1.70252263064877e-06,0.0118963121032116,NA,NA,NA,NA
"E2F1",0.623006889913135,1.04122621564482,0.492705851469493,"['CCNA1']",0.867759596664724,0,0,1,"E2F1",0.867759596664724,7.27636490113767e-11,3.41388922613648e-09,0.586334801202892,0.584835015872579,0.435156491506317,0.39512466135215,0.757518630599718,NA,NA,NA,NA
"SMARCB1",0.639064318684527,0.99561846983485,0.445788343555836,"['PHF10']",0.869883749505132,0,0,1,"SMARCB1",0.869883749505132,5.49977819899459e-09,0.000229280056632945,0.94756958148126,0.947448197839716,-0.117694788945401,0.883143727500616,0.201863354804623,0.455182487338702,0.956264125624326,NA,0.978036887143865
"SETDB1",0.646836634247406,0.974270163285502,0.424452014053918,"['PHF10']",0.869883749505132,0,0,1,"SETDB1",0.869883749505132,0.00611819406711787,0.00109875481383244,0.765325040280063,NA,0.475295692968972,0.160357104809309,0.950099419255062,NA,NA,NA,NA
"CEBPB",0.669170949071289,0.915348837209302,0.367710019242365,"['SPI1']",0.879189577206096,0,0,1,"CEBPB",0.879189577206096,1.82329335332488e-21,9.88877026780065e-13,0.905661649687816,0.905620921697072,-0.127398060484462,3.550916843811e-05,0.0261211086925046,NA,NA,NA,NA
"NCOR1",0.67629967477392,0.897248822009424,0.35093105779091,"['ZBTB33']",0.879189577206096,0,0,1,"NCOR1",0.879189577206096,1.37898413637252e-18,4.30697247918211e-09,NA,NA,NA,0.189095923644693,0.433557268062507,0.489820827506657,0.923735959331705,NA,0.827327108921189
"RNF2",0.709720181567526,0.816445182724252,0.279946395885666,"['ZBTB33']",0.896350735132846,0,0,1,"RNF2",0.896350735132846,1.30329593486367e-06,0.00432700399582209,0.596490070672586,0.595162862985202,-0.197161770994727,0.286967821321312,0.917722843545704,0.0944562198005809,0.65110091829851,0.233486406976721,0.904003972697017
"SMAD1",0.715981371870905,0.801985584115327,0.267944289335263,"['PARD3B']",0.896350735132846,0,0,1,"SMAD1",0.896350735132846,1.52673112992389e-19,1.24378095986014e-10,0.848191547833779,0.847735447231294,-0.157188794314102,0.103455783142302,0.770617778691915,NA,NA,NA,NA
"TBP",0.733972063066123,0.761498708010336,0.235519604231765,"['SPI1']",0.896350735132846,0,0,1,"TBP",0.896350735132846,0.036002206795498,0.00674214328898109,NA,NA,NA,0.852087170080008,0.441045125638599,NA,NA,NA,NA
"SMARCA4",0.756212054392469,0.713420542635659,0.199353561322161,"['PHF10']",0.896350735132846,0,0,1,"SMARCA4",0.896350735132846,0.000741663804358801,3.92781635088034e-06,0.54901277483813,0.546723972233587,0.707042637382733,0.684790835565308,0.249568063711089,0.14229652610327,0.438956492499356,NA,0.154714003947313
"HDAC2",0.764188687977272,0.722718253968254,0.194368242199588,"['SATB1', 'TET1']",0.896350735132846,0,0,2,"HDAC2",0.896350735132846,1.00106054894179e-08,2.73860568931938e-07,0.644728365918597,0.644192475292988,0.331293602579787,0.599382472260321,0.426382776361971,0.860973799778087,0.887560770871465,NA,0.448961797372228
"SP1",0.771671953582751,0.681129237533264,0.176545803472806,"['CCNA1']",0.896350735132846,0,0,1,"SP1",0.896350735132846,3.01832286015746e-20,3.57204136236744e-06,0.388320844870781,0.386408126477945,-0.478615930845522,0.264000400677414,0.988113407521202,NA,NA,NA,NA
"TRIM28",0.771671953582751,0.681129237533264,0.176545803472806,"['CCNA1']",0.896350735132846,0,0,1,"TRIM28",0.896350735132846,2.61555467599302e-08,4.68259789867119e-05,0.823294409048584,0.822740969795238,0.153649775214451,0.439797125941866,0.769398120912818,0.704037590043007,0.696117084817375,NA,0.24483775305309
"SMAD4",0.781433974218379,0.661161667228401,0.163058744049318,"['PARD3B']",0.896350735132846,0,0,1,"SMAD4",0.896350735132846,1.94554072914142e-11,8.85755138270248e-09,0.787533504463605,0.787374581503896,0.196713553990633,0.269974084972642,0.718479866478671,0.000136563971243083,0.497430855397399,0.319833398128021,0.00157033366263951
"POLR2A",0.81650997388333,0.591664149803685,0.119939879271885,"['GPS1']",0.922818745070821,0,0,1,"POLR2A",0.922818745070821,2.44412415074209e-11,1.19905899647589e-10,0.84009101752082,0.839619614918192,0.149299214073133,0.015622719740102,0.171315465697446,0.90041945480903,0.738053621801634,NA,0.643326435384524
"FOS",0.828170668653301,0.569186046511628,0.107312074282136,"['SPI1']",0.922818745070821,0,0,1,"FOS",0.922818745070821,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA,NA,NA,NA,NA
"TP53",0.859825146009663,0.618595620752885,0.0934241638782387,"['RRM2', 'GPS1', 'RNF40']",0.944596639278221,0,0,3,"TP53",0.944596639278221,0.0856611584776267,0.206280298465481,NA,0.932887607650947,NA,0.169939845342364,0.217697839327482,NA,NA,NA,NA
"AR",0.876318305702093,0.478090575275398,0.063120334357455,"['RNF40']",0.944763013599914,0,0,1,"AR",0.944763013599914,2.14418282144554e-11,5.8832848057643e-11,0.578558240577813,0.577849443031047,0.38852576576674,0.00186562273269653,0.0480994892580543,NA,NA,NA,NA
"NR3C1",0.884201281958894,0.463217845277646,0.0570084739409484,"['ZBTB3']",0.944763013599914,0,0,1,"NR3C1",0.944763013599914,2.01352184151079e-08,4.53866710709949e-05,0.875209995343366,0.87485519958397,-0.0400173354391198,1.30974325722844e-08,0.000110101325516446,0.442567640242872,0.536523793300506,NA,0.91794178177629
"ESR2",0.937474684516029,0.358557893441614,0.02315047852003,"['NEFH']",0.968849998328702,0,0,1,"ESR2",0.968849998328702,0.0229584522941577,0.000452765461234045,0.559070884624173,0.558290839809761,0.762765792734755,0.84541352720504,0.428400896345096,NA,NA,NA,NA
"MYC",0.941028804215139,0.525822915203446,0.0319603211096359,"['ILVBL', 'PCBP2', 'MAP1A', 'ARFGAP1']",0.968849998328702,0,0,4,"MYC",0.968849998328702,NA,NA,NA,NA,NA,NA,0.0496718448560886,NA,NA,NA,NA
"SMAD2",0.944007690679248,0.344576602165809,0.0198548366653313,"['PARD3B']",0.968849998328702,0,0,1,"SMAD2",0.968849998328702,1.10590851456242e-15,1.22838266859519e-09,0.918063217588431,0.917938942839456,-0.128042748588536,0.000469750016243818,0.323329170426695,0.704037590043007,0.902655177511684,NA,0.811305485578048
"EP300",0.958911924837967,0.310558674151296,0.0130298149327,"['SATB1']",0.971365326459239,0,0,1,"EP300",0.971365326459239,1.78048605423323e-38,1.12163297787804e-17,0.872743658261023,0.872144416940165,-0.0950971223596747,2.89229035766056e-05,0.323469978218431,NA,NA,NA,NA
"ESR1",0.984973725937704,0.372562936675169,0.00564071922784161,"['WDR1', 'GNB4', 'FOXO4']",0.984973725937704,0,0,3,"ESR1",0.984973725937704,0.000160127592785165,0.620936199705528,0.635858440247454,0.635012071511032,-1.23151048308644,0.806268154080142,0.901763669611147,NA,NA,NA,NA
