"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"Myb (mouse)",0.322871579282819,1.16977225672878,1.32242826403843,"['UQCRB', 'COX4I1', 'POMP', 'LPL', 'RPS3A', 'COX7A2', 'COX5B', 'PET117', 'TOMM22', 'RPS27', 'MRPL51', 'LAMTOR2', 'RPS27A', 'RPS10', 'RILP', 'TPT1']",0.999980893010216,0,0,16,"Myb",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF1 (human)",0.328678322050778,1.5485312899106,1.72301321602145,"['TCEAL7', 'RPL21', 'RPL24']",0.999980893010216,0,0,3,"ATF1",0.999980893010216,1.36329891324332e-18,5.66006190007492e-16,0.652013159486843,0.644988689290595,0.307062775718339,6.30584669383469e-05,0.0827387318702854,NA,NA,NA,NA
"POU2F2 (human)",0.329242669023303,1.12812078272605,1.25329729524266,"['RPL32', 'RPS19BP1', 'RPL34', 'COX4I1', 'RPL11', 'POMP', 'NDUFB2', 'LPL', 'COX7A2', 'RPL10A', 'TMEM141', 'MRPL54', 'PET117', 'TOMM22', 'RPS14', 'TCEAL7', 'SUMO1', 'UQCRFS1', 'RPS27A', 'CHCHD1', 'RPS12', 'CHGB', 'RPL21', 'RPL35A', 'PYDC1']",0.999980893010216,0,0,25,"POU2F2",0.999980893010216,3.95351434027915e-10,8.0290969609356e-08,0.696043168635625,0.692554421360543,0.40168260793373,0.692083973586319,0.242891921989129,NA,NA,NA,NA
"RBPJ (human)",0.339235596644051,1.16768916155419,1.2623425560103,"['RPL41', 'RNASEK', 'RPL12', 'NDUFA1', 'COX7C', 'TMEM141', 'RPS28', 'RPS15A', 'SUMO1', 'RPS29', 'RPL36AL', 'RPL38', 'PCDHA9', 'RPL39']",0.999980893010216,0,0,14,"RBPJ",0.999980893010216,7.81373417194809e-08,8.72445346240476e-05,0.945818588251997,0.946213376503448,-0.0415446114253811,0.366803150489733,0.960118369359984,NA,NA,NA,NA
"ESR2 (mouse)",0.342038499209379,2.78068181818182,2.9832043737079,"['TRIB2']",0.999980893010216,0,0,1,"ESR2",0.999980893010216,0.0289274666937066,0.00478127238691559,0.728419753332237,0.724058229515651,0.53274516793089,0.945799290110007,0.466585208477006,NA,NA,NA,NA
"MYCN (human)",0.342038499209379,2.78068181818182,2.9832043737079,"['LSM7']",0.999980893010216,0,0,1,"MYCN",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A (mouse)",0.35147675544829,1.3158183413778,1.37583505217502,"['COX8A', 'RPS26', 'FIS1', 'RPL10A', 'CHCHD1']",0.999980893010216,0,0,5,"HNF4A",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRA (human)",0.366561628077718,1.44054696789536,1.44571654180183,"['TSTD1', 'TOMM7', 'RPL26']",0.999980893010216,0,0,3,"THRA",0.999980893010216,6.61393285250516e-19,5.32461857994642e-15,0.907926203385387,0.907934446857587,-0.00364688277606454,1.66059673749447e-06,0.00852381000578589,NA,NA,NA,NA
"RUNX2 (mouse)",0.374276175953692,1.14869240348692,1.12889045778566,"['COX8A', 'GCHFR', 'OST4', 'COX7B', 'RPL32', 'RPL35A', 'UQCR11', 'RPL29', 'RPL18', 'RPS13', 'PSMB10', 'TOMM22']",0.999980893010216,0,0,12,"RUNX2",0.999980893010216,0.51586050292294,0.415314685830442,NA,NA,NA,0.0666304430473521,0.202744876517567,NA,NA,NA,NA
"Nkx2-5 (mouse)",0.375224462504094,1.32672722268098,1.30049897364325,"['PPIL1', 'NDUFA5', 'RPL21', 'NOP10']",0.999980893010216,0,0,4,"Nkx2-5",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA3 (human)",0.377375529931242,1.10722287958511,1.07900473616112,"['IFI27L2', 'RPL34', 'RPLP1', 'POMP', 'LPL', 'COX7A2', 'COX7C', 'MRPL21', 'MZT2B', 'TCEAL8', 'LSM7', 'RPL18A', 'BLOC1S1', 'RPS29', 'TOMM7', 'UQCRFS1', 'FAU', 'RPS27A', 'PCDHA9', 'RPL39']",0.999980893010216,0,0,20,"GATA3",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H2 (human)",0.379012739723685,1.2669133192389,1.22914088193547,"['RPL11', 'ERP29', 'MYL6B', 'RPL9', 'SAC3D1']",0.999980893010216,0,0,5,"NR1H2",0.999980893010216,3.35828062391843e-07,0.150853844037834,0.776126705210442,0.772979451183652,-0.610011734077071,0.55207509243164,0.173178786961025,NA,NA,NA,NA
"Nkx3-2 (mouse)",0.38068514572873,1.20530137981118,1.16405914216138,"['LSM7', 'MRPS24', 'NDUFA5', 'TOMM7', 'FAU', 'RPS27A', 'SAC3D1']",0.999980893010216,0,0,7,"Nkx3-2",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT5B (mouse)",0.38875490118667,1.12797303438873,1.0657159253629,"['EGR1', 'HDDC2', 'COX7B', 'NDUFA5', 'NDUFB2', 'COX7A2', 'MRPL54', 'PSMB6', 'RPS28', 'PSMD7', 'UQCRQ', 'RPL36AL', 'PHPT1']",0.999980893010216,0,0,13,"STAT5B",0.999980893010216,1.68337216475196e-13,0.010404775615676,0.496153302637703,0.495908774751433,-0.834635127966139,0.704553446490052,0.743226803712396,0.834937268788144,0.96476018010281,NA,0.730994277723856
"ARID3A (mouse)",0.38875490118667,1.12797303438873,1.0657159253629,"['EGR1', 'RPL30', 'RPL21', 'RPS19BP1', 'RPS8', 'COX7A2', 'COX7C', 'UBL5', 'MRPL40', 'RPS29', 'FAU', 'RPL39', 'NOP10']",0.999980893010216,0,0,13,"ARID3A",0.999980893010216,9.64137213900409e-20,1.25475870446839e-06,0.99450983274825,0.994557230861818,0.0114709060685044,2.60408240290789e-05,0.00872898213165665,NA,NA,NA,NA
"FOXF1 (mouse)",0.394141506176395,1.54539682539683,1.43883442222593,"['RPL18A', 'SURF6']",0.999980893010216,0,0,2,"FOXF1",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1 (mouse)",0.401995063342073,1.11070831009481,1.01220566640459,"['COX8A', 'EGR1', 'FIS1', 'NDUFA6', 'RPL11', 'COX7A2', 'NEDD8', 'TMEM160', 'TOMM22', 'RPS14', 'MRPL40', 'SURF6', 'CHCHD1', 'SRSF9']",0.999980893010216,0,0,14,"ELK1",0.999980893010216,1.95677534291321e-10,3.34704451437239e-09,0.728419753332237,0.724058229515651,0.288155208409932,0.605358141713297,0.941012423428373,NA,NA,NA,NA
"KLF5 (human)",0.403199175347626,1.10100052014809,1.00006586531624,"['ISCA2', 'COX7B', 'RPL11', 'NDUFB1', 'PSMB6', 'RPS15', 'MZT2A', 'RPL18A', 'DDT', 'C9ORF16', 'RPL35', 'LAMTOR2', 'SNRNP25', 'PHPT1', 'SAC3D1', 'NOP10']",0.999980893010216,0,0,16,"KLF5",0.999980893010216,7.4946206825534e-10,6.74961090708077e-06,0.968692922891547,0.968879928047261,0.0723002872706164,0.0380204089163037,0.128255828422243,NA,NA,NA,NA
"E2F4 (human)",0.40408481122707,1.34649610678532,1.22010118277815,"['RPLP2', 'COX7C', 'SAC3D1']",0.999980893010216,0,0,3,"E2F4",0.999980893010216,9.78715962575576e-14,2.17401231317151e-08,0.849364831423916,0.849601660314144,0.221670286561798,0.603494606252795,0.891069226134299,NA,NA,NA,NA
"CEBPD (human)",0.409935516616111,1.10394787009116,0.984451483523675,"['FIS1', 'RPL11', 'NME2', 'CHCHD10', 'MRPL54', 'MZT2B', 'GCHFR', 'RPL18A', 'DDT', 'RPL24', 'ZNF622', 'RPL29', 'PCDHA9', 'TPT1']",0.999980893010216,0,0,14,"CEBPD",0.999980893010216,3.86624207998341e-06,0.0244667087837945,0.739131332402447,0.734459373803882,-0.0631184058399631,0.74759236532024,0.965357358860786,NA,NA,NA,NA
"EIF4EBP1 (human)",0.418364034100887,1.46345864661654,1.27526273869338,"['PLEKHH2', 'TOMM22']",0.999980893010216,0,0,2,"EIF4EBP1",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB1 (mouse)",0.428801794436863,1.11926020408163,0.947745312630234,"['TCEAL8', 'MRPL2', 'RPLP1', 'RPL37A', 'NDUFB2', 'RPL35', 'RPL9', 'MRPL21', 'CHGB']",0.999980893010216,0,0,9,"CREB1",0.999980893010216,0.55850685163635,0.261753176923132,NA,NA,NA,0.79898290658089,0.653923347286415,0.347169342748563,0.747950401575455,NA,0.529142979951732
"TFAP2D (human)",0.454719100882344,1.07082551594747,0.843891258991057,"['COX8A', 'COX4I1', 'NDUFA1', 'RPL9', 'TMEM141', 'COX7A1', 'RPS14', 'RPS27', 'RPL18A', 'C19ORF53', 'ERP29', 'RPL38', 'RPS12']",0.999980893010216,0,0,13,"TFAP2D",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC3 (mouse)",0.456709478743455,1.07797386730019,0.844816532471821,"['DNAJC19', 'NRN1', 'RNASEK', 'RPS29', 'RPL24', 'NEDD8', 'TRIB2', 'UQCRH', 'POLR2K', 'NOP10', 'PET117']",0.999980893010216,0,0,11,"NFATC3",0.999980893010216,4.94180096671411e-30,2.14747980213155e-16,0.887534522457322,0.887355095213962,-0.0808348197256202,0.00727153002395956,0.398896010566882,NA,NA,NA,NA
"YY1 (human)",0.457536014170376,1.03311160747159,0.807789633082372,"['COX7B', 'RNASEK', 'RPL32', 'UQCRB', 'RPL34', 'RPL12', 'CDCA5', 'RPLP1', 'COX17', 'NDUFB2', 'COX7A2', 'UQCR11', 'TMEM141', 'COX7A1', 'MRPL54', 'RPS15', 'TCEAL8', 'RPS14', 'TCEAL7', 'MRPL2', 'CHCHD2', 'RPS15A', 'CCDC85B', 'BLOC1S1', 'RPLP2', 'PCDHA9', 'RPL18', 'POLR2K', 'RPS13', 'TSTD1', 'MRPS24', 'H2AFZ', 'NME2', 'RPS3A', 'MZT2B', 'RPS28', 'PCP4', 'MRPL51', 'RPS29', 'CYCS', 'RSL24D1', 'TPT1', 'NOP10', 'TOMM6', 'SRSF9', 'BEX5']",0.999980893010216,0,0,46,"YY1",0.999980893010216,4.91277032027986e-12,7.45038924653215e-10,0.760944012319006,0.757387439512278,0.314398182420931,0.0322926695949172,0.183987485412314,0.6233827343592,0.913749535334991,NA,0.979809304931412
"NFE2L2 (human)",0.466494175270729,1.73579545454545,1.32356094906127,"['NME2']",0.999980893010216,0,0,1,"NFE2L2",0.999980893010216,4.21273175541553e-11,2.36139063286772e-05,0.906071880021522,0.906218242847433,-0.150529689979678,0.0174140618077228,0.239180253294419,NA,NA,NA,NA
"TBX5 (human)",0.466494175270729,1.73579545454545,1.32356094906127,"['MRPL54']",0.999980893010216,0,0,1,"TBX5",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARNT (human)",0.471184544452789,1.05737412637284,0.795679790225719,"['NRN1', 'RPL11', 'UQCR10', 'MRPL21', 'PCP4', 'DDT', 'ERP29', 'CYCS', 'PHPT1', 'RPS10', 'RPS21', 'RPL39', 'POLR2K']",0.999980893010216,0,0,13,"ARNT",0.999980893010216,5.89146163038268e-12,8.65512367513883e-08,0.822064106945239,0.821191687624402,-0.275752641517545,0.0349982380518486,0.318769386072846,NA,NA,NA,NA
"PURA (human)",0.48337603894719,1.13389170697181,0.824294345834784,"['PPIL1', 'TSTD1', 'POMP', 'NOP10']",0.999980893010216,0,0,4,"PURA",0.999980893010216,1.34524740995005e-09,1.80901747813172e-09,0.676368421209949,0.673098303679468,0.379067133552898,0.199788356399901,0.400885716029835,0.184765677992598,0.859408892601487,NA,0.658483642212607
"Sox5 (mouse)",0.487751297263798,1.10234403839055,0.791427505289854,"['PSMD7', 'RPL21', 'CDCA5', 'CYCS', 'RPS27A']",0.999980893010216,0,0,5,"Sox5",0.999980893010216,6.63479805060045e-24,1.80917830219664e-14,0.982086407200159,0.982169831630178,-0.00965077673100442,0.000126760140795942,0.0450600688551715,0.262341424885119,0.921377633342381,NA,0.360466251183587
"PITX2 (human)",0.489909435461957,1.02349430648923,0.730298734197859,"['PLEKHH2', 'COX7B', 'RNASEK', 'RPL34', 'RPL11', 'TMEM160', 'PSMB6', 'RPS15A', 'BLOC1S1', 'C19ORF53', 'C9ORF16', 'RPL35', 'RPS10', 'RPL39', 'RPS13', 'SAC3D1', 'RPS8', 'NME2', 'RPS3A', 'COX6C', 'MRPL21', 'MZT2B', 'RPS27', 'RPL37A', 'RPL24', 'FAU', 'RPL29', 'RPS24', 'SRSF9']",0.999980893010216,0,0,29,"PITX2",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA2 (human)",0.502536287893251,1.54229797979798,1.06123584849908,"['COX7A2']",0.999980893010216,0,0,1,"FOXA2",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIR210 (human)",0.502536287893251,1.54229797979798,1.06123584849908,"['NRN1']",0.999980893010216,0,0,1,"MIR210",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"XBP1 (human)",0.514906348748546,1.05396402398401,0.69958995520097,"['COX8A', 'RPS27', 'MRPS24', 'RPL11', 'POLE3', 'RPL9']",0.999980893010216,0,0,6,"XBP1",0.999980893010216,6.40283209990456e-27,1.54134598300798e-19,0.912962550906665,0.913046815123727,-0.0525042225904957,2.26806744505796e-07,0.00687741135252064,NA,NA,NA,NA
"ZNF354C (human)",0.527137433660814,1.01972525537161,0.652923941762747,"['COX8A', 'RPS14', 'TCEAL7', 'RPS19BP1', 'MORN2', 'RPL11', 'C9ORF16', 'MRPS12', 'RPL26', 'TMSB10']",0.999980893010216,0,0,10,"ZNF354C",0.999980893010216,5.51229272357032e-07,2.15176124463521e-05,0.875407542436918,0.875490407669657,0.101347589024602,0.00262141404138707,0.0415819516926732,NA,NA,NA,NA
"HIVEP1 (human)",0.53129472445375,1.15619047619048,0.731219226044871,"['SLC7A9', 'TPT1']",0.999980893010216,0,0,2,"HIVEP1",0.999980893010216,3.55480052317522e-23,3.36241712592782e-09,0.723227344618022,0.719431720208927,-0.233758155349384,0.104847392412727,0.900198478220521,NA,NA,NA,NA
"GATA1 (human)",0.531518868290608,1.00358090185676,0.634279771104952,"['DNAJC19', 'EGR1', 'RNASEK', 'RPL32', 'NDUFA5', 'UQCRB', 'RPL34', 'RPL36A', 'RPL35A', 'LPL', 'COX7A2', 'TMEM160', 'COX7C', 'MRPL54', 'MRPL51', 'RPS15A', 'SUMO1', 'PCDHA9', 'CHCHD1', 'RPL26L1', 'RPS12']",0.999980893010216,0,0,21,"GATA1",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VDR (human)",0.536156324804468,1.3875,0.86486969467898,"['RPS19BP1']",0.999980893010216,0,0,1,"VDR",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR1 (mouse)",0.544101836428279,1.00054200542005,0.608948725044736,"['EGR1', 'NRN1', 'H2AFZ', 'RPS5', 'POMP', 'MRPL14', 'TOMM22', 'MRPL40', 'ERP29', 'CYCS', 'RPS2', 'RPS27A', 'RPS10']",0.999980893010216,0,0,13,"EGR1",0.999980893010216,2.71370328027446e-25,3.15361379518123e-10,0.532376978089789,0.526708896678609,-0.143822669477178,0.00819553554650584,0.0270364326750049,NA,NA,NA,NA
"NFYA (human)",0.544369981419489,0.995785036880927,0.605562921099035,"['HDDC2', 'ISCA2', 'PLEKHH2', 'PPIL1', 'RPL30', 'COX7B', 'MRPS24', 'RPL34', 'GLRX5', 'COX17', 'COX7A2', 'GCHFR', 'PCP4', 'RPS27', 'MRPL40', 'RPL36AL', 'RPL38', 'SNRNP25', 'RPL26', 'POLR2I', 'TPT1']",0.999980893010216,0,0,21,"NFYA",0.999980893010216,0.79309136288233,0.586124078651499,NA,NA,NA,0.312810254359212,0.170859307750761,NA,NA,NA,NA
"REL (human)",0.545454945069317,1.06675508399646,0.646597668517538,"['NME2', 'RPL38', 'POLR2K']",0.999980893010216,0,0,3,"REL",0.999980893010216,0.0170433977737306,0.348224149533784,NA,NA,NA,0.619250700137018,0.781782388804005,0.8077514164217,0.859408892601487,NA,0.455333950271783
"MTF1 (human)",0.552023669745929,0.994576202668104,0.590941726613818,"['NRN1', 'RPL12', 'MRPS12', 'NDUFB2', 'NDUFA1', 'PET117', 'MZT2B', 'UBL5', 'RPS27', 'ERP29', 'RPL24', 'TRIB2', 'TMSB10']",0.999980893010216,0,0,13,"MTF1",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CRTC3 (human)",0.56463954467732,0.988945578231292,0.565249374743654,"['TCEAL7', 'NRN1', 'RPL32', 'RPS29', 'RPL34', 'UQCR11', 'FAU', 'RPL9', 'RSL24D1']",0.999980893010216,0,0,9,"CRTC3",0.999980893010216,9.45153030061957e-20,4.56151611568997e-09,0.878799677698528,0.87890225225609,-0.0129294871142433,0.0273743788654371,0.831546151485782,0.727957076905832,0.787964983501911,NA,0.914935076638051
"SMAD3 (mouse)",0.567516189299765,1.26084710743802,0.714252237823957,"['TCEAL7']",0.999980893010216,0,0,1,"SMAD3",0.999980893010216,0.000534792511026151,0.000611121859409512,0.65653770830518,0.649981958395035,0.314615654727646,0.0784857984527843,0.0109777910515489,NA,NA,NA,NA
"MXI1 (human)",0.567516189299765,1.26084710743802,0.714252237823957,"['UQCR11']",0.999980893010216,0,0,1,"MXI1",0.999980893010216,0.00121257643366349,0.14019342515836,NA,NA,NA,0.0766978729475938,0.335982913758656,NA,NA,NA,NA
"MYC (mouse)",0.573303177040635,0.978336827393431,0.544288495021263,"['RPL30', 'H2AFZ', 'RPLP1', 'NME2', 'UQCR11', 'PSMB10', 'MRPL2', 'RPS28', 'MRPL40', 'UQCRQ', 'CCDC85B', 'BLOC1S1', 'DDT', 'RPLP2', 'RPS12']",0.999980893010216,0,0,15,"MYC",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HMGA1 (mouse)",0.592124236880306,0.964700996677741,0.505540758948105,"['DNAJC19', 'PSMB6', 'BAG1', 'MRPS12', 'RPL24', 'MRPL14', 'COX7A2', 'ATOX1', 'PET117']",0.999980893010216,0,0,9,"HMGA1",0.999980893010216,1.44954465140113e-35,1.22609755111937e-20,0.719815533508615,0.716265936914983,-0.00390629053370175,2.25248624247416e-05,0.0525634954020205,0.831562797502859,0.788519588188116,NA,0.794334781303155
"GATA2 (human)",0.592792735452271,0.974674636074424,0.509667562017859,"['HDDC2', 'RPL30', 'RPL32', 'RPL34', 'COX4I1', 'MRPS12', 'RPL10A', 'RPL9', 'COX7C', 'RPS14', 'PSMD7', 'MRPL40', 'RPL18A', 'UQCRFS1', 'RPL38', 'TMSB10', 'RPL39', 'CHGB', 'MRPS24', 'RPS8', 'H2AFZ', 'RPS5', 'NME2', 'MZT2A', 'MRPL51', 'ERP29', 'RPL24', 'RPL29', 'RNASEK', 'UQCRB', 'CDCA5', 'RPL11', 'COX17', 'POMP', 'NDUFB2', 'NDUFB1', 'MRPL14', 'COX7A2', 'NEDD8', 'TMEM160', 'PET117', 'PSMB6', 'TCEAL7', 'RPS15A', 'BLOC1S1', 'DDT', 'SURF6', 'RPS2', 'RPS27A', 'PCDHA9', 'POLR2K', 'DNAJC19', 'EGR1', 'PPIL1', 'SNHG8', 'RPL35A', 'MRPL21', 'LSM7', 'RPS29', 'MORN2', 'POLE3', 'PYDC1', 'RSL24D1', 'TPT1', 'NOP10', 'TOMM6', 'BEX5']",0.999980893010216,0,0,67,"GATA2",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GABPA (human)",0.596767020158868,1.15530303030303,0.596400341999884,"['RPS14']",0.999980893010216,0,0,1,"GABPA",0.999980893010216,2.33466928994951e-09,0.000552407465362488,0.50516979533288,0.503147573459342,0.145060322258154,0.925100960105292,0.857137311095287,0.686797527053122,0.847640704925879,NA,0.159421775449755
"GLI2 (human)",0.60329949030159,0.955633856179435,0.482921483015891,"['GCHFR', 'PSMD7', 'RPL12', 'RPL11', 'BAG1', 'TOMM7', 'LAMTOR2', 'MRPL14', 'FAU', 'TRIB2', 'RPL26L1']",0.999980893010216,0,0,11,"GLI2",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HMGA1 (human)",0.614771055953204,0.945779673529653,0.460126868470634,"['TCEAL8', 'RPL41', 'NDUFA5', 'TMEM160', 'RPL29', 'PCDHA9', 'COX6C', 'NOP10', 'CHGB', 'BEX5']",0.999980893010216,0,0,10,"HMGA1",0.999980893010216,1.44954465140113e-35,1.22609755111937e-20,0.719815533508615,0.716265936914983,-0.00390629053370175,2.25248624247416e-05,0.0525634954020205,0.831562797502859,0.788519588188116,NA,0.794334781303155
"RELB (human)",0.627333798771564,0.93670980217165,0.43676577329342,"['RPS28', 'NDUFA6', 'BAG1', 'TOMM7', 'RPL36A', 'COX5B', 'TMSB10', 'ATOX1', 'RPS13', 'TPT1', 'TOMM6']",0.999980893010216,0,0,11,"RELB",0.999980893010216,1.2521519122756e-08,0.0462543087713931,0.992049627675787,0.992164312362219,-0.0762184801539647,0.286441137535909,0.988123631847546,NA,NA,NA,NA
"AHR (human)",0.63899947663324,0.929111338100102,0.416104039897568,"['MZT2A', 'NRN1', 'MRPL40', 'NDUFA6', 'RPL34', 'MRPS12', 'MRPL14', 'PCDHA9', 'RPL10A', 'PHPT1', 'RPS10', 'CHCHD1']",0.999980893010216,0,0,12,"AHR",0.999980893010216,7.45239422675372e-07,0.0203598234591043,0.742066377077174,0.737553380177598,0.00289606800397416,0.21171712634175,0.0938604925746667,NA,NA,NA,NA
"LEF1 (human)",0.639035778233628,0.947920725936648,0.424474005249764,"['HDDC2', 'ISCA2', 'RPS19BP1', 'RPL34', 'COX17', 'POMP', 'RPL36A', 'LPL', 'MRPL14', 'NEDD8', 'COX7C', 'TMEM141', 'TOMM22', 'UBL5', 'TCEAL7', 'MRPL2', 'RPS15A', 'PSMD7', 'RPL18A', 'UQCRFS1', 'RPS27A', 'PCDHA9', 'RPS12', 'TSTD1', 'NDUFA5', 'RPL21', 'RPS5', 'CHCHD10', 'RPS3A', 'RPS28', 'PCP4', 'UQCRQ', 'TOMM7', 'LAMTOR2', 'RPL26']",0.999980893010216,0,0,35,"LEF1",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELA (mouse)",0.646517544781274,0.926616328456819,0.404148291957126,"['EGR1', 'PPIL1', 'NRN1', 'RPL21', 'COX4I1', 'MRPL14', 'RPL10A', 'UQCRH', 'SUMO1', 'RPL36AL', 'TOMM7', 'CYCS', 'PHPT1', 'TPT1']",0.999980893010216,0,0,14,"RELA",0.999980893010216,0.015968728586507,0.922019750338608,NA,NA,NA,0.189832151839123,0.720639871508969,0.824840308810098,0.811313715497116,NA,0.996681573002696
"NR5A1 (human)",0.647535650655597,0.918962075848303,0.399363851196846,"['LSM7', 'RPS27', 'RNASEK', 'RPL21', 'RPL36A', 'CYCS', 'MRPL14', 'PCDHA9', 'TMSB10', 'TMEM141']",0.999980893010216,0,0,10,"NR5A1",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A (human)",0.660293178078337,0.92019023363393,0.381944587241156,"['RPL34', 'NDUFB2', 'LPL', 'NDUFB1', 'RPS26', 'RPS15', 'RPS28', 'MRPL51', 'RPL37A', 'C9ORF16', 'ERP29', 'RPL29', 'TMSB10', 'RSL24D1', 'NOP10', 'RPS12']",0.999980893010216,0,0,16,"HNF4A",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JDP2 (human)",0.665717864845468,0.906680614674266,0.368918662891833,"['HDDC2', 'ISCA2', 'MRPL51', 'UQCRB', 'RPL21', 'RPS29', 'RPS2', 'TMSB10', 'RSL24D1', 'RILP', 'TPT1']",0.999980893010216,0,0,11,"JDP2",0.999980893010216,7.40170879657255e-13,0.0397643256576456,0.638593953593869,0.632520376786809,-0.691008847006312,0.985358844975288,0.345326256661723,NA,NA,NA,NA
"IRF7 (human)",0.67322985214123,0.923106060606061,0.365243966344309,"['RPS27A']",0.999980893010216,0,0,1,"IRF7",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF1 (human)",0.67379685368933,0.917282661951729,0.362167610730818,"['HDDC2', 'NRN1', 'TSTD1', 'RPL32', 'RPL34', 'GLRX5', 'RPL35A', 'LPL', 'RPL9', 'MRPL21', 'MRPL2', 'RPS28', 'SUMO1', 'RPL36AL', 'DDT', 'C9ORF16', 'RPL24', 'FAU', 'RPS27A', 'RILP']",0.999980893010216,0,0,20,"SREBF1",0.999980893010216,8.44536606367014e-08,0.0165870291414667,0.698149792459351,0.694591579773877,-0.201740663002619,0.215171519501592,0.587915237982949,NA,NA,NA,NA
"MEF2A (human)",0.67379685368933,0.917282661951729,0.362167610730818,"['PPIL1', 'NDUFA5', 'RPS8', 'RPL34', 'RPLP1', 'COX17', 'LPL', 'RPS3A', 'COX7A1', 'RPS26', 'RPS27', 'RPS15A', 'C19ORF53', 'TMSB10', 'RPS10', 'POLR2K', 'RPS13', 'SAC3D1', 'NOP10', 'BEX5']",0.999980893010216,0,0,20,"MEF2A",0.999980893010216,0.00152770421503015,0.220705530144536,NA,NA,NA,0.447028371293111,0.925116008866831,NA,NA,NA,NA
"ELF5 (mouse)",0.678820670674306,0.863505747126437,0.334520653552275,"['RPL32', 'MORN2', 'TRIB2']",0.999980893010216,0,0,3,"ELF5",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBEPB (mouse)",0.682049961728701,0.907465953307393,0.347243994238331,"['FIS1', 'ISCA2', 'PLEKHH2', 'RPL30', 'RPL41', 'RNASEK', 'NDUFA6', 'COX7A2', 'UQCR10', 'RPL9', 'PSMB6', 'TCEAL8', 'RPS15A', 'RPS27A', 'CHCHD1', 'RSL24D1', 'RILP']",0.999980893010216,0,0,17,"CBEPB",0.999980893010216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat3 (mouse)",0.685294378965557,0.88469387755102,0.334331816958669,"['PSMB6', 'UBL5', 'RPS27', 'PSMD7', 'NDUFA5', 'RPL24', 'COX7A2', 'RSL24D1', 'MRPL21']",0.999980893010216,0,0,9,"Stat3",0.999980893010216,4.26312396771567e-05,0.000160969586608044,0.65653770830518,0.649981958395035,0.52046153044124,0.412224601390758,0.56895851152963,0.485221182377541,0.760418850715161,NA,0.796954504789944
"TP53 (human)",0.685804007859744,0.912688172043011,0.344232569457783,"['COX8A', 'EGR1', 'PPIL1', 'RPL41', 'RNASEK', 'NDUFA5', 'UQCR11', 'TMEM160', 'TMEM141', 'ATOX1', 'MRPL21', 'RPS14', 'RPS27', 'SLC7A9', 'DDT', 'BAG1', 'POLE3', 'TOMM7', 'POLR2I', 'TMSB10', 'RPL39', 'RPS13']",0.999980893010216,0,0,22,"TP53",0.999980893010216,0.135550875278744,0.359308466584608,NA,NA,NA,0.0969056355790281,0.252903695239493,NA,NA,NA,NA
