"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"SPI1 (mouse)",0.52968950960073,0.996776743903181,0.633416010945137,"['NRP1', 'CDKN1A', 'SLC44A3', 'FRMPD3', 'RPL8', 'ADARB2', 'TMEM141', 'ZFYVE28', 'CCND3', 'CCND2', 'RPS19', 'ZIC1', 'SLC25A41', 'PDE8B', 'DLGAP2', 'TMPRSS11A', 'TICAM2', 'ANXA1', 'TSC22D1', 'KCNK10', 'ACTN2', 'RPS5', 'HGF', 'NRG1', 'ATP1B2', 'EMP3', 'F3', 'GAP43', 'PLSCR4', 'RELL1', 'ALPK1', 'MAPRE2', 'VAMP5', 'IRF9', 'C1QB', 'ITIH4', 'TMPRSS3', 'MGST1', 'NEDD4L', 'COX7A1', 'FBXL22', 'RHD', 'RASD1', 'RRS1', 'TAC4', 'OPCML', 'SEMA4A', 'FIS1', 'MGAM', 'GALNT3', 'ST8SIA1', 'LIMK2', 'MCAM', 'F11', 'SULF1', 'KLF2', 'TTLL6', 'FXYD3', 'PAH', 'PNPLA3', 'NFE2L3', 'TCAP', 'PTPN9', 'MDGA2', 'SLC25A33', 'GALK1']",0.998790339170871,0,0,66,"SPI1",0.998790339170871,0.000388911001649113,0.0270216079985943,0.923207110920596,0.926559634312492,-0.0652248329787724,0.622445595688538,0.711330150139177,NA,NA,NA,NA
"RORA 2 (human)",0.531663780543263,1.15945563631042,0.732479119349612,"['NBPF14', 'HLA-E']",0.998790339170871,0,0,2,"RORA 2",0.998790339170871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (human)",0.54961086219605,0.990306064827015,0.592742520206617,"['IFITM3', 'SYNM', 'PTPRR', 'RPL32', 'C2CD2', 'OTUD7B', 'HSPB1', 'C12ORF42', 'PRSS23', 'RPL6', 'SYNE2', 'ELK3', 'UBL5', 'AKAP13', 'HINT1', 'PODNL1', 'C1QTNF7', 'ADAMTSL4', 'SLC25A41', 'PLCE1', 'TRIM22', 'DCXR', 'NRG1', 'DLEC1', 'IL17RE', 'PDCD1LG2', 'ATP11A', 'GPCPD1', 'PCP4', 'CEACAM1', 'CATSPERG', 'IRF7', 'ANGPTL4', 'ST6GALNAC3', 'CARD14', 'C3ORF70', 'ZBTB46', 'C1R', 'RPL11', 'MGST1', 'CYP3A5', 'GLIS1', 'SYNGR2', 'APOL6', 'IFI16', 'DDT', 'MAL2', 'FAM43B', 'FILIP1L', 'PDLIM4', 'KLRG1', 'EVC2', 'HHATL', 'SVIL', 'RPH3AL', 'CD160', 'TIPARP', 'P2RY14', 'KCNJ13', 'KCNJ14', 'ESRRB', 'HMGA2', 'BTBD11', 'TBX6', 'VEGFA', 'BCL6', 'FABP5', 'FASN', 'VEPH1', 'SLC28A2', 'MYD88']",0.99999365414662,0,0,71,"RUNX2",0.99999365414662,0.0622497002623036,0.0385958634467094,0.900395991552244,0.902580918082075,0.19336045518285,0.842129262352241,0.837923528608796,NA,NA,NA,NA
"PBX1 (human)",0.557273111563178,1.10139017608897,0.643982652312478,"['NBPF14', 'HLA-E']",0.99999365414662,0,0,2,"PBX1",0.99999365414662,3.10237244869313e-06,0.00667053773175519,0.748923161694578,0.743792187819682,-0.246666734531601,0.799519902765488,0.493920609548065,0.10763528275626,0.807653264680958,NA,0.819154150480221
"SOX9 (human)",0.55755473840594,1.0244650299065,0.598486933223789,"['LRRC7', 'ADM', 'NBPF14', 'HLA-E']",0.99999365414662,0,0,4,"SOX9",0.99999365414662,0.235469755529052,0.253942668883997,NA,NA,NA,0.782947782198275,0.619732461864628,0.510029997127128,0.826719503395386,NA,0.745302866088377
"CBEPB (human)",0.558614264195422,0.989430175484556,0.576141322691271,"['STEAP4', 'RPL32', 'WIPF1', 'PROS1', 'IL1RAP', 'ADARB2', 'ABCA12', 'WDR88', 'RGS4', 'ZFYVE28', 'LGALS3', 'RIMS1', 'CDH4', 'LCNL1', 'RPS19', 'RNF19A', 'RPL37', 'KIF21B', 'CHGB', 'IL13RA1', 'IFNAR2', 'RPL21', 'MYH15', 'RPSA', 'HLA-E', 'RBP4', 'CRISPLD1', 'CTXN3', 'KCTD12', 'CCDC81', 'SLC22A6', 'CPB2', 'IGSF1', 'LYPD1', 'NEDD4L', 'HSD11B1', 'UGCG', 'KCNV2', 'ARSF', 'A2M', 'SERF2', 'BANP', 'SMAD1', 'MGAM', 'GADD45B', 'GADD45A', 'BDNF', 'POU6F2', 'DHCR24', 'BTBD11', 'NEB', 'BMX', 'IGSF10', 'BCL6', 'TMCC2', 'KLRD1', 'ITM2A', 'PAM', 'SUMO4', 'GAGE10', 'SYNE2', 'LMNB1', 'IQCJ-SCHIP1', 'GRM3', 'HINT1', 'C1QTNF7', 'RASGEF1B', 'FGFBP3', 'CHST9', 'H2AFZ', 'GPX3', 'LRRIQ1', 'VWA5A', 'ABCC9', 'ANO6', 'IL17RE', 'GPCPD1', 'F3', 'CCNA2', 'ACTA2', 'GAP43', 'PLSCR1', 'CEACAM1', 'MRAS', 'LRRC7', 'FAM181A', 'PDE5A', 'ST6GALNAC3', 'MAPRE2', 'ST6GALNAC5', 'CD44', 'C1S', 'C1R', 'ASB14', 'TIMM10', 'SNX31', 'THSD4', 'CRYZ', 'GLRA1', 'NT5E', 'PLN', 'CLMP', 'IFI16', 'MARVELD1', 'C10ORF105', 'RPL14', 'MAL2', 'FSD2', 'BCO2', 'RPS27A', 'FILIP1L', 'CSMD1', 'PIRT', 'AADAT', 'LIMK2', 'P2RY14', 'KCNIP4', 'PLEKHA5', 'RPL35A', 'ZIC4', 'SULF1', 'GCK', 'KITLG', 'EVI2A', 'ZNF618', 'FABP5', 'VEPH1', 'FAS', 'CD247', 'FAM50B']",0.99999365414662,0,0,130,"CBEPB",0.99999365414662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRF (human)",0.56199155388616,0.989630174692721,0.570292654635446,"['RAB3B', 'STEAP3', 'AHCYL1', 'C4ORF19', 'RPL10A', 'ACTG1', 'RGS4', 'LSM10', 'RIMS1', 'RASSF3', 'RPS6KA2', 'TEKT1', 'RPL36', 'RPL38', 'JUNB', 'HIST1H2AC', 'RPS12', 'CA13', 'ST6GAL1', 'RPS7', 'RPL21', 'ACTN1', 'TPM2', 'HLA-B', 'ARID5A', 'HLA-C', 'ARID5B', 'SYTL4', 'POU3F4', 'HLA-E', 'RBP4', 'FNDC4', 'CRISPLD1', 'NUP210L', 'SLC9A9', 'S100A6', 'SERPING1', 'PRKCQ', 'DNA2', 'DSC1', 'SCG2', 'HIST1H2BD', 'FKBP5', 'C3ORF70', 'SHC1', 'NEDD4L', 'ARHGAP18', 'COX7A2', 'LIN7A', 'PLA2G5', 'SLC5A3', 'KCNV2', 'NUAK2', 'SNTG1', 'BAG3', 'LCN12', 'RRS1', 'BCL2L14', 'MAP2K6', 'FIS1', 'SMAD1', 'WWTR1', 'EGR1', 'HTR1E', 'KLHL25', 'MCAM', 'CYP4F3', 'FN1', 'TNFRSF10B', 'DHCR24', 'CDC7', 'NEB', 'C12ORF75', 'ELL2', 'VASN', 'RPE65', 'SLC2A9', 'SMTN', 'FXYD3', 'UBE2S', 'CSPG5', 'RNF181', 'TMCC2', 'KLRD1', 'BEX5', 'ZSCAN1', 'CDKN1A', 'CIITA', 'COX4I1', 'SIPA1L2', 'RND3', 'RPL7A', 'AKAP10', 'CA1', 'HINT2', 'C6ORF226', 'CA3', 'C1QTNF7', 'DLGAP2', 'ADAMTS9', 'APOBEC2', 'ANXA1', 'DST', 'IL18', 'RPS3A', 'PDCD1LG2', 'NBPF14', 'IGFN1', 'MRPS6', 'TNFRSF1A', 'CCNA2', 'ACTA2', 'BACE2', 'GAP43', 'PTP4A3', 'TMBIM1', 'MYH9', 'FAM181A', 'PDE5A', 'KIFC3', 'MAPRE2', 'VAMP5', 'ST6GALNAC5', 'CNTNAP5', 'CD44', 'C1S', 'C1R', 'RGS16', 'PON1', 'IER5L', 'PDXP', 'CXCR4', 'ATP2C2', 'HSD17B7', 'RNF5', 'FBXL22', 'APOLD1', 'THSD4', 'GLRA1', 'NFIL3', 'MARVELD1', 'C10ORF105', 'TRIM47', 'FSD2', 'RPL18', 'GBP2', 'PDLIM4', 'PIRT', 'VAT1L', 'RPL19', 'OPCML', 'EVC2', 'SVIL', 'NQO1', 'AADAT', 'GINS3', 'PLEKHA5', 'PLEKHA6', 'SULF1', 'RAB11A', 'PML', 'GCK', 'FABP5', 'SST', 'NEDD4', 'VEPH1', 'APOC1', 'RAB13', 'SYCP3', 'PLP2', 'CBLN4', 'LGR6', 'SLC25A33', 'KLKB1', 'HSPA1A']",0.99999365414662,0,0,175,"SRF",0.99999365414662,0.134235764350277,0.091521267065852,0.967541347984932,0.968867190929562,0.177703048491803,0.900134568363812,0.996568697022049,0.691393788360584,0.81466781313771,NA,0.211672387220166
"TFAP2C (human)",0.562515187493695,0.986636681703946,0.567648731879354,"['SNAP25', 'CLIC4', 'IFITM2', 'ARHGAP39', 'HIF3A', 'LETM2', 'FADS3', 'SPRED3', 'ZFP36', 'MAP1LC3A', 'RPL18A', 'C7ORF31', 'KIF21B', 'JUNB', 'KLF10', 'HES6', 'PAQR6', 'ST6GAL2', 'IZUMO4', 'RPS7', 'ACTN2', 'CLEC11A', 'SLC39A11', 'PIPOX', 'DLEC1', 'SLC39A14', 'RUNX1', 'CEACAM1', 'VGF', 'NUP210L', 'PPIF', 'ARHGEF3', 'IRF7', 'SLC25A5', 'DSCAML1', 'SHANK2', 'JDP2', 'CEBPB', 'PEX11B', 'PDXP', 'CXCR4', 'TMEM160', 'NOD1', 'TCEAL7', 'GNG3', 'NEU4', 'RASD1', 'PDLIM2', 'PODXL', 'CNTNAP3B', 'TRIM47', 'HES1', 'OTX1', 'PDLIM4', 'BCL2L14', 'POLR2L', 'TMEM132D', 'CMTM7', 'RPH3AL', 'EGR3', 'GADD45B', 'AADAT', 'LIMK2', 'KCNJ13', 'KCNIP4', 'EAF2', 'RPL35A', 'SSC5D', 'ZIC4', 'ARHGAP26', 'SOD2', 'C9ORF116', 'C1ORF61', 'VASN', 'VEGFA', 'TCAP', 'OCIAD2', 'C16ORF86', 'RPS21', 'RPS23']",0.99999365414662,0,0,80,"TFAP2C",0.99999365414662,0.633735730566118,0.580972181339724,NA,NA,NA,0.340887081712428,0.47787340801461,NA,NA,NA,NA
"YY1 (human)",0.56929899983192,0.989647565684913,0.557517461171218,"['EIF4A2', 'CPNE8', 'AHCYL1', 'NPFFR1', 'RPL32', 'SERPINE3', 'RPL34', 'RPL8', 'ADARB2', 'ABCA12', 'ICAM1', 'RPS15', 'RPS14', 'FRAT2', 'FAM110C', 'GPR171', 'GJA9', 'RPL37', 'RPS11', 'RPS13', 'ST6GAL1', 'TSTD1', 'ACTN1', 'COL23A1', 'MMD2', 'PDZK1', 'SYTL4', 'OVOL2', 'HLA-E', 'KIAA1217', 'CCDC80', 'DAAM1', 'SNHG12', 'RBP1', 'KCNQ3', 'RPL27', 'TAGLN2', 'CTXN3', 'KCTD12', 'DNA2', 'PEX11G', 'CCDC81', 'GRID2IP', 'EPHA2', 'BEX1', 'LXN', 'HS3ST3A1', 'IGSF1', 'LYPD1', 'HSD11B1', 'UGCG', 'C12ORF56', 'ZNF829', 'NKAIN3', 'SYNGR2', 'RRS1', 'S100A13', 'PLCG2', 'FAM43B', 'A2M', 'SERF2', 'S100A10', 'PRELID2', 'WWTR1', 'DNAH11', 'EGR3', 'GADD45A', 'MCAM', 'EAF2', 'POU6F2', 'PBX3', 'FN1', 'SNHG6', 'NFATC1', 'ABCA7', 'ELL2', 'CP', 'RPS28', 'PAH', 'ID1', 'PAM', 'HLA-DRB1', 'BEX5', 'PCSK1', 'SLC44A3', 'PTPRR', 'SLC35F3', 'C2CD2', 'RPLP1', 'PYGM', 'GPT', 'HIF3A', 'SIPA1L2', 'LETM2', 'AKAP13', 'AKAP10', 'MAP1LC3A', 'C1QTNF7', 'ADAMTSL4', 'TMSB4X', 'RPLP2', 'FGFBP3', 'SLC22A10', 'SREBF1', 'CHST9', 'ANXA1', 'LRRIQ1', 'NME2', 'SLC39A11', 'IL18', 'NME3', 'ANO6', 'TEX15', 'TACR1', 'NBPF14', 'PARP9', 'COQ10A', 'ITPKC', 'BACE2', 'TUBB2B', 'PLSCR1', 'MRAS', 'VSNL1', 'LRRC7', 'COL21A1', 'MAPRE2', 'VAMP5', 'PDZRN4', 'ZNF593', 'UQCR11', 'HSD17B6', 'TIMM10', 'MRPL54', 'TCEAL7', 'RANBP3L', 'RPS15A', 'RPL13', 'RPL18', 'FILIP1L', 'RPL17', 'RXRG', 'GCNT7', 'C17ORF67', 'GINS3', 'PLEKHA5', 'FAM189A2', 'WNT7A', 'VWA3A', 'PRSS35', 'LHFPL1', 'SULF1', 'GCK', 'PSMB9', 'SULF2', 'KITLG', 'FABP5', 'FAP', 'ZDHHC9', 'NEDD4', 'HLA-DPB1', 'TCAP', 'FAS', 'RPL22L1', 'C16ORF86', 'KLKB1', 'HSPA1B', 'HSPA1A', 'RAB3B', 'TMEM141', 'TM7SF2', 'ACTG1', 'RGS4', 'RIMS1', 'CHCHD2', 'CCND3', 'CA13', 'ZNF442', 'RPS6', 'ARID5B', 'KCTD3', 'TPST1', 'PCP4', 'NUPR1', 'DSC1', 'CARD14', 'SCG2', 'PVALB', 'DSC2', 'HIST1H2BD', 'FKBP5', 'C11ORF96', 'CPB2', 'ABHD3', 'CHRNA7', 'GPR87', 'GMPR', 'COX7A2', 'TNFRSF11B', 'COX7A1', 'CNN3', 'SOCS3', 'KCNV2', 'NEUROD6', 'CNTNAP3B', 'CDH23', 'BCL2L14', 'SMAD1', 'CAV3', 'BDNF', 'ARHGEF38', 'TNFRSF10B', 'NEB', 'NFKB2', 'SLC2A9', 'COL5A1', 'NFE2L3', 'CYCS', 'GCLM', 'MYD88', 'ZSCAN1', 'CNTNAP3', 'SUMO4', 'DBI', 'OPLAH', 'LMNB1', 'IQCJ-SCHIP1', 'GRM8', 'NFKBIZ', 'YWHAH', 'TMPRSS11A', 'OVCH1', 'DST', 'H2AFZ', 'RPS3A', 'NRG1', 'ABCC9', 'GPCPD1', 'CCNA2', 'ACTA2', 'GAP43', 'MEP1B', 'PALLD', 'TMBIM1', 'IRF7', 'CHI3L1', 'PDE5A', 'SLC25A5', 'ST6GALNAC5', 'DNAH3', 'CEBPD', 'RGS16', 'IER5L', 'NDUFB2', 'USH1C', 'ASB14', 'DDN', 'PLN', 'IFI16', 'MARVELD1', 'TP53INP2', 'FSD2', 'SLIT3', 'EPS8L2', 'GBP2', 'POLR2K', 'PIRT', 'HES4', 'RPH3AL', 'KCNJ14', 'ZNF804B', 'PML', 'FAM167A', 'KLF6', 'SPAG1', 'OCIAD2', 'MDGA2', 'SLC25A33']",0.99999365414662,0,0,277,"YY1",0.99999365414662,0.181271975128384,0.648263218377904,NA,NA,NA,0.417289664734736,0.697409313692696,0.6233827343592,0.913749535334991,NA,0.979809304931412
"STAT1 (human)",0.56978911760964,0.985055277181261,0.554082714183129,"['DDX3Y', 'NRP1', 'PTPRR', 'STEAP3', 'COL16A1', 'RPL32', 'RPL34', 'SPRED3', 'RPS19', 'RNF19A', 'NFKBIZ', 'RPL39', 'SLC22A10', 'CA13', 'TGIF2', 'WARS', 'ACTN2', 'MYH15', 'CLEC11A', 'IL18', 'PDZK1', 'NBPF14', 'HLA-E', 'PPDPF', 'PLSCR4', 'ARHGEF3', 'MYH9', 'KIFC3', 'KCTD12', 'ANGPTL4', 'SLC25A5', 'TRIB1', 'ST6GALNAC3', 'ALPK1', 'CARD14', 'DSCAML1', 'PDZRN4', 'FKBP5', 'MATN2', 'C11ORF95', 'C1R', 'MGST1', 'LYPD1', 'PDXP', 'CXCR4', 'PRKX', 'TMTC1', 'LIN7A', 'COX5B', 'HSD17B8', 'APOLD1', 'ITPRIPL2', 'UGCG', 'RPS15A', 'PDLIM2', 'APOL6', 'SNTG1', 'CCL2', 'NPTX2', 'RXRG', 'GBP1', 'ARSE', 'PDLIM4', 'VAT1L', 'BANP', 'HES4', 'EVC2', 'EGF', 'BDNF', 'STAT1', 'LIMK2', 'KCNIP4', 'MOCOS', 'POU6F2', 'FN1', 'RPL35A', 'PNRC1', 'DBNDD2', 'EVI2A', 'FAM151B', 'BCL6', 'ZNF618', 'NEDD4', 'VEPH1', 'PSMG4', 'LTBR', 'GCLM', 'TMEM229A', 'FAM50B', 'HSPA1B', 'GALK1']",0.99999365414662,0,0,91,"STAT1",0.99999365414662,0.0456205814207321,0.800485929954477,0.766138396124438,0.761773304194001,-1.15258126062269,0.188006972282911,0.0554314334599773,0.74514749917916,0.767096701955916,NA,0.932075319301075
"LTF (human)",0.579321683062517,0.980715316234793,0.535369913631913,"['RAB3B', 'CDKN1A', 'RPLP1', 'MOGAT1', 'DBI', 'HIF3A', 'RPL10A', 'OPLAH', 'SYNE2', 'LMNB1', 'SPRED3', 'AIFM3', 'AKAP10', 'CCND3', 'LCNL1', 'MAP1LC3A', 'RASGEF1A', 'RASSF3', 'RPS18', 'RASGEF1B', 'LIPH', 'GRM8', 'NAMPT', 'ST6GAL2', 'CLEC11A', 'RPSA', 'SLC39A14', 'TNFRSF1A', 'GCHFR', 'ITPKC', 'RBP4', 'VGF', 'PPP1R3C', 'CHI3L1', 'FAM181A', 'SLC27A3', 'CARD14', 'LAMA3', 'CFI', 'PDXP', 'NDRG1', 'SNX31', 'ITPRIPL2', 'NWD1', 'WIF1', 'ARSF', 'SERF2', 'PIRT', 'BANP', 'OPCML', 'EVC2', 'BARD1', 'CMTM7', 'FIS1', 'SLC14A2', 'DNAH11', 'KCNJ14', 'PBX3', 'FAM189A2', 'TNFRSF10B', 'SULF1', 'PML', 'GCK', 'PSMB9', 'EFNA1', 'ACER2', 'KLF6', 'ANKRD20A4', 'FAP', 'VEPH1']",0.99999365414662,0,0,70,"LTF",0.99999365414662,NA,NA,NA,NA,NA,NA,NA,0.201249390149889,0.809200500300786,NA,0.411923148133856
"ZBTB7A (human)",0.584533148779728,0.980219300039391,0.526320702247175,"['CPNE8', 'CDKN1A', 'HMGB2', 'KNDC1', 'NRARP', 'DBI', 'RPL8', 'SLC7A10', 'RRP9', 'ZFYVE28', 'AIFM3', 'TUBB6', 'RASGEF1A', 'RASSF3', 'SCN11A', 'GRM8', 'PIP4K2A', 'PLCE1', 'KIF21B', 'PDE8B', 'C16ORF74', 'EMD', 'JUNB', 'RPS12', 'KLF10', 'HES6', 'HSP90AA1', 'ST6GAL2', 'IZUMO4', 'CCDC78', 'NRG1', 'F3', 'RUNX1', 'COL4A1', 'ADAM12', 'KCNQ3', 'FAM20C', 'MYH9', 'PDE5A', 'PRKCQ', 'TLCD1', 'HAP1', 'EMID1', 'PFN2', 'CDKL1', 'C11ORF95', 'NRN1', 'TMTC1', 'UGCG', 'PDLIM2', 'PTCHD1', 'GRK5', 'LCN12', 'MAN1C1', 'EPS8L2', 'CD99', 'POLR2L', 'HES4', 'BARD1', 'SMAD1', 'SVIL', 'EGR1', 'YTHDF1', 'RBPMS', 'MOCOS', 'SAMD4A', 'PBX3', 'FN1', 'SMAD9', 'TNFRSF10B', 'NFATC1', 'ARHGAP26', 'KLF2', 'PSMB9', 'EFNA1', 'ACER2', 'RPS28', 'KLF6', 'NUDT8', 'P4HA2', 'FASN', 'TAB2', 'ZSCAN1']",0.99999365414662,0,0,83,"ZBTB7A",0.99999365414662,6.87797815206849e-05,0.487269799369736,NA,NA,NA,0.563193232504565,0.894368175030611,0.184114186503812,0.898898033394353,NA,0.787845757961382
"Nkx2-5 (mouse)",0.586067995379304,0.969661237216988,0.518108871625652,"['C1QB', 'PCDHGA8', 'HSP90AA1', 'ERCC6L', 'APOBEC2', 'RPL21', 'KLHL25', 'TUSC1', 'FN1', 'MRFAP1', 'PRSS35', 'ABCC9', 'SYTL4', 'RPL27A', 'TMEM208', 'OCIAD2', 'FGFBP3', 'NPTX2', 'FILIP1L', 'MYD88']",0.99999365414662,0,0,20,"Nkx2-5",0.99999365414662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Myf (human)",0.586174382319685,1.00109630629111,0.53472353172129,"['KNDC1', 'NBPF14', 'HLA-E']",0.99999365414662,0,0,3,"Myf",0.99999365414662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"AHR (mouse)",0.59857205348277,0.962830188679245,0.494132512794526,"['CD160', 'LIMK2', 'RPS6', 'PCDHGA1', 'IL18', 'ABCA7', 'COX7A1', 'GLIS1', 'PML', 'ZFYVE28', 'RPS15', 'POLE4', 'TTLL6', 'PTP4A3', 'CHCHD2', 'ACAP1', 'NUP210L', 'RPL37A', 'POLR2I', 'GCLM', 'SERF2']",0.99999365414662,0,0,21,"AHR",0.99999365414662,0.0173467733818829,0.492854762818923,0.802603402240297,0.801795794372567,-0.881281664776541,0.346777936320149,0.862689665853513,NA,NA,NA,NA
"MYC (mouse)",0.598654065326905,0.976208910878624,0.500864841376,"['RPL30', 'STEAP3', 'NRSN1', 'RPLP1', 'HIF3A', 'ACTG1', 'LMNB1', 'LFNG', 'CCND3', 'HELB', 'CALB1', 'CCND2', 'RPS19', 'RASSF3', 'C1QTNF7', 'C1RL', 'PIM1', 'RPLP2', 'A4GALT', 'RPS12', 'IZUMO4', 'TGIF2', 'ANXA2', 'H2AFZ', 'ACTN2', 'NME2', 'PIPOX', 'RPSA', 'PDIA5', 'NME1', 'PTP4A3', 'MRAS', 'PSRC1', 'RNF125', 'VSNL1', 'VGF', 'PPP1R3C', 'OAF', 'RBP1', 'IRF7', 'EMID1', 'FKBP5', 'EPHA2', 'LXN', 'HS3ST3A1', 'UQCR11', 'ATP2C2', 'OAZ1', 'FBXL22', 'DDN', 'UGCG', 'GNG3', 'LDHA', 'DDT', 'ADAMTS17', 'ATOH8', 'PDPN', 'RPL14', 'HES1', 'SERF2', 'EVC2', 'HHATL', 'NDUFA7', 'YTHDF1', 'GADD45B', 'BDNF', 'WHRN', 'FZD9', 'HMGA2', 'PRSS35', 'NEB', 'NFKB2', 'SLC2A9', 'RPS28', 'KLF6', 'UQCRQ', 'PTPN9', 'DHCR7', 'SYCP3', 'PLP2', 'LTBR', 'CBLN4', 'LGR6', 'RPS23', 'GALK1']",0.99999365414662,0,0,85,"MYC",0.99999365414662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PCBP1 (human)",0.601837546320525,0.975372217122766,0.495262533376312,"['C2CD2', 'HMGB2', 'KNDC1', 'IRS2', 'SLC7A10', 'RPL7', 'ACTG1', 'SPRED3', 'CDH4', 'CCND3', 'RPS6KA2', 'RNF19A', 'C9ORF16', 'GRM8', 'PIM1', 'EMD', 'JUNB', 'YWHAH', 'ZCCHC24', 'KLF10', 'HES6', 'ST6GAL2', 'IZUMO4', 'TGIF2', 'TSC22D1', 'CCDC78', 'NME2', 'CACNA2D3', 'NME3', 'HBA2', 'MRPS6', 'RUNX1', 'RASA4', 'PPDPF', 'FAM20C', 'MYH9', 'PDE5A', 'TLCD1', 'TRIB1', 'JDP2', 'C11ORF95', 'NUMBL', 'CEBPB', 'NRN1', 'RPL10', 'TSHZ1', 'COL11A2', 'NEDD4L', 'CXCR4', 'ADCY2', 'SLC5A3', 'APOLD1', 'PTCHD1', 'PODXL', 'CDH23', 'MAN1C1', 'HES1', 'OTX1', 'RALGDS', 'CD99', 'POLR2L', 'OPCML', 'EVC2', 'BARD1', 'EGR3', 'FZD5', 'FZD4', 'WNT7B', 'KCNB2', 'MOCOS', 'SAMD4A', 'PBX3', 'NFATC1', 'PNMA2', 'FOSL2', 'EFNA1', 'KLF6', 'SPSB1', 'NUDT8', 'ZNF618', 'P4HA2', 'FASN', 'TRIP10', 'CSPG5', 'FGFR3', 'MYD88']",0.99999365414662,0,0,86,"PCBP1",0.99999365414662,4.52161982689705e-06,0.00208781808913319,0.965818527162813,0.967388727681868,-0.0877082316761661,0.914717490263395,0.958329460442307,0.996590510992499,0.651505531562032,NA,0.338373941436073
"NFATC3 (mouse)",0.60956532361121,0.970643966102999,0.480477654385258,"['PTPRR', 'ACSM3', 'WIPF1', 'TUSC1', 'IQCJ-SCHIP1', 'ENPP3', 'PDE8B', 'A4GALT', 'ADAMTS9', 'ZCCHC24', 'RPS9', 'IZUMO4', 'WARS', 'TSC22D1', 'CCDC78', 'LRRIQ1', 'RFX2', 'FRMD4A', 'TEX15', 'IGFN1', 'TANC1', 'TPST1', 'ITPKC', 'DAAM1', 'PPP1R3C', 'NUP210L', 'APLNR', 'RPL24', 'CCDC81', 'PFN2', 'COLEC12', 'CPB2', 'NRN1', 'CEBPD', 'SHC1', 'PRICKLE2', 'NEDD4L', 'ARHGAP18', 'TNFRSF11B', 'GLRX', 'HSD17B7', 'GLIS1', 'THSD4', 'UGCG', 'NT5E', 'PLN', 'SNTG1', 'PDPN', 'RPL15', 'GBP2', 'GBP1', 'PDLIM4', 'POLR2K', 'BTF3', 'PLK3', 'KLHL25', 'EGF', 'TIPARP', 'KCNB2', 'LIMK2', 'EAF2', 'ABCA7', 'HIPK3', 'VEGFA', 'FAP', 'TMCC2', 'RPS20', 'ITM2A']",0.99999365414662,0,0,68,"NFATC3",0.99999365414662,1.25028512996753e-05,0.0955749714133264,0.722386132209167,0.715602806746227,-0.406368913489721,0.784569541065306,0.467460051591884,NA,NA,NA,NA
"EBF1 (mouse)",0.615767305155477,1.1012962962963,0.534003308109236,"['PRSS35']",0.99999365414662,0,0,1,"EBF1",0.99999365414662,0.11546684097785,0.0216919118131361,0.730665503043718,0.725341598162251,0.826065701976175,0.295341341658481,0.381319990580478,NA,NA,NA,NA
"IRF9 (human)",0.623490931223006,0.943731778425656,0.445838766099262,"['EVI2A', 'ZIC4', 'LETM2']",0.99999365414662,0,0,3,"IRF9",0.99999365414662,0.000513787420517137,0.869021571795895,0.590166238824218,0.578750196538863,-1.76992540365918,0.361730125524584,0.383232371307958,0.905956676366167,0.720856604656473,NA,0.92682544139625
"RUNX1 (mouse)",0.627992252965853,0.95748881814885,0.445450079960735,"['HSP90AA1', 'PRSS35']",0.99999365414662,0,0,2,"RUNX1",0.99999365414662,8.54397910401569e-05,0.154284720673347,0.698151591181365,0.69345510452856,-0.7341328600152,0.339279768058761,0.123711305355466,NA,NA,NA,NA
