"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000162413","KLHL21",0.214003891806688,"4.57600820401999","5.484394366771","4.32538755158108","4.27305914759676",0.715602806746227,1,0.012171744934228
"ENSG00000171621","SPSB1",0.616531285830438,"4.30248672925403","4.65509382758812","2.0870196715895","1.26067372114499",0.901808856895146,1,0.504090776440178
"ENSG00000171612","SLC25A33",0.892756381037394,"1.203263638312","1.26214016398162","19.8670306628565","21.9777666397034",0.975778993034755,1,-0.100969727873035
"ENSG00000171608","PIK3CD",0.169756983852325,"4.60030324334998","5.27214077068524","1.86982704274375","1.24986808015847",0.697850608601519,1,0.402807926205937
"ENSG00000178585","CTNNBIP1",0.929989299231478,"1.42905688358172","1.29405128117269","4.74181449033972","4.79689237747658",0.985828542359029,1,-0.0115484205616746
"ENSG00000130939","UBE4B",0.375057029029307,"6.01328106423422","5.97734364018274","10.2192035813582","13.8652654619112",0.801795794372567,1,-0.30511817079451
"ENSG00000054523","KIF1B",0.335319014487224,"0.819568232985753","0.554807363380619","91.2543209046886","81.0351642945403",0.789428876153813,1,0.118767156162035
"ENSG00000142657","PGD",0.851646835533348,"4.45148822658737","4.287174528154","2.86400071600863","2.22710561609097",0.968867190929562,1,0.251516686674102
"ENSG00000130940","CASZ1",0.504839643565522,"5.04490067749033","4.58188928906521","1.14979422760546","1.12270044454272",0.867662737348684,1,0.0238460994067166
"ENSG00000171824","EXOSC10",0.874208216784905,"5.2377897359208","5.2065576338188","5.40977010604139","4.38989716436661",0.972946180481812,1,0.20890079585399
"ENSG00000120942","UBIAD1",0.326770514191447,"0.909695195283533","1.4690694907799","1.44276565021369","1.03691630400305",0.784582712626455,1,0.330310645784875
"ENSG00000204624","DISP3",0.552590322062515,"1.83262968856941","1.52373269657773","3.92648982944988","5.3918244774223",0.878340243964319,1,-0.317137967076946
"ENSG00000116661","FBXO2",0.00629395615200356,"4.66461395275567","3.63523228545678","17.0088915094795","1.33621804505581",0.537806899177004,1,2.54389296811842
"ENSG00000116685","KIAA2013",0.749094798115553,"2.20728986968122","2.09181070497739","1.99285935210394","2.4121593513918",0.948102169485781,1,-0.190951874971438
"ENSG00000083444","PLOD1",0.760210610307883,"5.04762279701949","5.53779923969311","1.9960908693865","2.1676551559543",0.952209723599566,1,-0.0824553074214375
"ENSG00000116691","MIIP",0.167779528582624,"3.90023446134353","3.33664034777271","2.19833791831861","2.01367770362209",0.69768076585653,1,0.0877388296657375
"ENSG00000162493","PDPN",0.86886316781072,"3.58190476224528","3.77817851480308","2.52597930996797","2.27207970132678",0.971708403284484,1,0.105933253013611
"ENSG00000171729","TMEM51",0.193771168661003,"1.87070999124704","1.25778186756456","2.95837909628122","3.97640705848323",0.715602806746227,1,-0.295737146708932
"ENSG00000142634","EFHD2",0.516477020358517,"2.99127744522957","3.005257862195","2.7685509946755","1.90688897037646",0.870016676738668,1,0.372850973933941
"ENSG00000132906","CASP9",0.394549825778646,"2.07115940381483","1.67743230193462","3.10952906149711","1.74676231172068",0.809290361975117,1,0.576707320769191
"ENSG00000233954","UQCRHL",0.498621404711894,"1.46064053352286","0.71059757726668","0.332850452700348","0.672060394995949",0.867261511221971,1,-0.702654911871707
"ENSG00000142627","EPHA2",0.844132247474687,"4.36546073016717","4.12938778102864","2.00592205790603","2.1077553406217",0.967388727681868,1,-0.049519727318337
"ENSG00000037637","FBXO42",0.195805443141322,"5.91378702842278","5.82690565429431","8.44139116416308","13.1018365589768",0.715602806746227,1,-0.439605290820341
"ENSG00000219481","NBPF1",0.208547558907854,"5.50452926390808","6.24672748389352","2.49274830543196","3.33331333279838",0.715602806746227,1,-0.290580965219547
"ENSG00000058453","CROCC",0.792474072286138,"5.04136703907562","4.76945483573889","7.46561663918424","6.0962952149966",0.958987392248342,1,0.202626786754376
"ENSG00000117115","PADI2",0.299418290559562,"5.1861070639334","6.1575947065635","9.55282048896311","7.56645504405728",0.768978001750148,1,0.233111782364647
"ENSG00000179051","RCC2",0.397385071649196,"1.11492930093408","0.555840364648574","2.61737050031611","2.35434428910332",0.81090066908257,1,0.105907932773025
"ENSG00000127481","UBR4",0.616902692171595,"0.184132790370205","0.0123614494408406","8.98120464437803","10.5362237956209",0.901808856895146,1,-0.15968518445963
"ENSG00000053372","MRTO4",0.769853263343854,"1.62639289798382","1.3514930827777","1.22754930588646","1.189463566903",0.954199183209585,1,0.0315173262335055
"ENSG00000053371","AKR7A2",0.169016004659093,"1.72624751201619","2.40784038847822","1.03961069400377","2.05570903472966",0.697705594737467,1,-0.681774507120257
"ENSG00000040487","SLC66A1",0.49367955700301,"1.57155714415634","1.68585797947514","0.477571101503648","0.875334838222951",0.866422228444336,1,-0.605893432903767
"ENSG00000173436","MICOS10",0.497939260145764,"3.16959113977196","3.2231196834376","7.86704617360086","11.8319702498704",0.867261511221971,1,-0.408122546419852
"ENSG00000162542","TMCO4",0.259764658431291,"5.20677804861707","0.0364794394691339","1.10057641482045","1.7284547827238",0.755031538350764,1,-0.451393764171211
"ENSG00000127472","PLA2G5",0.575280132166435,"1.71653093907787","1.88211814000685","4.8548954404397","5.66682268543988",0.88678256937864,1,-0.154641022692078
"ENSG00000162545","CAMK2N1",0.613657004681149,"2.96368331824917","3.17141565947288","30.2164055787482","33.4039296822031",0.900019744193972,1,-0.100288540249001
"ENSG00000090432","MUL1",0.131855364061508,"2.11466334509084","2.39541339188207","0.579599976117675","1.87536751047825",0.663228211472043,1,-1.17422175554464
"ENSG00000183114","FAM43B",0.766744515210151,"4.26059844197734","4.19287861704963","2.20090387355279","1.69308621822697",0.954199183209585,1,0.26231509944783
"ENSG00000158828","PINK1",0.795376467913972,"3.05567306155128","3.25048356931012","5.93351684830923","6.09029926137691",0.959084156936786,1,-0.0260801226717069
"ENSG00000117245","KIF17",0.642213236385763,"2.4481212153881","2.00925190384271","0.624665253131036","0.402117603766808",0.905673809495166,1,0.440471318744642
"ENSG00000127483","HP1BP3",0.115865759057683,"4.75721778701177","5.37513809400673","28.8272391875477","20.6173470812518",0.644732427974871,1,0.335187932514779
"ENSG00000075151","EIF4G3",0.669330560364877,"6.04452761306959","6.23098870175411","29.2512232900716","34.4894705120211",0.920368308781746,1,-0.164732680217279
"ENSG00000117298","ECE1",0.347105064608902,"5.95786791574398","0.26503613094882","3.89647242143962","10.5434174690951",0.789428876153813,1,-0.995430092115141
"ENSG00000142794","NBPF3",0.268016069772545,"0.458350397875476","0.0162960835330797","1.66084156072435","2.16347528874647",0.757134137664878,1,-0.264391420532859
"ENSG00000184677","ZBTB40",0.67379116146748,"5.86949987469561","6.10964826521879","1.92795706427002","2.64483974826347",0.921289344997782,1,-0.31614955043605
"ENSG00000173369","C1QB",0.377329417152996,"3.94789656498219","3.49223943739458","0.340361079383206","0.879385461655835",0.802448677147002,1,-0.949216272217542
"ENSG00000133216","EPHB2",0.333007919604089,"1.23056622343138","0.327717970862954","1.21990477019523","1.17029259720804",0.789428876153813,1,0.0415189978536197
"ENSG00000125945","ZNF436",0.466995248128383,"3.55039297617598","3.70175376821788","1.29882672673861","0.607893473139898",0.848695984175685,1,0.759216960077911
"ENSG00000204219","TCEA3",0.470750153459877,"4.84484370088817","5.47433754534675","2.08668914648739","1.71064940736769",0.851632312671127,1,0.198705600652384
"ENSG00000088280","ASAP3",0.614134911985575,"4.00088581006906","4.3777791492919","12.4359310616097","9.15708738609663",0.900019744193972,1,0.306061791555027
"ENSG00000117318","ID3",0.37669571348802,"4.70923143139077","4.15304801079274","15.1858086773142","7.84477179526244",0.802448677147002,1,0.660514055522339
"ENSG00000142676","RPL11",0.247920490348431,"3.28376190525774","3.25509654759081","12.0584237509217","21.0018594645449",0.743792187819682,1,-0.554847497564123
"ENSG00000057757","PITHD1",0.977785603647076,"3.04616898585877","2.9937518075828","4.12651777464394","3.93801219793186",0.993756187673193,1,0.0467578197733147
"ENSG00000117308","GALE",0.0103472051243405,"4.85113481289721","1.53677310146646","0.92367771809532","0.298706059671099",0.537806899177004,1,1.12890320903072
"ENSG00000117305","HMGCL",0.386385757598357,"0.295879945105582","0.21938011528583","2.45585679769347","1.2907770633328",0.805153553712724,1,0.643231289761534
"ENSG00000179163","FUCA1",0.316692835916074,"2.9611212685236","2.71254758074699","0.294234395642973","0.80267127291264",0.778864802095419,1,-1.00356854263844
"ENSG00000189266","PNRC2",0.0353728705385058,"4.79228749821909","3.82113420725451","2.29929960547188","1.5816689172542",0.550896945035431,1,0.37412399088533
"ENSG00000185436","IFNLR1",0.952463346937958,"4.77752609794528","4.74966191722134","0.758094020618396","0.620348770483979",0.989660350490455,1,0.20052556279005
"ENSG00000001460","STPG1",0.452482225846683,"5.13697138350225","5.62742033836841","1.73275536623241","1.41801979475379",0.843003945892752,1,0.200451451115308
"ENSG00000001461","NIPAL3",0.640477029851259,"5.52796594941768","5.84216552385599","3.01126473014869","2.75678985881687",0.905673809495166,1,0.0882932584626498
"ENSG00000169504","CLIC4",0.841467865261726,"4.20120132795054","4.30207335868171","36.5370444507114","29.2823151848803",0.967388727681868,1,0.221342905877722
"ENSG00000183726","TMEM50A",0.524785994743128,"4.19456242910419","3.83236244948732","2.88757725350867","3.15478086819416",0.87213587693828,1,-0.0885012082231718
"ENSG00000157978","LDLRAP1",0.631520815892766,"5.08972671600742","5.63525043081693","0.582533735800488","0.79095388458832",0.90338820592087,1,-0.305852566626812
"ENSG00000117643","MAN1C1",0.888335555842596,"4.09801263605092","4.19561378179065","25.818092542655","29.9277007389198",0.975778993034755,1,-0.147708990126083
"ENSG00000182749","PAQR7",0.328814807289208,"1.87734954151554","1.51137130436278","0.510501767130995","0.950342278907415",0.787138594366256,1,-0.621428114123421
"ENSG00000117632","STMN1",0.831232508629067,"2.8644327306804","2.87444560567838","15.3387561766956","17.7974561384967",0.966270560233668,1,-0.148672824523061
"ENSG00000158008","EXTL1",0.0526845612296994,"2.78528087143773","1.4258984538425","1.50286168773761","0.414197025688671",0.577497496011591,1,1.28878459331399
"ENSG00000142684","ZNF593",0.16189727736184,"2.9731138691337","2.55470784513435","0.837901151937158","1.22455092592793",0.691605050025264,1,-0.379429328279618
"ENSG00000142675","CNKSR1",0.953433820790436,"5.27026992412635","5.48657675547533","0.446602920915916","0.446879140983368",0.989660350490455,1,-0.000618300216715331
"ENSG00000130695","CEP85",0.216538610605104,"5.38542896176003","6.15114560485715","0.148369609146024","0.840073312390499",0.715602806746227,1,-1.73378264504454
"ENSG00000142669","SH3BGRL3",0.0798413679000762,"3.75138501156214","2.99779370914012","2.36114888954536","3.30608660102315",0.602665752924123,1,-0.336616875978329
"ENSG00000158062","UBXN11",0.346143602239255,"2.69638297769647","2.34434666130645","2.2162454692499","1.44693599457865",0.789428876153813,1,0.426366320588309
"ENSG00000117682","DHDDS",0.732200660727713,"1.20617402429848","1.22945787157126","2.42020013760208","1.88583243735859",0.944303726389254,1,0.249480903488273
"ENSG00000198830","HMGN2",0.186022205390119,"2.29130932528743","2.96703286785907","4.87593873118111","7.14597478155502",0.713065749045236,1,-0.382236584410721
"ENSG00000204160","ZDHHC18",0.798590526899189,"4.2772047322583","4.56072207243441","2.31174018273105","2.48882946034355",0.959427939287808,1,-0.0738119369153644
"ENSG00000198746","GPATCH3",0.885925801918467,"1.74928201107097","2.02140625616721","0.600489787996352","0.488456498468441",0.97428844215431,1,0.206495219265022
"ENSG00000253368","TRNP1",0.582744384340002,"2.9039536788377","2.83565698408586","0.818784810021387","1.25639592381697",0.889999024066307,1,-0.428181221221466
"ENSG00000142784","WDTC1",0.872125253041782,"5.93437595223567","5.89529052730715","3.22416679451647","3.71374388469935",0.972244425857238,1,-0.14136594255071
"ENSG00000142733","MAP3K6",0.929171606089485,"4.37183643211354","4.25302001092474","4.13448566951467","4.488771237205",0.985490071039304,1,-0.0822160616543671
"ENSG00000126705","AHDC1",0.926386158579136,"5.50613070965292","5.63301752316152","6.01573326017265","7.03602478627615",0.984650971307915,1,-0.156665102386138
"ENSG00000009780","FAM76A",0.113678528597353,"1.49962905804032","2.09037100195458","2.84794015854808","1.95114144712042",0.640382564757133,1,0.378181422764787
"ENSG00000130770","ATP5IF1",0.0122781764747654,"3.0467505576882","2.90782780075587","3.34755664828095","10.8585160466447",0.537806899177004,1,-1.17671894021039
"ENSG00000180198","RCC1",0.915974933667825,"5.70750092324664","5.54681512277878","0.723361450236765","0.59072954800457",0.982330660414476,1,0.202550733328339
"ENSG00000242125","SNHG3",0.879833787692987,"3.52945233600628","3.64622656785622","2.46564364576574","2.40696994527175",0.974228511488656,1,0.0240842149730964
"ENSG00000180098","TRNAU1AP",0.70576325949523,"5.16638160736","5.22398829070574","5.63839450311234","4.69548606029813",0.932684520461137,1,0.182997727895452
"ENSG00000197989","SNHG12",0.56962011094403,"3.92910926635802","3.61636472239135","2.29696172388026","2.7633746813957",0.885226814897283,1,-0.184865383435877
"ENSG00000162419","GMEB1",0.179611730069778,"5.28296265591316","6.18672994848505","0.973803639770193","1.55050480543132",0.70977527076196,1,-0.465126156374712
"ENSG00000116329","OPRD1",0.799143044050492,"0.475484473647081","0.212321924194038","0.427818639846688","0.55505408243409",0.959427939287808,1,-0.260366187722856
"ENSG00000159023","EPB41",0.882747948512084,"4.74158384836091","4.88428298852928","10.3203286089231","9.54528937494615",0.974228511488656,1,0.0780678278640112
"ENSG00000060656","PTPRU",0.207226892397846,"4.17306947816144","5.22360242619441","0.444829317775407","0.807554666153085",0.715602806746227,1,-0.596320097798691
"ENSG00000162512","SDC3",0.141274129765065,"2.22081080223074","1.72561013499424","4.04928121146709","8.45880297695223",0.675794877344348,1,-0.73666828480401
"ENSG00000121766","ZCCHC17",0.341645677057388,"2.09327960858554","2.03680496951238","5.53845377315632","3.49397497598642",0.789428876153813,1,0.460675309794193
"ENSG00000121769","FABP3",0.720409765960299,"2.77453176168657","2.86245996316961","1.23936451866342","0.965137958806165",0.939119530791553,1,0.250082988670675
"ENSG00000162517","PEF1",0.698421998501833,"2.63401624870003","2.97387712665613","1.6409946398758","1.70174044529888",0.928516202400913,1,-0.0363489729716093
"ENSG00000084636","COL16A1",0.267781528728404,"2.12972063432512","1.74038084214543","18.79556358345","26.156083895764",0.757134137664878,1,-0.330460954824336
"ENSG00000184007","PTP4A2",0.475732575543942,"3.57222787361334","3.85976232251111","6.76201921539712","5.39925171071011",0.854440314242792,1,0.225061174077783
"ENSG00000160050","CCDC28B",0.078902829142849,"1.83443723456176","2.34721507459269","0.750966566047853","1.55797220341127",0.602665752924123,1,-0.729779253542843
"ENSG00000222046","DCDC2B",0.767464987566885,"2.34397433362566","2.86435018970871","0.772986771312937","0.79127504007913",0.954199183209585,1,-0.0233836841835562
"ENSG00000160055","TMEM234",0.992959452475543,"3.33227757917396","3.27161831550295","0.923870080132984","0.919726834246108",0.998514234969473,1,0.00449474918294648
"ENSG00000175130","MARCKSL1",0.624884390463729,"3.07167970623986","2.94920073873127","6.26476353974928","8.25913144470331",0.902580918082075,1,-0.2763785854521
"ENSG00000162526","TSSK3",0.334434687768425,"1.47026878679222","0.739860452600614","0.484053187131591","0.752376425440059",0.789428876153813,1,-0.441041973006526
"ENSG00000225828","FAM229A",0.0224868261685703,"4.06685129698379","2.00202441119249","0.544297517464661","0.676044570292346",0.537806899177004,1,-0.216763001793733
"ENSG00000160062","ZBTB8A",0.0267805000232735,"2.25852577302968","3.52158622591962","2.8250671244937","1.29851912786302",0.537806899177004,1,0.777307642448885
"ENSG00000176261","ZBTB8OS",0.143079418887599,"0.189909127597563","6.06636677205984","5.57496948923409","7.97678262104682",0.675931684165186,1,-0.358248305294648
"ENSG00000162520","SYNC",0.0315022732995544,"2.58857142017233","3.2016303345969","0.660789735538727","5.2693858299264",0.539858365160668,1,-2.07623340523265
"ENSG00000162522","KIAA1522",0.551312531627993,"4.47504667264749","4.4142483041295","1.02728719612606","0.502947436498792",0.878340243964319,1,0.714191151890524
"ENSG00000134684","YARS",0.868151680483142,"4.87028696928188","5.01224142467624","5.91643757738564","4.70780830252965",0.971708403284484,1,0.228512036009169
"ENSG00000121905","HPCA",0.580094864744407,"2.74694149333055","3.16465627229755","2.89892670981701","2.82303673876085",0.888795425180589,1,0.0265274051541189
"ENSG00000121900","TMEM54",0.951201459662479,"3.18598959280756","3.30650410685488","1.01629308502312","1.11755715654782",0.989660350490455,1,-0.0949834159286724
"ENSG00000116514","RNF19B",0.818568414356625,"3.93564791156087","4.13813171650422","2.39681078212794","2.01503803595683",0.964207274416898,1,0.173500941256158
"ENSG00000134686","PHC2",0.930474078216038,"4.4512021330552","4.43057506733367","6.51646633849545","5.64561721307053",0.986085279484658,1,0.143452726759532
"ENSG00000121903","ZSCAN20",0.379947350183581,"6.04510464780748","0.378572074215143","0.50331959947254","0.321555466729062",0.803452083146857,1,0.448055301337238
"ENSG00000163866","SMIM12",0.808762089232579,"4.15082003247334","4.16074812230853","2.84260173900326","3.9712886551605",0.962595648741504,1,-0.334370902218068
"ENSG00000116544","DLGAP3",0.244843888571819,"2.00192904983708","2.30432789607435","0.850843912996154","0.266284502806456",0.740011658331396,1,1.16166339913158
"ENSG00000243749","TMEM35B",0.0949300198851904,"2.10856828776775","2.94610686092994","0.0466725826400395","0.786789515219118",0.630570264538997,1,-2.824803863809
"ENSG00000116560","SFPQ",0.238561662597873,"2.01396770107737","1.58532092490793","29.9003501875865","20.8640375680741",0.733514169530614,1,0.359843205927801
"ENSG00000142686","C1orf216",0.788432342974698,"3.08860359354911","3.10202973357787","3.2330921031564","3.99357558413879",0.957763796645826,1,-0.21124797920018
"ENSG00000092847","AGO1",0.0358851553119699,"1.45557808091523","0.96196524108839","3.60937160927071","1.79616327252845",0.550896945035431,1,0.697880813010604
"ENSG00000214193","SH3D21",0.0158389556232507,"2.62784070341645","0.720112346841837","0.704301937679614","0.329835344756421",0.537806899177004,1,0.758613578303659
"ENSG00000142694","EVA1B",0.0950319987353107,"5.12276411845175","3.89466418863431","0.727417926106526","0.333111045810152",0.630570264538997,1,0.781025271040249
"ENSG00000181817","LSM10",0.598781104219619,"3.88101347629478","3.67253593805348","1.56850615575262","1.9163907291059",0.894249360480609,1,-0.200319915101772
"ENSG00000116922","C1orf109",0.338601069927511,"2.86059251508462","2.82630174944449","0.441311370506337","0.982160837635675",0.789428876153813,1,-0.800004398845948
"ENSG00000185090","MANEAL",0.392392331910609,"2.00997995729805","2.74049815230568","0.552778781840862","0.452762518058256",0.808581273282615,1,0.199590143327574
"ENSG00000196449","YRDC",0.854672479102501,"2.407914852799","2.69459934524806","0.49716988078141","0.537676696682586",0.968867190929562,1,-0.0783256638639188
"ENSG00000197982","C1orf122",0.0502137931911934,"3.42345078849961","2.84253707946248","4.19278917793604","7.90494146000605",0.577263994593332,1,-0.634121877799346
"ENSG00000204084","INPP5B",0.842983153038582,"6.162475485867","6.24606580493278","5.11873906235467","6.13676537448338",0.967388727681868,1,-0.181389659535047
"ENSG00000185668","POU3F1",0.0758972869176633,"0.114324629324271","1.26571761459156","0.974471608592595","0.92070234676629",0.59711146908991,1,0.0567585850062085
"ENSG00000116954","RRAGC",0.880283891588749,"4.11236364906723","4.23419973776224","1.96953347009544","2.27471541188071",0.974228511488656,1,-0.144058253405401
"ENSG00000214114","MYCBP",0.90621020561466,"3.29916108460352","3.46547541823379","4.69039897269092","4.41128000635597",0.979194679688972,1,0.0613527494255884
"ENSG00000131233","GJA9",0.067532403212344,"2.52456866159953","3.4261379780969","1.4561148579937","1.27554999054425",0.589988535869845,1,0.1323943819159
"ENSG00000158315","RHBDL2",0.673023071382195,"2.92782324231496","3.26621315816618","8.15708206826115","7.44255633493368",0.921116945437145,1,0.0916721321163353
"ENSG00000168653","NDUFS5",0.271055597615333,"3.26703044839831","3.0769404843718","5.78105173421452","10.9312688500064",0.757134137664878,1,-0.637041757129654
"ENSG00000127603","MACF1",0.953393127328015,"4.94343105596856","4.92557754889873","204.14263463818","176.636146555935",0.989660350490455,1,0.144726991317655
"ENSG00000116983","HPCAL4",0.00992022979086847,"2.4761105773926","3.18668643321479","6.44015871784039","5.63154439242051",0.537806899177004,1,0.134169466088643
"ENSG00000084072","PPIE",0.876914011217509,"1.55640167587764","1.5663904668542","5.3934206292304","4.6717022267732",0.97398542128498,1,0.143656300933761
"ENSG00000131238","PPT1",0.653895984941153,"3.36416500747478","3.23022039376265","4.6277971659377","5.97785616665041",0.911020721284792,1,-0.255981022339513
"ENSG00000187815","ZFP69",0.0914633218727587,"1.56334166436545","2.63670074815729","0.725218871056183","0.662724414238736",0.627237485952838,1,0.0901142614316817
"ENSG00000117016","RIMS3",0.223457678432089,"2.80371949595014","3.18833372420241","5.86899890831399","4.45802188647922",0.717252201411686,1,0.274978931131794
"ENSG00000179862","CITED4",0.540989917281815,"3.84964776717819","3.31951962866948","0.311894185697372","0.54735323817252",0.874272914571466,1,-0.562430385744473
"ENSG00000177181","RIMKLA",0.419651596139288,"2.62202044050738","1.90770774008768","1.50847839350163","0.986610791222794",0.825510505931545,1,0.424581108799919
"ENSG00000127125","PPCS",0.734046547880213,"2.61995379929149","2.9487171235893","1.57193028839456","1.54011424972691",0.944950874424453,1,0.0204477454106318
"ENSG00000186409","CCDC30",0.127025874660382,"6.08896061986674","6.23067742507786","5.35876342844319","10.8455067507682",0.650705948605688,1,-0.705017625042265
"ENSG00000164008","C1orf50",0.157498431772641,"2.5508533629643","3.3121938266633","0.536197363750998","1.04813704001422",0.689310627790062,1,-0.670267310455251
"ENSG00000177868","SVBP",0.0977979403729466,"4.36794061754488","3.54820803778189","1.2682484564424","1.18663259574081",0.633458745644622,1,0.0665172360578882
"ENSG00000164010","ERMAP",0.375719987715006,"1.37817207664359","0.771568492922296","1.54254692144734","2.18965609164052",0.80200466611206,1,-0.350309600291003
"ENSG00000164011","ZNF691",0.0945785601232144,"3.79792485469902","5.28860352754537","0.625985767250711","0.322023710146433",0.630382043427986,1,0.664702457991711
"ENSG00000117395","EBNA1BP2",0.899226718417106,"2.74815525778857","2.60741987734648","0.871857201376063","1.0132058235099",0.979049368808173,1,-0.150249015143012
"ENSG00000066322","ELOVL1",0.00928819082571276,"5.9349311144277","1.58640678232464","0.0861493880358327","3.11061230800262",0.537806899177004,1,-3.5864920099203
"ENSG00000159479","MED8",0.308365131395979,"2.04837169869011","2.51771794194951","1.60363378707288","1.78014589624827",0.774262020987808,1,-0.104423154051136
