"Ensembl","Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ENSG00000163565","IFI16","4.35162236899977","9.52450455624494","0.00287571353136594","0.535152099280502","-8.91137877891643","-3.36207009156688",0.00676224922216348,1
"ENSG00000162706","CADM3","5.85451402833764","3.55247424573411","0.071191208132819","0.0636286004360124","-1.47663093992283","3.23104229837165",0.104761767634254,1
"ENSG00000213088","ACKR1","1.10040176961616","0.33366174576621","0.218827062009351","0.0887032154199861","0.297422586493051","0.15122819059798",0.272589159649983,1
"ENSG00000158716","DUSP23","2.78135698611413","0.530684262546062","0.00202437335193033","0.164226641241924","0.187063434462532","-0.49662164471672",0.00501842076647868,1
"ENSG00000158710","TAGLN2","3.74558744635373","0.651338738475198","0.0213520105791097","0.207265123900893","-0.369918069033136","-0.536099593770839",0.0376552841735352,1
"ENSG00000177807","KCNJ10","0.762172132793082","17.3693818189084","0.0195154564048102","0.121173616916333","11.9934584234813","12.5639317021086",0.0348088188758874,1
"ENSG00000143315","PIGM","5.43227420746043","3.48420344817991","0.000449264159647113","0.138406522965052","-2.61970777938008","2.29712969136795",0.00138798361004467,1
"ENSG00000162728","KCNJ9","3.43137633643226","0.899170952676408","0.0777748367475716","0.0815815621450835","-0.256933544369681","-0.861680657735006",0.112763092359001,1
"ENSG00000162729","IGSF8","2.27191893276282","3.89468390408955","0.000266608381915212","0.101775704162834","2.97600003395319","-2.51236671500895",0.000889569362487757,1
"ENSG00000018625","ATP1A2","1.76185066029325","103.89151602183","0.00124347251603221","0.084988605435264","102.001165119653","-19.7283911038759",0.00331550115414338,1
"ENSG00000132681","ATP1A4","5.18245497491514","1.27753810615397","0.00117482093243782","0.238054109747719","-1.13897427684608","0.57865465465892",0.00316230452556618,1
"ENSG00000143318","CASQ1","4.57805285829278","0.408864943603441","0.032955768625295","0.138397176393167","-0.405181260326278","-0.0547602811191984",0.0543818344897008,1
"ENSG00000162734","PEA15","3.32043901437549","6.08457774833842","0.0303598057593598","0.0672587569194515","-1.08241263562562","-5.98752613871648",0.0507560290698194,1
"ENSG00000132716","DCAF8","0.737388903017608","2.86742932867902","0.0924835700393708","0.0303545612359051","1.92793733443958","2.12254766482231",0.13071722618496,1
"ENSG00000162735","PEX19","3.04861056017443","1.29284973905723","0.0026877180107859","0.0908645868118075","0.120038731378785","-1.28726498855105",0.00637676198977799,1
"ENSG00000122218","COPA","5.00106051275392","3.83247908931089","0.0512846274804742","0.0442965570092843","-3.67390224986257","1.09102622720996",0.0792963667342174,1
"ENSG00000162736","NCSTN","2.09182394821761","1.23718311159679","0.0898181295129983","0.0533885606215727","1.07301895475766","-0.615834697261447",0.127649071747839,1
"ENSG00000162738","VANGL2","0.987961152795003","0.21656228032713","0.870366675387884","0.0159917097059137","0.180809049105302","0.119194416908355",0.88919836978062,1
"ENSG00000215845","TSTD1","2.94464539277203","1.10284379721371","0.000511596659342574","0.208852854938353","0.21580063863424","-1.08152416774559",0.00155559530243407,1
"ENSG00000158773","USF1","3.2375820410042","0.973176913313341","0.000909810304169626","0.147535706364864","-0.0932712686397923","-0.968696946961436",0.00254390327296352,1
"ENSG00000162755","KLHDC9","2.30162273867782","2.17446613804315","2.65381207377651e-05","0.192934516258577","1.6191575838166","-1.45142402634981",0.000124268841608323,0.34459749777988
"ENSG00000143256","PFDN2","3.27320428352189","3.18688081240777","0.000278077785426954","0.113666677481755","-0.418220756804796","-3.15931965952647",0.000923252376315264,1
"ENSG00000158793","NIT1","3.27091696345907","1.14607617372834","0.00836128646422883","0.0784931261221261","-0.147802710346464","-1.13650558942842",0.0167989021720581,1
"ENSG00000158796","DEDD","3.17044901291509","1.61952073676248","0.000453037286546441","0.110477834146392","-0.0467269868397394","-1.61884650461511",0.00139754193380394,1
"ENSG00000143222","UFC1","3.2187756943164","3.59152849365253","3.12821496407245e-07","0.178356462621546","-0.276929943264891","-3.58083603746964",2.85653103435167e-06,0.00406198713084808
"ENSG00000143258","USP21","4.02264366012937","0.713491900099058","0.199427323645547","0.0689371968488949","-0.550393433239913","-0.454023964294117",0.251389554173131,1
"ENSG00000143224","PPOX","1.78001752674309","1.0682085824842","0.0288860695982301","0.0620580308021289","1.04491412233993","-0.221864942312864",0.0486681735737664,1
"ENSG00000158850","B4GALT3","2.7465515888391","0.338270541827495","0.271449234511562","0.0460553293399635","0.130182095759156","-0.312217202299971",0.327580697967717,1
"ENSG00000158864","NDUFS2","4.02188859370714","5.02528165913054","0.020583081947918","0.0764532688792778","-3.87412734248413","-3.20071758951187",0.0364975172871385,1
"ENSG00000158882","TOMM40L","2.79675416546022","0.434931199209814","0.216615965807514","0.0618384618555714","0.147026177180673","-0.409326826960712",0.270197724880938,1
"ENSG00000248485","PCP4L1","2.55593632890953","0.749150780549154","1.22364993206177e-05","0.187142880820478","0.414090433845875","-0.624304416606787",6.44588006808198e-05,0.158890943678221
"ENSG00000143252","SDHC","2.83770930373239","2.33866506831188","0.0122626371302879","0.0405011131420449","0.699793778437968","-2.23151136439",0.0233955837697309,1
"ENSG00000081721","DUSP12","3.84166062593811","0.896936282041413","0.0917949726776071","0.0577282419714375","-0.57786884591209","-0.68597543029361",0.129927809049349,1
"ENSG00000118217","ATF6","5.32087712233236","10.0037170691784","2.73878991719715e-05","0.0958199230817187","-8.20818165480748","5.7184009234972",0.000127603828757822,0.35563187074805
"ENSG00000198929","NOS1AP","5.38276739352258","1.04052863981542","0.235976702972978","0.0658148138342876","-0.815344320417094","0.646462287716544",0.290965481730521,1
"ENSG00000152332","UHMK1","3.61100061540711","5.16374888033517","8.79125424388764e-07","0.0999027359711449","-2.33586499339699","-4.60521847818159",6.89338383797591e-06,0.0114154436356881
"ENSG00000117143","UAP1","3.91338562655705","3.62012968649733","0.00926020622144092","0.193869999808642","-2.52475560067298","-2.59440708138289",0.0183466246239564,1
"ENSG00000162733","DDR2","4.95124015387354","19.8012482214007","3.85689364167048e-06","0.214392328358605","-19.2390989600131","4.68470941813331",2.42409312377014e-05,0.0500817639370912
"ENSG00000132196","HSD17B7","4.08476024176126","8.08605509803045","0.0096991283251219","0.226663584786353","-6.5450329231415","-4.74835035389955",0.0190938722410109,1
"ENSG00000185860","CCDC190","0.435266266301243","3.96584819384419","0.00223721843679179","0.231384660860272","1.67220724899918","3.59606379434679",0.00545647659687104,1
"ENSG00000117152","RGS4","2.89238452313435","16.4501407913366","2.16540256442207e-16","0.279807572900171","4.05720728004249","-15.9419635284229",5.85786506229595e-14,2.81177522990206e-12
"ENSG00000143248","RGS5","5.66383875287477","0.790993025664565","0.428522309533731","0.0313415391467656","-0.459173991397732","0.644072365712005",0.483605265886972,1
"ENSG00000143228","NUF2","2.87964852462296","2.78857857347546","0.000862584686439106","0.153433989139327","0.722127105047413","-2.69345556945019",0.00243281106720499,1
"ENSG00000185630","PBX1","0.50952082846198","81.6943650286139","3.43566544568404e-07","0.143231487246528","39.8471615082531","71.3174101966946",3.10237244869313e-06,0.00446121158122073
"ENSG00000143171","RXRG","0.283287644372536","4.8305759219677","1.74539713112729e-05","0.270791816241016","1.35021242861345","4.63803731501935",8.77768464279158e-05,0.226639817476879
"ENSG00000143198","MGST3","3.93205094746724","3.88804597289523","0.0485180614728721","0.0443087060760867","-2.76314004927719","-2.73531690219384",0.075603867541731,1
"ENSG00000143149","ALDH9A1","2.76726287152521","0.520716038039056","0.816028963498201","0.0153318345711901","0.190399196518091","-0.48465796004642",0.84049623947205,1
"ENSG00000143183","TMCO1","2.84449602767997","5.30975537332673","0.000259758072417038","0.0901803839438925","1.55440574806225","-5.07713747055987",0.000869543328263789,1
"ENSG00000143179","UCK2","5.70601641762563","0.754379700108563","0.35986950514433","0.0403058293536992","-0.411630018408523","0.632178344995211",0.416559613574714,1
"ENSG00000188859","FAM78B","0.267312871829198","2.17355826850101","4.70994546332359e-05","0.15798656351919","0.574125204471497","2.09636251544423",0.000201710560162457,0.611586418412568
"ENSG00000143157","POGK","5.83069576294907","1.66660060638987","0.0282551635246901","0.0683492674341658","-0.728647595997334","1.4988763331464",0.0477974594017849,1
"ENSG00000152382","TADA1","4.66018175040322","0.644812978897483","0.126988165066572","0.0413184674051879","-0.643934429001044","-0.0336486092096587",0.171176302646054,1
"ENSG00000143195","ILDR2","0.858570142490971","13.9627665522002","2.08307822613e-07","0.212352465828707","10.568542214715","9.12495289012642",2.02007249935012e-06,0.0027048770766298
"ENSG00000143194","MAEL","1.07971740659232","1.88672981532141","0.0023964664052637","0.188894686465591","1.66376472202982","0.889739481956249",0.00578511178143691,1
"ENSG00000143190","POU2F1","0.885727655444299","41.4302976080475","1.08964867976966e-08","0.105069011984014","32.0826115168628","26.2140343737749",1.71296466184129e-07,0.00014149088106809
"ENSG00000198821","CD247","5.58266488755539","0.984728793248741","7.13137982498014e-05","0.212296693029091","-0.634771580168346","0.752831878485298",0.000288207180290592,0.926009670273671
"ENSG00000143162","CREG1","3.07357562884449","1.37232991700557","0.00627822980975082","0.0858092947609914","0.0932698431331484","-1.36915672494804",0.0131999375128909,1
"ENSG00000197965","MPZL1","4.38366329184013","5.86125971710175","0.00198376628672808","0.124572758328704","-5.54741567615442","-1.89223275187699",0.00493755131937208,1
"ENSG00000143199","ADCY10","5.68481909740576","0.461962935645128","0.0651260249610652","0.111474178614295","-0.260220624253194","0.381700118709888",0.09701289825851,1
"ENSG00000143158","MPC2","3.33589354822147","2.76040728213872","0.000464832834667467","0.102975008646797","-0.53298118254208","-2.70846440300413",0.00142961969638964,1
"ENSG00000143164","DCAF6","5.45682400413626","18.0857403134708","6.28504098973445e-12","0.118291465067258","-13.3015343131229","12.2541090089453",3.02263915747044e-10,8.16112572517018e-08
"ENSG00000143147","GPR161","5.66263161339605","3.904165057484","1.75922761527928e-05","0.190410694290957","-2.27021619388431","3.17625931389497",8.83697121253441e-05,0.228435705844014
"ENSG00000143155","TIPRL","2.61493760331903","0.762880563368511","0.214039265474091","0.0277859929317597","0.383457698114434","-0.659505077859327",0.2674033287918,1
"ENSG00000213064","SFT2D2","5.37440773350699","1.79676007164875","0.00126767575006895","0.0858736702516409","-1.41719970099365","1.10448710385172",0.00336827698273896,1
"ENSG00000143178","TBX19","5.18181571526166","0.661407508705437","0.00282119681907362","0.168822149844756","-0.589861580635786","0.299204291850543",0.00665453963590753,1
"ENSG00000143153","ATP1B1","2.92841312906341","18.4224210652223","1.86643782366262e-09","0.163287533294845","3.89760425252702","-18.0053958300013",3.78397427545632e-08,2.42356951402591e-05
"ENSG00000143156","NME7","0.0952839386680089","8.86926331323607","1.48467577215012e-05","0.0939905079315204","0.843820143226125","8.82903161651385",7.63223284785445e-05,0.192785149013693
"ENSG00000117475","BLZF1","5.96061262159932","2.41105158057291","0.0241790845812122","0.0548516418243629","-0.764321677884875","2.28669676540166",0.0418397405766312,1
"ENSG00000117477","CCDC181","3.04058578829262","1.44514921020439","0.00749211805400299","0.104757295946229","0.1457219111404","-1.43778349008742",0.0152988131673579,1
"ENSG00000117479","SLC19A2","1.6764139059749","4.06777219845922","0.00454920102101786","0.164197446422535","4.04510513330546","-0.428829941892524",0.0100053142374521,1
"ENSG00000198734","F5","2.84060491894517","0.479018855547712","0.207091427496396","0.130762294779623","0.142011693326747","-0.457484145002545",0.259689250221217,1
"ENSG00000000460","C1orf112","1.30006701282575","0.489497376092915","0.633369140376177","0.0305798220923673","0.471667977073225","0.130908367209664",0.677064154752997,1
"ENSG00000000457","SCYL3","5.79085756988576","0.57240750005918","0.522973471288985","0.0223351119325815","-0.270564690129369","0.504425509445348",0.574275731474628,1
"ENSG00000075945","KIFAP3","6.16756750137901","5.70655357915321","0.0037684184818403","0.052316100778689","-0.658310255099013","5.66845493585137",0.00851747850073042,1
"ENSG00000120370","GORAB","3.49363729654389","0.609071684168483","0.389927438422411","0.0487658781335637","-0.21001874061334","-0.571717102286628",0.445783393899895,1
"ENSG00000116132","PRRX1","5.05562951168239","21.7269530354542","0.00190546911507614","0.149824350427567","-20.4595990528847","7.3119966356688",0.00477746987048922,1
"ENSG00000076258","FMO4","0.234423020460638","1.03708541248253","0.204634977490622","0.0850034239390482","0.240896093235574","1.00871959683943",0.257006014383957,1
"ENSG00000117523","PRRC2C","6.07790191172903","15.7705386946967","1.00504182795246e-12","0.110646128674043","-3.21473935947196","15.4394087183281",6.69254776203215e-11,1.30504681359627e-08
"ENSG00000117533","VAMP4","3.55030249441153","1.71900982031063","0.0201510779111555","0.0583323642178856","-0.683178792399581","-1.57742242279608",0.0358195409550108,1
"ENSG00000010165","EEF1AKNMT","3.29485865483417","0.76643116272095","0.00573161944562952","0.0951177040161783","-0.117008483658191","-0.757446857503415",0.0122028330056566,1
"ENSG00000197959","DNM3","5.9091988551369","111.187547801499","9.44270018191251e-08","0.175592137690639","-40.6200608921221","103.502084226507",1.05519330346071e-06,0.00122613461862134
"ENSG00000135845","PIGC","4.22147090311135","2.22238749178506","0.371272815721568","0.0431025175511864","-1.95992445328406","-1.04771289056777",0.42716440830627,1
"ENSG00000094975","SUCO","0.602020080517606","2.37190630800893","0.173561022878792","0.0335607456430363","1.34323085661213","1.95490930731265",0.22350359735647,1
"ENSG00000117586","TNFSF4","5.95794226985885","0.764553506994947","0.0485894166993201","0.0960215361974934","-0.244304732583294","0.724470332515885",0.075696889722936,1
"ENSG00000117592","PRDX6","1.03447462851892","5.72678248605818","0.274247216036663","0.0434107205826388","4.92270799061035","2.92625762396335",0.330404537041758,1
"ENSG00000162753","SLC9C2","0.25349200873105","6.0822090725226","0.000223489737574104","0.180156388174752","1.52533224326621","5.88783735759818",0.000765097348378524,1
"ENSG00000183831","ANKRD45","6.18487417468524","2.90584197447677","7.23282685550165e-05","0.16745726709301","-0.28521665652847","2.89181068527484",0.000291671604716425,0.939182567186889
"ENSG00000076321","KLHL20","0.0393369757398079","3.45022149158123","0.00168491595719717","0.0730086451836121","0.135686279354372","3.44755240345436",0.0042924870611192,1
"ENSG00000120334","CENPL","5.40171321037785","0.26437438241234","0.0833803526775071","0.0867680890062291","-0.204011363701624","0.168146298075544",0.119820039787232,1
"ENSG00000117593","DARS2","3.41010578632292","1.0099649992397","0.017590418902284","0.099012028769037","-0.267941838769878","-0.973774342815552",0.0318254966484823,1
"ENSG00000234741","GAS5","3.14611696834665","8.03206521966058","4.24576826781234e-12","0.184756238727564","-0.0363394672264083","-8.03198301392644",2.20525203830173e-10,5.51313009575432e-08
"ENSG00000185278","ZBTB37","5.43148640868736","7.37016029402914","3.40073322032951e-08","0.144428411919984","-5.54531276773787","4.85476766361143",4.46045665312916e-07,0.000441585208659787
"ENSG00000135870","RC3H1","5.68641352330454","5.07947693137614","0.000130906863852349","0.0567193176720174","-2.85453993288793","4.20151016515853",0.000485072121837708,1
"ENSG00000152061","RABGAP1L","5.55213087230599","25.0634487884055","2.61678307708886e-12","0.0976630790248362","-16.7337369512273","18.6590062119116",1.5101745891555e-10,3.39789282559988e-08
"ENSG00000116161","CACYBP","3.32761143169204","2.55874501961413","0.207981690589385","0.0668612864928852","-0.473234343565549","-2.51460242015914",0.260730088077154,1
"ENSG00000120333","MRPS14","4.46194157713545","0.638296207955878","0.266510659721729","0.0455446450706681","-0.618382410140882","-0.158193691148563",0.322429974516598,1
"ENSG00000116147","TNR","0.463085385015981","4.50912959627333","0.0434237462515252","0.0986012013492394","2.01427624186035","4.03422123060511",0.0689227900105188,1
"ENSG00000143207","COP1","6.08177139315321","19.5351185483698","2.98646517934215e-10","0.103487371524512","-3.90809543810786","19.1402102064084",8.11281388153929e-09,3.87792503537578e-06
"ENSG00000116183","PAPPA2","1.81786975544557","2.03286388438362","0.166398583997608","0.0667718625252853","1.97113051782941","-0.497172056850381",0.215551238348857,1
"ENSG00000152092","ASTN1","0.419047206210572","35.2767287053197","8.22984377714005e-09","0.115724092182823","14.353758113309","32.2244816276902",1.3561487493168e-07,0.000106864521446164
"ENSG00000198797","BRINP2","1.23357439144932","38.1179548336595","8.47141818213461e-16","0.241091346855522","35.9710553741783","12.6119647941429",1.80330106713144e-13,1.10001365095018e-11
"ENSG00000120341","SEC16B","0.351592542377224","1.29324159486757","0.00347508780603523","0.108639279557261","0.44538382183291","1.21412811265745",0.0079457677692142,1
"ENSG00000075391","RASAL2","5.73516096747911","11.1759372654466","8.72658043052154e-08","0.109785028942445","-5.82268467350743","9.53928283227301",9.89647571094517e-07,0.00113314646890322
"ENSG00000116191","RALGPS2","5.2171665678656","4.28413139455024","8.17108448055748e-07","0.118325625431245","-3.74982334209609","2.07186068760481",6.50530545555113e-06,0.0106101531980039
"ENSG00000116194","ANGPTL1","2.18769580443531","2.53241802130733","1.67153081410475e-06","0.187088756142318","2.06563273941311","-1.46502642314288",1.19061040159902e-05,0.0217048276211502
"ENSG00000116199","FAM20B","6.02324429677536","0.0174852869909818","0.999591810435297","0.000513436308318595","-0.00449413043885979","0.0168978712492288",0.999591810435297,1
"ENSG00000186283","TOR3A","3.51232613638757","0.89367884496746","0.0709049192036446","0.067840912617564","-0.323779113340215","-0.832963963030212",0.104429601145233,1
"ENSG00000143322","ABL2","5.87088320081033","4.86794542115956","0.0012585929405714","0.0543867928956199","-1.95068104245844","4.46001525714673",0.00334825431946725,1
"ENSG00000057252","SOAT1","4.47043513182264","3.34418846911585","0.000659767032089146","0.120386290076205","-3.24677789784788","-0.801267620095745",0.00194839092828691,1
"ENSG00000162779","AXDND1","1.21100997165573","0.71312863010095","0.285045745306211","0.0856095667031138","0.667468475740204","0.251074245916831",0.341450092509331,1
"ENSG00000169905","TOR1AIP2","4.71349987338241","2.10343388901136","0.0334427665024715","0.0425053061235458","-2.10343259110522","0.00233668949785669",0.0550664878309146,1
"ENSG00000143337","TOR1AIP1","5.19621998909936","2.1195705657489","0.0695061851277842","0.0445317680075659","-1.87628485310248","0.985968829734127",0.102747929631635,1
"ENSG00000135837","CEP350","5.37027043322925","49.1110668285696","1.26570266456698e-08","0.172133434170371","-38.8610653592179","30.028561140801",1.94268901884187e-07,0.000164351490994022
"ENSG00000116260","QSOX1","3.65839220309307","1.03363704243455","0.294899344968678","0.053671977884793","-0.510720254427298","-0.898649184727027",0.351212326370566,1
"ENSG00000230124","ACBD6","6.10809060592066","10.867722179854","9.37600424298593e-07","0.086120921599145","-1.89317232785759","10.701555210133",7.25983393531141e-06,0.0121747415095172
"ENSG00000143324","XPR1","5.78644876633458","11.8196275988607","0.00532119025300578","0.0783447979285968","-5.63275033277861","10.3911366204247",0.0114548500390053,1
"ENSG00000135835","KIAA1614","0.580148724095058","1.4312228247533","0.0468323877734097","0.0681358926677567","0.784522405370105","1.19704777246655",0.0734088067645733,1
"ENSG00000135823","STX6","0.85048002067726","1.79496352180066","0.108343970042676","0.0401579127042825","1.34908942090334","1.18399821748249",0.149521357317903,1
"ENSG00000153029","MR1","3.0041252762591","1.16395846503737","0.00599718059570337","0.0746978424329795","0.159502846098648","-1.15297794879979",0.0126961576720933,1
"ENSG00000162783","IER5","3.59966451805833","1.18657105990189","0.00773397762064491","0.127757036899916","-0.524724946427493","-1.06424368017544",0.0157186417390907,1
"ENSG00000198216","CACNA1E","0.475397232641544","1.07517568123022","0.34929099611735","0.0559189078831682","0.492098950057953","0.955950505445088",0.405974184083762,1
"ENSG00000135821","GLUL","3.31452403877325","69.8207077883956","0.219624871215924","0.0596169825548969","-12.0141013186145","-68.7793036136496",0.273346971411749,1
"ENSG00000135828","RNASEL","4.39422865668922","1.23214702871968","2.5336226063476e-05","0.166352859482206","-1.1703086646295","-0.38543991733581",0.000119633052885177,0.328990895434236
"ENSG00000143333","RGS16","4.20023807272401","3.40328920101559","0.0330240254582386","0.461305074375153","-2.96662155424488","-1.66779313454609",0.0544608865646522,1
"ENSG00000135838","NPL","6.06613363509646","27.9410389053404","0.0404374873492799","0.0908715600028374","-6.01714221064871","27.2854476731934",0.0648728407746972,1
"ENSG00000135829","DHX9","5.5855817571296","1.59131485674637","0.482240702100328","0.0190338276928041","-1.02223350517712","1.21955796672196",0.535570947380496,1
"ENSG00000135862","LAMC1","4.84444142082419","7.50738722596038","3.43130511577776e-06","0.141884547365378","-7.44202595381307","0.988490092659346",2.19161322815417e-05,0.0445554969283742
"ENSG00000157064","NMNAT2","0.897839061874752","1.22272189414172","0.341950532065055","0.0417285957204699","0.956146293432705","0.762124068619023",0.398405352971264,1
"ENSG00000116698","SMG7","0.369486883927233","1.89879268046554","0.511281073362138","0.019978867609919","0.685724277501772","1.77064842886276",0.563389743517257,1
"ENSG00000162704","ARPC5","3.78590466054211","2.7114641849102","7.84602962360693e-06","0.104239309509747","-1.62863695292432","-2.16785140210765",4.39140925269552e-05,0.101880694662536
"ENSG00000143344","RGL1","4.70690651169274","58.1433081153996","7.34120431268757e-06","0.174845348816475","-58.1424342974234","-0.318767269494452",4.15000165434254e-05,0.0953255380002481
"ENSG00000198756","COLGALT2","5.92001927005122","6.94717093094857","0.00503088260915556","0.105454642897823","-2.46788206476295","6.49405436212526",0.010909788013248,1
"ENSG00000198860","TSEN15","5.60621991115169","8.32223116730669","1.44833167792939e-05","0.153864436708373","-5.21329949083904","6.48699005864109",7.46885895072007e-05,0.188065868379131
"ENSG00000116667","C1orf21","6.06433596895546","29.8326815261952","3.25035100742948e-05","0.0861318640814118","-6.4768705922223","29.1211097723798",0.00014767602460277,0.422058078314718
"ENSG00000116406","EDEM3","4.54553326968686","5.65402710400339","0.0530603632517414","0.0699046665569618","-5.57550314030347","-0.939035263060474",0.0815854134782548,1
"ENSG00000121481","RNF2","1.17304558219574","0.900676185892136","0.0822183395070568","0.056453987902618","0.830364507360036","0.348873009489025",0.118294198171649,1
"ENSG00000121486","TRMT1L","5.89758236431935","2.42964356327328","0.0135792653822553","0.0654328424080747","-0.913832373894831","2.2512392669321",0.0255176209824291,1
"ENSG00000116668","SWT1","5.79120572258599","9.80099133980182","3.78905564623882e-09","0.144589901104315","-4.62971013160148","8.63858873544845",6.88124301628127e-08,4.92008875664111e-05
"ENSG00000116679","IVNS1ABP","2.03152666740716","1.50782348398948","0.0049703608115903","0.069523161106173","1.35059975173354","-0.670381957907195",0.010798081836791,1
"ENSG00000047410","TPR","5.72970091334501","3.87407548421808","0.00318519082935863","0.0508875984085864","-2.03642552595586","3.29566866275343",0.0073852051224594,1
"ENSG00000157181","ODR4","5.60023301776451","4.07648048809327","4.20524919823253e-05","0.0681812020339052","-2.57260935810384","3.16217872050295",0.000183238794761911,0.546051608390494
"ENSG00000230426","ERVMER61-1","1.33063976141547","2.93519903927448","0.000511663268132147","0.202527647472439","2.85096101928019","0.698150891070621",0.00155559530243407,1
"ENSG00000162670","BRINP3","0.250603309768084","57.831876526989","5.38051927178973e-05","0.15249313388965","14.3416384916884","56.0253812839022",0.000226470154762365,0.698660427441896
"ENSG00000116741","RGS2","3.11629787686289","1.23126953035352","0.0231385464043901","0.213043347193128","0.0311413667717425","-1.23087565239246",0.0403077575880072,1
"ENSG00000116750","UCHL5","3.78792126553993","1.32457248915557","0.0879514945905902","0.0429582255179047","-0.797736498921464","-1.05740661872163",0.125362256559694,1
"ENSG00000116747","RO60","3.98658728720987","1.18782981665947","0.648723987215435","0.0198802217007102","-0.888458158175719","-0.788404575402929",0.690522253790673,1
"ENSG00000023572","GLRX2","3.06437695423646","1.4782729225701","0.000309885958215198","0.115188806359162","0.114032483380541","-1.47386818485847",0.00100899427468013,1
"ENSG00000134371","CDC73","5.58943556387016","7.86731307055655","3.123442802823e-05","0.0736553405443745","-5.03055410322747","6.04881313686009",0.000142508449735266,0.405579047946567
"ENSG00000162630","B3GALT2","3.02490294537513","0.80642152994918","0.00419126791614439","0.136122676596502","0.0938876839729962","-0.800937442478352",0.00933349577964927,1
"ENSG00000162687","KCNT2","5.79173706920296","0.651458011320804","0.370932749056916","0.0557469300782919","-0.307425134627715","0.574358187121232",0.426924459005855,1
"ENSG00000177888","ZBTB41","5.01167496597591","3.51774604572378","0.00209320476806608","0.0695438376902284","-3.36137256465776","1.03716523455591",0.00515950340040586,1
"ENSG00000134376","CRB1","0.72151671779452","67.3166128910181","5.2277540726247e-06","0.113436705846351","44.4642512186476","50.5416336764472",3.12728123174732e-05,0.0678823866330317
"ENSG00000213047","DENND1B","1.81249035824404","7.60647749330549","0.0014034218438383","0.0845709483366702","7.38538690024563","-1.82059336202325",0.00367111858224019,1
"ENSG00000151414","NEK7","5.24955712610996","10.2290657206207","0.018760525123918","0.0725340616445024","-8.78841636377713","5.23426435458433",0.0336239363332057,1
"ENSG00000162702","ZNF281","5.00030840691587","0.73563030879668","0.219114745058971","0.0516591509876757","-0.705349371310772","0.208888045641195",0.272842823608625,1
"ENSG00000118197","DDX59","5.61497727320843","0.189939439883629","0.921085747826183","0.00953657543931932","-0.117682755839487","0.149089770948011",0.931783681083236,1
"ENSG00000118200","CAMSAP2","4.93573072610514","10.1905346454471","0.0433862032189495","0.0429143443806142","-9.93742962304013","2.25709743856603",0.0688716196574645,1
"ENSG00000116852","KIF21B","1.2046782622159","9.39632206105869","7.60998936984388e-07","0.317993898420718","8.77357221907101","3.36382205116198",6.14143641811204e-06,0.00988157119674228
"ENSG00000116857","TMEM9","2.65789115111377","3.44754823368393","0.000775826254511245","0.0831625946330977","1.60331408731402","-3.05204402999",0.0022297706761462,1
"ENSG00000163395","IGFN1","1.61603619372397","3.44806666580971","2.1012069000922e-17","0.599182639961444","3.44453878239953","-0.155936873168791",9.09472386589907e-15,2.72841715976972e-13
"ENSG00000118194","TNNT2","1.14858323275605","0.877429164325249","0.113385755985379","0.090263167437016","0.800377101711548","0.359553102426229",0.155635733770629,1
"ENSG00000174307","PHLDA3","3.5309390332368","1.71676933154414","0.00466114261679713","0.131469803748039","-0.65165781726558","-1.5882817844851",0.0102151792201031,1
"ENSG00000159176","CSRP1","6.1259170063507","6.76085148641945","0.551557830807736","0.0357915235337623","-1.05889001977428","6.67741452565605",0.601139703964953,1
"ENSG00000134369","NAV1","3.55331613102992","10.9478704803563","0.56636407955403","0.0483630186056198","-4.38122141490477","-10.0329839513595",0.615005650862107,1
"ENSG00000198700","IPO9","0.472896172059712","8.02164899423574","6.19778866653587e-11","0.102561785743045","3.65359253260236","7.14129639438355",2.15182582446439e-09,8.04782858349683e-07
"ENSG00000198892","SHISA4","2.66156586627535","6.10002141266104","1.94960323349752e-09","0.153716749138175","2.81700779551474","-5.41061256374289",3.9248989127078e-08,2.53155979869653e-05
"ENSG00000163431","LMOD1","4.32619171999289","8.87374705531057","0.00371061821925509","0.465095399353948","-8.22017895927821","-3.34246087173401",0.00840439169318461,1
"ENSG00000134375","TIMM17A","2.72764104104974","3.69376422150411","5.81894381301085e-10","0.160177108979624","1.48574393715492","-3.38178341667104",1.40968256365571e-08,7.55589854119459e-06
"ENSG00000176393","RNPEP","2.78273835666263","0.344937340335952","0.575208156160018","0.0221207415294399","0.1211425949583","-0.322964766568754",0.623410225168002,1
"ENSG00000170075","GPR37L1","1.98448201975739","43.1704012936329","1.09992814816103e-09","0.182130340591819","39.5287813170569","-17.3539331404035",2.40852731937116e-08,1.4282567003871e-05
"ENSG00000143862","ARL8A","2.81577068422894","3.18781984591395","4.25922983017891e-06","0.0890897844796963","1.02038166033724","-3.0201020905344",2.63362377832729e-05,0.0553060993448731
"ENSG00000143851","PTPN7","2.55914381979617","3.93093599300693","9.91700520286827e-06","0.280613770813355","2.16229251504523","-3.28279589077614",5.37671451186825e-05,0.128772312559244
"ENSG00000133067","LGR6","0.0762253732308444","1.01516811559986","0.0653903314254368","0.313093648747259","0.0773066551521601","1.01222032384247",0.0973284563914829,1
"ENSG00000077152","UBE2T","2.23645022029836","0.225681602813114","0.374563891705469","0.0686150433907973","0.177501542901423","-0.139374990998781",0.430455096362113,1
