Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,TP53 (mouse),0.0009641645160479763,1.7440758293838863,12.11129616808447,"['RPL30', 'UBXN1', 'MRPS12', 'COX6A1', 'RPL9', 'CISD3', 'TOMM22', 'LSM10', 'RPS15', 'LGALS1', 'RPS19', 'RPS18', 'CLEC5A', 'RPL36', 'IDH3B', 'NUDT15', 'ATP6V1E1', 'RPS9', 'ENDOG', 'RPS5', 'SARS', 'ACAP1', 'FRMD6', 'RPL37A', 'ERP29', 'COL8A2', 'RPL27', 'RPL26', 'PFDN4', 'DCTPP1', 'UBA52', 'RBMS2', 'SRSF9', 'SET', 'CAPG', 'SLC1A5', 'PHB', 'COX7A1', 'GATA1', 'PET117', 'PSMB6', 'PARD6A', 'GRPEL1', 'NRIP2', 'RPS2', 'SERF2', 'PCDHA7', 'RPL35A', 'ATOX1', 'RPS26', 'ACER1', 'TOMM7', 'BAX', 'RPS24', 'NOP10']",0.02645266497974431,0,0,55
12,NRF1 (human),0.0010206816069354718,1.7289285001942074,11.907622690539922,"['MESP1', 'NDUFA13', 'RPLP1', 'POP4', 'MRPS12', 'MRPL36', 'RPL10A', 'RPL8', 'COX6A1', 'CHCHD4', 'RPS16', 'NUDCD2', 'SEC61G', 'RPL36', 'HRAS', 'PLEKHJ1', 'ENDOG', 'C14ORF119', 'RPS5', 'C4ORF48', 'MZT2B', 'NEIL2', 'VGF', 'NDUFS6', 'SCO2', 'DDIT3', 'NAA38', 'TRIM59', 'TLCD1', 'LRPAP1', 'FKBP2', 'SET', 'UQCRB', 'NDUFB11', 'UHRF1', 'COX17', 'MRPL17', 'RNF5', 'U2AF1L4', 'PARD6A', 'BLOC1S2', 'BAG1', 'ASZ1', 'PUSL1', 'POLR2J', 'RANBP1', 'TRAPPC1', 'BAD', 'NDUFA3', 'TRAPPC5', 'LSM7', 'HIST3H2A', 'TOMM7', 'FOSB', 'ZNF576', 'ITM2C']",0.02645266497974431,0,0,56
13,GFI1 (human),0.001355362639721365,1.5806356245380635,10.438021707882363,"['MRPS17', 'UBXN1', 'RPL3', 'ARPC5L', 'SAT2', 'COX6A1', 'SLC2A5', 'RPS14', 'C6ORF226', 'SUMO1', 'C19ORF53', 'SLCO2B1', 'SUMO2', 'RPLP2', 'RPS10', 'RPS13', 'RPS7', 'GPX4', 'FKBPL', 'FBXO2', 'NME2', 'AIP', 'RPS3A', 'MRPL52', 'GCHFR', 'MZT2A', 'MRPL53', 'RNF125', 'DALRD3', 'OR7A5', 'UFC1', 'NHP2', 'SNRPE', 'ERH', 'SNRNP25', 'RHOV', 'ALDOA', 'UBA52', 'NDUFB8', 'SET', 'AHCY', 'REP15', 'RPL11', 'NDUFB3', 'CAPG', 'COX5A', 'AIF1', 'PSMB6', 'NT5C', 'LDHC', 'TFPT', 'RPL13', 'CD14', 'SERF2', 'SAC3D1', 'CBR3', 'GADD45GIP1', 'RPL41', 'SDF2L1', 'PMM1', 'NDUFA3', 'SIGLEC10', 'PNMA5', 'TNFRSF10A', 'LSM4', 'RPS26', 'RPS27', 'SPCS1', 'FABP6', 'NACA', 'RAB13', 'PSMG3', 'BAX', 'FAU']",0.03242444468871881,0,0,74
14,APEX1 (human),0.0018880292205540798,1.564406257745199,9.812302931245483,"['MRPS17', 'RPL30', 'POP7', 'CSF3R', 'KCNG4', 'POP4', 'RND2', 'ALKBH7', 'IFIT3', 'RPS4X', 'PSMD8', 'RPS14', 'RPL18A', 'SLCO2B1', 'RPL37', 'ATP6V1E1', 'RPS10', 'TMSB10', 'HABP2', 'CCDC51', 'RPS9', 'FKBPL', 'TINF2', 'MRPL46', 'COX6B1', 'PHOSPHO1', 'RNF125', 'SCO2', 'NDUFS5', 'RPL37A', 'UFC1', 'RPL27', 'AVP', 'ALDOA', 'UBA52', 'NDUFB7', 'REP15', 'GIPR', 'UQCR10', 'C1ORF53', 'PET117', 'TMEM121', 'LDHC', 'TFPT', 'GRPEL1', 'RPS3', 'CD59', 'POLR2I', 'RPL17', 'FIS1', 'OST4', 'TIMM8A', 'RPL41', 'PMM1', 'SIGLEC10', 'TRAPPC5', 'FZD9', 'PDAP1', 'C20ORF27', 'RPL23A', 'CCK', 'PRSS36', 'FAM71E1', 'EIF1', 'MORN2', 'PPT1', 'TSR2', 'BAX', 'PYDC1', 'C16ORF86', 'ZNF576', 'RPS23']",0.04194122054230849,0,0,72
15,NR1I2 (human),0.002141669627489247,1.5542120112857718,9.55245054482357,"['RPL3', 'CSF3R', 'NDUFA11', 'COX4I1', 'MRPS12', 'ARPC5L', 'SAT2', 'RPL10A', 'RPL8', 'COX6A1', 'SLC2A5', 'TOMM22', 'RPS15', 'SPN', 'NARS', 'PSMD8', 'RPL18A', 'HEPHL1', 'STK16', 'RPL35', 'TMED2', 'RPS10', 'COX8A', 'RPS9', 'GABARAPL1', 'GPX4', 'F2', 'COX6B1', 'MRPL52', 'DDIT3', 'UFC1', 'RPL24', 'PLIN3', 'RHOV', 'TLCD1', 'VPS25', 'UBA52', 'RBMS2', 'SRSF9', 'UQCRB', 'COX17', 'OR9Q1', 'MRPL17', 'UQCR11', 'SLC1A5', 'SKA3', 'LAGE3', 'COX5A', 'OAZ1', 'LDHC', 'TFPT', 'DDT', 'RPS3', 'CD14', 'SLC13A5', 'SERF2', 'SAC3D1', 'RPL19', 'ATP6V1F', 'GADD45GIP1', 'SIGLEC10', 'FZD9', 'KTI12', 'TNFRSF10A', 'LSM2', 'RPS26', 'AIMP2', 'RPS27', 'TSR2', 'BAX', 'LRP10', 'RPS24']",0.0430017865232583,0,0,72
16,RXRA (human),0.002323750587862163,1.5044569905220864,9.123888892261387,"['UBXN1', 'COX4I1', 'MRFAP1', 'ARPC5L', 'SAT2', 'COX6A1', 'IFIT3', 'TOMM22', 'RPS15', 'SPN', 'PSMD8', 'CHCHD2', 'C6ORF226', 'SLCO2B1', 'C9ORF16', 'RPL36', 'HIST1H1D', 'TMED2', 'RPL38', 'ATP6V1E1', 'RPS13', 'CCDC51', 'GABARAPL1', 'ATP6V1G1', 'ENDOG', 'GPX4', 'SSR4', 'C17ORF49', 'NME2', 'AMPD2', 'COX6B1', 'C12ORF10', 'MRPL52', 'MRPL53', 'OR7A5', 'UFC1', 'S100A6', 'NHP2', 'RPL24', 'CTXN2', 'ALDOA', 'VPS25', 'UBA52', 'NDUFB3', 'NLRC5', 'TMEM160', 'PHB', 'RASAL3', 'LAGE3', 'COX5A', 'AIF1', 'PSMB10', 'NT5C', 'TFPT', 'ZNHIT2', 'RPL14', 'RPL13', 'ZNF304', 'CD14', 'CYC1', 'SERF2', 'SAC3D1', 'CBR3', 'GADD45GIP1', 'CHGA', 'PMM1', 'SURF2', 'NDUFA3', 'TNFRSF10A', 'LSM7', 'STAR', 'FABP6', 'APEX1', 'PSMG3', 'PPT1', 'BAX', 'CYCS', 'HLA-DRA', 'PFKM', 'RPS24', 'RPL26L1', 'F2RL2']",0.0430017865232583,0,0,82
17,PPARG (human),0.0023505799707247304,1.3361692433860828,8.087956941443705,"['IFI27L2', 'RPL3', 'CSF3R', 'TUSC2', 'TUSC1', 'FRMPD2', 'ARPC5L', 'SAT2', 'RPL10A', 'RPL8', 'COX6A1', 'ALKBH7', 'HDDC3', 'RPL6', 'IFIT3', 'RPS15', 'GCSH', 'PSMD8', 'CHCHD5', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'HEPHL1', 'RPL36AL', 'ATP6V1E1', 'RPS10', 'HABP2', 'CHGB', 'ARL11', 'GABARAPL1', 'MUSK', 'RPSA', 'MPEG1', 'C1ORF122', 'COX6B1', 'C12ORF10', 'DPM3', 'PHOSPHO1', 'RNF125', 'TYROBP', 'NEIL2', 'ERP29', 'NHP2', 'RPL24', 'CARD18', 'SNRPE', 'VDAC1', 'ZNF436', 'RPL26', 'RPL29', 'AURKAIP1', 'VPS25', 'UBA52', 'FTL', 'SET', 'BEX1', 'SHC3', 'OR9Q1', 'MRPL17', 'MRPL14', 'TNFRSF11B', 'SLC38A11', 'RASAL3', 'SKA3', 'C12ORF57', 'LDHC', 'TRPM1', 'CD14', 'SERF2', 'ATP6V1F', 'SURF1', 'NMB', 'SIGLEC14', 'PMM1', 'SIGLEC10', 'FZD9', 'KTI12', 'TNFRSF10A', 'PGA3', 'LSM4', 'LSM3', 'OCEL1', 'LSM2', 'EIF1', 'RPS26', 'RPS25', 'AIMP2', 'ACER1', 'RPS27', 'VNN2', 'NACA', 'PSMG3', 'TMEM119', 'LRP10', 'RPS21', 'RPS24', 'KLHDC9', 'UBXN1', 'CITED1', 'SPEF1', 'COX4I1', 'MRPS12', 'HSPB3', 'MRPL34', 'MEA1', 'SLC2A5', 'COX7C', 'SPN', 'FCGR3A', 'SUMO1', 'MED10', 'TMED2', 'UPP2', 'MDP1', 'HRAS', 'IZUMO2', 'MRPS26', 'GPX4', 'SSR2', 'NDUFC1', 'C4ORF48', 'GLRX2', 'PARP9', 'MRPL52', 'MZT2B', 'CORT', 'HAX1', 'SDHAF1', 'UFC1', 'PLIN3', 'TRIM59', 'RHOV', 'TLCD1', 'ASPA', 'ZNF593', 'UNC93B1', 'MAK16', 'RPL36A', 'TIMM13', 'CRYBA2', 'TMEM160', 'UQCR11', 'CAPG', 'UQCR10', 'TIMM10', 'CCDC106', 'COX5A', 'MRPL54', 'PSMB6', 'NT5C', 'TFPT', 'RPL14', 'RPS3', 'RPL13', 'CD59', 'POLR2K', 'RPL19', 'CBR3', 'CHGA', 'RANBP1', 'TIMM8A', 'NDUFA6', 'PNMA5', 'RPL35A', 'GRHL3', 'FAM71E1', 'BATF', 'TSR2']",0.0430017865232583,0,0,169
18,FOXF2 (human),0.0030911542058477694,1.5243706716499945,8.809659339683343,"['MRPS17', 'UBXN1', 'MRFAP1', 'COX6A1', 'ALKBH7', 'RPL6', 'WDR88', 'RPS15', 'NARS', 'PSMD8', 'RPS16', 'MAP1LC3A', 'C6ORF226', 'SUMO1', 'SNRPD1', 'C19ORF53', 'C9ORF16', 'SUMO2', 'RPS10', 'RPS13', 'RPS9', 'ATP6V1G1', 'RPS7', 'FKBPL', 'NME2', 'AIP', 'COX6B1', 'MZT2B', 'MZT2A', 'RNF125', 'UFC1', 'NHP2', 'SNRPE', 'RHOV', 'RPL29', 'ALDOA', 'VPS25', 'SET', 'AHCY', 'GMPR2', 'RPL11', 'CAPG', 'LAGE3', 'AIF1', 'NT5C', 'LDHC', 'TFPT', 'RPS15A', 'ZNF428', 'RPL13', 'CD14', 'SERF2', 'ATP6V1F', 'CBR3', 'GADD45GIP1', 'RPL41', 'H3F3B', 'NDUFA3', 'SIGLEC10', 'FZD9', 'KTI12', 'LSM4', 'OCEL1', 'LSM2', 'RPS27', 'VNN2', 'NACA', 'RAB13', 'BAX', 'FAU', 'RPS24', 'RPL26L1']",0.05340827544548091,0,0,72
19,NR5A2 (mouse),0.0050398563714236615,1.4437554872695346,7.638011826939939,"['CPM', 'NDUFA13', 'COX7B', 'TMEM183A', 'CITED1', 'MRPS12', 'RPL10A', 'CISD3', 'TXNDC17', 'NUBP2', 'TOMM22', 'CHCHD4', 'CHCHD5', 'RPL7A', 'PSMD7', 'RPL18A', 'RPL36AL', 'GUK1', 'GJA4', 'EPSTI1', 'NKX1-2', 'UQCRFS1', 'TIMM17B', 'TMED2', 'HGFAC', 'PLEKHJ1', 'MRPS26', 'MRPS24', 'GPX4', 'SSR4', 'HSBP1', 'FBXO2', 'RIIAD1', 'RTN4RL2', 'GPR37L1', 'F2', 'LOR', 'MRPL51', 'FNDC4', 'RNF125', 'SNTN', 'VGF', 'THAP7', 'PPDPF', 'PFDN4', 'RPP25', 'RBMS2', 'NPB', 'COLEC11', 'FKBP2', 'SET', 'TM2D2', 'MRPS34', 'NDUFB2', 'UQCR11', 'COX5B', 'COX7A1', 'EXOSC5', 'NEUROD6', 'BAG1', 'SNCG', 'ROMO1', 'RPS2', 'IGFBP6', 'POLR2I', 'PUSL1', 'BEND7', 'SAC3D1', 'POLR2L', 'FIS1', 'PRELID1', 'SURF2', 'ST8SIA2', 'TMEM176A', 'FZD9', 'FBXL15', 'MRPL21', 'FAM71E1', 'DRAP1', 'STUB1', 'CD68', 'RSL24D1', 'TOMM5']",0.08249449113225046,0,0,83
20,PLAU (human),0.005694746419405717,1.526544873886094,7.8895063297198496,"['COX7B', 'RPL3', 'CCNI', 'ALKBH7', 'RPL9', 'LSM10', 'RPS14', 'CHCHD2', 'TMEM147', 'MAP1LC3A', 'GUK1', 'GJA4', 'RPLP2', 'RPS9', 'GABARAPL1', 'ATP6V1G1', 'RPL21', 'RPS3A', 'GLRX2', 'DYNLL1', 'LOR', 'VGF', 'CRH', 'ZNF511', 'AURKAIP1', 'RPP25', 'CUTA', 'ZNF593', 'NRN1', 'UQCRB', 'TM2D2', 'NDUFB2', 'RNF7', 'SEZ6L2', 'ZNHIT2', 'GNG10', 'PARD6A', 'ALDH3B1', 'RPL13', 'RPL18', 'CDIPT', 'RANBP1', 'RPL41', 'PRELID1', 'XBP1', 'TRAPPC1', 'ST8SIA2', 'CCK', 'OCEL1', 'TTC16', 'AIMP2', 'RPS27', 'RPS29', 'SST', 'UBE2S', 'APEX1', 'C18ORF32', 'SRRD', 'CYCS', 'FOSB', 'ZNF576']",0.08855330682175891,0,0,61
