"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"RUNX1",0.497810661695206,1.4895,1.03897908502271,"['SPI1']",0.855929228783334,0,0,1,"RUNX1",0.855929228783334,1.6929510081426e-06,0.000111969367651406,0.776910620331424,0.777432761469334,0.376613226539541,0.00556787921217813,0.146611449266683,NA,NA,NA,NA
"KAT2A",0.508212718158569,1.44412121212121,0.977460926606563,"['PCBP2']",0.855929228783334,0,0,1,"KAT2A",0.855929228783334,0.00331534944822009,0.131649986789164,NA,NA,NA,0.969452927784111,0.673468411121064,NA,NA,NA,NA
"SMARCC2",0.528379826802915,1.36114285714286,0.868327317690011,"['PHF10']",0.855929228783334,0,0,1,"SMARCC2",0.855929228783334,0.000240720220679361,0.000817430430858041,0.873826728806795,0.873230558929136,0.332872285006775,0.572368492998606,0.63203535684259,0.960564429656058,0.922268201779167,NA,0.842726541509529
"FOXP3",0.532744163402373,1.13402457757296,0.714111111638887,"['RRM2', 'ZBTB33']",0.855929228783334,0,0,2,"FOXP3",0.855929228783334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BRCA1",0.535087859171673,1.07408765816981,0.671653137492662,"['CCNA1', 'PPP6R1', 'PCBP2']",0.855929228783334,0,0,3,"BRCA1",0.855929228783334,0.868406009435612,0.369039423383267,NA,NA,NA,0.599244460879765,0.898272785296645,NA,NA,NA,NA
"SMARCC1",0.538153509673295,1.32311111111111,0.819814761723368,"['PHF10']",0.855929228783334,0,0,1,"SMARCC1",0.855929228783334,3.18447719458499e-30,6.35809322441712e-11,0.685658763450901,0.685359814361774,-0.191893072447108,0.0168470087577851,0.993146008123095,NA,NA,NA,NA
"TCF3",0.551379749741613,1.09436410826845,0.651509432946278,"['ZBTB33', 'PHLDA1']",0.855929228783334,0,0,2,"TCF3",0.855929228783334,0.177419248886588,0.511849127548809,NA,NA,NA,0.714955881036476,0.36917205273233,NA,NA,NA,NA
"UPF1",0.557102058189453,1.25305263157895,0.733044344680256,"['MID1']",0.855929228783334,0,0,1,"UPF1",0.855929228783334,3.83083463773937e-17,7.49671186357034e-11,0.884942094221497,0.884843376103497,0.129645209430408,0.00645495343158797,0.181107513546785,0.00933280676733063,0.695805729273522,0.447979784520269,0.025174524277272
"CDKN1B",0.557102058189453,1.25305263157895,0.733044344680256,"['CCNA1']",0.855929228783334,0,0,1,"CDKN1B",0.855929228783334,4.25741216920626e-24,2.64943803045582e-17,0.824313896732824,0.823775918171581,0.0991784122085378,0.000190774786866984,0.0948638825582236,0.0255693365486247,0.352155852868989,0.443440100579992,0.0932153118662432
"ETS1",0.566285041121987,1.22071794871795,0.694170687096546,"['SPI1']",0.855929228783334,0,0,1,"ETS1",0.855929228783334,1.11190689416626e-08,0.0156237668955435,0.921851112214014,0.921851579102261,-0.157274766391784,0.596309380328159,0.665255812069739,NA,NA,NA,NA
"JUN",0.581274312466898,1.03401122019635,0.560984687208297,"['SPI1', 'GPS1']",0.855929228783334,0,0,2,"JUN",0.855929228783334,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561,NA,NA,NA,NA
"CTNNB1",0.583604952919319,0.997271021661266,0.537061336163425,"['SATB1', 'FOXO4', 'ZBTB33']",0.855929228783334,0,0,3,"CTNNB1",0.855929228783334,8.28539732754051e-16,1.03882690054141e-09,0.982388337440416,0.982448742728286,0.0359859982868326,0.0002453916070929,0.019744950033467,0.764179229244763,0.628059260060968,NA,0.123885098653576
"CREB1",0.584088105078422,1.16078048780488,0.624155664479814,"['CD74']",0.855929228783334,0,0,1,"CREB1",0.855929228783334,0.203842840058736,0.164067012684051,NA,NA,NA,0.438563819938428,0.694495446885467,0.14229652610327,0.479017459204903,NA,0.689091370503716
"TP63",0.584088105078422,1.16078048780488,0.624155664479814,"['MAP1A']",0.855929228783334,0,0,1,"TP63",0.855929228783334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPA",0.592715820292104,1.13295238095238,0.592579661041532,"['SPI1']",0.855929228783334,0,0,1,"CEBPA",0.855929228783334,1.03189410355897e-24,7.75329182443038e-08,0.737464975947723,0.737571771934882,-0.252229377400156,0.00488497179514342,0.168864167127996,NA,NA,NA,NA
"PPARG",0.609442126284348,1.08109090909091,0.535368420825663,"['ZBTB3']",0.855929228783334,0,0,1,"PPARG",0.855929228783334,1.93450847097623e-23,1.30219110937832e-14,0.787533504463605,0.787374581503896,0.184752774588106,1.70252263064877e-06,0.0118963121032116,NA,NA,NA,NA
"E2F1",0.617547896710383,1.05688888888889,0.509419015493852,"['CCNA1']",0.855929228783334,0,0,1,"E2F1",0.855929228783334,7.27636490113767e-11,3.41388922613648e-09,0.586334801202892,0.584835015872579,0.435156491506317,0.39512466135215,0.757518630599718,NA,NA,NA,NA
"SMARCB1",0.625486744110898,1.03373913043478,0.485056390029724,"['PHF10']",0.855929228783334,0,0,1,"SMARCB1",0.855929228783334,5.49977819899459e-09,0.000229280056632945,0.94756958148126,0.947448197839716,-0.117694788945401,0.883143727500616,0.201863354804623,0.455182487338702,0.956264125624326,NA,0.978036887143865
"SETDB1",0.648335509447065,0.969959183673469,0.420328858844999,"['PHF10']",0.871899478221914,0,0,1,"SETDB1",0.871899478221914,0.00611819406711787,0.00109875481383244,0.765325040280063,NA,0.475295692968972,0.160357104809309,0.950099419255062,NA,NA,NA,NA
"NCOR1",0.662794114194225,0.931607843137255,0.383161803733914,"['ZBTB33']",0.876236286561857,0,0,1,"NCOR1",0.876236286561857,1.37898413637252e-18,4.30697247918211e-09,NA,NA,NA,0.189095923644693,0.433557268062507,0.489820827506657,0.923735959331705,NA,0.827327108921189
"CEBPB",0.676662778615647,0.896150943396226,0.35002064421118,"['SPI1']",0.879661612200341,0,0,1,"CEBPB",0.879661612200341,1.82329335332488e-21,9.88877026780065e-13,0.905661649687816,0.905620921697072,-0.127398060484462,3.550916843811e-05,0.0261211086925046,NA,NA,NA,NA
"RNF2",0.689965388788776,0.863272727272727,0.320372460087156,"['ZBTB33']",0.882250825008599,0,0,1,"RNF2",0.882250825008599,1.30329593486367e-06,0.00432700399582209,0.596490070672586,0.595162862985202,-0.197161770994727,0.286967821321312,0.917722843545704,0.0944562198005809,0.65110091829851,0.233486406976721,0.904003972697017
"SMAD1",0.702724871064663,0.832701754385965,0.293768708568576,"['PARD3B']",0.884073224887802,0,0,1,"SMAD1",0.884073224887802,1.52673112992389e-19,1.24378095986014e-10,0.848191547833779,0.847735447231294,-0.157188794314102,0.103455783142302,0.770617778691915,NA,NA,NA,NA
"TBP",0.726701586927309,0.777573770491803,0.248232150991773,"['SPI1']",0.887664571294992,0,0,1,"TBP",0.887664571294992,0.036002206795498,0.00674214328898109,NA,NA,NA,0.852087170080008,0.441045125638599,NA,NA,NA,NA
"SMARCA4",0.748758560664016,0.729230769230769,0.210994680102939,"['PHF10']",0.887664571294992,0,0,1,"SMARCA4",0.887664571294992,0.000741663804358801,3.92781635088034e-06,0.54901277483813,0.546723972233587,0.707042637382733,0.684790835565308,0.249568063711089,0.14229652610327,0.438956492499356,NA,0.154714003947313
"HDAC2",0.750017610432402,0.744602489204978,0.214191303756767,"['SATB1', 'TET1']",0.887664571294992,0,0,2,"HDAC2",0.887664571294992,1.00106054894179e-08,2.73860568931938e-07,0.644728365918597,0.644192475292988,0.331293602579787,0.599382472260321,0.426382776361971,0.860973799778087,0.887560770871465,NA,0.448961797372228
"SP1",0.753990996408852,0.718060606060606,0.202762257469519,"['CCNA1']",0.887664571294992,0,0,1,"SP1",0.887664571294992,3.01832286015746e-20,3.57204136236744e-06,0.388320844870781,0.386408126477945,-0.478615930845522,0.264000400677414,0.988113407521202,NA,NA,NA,NA
"TRIM28",0.7641337060787,0.696705882352941,0.187422589205704,"['CCNA1']",0.887664571294992,0,0,1,"TRIM28",0.887664571294992,2.61555467599302e-08,4.68259789867119e-05,0.823294409048584,0.822740969795238,0.153649775214451,0.439797125941866,0.769398120912818,0.704037590043007,0.696117084817375,NA,0.24483775305309
"SMAD4",0.773861421128968,0.676571428571429,0.173447518427137,"['PARD3B']",0.887664571294992,0,0,1,"SMAD4",0.887664571294992,1.94554072914142e-11,8.85755138270248e-09,0.787533504463605,0.787374581503896,0.196713553990633,0.269974084972642,0.718479866478671,0.000136563971243083,0.497430855397399,0.319833398128021,0.00157033366263951
"POLR2A",0.800719725911374,0.622526315789474,0.138352924272071,"['GPS1']",0.905161429291119,0,0,1,"POLR2A",0.905161429291119,2.44412415074209e-11,1.19905899647589e-10,0.84009101752082,0.839619614918192,0.149299214073133,0.015622719740102,0.171315465697446,0.90041945480903,0.738053621801634,NA,0.643326435384524
"FOS",0.816841610528152,0.591,0.119565251416929,"['SPI1']",0.910194937445656,0,0,1,"FOS",0.910194937445656,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA,NA,NA,NA,NA
"TP53",0.84024262822973,0.645782054150817,0.112407785722007,"['RRM2', 'GPS1', 'RNF40']",0.923083450731253,0,0,3,"TP53",0.923083450731253,0.0856611584776267,0.206280298465481,NA,0.932887607650947,NA,0.169939845342364,0.217697839327482,NA,NA,NA,NA
"AR",0.869373462480739,0.491166666666667,0.0687547304705849,"['RNF40']",0.93750403593432,0,0,1,"AR",0.93750403593432,2.14418282144554e-11,5.8832848057643e-11,0.578558240577813,0.577849443031047,0.38852576576674,0.00186562273269653,0.0480994892580543,NA,NA,NA,NA
"NR3C1",0.877407623374428,0.476040404040404,0.0622582785910477,"['ZBTB3']",0.93750403593432,0,0,1,"NR3C1",0.93750403593432,2.01352184151079e-08,4.53866710709949e-05,0.875209995343366,0.87485519958397,-0.0400173354391198,1.30974325722844e-08,0.000110101325516446,0.442567640242872,0.536523793300506,NA,0.91794178177629
"ESR2",0.927857650537892,0.378451612903226,0.0283373031700009,"['NEFH']",0.96251568459393,0,0,1,"ESR2",0.96251568459393,0.0229584522941577,0.000452765461234045,0.559070884624173,0.558290839809761,0.762765792734755,0.84541352720504,0.428400896345096,NA,NA,NA,NA
"MYC",0.931374906602393,0.543146964088265,0.0386141591557248,"['ILVBL', 'PCBP2', 'MAP1A', 'ARFGAP1']",0.96251568459393,0,0,4,"MYC",0.96251568459393,NA,NA,NA,NA,NA,NA,0.0496718448560886,NA,NA,NA,NA
"SMAD2",0.937835795245368,0.357801526717557,0.0229638464199872,"['PARD3B']",0.96251568459393,0,0,1,"SMAD2",0.96251568459393,1.10590851456242e-15,1.22838266859519e-09,0.918063217588431,0.917938942839456,-0.128042748588536,0.000469750016243818,0.323329170426695,0.704037590043007,0.902655177511684,NA,0.811305485578048
"EP300",0.952872512157787,0.324777777777778,0.0156783742650244,"['SATB1']",0.965247479848148,0,0,1,"EP300",0.965247479848148,1.78048605423323e-38,1.12163297787804e-17,0.872743658261023,0.872144416940165,-0.0950971223596747,2.89229035766056e-05,0.323469978218431,NA,NA,NA,NA
"ESR1",0.981834359278746,0.384846621575459,0.00705526294311944,"['WDR1', 'GNB4', 'FOXO4']",0.981834359278746,0,0,3,"ESR1",0.981834359278746,0.000160127592785165,0.620936199705528,0.635858440247454,0.635012071511032,-1.23151048308644,0.806268154080142,0.901763669611147,NA,NA,NA,NA
