Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Nkx2-5 (mouse),0.06263158158601358,2.0679621960284593,5.729259547300952,"['ANKRD55', 'MAK', 'HHIP', 'ST8SIA2', 'FN1', 'TMEM208', 'FILIP1L']",0.9999622458592218,0,0,7
12,SOX10 (mouse),0.0657618357337735,2.188694033506417,5.957002722996169,"['LINGO1', 'HIST3H2A', 'DDIT3', 'INSIG1', 'KLRD1', 'HCRTR2']",0.9999622458592218,0,0,6
13,XBP1 (human),0.07234055015345428,1.7554773708619862,4.610533887876106,"['RPS27', 'TGFB1', 'VGF', 'MRPS24', 'C1QTNF7', 'P2RY14', 'TIMM10', 'RND3', 'BCL2L14', 'HES4']",0.9999622458592218,0,0,10
14,MZF1 1-4 (human),0.07465207094819794,1.413406952329108,3.6676737472813024,"['DOCK6', 'MYCBP', 'ANKRD55', 'TCF7', 'UBE2L6', 'TMEM97', 'TCEAL7', 'DUOX1', 'SALL2', 'DDT', 'TMEM208', 'LDLR', 'BCL2L14', 'HES4', 'DUSP4', 'TRPC3', 'P2RY14', 'RARRES1', 'FN1', 'FNDC4', 'VGF', 'STAG3', 'PDE5A', 'ANGPTL1', 'FKBP5']",0.9999622458592218,0,0,25
15,Nkx3-2 (mouse),0.0769286980901964,1.6446769618657422,4.218392935907604,"['DOCK6', 'TRAF3IP2', 'MRPS24', 'ANKRD55', 'P2RY14', 'HHIP', 'NFE2L3', 'TMEM208', 'COPS7A', 'COL6A6', 'RPS27A', 'FOXP2']",0.9999622458592218,0,0,12
16,NFATC3 (human),0.077221814035082,3.153688524590164,8.07682746626102,"['TRPC3', 'FN1', 'COL6A6']",0.9999622458592218,0,0,3
17,MZF1 (human),0.08130853529337269,1.4998252969951082,3.763818006231898,"['HIPK4', 'PRKCH', 'SLC32A1', 'TRPC3', 'PCP4L1', 'HHIP', 'ST8SIA2', 'MEIS2', 'DUOX1', 'VGF', 'C6ORF226', 'SST', 'DDT', 'DDIT3', 'PDE5A', 'MYH11', 'HES4']",0.9999622458592218,0,0,17
18,IRF9 (human),0.09260729408851097,4.124658283214871,9.814159827030803,"['CARD18', 'HLA-A']",0.9999622458592218,0,0,2
19,ETV4 (mouse),0.10724695860123944,1.4908892525913802,3.3285907726943083,"['TRPC7', 'ANGPT2', 'ETV4', 'ACAT2', 'FOXP2', 'TCEAL8', 'IGSF10', 'SFRP4', 'C1QTNF7', 'LEPR', 'NFE2L3', 'KLRD1', 'LYG2', 'CFTR']",0.9999622458592218,0,0,14
20,SND1 (human),0.11152933253727876,1.4111383683908345,3.0952863615803126,"['BTF3', 'TRPC7', 'INSIG1', 'FN1', 'RPL10A', 'FGF1', 'SNX31', 'TMPRSS11D', 'PER2', 'DUOX1', 'FNDC4', 'SPDYE1', 'MYH11', 'RPS27A', 'LDLR', 'FREM2', 'HES4', 'FKBP5']",0.9999622458592218,0,0,18
21,ETV4 (human),0.11446638121080628,1.4529344512195121,3.149197810875471,"['PCP4L1', 'TIMM10', 'PCDH18', 'MEIS2', 'PAPSS2', 'ACMSD', 'RHD', 'SPRED2', 'FNDC4', 'VGF', 'SST', 'MYH11', 'LYG2', 'CFTR', 'FKBP5']",0.9999622458592218,0,0,15
22,MIR210 (human),0.12250746601973346,3.4539624370132844,7.25188186454895,"['MYH11', 'MEIS2']",0.9999622458592218,0,0,2
23,FOXA2 (human),0.12769737490189453,3.3627713351174546,6.920893027826952,"['SPDYE1', 'SPDYE5']",0.9999622458592218,0,0,2
24,STAT3 (human),0.1278964799287693,1.2870165927027086,2.6467935009363974,"['MYCBP', 'TRAF3IP2', 'RGS16', 'HHIP', 'USHBP1', 'INSIG1', 'DOCK8', 'C12ORF40', 'RHD', 'TCEAL8', 'SPRED2', 'TCEAL7', 'RPL36AL', 'C1QTNF7', 'LEPR', 'BCL2L14', 'CHGB', 'LINGO1', 'NEK5', 'RARRES1', 'FN1', 'HLA-B', 'SST', 'SDHAF1', 'CARD18', 'PDE5A', 'RPL26', 'CD302', 'TRIB2', 'CFTR']",0.9999622458592218,0,0,30
25,FOXF1 (human),0.13236351762395251,1.398904940959166,2.8288700762159227,"['BTF3', 'DOCK6', 'HIPK4', 'USHBP1', 'HLA-B', 'SLC3A1', 'HCRTR2', 'FOXP2', 'ARL4D', 'C1QTNF7', 'IL7', 'SDHAF1', 'IQUB', 'CCDC65', 'FILIP1L', 'TRPM3']",0.9999622458592218,0,0,16
26,VDR (human),0.13822752157784635,3.1940677966101694,6.3205946161103315,"['RPS19BP1', 'PCP4L1']",0.9999622458592218,0,0,2
27,CBEPA (human),0.1465785595611318,1.3731957760290459,2.6368019487359415,"['DOCK6', 'LINGO1', 'TGFB1', 'USHBP1', 'NMBR', 'MEIS2', 'ZPBP', 'PER2', 'DUOX1', 'FNDC4', 'CAMK2N2', 'IQUB', 'LEPR', 'COL6A6', 'RPL26', 'VIP']",0.9999622458592218,0,0,16
28,GATA6 (human),0.14770630455290026,1.3712546740696376,2.6225648865902644,"['BTF3', 'CLIC5', 'HLA-B', 'COPS7A', 'PKD2L2', 'ADCY10', 'SST', 'C1QTNF7', 'IL7', 'B3GNT5', 'KLRD1', 'RPS27A', 'VIP', 'TOMM5', 'CFTR', 'TRPM3']",0.9999622458592218,0,0,16
29,HIF1A (mouse),0.15025297102935073,1.4950416392724084,2.8337541476569164,"['NT5C', 'HIPK4', 'NPPC', 'USHBP1', 'B3GNT5', 'TCF7', 'FN1', 'COL6A6', 'SCRG1', 'FREM2']",0.9999622458592218,0,0,10
30,ETS2 (human),0.16412760572767693,1.3580273197983377,2.454106202973793,"['TMPRSS11A', 'CLIC5', 'TRPC3', 'FN1', 'C12ORF40', 'TIMM10', 'RPL10A', 'PCDH18', 'RHD', 'IL7', 'TMEM208', 'CARD18', 'CBLN4', 'SCRG1', 'CFTR']",0.9999622458592218,0,0,15
31,RBPJ (mouse),0.16586582378464731,1.3296816897218504,2.388874354896148,"['BTF3', 'DOCK8', 'NMBR', 'MCHR1', 'ETV5', 'SNAPC5', 'TCEAL7', 'RPS27', 'RPS15A', 'RPA3', 'IQUB', 'LEPR', 'PDE5A', 'RPL22L1', 'MYH11', 'SYNC', 'CFTR']",0.9999622458592218,0,0,17
32,TBX5 (mouse),0.17551253316877796,1.3400336417157275,2.331718603002359,"['TGFB1', 'PCP4L1', 'NEK5', 'HHIP', 'ST8SIA2', 'SPRY4', 'UBE2L6', 'TMEM97', 'PRSS51', 'NPPC', 'RPS27', 'SDHAF1', 'TOMM5', 'BCL2L14', 'TRPM3']",0.9999622458592218,0,0,15
33,Arnt::Ahr (mouse),0.17565125255455763,2.1320075757575756,3.708104344378862,"['DUOX1', 'LDLR', 'RHD']",0.9999622458592218,0,0,3
34,NFYB (human),0.18419655472126517,5.306647940074907,8.977531519518237,['DDIT3'],0.9999622458592218,0,0,1
35,REL (mouse),0.18886163360352487,1.3081737621614922,2.1803863596735864,"['DUSP4', 'METAP1D', 'MYCBP', 'TRAF3IP2', 'MEIS2', 'TMPRSS11D', 'RPS27', 'SALL2', 'CAMK2N2', 'RPA3', 'B3GNT5', 'LEPR', 'CCDC65', 'MYH11', 'RPS27A', 'SLC26A5']",0.9999622458592218,0,0,16
36,RORB (human),0.20347971605397538,1.343687624750499,2.139404594396325,"['SFRP4', 'METAP1D', 'TRAF3IP2', 'P2RY14', 'HHIP', 'SDHAF1', 'IQUB', 'RPL26', 'FILIP1L', 'CFTR', 'TRPM3', 'ARF5']",0.9999622458592218,0,0,12
37,BCL6 (human),0.2127432869525367,1.2769219116867379,1.9762525420526118,"['DUSP4', 'PRKCH', 'TRPC3', 'FN1', 'HLA-A', 'PCDH18', 'ZPBP', 'SPRED2', 'IGSF10', 'RPL36AL', 'PRKD3', 'C1QTNF7', 'B3GNT5', 'FILIP1L', 'LDLR', 'CHGB']",0.9999622458592218,0,0,16
38,RBPJ (human),0.21314937825092498,1.2668757467144565,1.9582884547961017,"['MYCBP', 'PCP4L1', 'P2RY14', 'RGS16', 'SPDYE3', 'FGF1', 'ZPBP', 'DUOX1', 'RPS15A', 'VGF', 'RPL36AL', 'IL7', 'SPDYE1', 'CARD18', 'LYG2', 'BCL2L14', 'FKBP5']",0.9999622458592218,0,0,17
39,NR2F1 (human),0.2227379713139599,1.3147989734816081,1.9745114741992953,"['SFRP4', 'METAP1D', 'TRAF3IP2', 'P2RY14', 'HHIP', 'SDHAF1', 'IQUB', 'RPL26', 'FILIP1L', 'CFTR', 'TRPM3', 'ARF5']",0.9999622458592218,0,0,12
40,MAPK14 (human),0.22762722394163434,1.2930146511973821,1.9137211246676977,"['DOCK6', 'ANKRD55', 'RGS16', 'HHIP', 'APOLD1', 'FOXP2', 'PER2', 'SFRP4', 'PRKD3', 'C1QTNF7', 'CRH', 'COL6A6', 'CD302']",0.9999622458592218,0,0,13
41,NFIA (human),0.2323813703868185,1.2866951677678455,1.8777712996691445,"['METAP1D', 'RPS19BP1', 'P2RY14', 'PRKCD', 'RARRES1', 'MCHR1', 'SNX31', 'PAPSS2', 'NFE2L3', 'CARD18', 'CBLN4', 'ANGPTL1', 'FKBP5']",0.9999622458592218,0,0,13
42,IRF7 (human),0.23313351081214584,2.23808107840222,3.2589682929733264,"['PRKCH', 'RPS27A']",0.9999622458592218,0,0,2
43,SNAI2 (human),0.23397516068427326,1.2846015965703304,1.8659356143869734,"['HIPK4', 'METAP1D', 'C9ORF153', 'SPDYE5', 'NMBR', 'FGF1', 'CORT', 'SALL2', 'C6ORF226', 'STAG3', 'PHKG1', 'SPDYE2', 'MAK']",0.9999622458592218,0,0,13
44,SNAI1 (human),0.23557343243454884,1.2825144375357478,1.8541729311889708,"['HIPK4', 'METAP1D', 'C9ORF153', 'SPDYE5', 'NMBR', 'FGF1', 'CORT', 'SALL2', 'C6ORF226', 'STAG3', 'PHKG1', 'SPDYE2', 'MAK']",0.9999622458592218,0,0,13
45,TCF3 (human),0.23557343243454884,1.2825144375357478,1.8541729311889708,"['HIPK4', 'METAP1D', 'C9ORF153', 'SPDYE5', 'NMBR', 'FGF1', 'CORT', 'SALL2', 'C6ORF226', 'STAG3', 'PHKG1', 'SPDYE2', 'MAK']",0.9999622458592218,0,0,13
46,IRF2 (mouse),0.23878328437892352,1.2783592384806401,1.8308646930180021,"['CLIC5', 'MEIS2', 'TMPRSS11D', 'NT5C', 'RPS27', 'SALL2', 'C1QTNF7', 'RPL22L1', 'KLRD1', 'RPL26', 'BCL2L14', 'TRPM3', 'CHGB']",0.9999622458592218,0,0,13
47,HNF4A (mouse),0.23950873234328662,1.5313754605950614,2.188588825865007,"['RPS26', 'LINGO1', 'RGS16', 'RPL10A', 'ACMSD']",0.9999622458592218,0,0,5
48,PITX2 (human),0.24768266851053677,1.1554376657824934,1.6125367957711776,"['USHBP1', 'SLC3A1', 'PKD2L2', 'ACMSD', 'SNAPC5', 'NT5C', 'SPRED2', 'RPS15A', 'C6ORF226', 'PHKG1', 'SPDYE2', 'SPDYE1', 'LEPR', 'ACP2', 'MYH11', 'LDLR', 'TRPM3', 'DUSP4', 'TRPC7', 'HIPK4', 'TRPC3', 'FN1', 'SPDYE5', 'NMBR', 'ETV5', 'ZPBP', 'CORT', 'IGSF10', 'RPS27', 'IL7', 'MAK', 'KLRD1', 'LYG2', 'ARF5', 'FREM2', 'FKBP5']",0.9999622458592218,0,0,36
49,FOXA3 (human),0.2564680602251144,1.7412706611570248,2.3694360435984754,"['CLIC5', 'ETV5', 'TRPM3']",0.9999622458592218,0,0,3
50,NR1I2 (human),0.25922035968435475,1.2323061846689896,1.6637079527388954,"['HIPK4', 'PGAM1', 'USHBP1', 'SLC3A1', 'SPDYE5', 'RPL10A', 'RPS26', 'SPRED2', 'RPS27', 'PHKG1', 'DDT', 'DDIT3', 'SPDYE2', 'MAK', 'SPDYE1']",0.9999622458592218,0,0,15
51,POU2F1 (mouse),0.26863524056584026,1.2539214254417994,1.648155327977751,"['TCEAL7', 'DUOX1', 'HIST3H2A', 'TRAF3IP2', 'C1QTNF7', 'B3GNT5', 'IQUB', 'ACP2', 'PDE5A', 'CCDC65', 'SNX31', 'FKBP5']",0.9999622458592218,0,0,12
52,NR3C1 (mouse),0.2752559711160039,1.275659651558107,1.645669593994152,"['TCEAL8', 'DOCK5', 'SALL2', 'PRKD3', 'C1QTNF7', 'LIPI', 'CRH', 'KLRD1', 'MEIS2', 'CHGB']",0.9999622458592218,0,0,10
53,SMARCA2 (human),0.2791355124786754,1.19641098293193,1.5266896951146705,"['PCP4L1', 'DOCK8', 'TCF7', 'HLA-B', 'SPDYE3', 'FGF1', 'MEIS2', 'FOXP2', 'ACMSD', 'HIST3H2A', 'VGF', 'SST', 'DDT', 'ACP2', 'CFTR', 'FREM2', 'HES4']",0.9999622458592218,0,0,17
54,Klf4 (mouse),0.28504664811962255,1.931347372025338,2.4240387884835464,"['SPRED2', 'TRPC3']",0.9999622458592218,0,0,2
55,POU2F2 (human),0.29001221780247605,1.1429025352866413,1.414721589967171,"['RPS19BP1', 'ANKRD55', 'RPL10A', 'FGF1', 'SNAPC5', 'NT5C', 'TCEAL7', 'LIPI', 'LEPR', 'GPC5', 'RPS27A', 'FILIP1L', 'CHGB', 'TRPC7', 'P2RY14', 'SPDYE3', 'NMBR', 'ETV5', 'ZPBP', 'FOXP2', 'TMPRSS11D', 'ADCY10', 'PRKD3', 'P4HA3', 'CARD18', 'KLRD1', 'SLC26A5', 'FKBP5']",0.9999622458592218,0,0,28
56,CBEPB (mouse),0.2975835149607308,1.1594155738505092,1.405281670392634,"['BTF3', 'TRPC7', 'P2RY14', 'RARRES1', 'NMBR', 'RND3', 'PCDH18', 'TCEAL8', 'NT5C', 'ADCY10', 'RPS15A', 'LIPI', 'MAK', 'IQUB', 'LEPR', 'RPL22L1', 'KLRD1', 'COL6A6', 'RPS27A', 'FREM2', 'SLC26A5']",0.9999622458592218,0,0,21
57,EGR1 (human),0.3014092840184119,1.2586822501926536,1.5095202406108195,"['DUSP4', 'PER2', 'LINGO1', 'TGFB1', 'STAG3', 'FN1', 'APOLD1', 'TRPM3', 'HES4']",0.9999622458592218,0,0,9
58,HLF (human),0.3025616114977545,2.8919816138917263,3.4572782660139203,['LIPI'],0.9999622458592218,0,0,1
59,SPI1 (human),0.3089479548942669,1.1747730061349693,1.37986775225472,"['DUSP4', 'TMPRSS11A', 'DOCK5', 'DOCK8', 'SLC3A1', 'NMBR', 'FGF1', 'PAPSS2', 'HCRTR2', 'RPS26', 'TCEAL7', 'RPS27', 'C6ORF226', 'SDHAF1', 'CRH', 'LYG2']",0.9999622458592218,0,0,16
60,NR5A1 (human),0.312604652821617,1.1853042296314065,1.3782906956306231,"['METAP1D', 'ANGPT2', 'C9ORF153', 'MEIS2', 'ZPBP', 'ACMSD', 'RHD', 'RPS27', 'C6ORF226', 'C1QTNF7', 'CAMK2N2', 'KLRD1', 'COL6A6', 'LDLR']",0.9999622458592218,0,0,14
61,Sox5 (mouse),0.31492601514417423,1.3176807103271557,1.5224714052290147,"['BTF3', 'PRKCH', 'ANKRD55', 'RGS16', 'KLRD1', 'RPS27A']",0.9999622458592218,0,0,6
62,En1 (mouse),0.3170126469378134,1.2575254680517838,1.4446623728682322,"['NPPC', 'RPS15A', 'ST8SIA2', 'KLRD1', 'MCHR1', 'MEIS2', 'LDLR', 'ARF5']",0.9999622458592218,0,0,8
63,HOXA5 (human),0.3186766755186526,1.127675296228855,1.2895849379512643,"['CLIC5', 'TRAF3IP2', 'COPS7A', 'MCHR1', 'PCDH18', 'RHD', 'TCEAL8', 'C1QTNF7', 'LIPI', 'GPC5', 'RPS27A', 'FILIP1L', 'TRPC7', 'TGFB1', 'PRKCH', 'NEK5', 'SNHG8', 'NMBR', 'HCRTR2', 'RPS26', 'IGSF10', 'RPS27', 'PDE5A', 'CD302', 'LYG2', 'FREM2']",0.9999622458592218,0,0,26
64,HMGA1 (human),0.31927112009183206,1.1961892699825853,1.3657067908875629,"['TCEAL8', 'CLIC5', 'ANGPT2', 'C1QTNF7', 'C12ORF40', 'FILIP1L', 'VIP', 'RND3', 'PCDH18', 'MEIS2', 'BCL2L14', 'CHGB']",0.9999622458592218,0,0,12
65,Pax2 (mouse),0.31927112009183206,1.1961892699825853,1.3657067908875629,"['DOCK5', 'RPS27', 'TRPC3', 'SST', 'NEK5', 'ANKRD55', 'P2RY14', 'DOCK8', 'NFE2L3', 'TMEM208', 'COL6A6', 'TRPM3']",0.9999622458592218,0,0,12
66,NFAT2 (human),0.32112224986129556,1.1769808173477898,1.3369718070655776,"['TRPC7', 'CLIC5', 'P2RY14', 'RGS16', 'MEIS2', 'FOXP2', 'RHD', 'TCEAL8', 'TCEAL7', 'C1QTNF7', 'KLRD1', 'CD302', 'RPS27A', 'SCRG1']",0.9999622458592218,0,0,14
67,SPIB (human),0.32417094067042385,1.271224233615222,1.432014150681016,"['TRAF3IP2', 'SST', 'PGAM1', 'P4HA3', 'MAK', 'TIMM10', 'TOMM5']",0.9999622458592218,0,0,7
68,SRF (human),0.328108004950817,1.1096075184506904,1.2365604236471122,"['DOCK5', 'CLIC5', 'ANKRD55', 'RGS16', 'RPL10A', 'FGF1', 'RND3', 'PAPSS2', 'APOLD1', 'CA1', 'C6ORF226', 'C1QTNF7', 'LEPR', 'BCL2L14', 'TRPC7', 'ANGPT2', 'FN1', 'HLA-B', 'ETV5', 'FOXP2', 'FNDC4', 'SST', 'IL7', 'CRH', 'PDE5A', 'KLRD1', 'COL6A6', 'LYG2', 'CBLN4', 'ARF5', 'FREM2', 'FKBP5']",0.9999622458592218,0,0,32
69,HIVEP1 (human),0.3327392596674733,1.4940074573863635,1.6439999790471338,"['DUOX1', 'FGF1', 'MCHR1']",0.9999622458592218,0,0,3
70,PDX1 (human),0.3346191262608525,2.5442696629213484,2.7853705855861723,['SNAPC5'],0.9999622458592218,0,0,1
71,YY1 (human),0.34380105940228695,1.0833268517798347,1.156659526334354,"['CLIC5', 'HHIP', 'PKD2L2', 'FGF1', 'SPRED2', 'NPPC', 'C1QTNF7', 'LIPI', 'TMPRSS11A', 'MRPS24', 'SYCE1L', 'ETV4', 'ETV5', 'FOXP2', 'ARL4D', 'SFRP4', 'PRKD3', 'MAK', 'CRH', 'CARD18', 'PDE5A', 'COL6A6', 'CD302', 'CFTR', 'FREM2', 'FKBP5', 'RGS16', 'USHBP1', 'SLC3A1', 'TSIX', 'COPS7A', 'TIMM10', 'TCEAL8', 'TCEAL7', 'RPS15A', 'CAMK2N2', 'GPC5', 'FILIP1L', 'BCL2L14', 'HES4', 'TGFB1', 'SPRY4', 'FN1', 'NMBR', 'HCRTR2', 'IL7', 'NFE2L3', 'RPL22L1', 'VIP', 'SCRG1']",0.9999622458592218,0,0,50
72,SP4 (human),0.34497590716790627,2.4461970613656008,2.603440317591936,['NEK5'],0.9999622458592218,0,0,1
73,CRTC3 (human),0.35247654004313095,1.1819007098404226,1.2324520356801494,"['TCEAL7', 'TRPC3', 'SST', 'ANKRD55', 'RPA3', 'RGS16', 'CRH', 'CARD18', 'APOLD1', 'TRPM3']",0.9999622458592218,0,0,10
74,NFE2 (human),0.35808551979776654,1.1055306150784467,1.1353616329848237,"['DOCK5', 'LINGO1', 'PRKCH', 'ANKRD55', 'ST8SIA2', 'PRKCD', 'RARRES1', 'UBE2L6', 'NMBR', 'TMEM97', 'FGF1', 'PER2', 'CORT', 'TCEAL7', 'VGF', 'DDT', 'DDIT3', 'SPDYE1', 'LEPR', 'LYG2', 'SYNC', 'VIP', 'ARF5', 'SLC26A5']",0.9999622458592218,0,0,24
75,REL (human),0.3697949797335111,1.3140500736377025,1.3072256015539367,"['DUOX1', 'CARD18', 'HLA-A', 'TRPM3']",0.9999622458592218,0,0,4
76,FOXC1 (human),0.3742788913010839,1.0624056407788158,1.044083457688716,"['TRAF3IP2', 'HHIP', 'UBE2L6', 'PKD2L2', 'TMEM97', 'FGF1', 'NPPC', 'RPL36AL', 'LIPI', 'LEPR', 'CHGB', 'SYCE1L', 'PRKCD', 'HLA-B', 'HLA-A', 'FOXP2', 'FNDC4', 'PRKD3', 'CARD18', 'RPL26', 'TRIB2', 'CFTR', 'FREM2', 'FKBP5', 'USHBP1', 'INSIG1', 'TCF7', 'C1ORF56', 'COPS7A', 'PCDH18', 'ACAT2', 'MYH11', 'TRPM3', 'BTF3', 'TGFB1', 'NEK5', 'ST8SIA2', 'SNHG8', 'FN1', 'NMBR', 'RPS26', 'ADCY10', 'RPS27', 'IL7', 'NFE2L3', 'KLRD1', 'SLC26A5', 'DOCK6', 'DOCK5', 'CLIC5', 'DOCK8', 'C12ORF40', 'SNAPC5', 'SPRED2', 'CA1', 'C6ORF226', 'C1QTNF7', 'SPDYE1', 'IQUB', 'ACP2', 'TRPC7', 'TMPRSS11A', 'TRPC3', 'ETV4', 'ETV5', 'ARL4D', 'VGF', 'B3GNT5', 'SDHAF1', 'CRH', 'PDE5A', 'SYNC', 'ANGPTL1', 'ARF5', 'MYCBP', 'RGS16', 'SLC3A1', 'TSIX', 'TIMM10', 'SNX31', 'PAPSS2', 'TCEAL7', 'RPS15A', 'PHKG1', 'DDT', 'TMEM208', 'GPC5', 'RPS27A', 'FILIP1L', 'ANGPT2', 'PCP4L1', 'P2RY14', 'SPRY4', 'SPDYE3', 'MEIS2', 'HCRTR2', 'PER2', 'HIST3H2A', 'RPL22L1', 'VIP', 'SCRG1']",0.9999622458592218,0,0,101
77,NR5A2 (mouse),0.37701323626415695,1.1209610781855481,1.093469488346443,"['LINGO1', 'HIPK4', 'TGFB1', 'MRPS24', 'SYCE1L', 'ST8SIA2', 'RPL10A', 'DUOX1', 'NPPC', 'FNDC4', 'VGF', 'STAG3', 'RPL36AL', 'PDE5A', 'TOMM5']",0.9999622458592218,0,0,15
78,MZF1 5-13 (human),0.3836616270661701,1.3644886363636364,1.3071723283779129,"['DOCK6', 'TRPC3', 'ANGPTL1']",0.9999622458592218,0,0,3
79,ESR2 (mouse),0.38482433260617416,2.1192883895131085,2.0238532893878003,['TRIB2'],0.9999622458592218,0,0,1
80,TBP (mouse),0.3874658032446776,1.1010177784639503,1.0439054360891558,"['TRPC7', 'RPS19BP1', 'FN1', 'SLC3A1', 'TMPRSS11D', 'TCEAL8', 'NT5C', 'ADCY10', 'C1QTNF7', 'MAK', 'B3GNT5', 'IQUB', 'CCDC65', 'RPL22L1', 'KLRD1', 'GPC5', 'VIP', 'TRPM3']",0.9999622458592218,0,0,18
81,THRA (human),0.3920807605759395,1.3450304097311139,1.2593350770773069,"['HHIP', 'IQUB', 'RPL26']",0.9999622458592218,0,0,3
82,MYCN (human),0.39440382331835555,2.0507430228343604,1.9079702162482124,['DUOX1'],0.9999622458592218,0,0,1
83,NR4A2 (human),0.39440382331835555,2.0507430228343604,1.9079702162482124,['HCRTR2'],0.9999622458592218,0,0,1
84,LEF1 (mouse),0.39458705964436414,1.1111462450592886,1.0332720933067903,"['LINGO1', 'HHIP', 'TMEM97', 'FGF1', 'SNAPC5', 'RPS27', 'VGF', 'GPC5', 'COL6A6', 'RPL26', 'TRIB2', 'ANGPTL1', 'CFTR', 'TRPM3']",0.9999622458592218,0,0,14
