"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ETS1 (mouse)",0.0808654366869351,1.61054582210243,4.05047246332465,"['POPDC2', 'ANXA2', 'ROM1', 'CISD2', 'NR2F2', 'BRCA1', 'SYTL3', 'XKR8', 'ERICH1', 'POLR1B', 'CDHR2', 'WASF1', 'BEND6']",0.987571714188965,0,0,13,"ETS1",0.987571714188965,7.52655523894193e-32,1.40157225470557e-15,0.682663721438024,0.681210519176397,0.188092591936517,0.9696468600399,0.700385427876603,NA,NA,NA,NA
"Stat3 (mouse)",0.0829673207353062,1.67360091368902,4.16610893787349,"['ZBTB39', 'TTC30B', 'ANXA2', 'POLR1B', 'NRIP2', 'CYP20A1', 'CAMK2A', 'NPY1R', 'PIR', 'AMPD2', 'NR2F2']",0.987571714188965,0,0,11,"Stat3",0.987571714188965,0.441453679406482,0.0201074548783882,NA,NA,NA,0.688616974964121,0.0885014448596439,0.485221182377541,0.760418850715161,NA,0.796954504789944
"NFYB (mouse)",0.0831001329430427,1.71886796769544,4.27604327407417,"['CYLD', 'ANKRD49', 'POLM', 'CYP20A1', 'NR2F2', 'BRCA1', 'MAGT1', 'RGMB', 'RBMS2', 'BEND6']",0.987571714188965,0,0,10,"NFYB",0.987571714188965,1.52062797024308e-08,0.324433521767218,0.375254604278621,NA,-1.14965802981676,0.629903984067285,0.188671719341149,0.614842800490951,0.808814849604267,NA,0.468390576990508
"RBPJ (mouse)",0.0834581502624267,1.60131036562887,3.97671012262699,"['IGFBP5', 'KLHL15', 'EPHX2', 'DCAKD', 'KCNA4', 'BRCA1', 'MAGT1', 'ARMCX2', 'TTC30B', 'PPP4R2', 'PIR', 'WASF1', 'SLC38A2']",0.987571714188965,0,0,13,"RBPJ",0.987571714188965,2.37901326626708e-05,0.000848866804546311,NA,NA,NA,0.94936817738172,0.196428233623865,NA,NA,NA,NA
"CPEB1 (mouse)",0.0851854912220544,1.70988230473285,4.21131042278606,"['CYLD', 'ANKRD49', 'POLM', 'CYP20A1', 'NR2F2', 'BRCA1', 'MAGT1', 'RGMB', 'RBMS2', 'BEND6']",0.987571714188965,0,0,10,"CPEB1",0.987571714188965,0.0675468020624164,0.0213348869716636,NA,NA,NA,0.497345367374328,0.0373805056216873,NA,NA,NA,NA
"NFYA (human)",0.0853377418093368,1.45992145992146,3.59306885750018,"['SYT4', 'DBR1', 'CHPF2', 'EPHX2', 'DCAKD', 'KCNA4', 'NR2F2', 'BRCA1', 'CYLD', 'TMEM234', 'CYP2C8', 'ARHGAP42', 'TOX2', 'CYP20A1', 'C18ORF54', 'HLA-DRA', 'HORMAD1', 'RSU1', 'TMEM19', 'RBMS2']",0.987571714188965,0,0,20,"NFYA",0.987571714188965,0.194526035321628,0.130699494498916,NA,NA,NA,0.69144419066606,0.550230295108719,NA,NA,NA,NA
"BRCA1 (human)",0.087897033726561,1.58613473292586,3.85682811941553,"['ATP8B4', 'EPAS1', 'ROM1', 'SAMD4B', 'NR2F2', 'RGMB', 'CYLD', 'ARMCX2', 'TTC30B', 'POLR1B', 'RPRML', 'PLXNC1', 'FERMT3']",0.987571714188965,0,0,13,"BRCA1",0.987571714188965,0.111066228840235,0.0138036038336646,0.137241229240847,0.138083516344154,1.10998021112553,0.898572388078301,0.323957294749598,NA,NA,NA,NA
"NFYA (mouse)",0.0995215859370617,1.65358151023289,3.81544208616082,"['CYLD', 'ANKRD49', 'POLM', 'CYP20A1', 'NR2F2', 'BRCA1', 'MAGT1', 'RGMB', 'RBMS2', 'BEND6']",0.987571714188965,0,0,10,"NFYA",0.987571714188965,0.194526035321628,0.130699494498916,NA,NA,NA,0.69144419066606,0.550230295108719,NA,NA,NA,NA
"GATA3 (human)",0.106905520076834,1.43553028071686,3.20957270502501,"['SYT4', 'ANXA2', 'EPHX2', 'CAMK2A', 'NR2F2', 'THBS2', 'AXDND1', 'AK7', 'KCTD6', 'CRKL', 'TOX2', 'ARMCX2', 'XPNPEP3', 'ZBBX', 'PIR', 'RPRML', 'GABPA', 'C16ORF87']",0.987571714188965,0,0,18,"GATA3",0.987571714188965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBPJ (human)",0.122569733860447,1.5134024853651,3.17674555648224,"['ANKRD49', 'ARMCX2', 'ZBBX', 'TMEM200C', 'COL21A1', 'PPIH', 'AMPD2', 'WASF1', 'TMEM19', 'KCTD6', 'RBMS2', 'PRR14']",0.987571714188965,0,0,12,"RBPJ",0.987571714188965,2.37901326626708e-05,0.000848866804546311,NA,NA,NA,0.94936817738172,0.196428233623865,NA,NA,NA,NA
"NFATC3 (mouse)",0.128719350596418,1.52654320987654,3.12959801933104,"['DNPEP', 'ANKRD49', 'ARMCX2', 'KLHL15', 'CAMK2A', 'MMRN2', 'AMPD2', 'BRCA1', 'SYTL3', 'CGNL1', 'PRR14']",0.987571714188965,0,0,11,"NFATC3",0.987571714188965,4.62393833624196e-21,2.55699124013899e-09,0.451884567517134,0.451064799497012,-0.344110890107323,0.191751951267817,0.794249578623308,NA,NA,NA,NA
"PPARA (human)",0.134790626054629,2.44007062733693,4.88998113857273,"['IGSF11', 'COL21A1', 'KCNA4']",0.987571714188965,0,0,3,"PPARA",0.987571714188965,1.38177939623909e-13,1.4195929779998e-06,0.814526986512656,0.813179880380595,-0.0919041631165572,0.00490729471765441,0.284491212046595,NA,NA,NA,NA
"RELA (human)",0.138679666661642,1.34440651260504,2.65599412873813,"['KCNH2', 'C11ORF95', 'ATP8B4', 'IL1R1', 'DCUN1D3', 'KCNA4', 'AMPD2', 'SYTL3', 'XKR8', 'CYLD', 'CYTH2', 'RNF125', 'PPP4R2', 'FUBP1', 'XPNPEP3', 'TSPAN4', 'RPRML', 'PLXNC1', 'ZNF511', 'SLC38A2', 'FERMT3']",0.987571714188965,0,0,21,"RELA",0.987571714188965,0.126716491736631,0.0431649051103596,0.57367488279371,0.569732190582124,0.890991964365854,0.321014294066414,0.721934112624158,0.824840308810098,0.811313715497116,NA,0.996681573002696
"IRF1 (human)",0.138716036302197,7.44350282485876,14.7033471897798,"['RFC1']",0.987571714188965,0,0,1,"IRF1",0.987571714188965,0.000377384645372363,0.0244783449046607,0.975064523317117,0.974041270842658,-0.0924213062431523,0.0385168311982649,0.0919791839593698,NA,NA,NA,NA
"RXRA (human)",0.143235665376849,1.46431832140901,2.84555707205005,"['ANKRD49', 'DCAKD', 'CDHR2', 'PIR', 'HLA-DRA', 'SAMD4B', 'AMPD2', 'NR2F2', 'BRCA1', 'MAGT1', 'AXDND1', 'CGNL1']",0.987571714188965,0,0,12,"RXRA",0.987571714188965,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"NR1H3 (human)",0.151146610109402,1.47247540509259,2.78224961870706,"['XKR8', 'CYTH2', 'DNPEP', 'ETNK1', 'TDG', 'DCAKD', 'TSPAN4', 'PPIH', 'MAGT1', 'RBMS2', 'FERMT3']",0.987571714188965,0,0,11,"NR1H3",0.987571714188965,0.056792120446961,1.01472905826976e-05,0.377184393064147,0.377535503489745,1.0064649568558,0.592464782233154,0.575433775860056,NA,NA,NA,NA
"SP3 (mouse)",0.161455438504554,1.51303179579042,2.75905296516238,"['CYTH2', 'EPAS1', 'NPY1R', 'RPRML', 'BRCA1', 'FKBP3', 'PRR14', 'GABPA', 'GET4']",0.987571714188965,0,0,9,"SP3",0.987571714188965,0.000103604629130703,0.00162729263383837,NA,NA,NA,0.00645754609172497,0.167510687664915,NA,NA,NA,NA
"EIF4EBP1 (human)",0.162701254712799,2.2232853353543,4.03712944947189,"['FUBP1', 'BRCA1', 'RBMS2']",0.987571714188965,0,0,3,"EIF4EBP1",0.987571714188965,0.675756694832313,0.590795000087251,NA,NA,NA,0.0587495662616052,0.0322403535119471,NA,NA,NA,NA
"NME2 (human)",0.164077829458374,6.08859784283513,11.0046193795802,"['RPRML']",0.987571714188965,0,0,1,"NME2",0.987571714188965,2.33140537437037e-20,1.1670048564409e-05,0.224661800557566,0.224835061779172,-0.470772277183021,0.00102310834424745,0.0590633101342507,0.0851633014644853,0.881562478848298,0.217813042384138,0.886008021933308
"IKZF1 (mouse)",0.169594921575115,1.43349206349206,2.54350589111564,"['XKR8', 'CYLD', 'CYTH2', 'TOX2', 'RNF125', 'DCUN1D3', 'CAMK2A', 'TSPAN4', 'CISD2', 'SAMD4B', 'MAGT1']",0.987571714188965,0,0,11,"IKZF1",0.987571714188965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HINFP (human)",0.176627201373822,1.28407789232532,2.22622378628254,"['KCNH2', 'SYT4', 'IGFBP5', 'CHKA', 'ANXA2', 'EPAS1', 'IL1R1', 'TPM2', 'DCAKD', 'AMPD2', 'NR2F2', 'AXDND1', 'TOX2', 'DNPEP', 'POLR1B', 'CDHR2', 'MMRN2', 'C12ORF29', 'TSPAN4', 'PLXNC1', 'ZNF511', 'BEND6']",0.987571714188965,0,0,22,"HINFP",0.987571714188965,4.06441193665702e-06,0.546195709801122,NA,NA,NA,0.000165434538181747,0.000338811129950266,NA,NA,NA,NA
"ESR1 (human)",0.178257987000019,1.39472890849372,2.40524265725848,"['DBR1', 'TOX2', 'ANKRD49', 'TSPAN4', 'HLA-DRA', 'SAMD4B', 'BRCA1', 'MAGT1', 'AXDND1', 'PLTP', 'RAD54B', 'CRKL']",0.987571714188965,0,0,12,"ESR1",0.987571714188965,0.000988201181768279,0.498764942337167,0.752503970057175,0.749057076013158,-0.477222803750048,0.768615779709947,0.342287804286733,NA,NA,NA,NA
"THRB (human)",0.178648269865059,1.32204665161776,2.27700904288793,"['KCNH2', 'CHKA', 'POLM', 'EPHX2', 'DCUN1D3', 'AMPD2', 'NR2F2', 'AK7', 'SYTL3', 'CRKL', 'CYTH2', 'ERICH1', 'RPRML', 'SLC38A2', 'PLTP', 'GABPA', 'FERMT3']",0.987571714188965,0,0,17,"THRB",0.987571714188965,1.17233725038862e-08,0.0661284503216137,NA,NA,NA,0.111580808093344,0.987413592791865,NA,NA,NA,NA
"NFE2 (human)",0.186641654759998,1.29289940828402,2.17021541762386,"['KCNH2', 'ZBTB39', 'ROM1', 'AMPD2', 'BRCA1', 'NID2', 'CRKL', 'IGSF11', 'DNPEP', 'RNF125', 'TDG', 'XPNPEP3', 'CDHR2', 'MMRN2', 'PIR', 'TNKS1BP1', 'ZNF511', 'PRR14', 'GET4']",0.987571714188965,0,0,19,"NFE2",0.987571714188965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC (human)",0.196075473180641,1.23349561830574,2.00967967653923,"['C11ORF95', 'HEPN1', 'KLHL15', 'BRCA1', 'MAGT1', 'RAD54B', 'TSPAN4', 'TNKS1BP1', 'HORMAD1', 'SLC38A2', 'SYT4', 'ANKRD49', 'POLM', 'CHPF2', 'SAMD4B', 'NR2F2', 'CYLD', 'CYP2C8', 'TOX2', 'RNF125', 'TTC30B', 'CYP20A1', 'MMRN2', 'C12ORF29', 'C18ORF54', 'SNURF', 'HLA-DRA', 'FERMT3']",0.987571714188965,0,0,28,"NFIC",0.987571714188965,3.73093590121451e-16,1.39297506557345e-07,0.818476583769866,0.817190798898952,0.0814151928728418,0.0281512682236517,0.816377479084564,0.512555377113181,0.811313715497116,NA,0.274939862818154
"POU3F1 (human)",0.206590628688935,2.44257964257964,3.85198738038354,"['TNKS1BP1', 'BEND6']",0.987571714188965,0,0,2,"POU3F1",0.987571714188965,0.00404904668252273,0.18092486936297,0.784727338482766,0.782063146821654,-0.281840652549306,0.656430927641837,0.938907617448373,NA,NA,NA,NA
"SMAD4 (mouse)",0.212427625118576,1.33809785596482,2.07291956073334,"['KCNH2', 'ZBTB39', 'CYLD', 'FUBP1', 'ETNK1', 'TDG', 'SAMD4B', 'PLXNC1', 'NR2F2', 'SLC38A2', 'KCTD6', 'BEND6']",0.987571714188965,0,0,12,"SMAD4",0.987571714188965,4.09387349881761e-12,9.68183036739628e-07,NA,NA,NA,0.086062553057858,0.794077834760257,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"SMAD3 (mouse)",0.212600701941046,4.46271186440678,6.90979310757201,"['RFC1']",0.987571714188965,0,0,1,"SMAD3",0.987571714188965,2.6080504604454e-09,0.00136037566718739,0.894358705474323,0.892018940955585,0.134288483566835,0.168379766634805,0.858416199760834,NA,NA,NA,NA
"HMGA1 (mouse)",0.214311547275978,1.37503475118154,2.11799970770174,"['IGSF11', 'RNF125', 'TTC30B', 'KLHL15', 'ETNK1', 'XPNPEP3', 'SNURF', 'TNKS1BP1', 'KCTD6', 'FERMT3']",0.987571714188965,0,0,10,"HMGA1",0.987571714188965,2.77951412786877e-10,0.00473888828225887,0.697498499430236,0.695062611736334,-0.363338741059646,0.182726605031992,0.124223740961524,0.831562797502859,0.788519588188116,NA,0.794334781303155
"MZF1 (human)",0.214493259099091,1.35312207514374,2.08310026851982,"['ZBTB39', 'ERICH1', 'EPAS1', 'TPM2', 'AMPD2', 'RPRML', 'KCTD6', 'CGNL1', 'PRR14', 'BEND6', 'FERMT3']",0.987571714188965,0,0,11,"MZF1",0.987571714188965,4.14898736397121e-06,0.0727925382569232,NA,NA,NA,0.554460264952924,0.268974579569292,NA,NA,NA,NA
"USF1 (mouse)",0.224616443537616,1.41328828828829,2.11054964938051,"['DYRK3', 'FUBP1', 'TPM2', 'DCUN1D3', 'RPRML', 'RSU1', 'MAGT1', 'SYTL3']",0.987571714188965,0,0,8,"USF1",0.987571714188965,9.1551054528563e-05,0.0102970347486403,0.897515151561228,0.894946048058011,-0.351267165673168,0.0845821411993873,0.131062387075288,NA,NA,NA,NA
"Myb (mouse)",0.232550552484852,1.29427076160309,1.88788500170099,"['CPT1A', 'CAMK2A', 'CISD2', 'NID2', 'RAD54B', 'XKR8', 'CYTH2', 'XPNPEP3', 'HORMAD1', 'RSU1', 'PLXNC1', 'CGNL1', 'FERMT3']",0.987571714188965,0,0,13,"Myb",0.987571714188965,0.118128683574792,0.183654644894221,NA,0.868963778479846,NA,0.142073184666763,0.0692232984532339,NA,NA,NA,NA
"CBEPB (human)",0.234528973995715,1.24357234110508,1.8033989402243,"['SLC10A4', 'HEPN1', 'ZBTB39', 'RFC1', 'CHPF2', 'TMEM200C', 'NPY1R', 'MAGT1', 'XKR8', 'IGSF11', 'ARMCX2', 'POLR1B', 'HORMAD1', 'RSU1', 'OR6A2', 'TMEM19', 'GABPA', 'FERMT3']",0.987571714188965,0,0,18,"CBEPB",0.987571714188965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD3 (human)",0.247150199355825,3.71751412429379,5.19618894608965,"['PLXNC1']",0.987571714188965,0,0,1,"SMAD3",0.987571714188965,2.6080504604454e-09,0.00136037566718739,0.894358705474323,0.892018940955585,0.134288483566835,0.168379766634805,0.858416199760834,NA,NA,NA,NA
"NFIL3 (human)",0.258329260429291,3.521409455843,4.76629919894655,"['HORMAD1']",0.987571714188965,0,0,1,"NFIL3",0.987571714188965,5.79360380554642e-06,9.26047863297792e-05,0.870835900848377,0.868324411432088,0.235275544329355,0.981741776848709,0.728965791477547,NA,NA,NA,NA
"PCBP1 (human)",0.263886997582352,1.28074772886094,1.70625606291333,"['C11ORF95', 'TOX2', 'DNPEP', 'ERICH1', 'EPAS1', 'DCAKD', 'TSPAN4', 'SAMD4B', 'PLXNC1', 'AK7', 'C16ORF87']",0.987571714188965,0,0,11,"PCBP1",0.987571714188965,1.14804884698154e-06,3.17232943288553e-05,0.881104347463756,0.878573469683035,0.112564419668108,0.381501579250189,0.245568469338735,0.996590510992499,0.651505531562032,NA,0.338373941436073
"MYB (human)",0.268412191743899,1.29121887287025,1.69825167189316,"['SYT4', 'TTC30B', 'CHPF2', 'POLR1B', 'ETNK1', 'TMEM200C', 'OR6A2', 'NR2F2', 'TMEM19', 'KCTD6']",0.987571714188965,0,0,10,"MYB",0.987571714188965,0.118128683574792,0.183654644894221,NA,0.868963778479846,NA,0.142073184666763,0.0692232984532339,NA,NA,NA,NA
"FOXM1 (human)",0.269343697931232,3.34491525423729,4.38774954012849,"['ZBBX']",0.987571714188965,0,0,1,"FOXM1",0.987571714188965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pdx1 (mouse)",0.280174798187231,1.43949617633828,1.83153085575025,"['POPDC2', 'DBR1', 'PPP4R2', 'TPM2', 'NR2F2']",0.987571714188965,0,0,5,"Pdx1",0.987571714188965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC (human)",0.286832868702355,1.28423475258918,1.60382372635228,"['CPT1A', 'EPAS1', 'TDG', 'PPIH', 'AMPD2', 'NR2F2', 'THBS2', 'KPTN', 'GET4']",0.987571714188965,0,0,9,"MYC",0.987571714188965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF2 (mouse)",0.304991161637649,1.27953545963025,1.51941314681532,"['DBR1', 'ARHGAP42', 'ANKRD49', 'EPAS1', 'ETNK1', 'HORMAD1', 'WASF1', 'GABPA']",0.987571714188965,0,0,8,"IRF2",0.987571714188965,5.8431951183768e-07,0.000129950726998295,NA,NA,NA,0.078506789186992,0.9091229858746,NA,NA,NA,NA
"TP63 (human)",0.312612999699634,1.23317484765285,1.43392248844155,"['TMEM234', 'RFC1', 'EPHX2', 'TDG', 'DCAKD', 'CYP20A1', 'TSPAN4', 'SNURF', 'AXDND1', 'RBMS2']",0.987571714188965,0,0,10,"TP63",0.987571714188965,0.000705445697427174,0.0157434910975407,0.911710950924386,0.909719297805406,-0.152884145112059,0.235583275126479,0.482818697561408,NA,NA,NA,NA
"Sox5 (mouse)",0.313817126332913,1.43724715182516,1.66569020339501,"['SYT4', 'POLM', 'MMRN2', 'NR2F2']",0.987571714188965,0,0,4,"Sox5",0.987571714188965,1.3185229107603e-08,5.03456071980775e-05,0.982943887078697,0.981872695334412,-0.0493073222312205,0.00606948264457172,0.24451714725007,0.262341424885119,0.921377633342381,NA,0.360466251183587
"ETV4 (human)",0.315650485012167,1.24504470938897,1.43568562861475,"['POPDC2', 'CYLD', 'ANXA2', 'TPM2', 'MMRN2', 'ROM1', 'TSPAN4', 'RPRML', 'NR2F2']",0.987571714188965,0,0,9,"ETV4",0.987571714188965,1.54541717933826e-12,2.61334120621497e-06,0.912867063400631,0.910740317890792,-0.0479515827115613,0.0206522142168635,0.0702013896005994,NA,NA,NA,NA
"SREBF1 (mouse)",0.324990065340168,1.25131163646245,1.40642505942061,"['CYLD', 'ANKRD49', 'POLM', 'CYP20A1', 'BRCA1', 'RGMB', 'RBMS2', 'BEND6']",0.987571714188965,0,0,8,"SREBF1",0.987571714188965,6.45903484620302e-08,0.000126919856955979,0.906312565397448,0.904225638043879,0.222773396583451,0.634413451027235,0.153876072066274,NA,NA,NA,NA
"ETS1 (human)",0.329073017364813,1.12619591793345,1.25173930112865,"['CAMK2A', 'CISD2', 'BRCA1', 'MAGT1', 'CRKL', 'NRIP2', 'TDG', 'TNKS1BP1', 'HORMAD1', 'RSU1', 'SLC38A2', 'KCNH2', 'IL1R1', 'EPHX2', 'ROM1', 'AMPD2', 'NR2F2', 'XKR8', 'IGSF11', 'TOX2', 'POLR1B', 'XPNPEP3', 'CDHR2', 'MMRN2', 'COL21A1', 'OR6A2', 'PRR14']",0.987571714188965,0,0,27,"ETS1",0.987571714188965,7.52655523894193e-32,1.40157225470557e-15,0.682663721438024,0.681210519176397,0.188092591936517,0.9696468600399,0.700385427876603,NA,NA,NA,NA
"TCFAP2A (human)",0.335615268574585,1.1940574014529,1.30365970235737,"['XKR8', 'C11ORF95', 'TOX2', 'DNPEP', 'DCUN1D3', 'DCAKD', 'TSPAN4', 'PLXNC1', 'NR2F2', 'KCTD6', 'CGNL1']",0.987571714188965,0,0,11,"TCFAP2A",0.987571714188965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF4 (human)",0.338360980894798,1.20247264877594,1.30304982107142,"['ETNK1', 'DCUN1D3', 'XPNPEP3', 'TNKS1BP1', 'SAMD4B', 'AMPD2', 'ZNF511', 'AXDND1', 'FKBP3', 'PRR14']",0.987571714188965,0,0,10,"ATF4",0.987571714188965,2.04954514139667e-12,4.65921412439463e-09,0.9096491931346,0.907629394174513,-0.0807284456319834,0.00453568630753409,0.0257789211477421,NA,NA,NA,NA
"NCOA1 (human)",0.342032912640546,2.47551789077213,2.65585518736814,"['ANKRD49']",0.987571714188965,0,0,1,"NCOA1",0.987571714188965,7.21420332573223e-29,3.23945450824514e-13,0.677542592917154,0.675789473352106,-0.0412206443935091,8.28189531526276e-07,0.0056299978584104,0.880510395329287,0.787964983501911,NA,0.102387594081427
"MAPK14 (human)",0.345233424158035,1.22424242424242,1.30202405328861,"['SYT4', 'ANKRD49', 'POLM', 'NRIP2', 'NPY1R', 'COL21A1', 'NR2F2', 'GABPA']",0.987571714188965,0,0,8,"MAPK14",0.987571714188965,2.59848334033394e-14,1.47492583829147e-10,0.947771901895888,0.946113699333954,-0.0606700282262205,0.192624752949258,0.781583972735053,0.594930599041404,0.731857704038454,NA,0.796292305929343
"TP53 (mouse)",0.3474951571433,1.22130293558865,1.29092276027628,"['ARHGAP42', 'NRIP2', 'CDHR2', 'LRWD1', 'RSU1', 'KCTD6', 'RBMS2', 'PRR14']",0.987571714188965,0,0,8,"TP53",0.987571714188965,0.000176135700777095,0.170014588397084,0.336312825012891,0.336275149470189,-0.105945626763611,0.951883844569238,0.530056744306813,NA,NA,NA,NA
"MYOG (mouse)",0.353589205975755,1.19784405318002,1.24530200542487,"['XKR8', 'POPDC2', 'DBR1', 'TOX2', 'CHKA', 'IL1R1', 'AMPD2', 'AK7', 'CGNL1']",0.987571714188965,0,0,9,"MYOG",0.987571714188965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFE2L2 (human)",0.361450974934191,2.3042080654588,2.34482863204704,"['ZBBX']",0.987571714188965,0,0,1,"NFE2L2",0.987571714188965,5.02006853071103e-07,0.00045486944779309,NA,NA,NA,0.709138057922378,0.426561527773123,NA,NA,NA,NA
"HNF1B (human)",0.361450974934191,2.3042080654588,2.34482863204704,"['ANKRD49']",0.987571714188965,0,0,1,"HNF1B",0.987571714188965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
