"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"CHD2",0.0803665789671881,6.23068050749712,15.7085229893403,"['SUMO1', 'UBC', 'SUMO2', 'PARK7']",0.999993709895458,0,0,4,"CHD2",0.999993709895458,3.12072798810652e-34,4.77603253239374e-15,0.989134230030469,0.989110864920836,-0.0288683313271323,4.1974247633909e-06,0.0888070399667096,0.474398863489188,0.720235488578215,NA,0.553628398715291
"ESR1",0.0866398428174157,1.11135213238784,2.71836230417208,"['ATF1', 'RPL4', 'EIF4A1', 'RPL5', 'RPL3', 'ENO1', 'ALKBH7', 'RPL8', 'PHB2', 'RPL9', 'ACTB', 'RPL6', 'RPL7', 'GOLGA2', 'RPS14', 'NSDHL', 'RPS17', 'RPS16', 'RPS19', 'KAT5', 'RPL18A', 'SNRPD1', 'RPL36AL', 'RPS18', 'PSMD2', 'RPS6KA2', 'TRIM24', 'RPL36', 'PRKACA', 'RPS11', 'JUNB', 'RPS10', 'RPS13', 'RPS12', 'RPL21', 'RPL22', 'HPCAL1', 'MOGS', 'MED7', 'AR', 'INPP4B', 'MYL6', 'NIF3L1', 'RFX4', 'CSNK2B', 'VDAC3', 'RPL24', 'VDAC1', 'RPL29', 'RPL28', 'PIK3R3', 'PIK3R2', 'PRDX3', 'EPB41L5', 'PRDX2', 'LDHA', 'HSPH1', 'BLOC1S1', 'ZNHIT3', 'PCBP1', 'PRDX1', 'MYO6', 'RRS1', 'ARSB', 'HEXIM1', 'BARD1', 'BTF3', 'FIS1', 'JUN', 'XBP1', 'XRCC6', 'JUND', 'GADD45B', 'GADD45A', 'H3F3A', 'NR2F1', 'TRIP4', 'NR2F6', 'RPS26', 'RPS25', 'TF', 'TBL2', 'HNRNPK', 'FASN', 'RPL27A', 'HYOU1', 'CALM3', 'RPS20', 'CALM1', 'CALM2', 'RPS24', 'EZH2', 'AARS', 'RPS23', 'MRPS17', 'ARF1', 'CDKN1A', 'CITED1', 'RPLP0', 'CLTC', 'TCF20', 'MYL6B', 'MED16', 'ING1', 'TUBA1A', 'MED10', 'RAC3', 'TMED2', 'SEC61B', 'CTSD', 'EMD', 'NCOA1', 'VAV3', 'UPF1', 'PARP1', 'ELOVL2', 'NCOA3', 'TUBB', 'PABPC5', 'NCOA4', 'SSR3', 'NME2', 'MRPS2', 'FOS', 'GNL3', 'NME1', 'PSMA5', 'RAP2C', 'TUBB2A', 'MED21', 'AHRR', 'PGAM5', 'PPARG', 'ALDOC', 'TKT', 'ALDOA', 'PTMA', 'RPL10', 'RPL12', 'RPL11', 'NEDD8', 'PSMA7', 'EXOSC4', 'RPS15A', 'NSD1', 'LMNA', 'RPL14', 'RPS3', 'PAK6', 'RPL13', 'FLNB', 'RPL15', 'RPS2', 'CCT7', 'RPL18', 'RPL17', 'CCT4', 'RPL19', 'NPM1', 'MAP3K1', 'GSN', 'HSPA1L', 'MDH2', 'UTP3', 'MGMT', 'MBD2', 'KRT10', 'TUBB4B', 'BLCAP', 'FKBP1A', 'RSL1D1', 'PSMC5', 'DHRS7', 'SPCS2', 'MYBBP1A', 'PSMC1', 'APEX1', 'RLIM', 'MPG', 'RPL10A', 'IGF1R', 'CNDP2', 'GRIP1', 'PPP1CC', 'TUBB3', 'ARHGDIA', 'CFL1', 'AP2M1', 'G6PD', 'RPS9', 'RPS7', 'RPS8', 'LMO4', 'RPS6', 'SARS', 'TAP1', 'RPSA', 'ILF2', 'ATAD3C', 'PDIA4', 'EEF1A1', 'ACLY', 'ILF3', 'DKC1', 'NCL', 'EEF1A2', 'SRSF3', 'FKBP4', 'SRSF7', 'FKBP5', 'LRRC59', 'TMED10', 'FOXO4', 'PHB', 'HSP90B1', 'UBB', 'CLTCL1', 'BAG1', 'UBC', 'G3BP2', 'PGK1', 'ABL1', 'THEM6', 'SMYD3', 'HSPA8', 'POU2F1', 'GOT1', 'HSPA5', 'BDNF', 'ZBTB16', 'ARPC4', 'EEF2', 'NFKB1', 'CDK8', 'CDK5', 'NACA', 'SP1', 'GNB2', 'GNB1', 'GNB4', 'MNAT1', 'EIF4G3', 'EIF4G1', 'YWHAE', 'CUEDC2', 'HSP90AB1', 'THRB', 'WDR1', 'THRA', 'YWHAB', 'ATP2A2', 'HSPB1', 'SYNE1', 'RPS4X', 'RPL7A', 'HEBP2', 'SUMO1', 'YWHAQ', 'BCAS2', 'YWHAH', 'ACTR2', 'HSP90AA1', 'RBM14', 'H2AFX', 'DDX54', 'RPL13A', 'H2AFV', 'EDF1', 'RPS3A', 'YWHAZ', 'REXO4', 'ARFGAP2', 'EEF1G', 'HAX1', 'RCN2', 'PIK3CA', 'RPL37A', 'LCOR', 'TRIM59', 'SLC25A5', 'SOS1', 'GAPDH', 'OTUB1', 'HDAC4', 'CEBPA', 'CEBPB', 'GTF3C4', 'LUZP2', 'RAB1B', 'RPL36A', 'DDX21', 'ATP1A1', 'HDAC9', 'GANAB', 'MAPK8', 'POLR2D', 'MAPK1', 'RBBP7', 'HNRNPA1', 'HNRNPA0', 'ABCF1', 'MAPK3', 'HNRNPA3', 'KDM4B', 'SSB', 'KDM4C', 'TAF10', 'RPL23A', 'DEK', 'HSPE1', 'HNRNPAB', 'PNRC2', 'MYO1D', 'PFKL', 'ACTC1', 'KLF5', 'EIF3I', 'STUB1', 'P4HB', 'RAN']",0.999993709895458,0,0,320,"ESR1",0.999993709895458,0.000160127592785165,0.620936199705528,0.635858440247454,0.635012071511032,-1.23151048308644,0.806268154080142,0.901763669611147,NA,NA,NA,NA
"ERG",0.113785960583485,1.5587044534413,3.38774458151401,"['HSPA8', 'JUN', 'XRCC6', 'PARP1', 'TUBB', 'RPLP0', 'ETV1', 'EIF2S1', 'ETS2', 'ACTB', 'NME1', 'DNAJA1', 'RPL7A', 'AR', 'RPS18', 'DNAJA4', 'PCBP1', 'NEDD4', 'UBC']",0.999993709895458,0,0,19,"ERG",0.999993709895458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX5",0.126000965049229,2.00316116440804,4.14947966956246,"['HDAC4', 'CDV3', 'NDUFA7', 'LSM7', 'RPS19', 'NDUFA2', 'RBMS1', 'SRPRB', 'SLIRP']",0.999993709895458,0,0,9,"RFX5",0.999993709895458,2.74292497856261e-10,8.10708441051652e-09,0.735943358549628,0.73604346991408,0.315420713179113,0.545461600122586,0.790868736407654,NA,NA,NA,NA
"TFAP2A",0.133890066952235,1.48439939029989,2.98473560658107,"['MAGI1', 'NPM1', 'HIP1', 'EPAS1', 'CITED2', 'CITED4', 'CLTC', 'SUMO4', 'DEK', 'EPN1', 'DAB2', 'SUMO1', 'CASP6', 'UBC', 'SUMO2', 'FCHO2', 'PPARG', 'PRKD1', 'LDLRAP1', 'PRKACA']",0.999993709895458,0,0,20,"TFAP2A",0.999993709895458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NEUROD1",0.14244301888877,1.69979346798754,3.31257999305363,"['NR4A1', 'DUSP3', 'RBL1', 'EYA1', 'MAPK1', 'CALM3', 'EPHB2', 'CALM1', 'RREB1', 'CALM2', 'GCK', 'MAPK3']",0.999993709895458,0,0,12,"NEUROD1",0.999993709895458,1.74394100850507e-12,1.45712878810069e-13,0.672469880814821,0.671663627344462,0.261869561353736,0.000239696187958103,0.0510545509992245,NA,NA,NA,NA
"RCOR3",0.142914855711458,2.18091940757838,4.24299231781389,"['NECAB2', 'YWHAQ', 'UBC', 'SUMO2', 'GSE1', 'DYNLL1', 'NINL']",0.999993709895458,0,0,7,"RCOR3",0.999993709895458,1.14303935067183e-09,4.9637955802401e-05,0.990538130931295,0.99052470169139,-0.00543610134371037,3.91385626334011e-05,0.0225277288666634,0.27721091381333,0.705441191452699,NA,0.0966350524571269
"NR4A1",0.149447471915826,1.26514495375294,2.40480056707574,"['CUTA', 'HSP90AB1', 'MYT1L', 'FAF1', 'ARHGEF10L', 'CLU', 'RTN4', 'CENPB', 'RPL7', 'HSP90B1', 'NEUROD1', 'MAPK8', 'RPS6KA5', 'HSPH1', 'PRDX4', 'ATXN1', 'CHEK2', 'UBC', 'SUMO2', 'MAPK1', 'ERC1', 'NCOA1', 'GADD45GIP1', 'ABCG8', 'MAP3K1', 'ANKIB1', 'NCOA3', 'YWHAZ', 'TUBB4A', 'NFKB1', 'EEF1A1', 'KAT2B', 'PREPL', 'PSMC5', 'FABP3', 'BBS10', 'RBL1', 'MYBBP1A', 'GLOD4', 'BCL2', 'SERPING1', 'MATR3', 'NACAD']",0.999993709895458,0,0,43,"NR4A1",0.999993709895458,3.05275924621708e-41,6.93035991915515e-18,0.908589430527643,0.908552626558973,-0.0246956825217669,0.0841920738855843,0.319167165143672,NA,NA,NA,NA
"TFEB",0.152968034724335,Inf,Inf,"['YWHAQ', 'MITF']",0.999993709895458,0,0,2,"TFEB",0.999993709895458,1.26232526766367e-16,2.43046016648134e-13,0.596490070672586,0.595162862985202,0.27417294387306,1.89555879170936e-05,0.0244610073125269,NA,NA,NA,NA
"FOS",0.156866091513176,1.18191267577352,2.1893310236639,"['ZNF133', 'YWHAB', 'SUMO4', 'ELK1', 'CLU', 'ETS1', 'ETS2', 'SNAPC5', 'RPS17', 'SUMO1', 'RPS6KA2', 'SUMO3', 'SUMO2', 'ARL6IP4', 'IDS', 'NEFM', 'IKBKG', 'RPS11', 'PRKACA', 'EPHB2', 'JUNB', 'HRAS', 'TMSB10', 'SBF2', 'PKNOX2', 'RBM6', 'NCOA1', 'AGTPBP1', 'KDM2A', 'NCOA3', 'TSC22D3', 'APLP1', 'CACYBP', 'MITF', 'EDF1', 'GTF2F1', 'RUNX1', 'AR', 'MAP1B', 'DDIT3', 'NCL', 'PKP2', 'CHMP3', 'MATR3', 'TSPYL4', 'ATF4', 'LRRC59', 'SET', 'HSP90B1', 'MAPK8', 'LMNA', 'UBC', 'POLR2E', 'MAPK1', 'ZNF622', 'MAPK3', 'XBP1', 'JUN', 'JUND', 'ATRNL1', 'STAT1', 'NFATC3', 'NFATC2', 'NFKB1', 'FOSL2', 'RPS25', 'GRHPR', 'PSMC5', 'RIT2', 'NACA', 'SERBP1', 'ANP32E', 'PIN1', 'FRK', 'ZNF652']",0.999993709895458,0,0,75,"FOS",0.999993709895458,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA,NA,NA,NA,NA
"EBF1",0.16711900702315,3.11495578623606,5.57280885665562,"['EBF4', 'ZNF423', 'ZNF521', 'SKP1']",0.999993709895458,0,0,4,"EBF1",0.999993709895458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PBX3",0.16711900702315,3.11495578623606,5.57280885665562,"['ZNHIT3', 'RABAC1', 'PKNOX1', 'PKNOX2']",0.999993709895458,0,0,4,"PBX3",0.999993709895458,3.74751895328933e-06,0.000297105001993686,0.969754775639557,0.969784851493076,0.125311599129954,0.552406684089767,0.972184294900434,NA,NA,NA,NA
"JUN",0.167235785280417,1.15721451371246,2.06950524034249,"['ATF1', 'CDKN1A', 'GSK3A', 'CITED1', 'SUMO4', 'TCF20', 'NAT14', 'ETS1', 'ETS2', 'SNAPC5', 'TUBA1A', 'DACH1', 'RPL18A', 'SUMO1', 'RPS6KA2', 'SUMO3', 'SUMO2', 'NEFM', 'IKBKG', 'JUNB', 'NCOA1', 'TGIF1', 'BATF3', 'HSP90AA1', 'NCOA3', 'TUBB', 'TSC22D3', 'APLP2', 'SARS', 'VRK1', 'EDF1', 'FOS', 'GTF2F1', 'ETV5', 'RUNX1', 'HCFC1', 'AR', 'CREB3', 'PACS1', 'DDIT3', 'CSNK2B', 'PRKD1', 'ATF4', 'CREB5', 'HDAC4', 'MACF1', 'CEBPA', 'ELOF1', 'GPS1', 'DDX21', 'COPS7A', 'HDAC9', 'MAPK8', 'UBB', 'IRAK1', 'UBC', 'ABL1', 'MAPK1', 'ASCC2', 'ASCC3', 'MAPK3', 'EGR1', 'PLK3', 'HSPA8', 'JUND', 'MAP3K1', 'STAT1', 'M6PR', 'HMGA1', 'TRIP4', 'NFATC2', 'NFKB1', 'FOSL2', 'COPS3', 'CPEB1', 'COPS6', 'DAB2', 'NECAP1', 'MYBBP1A', 'NACA', 'SP1', 'PPP2R2B', 'NEDD4', 'FOSB', 'PIN1', 'COPS8', 'TAF4', 'NFE2L1', 'RNF187']",0.999993709895458,0,0,89,"JUN",0.999993709895458,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561,NA,NA,NA,NA
"CTCF",0.172286873696661,1.3436029524323,2.36285252208203,"['CDKN1B', 'THRB', 'CHD7', 'RPL36A', 'DDX21', 'ZMYM1', 'SUMO1', 'SUMO3', 'RAD21', 'SUMO2', 'LMNA', 'UBC', 'LLPH', 'HNRNPA1', 'RPL17', 'NPM1', 'PARP1', 'H2AFZ', 'CDKN2A', 'CD3EAP', 'RSL1D1', 'EBNA1BP2', 'POLR1E', 'FAU', 'TAF3']",0.999993709895458,0,0,25,"CTCF",0.999993709895458,2.63600574573633e-10,4.0200056720519e-06,NA,NA,NA,0.669080706896203,0.546821613652762,0.771502239191367,0.899747450097321,NA,0.811927095122464
"HNF1A",0.176743173435462,1.4099075527647,2.4434509963233,"['YWHAE', 'GTF2A1', 'CEBPA', 'RANBP1', 'POU2F1', 'YWHAB', 'PEBP1', 'FOS', 'YWHAZ', 'ACTB', 'KAT2B', 'LDHA', 'TCEAL5', 'FABP5', 'RAC3', 'PCBD1', 'CALM3', 'SRSF7', 'YWHAG']",0.999993709895458,0,0,19,"HNF1A",0.999993709895458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EED",0.18640094883139,1.26186793356167,2.11975551899082,"['RPL3', 'HSP90AB1', 'CLTC', 'RPLP0', 'EHMT1', 'BMI1', 'ACTG1', 'RPS15', 'RPL7A', 'MAP1LC3B', 'PSMD2', 'STK38', 'UBC', 'LRRFIP1', 'SMYD3', 'RPL15', 'RBBP7', 'JARID2', 'RPS10', 'RPL19', 'PRMT5', 'HSP90AA1', 'ITGA4', 'ANXA5', 'RPS3A', 'EIF2S2', 'HNRNPAB', 'EIF2S1', 'DUSP23', 'NUDT21', 'AEBP2', 'MYBBP1A', 'PSMC1', 'EZH2']",0.999993709895458,0,0,34,"EED",0.999993709895458,1.32061753901997e-13,0.000123983777149904,0.557525972716661,0.555916968654112,-0.348844104229664,0.107938286456768,0.79976899674182,NA,NA,NA,NA
