"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"TAF1",0.0347282488961784,2.25538461538462,7.57854752097539,"['RPL7A', 'RPL30', 'LSM7', 'RPL37A', 'LSM1', 'RPL36A', 'RPS3', 'RPL35A', 'BAX']",0.476724143938449,0,0,9,"TAF1",0.476724143938449,6.68700579713021e-09,5.57403770494278e-05,NA,NA,NA,0.58519694981628,0.392753084208969,NA,NA,NA,NA
"UPF1",0.0463416826606878,2.64765906362545,8.13284995528074,"['RPL7A', 'ALYREF', 'RPS6', 'RPL11', 'RPS3', 'NAA38']",0.583132840146988,0,0,6,"UPF1",0.583132840146988,2.17976432972662e-14,1.04607377601449e-07,0.980896368170942,0.980403312407852,0.0707467526836682,0.565516301692921,0.576216296442596,0.0123338594491643,0.765226432005424,0.159838785586126,0.0457278249572109
"POLE",0.0584668760552684,4.49035532994924,12.7494430161863,"['SUMO1', 'POLE3', 'NEDD8']",0.60798922228854,0,0,3,"POLE",0.60798922228854,1.61718437026556e-16,1.76579990170581e-09,0.677789143176191,0.67071304222293,0.114871545665731,0.000381124255476524,0.0363745165935831,NA,NA,NA,NA
"TP53",0.0590141427983745,1.4556338028169,4.11941186416797,"['RPS19BP1', 'COX17', 'RPL11', 'NEDD8', 'TRIAP1', 'TXN', 'PARK7', 'ZNHIT1', 'SUMO1', 'TMSB4X', 'BAG1', 'RPS3', 'RPS27A', 'RPS10', 'HRAS', 'RPS7', 'SIVA1', 'ANXA3', 'RPL23', 'COPS6', 'PSMC5', 'APEX1', 'BAX', 'RPL26', 'S100A8', 'UBE2M']",0.60798922228854,0,0,26,"TP53",0.60798922228854,0.000647105041208259,0.001200099869059,0.819939766505093,0.813975429891125,0.352420705612568,0.540489302996839,0.677488964995462,NA,NA,NA,NA
"FOS",0.0603962803597888,1.8377358490566,5.15820799554888,"['SNAPC5', 'RPS25', 'PSMC5', 'SET', 'SUMO1', 'ARL6IP4', 'CHMP3', 'ZNF622', 'RPS11', 'HRAS', 'TMSB10']",0.60798922228854,0,0,11,"FOS",0.60798922228854,0.022135507492864,0.111425842736397,0.831652574576208,0.825435920454036,0.15558203221651,0.640309202186421,0.109194636601877,NA,NA,NA,NA
"CHD2",0.0712183596308576,7.47635135135135,19.7525549143399,"['SUMO1', 'PARK7']",0.672123269016219,0,0,2,"CHD2",0.672123269016219,1.43688012973049e-23,1.13617791468619e-10,0.938926246425752,0.935995394395526,-0.11140193242237,0.00689487430383471,0.483497902266408,0.416956919983419,0.79802754786512,NA,0.733464407450634
"SMC3",0.0757936822125047,2.10023850085179,5.41806997991563,"['RPL30', 'COPS6', 'RPL3', 'SYF2', 'POP4', 'NEDD8', 'MED7']",0.673226236122836,0,0,7,"SMC3",0.673226236122836,3.19777049717657e-10,4.62908171860891e-08,NA,NA,NA,0.0428298143828176,0.587105564267732,0.71186454656202,0.807653264680958,NA,0.670598556423592
"POU5F1",0.0997977797136437,1.60972017673049,3.70977615934408,"['PSMB6', 'RPS25', 'RPL30', 'RPS19', 'SUMO1', 'RPL22', 'IDH3B', 'RPL24', 'KRT10', 'RPL29', 'HIST1H3E', 'RPS23']",0.837192485375566,0,0,12,"POU5F1",0.837192485375566,0.00118131435639843,0.170700680917759,0.977733417460439,0.977062811735836,-0.201436407394679,0.698005256729778,0.954184160522689,NA,NA,NA,NA
"NR4A2",0.109563497346196,4.98310810810811,11.0189028537038,"['TCEAL5', 'NDUFS5']",0.870741478909239,0,0,2,"NR4A2",0.870741478909239,0.00218363405075995,0.108698845276486,0.949583176669564,0.94818761270471,-0.303305224190038,0.458081683857708,0.87698544347214,NA,NA,NA,NA
"KLF7",0.118279312881937,Inf,Inf,"['SUMO1']",0.893008812258621,0,0,1,"KLF7",0.893008812258621,1.54109176350663e-10,2.52946069935386e-06,0.832757672945945,0.826479651230034,-0.0191018425026754,0.213286016509836,0.869290775443734,NA,NA,NA,NA
"IRF8",0.151839085178855,3.73648648648649,7.04303030324042,"['COPS6', 'SUMO1']",0.977705824569182,0,0,2,"IRF8",0.977705824569182,0.12798719497156,0.0795552465616873,0.821673333444366,0.815707794769792,0.495912146815823,0.264171780966937,0.731261777579026,NA,NA,NA,NA
"SREBF2",0.192396855514145,2.24263959390863,3.696307554684,"['CASP8AP2', 'SUMO1', 'PARK7']",0.977705824569182,0,0,3,"SREBF2",0.977705824569182,0.0124213785702373,0.071992029251467,NA,NA,NA,0.99480137222708,0.384138620605593,0.662497897646215,0.766827006063644,NA,0.956046951480586
"SIRT3",0.204929059535574,1.86949152542373,2.96331495947364,"['PPP1R14A', 'AXL', 'SKP2', 'UQCRH']",0.977705824569182,0,0,4,"SIRT3",0.977705824569182,4.52746768581346e-06,3.44780898339301e-05,NA,NA,NA,0.888717068013534,0.435916140259582,0.669798001877165,0.757427592038173,NA,0.41319283141877
"HDAC8",0.204929059535574,1.86949152542373,2.96331495947364,"['PPIL1', 'RPS28', 'SNRPD1', 'RPS10']",0.977705824569182,0,0,4,"HDAC8",0.977705824569182,1.44970360833546e-24,2.42977149316182e-16,0.869763996005615,0.863722622824223,0.0212569677746976,0.235230374436967,0.460138542348157,0.631226602139252,0.887247701990488,NA,0.5530815609492
"EPAS1",0.208206121061892,1.70010804136441,2.66785497104095,"['SUMO1', 'APEX1', 'BAX', 'NEDD8', 'MED7']",0.977705824569182,0,0,5,"EPAS1",0.977705824569182,0.000142417050776507,0.0115700215940025,0.534949683282254,0.528703619765597,-0.0219376924752375,0.0282989157321633,0.222939965047223,NA,NA,NA,NA
"PLAGL2",0.222589487943679,7.46543001686341,11.2162566454746,"['SUMO1']",0.977705824569182,0,0,1,"PLAGL2",0.977705824569182,6.95439585549785e-05,0.00415336983304907,0.886889643243919,0.88191022065931,-0.175049773952877,0.516564215528964,0.933700370311643,NA,NA,NA,NA
"DLX4",0.222589487943679,7.46543001686341,11.2162566454746,"['LSM3']",0.977705824569182,0,0,1,"DLX4",0.977705824569182,0.0589658784994284,0.631281830594175,0.901146689699812,0.896382419855364,-0.99071912896172,0.147276074241309,0.0545856035198865,NA,NA,NA,NA
"KLF1",0.222589487943679,7.46543001686341,11.2162566454746,"['RPS27A']",0.977705824569182,0,0,1,"KLF1",0.977705824569182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GTF2B",0.230696581064168,1.62582121502916,2.38451382894908,"['PSMC5', 'FOXF2', 'LSM5', 'POLR2J', 'LSM4']",0.977705824569182,0,0,5,"GTF2B",0.977705824569182,3.59411354473275e-10,0.000452949047339117,NA,NA,NA,0.030691204161944,0.874546512778091,0.766917588309557,0.849238229216037,NA,0.319575323753433
"TP63",0.230696581064168,1.62582121502916,2.38451382894908,"['COPS6', 'RPL3', 'SUMO1', 'RPL12', 'RPL24']",0.977705824569182,0,0,5,"TP63",0.977705824569182,5.14086435991564e-06,0.652404337899714,0.724685430065695,0.716926085944634,-1.21322581541758,0.715985127569227,0.476397800065096,NA,NA,NA,NA
"USF2",0.242620973980232,2.48986486486486,3.52628314395133,"['RPL3', 'S100A8']",0.977705824569182,0,0,2,"USF2",0.977705824569182,0.00268417900961284,0.0523800590279497,NA,NA,NA,0.478403654394215,0.874911556550192,0.705703653783413,0.81125149684925,NA,0.806038635050613
"KLF5",0.242620973980232,2.48986486486486,3.52628314395133,"['SET', 'RPS27A']",0.977705824569182,0,0,2,"KLF5",0.977705824569182,3.37728202190347e-09,1.04026662469694e-09,0.871444285738351,0.865446053431453,0.244764540897153,0.0752209912883541,0.263434667816608,NA,NA,NA,NA
"GATA1",0.258014980604482,1.86802030456853,2.53067740279535,"['SUMO1', 'RPS27A', 'NME1']",0.977705824569182,0,0,3,"GATA1",0.977705824569182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CHD1",0.258014980604482,1.86802030456853,2.53067740279535,"['LSM7', 'RPL3', 'SUMO1']",0.977705824569182,0,0,3,"CHD1",0.977705824569182,1.44666177482733e-15,2.32594214691777e-11,0.746828371653186,0.740051438245604,-0.0481283880674873,0.000447549943924315,0.0376847663974025,NA,NA,NA,NA
"NOD2",0.258014980604482,1.86802030456853,2.53067740279535,"['FIS1', 'NDUFA13', 'COPS6']",0.977705824569182,0,0,3,"NOD2",0.977705824569182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HTT",0.265185492129837,1.24827586206897,1.65686866681577,"['NDUFA13', 'NDUFB10', 'ETFB', 'COX5B', 'COX6C', 'CPT1B', 'UQCRH', 'MRPL11', 'COX6B1', 'PSMC5', 'CHCHD2', 'SUMO1', 'NDUFS5', 'NHLRC1']",0.977705824569182,0,0,14,"HTT",0.977705824569182,1.1850839408102e-08,6.52386725437683e-05,NA,NA,NA,0.367272926967469,0.538845433879038,0.986395991718862,0.967704309581957,NA,0.857345884206582
"ETS1",0.28586556114821,1.57323818019625,1.97006178020041,"['SET', 'ARL6IP4', 'PFDN5', 'EIF3D']",0.977705824569182,0,0,4,"ETS1",0.977705824569182,0.000201593972488026,0.00518406372053837,0.892262574903591,0.887499081198788,0.188112784984166,0.479392555841096,0.249711265936466,NA,NA,NA,NA
"NR1I2",0.289024163398549,2.13368725868726,2.64842860724734,"['PSMC5', 'SUMO1']",0.977705824569182,0,0,2,"NR1I2",0.977705824569182,0.101024271741361,0.461880086723056,NA,NA,NA,0.720205583119117,0.983749423266486,NA,NA,NA,NA
"HNF4A",0.291880197339912,1.72393596251464,2.12287516251304,"['ZNHIT3', 'STK16', 'MED7']",0.977705824569182,0,0,3,"HNF4A",0.977705824569182,6.96871463810561e-06,0.0170493013177751,0.858777010288725,0.852632856548948,-0.517542416376373,0.0138965716776001,0.0501672115783609,NA,NA,NA,NA
"MAX",0.313876155693292,1.49423728813559,1.73145758779912,"['PSMD7', 'RPL34', 'FTH1', 'RPL35']",0.977705824569182,0,0,4,"MAX",0.977705824569182,1.68715765378321e-06,0.00291302903599696,NA,NA,NA,0.0760031688585863,0.0842250991618726,0.566822758613713,0.787723173288058,NA,0.257060886568025
"PBX3",0.314577783571259,3.7318718381113,4.31599900561589,"['ZNHIT3']",0.977705824569182,0,0,1,"PBX3",0.977705824569182,1.53901452460484e-11,3.32641880812979e-06,0.817222999612251,0.81183005862587,-0.0956696281025407,0.268815967586341,0.842004003093161,NA,NA,NA,NA
"GTF3C2",0.314577783571259,3.7318718381113,4.31599900561589,"['GTF3C6']",0.977705824569182,0,0,1,"GTF3C2",0.977705824569182,0.0109532746792884,0.149988608394918,NA,NA,NA,0.816710236050345,0.236869668542789,0.609862474202166,0.900216832731843,NA,0.692990697060149
"SALL1",0.314577783571259,3.7318718381113,4.31599900561589,"['SUMO1']",0.977705824569182,0,0,1,"SALL1",0.977705824569182,0.142205426806323,0.0259265679925813,0.757994699993995,0.751967492319894,0.978868126546458,0.00248771942666357,0.088139570600184,NA,NA,NA,NA
"GFI1B",0.326014079743698,1.60043509789703,1.79379119876326,"['CCDC85B', 'BEND5', 'BEGAIN']",0.977705824569182,0,0,3,"GFI1B",0.977705824569182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F1",0.326025002489541,1.38370118845501,1.55082628646783,"['UBXN1', 'SUMO1', 'NEDD8', 'PA2G4', 'SKP2']",0.977705824569182,0,0,5,"E2F1",0.977705824569182,9.13233329347795e-21,3.06862562882865e-09,0.902091933706878,0.897118183277208,-0.142862753964456,0.00412276550601989,0.0876256079885579,NA,NA,NA,NA
"SALL4",0.335062877245603,1.86655405405405,2.04095939865906,"['SET', 'SUMO1']",0.977705824569182,0,0,2,"SALL4",0.977705824569182,0.412815762949104,0.113622288493589,NA,NA,NA,0.636074441582113,0.736795451134896,NA,NA,NA,NA
"MEF2C",0.335062877245603,1.86655405405405,2.04095939865906,"['SUMO1', 'UFC1']",0.977705824569182,0,0,2,"MEF2C",0.977705824569182,0.976620232169759,0.558394366955963,NA,NA,NA,0.85186612618948,0.464362452516152,0.970259810195614,0.718500551150925,NA,0.264491423143049
"KAT2A",0.360131140458135,1.49340101522843,1.52519109463251,"['DRAP1', 'HSD11B2', 'SUMO1']",0.977705824569182,0,0,3,"KAT2A",0.977705824569182,0.0419325033703636,0.124072210179212,NA,NA,NA,0.734208035572046,0.848263964280613,NA,NA,NA,NA
"ERG",0.360131140458135,1.49340101522843,1.52519109463251,"['RPL7A', 'RPS18', 'NME1']",0.977705824569182,0,0,3,"ERG",0.977705824569182,0.00047887477220519,0.000228769399314944,0.694981011357977,0.687676455696549,0.585870330783565,0.0116149575512902,0.264894932519735,NA,NA,NA,NA
"NFKB1",0.360762416878851,1.18639921722114,1.20957631167926,"['DSP', 'COPS6', 'COMMD9', 'SUMO1', 'RPS8', 'RPS3', 'TXN', 'COMMD6', 'NFKBIE', 'SLC25A5']",0.977705824569182,0,0,10,"NFKB1",0.977705824569182,1.67104877770152e-29,9.83446710803361e-18,0.813714936645081,0.808555929950536,-0.0915072054782851,3.4517580359088e-08,0.0022558752391707,0.651094097430347,0.876243297421722,NA,0.99089712194382
"MYC",0.370862557715982,1.08426154944307,1.07550478144405,"['SET', 'POP4', 'CDCA7L', 'RPL11', 'RPS27L', 'MRPL14', 'TXN', 'RPS16', 'LGALS1', 'IDH3B', 'UQCRFS1', 'RPL13', 'RPS2', 'POLR2I', 'RPS27A', 'SKP2', 'DSP', 'NDUFA5', 'H2AFZ', 'CLEC11A', 'SARS', 'GCHFR', 'MZT2B', 'PSMC5', 'CROCC', 'PSMC1', 'PADI2', 'MFGE8', 'RPS21', 'PFDN5', 'RPL26L1']",0.977705824569182,0,0,31,"MYC",0.977705824569182,2.5465084605957e-07,0.00158823234268138,0.886675008153677,0.88168771868786,0.131345112579313,0.0895679780914538,0.130491833448364,NA,NA,NA,NA
"TBP",0.375310572699133,1.28768807446871,1.26193611820299,"['DRAP1', 'PSMC5', 'SET', 'FOXF2', 'PSMC1']",0.977705824569182,0,0,5,"TBP",0.977705824569182,4.24643410062936e-07,0.000384981567068094,NA,NA,NA,0.159527389330961,0.114610280704085,NA,NA,NA,NA
"POLR2A",0.377657984752076,1.24489795918367,1.21223967359935,"['DCTN2', 'NEDD8', 'POLR2I', 'POLR2J', 'POLR2K', 'POLR2L']",0.977705824569182,0,0,6,"POLR2A",0.977705824569182,0.00015702897292881,0.00100307277163124,NA,NA,NA,0.174064706137885,0.107602486963384,0.679643202178343,0.905969714816301,NA,0.363003203709005
"EGR1",0.380174856948428,1.65878378378378,1.60424957863799,"['SUMO1', 'PFDN5']",0.977705824569182,0,0,2,"EGR1",0.977705824569182,6.73871845264656e-10,0.0151554090386221,0.696471749024972,0.688890030832028,0.110485093928644,0.919217817398899,0.97444802370051,NA,NA,NA,NA
"ELK1",0.380174856948428,1.65878378378378,1.60424957863799,"['SUMO1', 'STK16']",0.977705824569182,0,0,2,"ELK1",0.977705824569182,3.53008062912019e-11,3.71173149371633e-08,0.847052576928779,0.841153378950287,0.228091270304939,0.183839244672051,0.253106762176013,NA,NA,NA,NA
"MYBL2",0.380174856948428,1.65878378378378,1.60424957863799,"['ZNF622', 'SKP2']",0.977705824569182,0,0,2,"MYBL2",0.977705824569182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYB",0.393979744441312,1.3997461928934,1.30380168337773,"['COX7B', 'SUMO1', 'SKP2']",0.977705824569182,0,0,3,"MYB",0.977705824569182,0.956017947795572,0.0411026656457761,0.872045240210864,NA,1.93518501747646,0.097111858766716,0.0188747426811372,NA,NA,NA,NA
"FOXA1",0.395697569033635,2.48735244519393,2.30603707293403,"['SEZ6L2']",0.977705824569182,0,0,1,"FOXA1",0.977705824569182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZEB1",0.395697569033635,2.48735244519393,2.30603707293403,"['DRAP1']",0.977705824569182,0,0,1,"ZEB1",0.977705824569182,1.50509556403572e-23,1.93804713099382e-17,0.82171235632581,0.815730443823112,0.0166137154235631,1.73505778286974e-07,0.00215515682286422,NA,NA,NA,NA
"HNF4G",0.395697569033635,2.48735244519393,2.30603707293403,"['HAX1']",0.977705824569182,0,0,1,"HNF4G",0.977705824569182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBM15",0.395697569033635,2.48735244519393,2.30603707293403,"['SUMO1']",0.977705824569182,0,0,1,"RBM15",0.977705824569182,0.00509906384485354,9.52600820969699e-05,0.463302881469168,0.459552423835986,0.845192967348601,0.835408356038267,0.83448969195832,0.645297276775059,0.893643548502776,NA,0.143941314503047
"RARG",0.423935547497383,1.49256756756757,1.2808824497614,"['H2AFZ', 'ZNF576']",0.977705824569182,0,0,2,"RARG",0.977705824569182,0.00962729194291252,0.0644622762664597,0.96456762790611,0.963918332032511,-0.117529251345207,0.151866042256553,0.523812668872919,NA,NA,NA,NA
"UBTF",0.423935547497383,1.49256756756757,1.2808824497614,"['SET', 'SUMO1']",0.977705824569182,0,0,2,"UBTF",0.977705824569182,0.00530015653320064,0.160547896678957,NA,NA,NA,0.402755084765893,0.209502151607359,0.779229142652699,0.970555143375793,NA,0.960266531002808
"NANOG",0.424553510404952,1.20406374938387,1.03154215534708,"['PSMD7', 'RPS27', 'RPS29', 'PSMC1', 'RPS3']",0.977705824569182,0,0,5,"NANOG",0.977705824569182,0.825497005388929,0.502294666331354,NA,NA,NA,0.451522686666493,0.333084559826585,NA,NA,NA,NA
"VDR",0.426598796011589,1.24406779661017,1.05983540797367,"['PSMC5', 'CDCA7L', 'BAG1', 'MED7']",0.977705824569182,0,0,4,"VDR",0.977705824569182,0.335450061310829,0.0401384098347604,0.935581760547625,NA,0.286685859727127,0.208743860643761,0.15375471179694,NA,NA,NA,NA
"EZH2",0.427341618685868,1.31710958495073,1.11976908663235,"['PSMB6', 'CCDC85B', 'PFDN1']",0.977705824569182,0,0,3,"EZH2",0.977705824569182,5.22451135533114e-12,1.32630329516873e-08,0.96456762790611,0.963918332032511,0.0831129981808663,0.488138970604551,0.864295567339475,NA,NA,NA,NA
"YAP1",0.45424006479378,1.19403389830508,0.942247305827317,"['SUMO1', 'VPS25', 'NUBP2', 'MED7']",0.979887352444861,0,0,4,"YAP1",0.979887352444861,1.81300836781589e-06,0.000646356218891362,0.908383804252707,0.904407901119488,0.0243307895829852,0.0359870650288234,0.0642658934453068,0.251730183978342,0.936839472518248,NA,0.792145106747117
"IRF1",0.466033473664357,1.35657248157248,1.03574012630026,"['SET', 'SUMO1']",0.979887352444861,0,0,2,"IRF1",0.979887352444861,4.85102337007569e-05,0.00111408666736987,0.96456762790611,0.963918332032511,0.00995325744521239,0.323307565708631,0.417648025907371,NA,NA,NA,NA
"SIRT6",0.467231055470397,1.86509274873524,1.419207595781,"['SKP2']",0.979887352444861,0,0,1,"SIRT6",0.979887352444861,0.0260238821540412,0.49915931359268,NA,NA,NA,0.224951034276528,0.107514158200232,NA,NA,NA,NA
"PRDM1",0.467231055470397,1.86509274873524,1.419207595781,"['SUMO1']",0.979887352444861,0,0,1,"PRDM1",0.979887352444861,0.000202994248919346,0.0590464332798902,0.879992218732192,0.874773640247403,-0.296685773228009,0.390920917875591,0.331068348516601,NA,NA,NA,NA
"THAP1",0.467231055470397,1.86509274873524,1.419207595781,"['GCOM1']",0.979887352444861,0,0,1,"THAP1",0.979887352444861,1.07261539350965e-10,1.72666703251521e-05,0.895725367963314,0.890640868811837,-0.0065990111056616,0.205508900951446,0.35170278555249,NA,NA,NA,NA
"NFYB",0.467231055470397,1.86509274873524,1.419207595781,"['DRAP1']",0.979887352444861,0,0,1,"NFYB",0.979887352444861,2.65704528143705e-23,1.36565627987419e-11,0.802808743644239,0.797911809235781,-0.207344179047989,0.0135354526517502,0.14469712965134,0.614842800490951,0.808814849604267,NA,0.468390576990508
"PML",0.520117130748142,1.06548629638613,0.696509714571153,"['CASP8AP2', 'SUMO1', 'MRTO4', 'RPL11', 'MED7']",0.988593770219935,0,0,5,"PML",0.988593770219935,0.0722295326847921,0.136193541249879,NA,NA,NA,0.166102326670408,0.80202533876681,0.0536859754779127,0.958643380735505,0.552105383682566,0.93864454864032
"NR3C1",0.527683536668805,1.02859832882194,0.657540263187928,"['COPS6', 'PSMD7', 'SET', 'SUMO1', 'FTH1', 'BAG1', 'TXN', 'CWC15']",0.988593770219935,0,0,8,"NR3C1",0.988593770219935,2.30441434199504e-06,0.079414451795047,NA,NA,NA,8.08747944911031e-07,0.000111766279671712,0.4966454817253,0.787964983501911,NA,0.978612109332399
