"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"BATF",0.00704324420989335,6.21649484536082,30.8069988967364,"['SNAPC5', 'JUN', 'TEF', 'DDIT3', 'FOS']",0.167116976252924,0,0,5,"BATF",0.167116976252924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A",0.00798386709558392,2.57674104124408,12.4465157030322,"['NPM1', 'DAB2', 'SUMO1', 'CITED2', 'CASP6', 'CITED4', 'UBC', 'SUMO2', 'PPARG', 'PRKD1', 'LDLRAP1', 'EPN1']",0.17364910932895,0,0,12,"TFAP2A",0.17364910932895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C",0.0115834890414614,4.14513210278683,18.4797224607172,"['CITED1', 'CITED2', 'CITED4', 'GPR22', 'UBC', 'SUMO2']",0.232560818447803,0,0,6,"TFAP2C",0.232560818447803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS",0.0141861246576975,1.57259520568873,6.69216463258679,"['LRRC59', 'SET', 'YWHAB', 'ELK1', 'CLU', 'ETS2', 'HSP90B1', 'SNAPC5', 'RPS17', 'SUMO1', 'RPS6KA2', 'SUMO3', 'UBC', 'SUMO2', 'POLR2E', 'ARL6IP4', 'NEFM', 'ZNF622', 'RPS11', 'HRAS', 'TMSB10', 'MAPK3', 'XBP1', 'JUN', 'NFATC2', 'CACYBP', 'MITF', 'EDF1', 'RUNX1', 'RPS25', 'PSMC5', 'RIT2', 'NACA', 'DDIT3', 'FRK']",0.264469895404218,0,0,35,"FOS",0.264469895404218,3.81770534147017e-05,0.0210863088111536,0.643221298182834,0.636643171169889,0.467680622612173,0.466015945580194,0.182775217667553,NA,NA,NA,NA
"HSF1",0.019088107095127,1.76887232059646,7.00241681842954,"['HSPA8', 'GSK3A', 'HSP90AA1', 'CEBPB', 'SURF2', 'HSBP1', 'ENO2', 'MID2', 'SRP9', 'SUMO1', 'SUB1', 'SUMO3', 'UBC', 'SUMO2', 'TAF7', 'PRKCQ', 'STUB1', 'FKBP4', 'AAMP', 'FKBP5', 'MAPK3']",0.332133063455209,0,0,21,"HSF1",0.332133063455209,0.0491841138039112,0.247501216475319,NA,NA,NA,0.691637969451912,0.439788945058379,NA,NA,NA,NA
"MAZ",0.0261174655735555,4.9704989154013,18.1182191386496,"['JUN', 'DCC', 'FOS', 'MAPK3']",0.426041157168624,0,0,4,"MAZ",0.426041157168624,1.94267279147799e-10,1.8853777433829e-05,0.756037888504565,0.752130343184012,0.00289992398977333,0.0653774929431624,0.0603020449531397,NA,NA,NA,NA
"FLI1",0.0297778993207184,3.10803474484256,10.9215992652053,"['GRIP1', 'SUMO1', 'PRKCD', 'UBC', 'ELK1', 'RUNX1']",0.437410972411724,0,0,6,"FLI1",0.437410972411724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CTCF",0.0306504357750325,1.9734565029574,6.87770983335722,"['NPM1', 'CDKN1B', 'H2AFZ', 'CDKN2A', 'RPL36A', 'CD3EAP', 'RSL1D1', 'SUMO1', 'SUMO3', 'SUMO2', 'UBC', 'FAU', 'RPL17']",0.437410972411724,0,0,13,"CTCF",0.437410972411724,8.93531021881833e-09,0.000558015853760073,0.961806533548128,0.962411873812492,0.0567079634228998,0.85185647391894,0.587887435560978,0.880616565379577,0.81466781313771,NA,0.561730401026475
"NEUROD1",0.0318421780682864,2.72005703422053,9.37593735208218,"['NR4A1', 'DUSP3', 'CALM3', 'CALM1', 'CALM2', 'GCK', 'MAPK3']",0.437410972411724,0,0,7,"NEUROD1",0.437410972411724,3.84051250427098e-11,1.4498641255566e-12,0.727563213743911,0.723466434400445,0.290629034874816,0.000219125910471506,0.0278294120246428,NA,NA,NA,NA
"EBF1",0.0385571238425302,6.21084010840108,20.2201005002605,"['EBF4', 'ZNF423', 'SKP1']",0.50317046614502,0,0,3,"EBF1",0.50317046614502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF1A",0.0429368812219387,2.07326804497642,6.52669781330301,"['CEBPA', 'RANBP1', 'LDHA', 'TCEAL5', 'YWHAB', 'PCBD1', 'CALM3', 'FOS', 'ACTB', 'YWHAG']",0.533644095186953,0,0,10,"HNF1A",0.533644095186953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POLE",0.0462863946703159,3.10689093868692,9.54718757451933,"['POLE4', 'SUMO1', 'UBC', 'POLE3', 'NEDD8']",0.538276305237282,0,0,5,"POLE",0.538276305237282,9.90119068243465e-11,1.66507040772764e-08,0.855516533530833,0.856076055698124,0.174135389411776,0.000231243704965484,0.00775039394760203,NA,NA,NA,NA
"EGR1",0.0474343104232088,2.26086956521739,6.89205617844333,"['CEBPB', 'JUN', 'SUMO1', 'CDKN2A', 'NFATC2', 'ELK1', 'PFDN5', 'CDK5R1']",0.538276305237282,0,0,8,"EGR1",0.538276305237282,2.71370328027446e-25,3.15361379518123e-10,0.532376978089789,0.526708896678609,-0.143822669477178,0.00819553554650584,0.0270364326750049,NA,NA,NA,NA
"HIF1A",0.0515649258602481,1.5395965886016,4.5647708163422,"['PLK3', 'JUN', 'HSP90AA1', 'UBXN1', 'EGLN2', 'CITED2', 'CDKN2A', 'F12', 'BHLHE41', 'NEDD8', 'HIF3A', 'NR4A1', 'PKM', 'SUMO1', 'APEX1', 'UBC', 'SUMO2', 'PGK1', 'NDN', 'MAFK', 'STUB1', 'MAPK3']",0.538864265031403,0,0,22,"HIF1A",0.538864265031403,0.405211851185637,0.00235023609532126,0.564245435603572,0.558806859552048,1.52644908981739,0.000852804386033028,0.0149258208023723,NA,NA,NA,NA
"SPI1",0.0535492118282391,1.90053226879574,5.56315101402616,"['CEBPA', 'CEBPB', 'JUN', 'FLT3', 'POP4', 'HMGA1', 'MITF', 'ETV1', 'FOS', 'ETS2', 'RUNX1']",0.538864265031403,0,0,11,"SPI1",0.538864265031403,0.589673717538233,0.114790281814955,NA,0.490697566739898,NA,0.547225566560638,0.736668870854314,NA,NA,NA,NA
"TCF3",0.0544604011450792,1.39463529275228,4.05878118839786,"['RPL4', 'EIF4A2', 'NDUFB4', 'BHLHE41', 'RPL36A', 'NEDD9', 'MYL6B', 'COX7A2', 'PARK7', 'EEF1B2', 'RPL7A', 'TFPT', 'PSMD2', 'PCBP1', 'UBC', 'RPL14', 'RPS3', 'RPL13', 'RPL37', 'RPS13', 'MAPK3', 'NPM1', 'MRPL49', 'RPL23A', 'RUNX1', 'HIST3H2A', 'SUB1', 'RPL27A', 'RPL24', 'CALM3', 'STUB1', 'HIST1H4C', 'CALM1', 'SLC25A4']",0.538864265031403,0,0,34,"TCF3",0.538864265031403,0.431669281834578,0.306530533786134,NA,NA,NA,0.777656560290658,0.427980103951264,NA,NA,NA,NA
"ESR2",0.0579809393057433,1.28616070402794,3.66252389563904,"['RPL32', 'RPLP0', 'RPL10A', 'ACTB', 'RPL7', 'RPS4X', 'RPL7A', 'RPS17', 'RPS16', 'KAT5', 'RPL18A', 'RPL36AL', 'RPS18', 'MED10', 'RPL36', 'RPS11', 'RPS13', 'YWHAH', 'RPS9', 'HSP90AA1', 'RPS7', 'RPL23', 'RPS6', 'DDX54', 'KATNAL2', 'PPARG', 'TRIM59', 'RPL29', 'MYH7', 'LRRC59', 'RBM47', 'NOLC1', 'CCDC106', 'PRDX3', 'PURB', 'LIMA1', 'EXOSC4', 'UBC', 'RPS3', 'SURF6', 'FLNB', 'RPS27A', 'RPL17', 'MAPK3', 'HSPA8', 'SF3A1', 'RPL23A', 'PNRC1', 'RPS26', 'MYO1D', 'RPS25', 'CALM3', 'CALM1', 'CALM2', 'RPS24']",0.538864265031403,0,0,55,"ESR2",0.538864265031403,0.0289274666937066,0.00478127238691559,0.728419753332237,0.724058229515651,0.53274516793089,0.945799290110007,0.466585208477006,NA,NA,NA,NA
"TAF1",0.058177836219101,1.45927156574797,4.15053434420252,"['RPL5', 'OCA2', 'RPL30', 'ARL1', 'RPL36A', 'MRPL17', 'COX5A', 'RPL7A', 'UBC', 'RRS1', 'RPS3', 'TAF9B', 'JUN', 'TAF13', 'SSU72', 'RPL35A', 'IMP4', 'EDF1', 'FOS', 'LSM7', 'MSH4', 'SUB1', 'RPL37A', 'PPT1', 'BAX', 'TAF7']",0.538864265031403,0,0,26,"TAF1",0.538864265031403,5.00822496558625e-14,4.47680994629566e-06,0.880987048554163,0.881166260378766,0.0262720473842656,0.399073308858075,0.793223987294842,NA,NA,NA,NA
"RFX5",0.0598738072257115,2.82419967444384,7.95157977875379,"['CDV3', 'NDUFA7', 'LSM7', 'RPS19', 'SLIRP']",0.538864265031403,0,0,5,"RFX5",0.538864265031403,3.29331172135867e-07,3.02004030925734e-08,0.739683224807664,0.73500777776482,0.41780530450916,0.527119461348527,0.779881123916418,NA,NA,NA,NA
"NR1I2",0.0705683156248028,2.17528517110266,5.76705953694398,"['HSP90AA1', 'PSMC5', 'SUMO1', 'ATP6AP1', 'SUMO3', 'UBC', 'SUMO2']",0.595005433242248,0,0,7,"NR1I2",0.595005433242248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C1",0.0706711434119145,1.34373636832296,3.56052236824745,"['EIF4A2', 'CEBPA', 'CEBPB', 'SET', 'TXN', 'CLU', 'ETS2', 'PTMS', 'GRIP1', 'PSMD7', 'TUBA1A', 'KAT5', 'SUMO1', 'FTH1', 'PRDX1', 'TCEAL2', 'UBC', 'BAG1', 'SUMO2', 'YWHAH', 'MAPK3', 'JUN', 'SF3A1', 'HSP90AA1', 'DDX54', 'FOS', 'DNAJA1', 'NR4A1', 'CALM3', 'STUB1', 'CALR', 'CALM1', 'FKBP4', 'SLC25A4', 'RAN', 'FKBP5']",0.595005433242248,0,0,36,"NR3C1",0.595005433242248,1.47428522683076e-07,0.00010586275922484,0.879934239767374,0.880138752779833,-0.0483297745840581,1.52022695352707e-07,0.000169334377584108,0.4966454817253,0.787964983501911,NA,0.978612109332399
"BHLHE40",0.0739082383235587,2.33021172638436,6.07004071111711,"['CEBPB', 'SUMO1', 'UBC', 'SUMO2', 'BHLHE41', 'ENO1']",0.602814068826526,0,0,6,"BHLHE40",0.602814068826526,1.15695257290127e-43,3.04421209673601e-32,0.817087241115436,0.816186315004858,0.0807575091768717,0.000465249985409601,0.147236837119786,NA,NA,NA,NA
"IRF3",0.0800232765644242,1.69607843137255,4.2833404629028,"['GRIP1', 'HSP90AA1', 'TICAM2', 'PEX19', 'CITED1', 'SUMO1', 'SUMO3', 'PRDX1', 'SUMO2', 'UBC', 'BAX', 'ISG15']",0.632911369191355,0,0,12,"IRF3",0.632911369191355,4.34355035887116e-10,5.50576813976472e-05,0.929142736483339,0.929564275085658,0.0511309098244456,0.346615848204381,0.518412501754792,0.262616142436732,0.887498072145389,NA,0.345471682466287
"NRF1",0.087233292178894,3.72585365853659,9.08798759896992,"['UBC', 'MAFK', 'DYNLL1']",0.654213920353302,0,0,3,"NRF1",0.654213920353302,3.72223367486743e-30,9.51446681837895e-15,0.873437306819896,0.87344782403897,-0.0747469215886159,8.87403494436471e-05,0.0806348256724354,NA,NA,NA,NA
"CEBPA",0.0877298360627033,1.49337704918033,3.63412294125896,"['JUN', 'GSK3A', 'CDKN1A', 'CEBPB', 'FLT3', 'PGAM1', 'EDF1', 'FUT1', 'RUNX1', 'DBP', 'KAT5', 'DDIT3', 'SUMO3', 'UBC', 'SUMO2', 'NAA16', 'TRIB2', 'MAPK3']",0.654213920353302,0,0,18,"CEBPA",0.654213920353302,2.48721473013377e-23,3.68445523205952e-07,0.785854670537538,0.783824426474145,-0.260833724467716,0.00806890530260258,0.0458629236623173,NA,NA,NA,NA
"CHD1",0.109073323698963,1.62817222697462,3.60759807279856,"['CEBPA', 'LSM7', 'RPL3', 'SUMO1', 'NOP16', 'SUMO2', 'ODC1', 'UBC', 'HMGA1', 'SRSF3', 'ISG15']",0.778609742842341,0,0,11,"CHD1",0.778609742842341,3.45153953282683e-16,1.97260541108496e-06,0.696043168635625,0.692554421360543,-0.156990622533615,0.00383440391785862,0.0865079526007593,NA,NA,NA,NA
"CCND1",0.110965068728841,1.43556116015132,3.15613837942366,"['CDKN2D', 'HSPA8', 'JUN', 'GSK3A', 'CDKN1A', 'CDKN1B', 'CDKN2A', 'LPL', 'FOS', 'ELK1', 'OAZ1', 'RUNX1', 'CKS1B', 'NEUROD1', 'UBC', 'CALM3', 'CALM1', 'SKP1']",0.778609742842341,0,0,18,"CCND1",0.778609742842341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SALL1",0.117791226558237,3.10460704607046,6.64026235398741,"['SUMO1', 'UBC', 'SUMO2']",0.778609742842341,0,0,3,"SALL1",0.778609742842341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEIS1",0.118126371180075,2.48416485900217,5.30617684771475,"['CEBPB', 'SUMO3', 'SUMO2', 'PKNOX1']",0.778609742842341,0,0,4,"MEIS1",0.778609742842341,6.5089190255315e-08,5.11750875090646e-05,0.961965860435174,0.962459843510493,0.132048334045986,0.0274411637394074,0.0906421118995907,NA,NA,NA,NA
"JUNB",0.119327163653999,1.69494290375204,3.60325587092683,"['CEBPB', 'NPM1', 'JUN', 'SET', 'BDNF', 'UBC', 'SUMO2', 'NEU1', 'FOS']",0.778609742842341,0,0,9,"JUNB",0.778609742842341,1.71651947299704e-09,3.07732628127162e-06,0.666067664759128,0.6614838129841,0.429778884694637,0.131157135251313,0.140447835024639,NA,NA,NA,NA
"NACC1",0.122875620404076,1.9617692439568,4.11301136304921,"['PSMD7', 'ZBTB6', 'SUMO3', 'UBC', 'SUMO2', 'ENC1']",0.782208217694242,0,0,6,"NACC1",0.782208217694242,6.75615014208958e-06,7.08501323447393e-05,0.79521158693176,0.792850494230783,0.349385099775863,0.958663538152795,0.84703065361254,0.870726461155216,0.996704104178803,NA,0.228910999648733
"RARG",0.128774282505443,1.81210392902408,3.71425883200336,"['H2AFZ', 'UBC', 'HMGA1', 'ZNF423', 'ZNF576', 'PNRC1', 'MAPK3']",0.791087699254399,0,0,7,"RARG",0.791087699254399,0.116824215121694,0.422910569230269,NA,NA,NA,0.300522923113025,0.492568532404119,NA,NA,NA,NA
"TCF4",0.131948659416376,1.71409295352324,3.4716250949497,"['NEUROD1', 'EGR1', 'NR4A1', 'JUN', 'UBC', 'CALM3', 'CALM1', 'CALM2']",0.791087699254399,0,0,8,"TCF4",0.791087699254399,1.01008009455739e-22,7.15087076242794e-13,0.883016991231062,0.882760094397295,-0.15589216734173,0.00381886124000428,0.37231371857816,0.409478561787312,0.797043480075974,NA,0.365408443106749
"ATF3",0.133363443552466,1.64494770175607,3.31403866182209,"['CEBPB', 'JUN', 'HSP90AA1', 'SUMO1', 'SUMO3', 'DDIT3', 'UBC', 'SUMO2', 'ACTB']",0.791087699254399,0,0,9,"ATF3",0.791087699254399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F2",0.142018556600013,1.86351791530945,3.63720970080566,"['CEBPA', 'TFDP2', 'RPS3', 'RPS3A', 'RPS2', 'RPS24']",0.818462011065566,0,0,6,"E2F2",0.818462011065566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBM15",0.144250009613088,2.25813449023861,4.37221650008049,"['RBM15B', 'MAP1LC3A', 'SUMO1', 'UBC']",0.818462011065566,0,0,4,"RBM15",0.818462011065566,0.00774791832612366,2.09271027817231e-05,0.590943093490817,0.584547842129275,0.7570841683396,0.280281607807949,0.475742282871172,0.645297276775059,0.893643548502776,NA,0.143941314503047
"MBD4",0.151630210134638,2.66085946573751,5.01920728317172,"['UBC', 'SUMO2', 'FADD']",0.8420315924498,0,0,3,"MBD4",0.8420315924498,0.0108083532674716,0.114673772836872,NA,NA,NA,0.05730699793678,0.022921891387898,NA,NA,NA,NA
"UPF1",0.165826181588806,1.36256505353831,2.44827751481535,"['PEF1', 'NCBP2', 'ALYREF', 'RPS6', 'RPL11', 'EEF2', 'NDRG1', 'GSPT2', 'SMG8', 'PNRC1', 'TRMT112', 'RPL7A', 'EXOSC4', 'UBC', 'RPS3', 'NAA38']",0.90167986238913,0,0,16,"UPF1",0.90167986238913,1.42934640575619e-15,3.09818930576317e-10,0.891657673153563,0.891248908225799,0.127937075904274,0.0058763000773738,0.0656883407291487,0.0123338594491643,0.765226432005424,0.159838785586126,0.0457278249572109
