"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"PLAU (human)",0.30743194418813,1.07583196944899,1.26894546038251,"['COX7B', 'RPL3', 'CCNI', 'CEP120', 'ICA1', 'NKAP', 'RPL9', 'BACH2', 'CNDP2', 'RPS14', 'CHCHD2', 'LCNL1', 'TMEM147', 'MAP1LC3A', 'TRIM28', 'OPA3', 'RPLP2', 'RPS9', 'LEFTY1', 'GABARAPL1', 'ST6GAL1', 'RPL21', 'RPS3A', 'GLRX2', 'SLC25A17', 'ZNF516', 'CRH', 'HECA', 'LAP3', 'MZF1', 'RPP25', 'FKBP3', 'PTMA', 'UQCRB', 'TM2D2', 'DCUN1D3', 'DCTN4', 'NDUFB2', 'RNF7', 'SEZ6L2', 'CLCN3', 'SPATA7', 'TSPAN31', 'UBE2J1', 'PURB', 'PARD6A', 'TDG', 'CCDC30', 'RPL13', 'DMD', 'RPL18', 'HES4', 'RANBP1', 'RPL41', 'RPH3AL', 'SF3A1', 'IDH3G', 'ST8SIA2', 'ADAT1', 'CWC15', 'TMEM198', 'SLC8A3', 'TMEM59', 'RPS27', 'RPS29', 'UBE2S', 'SST', 'ASXL3', 'XPNPEP3', 'C18ORF32', 'OGDH', 'CYCS', 'PDE7B', 'NF2', 'SLC25A33', 'TPT1']",0.99979920799269,0,0,76,"PLAU",0.99979920799269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1 5-13 (human)",0.3085210968446,1.19656366785161,1.40711705677326,"['TRPC3', 'DAPK1', 'SURF2', 'ODC1', 'CEP120', 'ICA1', 'RPL36A', 'PDAP1', 'ATXN7L3B', 'NGF', 'DDX39B', 'RPL36', 'SLC25A41', 'FAT4', 'ANGPTL1']",0.99979920799269,0,0,15,"MZF1 5-13",0.99979920799269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYB (mouse)",0.308994440380781,1.08532164691879,1.27463646650986,"['COX7B', 'RBM25', 'ATP8A2', 'PDCD5', 'MAGT1', 'DHTKD1', 'AP4M1', 'SESN3', 'OPA3', 'EIF2B1', 'MDP1', 'UNC13C', 'ENDOG', 'ANKRD49', 'VBP1', 'SHISA5', 'AFAP1', 'ACYP1', 'COMMD6', 'RGMB', 'VRK3', 'PPP1R3F', 'ARL4A', 'MRPL51', 'BOLA3', 'IVD', 'CDH11', 'FXN', 'RBMS2', 'TOMM40', 'ANKRD16', 'RPL10', 'MRPS36', 'URM1', 'DCTN3', 'AK4', 'HSD17B12', 'HDAC8', 'TCEAL6', 'OS9', 'BLOC1S1', 'DDT', 'SCFD2', 'PDGFC', 'NCAM2', 'DCAF11', 'AAMP', 'ANKMY1', 'LHPP', 'TIA1', 'GBF1', 'NR2F2', 'SPSB3', 'CYLD', 'CAMK4', 'OGDH', 'SLC25A30', 'PIN1', 'CNIH4', 'TOMM6']",0.99979920799269,0,0,60,"NFYB",0.99979920799269,1.39877743608174e-05,0.222123054227119,0.510540773252874,0.509375447584097,-0.856306628109507,0.559140026854318,0.49298719490589,0.614842800490951,0.808814849604267,NA,0.468390576990508
"SREBF2 (human)",0.309703211436949,1.0807299111764,1.26676764703821,"['RPL5', 'CUEDC2', 'NDUFA11', 'NDUFA12', 'POP4', 'ARHGDIG', 'FGF1', 'RPL9', 'RIMS2', 'RPS14', 'LCNL1', 'GRM7', 'RASGEF1C', 'C9ORF16', 'NDST3', 'DAG1', 'TNKS1BP1', 'ACP2', 'RPL38', 'KNTC1', 'HMGN2', 'SCN1B', 'MRPS26', 'ENDOG', 'SLC32A1', 'DCAKD', 'RPL22', 'TINF2', 'SLC39A11', 'C4ORF48', 'SYNGR3', 'CPT1B', 'BTC', 'ARL4C', 'HAX1', 'DDIT3', 'CDH11', 'GAS2', 'MAPRE1', 'SQSTM1', 'NECAB2', 'TOMM40', 'CAMK2A', 'AK4', 'UQCR10', 'LAGE3', 'ZBTB40', 'PSMB6', 'PURB', 'LDHA', 'PHKG1', 'DDT', 'HSPA8', 'TBCC', 'DOHH', 'CORO2B', 'DBNDD2', 'EIF3K', 'BCL6', 'XPNPEP3', 'RUNDC1', 'CLPTM1L', 'NF2', 'TECPR2', 'C8ORF33', 'KLHDC9']",0.99979920799269,0,0,66,"SREBF2",0.99979920799269,0.0153067670279267,0.886463298508709,NA,NA,NA,0.711549626685783,0.60545757825805,0.662497897646215,0.766827006063644,NA,0.956046951480586
"GABPA (human)",0.311729174512726,1.3748701973001,1.60257688480079,"['PANK4', 'PANX1', 'RPS14', 'NDUFA2', 'CYHR1', 'TMEM208']",0.99979920799269,0,0,6,"GABPA",0.99979920799269,0.000138063450135432,0.072611746004527,NA,0.448482821817653,NA,0.470607007371172,0.810853154513041,0.686797527053122,0.847640704925879,NA,0.159421775449755
"GTF2I (human)",0.311882262689045,1.21255584710304,1.41278461886011,"['OTUD5', 'SLC13A3', 'CPSF6', 'BRI3', 'TINF2', 'NDUFC1', 'GTF2H5', 'TANC1', 'FER', 'TCEAL5', 'WASF1', 'PLEKHH1', 'RALGPS1']",0.99979920799269,0,0,13,"GTF2I",0.99979920799269,0.000587023198025238,7.63370454116726e-05,NA,NA,NA,0.391457573885642,0.966722396762836,0.628648880595021,0.869498275309877,NA,0.167758310028662
"HNF4A (human)",0.32114861002431,1.05989804406715,1.20388657483278,"['RPL5', 'RPL34', 'CEP120', 'PARK7', 'COX6A1', 'CNDP2', 'RPS15', 'PIM1', 'ENPP1', 'RPL37', 'RPS12', 'ZNF562', 'ST6GAL1', 'FBXO16', 'LMO3', 'TXLNB', 'ERH', 'TNIK', 'RPL29', 'CGGBP1', 'SET', 'BEX1', 'NDUFB10', 'AK1', 'SPATA7', 'CEP70', 'NTNG1', 'SYT4', 'SURF1', 'TRAPPC5', 'MANF', 'RPS26', 'CYLD', 'RPS28', 'MC1R', 'CDK6', 'BCL6', 'COL5A1', 'TBCE', 'NF2', 'NOL12', 'TMEM19', 'RPS23', 'KLHDC9', 'ROBO2', 'DAZAP2', 'CELF1', 'ADPGK', 'ICA1', 'NKAP', 'MEA1', 'PITPNC1', 'MRPL33', 'AP4M1', 'PCMTD2', 'CRTAC1', 'C9ORF16', 'TMED2', 'CTSF', 'MRPL9', 'RALGPS1', 'VBP1', 'AKTIP', 'ATP6AP2', 'SLC39A11', 'KSR2', 'SORCS3', 'LATS1', 'DNAJC1', 'MRPL51', 'PALLD', 'IVD', 'RPL37A', 'TMEM219', 'RBMS2', 'SLC24A4', 'ASAH1', 'PCNA', 'NDUFB5', 'GMPR2', 'GSTP1', 'NDUFB2', 'NDUFB1', 'TIMM10', 'HSD17B12', 'HDAC8', 'COX5A', 'ZBTB40', 'CYTH3', 'ERBB4', 'DMD', 'PCBD1', 'RABAC1', 'RANBP1', 'YIPF3', 'DAB2IP', 'DOHH', 'S100B', 'GFER', 'SMOC2', 'KBTBD4', 'CAMK4', 'SLC25A30', 'CBLN4']",0.99979920799269,0,0,104,"HNF4A",0.99979920799269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CPEB1 (mouse)",0.325575507084398,1.07782113716258,1.20948870673472,"['COX7B', 'RBM25', 'ATP8A2', 'PDCD5', 'MAGT1', 'DHTKD1', 'AP4M1', 'SESN3', 'OPA3', 'EIF2B1', 'MDP1', 'UNC13C', 'ENDOG', 'ANKRD49', 'VBP1', 'SHISA5', 'AFAP1', 'ACYP1', 'COMMD6', 'RGMB', 'VRK3', 'PPP1R3F', 'ARL4A', 'MRPL51', 'BOLA3', 'IVD', 'CDH11', 'FXN', 'RBMS2', 'TOMM40', 'ANKRD16', 'RPL10', 'MRPS36', 'URM1', 'DCTN3', 'AK4', 'HSD17B12', 'HDAC8', 'TCEAL6', 'OS9', 'BLOC1S1', 'DDT', 'SCFD2', 'PDGFC', 'NCAM2', 'DCAF11', 'AAMP', 'ANKMY1', 'LHPP', 'TIA1', 'GBF1', 'NR2F2', 'SPSB3', 'CYLD', 'CAMK4', 'OGDH', 'SLC25A30', 'PIN1', 'CNIH4', 'TOMM6']",0.99979920799269,0,0,60,"CPEB1",0.99979920799269,0.326162684228942,0.0971662411140093,NA,NA,NA,0.359142494428106,0.077079732458373,NA,NA,NA,NA
"NFATC3 (mouse)",0.328253495921402,1.07337316517408,1.19570455559985,"['RPL5', 'PDCD5', 'MANEA', 'HK1', 'DHTKD1', 'PCMTD2', 'NDST3', 'RPS9', 'LEFTY1', 'ANKRD49', 'DHPS', 'OMG', 'RFX3', 'DUSP28', 'TEX15', 'PPRC1', 'PDIA6', 'LRRC42', 'SAP30', 'BTC', 'LATS1', 'TANC1', 'MRPL50', 'FAM185A', 'IRF2', 'SCG5', 'RPL24', 'HECA', 'SNRPF', 'PFDN4', 'PPARA', 'PRR14', 'PFKFB2', 'CUL9', 'RNASEK', 'KLHL15', 'NDUFB3', 'CAMK2A', 'NEDD8', 'RNF7', 'GDPD5', 'LAGE3', 'SPATA7', 'UQCRH', 'NPAS3', 'ATP6AP1L', 'SNTG1', 'CAMK2N2', 'NHS', 'E2F3', 'DMD', 'RDH14', 'RPL15', 'AAMP', 'POLR2K', 'BTF3', 'DNAJC19', 'SNAPIN', 'IDH1', 'EAF2', 'FBXO30', 'SPCS1', 'RPS29', 'HNRNPA2B1', 'CNTN3']",0.99979920799269,0,0,65,"NFATC3",0.99979920799269,2.21753980355571e-14,3.6065226244663e-05,0.567464084684237,0.566351215925937,-0.298104128493875,0.249464773361194,0.985080690910038,NA,NA,NA,NA
"GATA6 (human)",0.331012500860145,1.07281062654285,1.18609850326623,"['IFI27L2', 'DBR1', 'RPLP1', 'ICA1', 'PARK7', 'RPL6', 'UXT', 'TRIM9', 'ABHD10', 'METTL14', 'SENP5', 'RPS19', 'SESN3', 'UQCRFS1', 'RPL37', 'ACAD10', 'SLC22A10', 'KCNH1', 'RBFOX1', 'DUSP3', 'TSTD1', 'VBP1', 'GSTO1', 'VPS33B', 'HLA-B', 'C1ORF122', 'RNF41', 'LATS1', 'LARS2', 'MRTO4', 'SCG5', 'SLC25A4', 'BEX4', 'RTN1', 'MRPS36', 'COPS7A', 'ATXN7L3B', 'KLHL13', 'HDAC8', 'ACVR1B', 'SPATA7', 'ZMPSTE24', 'RAB40A', 'TCEAL4', 'ZBBX', 'DMD', 'MBP', 'RPL15', 'RPS27A', 'BTF3', 'NTNG1', 'TMEM132D', 'GSDMB', 'STARD13', 'CPSF6', 'IDH1', 'GREB1', 'TRAPPC5', 'FAM151B', 'UQCRQ', 'SST', 'ALMS1', 'VIP', 'TOMM5']",0.99979920799269,0,0,64,"GATA6",0.99979920799269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MTF1 (human)",0.331165881041641,1.06418918918919,1.17607365390607,"['ACHE', 'NDUFA13', 'RPL3', 'CELF1', 'RPL7', 'RIMS2', 'UBL5', 'TMSB4X', 'SUMO2', 'TBC1D22A', 'SCN1B', 'NDEL1', 'RBFOX1', 'GPX4', 'PUS1', 'LMO3', 'AKTIP', 'MRPL47', 'EDF1', 'C4ORF48', 'KSR2', 'MZT2B', 'NEIL2', 'FNDC4', 'TRAF3', 'POLR1B', 'ZNF516', 'SNRPG', 'RPL24', 'BLVRB', 'LAP3', 'ROR2', 'PPARA', 'LETMD1', 'RPL28', 'PFKFB2', 'CUL9', 'SLC24A4', 'SET', 'BRI3', 'PCDH10', 'ZBTB49', 'NDUFB2', 'NOL7', 'RPS27L', 'RASGRP2', 'MCHR1', 'NPAS3', 'APH1A', 'EFNB2', 'NHS', 'PIP5K1A', 'NCAM2', 'DCAF11', 'ATP6V1F', 'TMEM132D', 'RANBP1', 'SNAPIN', 'NEK6', 'TRAPPC5', 'NDUFA1', 'TBCC', 'DOHH', 'NR2F2', 'LSM3', 'TMEM198', 'SPSB3', 'RPS27', 'HIST3H2A', 'CDK6', 'LPCAT4', 'ASXL3', 'CROCC', 'C18ORF32', 'TCEA3', 'PSMG3', 'FAM98C', 'CNTN3', 'NOL12', 'TMEM19', 'SLC25A33']",0.99979920799269,0,0,81,"MTF1",0.99979920799269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX9 (human)",0.334490678782308,1.46597582037997,1.60545794562366,"['EIF2B5', 'DDX39B', 'CLCN3', 'USH2A']",0.99979920799269,0,0,4,"SOX9",0.99979920799269,0.248797440529093,0.683679521327179,NA,NA,NA,0.480619902522525,0.673438986248472,0.510029997127128,0.826719503395386,NA,0.745302866088377
"Sox17 (mouse)",0.339854156162358,1.15844700944386,1.25024085128191,"['PFKFB2', 'FIS1', 'RPH3AL', 'MRPS26', 'VEGFB', 'DUSP28', 'NOL3', 'LDHA', 'NDUFS8', 'NFIA', 'TCEAL3', 'OPA3', 'MBP', 'HECA', 'RPS2', 'DNAJC8']",0.99979920799269,0,0,16,"Sox17",0.99979920799269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CACYBP (mouse)",0.340521280088002,1.06456732450438,1.14683459493237,"['IFITM3', 'PANK4', 'OTUD5', 'DAZAP2', 'NDUFA11', 'RPLP1', 'SAT2', 'PARK7', 'RPL6', 'TXNDC17', 'RPL36', 'TNKS1BP1', 'RPL35', 'RPL38', 'SLC32A1', 'TSTD1', 'ENTPD7', 'SYP', 'KSR2', 'KIF7', 'NGF', 'MRPL46', 'MYL6', 'MRPL51', 'NDUFS8', 'MMP16', 'FAM185A', 'POLR1B', 'BOLA3', 'PTMA', 'CUL9', 'ANKRD16', 'NDUFB7', 'CLEC2L', 'AK1', 'TMEM160', 'NOL3', 'COX5B', 'GDPD5', 'SPATA7', 'FAM149A', 'STK3', 'LDHA', 'PARD6A', 'POLD2', 'FAM192A', 'PCBD1', 'RPS27A', 'NTNG1', 'SLC10A4', 'NDUFA5', 'FAM78B', 'BAD', 'EIF2AK1', 'NEK6', 'TTC9B', 'FBXO30', 'HIGD2A', 'SPSB3', 'AGBL4', 'MC1R', 'NFIA', 'ASXL3', 'AQP11', 'FAU', 'OCIAD2', 'CBLN4', 'XKR4', 'CNIH4', 'TOMM6', 'PPIL6', 'KLHDC9']",0.99979920799269,0,0,72,"CACYBP",0.99979920799269,2.52947789358614e-05,0.00590525516973948,0.569534723257255,0.56829168682631,-0.0646356151311673,0.299550357279244,0.400626292145047,0.681136248476553,0.783264988077183,NA,0.982365551011925
"IRF7 (human)",0.340865581694827,1.3196261682243,1.42027018691709,"['GADD45GIP1', 'NEK6', 'DVL3', 'SAT2', 'RPS27A', 'ATG4D']",0.99979920799269,0,0,6,"IRF7",0.99979920799269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXJ1 (human)",0.348315957405838,1.06150626866739,1.11951258394527,"['DBR1', 'CELF1', 'DHTKD1', 'RPS16', 'SUMO1', 'CDK5RAP1', 'TMED2', 'ACAD10', 'RALGPS1', 'NDEL1', 'UNC13B', 'RPS9', 'ST6GAL1', 'RPS8', 'DCAKD', 'TCF12', 'AP1B1', 'MRPL47', 'RGMB', 'MRPS18C', 'COX6B1', 'DDX19B', 'HAX1', 'DDIT3', 'IVD', 'TMEM126A', 'GAS2', 'UFC1', 'JTB', 'RBM20', 'SCG3', 'NAA38', 'LETMD1', 'RBMS2', 'SRSF9', 'NDUFB8', 'KLHL15', 'RPL11', 'RPL36A', 'UQCR10', 'KLHL13', 'COX7A1', 'COX5A', 'DPCD', 'FAM149A', 'WDR66', 'SEC14L2', 'PSMB5', 'ERI2', 'POLD2', 'PDGFC', 'NHS', 'RPL13', 'DVL3', 'PIP5K1A', 'DMD', 'TMEM132D', 'TIA1', 'SNAPIN', 'SETDB1', 'GBF1', 'TBCC', 'TMCO1', 'SPCS2', 'TMEM115', 'OSTM1', 'ETNK1', 'OGDH', 'OCIAD2', 'NF2', 'RPS21', 'RPS24']",0.99979920799269,0,0,72,"FOXJ1",0.99979920799269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TLX1::NFIC (human)",0.355744897623993,1.83178214408825,1.89322265367693,"['RPL7A', 'DDX39B']",0.99979920799269,0,0,2,"TLX1::NFIC",0.99979920799269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYB (human)",0.355744897623993,1.83178214408825,1.89322265367693,"['DDIT3', 'EDF1']",0.99979920799269,0,0,2,"NFYB",0.99979920799269,1.39877743608174e-05,0.222123054227119,0.510540773252874,0.509375447584097,-0.856306628109507,0.559140026854318,0.49298719490589,0.614842800490951,0.808814849604267,NA,0.468390576990508
"GATA1 (human)",0.364194850004496,1.04147593114815,1.05195969069625,"['RPL32', 'RPL34', 'GPR61', 'PARK7', 'MANEA', 'GLS', 'UXT', 'RIMS2', 'CYP4Z1', 'LCNL1', 'RPS18', 'NDST3', 'RPL36', 'CHCHD1', 'ACAD10', 'RPS12', 'UNC13B', 'RBFOX1', 'S100A1', 'RPL22', 'RPS6', 'ERMN', 'GPRIN3', 'FAM185A', 'MRTO4', 'TMEM126A', 'JTB', 'SCG3', 'CHMP4A', 'LETMD1', 'NECAB2', 'BEX4', 'CUL9', 'RTN1', 'UQCRB', 'PCDH10', 'AK1', 'COX7A2', 'FAM149A', 'NPAS3', 'SEC14L2', 'LDHA', 'RAB11FIP1', 'ZMAT1', 'GRK4', 'FAM192A', 'MBP', 'SERF2', 'SLC10A4', 'DNAJC19', 'TIA1', 'STARD13', 'POLR3GL', 'CDK6', 'ZNF419', 'OSTC', 'RPL27A', 'RFXAP', 'TBCE', 'TMEM19', 'RPS23', 'KLHDC9', 'CELF1', 'COX7C', 'USE1', 'MRPL33', 'NUDCD2', 'GRM7', 'SUMO1', 'CA3', 'TMSB4X', 'EIF2B1', 'SLC22A10', 'SLC13A3', 'VBP1', 'TCF12', 'SYP', 'KIF7', 'PEX7', 'ARL4A', 'MRPL51', 'CRH', 'GAS2', 'COL21A1', 'RBM23', 'NDUFB9', 'NDUFB8', 'ASAH1', 'RNASEK', 'SSNA1', 'RPL36A', 'NOL7', 'TMEM160', 'NOL3', 'ATP2C1', 'HDAC8', 'ACVR1B', 'RPS15A', 'ERBB4', 'TCEAL3', 'SAP30L', 'POLD2', 'RPL14', 'NHS', 'DMD', 'PCBD1', 'SCAND1', 'RPL15', 'WASF1', 'ANKRD50', 'NDUFA5', 'NDUFA4', 'EYA4', 'RPL35A', 'SLC8A3', 'SPCS2', 'DBNDD2', 'PIK3IP1', 'ASXL3', 'ETNK1', 'XPNPEP3', 'FAM98C', 'AQP11', 'PDE7B', 'VIP', 'PTPN2', 'PTPN3']",0.99979920799269,0,0,127,"GATA1",0.99979920799269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF8 (human)",0.368161133993172,1.05059618441971,1.04979202924642,"['RPL5', 'RPL30', 'NDUFA13', 'NDUFA12', 'CEP120', 'ARHGDIG', 'COX7C', 'SERP2', 'RPS15', 'RIMS2', 'RPS14', 'ADAMTSL3', 'RPL35', 'ACP2', 'SEC62', 'SNRNP35', 'HMGN2', 'RPS12', 'CHGB', 'GPX4', 'MRPS24', 'RPS7', 'GSTO1', 'BUD31', 'PUS1', 'MRPS23', 'RPL22', 'RPS6', 'PRKCD', 'SHISA9', 'COMMD6', 'RNF41', 'MRPL51', 'MMP16', 'PALLD', 'GORASP1', 'CDH11', 'SNRPG', 'RPL24', 'RPL29', 'RPL28', 'NDUFB9', 'RTN1', 'DCUN1D3', 'LPAR1', 'GPS2', 'COX7A2', 'UQCR10', 'KLHL13', 'ATP2C1', 'LDHA', 'PSMB5', 'PHKG1', 'OS9', 'PSMB3', 'TDG', 'ZBBX', 'DMD', 'DCAF11', 'RPL17', 'ANKMY1', 'NTNG1', 'RPL41', 'ZNF582', 'TTC9B', 'FAM199X', 'LSM5', 'LSM4', 'FBXO30', 'SH3YL1', 'LYRM1', 'PSMC5', 'RPS27', 'CDK6', 'BCL6', 'UQCRQ', 'SST', 'LPCAT4', 'RPS21', 'MDGA1', 'KLHDC9']",0.99979920799269,0,0,81,"IRF8",0.99979920799269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT3 (human)",0.368745387086861,1.03971256326545,1.03726807530477,"['HDDC2', 'IFI27L2', 'PGAP3', 'CEP120', 'PARK7', 'MANEA', 'HDDC3', 'CNDP2', 'SOX2', 'RPS14', 'RPS16', 'RPL36AL', 'NAMPT', 'NDST3', 'HMGN2', 'CHGB', 'RBFOX1', 'LMO3', 'PAM16', 'HLA-B', 'C1ORF122', 'RNF41', 'LARS2', 'TANC1', 'DDX39B', 'MRTO4', 'SCG3', 'HECA', 'RPL26', 'LETMD1', 'PFKFB2', 'ENY2', 'BEX1', 'RTN1', 'MRPL16', 'AK4', 'VPS26B', 'KLHL13', 'SKA2', 'WDR66', 'PRDX5', 'SNTG1', 'LLPH', 'LHPP', 'RBM11', 'FIS1', 'RPL41', 'GSDMB', 'SURF1', 'SETDB2', 'TDRD9', 'TBCC', 'CORO2B', 'CDK6', 'BCL6', 'NACA', 'OSTC', 'PIN1', 'TMEM19', 'KIAA0825', 'RPS24', 'ZNF134', 'COX7B', 'CELF1', 'COX4I1', 'ICA1', 'COX7C', 'MRPL33', 'PCMTD2', 'SEC61G', 'SUMO2', 'MRPS26', 'SLC13A3', 'VBP1', 'DCAKD', 'TNFRSF19', 'NDUFC1', 'GLRX2', 'COMMD6', 'MZT2B', 'LATS1', 'RCN1', 'MMP16', 'POLR1B', 'GAS2', 'NAA38', 'ASAH1', 'TOMM40', 'PCNA', 'TSSC4', 'RPL36A', 'UQCR10', 'NOL3', 'CLCN3', 'TCEAL8', 'PURB', 'TCEAL7', 'RAB40A', 'ERBB4', 'RPL14', 'NHS', 'CD59', 'E2F3', 'DMD', 'RPRML', 'PCBD1', 'RABAC1', 'AAMP', 'ANKRD50', 'POLR2K', 'RWDD1', 'RANBP1', 'NDUFA5', 'EYA4', 'DAB2IP', 'RPL35A', 'RANBP6', 'S100B', 'TPD52L1', 'USH2A', 'ACVR2A', 'SLC8A3', 'TMEM59', 'NFIA', 'OSTM1', 'SST', 'ASXL3', 'ETNK1', 'CAMK4', 'TPT1']",0.99979920799269,0,0,130,"STAT3",0.99979920799269,0.843100384403,0.075132357018405,NA,NA,NA,0.519900311765438,0.138982437151592,0.485221182377541,0.760418850715161,NA,0.796954504789944
"ARNT (human)",0.374101404369559,1.04912684445648,1.03153129150828,"['ACHE', 'RPL3', 'NAB2', 'ARHGDIG', 'USE1', 'RPL7A', 'KRTCAP2', 'NUDCD2', 'TRIM28', 'RASGEF1C', 'RPS10', 'RPL39', 'UNC13B', 'RPS9', 'RBFOX1', 'ST6GAL2', 'VPS33B', 'NME3', 'URB2', 'C4ORF48', 'SORCS3', 'ZNF14', 'PDIA6', 'INPP4B', 'MMP16', 'TRAF3', 'CDH11', 'ZNF516', 'BLVRB', 'CHMP4A', 'SNRPF', 'PHPT1', 'RBM23', 'PPARA', 'CGGBP1', 'CUL9', 'CUL7', 'GSTP1', 'RPL11', 'CLEC16A', 'GPS2', 'PKD1L1', 'AK4', 'UQCR10', 'VPS26B', 'NPAS3', 'MRPL20', 'GRK4', 'DDT', 'SNTG1', 'POLD2', 'RPL14', 'DMD', 'CCT7', 'ABCF3', 'POLR2K', 'RBM11', 'HSPA8', 'ZNF582', 'CHKA', 'WSCD1', 'YIPF3', 'NEK6', 'TRAPPC5', 'VEGFB', 'CYHR1', 'RPL23A', 'NR2F2', 'BTBD6', 'MRPL21', 'SMOC2', 'DBNDD2', 'COL5A1', 'SST', 'NFIC', 'CYCS', 'RPS21', 'TECPR2', 'GRINA']",0.99979920799269,0,0,79,"ARNT",0.99979920799269,0.016410891668463,0.0571382959665751,NA,NA,NA,0.573259522774804,0.79175634447497,NA,NA,NA,NA
"NR3C1 (human)",0.376409172089766,1.05236379054484,1.0282420377456,"['MPG', 'CD81', 'SLC35B1', 'FGF1', 'USE1', 'HDDC3', 'EEF1B2', 'ABHD10', 'OPA3', 'RASGEF1C', 'PIM1', 'ACP2', 'RPL37', 'MRPL9', 'AP2M1', 'ZNF362', 'RPS5', 'SLC39A11', 'AFAP1', 'C1ORF43', 'KSR2', 'ACYP1', 'PPRC1', 'SPTB', 'ERMN', 'INPP4B', 'IQCK', 'HAX1', 'NDUFS8', 'DDX39B', 'PALLD', 'GORASP1', 'CRH', 'SCG3', 'RPL29', 'LETMD1', 'SQSTM1', 'PCYOX1', 'RGS17', 'BEX2', 'BRI3', 'SSNA1', 'TIMM13', 'NEDD8', 'SPATA7', 'SH3BGRL', 'GRK4', 'DPH1', 'ABI3BP', 'TMEM208', 'SNRPB2', 'NCAM2', 'CCT7', 'ATP6V1F', 'PTPRN2', 'CPSF6', 'DOHH', 'LSM4', 'ATOX1', 'MANBAL', 'BCKDK', 'RPL27A', 'ALMS1', 'TCEA3', 'RUNDC1', 'MKX', 'TPT1', 'KLHDC9']",0.99979920799269,0,0,68,"NR3C1",0.99979920799269,0.0660630498000426,0.273304550774435,NA,NA,NA,0.327117721147708,0.769969444365898,0.4966454817253,0.787964983501911,NA,0.978612109332399
"Nkx3-2 (mouse)",0.376413454426482,1.06976732309201,1.04523448481134,"['B4GALT2', 'ITGB5', 'CLEC2L', 'KLHL15', 'RASGRF2', 'COPS7A', 'TSPAN31', 'RIMS2', 'ZMAT1', 'RPL36', 'TMEM208', 'RPS27A', 'NPDC1', 'TMEM132D', 'UNC13B', 'NDUFA5', 'MRPS24', 'DCAKD', 'MRPS18B', 'SNHG7', 'SYNGR3', 'CORO2B', 'LSM4', 'USH2A', 'GTF2H5', 'FBXO30', 'LSM7', 'MC1R', 'RASA4', 'POLR1B', 'RPL27A', 'MRTO4', 'TOMM7', 'OGDH', 'RUNDC1', 'PIN1', 'RBM20', 'FAU', 'OCIAD2', 'SLC25A5', 'RPP25']",0.99979920799269,0,0,41,"Nkx3-2",0.99979920799269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"APEX1 (human)",0.378236615826179,1.05084971797304,1.0216732027929,"['RPL30', 'PHF20', 'POP4', 'RND2', 'HK1', 'RPS4X', 'RPS14', 'SEC61A1', 'RPL18A', 'DAG1', 'RPL37', 'RPS10', 'IDH3A', 'UNC13B', 'RPS9', 'PAM16', 'TINF2', 'AP1B1', 'MRPL47', 'WDR34', 'COMMD6', 'KIF7', 'MRPL46', 'COX6B1', 'LARS2', 'PALLD', 'NDUFS5', 'RPL37A', 'MRTO4', 'UFC1', 'TMEM219', 'RPL27', 'SNRPF', 'FXN', 'UBA52', 'PRR14', 'NECAB2', 'CUL7', 'NDUFB7', 'PCNA', 'UQCR10', 'KRBA2', 'AKAP5', 'CYTH3', 'LDHA', 'PHKG1', 'ERI2', 'RPS3', 'CD59', 'POLR2I', 'RPL17', 'PPARGC1B', 'LHPP', 'FIS1', 'RPL41', 'CENPV', 'SNAPIN', 'ZFR2', 'TRAPPC5', 'TDRD9', 'PDAP1', 'RPL23A', 'EIF1', 'SPSB3', 'TMEM59', 'SPCS2', 'TCEA3', 'TBCE', 'CNIH4', 'RPS23']",0.99979920799269,0,0,70,"APEX1",0.99979920799269,3.65502574272061e-19,5.0410218081634e-08,0.314005755345339,0.313120931401803,-0.299165300604487,3.9813819072489e-05,0.0130272397887066,0.436232230715194,0.820482235125876,NA,0.761374898788087
