"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"KLF13","KLF13","MA0657.1","3.44577",0.000260458,0.745737,0.739248,0.0427447,554,"False",0.00183012081415929,3.62832241761915e-05,0.0401583396364456,NA,NA,NA,0.48325569493281,0.741001578235061,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0524.2","3.43924",0.000272447,0.860728,0.853662,0.0409268,554,"False",0.00189756945614035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF135","ZNF135","MA1587.1","3.36579",0.000351721,0.793216,0.785202,0.0528933,554,"False",0.00242840412173913,3.09167626446099e-07,0.00372096635303737,0.926906640115191,0.925149449823431,0.0371354527351139,0.418280516156544,0.178725249218072,NA,NA,NA,NA
"ZIC1","ZIC1","MA0696.1","3.34899",0.000374465,0.781195,0.774242,0.045805,554,"False",0.00256314836206897,9.43965114264742e-05,0.00371392933987255,0.682591747765956,0.681131272191843,0.542917237299896,0.0633670302029797,0.267885104686922,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","3.33228",0.000388326,0.784664,0.777921,0.0510335,554,"False",0.00263530635897436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAZ","MAZ","MA1522.1","3.25325",0.000541435,0.888504,0.877914,0.0598207,554,"False",0.00364321516949153,0.236862142642657,0.0668113258680413,NA,NA,NA,0.321917815922234,0.117680634124522,NA,NA,NA,NA
"MAX","MAX","MA0058.3","3.18649",0.000657145,0.831839,0.823549,0.0643016,554,"False",0.0043846481512605,2.93581319892451e-07,0.0125332010765984,0.767469475955264,0.763717404132188,-0.451257385536495,0.172190109171966,0.113476580634083,0.566822758613713,0.787723173288058,NA,0.257060886568025
"Plagl1","Plagl1","MA1615.1","3.18293",0.000683312,0.834217,0.825969,0.054031,554,"False",0.00452124773333333,0.623331996799719,0.489789468932317,NA,NA,NA,0.96083330611598,0.448969519061067,NA,NA,NA,NA
"PAX5","PAX5","MA0014.3","3.17777",0.000690253,0.819896,0.813171,0.0467198,554,"False",0.0045294287768595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","3.15966",0.000736389,0.748249,0.742723,0.0381772,554,"False",0.00479256447540984,2.14665265793778e-14,1.65076169401578e-06,0.921398696029701,0.91985930325741,-0.0887971822829168,0.000193122578316557,0.034511982172472,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1143.1","3.13734",0.000774672,0.816977,0.80978,0.0588069,554,"False",0.00496039974193548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","3.13734",0.000774672,0.816977,0.80978,0.0588069,554,"False",0.00496039974193548,0.0658055054668426,0.0268421047991749,0.845217896530466,0.843642892866599,0.579189421242803,0.927644437681478,0.502519074694196,0.125047817580638,0.634573841963653,NA,0.794448381561388
"PLAGL2","PLAGL2","MA1548.1","3.09997",0.000912681,0.855592,0.846444,0.0600032,554,"False",0.005797349712,0.488975899906821,0.0999049323666737,NA,NA,NA,0.179544357551814,0.565634285960257,NA,NA,NA,NA
"MYC","MYC","MA0147.3","3.09352",0.00092033,0.815367,0.807524,0.0572066,554,"False",0.00579953984126984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF263","ZNF263","MA0528.2","3.08774",0.000946004,0.864946,0.856546,0.0579757,554,"False",0.00591438721259842,0.00464334232520628,0.448685284786002,NA,NA,NA,0.303275026731315,0.0912606646039223,NA,NA,NA,NA
"MLXIPL","MLXIPL","MA0664.1","3.04395",0.00105848,0.802708,0.795318,0.0647452,554,"False",0.00656588375,9.57369361255028e-09,0.00962297625752469,0.816808012218349,0.815477600549249,-0.373859844004023,0.0454236521817076,0.659473073521894,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","3.03042",0.00110878,0.828705,0.821723,0.06121,554,"False",0.00682458387596899,3.78508902371443e-09,0.000316391674189044,0.936173037779868,0.934318013271549,-0.178877378220235,0.0228518815378466,0.354662018964427,NA,NA,NA,NA
"ZNF740","ZNF740","MA0753.2","3.0095",0.00123808,0.812019,0.803708,0.0560743,554,"False",0.00756181169230769,0.0710274133010414,0.00557413671749859,NA,NA,NA,0.239524373159895,0.126854202977553,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","2.94372",0.00148501,0.726552,0.719098,0.0659906,554,"False",0.00900074763358779,0.182680304895997,0.0414150565700863,0.744104181454842,0.741192328577961,0.566485239732515,0.693133325656011,0.212749771174028,NA,NA,NA,NA
"PLAG1","PLAG1","MA0163.1","2.92402",0.00163508,0.806799,0.800424,0.0453931,554,"False",0.00983525393939394,0.00902885255156986,0.308713845197649,NA,NA,NA,0.0354745365643622,0.0132116759642418,NA,NA,NA,NA
"IRF8","IRF8","MA0652.1","2.84238",0.00208576,0.722039,0.716154,0.0500938,554,"False",0.0124518303759398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF10","KLF10","MA1511.1","2.83225",0.00218124,0.868156,0.861439,0.0520579,554,"False",0.0129246608955224,0.980711216502092,0.20200389304473,NA,NA,NA,0.339356001034449,0.134513959031133,NA,NA,NA,NA
"NHLH2","NHLH2","MA1529.1","2.82323",0.00224421,0.742144,0.736319,0.0453116,554,"False",0.0131992795555556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","2.76983",0.00264287,0.806892,0.800995,0.0482821,554,"False",0.0154296969117647,0.000372551376487317,2.62746408166284e-05,0.670280491857317,0.668899654385441,0.495572096001719,0.997943665941549,0.739894514589367,NA,NA,NA,NA
"ZBTB7B","ZBTB7B","MA0694.1","2.72132",0.00306591,0.801778,0.796231,0.0467172,554,"False",0.0176932332374101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYBL1","MYBL1","MA0776.1","2.71805",0.00307818,0.748287,0.74297,0.0470646,554,"False",0.0176932332374101,0.121822418593911,0.282625474577593,NA,NA,NA,0.112924206859208,0.452505072914718,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","2.71644",0.00309743,0.765643,0.760337,0.0465158,554,"False",0.0176932332374101,1.4148351964086e-09,3.09234579629832e-09,0.866229861101015,0.864203855627765,0.166900283071098,0.00192654044311695,0.0250879767380263,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","2.71427",0.00313394,0.80961,0.804757,0.0408579,554,"False",0.0177739168571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Wt1","Wt1","MA1627.1","2.68914",0.00341977,0.835961,0.828844,0.0545511,554,"False",0.0192574282269504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF682","ZNF682","MA1599.1","2.66672",0.00365496,0.772807,0.766683,0.0479003,554,"False",0.0204368890140845,0.783388528940656,0.813403143073146,NA,NA,NA,0.802421210224456,0.252798174148272,NA,NA,NA,NA
"CREM","CREM","MA0609.2","2.61606",0.00413138,0.733673,0.727025,0.067557,554,"False",0.0229392707692308,0.000688485339097018,0.0191417939344255,NA,NA,NA,0.800361390112003,0.351162770782401,NA,NA,NA,NA
"Znf423","Znf423","MA0116.1","2.61094",0.00428766,0.831062,0.826226,0.0413644,554,"False",0.0236416808333333,0.000482782422663597,0.165196347339563,0.992261278232881,0.99162003076139,-0.0738820665213842,0.778630908331588,0.530056744306813,NA,NA,NA,NA
"NR2C2","NR2C2","MA0504.1","2.60761",0.00432568,0.827982,0.823751,0.036597,554,"False",0.0236868270344828,0.00456636503240387,0.588659431896495,NA,NA,NA,0.0201659948945887,0.943332814034059,0.928475964820423,0.808627534012811,NA,0.362579127636926
"MAX","MAX::MYC","MA0059.1","2.5371",0.00527862,0.803015,0.797632,0.0511154,554,"False",0.0285117297959184,2.93581319892451e-07,0.0125332010765984,0.767469475955264,0.763717404132188,-0.451257385536495,0.172190109171966,0.113476580634083,0.566822758613713,0.787723173288058,NA,0.257060886568025
"MYC","MAX::MYC","MA0059.1","2.5371",0.00527862,0.803015,0.797632,0.0511154,554,"False",0.0285117297959184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IKZF1","IKZF1","MA1508.1","2.50397",0.00581486,0.836781,0.831165,0.0534123,554,"False",0.0311959381081081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1136.1","2.47135",0.00633134,0.786312,0.780211,0.062944,554,"False",0.0335138930666667,0.244500752612791,0.054729280436132,0.497619207540317,0.496512513848109,1.10845960868128,0.455712929696039,0.00912308475810994,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUNB","FOSB::JUNB","MA1136.1","2.47135",0.00633134,0.786312,0.780211,0.062944,554,"False",0.0335138930666667,0.182680304895997,0.0414150565700863,0.744104181454842,0.741192328577961,0.566485239732515,0.693133325656011,0.212749771174028,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","2.46938",0.00645263,0.826865,0.822194,0.042689,554,"False",0.0339297233112583,2.11192225398739e-13,6.39452822627439e-06,0.986570486804238,0.985859761646645,-0.0623336128477078,0.0198441159535511,0.352854786054945,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","2.4564",0.00657108,0.744318,0.737623,0.0723838,554,"False",0.0343252468421053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF7","ATF7","MA0834.1","2.43545",0.00700109,0.734028,0.727749,0.0661979,554,"False",0.0363324539869281,5.26020347000719e-15,5.27498951894025e-13,0.848895598305683,0.847246530204084,0.139480001657911,1.70748704472672e-06,0.0212209239339396,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0003.4","2.43426",0.00714699,0.82454,0.81862,0.0528478,554,"False",0.0368487666233766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF17","KLF17","MA1514.1","2.42963",0.00727541,0.787805,0.782544,0.0443206,554,"False",0.0372688744516129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF4","IRF4","MA1419.1","2.40034",0.00777634,0.705452,0.700638,0.0483849,554,"False",0.0395795766666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Klf1","Klf1","MA0493.1","2.38774",0.0081384,0.87091,0.865753,0.0464445,554,"False",0.0411585324840764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","2.36275",0.00860665,0.826596,0.821351,0.0546176,554,"False",0.0432511398734177,0.00845626388688157,2.32119380253761e-05,0.340311992743399,0.340296737060314,0.628306701743429,0.412944989057873,0.412630466957595,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1129.1","2.35413",0.00877813,0.771269,0.765238,0.0652894,554,"False",0.043561470125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","2.35413",0.00877813,0.771269,0.765238,0.0652894,554,"False",0.043561470125,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","2.32812",0.00939845,0.744658,0.738511,0.0687813,554,"False",0.0463501198757764,0.00600758264690512,0.791575585262307,NA,NA,NA,0.535883889588386,0.946331077890191,NA,NA,NA,NA
"HES7","HES7","MA0822.1","2.27516",0.0110502,0.73572,0.730391,0.0490663,554,"False",0.0541596222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","2.25157",0.0115669,0.759449,0.753617,0.065742,554,"False",0.0560007231707317,0.244500752612791,0.054729280436132,0.497619207540317,0.496512513848109,1.10845960868128,0.455712929696039,0.00912308475810994,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUN","FOSB::JUN","MA1127.1","2.25157",0.0115669,0.759449,0.753617,0.065742,554,"False",0.0560007231707317,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","2.23903",0.0119609,0.762353,0.756349,0.0677442,554,"False",0.0575573006060606,0.900128839638528,0.0437797024421464,0.65051208111184,NA,1.55462844154833,0.307935859075798,0.0918785834669136,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1133.1","2.15986",0.0146865,0.775618,0.770415,0.0607272,554,"False",0.0698268323353293,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"JUNB","JUN::JUNB","MA1133.1","2.15986",0.0146865,0.775618,0.770415,0.0607272,554,"False",0.0698268323353293,0.182680304895997,0.0414150565700863,0.744104181454842,0.741192328577961,0.566485239732515,0.693133325656011,0.212749771174028,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","2.14817",0.015239,0.758169,0.754141,0.0435343,554,"False",0.0720224166666667,8.06818270606033e-26,1.5665273688198e-17,0.556543100929881,0.552955295013707,-0.143991252910419,8.78512947082721e-08,0.00127012904900538,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","2.11758",0.0164391,0.824644,0.818924,0.0638231,554,"False",0.0772345881656805,0.194526035321628,0.130699494498916,NA,NA,NA,0.69144419066606,0.550230295108719,NA,NA,NA,NA
"HNF4A","HNF4A","MA1494.1","2.10567",0.0168153,0.731595,0.727653,0.0480571,554,"False",0.0785373423529412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VEZF1","VEZF1","MA1578.1","2.09431",0.0175669,0.872953,0.867548,0.0542732,554,"False",0.0815679450292398,0.00112201718578612,0.0329437672243154,NA,0.84166336627717,NA,0.713790960047462,0.893377567478416,NA,NA,NA,NA
"NR2F1","NR2F1","MA1538.1","2.08674",0.0177005,0.740541,0.736735,0.0447485,554,"False",0.0817104476744186,1.21514889704387e-05,0.00196235591591456,NA,NA,NA,0.609028519723188,0.199456625758899,0.891162856673555,0.73866648675633,NA,0.217321985134514
"MSANTD3","MSANTD3","MA1523.1","2.07674",0.0181994,0.85238,0.848171,0.0479122,554,"False",0.0835278820809249,4.86561631647473e-09,0.0023869084442182,NA,NA,NA,0.84365716289178,0.242485457656318,NA,NA,NA,NA
"NR2F6","NR2F6","MA1539.1","2.0575",0.0190276,0.725881,0.722049,0.0456881,554,"False",0.0868270942528735,3.59054446859116e-10,3.35284065833695e-07,0.583008335065511,0.577991744501529,0.170113732418873,0.00823746494110199,0.0285313128461214,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","2.05237",0.01931,0.860967,0.855839,0.0596771,554,"False",0.0876122285714286,4.09387349881761e-12,9.68183036739628e-07,NA,NA,NA,0.086062553057858,0.794077834760257,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"ZBTB6","ZBTB6","MA1581.1","2.05038",0.0195069,0.83061,0.826086,0.0490057,554,"False",0.0880027193181818,5.99689248000721e-08,1.73132666303645e-09,0.396153571435978,0.396745959444107,0.41056293168418,0.104841566215086,0.198102240755045,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","2.02619",0.0205891,0.740935,0.73715,0.0444839,554,"False",0.0923601435028248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FERD3L","FERD3L","MA1485.1","2.01506",0.0211589,0.774145,0.770135,0.047191,554,"False",0.0943829584269663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB2","NFKB2","MA0778.1","1.92394",0.0263505,0.760354,0.755761,0.0542463,554,"False",0.116884340782123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","1.90881",0.0271766,0.696863,0.69333,0.0449009,554,"False",0.119879002222222,4.95830526274578e-09,1.3454986245354e-06,0.460858424261955,0.459360668262783,0.123917225657085,0.824383461950051,0.13224441438036,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","1.85664",0.0306719,0.755182,0.751331,0.0496028,554,"False",0.134549660773481,0.0424743047194677,0.00918297434744895,0.684461905615094,0.683250749126459,0.69909238190846,0.857753195022588,0.845742203286456,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","1.82414",0.033018,0.807685,0.803189,0.0587849,554,"False",0.14404556043956,1.52062797024308e-08,0.324433521767218,0.375254604278621,NA,-1.14965802981676,0.629903984067285,0.188671719341149,0.614842800490951,0.808814849604267,NA,0.468390576990508
"HOXA9","HOXA9","MA0594.2","1.80552",0.0344641,0.862784,0.859193,0.0465346,554,"False",0.149532761748634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A1","NR5A1","MA1540.1","1.78817",0.0357418,0.8492,0.845569,0.0492231,554,"False",0.154233636956522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","1.75215",0.0388602,0.692855,0.688734,0.0527681,554,"False",0.166783777297297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES5","HES5","MA0821.1","1.74838",0.039311,0.752205,0.748255,0.0473279,554,"False",0.16781147311828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1139.1","1.70335",0.0428805,0.753135,0.74857,0.067977,554,"False",0.181101686170213,0.156147695771157,0.0663647038425009,0.56413544756836,0.56039706896327,1.11659148340742,0.607151541510106,0.576186206110737,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1139.1","1.70335",0.0428805,0.753135,0.74857,0.067977,554,"False",0.181101686170213,0.182680304895997,0.0414150565700863,0.744104181454842,0.741192328577961,0.566485239732515,0.693133325656011,0.212749771174028,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","1.70253",0.0431669,0.749586,0.74655,0.0415942,554,"False",0.181346659259259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","1.69807",0.0436983,0.838309,0.835222,0.0402049,554,"False",0.182612895789474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1131.1","1.66265",0.0467633,0.781804,0.777587,0.0642139,554,"False",0.193385730208333,0.156147695771157,0.0663647038425009,0.56413544756836,0.56039706896327,1.11659148340742,0.607151541510106,0.576186206110737,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1131.1","1.66265",0.0467633,0.781804,0.777587,0.0642139,554,"False",0.193385730208333,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1145.1","1.64816",0.0481986,0.760476,0.756443,0.0621805,554,"False",0.197266435051546,0.156147695771157,0.0663647038425009,0.56413544756836,0.56039706896327,1.11659148340742,0.607151541510106,0.576186206110737,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1145.1","1.64816",0.0481986,0.760476,0.756443,0.0621805,554,"False",0.197266435051546,0.0658055054668426,0.0268421047991749,0.845217896530466,0.843642892866599,0.579189421242803,0.927644437681478,0.502519074694196,0.125047817580638,0.634573841963653,NA,0.794448381561388
"MYBL2","MYBL2","MA0777.1","1.63466",0.0498359,0.714829,0.71184,0.0422393,554,"False",0.202921562051282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF9","IRF9","MA0653.1","1.62545",0.0508787,0.692958,0.68948,0.0477495,554,"False",0.206110652040816,0.236305043210349,0.1522731401758,NA,NA,NA,0.158117445871552,0.0264157123698288,0.905956676366167,0.720856604656473,NA,0.92682544139625
"RFX7","RFX7","MA1554.1","1.6049",0.0530467,0.887029,0.884452,0.0363242,554,"False",0.213802435532995,1.74439114031317e-21,2.17843814003794e-12,0.854387496487238,0.852918984704116,-0.00459823723336089,0.000167216198252958,0.102457276092857,NA,NA,NA,NA
"REL","REL","MA0101.1","1.55293",0.0588842,0.872689,0.869717,0.0443704,554,"False",0.23613158989899,0.549747572483636,0.123575622212498,NA,NA,NA,0.69345692598298,0.775694938757344,0.8077514164217,0.859408892601487,NA,0.455333950271783
"NFYC","NFYC","MA1644.1","1.54111",0.0602161,0.821954,0.817713,0.0656174,554,"False",0.240259213065327,2.52370458809359e-16,4.87949858714756e-06,NA,NA,NA,0.0203477395568038,0.895778399604807,0.941371011185997,0.829299019388719,NA,0.766799265782642
"THRB","THRB","MA1574.1","1.51149",0.0638208,0.801037,0.798607,0.038915,554,"False",0.253368576,1.17233725038862e-08,0.0661284503216137,NA,NA,NA,0.111580808093344,0.987413592791865,NA,NA,NA,NA
"OSR1","OSR1","MA1542.1","1.42914",0.0751478,0.836534,0.833809,0.0419588,554,"False",0.296852503482587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pax2","Pax2","MA0067.1","1.39961",0.079252,0.928841,0.926513,0.0391961,554,"False",0.311515287128713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1","MA0137.3","1.37925",0.0824381,0.828956,0.82571,0.053439,554,"False",0.32244261773399,0.00083240437985178,0.00498699895694704,0.699274961093001,0.696896706050028,-0.658964532065346,0.0238204980439303,0.00433292368112574,0.74514749917916,0.767096701955916,NA,0.932075319301075
"NR4A2","NR4A2","MA0160.1","1.35211",0.086428,0.896147,0.893566,0.0467276,554,"False",0.336391333333333,0.00755212066082113,0.409754062618431,0.639386998661521,0.635534509608408,-0.78653681275406,0.352461637584155,0.643330190904894,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","1.34683",0.0875784,0.825008,0.822091,0.0481387,554,"False",0.339206095609756,7.04771508784184e-07,0.0647991874900294,0.735483272889305,0.731858591414265,-0.391134372016167,0.655447998251402,0.670481026918415,NA,NA,NA,NA
"EBF3","EBF3","MA1637.1","1.33904",0.0888179,0.802888,0.799623,0.0544679,554,"False",0.342336954368932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic1","Zic1::Zic2","MA1628.1","1.32293",0.0914612,0.872616,0.869542,0.0518008,554,"False",0.349135542307692,9.43965114264742e-05,0.00371392933987255,0.682591747765956,0.681131272191843,0.542917237299896,0.0633670302029797,0.267885104686922,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","1.32293",0.0914612,0.872616,0.869542,0.0518008,554,"False",0.349135542307692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1576.1","1.31506",0.0926318,0.740103,0.738049,0.0364064,554,"False",0.351912197129187,1.17233725038862e-08,0.0661284503216137,NA,NA,NA,0.111580808093344,0.987413592791865,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","1.30635",0.0942159,0.738243,0.735722,0.0432805,554,"False",0.356225831428571,2.78845842408176e-14,3.72160155404301e-06,0.862130415950593,NA,-0.138471872261159,0.027912219698505,0.613012122681557,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","1.29412",0.0962943,0.79285,0.790771,0.0361217,554,"False",0.360649406603774,0.105400024295046,0.0320540632243249,0.791082006631051,0.788151961830166,0.734769972380136,0.492292015860037,0.338782370207313,NA,NA,NA,NA
"RXRG","RARA::RXRG","MA1149.1","1.29412",0.0962943,0.79285,0.790771,0.0361217,554,"False",0.360649406603774,0.3482784753886,0.0784856765838662,0.587412054932004,NA,0.755264710816358,0.150563690205027,0.0845131677674696,NA,NA,NA,NA
"NR2F1","NR2F1","MA1537.1","1.2702",0.100131,0.755759,0.753464,0.04487,554,"False",0.373258281690141,1.21514889704387e-05,0.00196235591591456,NA,NA,NA,0.609028519723188,0.199456625758899,0.891162856673555,0.73866648675633,NA,0.217321985134514
"ZNF140","ZNF140","MA1589.1","1.26138",0.102021,0.688576,0.686559,0.0362055,554,"False",0.378526514018692,2.51059225362619e-05,0.00833295984935906,NA,NA,NA,0.130798063146253,0.0591280241699132,NA,NA,NA,NA
"FOS","FOS::JUN","MA1126.1","1.2348",0.106531,0.75127,0.74861,0.053696,554,"False",0.389974746543779,0.0964443849109685,0.101305667015339,0.692676367162016,0.690777505790112,0.318767601218244,0.605374629566097,0.0074752849240899,NA,NA,NA,NA
"JUN","FOS::JUN","MA1126.1","1.2348",0.106531,0.75127,0.74861,0.053696,554,"False",0.389974746543779,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","1.23701",0.10658,0.923267,0.921664,0.0281888,554,"False",0.389974746543779,2.12000907241335e-05,0.0986097431323576,0.902731054888768,0.900712316296897,-0.27756525999661,0.953310433323004,0.578124922884984,NA,NA,NA,NA
"PROX1","PROX1","MA0794.1","1.22799",0.108074,0.761188,0.758873,0.0435005,554,"False",0.393627321100917,0.164999005832864,0.00886950301100583,0.548586975938161,0.544542866405023,1.03029601919486,0.954372834781641,0.85149423593526,NA,NA,NA,NA
"Ebf2","Ebf2","MA1604.1","1.21379",0.110836,0.802355,0.799487,0.0531551,554,"False",0.400674054545455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MITF","MITF","MA0620.3","1.20939",0.111018,0.754168,0.751349,0.0623566,554,"False",0.400674054545455,7.3571629447465e-07,0.00029372957055894,0.713567342215032,0.710398195870613,0.0335652895452134,5.52451228834867e-05,0.00253326309507358,NA,NA,NA,NA
"THRB","THRB","MA1575.1","1.19036",0.115199,0.741161,0.739063,0.0416132,554,"False",0.413882380090498,1.17233725038862e-08,0.0661284503216137,NA,NA,NA,0.111580808093344,0.987413592791865,NA,NA,NA,NA
"ZNF143","ZNF143","MA0088.2","1.17999",0.116755,0.748631,0.746474,0.0487419,554,"False",0.417583198198198,0.00033431140178304,0.00384881159300415,NA,NA,NA,0.00641692710189581,0.120504947767857,NA,NA,NA,NA
"OVOL1","OVOL1","MA1544.1","1.13412",0.126578,0.74963,0.747231,0.0500961,554,"False",0.450685793721973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0057.1","1.12287",0.129139,0.911838,0.909997,0.0366992,554,"False",0.457751633928571,4.14898736397121e-06,0.0727925382569232,NA,NA,NA,0.554460264952924,0.268974579569292,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","1.10148",0.133793,0.713913,0.711735,0.0433723,554,"False",0.472140631111111,2.14244982279364e-07,0.000591712116058819,0.899529543171875,0.897160785055846,-0.115256601465151,0.0296949926551262,0.46916916410836,0.908132165249959,0.861195071289877,NA,0.301201396076113
"HES6","HES6","MA1493.1","1.07609",0.139237,0.803301,0.801229,0.0442081,554,"False",0.488236546255507,2.23472885584624e-08,0.00413122390260183,0.699274961093001,0.696896706050028,-0.475092155510413,0.707838669235238,0.658549646583376,NA,NA,NA,NA
"KLF9","KLF9","MA1107.2","1.07569",0.139584,0.797421,0.794726,0.0529965,554,"False",0.488236546255507,5.91946963123694e-05,0.00140721151272073,0.961206098275646,0.959605283837406,0.12406990577899,0.0321350796591399,0.0303121175713886,NA,NA,NA,NA
"BCL6","BCL6","MA0463.2","1.06383",0.141974,0.740975,0.738985,0.0431748,554,"False",0.494418228070175,1.19082585520038e-10,0.00130791610024407,0.211278719093184,0.211961014845466,-0.615175848722704,0.38304123059413,0.0901030551383737,NA,NA,NA,NA
