"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"SP9","SP9","MA1564.1","5.62138",8.2644e-09,0.88259,0.865208,0.0544814,455,"False",1.26191030769231e-07,5.05977981487558e-11,6.57326945887251e-07,0.934790756760769,0.932946649760086,0.101648897480735,0.972820942540745,0.87188968538234,NA,NA,NA,NA
"ZFP42","ZFP42","MA1651.1","5.49443",1.47368e-08,0.746577,0.732999,0.0641163,455,"False",2.20773947169811e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GMEB2","GMEB2","MA0862.1","5.46143",1.90594e-08,0.826588,0.813104,0.0559704,455,"False",2.8024377037037e-07,0.0946418341129849,0.0165365017800467,0.648513717973827,0.645885005293271,0.898004253580807,0.339342812350605,0.903682840476174,NA,NA,NA,NA
"SOHLH2","SOHLH2","MA1560.1","5.44281",2.20051e-08,0.817594,0.802357,0.0576538,455,"False",3.17673625454545e-07,1.93562136562962e-06,0.0216342768972918,0.927286794061559,0.925875357887437,-0.0817119266067308,0.30101720223241,0.215727837449384,NA,NA,NA,NA
"HES2","HES2","MA0616.2","5.39851",2.88984e-08,0.823672,0.807232,0.0586273,455,"False",4.09738028571429e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","5.38422",2.9897e-08,0.804614,0.792275,0.0504199,455,"False",4.16459964912281e-07,NA,NA,NA,NA,NA,NA,NA,0.619965354801263,0.737452778377744,NA,0.991477350967068
"KLF3","KLF3","MA1516.1","5.37819",3.29388e-08,0.861633,0.846119,0.0523626,455,"False",4.47435149152542e-07,0.216848878365946,0.210369089795586,NA,NA,NA,0.00125929957425536,0.0996992899167071,NA,NA,NA,NA
"EGR2","EGR2","MA0472.2","5.37545",3.32477e-08,0.82204,0.808129,0.0480221,455,"False",4.47435149152542e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR3","EGR3","MA0732.1","5.22451",7.68976e-08,0.796108,0.780667,0.0539318,455,"False",1.01761157333333e-06,0.186876330304614,0.0578476888672307,0.738755553193577,0.735591215676697,0.808247664635655,0.433856582826589,0.102356904803224,NA,NA,NA,NA
"KLF14","KLF14","MA0740.1","5.12783",1.29081e-07,0.832293,0.818128,0.0513178,455,"False",1.68016908196721e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HEY1","HEY1","MA0823.1","5.09956",1.47843e-07,0.820692,0.805772,0.0575558,455,"False",1.89334422580645e-06,1.97225466638739e-15,7.31612906738896e-05,0.673950612188797,0.67239789101619,-0.149894757653163,0.15509742553259,0.14965553394986,NA,NA,NA,NA
"SP2","SP2","MA0516.2","5.09569",1.50481e-07,0.802504,0.78945,0.0509199,455,"False",1.89653831746032e-06,0.391404862330752,0.249421052402531,NA,NA,NA,0.48296635382182,0.161462013996122,NA,NA,NA,NA
"SP3","SP3","MA0746.2","5.05691",1.88925e-07,0.868214,0.852593,0.0565995,455,"False",2.34385078125e-06,0.000103604629130703,0.00162729263383837,NA,NA,NA,0.00645754609172497,0.167510687664915,NA,NA,NA,NA
"THAP11","THAP11","MA1573.1","4.97489",2.53185e-07,0.727179,0.713794,0.0725058,455,"False",3.09275215384615e-06,0.00655336808916714,0.00712231648094332,0.86151522108946,0.860004744906174,0.251839678844273,0.281549349204024,0.151527906076547,NA,NA,NA,NA
"GLIS1","GLIS1","MA0735.1","4.94661",3.28081e-07,0.711963,0.701599,0.0423809,455,"False",3.94691384848485e-06,3.00728409995444e-09,0.00594125202523181,0.838472072378361,0.836818646884835,-0.326005946678214,0.96908246574009,0.155509066294594,NA,NA,NA,NA
"ZFP57","ZFP57","MA1583.1","4.86527",5.05074e-07,0.834923,0.822293,0.0500501,455,"False",5.98550382089552e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","4.83337",5.55718e-07,0.865278,0.852278,0.06437,455,"False",6.48882488235294e-06,1.77907704239952e-06,0.0383139090481163,0.626974548325745,0.621489145704944,-0.274220792338892,0.627200293977175,0.404310065228093,0.671546421314624,0.929962400507966,NA,0.954282830401852
"KLF5","KLF5","MA0599.1","4.81249",6.68841e-07,0.941456,0.92756,0.0526702,455,"False",7.69651817391304e-06,6.72285152568566e-05,0.0161216638732297,0.984519193520372,0.983605629925477,0.0549196780666911,0.338627479054632,0.24992365256942,NA,NA,NA,NA
"Mlxip","Mlxip","MA0622.1","4.661",1.36043e-06,0.839885,0.823892,0.0747159,455,"False",1.54311631428571e-05,0.000270241402025816,0.00114142898462067,NA,NA,NA,0.63227438992017,0.457407607941297,NA,NA,NA,NA
"KLF2","KLF2","MA1515.1","4.66061",1.42657e-06,0.907938,0.894352,0.0526769,455,"False",1.59534729577465e-05,0.383881421938023,0.220541788814178,NA,NA,NA,0.365983631471059,0.397064635391135,NA,NA,NA,NA
"CTCF","CTCF","MA0139.1","4.59487",1.88286e-06,0.788868,0.779428,0.0444497,455,"False",2.06123487671233e-05,8.57389299857798e-12,0.000241025883319104,0.744133894045643,0.741433867593659,-0.0511465199440113,0.712936056728273,0.0975503818736155,0.880616565379577,0.81466781313771,NA,0.561730401026475
"SREBF2","SREBF2","MA0828.1","4.58535",1.89509e-06,0.792943,0.780952,0.0640499,455,"False",2.06123487671233e-05,0.234245491253602,0.62981848178609,NA,NA,NA,0.875886934061447,0.509308392208778,0.662497897646215,0.766827006063644,NA,0.956046951480586
"ZBED1","ZBED1","MA0749.1","4.58129",1.98258e-06,0.710201,0.700738,0.0468975,455,"False",2.12725475675676e-05,0.0269478903783841,0.0615886158636701,NA,NA,NA,0.137945318651886,0.0891150178371393,NA,NA,NA,NA
"MYCN","MYCN","MA0104.4","4.48176",3.24559e-06,0.800389,0.788166,0.0586277,455,"False",3.43599794666667e-05,6.86474164560288e-08,0.000741352304968732,0.826960283041842,0.825685462645799,-0.113882302194397,0.192067521246535,0.411463474803314,NA,NA,NA,NA
"EGR1","EGR1","MA0162.4","4.47792",3.44284e-06,0.827167,0.812172,0.0598487,455,"False",3.59686178947368e-05,0.0680601180429178,0.0572704248373292,0.680573875735567,0.678748209277811,0.438586313266347,0.521402005476612,0.0041219042563076,NA,NA,NA,NA
"MNT","MNT","MA0825.1","4.45425",3.65731e-06,0.847265,0.83503,0.0614131,455,"False",3.77130407792208e-05,0.000719900318101592,0.0258119640733596,NA,NA,NA,0.0612136794241817,0.0216069152873909,NA,NA,NA,NA
"HEY2","HEY2","MA0649.1","4.44258",4.0034e-06,0.826253,0.814695,0.0503302,455,"False",4.0752558974359e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1474.1","4.35711",5.88563e-06,0.80464,0.795119,0.0447633,455,"False",5.91543065822785e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR4","EGR4","MA0733.1","4.35539",6.04869e-06,0.790552,0.780201,0.0443442,455,"False",6.003324825e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ahr","Ahr::Arnt","MA0006.1","4.32577",6.80023e-06,0.926542,0.913397,0.0621891,455,"False",6.58461295121951e-05,2.34657128258059e-16,7.11569713333372e-07,0.941575226772557,0.939779915401128,-0.124683293679911,0.0473691478647113,0.119421789266563,NA,NA,NA,NA
"Arnt","Ahr::Arnt","MA0006.1","4.32577",6.80023e-06,0.926542,0.913397,0.0621891,455,"False",6.58461295121951e-05,2.55210000959368e-09,0.00035126693317651,NA,NA,NA,0.00866848566041964,0.544969056049809,NA,NA,NA,NA
"MLXIPL","MLXIPL","MA0664.1","4.22786",1.01469e-05,0.806625,0.795318,0.0649913,455,"False",9.7067934939759e-05,9.57369361255028e-09,0.00962297625752469,0.816808012218349,0.815477600549249,-0.373859844004023,0.0454236521817076,0.659473073521894,NA,NA,NA,NA
"Zfx","Zfx","MA0146.2","4.20373",1.19751e-05,0.868128,0.855406,0.0578934,455,"False",0.000113193207142857,0.00045465183952653,0.150017355265613,NA,NA,NA,0.0257420483072201,0.598524815780428,NA,NA,NA,NA
"Klf12","Klf12","MA0742.1","4.18224",1.31121e-05,0.819665,0.809666,0.0469549,455,"False",0.00012248244,0.000773477403685245,0.0112673616581117,NA,NA,NA,0.31492430264735,0.760928825246693,0.420026092274962,0.808627534012811,NA,0.400278284158549
"ELF3","ELF3","MA0640.2","4.04837",2.31609e-05,0.82967,0.820002,0.0511589,455,"False",0.000213834355813953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","4.04231",2.36521e-05,0.792911,0.784442,0.0459448,455,"False",0.000215859395402299,0.490590613146968,0.519443549228507,NA,NA,NA,0.76336804165157,0.851036977892323,NA,NA,NA,NA
"CENPB","CENPB","MA0637.1","3.88528",4.67262e-05,0.789498,0.78272,0.0355028,455,"False",0.000421597759090909,1.4844686196793e-10,7.61199494534829e-06,0.88231065114413,0.879802233065082,-0.218419410669107,0.00240573714218489,0.0308092820616125,NA,NA,NA,NA
"MTF1","MTF1","MA0863.1","3.84305",5.57687e-05,0.736166,0.728912,0.0379607,455,"False",0.000495552162222222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF8","IRF8","MA0652.1","3.83794",5.61709e-05,0.724909,0.716154,0.0494179,455,"False",0.000495552162222222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP8","SP8","MA0747.1","3.78897",7.02403e-05,0.879774,0.870403,0.0468807,455,"False",0.000612865914285714,0.364342247123999,0.0309949095386405,0.530784150662512,0.528430649983327,1.29703384227963,0.645489070505702,0.263412532446321,NA,NA,NA,NA
"MAX","MAX","MA0058.3","3.75962",7.67772e-05,0.834327,0.823549,0.0643957,455,"False",0.000658263565591398,2.93581319892451e-07,0.0125332010765984,0.767469475955264,0.763717404132188,-0.451257385536495,0.172190109171966,0.113476580634083,0.566822758613713,0.787723173288058,NA,0.257060886568025
"TFEB","TFEB","MA0692.1","3.75462",7.71014e-05,0.831252,0.821723,0.0612492,455,"False",0.000658263565591398,3.78508902371443e-09,0.000316391674189044,0.936173037779868,0.934318013271549,-0.178877378220235,0.0228518815378466,0.354662018964427,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1143.1","3.72658",8.69751e-05,0.819198,0.80978,0.05909,455,"False",0.000726928730526316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","3.72658",8.69751e-05,0.819198,0.80978,0.05909,455,"False",0.000726928730526316,0.0658055054668426,0.0268421047991749,0.845217896530466,0.843642892866599,0.579189421242803,0.927644437681478,0.502519074694196,0.125047817580638,0.634573841963653,NA,0.794448381561388
"GLIS2","GLIS2","MA0736.1","3.72354",9.13004e-05,0.796229,0.7882,0.0412928,455,"False",0.000755130391666667,0.0449304713172789,0.575156645077951,NA,NA,NA,0.796340595609947,0.423874565323833,NA,NA,NA,NA
"ZNF135","ZNF135","MA1587.1","3.70434",9.73357e-05,0.794927,0.785202,0.0544361,455,"False",0.000796747894845361,3.09167626446099e-07,0.00372096635303737,0.926906640115191,0.925149449823431,0.0371354527351139,0.418280516156544,0.178725249218072,NA,NA,NA,NA
"ZNF460","ZNF460","MA1596.1","3.70256",9.91431e-05,0.790478,0.777914,0.0655454,455,"False",0.000803261442857143,0.026179774156284,0.00770306045976449,0.730057095432473,0.726371590046165,0.611188838712458,0.115182620610847,0.0112097349321319,NA,NA,NA,NA
"KLF11","KLF11","MA1512.1","3.69777",0.000101489,0.875858,0.865068,0.0546952,455,"False",0.000813962282828283,0.00699219213860886,0.0360790053158053,0.69322324511169,0.691121098266925,0.0269025465620022,0.00292332380831888,0.0101661119926611,NA,NA,NA,NA
"ZIC5","ZIC5","MA1584.1","3.67722",0.000109823,0.782657,0.774101,0.0444062,455,"False",0.00087199462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","3.65436",0.00011761,0.795028,0.786856,0.048784,455,"False",0.000924577623762376,0.284890341800909,0.741079431819795,NA,NA,NA,0.39215033407138,0.956578002148633,NA,NA,NA,NA
"MYBL1","MYBL1","MA0776.1","3.63236",0.000128363,0.750799,0.74297,0.0467782,455,"False",0.000994242174757281,0.121822418593911,0.282625474577593,NA,NA,NA,0.112924206859208,0.452505072914718,NA,NA,NA,NA
"KLF6","KLF6","MA1517.1","3.63618",0.000128976,0.8902,0.880258,0.0524718,455,"False",0.000994242174757281,9.39389734702842e-06,0.0308498662731499,0.818247411801422,0.816956613372774,-0.484155502977097,0.766051677307366,0.623110005129817,NA,NA,NA,NA
"ZIC4","ZIC4","MA0751.1","3.61672",0.00013896,0.813968,0.806296,0.0411284,455,"False",0.00105364549056604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX5","PAX5","MA0014.3","3.61323",0.000140405,0.821598,0.813171,0.0462457,455,"False",0.00105364549056604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPIC","SPIC","MA0687.1","3.60971",0.000140663,0.81147,0.803793,0.0453988,455,"False",0.00105364549056604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0813.1","3.59805",0.000150477,0.825896,0.816155,0.0498222,455,"False",0.00111662371962617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF13","KLF13","MA0657.1","3.55558",0.000174928,0.746626,0.739248,0.0420504,455,"False",0.00128604474074074,3.62832241761915e-05,0.0401583396364456,NA,NA,NA,0.48325569493281,0.741001578235061,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","3.53902",0.000180472,0.728974,0.719098,0.0675874,455,"False",0.00131463089908257,0.182680304895997,0.0414150565700863,0.744104181454842,0.741192328577961,0.566485239732515,0.693133325656011,0.212749771174028,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0815.1","3.52382",0.00020034,0.819531,0.809526,0.0518145,455,"False",0.00144609054545455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F6","E2F6","MA0471.2","3.47453",0.000242242,0.861666,0.852237,0.0480267,455,"False",0.00173279412612613,0.000280051911688442,4.30336929884704e-05,0.519995759769951,0.518377357336891,0.633645448386858,0.693151150876173,0.569029244276037,NA,NA,NA,NA
