"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"POU6F2","POU6F2","MA0793.1","3.4767",0.000243196,0.813471,0.799538,0.0626987,279,"False",0.00153252082539683,1.31652276033927e-08,5.15616541461553e-07,0.857623435775795,0.856389502559019,0.244564045965621,0.00446491773151714,0.197453855767596,NA,NA,NA,NA
"NKX2-8","NKX2-8","MA0673.1","3.44923",0.000269777,0.903251,0.895011,0.0369266,279,"False",0.00168663730708661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a::Stat5b","MA0519.1","3.43529",0.000284736,0.857537,0.847036,0.0460138,279,"False",0.00174372097709924,0.0261770464944673,0.0480848482035731,0.992976427820194,0.992623348842826,0.0647597068434004,0.529767224746705,0.796220166624125,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","3.43529",0.000284736,0.857537,0.847036,0.0460138,279,"False",0.00174372097709924,0.000630741851879486,0.556680246235109,NA,NA,NA,0.0104533519727503,0.629906765753591,0.834937268788144,0.96476018010281,NA,0.730994277723856
"ZNF24","ZNF24","MA1124.1","3.43068",0.000287672,0.722764,0.709547,0.0629013,279,"False",0.00174372097709924,0.000983537272155899,0.00773346371272016,NA,0.477336145237209,NA,0.746015152109197,0.618653702086482,NA,NA,NA,NA
"NKX6-3","NKX6-3","MA1530.1","3.43235",0.000287692,0.866946,0.854417,0.0553466,279,"False",0.00174372097709924,0.0003016400871352,0.236812673153728,0.315659832987172,0.315432918771745,-0.372351782549733,0.272880295688981,0.164020085383282,NA,NA,NA,NA
"HOXC4","HOXC4","MA1504.1","3.40676",0.000316184,0.896961,0.882558,0.0642342,279,"False",0.00190189466666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB8","HOXB8","MA1502.1","3.39477",0.000329849,0.880448,0.866955,0.0618017,279,"False",0.00196917372932331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA2","HOXA2","MA0900.2","3.39212",0.000334048,0.848451,0.833052,0.0679668,279,"False",0.00197935904477612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX9","LHX9","MA0701.2","3.3896",0.000336629,0.84497,0.830304,0.0661306,279,"False",0.00197987722962963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alx1","Alx1","MA0854.1","3.379",0.000350093,0.755671,0.743078,0.0566785,279,"False",0.00204392530882353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSX1","MSX1","MA0666.1","3.36717",0.000364098,0.874479,0.861427,0.0619473,279,"False",0.00211017381021898,0.000464891015224996,0.0206983665759091,0.942736933317031,0.940918291245898,0.173566077803191,0.0930671534831851,0.391629397884081,NA,NA,NA,NA
"NFIL3","NFIL3","MA0025.2","3.35925",0.000374656,0.784243,0.770336,0.0663999,279,"False",0.00215562944927536,5.79360380554642e-06,9.26047863297792e-05,0.870835900848377,0.868324411432088,0.235275544329355,0.981741776848709,0.728965791477547,NA,NA,NA,NA
"Mecom","Mecom","MA0029.1","3.35008",0.000387936,0.760948,0.749394,0.0543427,279,"False",0.00221597974100719,0.0909228892881319,0.158758007420625,0.996625654073192,0.996202322758291,0.0949896747407377,0.992564137089876,0.494582547783955,NA,NA,NA,NA
"NOTO","NOTO","MA0710.1","3.33824",0.000407386,0.86229,0.8494,0.0561225,279,"False",0.0023104606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD11","HOXD11","MA0908.1","3.32905",0.000420457,0.823767,0.811412,0.0552251,279,"False",0.00236767984397163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX15","SOX15","MA1152.1","3.3028",0.000461572,0.879279,0.866958,0.0564086,279,"False",0.00256731629166667,0.000314126815504995,0.42031641855137,0.421022688450344,0.420488590478486,-0.469177881181264,0.811003669695646,0.344742756461025,NA,NA,NA,NA
"MEF2C","MEF2C","MA0497.1","3.30214",0.000462592,0.815755,0.802844,0.0592656,279,"False",0.00256731629166667,2.30881892549425e-06,8.1859651155475e-05,NA,NA,NA,0.00211105247410458,0.084569094117412,0.970259810195614,0.718500551150925,NA,0.264491423143049
"BARX2","BARX2","MA1471.1","3.30067",0.000465609,0.828498,0.814035,0.0653046,279,"False",0.00256731629166667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF652","ZNF652","MA1657.1","3.29129",0.000478335,0.778887,0.766657,0.0603515,279,"False",0.00261392260402685,1.62978737924401e-17,9.305443651647e-12,NA,NA,NA,0.000337530961876217,0.357014086752802,NA,NA,NA,NA
"Foxl2","Foxl2","MA1607.1","3.28713",0.000486631,0.78864,0.774689,0.0670041,279,"False",0.00261392260402685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX7","PAX7","MA0680.1","3.28511",0.000490066,0.73438,0.718947,0.0743124,279,"False",0.00261392260402685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hoxa11","Hoxa11","MA0911.1","3.28663",0.000490081,0.807625,0.797164,0.0467308,279,"False",0.00261392260402685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD12","HOXD12","MA0873.1","3.28469",0.000490522,0.793845,0.783365,0.050851,279,"False",0.00261392260402685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","3.27856",0.000503915,0.802108,0.790853,0.0511208,279,"False",0.00266739006666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SIX1","SIX1","MA1118.1","3.26821",0.000514807,0.798812,0.788541,0.0562656,279,"False",0.00270699839735099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DUX4","DUX4","MA0468.1","3.2626",0.00052934,0.811877,0.799608,0.061806,279,"False",0.00275717531168831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC8","HOXC8","MA1505.1","3.26085",0.000534164,0.883479,0.871986,0.0559205,279,"False",0.00275717531168831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD4","HOXD4","MA1507.1","3.26102",0.000534767,0.889269,0.8751,0.0673881,279,"False",0.00275717531168831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA0780.1","3.25753",0.000540781,0.744559,0.72919,0.0743231,279,"False",0.00277019428387097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","3.23174",0.000592781,0.858409,0.846595,0.0570657,279,"False",0.0030171032948718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr2e1","Nr2e1","MA0676.1","3.21865",0.00061902,0.845586,0.834504,0.0556876,279,"False",0.00313058522292994,0.00799168438812766,0.102666011325436,NA,0.731566608954323,NA,0.639086283968488,0.263420881210275,NA,NA,NA,NA
"NKX2-5","NKX2-5","MA0063.2","3.21612",0.00062549,0.844646,0.833775,0.0535993,279,"False",0.00314328518987342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CUX1","CUX1","MA0754.1","3.21228",0.000634652,0.787715,0.774403,0.0647575,279,"False",0.00316926847798742,2.35950725437985e-15,2.29975700097892e-14,0.515735818529938,0.514353959056565,0.251029720513058,0.00268816064018918,0.608735324369394,0.996898648277376,0.800384910721357,NA,0.990433511626636
"LBX1","LBX1","MA0618.1","3.16961",0.000735087,0.858169,0.845877,0.0620037,279,"False",0.0036478692375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAFF","MAFF","MA0495.3","3.1537",0.000776873,0.753964,0.743798,0.0513199,279,"False",0.00383128672049689,7.82694086241133e-25,4.59095205470588e-05,0.235195410091425,0.235422216613603,-0.530223783202396,0.00108777452015656,0.00824321264508432,NA,NA,NA,NA
"MEIS1","MEIS1","MA0498.2","3.15032",0.000785685,0.935646,0.925456,0.0517514,279,"False",0.00385082648148148,3.33778517479817e-14,7.01982004688682e-07,0.942795513607161,0.94100388031854,0.0588698625222795,0.064382317516819,0.815884540167269,NA,NA,NA,NA
"HOXC13","HOXC13","MA0907.1","3.13602",0.00082605,0.788581,0.777553,0.0555665,279,"False",0.0040238263803681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD8","HOXD8","MA0910.2","3.09914",0.000937307,0.874376,0.862371,0.060821,279,"False",0.00453793754878049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA1549.1","3.085",0.000983229,0.844587,0.833784,0.0550473,279,"False",0.00473141712727273,3.73508580591786e-05,0.00013470809673683,NA,NA,NA,0.035828824554744,0.95701056365803,NA,NA,NA,NA
"SRF","SRF","MA0083.3","3.07935",0.000990451,0.692919,0.683802,0.0538845,279,"False",0.00473745839759036,0.953369207549454,0.741694512815233,NA,NA,NA,0.687144622515252,0.88376388871845,0.691393788360584,0.81466781313771,NA,0.211672387220166
"SCRT2","SCRT2","MA0744.2","3.07405",0.00100932,0.771342,0.762723,0.0505206,279,"False",0.0047988028742515,0.00295809180384253,0.00905673606795517,0.776079559427031,0.773016968872762,0.483635105747069,0.829618873946297,0.984465078685676,NA,NA,NA,NA
"NR4A1","NR4A1","MA1112.2","3.06322",0.00105762,0.829919,0.819326,0.0547681,279,"True",0.00499851357142857,0.00399729468242212,0.0287887461311681,0.73958408567717,0.736426687733447,-0.155911373158324,0.891266318451743,0.251606465587649,NA,NA,NA,NA
"HOXA1","HOXA1","MA1495.1","3.05137",0.00110188,0.88022,0.869061,0.0568975,279,"False",0.00514843611764706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HLF","HLF","MA0043.3","3.04996",0.00110231,0.782786,0.771213,0.0627593,279,"False",0.00514843611764706,0.00421124034080451,0.12843023036183,NA,NA,NA,0.528547718150267,0.153570171500038,NA,NA,NA,NA
"CUX2","CUX2","MA0755.1","3.04694",0.00111816,0.771571,0.75931,0.0627696,279,"False",0.00519192421052632,9.87016223761523e-05,3.32776550110249e-06,0.626974548325745,0.621489145704944,0.491911788792087,0.078127791130016,0.558138665007119,NA,NA,NA,NA
"GSX2","GSX2","MA0893.2","3.04165",0.00113835,0.902075,0.892,0.0515116,279,"False",0.00525494127906977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB2","HOXB2","MA0902.2","3.02759",0.0011939,0.885479,0.873685,0.0598818,279,"False",0.00547951791907514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-3","NKX2-3","MA0672.1","2.99311",0.00133476,0.870991,0.862678,0.0444902,279,"False",0.00609080137931034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXL1","FOXL1","MA0033.2","2.99269",0.00134344,0.894284,0.88206,0.0602977,279,"False",0.0060953792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0488.1","2.98632",0.00136269,0.804439,0.794577,0.0541651,279,"False",0.00614759011363636,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"FOXP2","FOXP2","MA0593.1","2.95907",0.00149552,0.837247,0.825244,0.0629733,279,"False",0.00670871683615819,1.62526794317572e-08,0.000124089865642449,0.989943896123173,0.98925942913769,-0.0636031932794681,0.00526463543600396,0.136714185901677,NA,NA,NA,NA
"PBX1","PBX1","MA0070.1","2.94588",0.00155883,0.794053,0.784579,0.0511213,279,"False",0.00695343269662921,3.58875312141073e-16,7.81879721624257e-07,0.903922975193114,0.901789508663033,-0.129701092839141,0.0812852812681418,0.95016570468308,0.10763528275626,0.807653264680958,NA,0.819154150480221
"Stat2","Stat2","MA1623.1","2.94443",0.00156946,0.801604,0.789435,0.0635644,279,"False",0.00696173877094972,0.135102912996415,0.0082514566662119,NA,NA,NA,0.757535653556468,0.55079543507107,0.867634209255701,0.793131951631335,NA,0.0630923301244529
"HOXA7","HOXA7","MA1498.1","2.93503",0.00161487,0.885742,0.874915,0.0585841,279,"False",0.007123371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB32","ZBTB32","MA1580.1","2.93181",0.00163201,0.788483,0.777553,0.0590796,279,"False",0.00715920408839779,4.82109779912229e-10,0.000352079996382062,0.913534689400075,0.911410071201214,-0.13455533559865,0.541849686885856,0.61863353080671,NA,NA,NA,NA
"Foxj3","Foxj3","MA0851.1","2.91985",0.00170512,0.791683,0.779994,0.0580917,279,"False",0.00743882021978022,0.00218166776196132,0.574471356389449,NA,NA,NA,0.17740749442862,0.754118721838682,NA,NA,NA,NA
"HNF4A","HNF4A","MA0114.4","2.88978",0.00185366,0.789243,0.77989,0.0575007,279,"False",0.00804265595628415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB9","HOXB9","MA1503.1","2.88554",0.00189845,0.799152,0.78887,0.0543434,279,"False",0.00815948735135135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","2.88383",0.00190114,0.817734,0.809276,0.0477671,279,"False",0.00815948735135135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4G","HNF4G","MA0484.2","2.85298",0.00208398,0.793938,0.784884,0.0565295,279,"False",0.00889612967741935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA4","HOXA4","MA1496.1","2.83697",0.00220582,0.903484,0.895059,0.0484516,279,"False",0.00936588812834225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXP3","FOXP3","MA0850.1","2.83343",0.00224031,0.916627,0.908238,0.0448617,279,"False",0.00946173478723404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD10","HOXD10","MA1506.1","2.81721",0.00234939,0.783742,0.774477,0.0528453,279,"False",0.00986992412698413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB5","HOXB5","MA0904.2","2.79143",0.00255161,0.864132,0.853491,0.0590619,279,"False",0.0106630438947368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAFG","MAFG","MA0659.2","2.78784",0.00257211,0.757774,0.749157,0.0505237,279,"False",0.0106924363350785,1.16672339554853e-07,0.00024203047274115,NA,NA,NA,0.748183849529685,0.271099150573791,0.0845166031936456,0.953373789508491,0.465581516246116,0.944522506285468
"HOXB6","HOXB6","MA1500.1","2.78626",0.00258579,0.896658,0.887805,0.0516145,279,"False",0.0106933190625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF384","ZNF384","MA1125.1","2.78469",0.00260362,0.82046,0.801516,0.106862,279,"False",0.0107112656994819,0.171981336483882,0.211890146256482,NA,NA,NA,0.774791504108595,0.267157643376225,NA,NA,NA,NA
"NFAT5","NFAT5","MA0606.1","2.76854",0.00274126,0.879815,0.871135,0.0478755,279,"False",0.0112193837113402,4.90350924792151e-12,0.16794668458993,NA,NA,NA,0.073790134579906,0.861571267038494,0.336723051918191,0.774109609478316,NA,0.0533738635667246
"Foxo1","Foxo1","MA0480.1","2.7592",0.00280911,0.84045,0.831147,0.0555435,279,"False",0.0113853523469388,3.34047077297155e-13,5.93415721156937e-07,0.973546795780918,0.972229348534439,0.0802549244966288,0.00383274693901657,0.210788538679597,NA,NA,NA,NA
"CREB1","CREB1","MA0018.4","2.75802",0.00281049,0.798235,0.786928,0.0708822,279,"False",0.0113853523469388,0.000111100418808146,0.000284304991876731,NA,NA,NA,0.0298309116879616,0.971257851830633,0.347169342748563,0.747950401575455,NA,0.529142979951732
"Sox3","Sox3","MA0514.1","2.74876",0.00290822,0.881717,0.873454,0.047403,279,"False",0.0117214552284264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX4","PAX4","MA0068.2","2.73566",0.00303874,0.826988,0.81558,0.0611489,279,"False",0.0121856543434343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DBP","DBP","MA0639.1","2.70677",0.00328567,0.791206,0.78137,0.063297,279,"False",0.0131096581909548,8.85580811385508e-09,7.36286102644067e-05,0.863001523393856,0.861381796473949,-0.259357664200781,0.00127557050685982,0.00562021377572184,NA,NA,NA,NA
"HOXC9","HOXC9","MA0485.2","2.70279",0.00335324,0.788922,0.779078,0.0550164,279,"False",0.0133123628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxj2","Foxj2","MA0614.1","2.69337",0.00344731,0.864285,0.852875,0.0649975,279,"False",0.013617732039801,0.000454813993404827,0.109781851926353,NA,NA,NA,0.214517274038391,0.0362472919172688,NA,NA,NA,NA
"Arx","Arx","MA0874.1","2.68725",0.00351185,0.742554,0.733105,0.0538284,279,"False",0.0138040044554455,3.13508184559917e-06,0.00106424536771177,NA,NA,NA,0.00839957751123761,0.0103170777814617,NA,NA,NA,NA
"IRF2","IRF2","MA0051.1","2.65096",0.0038993,0.760689,0.753151,0.0469058,279,"False",0.0152514492610837,5.8431951183768e-07,0.000129950726998295,NA,NA,NA,0.078506789186992,0.9091229858746,NA,NA,NA,NA
"OTX1","OTX1","MA0711.1","2.64712",0.00394835,0.867985,0.858537,0.0578053,279,"False",0.0153675975490196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","2.58616",0.00470861,0.766076,0.756349,0.0649174,279,"False",0.0182372504390244,0.900128839638528,0.0437797024421464,0.65051208111184,NA,1.55462844154833,0.307935859075798,0.0918785834669136,NA,NA,NA,NA
"SOX4","SOX4","MA0867.2","2.58573",0.00473637,0.872413,0.863611,0.0540569,279,"False",0.0182557173786408,0.00164497569958712,0.0867392352587163,0.988364594567321,0.987667362512026,-0.114262321922087,0.0470572442498494,0.0201098576469011,NA,NA,NA,NA
"FOXE1","FOXE1","MA1487.1","2.58199",0.00479759,0.784283,0.774922,0.0553641,279,"False",0.0184023500483092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0492.1","2.56978",0.00495024,0.803175,0.794849,0.0537255,279,"False",0.0188242654285714,0.0658055054668426,0.0268421047991749,0.845217896530466,0.843642892866599,0.579189421242803,0.927644437681478,0.502519074694196,0.125047817580638,0.634573841963653,NA,0.794448381561388
"FOXA2","FOXA2","MA0047.3","2.57056",0.00496484,0.821237,0.810188,0.0642063,279,"False",0.0188242654285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC12","HOXC12","MA0906.1","2.56908",0.00497871,0.783727,0.775166,0.0514046,279,"False",0.0188242654285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXK1","FOXK1","MA0852.2","2.56357",0.00504969,0.801067,0.792099,0.0560088,279,"False",0.0189372745283019,5.02143831937677e-07,0.0100664271123786,NA,NA,NA,0.345466802028287,0.444581492268785,0.678923572372288,0.808627534012811,NA,0.812912634878332
"BATF3","BATF3","MA0835.2","2.56223",0.0050563,0.799063,0.78925,0.0643434,279,"False",0.0189372745283019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gfi1b","Gfi1b","MA0483.1","2.5597",0.00511534,0.844723,0.836853,0.047561,279,"False",0.0190684505164319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF7","IRF7","MA0772.1","2.55401",0.0051921,0.76898,0.760339,0.054024,279,"False",0.019264146728972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DMRTC2","DMRTC2","MA1479.1","2.5484",0.00527825,0.783132,0.774699,0.0525579,279,"False",0.0194067138248848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxf1","Foxf1","MA1606.1","2.54743",0.00530384,0.823308,0.811742,0.0690922,279,"False",0.0194067138248848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BCL6B","BCL6B","MA0731.1","2.54605",0.00530385,0.674431,0.667536,0.0446598,279,"False",0.0194067138248848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alx4","Alx4","MA0853.1","2.52462",0.00566445,0.749737,0.74091,0.0528927,279,"False",0.0205838571945701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1::STAT2","MA0517.1","2.52049",0.00570544,0.790525,0.78214,0.0553032,279,"False",0.0205838571945701,0.00083240437985178,0.00498699895694704,0.699274961093001,0.696896706050028,-0.658964532065346,0.0238204980439303,0.00433292368112574,0.74514749917916,0.767096701955916,NA,0.932075319301075
"STAT2","STAT1::STAT2","MA0517.1","2.52049",0.00570544,0.790525,0.78214,0.0553032,279,"False",0.0205838571945701,0.135102912996415,0.0082514566662119,NA,NA,NA,0.757535653556468,0.55079543507107,0.867634209255701,0.793131951631335,NA,0.0630923301244529
"EN2","EN2","MA0642.1","2.51912",0.00572926,0.871891,0.86434,0.049602,279,"False",0.0205838571945701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX10","SOX10","MA0442.2","2.49517",0.00615793,0.858629,0.849151,0.0578734,279,"False",0.0220243081981982,0.101500838725136,0.693696896766933,NA,NA,NA,0.929112855147331,0.569483542496361,NA,NA,NA,NA
"Foxq1","Foxq1","MA0040.1","2.48226",0.00639175,0.815463,0.805412,0.0606344,279,"False",0.0227335315178571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dmrt1","Dmrt1","MA1603.1","2.48031",0.00641349,0.765458,0.756716,0.0553649,279,"False",0.0227335315178571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXP1","FOXP1","MA0481.3","2.4781",0.00646555,0.827049,0.816202,0.0659224,279,"False",0.0228162075555556,2.3785643499908e-31,8.57021680762223e-21,0.992976427820194,0.992623348842826,0.0174516950817362,5.69922765385663e-05,0.343831021615439,NA,NA,NA,NA
"FOXA1","FOXA1","MA0148.4","2.44957",0.00699179,0.797126,0.786924,0.0653519,279,"False",0.0245640763716814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","2.43714",0.00719531,0.80351,0.795691,0.0566471,279,"False",0.0251677362995595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1139.1","2.41987",0.0075508,0.757667,0.74857,0.0661095,279,"False",0.0261805030567686,0.156147695771157,0.0663647038425009,0.56413544756836,0.56039706896327,1.11659148340742,0.607151541510106,0.576186206110737,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1139.1","2.41987",0.0075508,0.757667,0.74857,0.0661095,279,"True",0.0261805030567686,0.182680304895997,0.0414150565700863,0.744104181454842,0.741192328577961,0.566485239732515,0.693133325656011,0.212749771174028,NA,NA,NA,NA
"HOXA5","HOXA5","MA0158.2","2.40156",0.00798066,0.872284,0.863656,0.0573883,279,"False",0.0275506262608696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HMBOX1","HMBOX1","MA0895.1","2.39115",0.00817489,0.839353,0.83189,0.054649,279,"False",0.0280005811206897,1.8442911547582e-19,8.01441446687159e-05,0.315987349731411,0.315792914939005,-0.515599046208383,0.0623337529080136,0.956884089121894,NA,NA,NA,NA
"STAT1","STAT1","MA0137.3","2.39257",0.00818153,0.833617,0.82571,0.0525801,279,"False",0.0280005811206897,0.00083240437985178,0.00498699895694704,0.699274961093001,0.696896706050028,-0.658964532065346,0.0238204980439303,0.00433292368112574,0.74514749917916,0.767096701955916,NA,0.932075319301075
"ZBTB26","ZBTB26","MA1579.1","2.37118",0.00866636,0.834518,0.826646,0.0538453,279,"False",0.0295325744206009,0.00323967388134949,0.041688641731109,NA,NA,NA,0.314550863110703,0.858154544508312,NA,NA,NA,NA
"GRHL2","GRHL2","MA1105.2","2.36803",0.00876792,0.790352,0.782541,0.0497737,279,"False",0.0297509764102564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DMRT3","DMRT3","MA0610.1","2.36527",0.00881542,0.795733,0.786884,0.0593587,279,"False",0.0297848658723404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mafb","Mafb","MA0117.2","2.35494",0.0090527,0.819717,0.812943,0.0471566,279,"False",0.0304569652542373,4.119389530738e-12,1.50703004906304e-08,0.944986363633171,0.943409954782446,-0.12769371679475,0.000450770406693879,0.00724439769734057,NA,NA,NA,NA
"Stat5b","Stat5b","MA1625.1","2.34154",0.00939234,0.798036,0.789661,0.0578493,279,"False",0.0314663205063291,0.000630741851879486,0.556680246235109,NA,NA,NA,0.0104533519727503,0.629906765753591,0.834937268788144,0.96476018010281,NA,0.730994277723856
"SOX8","SOX8","MA0868.2","2.33483",0.0095875,0.836633,0.828354,0.0540199,279,"False",0.03181687025,3.39450515295928e-08,0.0885976314237533,0.611127274850533,0.606722278394736,-0.574500072819513,0.457595277694366,0.893346140082186,NA,NA,NA,NA
"GATA1","GATA1","MA0035.4","2.33329",0.00959094,0.816727,0.807908,0.0628799,279,"False",0.03181687025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DMRTA2","DMRTA2","MA1478.1","2.33275",0.00961719,0.81222,0.804898,0.0507571,279,"False",0.03181687025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dmbx1","Dmbx1","MA0883.1","2.32586",0.00978459,0.791596,0.784689,0.049371,279,"False",0.0322363670539419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXN3","FOXN3","MA1489.1","2.3111",0.0101784,0.776882,0.765425,0.0825,279,"False",0.0333952462809917,2.71141195375787e-10,0.00700056676965839,0.385366926574171,0.385852116335828,-0.00706391308506053,0.5274321513646,0.767612008604492,NA,NA,NA,NA
"IKZF1","IKZF1","MA1508.1","2.28212",0.0109961,0.838349,0.831165,0.0520303,279,"False",0.0359296436213992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA3","FOXA3","MA1683.1","2.28088",0.0110679,0.823203,0.81337,0.0658341,279,"False",0.0360160352459016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPD","CEBPD","MA0836.2","2.27905",0.0111177,0.78481,0.776794,0.0541942,279,"False",0.0360304236734694,0.545352743239701,0.193506799777891,NA,NA,NA,0.233903907499306,0.0891121682476717,NA,NA,NA,NA
"NR1I3","NR1I3","MA1534.1","2.26971",0.0113355,0.848289,0.841076,0.0552498,279,"False",0.0365869390243902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPA","CEBPA","MA0102.4","2.26788",0.0114527,0.770817,0.762792,0.0541019,279,"False",0.0368155619433198,0.00148176775653257,0.71343091723188,0.698738997728511,0.696124351340236,-1.18096423900256,0.559011494727007,0.647225028269465,NA,NA,NA,NA
"BATF","BATF","MA1634.1","2.25105",0.0119218,0.800144,0.791318,0.066061,279,"False",0.0381689887096774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dux","Dux","MA0611.1","2.23879",0.0123387,0.857617,0.847694,0.0705213,279,"False",0.0389803587301587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF::JUN","MA0462.2","2.23727",0.0123565,0.79843,0.789704,0.0659029,279,"False",0.0389803587301587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
