"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ZNF341","ZNF341","MA1655.1","0.889299",0.186591,0.826579,0.822091,0.0512822,101,"False",1,7.04771508784184e-07,0.0647991874900294,0.735483272889305,0.731858591414265,-0.391134372016167,0.655447998251402,0.670481026918415,NA,NA,NA,NA
"Ar","Ar","MA0007.3","0.8826",0.188345,0.729001,0.725172,0.0474235,101,"False",1,1.45094632600155e-05,0.00255545294678492,0.990046569746699,0.989369814647357,-0.0512401501320823,0.240161506032001,0.769720483625887,NA,NA,NA,NA
"ELF4","ELF4","MA0641.1","0.864575",0.193242,0.784536,0.779983,0.0586711,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Atf1","Atf1","MA0604.1","0.861167",0.194109,0.844103,0.839285,0.0677205,101,"False",1,9.66543175900348e-16,1.34740732860386e-09,0.942800621096853,0.941038053343097,0.0937802978354022,8.59722215146539e-06,0.0543603374672929,NA,NA,NA,NA
"REL","REL","MA0101.1","0.857801",0.195089,0.873541,0.869717,0.0508754,101,"False",1,0.549747572483636,0.123575622212498,NA,NA,NA,0.69345692598298,0.775694938757344,0.8077514164217,0.859408892601487,NA,0.455333950271783
"NR4A2","NR4A2::RXRA","MA1147.1","0.855634",0.19574,0.776687,0.773537,0.0392649,101,"False",1,0.00755212066082113,0.409754062618431,0.639386998661521,0.635534509608408,-0.78653681275406,0.352461637584155,0.643330190904894,NA,NA,NA,NA
"RXRA","NR4A2::RXRA","MA1147.1","0.855634",0.19574,0.776687,0.773537,0.0392649,101,"False",1,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"NFIX","NFIX","MA1528.1","0.838487",0.20058,0.760906,0.756761,0.0480621,101,"False",1,0.0502104385242616,0.591392801513845,NA,NA,NA,0.090105434098702,0.0150156809389203,0.668050366211779,0.808627534012811,NA,0.683656697468662
"HEY1","HEY1","MA0823.1","0.83052",0.202854,0.810908,0.805772,0.0570936,101,"False",1,1.97225466638739e-15,7.31612906738896e-05,0.673950612188797,0.67239789101619,-0.149894757653163,0.15509742553259,0.14965553394986,NA,NA,NA,NA
"MYB","MYB","MA0100.3","0.824697",0.204436,0.869029,0.864485,0.0570006,101,"False",1,0.118128683574792,0.183654644894221,NA,0.868963778479846,NA,0.142073184666763,0.0692232984532339,NA,NA,NA,NA
"MTF1","MTF1","MA0863.1","0.821482",0.205341,0.73219,0.728912,0.0418837,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Klf1","Klf1","MA0493.1","0.810647",0.208584,0.869831,0.865753,0.0401625,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1631.1","0.798554",0.21203,0.844675,0.840361,0.0478784,101,"False",1,2.05389948712679e-18,3.26824637138207e-08,0.831328541345274,0.82981920303434,-0.176700613966291,0.0866127831958007,0.0565890241405954,NA,NA,NA,NA
"E2F1","E2F1","MA0024.3","0.788478",0.214956,0.773456,0.7698,0.0418767,101,"False",1,0.262399255607424,0.712173506766487,NA,NA,NA,0.483037610905656,0.371333283091001,NA,NA,NA,NA
"HSF4","HSF4","MA0771.1","0.77379",0.219227,0.785536,0.781862,0.0469777,101,"False",1,0.0118998682087657,0.143491474601303,NA,NA,NA,0.96290573726735,0.829225708511886,NA,NA,NA,NA
"TCF4","TCF4","MA0830.2","0.761514",0.222939,0.843049,0.838917,0.0477033,101,"False",1,1.75261265966477e-12,7.26091764581904e-07,0.734719836020559,0.731199038264951,-0.109528773600851,0.00136381062489858,0.0922176701768649,0.409478561787312,0.797043480075974,NA,0.365408443106749
"RUNX2","RUNX2","MA0511.2","0.7599",0.223371,0.834419,0.830783,0.0463601,101,"False",1,8.89989945668631e-16,1.60498052713402e-10,0.720654355795907,0.717629911418288,0.190233156992755,2.32868721528042e-07,0.0010216332837178,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","0.755745",0.224471,0.720578,0.716721,0.0607953,101,"False",1,0.0602042346236566,0.468504675109667,0.589421009800001,NA,-0.163791909142851,0.409853404170446,0.31442779482267,NA,NA,NA,NA
"GATA5","GATA5","MA0766.2","0.737854",0.229977,0.850527,0.846353,0.0588078,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","0.7226",0.234717,0.863464,0.85853,0.0620276,101,"False",1,0.394269548557027,0.076336172117862,0.724568907853556,0.721385733598376,1.01781699790438,0.865250922215365,0.838340785083287,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","0.676335",0.249157,0.74009,0.73715,0.0410571,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARNT","ARNT::HIF1A","MA0259.1","0.669899",0.251181,0.89466,0.890666,0.059051,101,"False",1,2.55210000959368e-09,0.00035126693317651,NA,NA,NA,0.00866848566041964,0.544969056049809,NA,NA,NA,NA
"HIF1A","ARNT::HIF1A","MA0259.1","0.669899",0.251181,0.89466,0.890666,0.059051,101,"False",1,0.0226958074300909,0.000640439153293866,NA,NA,NA,0.27743904174495,0.934538556782921,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","0.64142",0.260438,0.875241,0.871721,0.0448498,101,"False",1,0.0447256609761013,0.470002082224286,NA,NA,NA,0.681396332465204,0.200090665002719,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","0.639027",0.261131,0.741956,0.738771,0.049195,101,"False",1,3.73093590121451e-16,1.39297506557345e-07,0.818476583769866,0.817190798898952,0.0814151928728418,0.0281512682236517,0.816377479084564,0.512555377113181,0.811313715497116,NA,0.274939862818154
"TLX1","NFIC::TLX1","MA0119.1","0.639027",0.261131,0.741956,0.738771,0.049195,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EBF3","EBF3","MA1637.1","0.626543",0.265209,0.803181,0.799623,0.0562778,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV2","ETV2","MA0762.1","0.622204",0.266605,0.80819,0.805106,0.0517647,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic1","Zic1::Zic2","MA1628.1","0.612275",0.269933,0.872856,0.869542,0.0514278,101,"False",1,9.43965114264742e-05,0.00371392933987255,0.682591747765956,0.681131272191843,0.542917237299896,0.0633670302029797,0.267885104686922,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","0.612275",0.269933,0.872856,0.869542,0.0514278,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0814.2","0.604624",0.272542,0.828822,0.825276,0.0468455,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BCL6B","BCL6B","MA0731.1","0.597528",0.274844,0.670219,0.667536,0.0419517,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","0.579019",0.280889,0.776567,0.773599,0.0633882,101,"False",1,3.35853441992237e-07,0.0128090816827861,0.941200125031097,0.939445627928346,-0.112857054942679,0.201235989930155,0.886522385147264,NA,NA,NA,NA
"FERD3L","FERD3L","MA1485.1","0.57609",0.281958,0.772804,0.770135,0.0512595,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0812.1","0.573962",0.282812,0.856636,0.853532,0.0454674,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA1527.1","0.56997",0.284091,0.746191,0.743314,0.0503254,101,"False",1,3.73093590121451e-16,1.39297506557345e-07,0.818476583769866,0.817190798898952,0.0814151928728418,0.0281512682236517,0.816377479084564,0.512555377113181,0.811313715497116,NA,0.274939862818154
"Bach1","Bach1::Mafk","MA0591.1","0.558359",0.287955,0.768941,0.76653,0.0502285,101,"False",1,2.2201679662297e-15,3.87287718335011e-06,0.895627423198875,0.893038274956346,-0.174675981611795,0.178387210731558,0.226108792995823,NA,NA,NA,NA
"Mafk","Bach1::Mafk","MA0591.1","0.558359",0.287955,0.768941,0.76653,0.0502285,101,"False",1,3.94540186201122e-10,6.06076695416166e-06,0.804699806592154,0.802840798589009,-0.0966515831086047,0.809433344430768,0.596688261196025,NA,NA,NA,NA
"SOHLH2","SOHLH2","MA1560.1","0.553433",0.289711,0.805631,0.802357,0.061371,101,"False",1,1.93562136562962e-06,0.0216342768972918,0.927286794061559,0.925875357887437,-0.0817119266067308,0.30101720223241,0.215727837449384,NA,NA,NA,NA
"NR2F1","NR2F1","MA1537.1","0.5534",0.289783,0.755789,0.753464,0.0383592,101,"False",1,1.21514889704387e-05,0.00196235591591456,NA,NA,NA,0.609028519723188,0.199456625758899,0.891162856673555,0.73866648675633,NA,0.217321985134514
"TCF12","TCF12","MA1648.1","0.543642",0.293174,0.874586,0.871576,0.0455477,101,"False",1,1.69067489335612e-22,1.17402764866883e-05,0.480711383258318,0.4794189950226,-0.404776513740862,2.56168026371679e-07,0.00147578898904819,NA,NA,NA,NA
"NFKB1","NFKB1","MA0105.4","0.510408",0.304712,0.724855,0.722064,0.0460919,101,"False",1,1.34689165570293e-17,6.37350632044989e-14,0.764587661428928,0.760777677495345,0.123767521413173,2.28675745636449e-08,0.000298939166064787,0.651094097430347,0.876243297421722,NA,0.99089712194382
"XBP1","XBP1","MA0844.1","0.499368",0.308542,0.756321,0.754141,0.0419822,101,"False",1,8.06818270606033e-26,1.5665273688198e-17,0.556543100929881,0.552955295013707,-0.143991252910419,8.78512947082721e-08,0.00127012904900538,NA,NA,NA,NA
"Ahr","Ahr::Arnt","MA0006.1","0.499258",0.308594,0.916603,0.913397,0.0597416,101,"False",1,2.34657128258059e-16,7.11569713333372e-07,0.941575226772557,0.939779915401128,-0.124683293679911,0.0473691478647113,0.119421789266563,NA,NA,NA,NA
"Arnt","Ahr::Arnt","MA0006.1","0.499258",0.308594,0.916603,0.913397,0.0597416,101,"False",1,2.55210000959368e-09,0.00035126693317651,NA,NA,NA,0.00866848566041964,0.544969056049809,NA,NA,NA,NA
"NR2F6","NR2F6","MA1539.1","0.497129",0.309283,0.724203,0.722049,0.0461883,101,"False",1,3.59054446859116e-10,3.35284065833695e-07,0.583008335065511,0.577991744501529,0.170113732418873,0.00823746494110199,0.0285313128461214,NA,NA,NA,NA
"BCL6","BCL6","MA0463.2","0.488116",0.312535,0.74111,0.738985,0.0402708,101,"False",1,1.19082585520038e-10,0.00130791610024407,0.211278719093184,0.211961014845466,-0.615175848722704,0.38304123059413,0.0901030551383737,NA,NA,NA,NA
"ZNF354C","ZNF354C","MA0130.1","0.481009",0.315068,0.964161,0.962358,0.0338667,101,"False",1,0.00359290029381392,0.00892870178641317,0.845404282920753,0.843835484767159,0.23422800858292,0.164785318963797,0.0913704957035225,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","0.478726",0.315839,0.836321,0.833577,0.0573011,101,"False",1,3.73093590121451e-16,1.39297506557345e-07,0.818476583769866,0.817190798898952,0.0814151928728418,0.0281512682236517,0.816377479084564,0.512555377113181,0.811313715497116,NA,0.274939862818154
"Ebf2","Ebf2","MA1604.1","0.463127",0.321414,0.802036,0.799487,0.0550627,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","0.459552",0.322654,0.821921,0.819648,0.0541814,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD3","SMAD3","MA0795.1","0.440501",0.329618,0.755011,0.752813,0.0442752,101,"False",1,2.6080504604454e-09,0.00136037566718739,0.894358705474323,0.892018940955585,0.134288483566835,0.168379766634805,0.858416199760834,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1143.1","0.437942",0.330407,0.812117,0.80978,0.0641618,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","0.437942",0.330407,0.812117,0.80978,0.0641618,101,"False",1,0.0658055054668426,0.0268421047991749,0.845217896530466,0.843642892866599,0.579189421242803,0.927644437681478,0.502519074694196,0.125047817580638,0.634573841963653,NA,0.794448381561388
"IRF8","IRF8","MA0652.1","0.433425",0.332133,0.718242,0.716154,0.049173,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA0855.1","0.406996",0.341794,0.721593,0.719728,0.0470299,101,"False",1,0.00301298934222191,0.0046441462654656,NA,NA,NA,0.109756517112055,0.0391891580374779,0.788499537672895,0.770643515041983,NA,0.27944250587471
"STAT1","STAT1","MA0137.3","0.395909",0.345881,0.82788,0.82571,0.0561438,101,"False",1,0.00083240437985178,0.00498699895694704,0.699274961093001,0.696896706050028,-0.658964532065346,0.0238204980439303,0.00433292368112574,0.74514749917916,0.767096701955916,NA,0.932075319301075
"Rxra","Rxra","MA0512.2","0.374332",0.353887,0.724633,0.722924,0.0463275,101,"False",1,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"ATF6","ATF6","MA1466.1","0.359631",0.359405,0.737338,0.735722,0.0418648,101,"False",1,2.78845842408176e-14,3.72160155404301e-06,0.862130415950593,NA,-0.138471872261159,0.027912219698505,0.613012122681557,NA,NA,NA,NA
"RXRB","RXRB","MA1555.1","0.35417",0.36141,0.765232,0.763751,0.0439036,101,"False",1,0.00301298934222191,0.0046441462654656,NA,NA,NA,0.109756517112055,0.0391891580374779,0.788499537672895,0.770643515041983,NA,0.27944250587471
"ZNF682","ZNF682","MA1599.1","0.350178",0.362964,0.768557,0.766683,0.047464,101,"False",1,0.783388528940656,0.813403143073146,NA,NA,NA,0.802421210224456,0.252798174148272,NA,NA,NA,NA
"CEBPB","CEBPB","MA0466.2","0.347609",0.363848,0.813349,0.811598,0.0563874,101,"False",1,2.14018595220535e-05,5.05654060577687e-05,0.925853509216595,0.924088578315717,0.226172723287802,0.121069742026029,0.132426805383634,NA,NA,NA,NA
"SOX18","SOX18","MA1563.1","0.32998",0.370536,0.920546,0.919466,0.0332097,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HEY2","HEY2","MA0649.1","0.327713",0.371428,0.816497,0.814695,0.0496808,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","0.320478",0.374087,0.767085,0.7656,0.0534464,101,"False",1,7.69741347916821e-10,5.9359331625152e-05,0.960027251228758,0.958657644347004,-0.0787549502128601,0.124589148104295,0.233007777454541,NA,NA,NA,NA
"GATA3","GATA3","MA0037.3","0.298174",0.382625,0.864455,0.862595,0.0639243,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","0.282135",0.388735,0.807603,0.806328,0.0511428,101,"False",1,6.97556234579424e-06,0.00498296159921436,NA,NA,NA,0.0155307281032035,0.470957827728243,0.830051986107653,0.884565743562638,NA,0.522059167688065
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","0.282135",0.388735,0.807603,0.806328,0.0511428,101,"False",1,2.6080504604454e-09,0.00136037566718739,0.894358705474323,0.892018940955585,0.134288483566835,0.168379766634805,0.858416199760834,NA,NA,NA,NA
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","0.282135",0.388735,0.807603,0.806328,0.0511428,101,"False",1,4.09387349881761e-12,9.68183036739628e-07,NA,NA,NA,0.086062553057858,0.794077834760257,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"MYOG","MYOG","MA0500.2","0.276927",0.390785,0.829513,0.827764,0.0611081,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C2","NR3C2","MA0727.1","0.268377",0.394055,0.722454,0.7212,0.0485698,101,"False",1,1.50124767562311e-20,1.22318622219424e-10,0.683076189944101,0.681625818226738,-0.112477626835941,0.00030373913991422,0.0832528156550926,NA,NA,NA,NA
"ZBED1","ZBED1","MA0749.1","0.267799",0.394279,0.701906,0.700738,0.0450881,101,"False",1,0.0269478903783841,0.0615886158636701,NA,NA,NA,0.137945318651886,0.0891150178371393,NA,NA,NA,NA
"MYBL1","MYBL1","MA0776.1","0.265577",0.395127,0.744179,0.74297,0.0485536,101,"False",1,0.121822418593911,0.282625474577593,NA,NA,NA,0.112924206859208,0.452505072914718,NA,NA,NA,NA
"NR1H2","NR1H2::RXRA","MA0115.1","0.257033",0.398416,0.675369,0.674225,0.0490071,101,"False",1,1.26023542664744e-06,0.00021065909831669,NA,NA,NA,0.0707483511414605,0.0543412553888381,NA,NA,NA,NA
"RXRA","NR1H2::RXRA","MA0115.1","0.257033",0.398416,0.675369,0.674225,0.0490071,101,"False",1,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"E2F7","E2F7","MA0758.1","0.254741",0.399312,0.692576,0.69133,0.0521336,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DRGX","DRGX","MA1481.1","0.251233",0.400687,0.861003,0.859175,0.0725863,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","0.249161",0.401483,0.857288,0.855839,0.0595947,101,"False",1,4.09387349881761e-12,9.68183036739628e-07,NA,NA,NA,0.086062553057858,0.794077834760257,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"HES7","HES7","MA0822.1","0.248424",0.401795,0.731747,0.730391,0.0498856,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REST","REST","MA0138.2","0.247474",0.40214,0.691215,0.690243,0.0396427,101,"False",1,0.000104575943248611,0.64863164421292,0.644923116213576,0.641038142285631,-1.12739344642645,0.740773406541071,0.774358583346713,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","0.2239",0.411292,0.867229,0.866532,0.0323409,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","0.215651",0.414508,0.774374,0.773504,0.0420013,101,"False",1,0.217275083736043,0.0784722888558706,NA,0.8879643712665,NA,0.4744246937481,0.16015321161574,NA,NA,NA,NA
"MZF1","MZF1","MA0056.2","0.207502",0.417723,0.820386,0.819369,0.0436618,101,"False",1,4.14898736397121e-06,0.0727925382569232,NA,NA,NA,0.554460264952924,0.268974579569292,NA,NA,NA,NA
"NHLH1","NHLH1","MA0048.2","0.206137",0.41824,0.829947,0.828809,0.0537977,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0677.1","0.195607",0.42237,0.74522,0.744364,0.0405904,101,"False",1,3.59054446859116e-10,3.35284065833695e-07,0.583008335065511,0.577991744501529,0.170113732418873,0.00823746494110199,0.0285313128461214,NA,NA,NA,NA
"Nfe2l2","Nfe2l2","MA0150.2","0.186313",0.42599,0.747611,0.746756,0.0486771,101,"False",1,5.02006853071103e-07,0.00045486944779309,NA,NA,NA,0.709138057922378,0.426561527773123,NA,NA,NA,NA
"ELF5","ELF5","MA0136.2","0.182992",0.427295,0.865217,0.864397,0.0473187,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","0.168572",0.432972,0.810096,0.809276,0.0500654,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","0.164644",0.43451,0.760999,0.760278,0.0474336,101,"False",1,0.3482784753886,0.0784856765838662,0.587412054932004,NA,0.755264710816358,0.150563690205027,0.0845131677674696,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","0.163063",0.435158,0.761078,0.760337,0.0429191,101,"False",1,1.4148351964086e-09,3.09234579629832e-09,0.866229861101015,0.864203855627765,0.166900283071098,0.00192654044311695,0.0250879767380263,NA,NA,NA,NA
"Arx","Arx","MA0874.1","0.15301",0.43912,0.733998,0.733105,0.0561865,101,"False",1,3.13508184559917e-06,0.00106424536771177,NA,NA,NA,0.00839957751123761,0.0103170777814617,NA,NA,NA,NA
"E2F2","E2F2","MA0864.2","0.151802",0.439622,0.756179,0.755513,0.0343223,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GRHL2","GRHL2","MA1105.2","0.151345",0.439772,0.783369,0.782541,0.0546357,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","0.138164",0.444982,0.727706,0.727197,0.036937,101,"False",1,0.00453416329341226,0.615688838217756,NA,NA,NA,0.528609875463971,0.289838037877611,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","0.136684",0.445565,0.78589,0.785427,0.0345105,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA1538.1","0.134828",0.446294,0.737307,0.736735,0.0449653,101,"False",1,1.21514889704387e-05,0.00196235591591456,NA,NA,NA,0.609028519723188,0.199456625758899,0.891162856673555,0.73866648675633,NA,0.217321985134514
"UNCX","UNCX","MA0721.1","0.130845",0.447884,0.856218,0.855265,0.0704352,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA0856.1","0.128698",0.44873,0.730451,0.729869,0.0452711,101,"False",1,0.3482784753886,0.0784856765838662,0.587412054932004,NA,0.755264710816358,0.150563690205027,0.0845131677674696,NA,NA,NA,NA
"GSX1","GSX1","MA0892.1","0.126446",0.449642,0.86618,0.865483,0.04634,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BARHL1","BARHL1","MA0877.2","0.125188",0.450122,0.884674,0.884044,0.049725,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1D2","NR1D2","MA1532.1","0.116593",0.453531,0.801334,0.800923,0.034818,101,"False",1,4.83066832308279e-07,7.85007766803359e-05,0.946571453587109,0.944979247624884,0.16377610335547,0.448151659667123,0.182903352474547,NA,NA,NA,NA
"VSX2","VSX2","MA0726.1","0.104303",0.458417,0.821156,0.820343,0.0724303,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VSX1","VSX1","MA0725.1","0.103511",0.458731,0.836806,0.836006,0.0716631,101,"False",1,0.0234326050319517,0.13643004857754,0.583225356585256,0.578260551492125,0.121996764117856,0.439131501104522,0.15183113507888,NA,NA,NA,NA
"Hic1","Hic1","MA0739.1","0.102385",0.459181,0.8649,0.864458,0.0391317,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hand1","Hand1::Tcf3","MA0092.1","0.0977289",0.461021,0.881069,0.880692,0.0388469,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","0.0977289",0.461021,0.881069,0.880692,0.0388469,101,"False",1,0.0447256609761013,0.470002082224286,NA,NA,NA,0.681396332465204,0.200090665002719,NA,NA,NA,NA
"THRB","THRB","MA1574.1","0.0840211",0.466481,0.798921,0.798607,0.034824,101,"False",1,1.17233725038862e-08,0.0661284503216137,NA,NA,NA,0.111580808093344,0.987413592791865,NA,NA,NA,NA
"Prdm15","Prdm15","MA1616.1","0.0809003",0.467718,0.775033,0.774667,0.0450956,101,"False",1,0.000444027428466322,0.00924855886464008,0.879401061114119,0.876696199321088,0.150886468806134,0.738645277151501,0.672776814045967,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","0.0640046",0.474459,0.79101,0.790771,0.0312649,101,"False",1,0.105400024295046,0.0320540632243249,0.791082006631051,0.788151961830166,0.734769972380136,0.492292015860037,0.338782370207313,NA,NA,NA,NA
"RXRG","RARA::RXRG","MA1149.1","0.0640046",0.474459,0.79101,0.790771,0.0312649,101,"False",1,0.3482784753886,0.0784856765838662,0.587412054932004,NA,0.755264710816358,0.150563690205027,0.0845131677674696,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","0.0601413",0.475986,0.732871,0.732586,0.049601,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C1","NR3C1","MA0113.3","0.0577367",0.476945,0.724994,0.724725,0.0489753,101,"False",1,0.00670913132587476,0.172977103293131,NA,NA,NA,0.0283483891654976,0.421890374746939,0.4966454817253,0.787964983501911,NA,0.978612109332399
"ASCL1","ASCL1","MA1100.2","0.0517684",0.479332,0.875055,0.874797,0.0464862,101,"False",1,2.05389948712679e-18,3.26824637138207e-08,0.831328541345274,0.82981920303434,-0.176700613966291,0.0866127831958007,0.0565890241405954,NA,NA,NA,NA
"ARGFX","ARGFX","MA1463.1","0.0409616",0.483643,0.775402,0.775068,0.0783607,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F4","E2F4","MA0470.2","0.0280706",0.488791,0.747463,0.747338,0.0389471,101,"False",1,0.00097503121848835,0.00777715786955059,0.347171453324774,0.347238316275734,0.577101697390058,0.726002863755302,0.98881093387758,NA,NA,NA,NA
"MYC","MYC","MA0147.3","0.0240011",0.490414,0.807666,0.807524,0.0577221,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARD","PPARD","MA1550.1","0.0170102",0.493206,0.752911,0.75284,0.0394021,101,"False",1,5.78783423382456e-08,0.0103819812963028,0.894358705474323,NA,0.0111536624711589,0.260372364295788,0.791422350125189,NA,NA,NA,NA
"ZNF136","ZNF136","MA1588.1","0.012761",0.494903,0.727773,0.727715,0.0442128,101,"False",1,0.00928508581529339,0.0206405882014053,NA,NA,NA,0.259796848516278,0.134588179741352,NA,NA,NA,NA
"MYCN","MYCN","MA0104.4","0.0100658",0.49598,0.788224,0.788166,0.0546114,101,"False",1,6.86474164560288e-08,0.000741352304968732,0.826960283041842,0.825685462645799,-0.113882302194397,0.192067521246535,0.411463474803314,NA,NA,NA,NA
"NR5A1","NR5A1","MA1540.1","0.0100413",0.495988,0.845616,0.845569,0.0486557,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","-0.00755908",0.50302,0.863617,0.863658,0.0556153,101,"False",1,1.69067489335612e-22,1.17402764866883e-05,0.480711383258318,0.4794189950226,-0.404776513740862,2.56168026371679e-07,0.00147578898904819,NA,NA,NA,NA
"BHLHA15","BHLHA15","MA1472.1","-0.0253046",0.510108,0.874236,0.87435,0.0451635,101,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","-0.0267102",0.510673,0.756182,0.756349,0.0713337,101,"False",1,0.900128839638528,0.0437797024421464,0.65051208111184,NA,1.55462844154833,0.307935859075798,0.0918785834669136,NA,NA,NA,NA
