"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"SP4","SP4","MA0685.1","7.2248",1.79606e-13,0.811562,0.791926,0.0585675,523,"False",4.9174884137931e-12,3.27268497984432e-08,0.000107445432123604,0.910100250821878,0.908236435939167,-0.061909282791949,0.0336713670587018,0.959505624562338,NA,NA,NA,NA
"SP9","SP9","MA1564.1","7.23021",1.92825e-13,0.886061,0.865208,0.0508606,523,"False",5.103435e-12,5.05977981487558e-11,6.57326945887251e-07,0.934790756760769,0.932946649760086,0.101648897480735,0.972820942540745,0.87188968538234,NA,NA,NA,NA
"Atf1","Atf1","MA0604.1","7.18993",2.07575e-13,0.857077,0.839285,0.0617404,523,"False",5.31659838709677e-12,9.66543175900348e-16,1.34740732860386e-09,0.942800621096853,0.941038053343097,0.0937802978354022,8.59722215146539e-06,0.0543603374672929,NA,NA,NA,NA
"ELF5","ELF5","MA0136.2","7.10571",4.02289e-13,0.87848,0.864397,0.0472653,523,"False",9.9817958125e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF14","KLF14","MA0740.1","6.81826",3.56645e-12,0.835708,0.818128,0.0515092,523,"False",8.58109484848485e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP3","SP3","MA0746.2","6.73458",6.60934e-12,0.872,0.852593,0.0537947,523,"False",1.54347528235294e-10,0.000103604629130703,0.00162729263383837,NA,NA,NA,0.00645754609172497,0.167510687664915,NA,NA,NA,NA
"ARNT","ARNT::HIF1A","MA0259.1","6.48614",3.46754e-11,0.907733,0.890666,0.0533056,523,"False",7.64785211111111e-10,2.55210000959368e-09,0.00035126693317651,NA,NA,NA,0.00866848566041964,0.544969056049809,NA,NA,NA,NA
"HIF1A","ARNT::HIF1A","MA0259.1","6.48614",3.46754e-11,0.907733,0.890666,0.0533056,523,"False",7.64785211111111e-10,0.0226958074300909,0.000640439153293866,NA,NA,NA,0.27743904174495,0.934538556782921,NA,NA,NA,NA
"E2F1","E2F1","MA0024.3","6.45863",4.08075e-11,0.783026,0.7698,0.043287,523,"False",8.75706891891892e-10,0.262399255607424,0.712173506766487,NA,NA,NA,0.483037610905656,0.371333283091001,NA,NA,NA,NA
"HES2","HES2","MA0616.2","6.37701",7.12283e-11,0.825358,0.807232,0.0583212,523,"False",1.48829658421053e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR2","EGR2","MA0472.2","6.2328",1.86278e-10,0.823182,0.808129,0.0473466,523,"False",3.79242902564103e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR3","EGR3","MA0732.1","6.19979",2.3038e-10,0.797769,0.780667,0.0540658,523,"False",4.573043e-09,0.186876330304614,0.0578476888672307,0.738755553193577,0.735591215676697,0.808247664635655,0.433856582826589,0.102356904803224,NA,NA,NA,NA
"ZFP57","ZFP57","MA1583.1","6.13923",3.34657e-10,0.837166,0.822293,0.0490409,523,"False",6.39998028571429e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF5","KLF5","MA0599.1","6.14372",3.38538e-10,0.944107,0.92756,0.0491973,523,"False",6.39998028571429e-09,6.72285152568566e-05,0.0161216638732297,0.984519193520372,0.983605629925477,0.0549196780666911,0.338627479054632,0.24992365256942,NA,NA,NA,NA
"SP2","SP2","MA0516.2","6.04738",5.81125e-10,0.803913,0.78945,0.0515839,523,"False",1.07305406976744e-08,0.391404862330752,0.249421052402531,NA,NA,NA,0.48296635382182,0.161462013996122,NA,NA,NA,NA
"KLF3","KLF3","MA1516.1","6.038",6.41059e-10,0.862377,0.846119,0.0530524,523,"False",1.15682010454545e-08,0.216848878365946,0.210369089795586,NA,NA,NA,0.00125929957425536,0.0996992899167071,NA,NA,NA,NA
"KLF2","KLF2","MA1515.1","5.96864",1.00676e-09,0.910585,0.894352,0.0508044,523,"False",1.77637208888889e-08,0.383881421938023,0.220541788814178,NA,NA,NA,0.365983631471059,0.397064635391135,NA,NA,NA,NA
"GLIS1","GLIS1","MA0735.1","5.78008",2.98092e-09,0.712906,0.701599,0.0430093,523,"False",5.14532713043478e-08,3.00728409995444e-09,0.00594125202523181,0.838472072378361,0.836818646884835,-0.326005946678214,0.96908246574009,0.155509066294594,NA,NA,NA,NA
"EGR1","EGR1","MA0162.4","5.78192",3.1327e-09,0.83024,0.812172,0.0587896,523,"False",5.29226340425532e-08,0.0680601180429178,0.0572704248373292,0.680573875735567,0.678748209277811,0.438586313266347,0.521402005476612,0.0041219042563076,NA,NA,NA,NA
"E2F2","E2F2","MA0864.2","5.74812",3.63486e-09,0.766656,0.755513,0.0420072,523,"False",6.01266425e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0815.1","5.71455",4.59545e-09,0.824672,0.809526,0.0526905,523,"False",7.44650469387755e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HEY1","HEY1","MA0823.1","5.70374",4.79303e-09,0.821349,0.805772,0.0575159,523,"False",7.61133164e-08,1.97225466638739e-15,7.31612906738896e-05,0.673950612188797,0.67239789101619,-0.149894757653163,0.15509742553259,0.14965553394986,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0810.1","5.68636",5.59702e-09,0.885959,0.873406,0.0400383,523,"False",8.71379192156863e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1474.1","5.62933",7.38553e-09,0.806598,0.795119,0.0436779,523,"False",1.12771361923077e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIF1A","HIF1A","MA1106.1","5.56699",1.07034e-08,0.848419,0.833935,0.054719,523,"False",1.60349049056604e-07,0.0226958074300909,0.000640439153293866,NA,NA,NA,0.27743904174495,0.934538556782921,NA,NA,NA,NA
"SOHLH2","SOHLH2","MA1560.1","5.53853",1.22798e-08,0.816835,0.802357,0.0587768,523,"False",1.80558540740741e-07,1.93562136562962e-06,0.0216342768972918,0.927286794061559,0.925875357887437,-0.0817119266067308,0.30101720223241,0.215727837449384,NA,NA,NA,NA
"Zfx","Zfx","MA0146.2","5.54138",1.27104e-08,0.871053,0.855406,0.0555994,523,"False",1.83491956363636e-07,0.00045465183952653,0.150017355265613,NA,NA,NA,0.0257420483072201,0.598524815780428,NA,NA,NA,NA
"CTCFL","CTCFL","MA1102.2","5.53168",1.34917e-08,0.855959,0.839568,0.0576912,523,"False",1.91293032142857e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF11","KLF11","MA1512.1","5.49216",1.70754e-08,0.880017,0.865068,0.0515329,523,"False",2.34757051724138e-07,0.00699219213860886,0.0360790053158053,0.69322324511169,0.691121098266925,0.0269025465620022,0.00292332380831888,0.0101661119926611,NA,NA,NA,NA
"SP8","SP8","MA0747.1","5.49017",1.71485e-08,0.883071,0.870403,0.0446986,523,"False",2.34757051724138e-07,0.364342247123999,0.0309949095386405,0.530784150662512,0.528430649983327,1.29703384227963,0.645489070505702,0.263412532446321,NA,NA,NA,NA
"ARNT2","ARNT2","MA1464.1","5.44716",1.98095e-08,0.818822,0.803892,0.0679928,523,"False",2.6658886440678e-07,1.53033736787123e-07,1.70403704627784e-05,NA,NA,NA,0.738709649503881,0.0686728606324679,0.985890369525204,0.793131951631335,NA,0.534035626522703
"TFAP2B","TFAP2B","MA0813.1","5.44955",2.13611e-08,0.829928,0.816155,0.0507629,523,"False",2.82678556666667e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0872.1","5.44096",2.24362e-08,0.819069,0.804318,0.0543994,523,"False",2.92038406557377e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F4","E2F4","MA0470.2","5.41557",2.51224e-08,0.758029,0.747338,0.0431031,523,"False",3.217288e-07,0.00097503121848835,0.00777715786955059,0.347171453324774,0.347238316275734,0.577101697390058,0.726002863755302,0.98881093387758,NA,NA,NA,NA
"EGR4","EGR4","MA0733.1","5.40598",2.77016e-08,0.792188,0.780201,0.0427148,523,"False",3.49128101587302e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F6","E2F6","MA0471.2","5.35803",3.68184e-08,0.865802,0.852237,0.0461859,523,"False",4.56778275e-07,0.000280051911688442,4.30336929884704e-05,0.519995759769951,0.518377357336891,0.633645448386858,0.693151150876173,0.569029244276037,NA,NA,NA,NA
"PAX5","PAX5","MA0014.3","5.26313",5.91029e-08,0.824632,0.813171,0.0470052,523,"False",7.21964655384615e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZIC5","ZIC5","MA1584.1","5.20955",8.24021e-08,0.785407,0.774101,0.0414739,523,"False",9.8257855522388e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1475.1","5.1868",8.29128e-08,0.792411,0.780213,0.0609825,523,"False",9.8257855522388e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Creb3l2","Creb3l2","MA0608.1","5.18177",8.84654e-08,0.843485,0.831136,0.0571454,523,"False",1.03296364117647e-06,6.41679717134528e-06,0.00267386424725166,NA,NA,NA,0.634597872284805,0.197453855767596,NA,NA,NA,NA
"KLF16","KLF16","MA0741.1","5.17078",1.01666e-07,0.885914,0.870747,0.056084,523,"False",1.16989571014493e-06,0.424366874302231,0.0679094641431695,NA,NA,NA,0.726002863755302,0.406179788594831,NA,NA,NA,NA
"TFAP2E","TFAP2E","MA1569.1","5.14812",1.15908e-07,0.89064,0.876258,0.0516375,523,"False",1.31472788571429e-06,0.684484170434398,0.961088652631514,NA,NA,NA,0.445606493798608,0.212605003630426,NA,NA,NA,NA
"ZBTB7B","ZBTB7B","MA0694.1","5.0852",1.5302e-07,0.806895,0.796231,0.0469837,523,"False",1.71123774647887e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY1","YY1","MA0095.2","5.03834",1.79429e-07,0.810095,0.796807,0.072199,523,"False",1.97870313888889e-06,0.053647593866929,0.0378518803506335,NA,NA,NA,0.728685608433211,0.121837735860621,0.6233827343592,0.913749535334991,NA,0.979809304931412
"BHLHE40","BHLHE40","MA0464.2","4.98787",2.48081e-07,0.823075,0.809721,0.0651127,523,"False",2.69830567123288e-06,0.138191498159153,0.00593116591981128,0.677542592917154,0.675789473352106,0.847599980404322,0.367989371204844,0.410796057612257,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","4.89861",4.08709e-07,0.831729,0.822194,0.0431724,523,"False",4.38533710810811e-06,2.11192225398739e-13,6.39452822627439e-06,0.986570486804238,0.985859761646645,-0.0623336128477078,0.0198441159535511,0.352854786054945,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0811.1","4.89751",4.31054e-07,0.867958,0.857551,0.0398717,523,"False",4.52570719480519e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arnt","Arnt","MA0004.1","4.88136",4.38055e-07,0.875717,0.86117,0.0698345,523,"False",4.52570719480519e-06,2.55210000959368e-09,0.00035126693317651,NA,NA,NA,0.00866848566041964,0.544969056049809,NA,NA,NA,NA
"CTCF","CTCF","MA0139.1","4.88125",4.38891e-07,0.788791,0.779428,0.0447818,523,"False",4.52570719480519e-06,8.57389299857798e-12,0.000241025883319104,0.744133894045643,0.741433867593659,-0.0511465199440113,0.712936056728273,0.0975503818736155,0.880616565379577,0.81466781313771,NA,0.561730401026475
"ZIC4","ZIC4","MA0751.1","4.86701",4.95887e-07,0.815928,0.806296,0.039572,523,"False",5.04787535897436e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GMEB2","GMEB2","MA0862.1","4.847",5.164e-07,0.824277,0.813104,0.0556901,523,"False",5.19014683544304e-06,0.0946418341129849,0.0165365017800467,0.648513717973827,0.645885005293271,0.898004253580807,0.339342812350605,0.903682840476174,NA,NA,NA,NA
"CENPB","CENPB","MA0637.1","4.8493",5.28499e-07,0.790617,0.78272,0.0356666,523,"False",5.245352575e-06,1.4844686196793e-10,7.61199494534829e-06,0.88231065114413,0.879802233065082,-0.218419410669107,0.00240573714218489,0.0308092820616125,NA,NA,NA,NA
"KLF6","KLF6","MA1517.1","4.79029",7.33298e-07,0.892478,0.880258,0.050617,523,"False",7.18813101234568e-06,9.39389734702842e-06,0.0308498662731499,0.818247411801422,0.816956613372774,-0.484155502977097,0.766051677307366,0.623110005129817,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","4.74254",8.63912e-07,0.807953,0.79543,0.066201,523,"False",8.36519668292683e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Klf12","Klf12","MA0742.1","4.71109",1.07085e-06,0.820181,0.809666,0.0472303,523,"False",1.0244034939759e-05,0.000773477403685245,0.0112673616581117,NA,NA,NA,0.31492430264735,0.760928825246693,0.420026092274962,0.808627534012811,NA,0.400278284158549
"TFAP2C","TFAP2C","MA0524.2","4.59451",1.95128e-06,0.863372,0.853662,0.0398243,523,"False",1.84442419047619e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arntl","Arntl","MA0603.1","4.55923",2.13588e-06,0.829386,0.817467,0.0652598,523,"False",1.9951632e-05,0.000113407899074372,2.88257493477301e-05,NA,NA,NA,0.336277773736801,0.51026338014637,NA,NA,NA,NA
"ZIC3","ZIC3","MA0697.1","4.53568",2.55994e-06,0.795675,0.786209,0.0414443,523,"False",2.33970809195402e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLIS2","GLIS2","MA0736.1","4.53393",2.56366e-06,0.797325,0.7882,0.0411522,523,"False",2.33970809195402e-05,0.0449304713172789,0.575156645077951,NA,NA,NA,0.796340595609947,0.423874565323833,NA,NA,NA,NA
"KLF13","KLF13","MA0657.1","4.51315",2.74325e-06,0.747997,0.739248,0.0444819,523,"False",2.47515965909091e-05,3.62832241761915e-05,0.0401583396364456,NA,NA,NA,0.48325569493281,0.741001578235061,NA,NA,NA,NA
"Ahr","Ahr::Arnt","MA0006.1","4.4381",3.9905e-06,0.925983,0.913397,0.0608501,523,"False",3.52050777777778e-05,2.34657128258059e-16,7.11569713333372e-07,0.941575226772557,0.939779915401128,-0.124683293679911,0.0473691478647113,0.119421789266563,NA,NA,NA,NA
"Arnt","Ahr::Arnt","MA0006.1","4.4381",3.9905e-06,0.925983,0.913397,0.0608501,523,"False",3.52050777777778e-05,2.55210000959368e-09,0.00035126693317651,NA,NA,NA,0.00866848566041964,0.544969056049809,NA,NA,NA,NA
"HEY2","HEY2","MA0649.1","4.32308",6.82525e-06,0.825196,0.814695,0.0515884,523,"False",5.95521813186813e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE41","BHLHE41","MA0636.1","4.2582",8.69914e-06,0.786292,0.775543,0.0645336,523,"False",7.50773604347826e-05,1.11923153131069e-16,7.34753103491007e-07,0.79938986642544,0.796432202197586,-0.244036923617343,0.0207687892034123,0.0433983542033344,NA,NA,NA,NA
"Znf423","Znf423","MA0116.1","4.25873",8.98948e-06,0.834347,0.826226,0.0434485,523,"False",7.6530450212766e-05,0.000482782422663597,0.165196347339563,0.992261278232881,0.99162003076139,-0.0738820665213842,0.778630908331588,0.530056744306813,NA,NA,NA,NA
"THAP11","THAP11","MA1573.1","4.24169",9.06028e-06,0.724447,0.713794,0.0703433,523,"False",7.6530450212766e-05,0.00655336808916714,0.00712231648094332,0.86151522108946,0.860004744906174,0.251839678844273,0.281549349204024,0.151527906076547,NA,NA,NA,NA
"ZFP42","ZFP42","MA1651.1","4.23475",9.48212e-06,0.742768,0.732999,0.0623717,523,"False",7.92505608421053e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0812.1","4.11532",1.7645e-05,0.863353,0.853532,0.0464345,523,"False",0.000145938854166667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBED1","ZBED1","MA0749.1","4.05276",2.20027e-05,0.708555,0.700738,0.0470367,523,"False",0.000180104575257732,0.0269478903783841,0.0615886158636701,NA,NA,NA,0.137945318651886,0.0891150178371393,NA,NA,NA,NA
"ZIC1","ZIC1","MA0696.1","4.02074",2.64551e-05,0.782823,0.774242,0.0426346,523,"False",0.000213111204040404,9.43965114264742e-05,0.00371392933987255,0.682591747765956,0.681131272191843,0.542917237299896,0.0633670302029797,0.267885104686922,NA,NA,NA,NA
"ZNF148","ZNF148","MA1653.1","4.0254",2.65718e-05,0.864485,0.850645,0.0589613,523,"False",0.000213111204040404,3.86371684741639e-16,0.00440204990527654,NA,NA,NA,0.00185699595067041,0.292253019091264,0.668050366211779,0.899312151220191,NA,0.846014702740339
"GLIS3","GLIS3","MA0737.1","4.01133",2.69054e-05,0.749946,0.742723,0.0402628,523,"False",0.000213628876,2.14665265793778e-14,1.65076169401578e-06,0.921398696029701,0.91985930325741,-0.0887971822829168,0.000193122578316557,0.034511982172472,NA,NA,NA,NA
"ZNF460","ZNF460","MA1596.1","3.95877",3.44202e-05,0.790448,0.777914,0.0635041,523,"False",0.000270590483168317,0.026179774156284,0.00770306045976449,0.730057095432473,0.726371590046165,0.611188838712458,0.115182620610847,0.0112097349321319,NA,NA,NA,NA
"ZNF135","ZNF135","MA1587.1","3.94238",3.57441e-05,0.79487,0.785202,0.0570987,523,"False",0.000278243288235294,3.09167626446099e-07,0.00372096635303737,0.926906640115191,0.925149449823431,0.0371354527351139,0.418280516156544,0.178725249218072,NA,NA,NA,NA
"MAZ","MAZ","MA1522.1","3.90502",4.41019e-05,0.890991,0.877914,0.0582489,523,"False",0.000339969986407767,0.236862142642657,0.0668113258680413,NA,NA,NA,0.321917815922234,0.117680634124522,NA,NA,NA,NA
"KLF4","KLF4","MA0039.4","3.85545",5.35703e-05,0.891277,0.879556,0.0571499,523,"False",0.000408988636538462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","3.84095",5.4322e-05,0.791957,0.784442,0.0466053,523,"False",0.00041077779047619,0.490590613146968,0.519443549228507,NA,NA,NA,0.76336804165157,0.851036977892323,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","3.80674",6.26184e-05,0.814933,0.806282,0.0538435,523,"True",0.000469047260377359,1.51022769174337e-08,0.00017177248220577,0.211221055264249,0.211882996641491,0.219655416897433,0.741318167123187,0.259599622795502,0.686797527053122,0.847640704925879,NA,0.159421775449755
"EHF","EHF","MA0598.3","3.76859",7.32023e-05,0.811683,0.803084,0.05395,523,"False",0.00053922377962963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","3.77037",7.33453e-05,0.767911,0.760337,0.0455835,523,"False",0.00053922377962963,1.4148351964086e-09,3.09234579629832e-09,0.866229861101015,0.864203855627765,0.166900283071098,0.00192654044311695,0.0250879767380263,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","3.72813",8.64611e-05,0.822115,0.813569,0.0535194,523,"False",0.00062981755412844,3.56255274500165e-19,4.95590829897966e-12,0.595420297416208,0.591480241047514,0.100310644660901,0.942813443932306,0.602605740983019,NA,NA,NA,NA
"MYCN","MYCN","MA0104.4","3.72187",8.97713e-05,0.797636,0.788166,0.0559546,523,"False",0.000647985565454545,6.86474164560288e-08,0.000741352304968732,0.826960283041842,0.825685462645799,-0.113882302194397,0.192067521246535,0.411463474803314,NA,NA,NA,NA
"KLF10","KLF10","MA1511.1","3.70868",9.61539e-05,0.870482,0.861439,0.0490309,523,"False",0.000687803572972973,0.980711216502092,0.20200389304473,NA,NA,NA,0.339356001034449,0.134513959031133,NA,NA,NA,NA
