"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"TFAP2C","TFAP2C","MA0815.1","3.44731",0.000267332,0.819302,0.809526,0.051713,456,"False",0.00189519292857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREM","CREM","MA0609.2","3.42395",0.000277434,0.736604,0.727025,0.0697611,456,"False",0.00194940350442478,0.000688485339097018,0.0191417939344255,NA,NA,NA,0.800361390112003,0.351162770782401,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","3.41773",0.000288151,0.785534,0.777921,0.0516076,456,"False",0.00200694643859649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2E","TFAP2E","MA1569.1","3.41998",0.000295848,0.886489,0.876258,0.0547051,456,"False",0.00204263749565217,0.684484170434398,0.961088652631514,NA,NA,NA,0.445606493798608,0.212605003630426,NA,NA,NA,NA
"IRF4","IRF4","MA1419.1","3.28633",0.000471508,0.707891,0.700638,0.0476373,456,"False",0.00322739096551724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0810.1","3.24461",0.000561218,0.881074,0.873406,0.0411928,456,"False",0.00380860762393162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF16","KLF16","MA0741.1","3.20092",0.000649455,0.880801,0.870747,0.0591554,456,"False",0.00437006161016949,0.424366874302231,0.0679094641431695,NA,NA,NA,0.726002863755302,0.406179788594831,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0812.1","3.19224",0.000669271,0.861688,0.853532,0.0482487,456,"False",0.00446555608403361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC","MYC","MA0147.3","3.18476",0.000679543,0.816415,0.807524,0.0578314,456,"False",0.00449630951666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0872.1","3.17939",0.000701949,0.813541,0.804318,0.0532857,456,"False",0.00460617773553719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NHLH2","NHLH2","MA1529.1","3.13629",0.00080521,0.743446,0.736319,0.04651,456,"False",0.00524046508196721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","3.08914",0.000940339,0.766978,0.760337,0.0462647,456,"False",0.00607015582113821,1.4148351964086e-09,3.09234579629832e-09,0.866229861101015,0.864203855627765,0.166900283071098,0.00192654044311695,0.0250879767380263,NA,NA,NA,NA
"CTCFL","CTCFL","MA1102.2","3.04979",0.00109051,0.849243,0.839568,0.0598175,456,"False",0.00698278177419355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","3.03641",0.00111928,0.804725,0.797632,0.0518404,456,"False",0.00705324063492064,2.93581319892451e-07,0.0125332010765984,0.767469475955264,0.763717404132188,-0.451257385536495,0.172190109171966,0.113476580634083,0.566822758613713,0.787723173288058,NA,0.257060886568025
"MYC","MAX::MYC","MA0059.1","3.03641",0.00111928,0.804725,0.797632,0.0518404,456,"False",0.00705324063492064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0814.2","3.03489",0.00114684,0.833684,0.825276,0.0520092,456,"False",0.00717000755905512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1129.1","2.98321",0.00132482,0.773652,0.765238,0.0666114,456,"False",0.0081543184496124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","2.98321",0.00132482,0.773652,0.765238,0.0666114,456,"False",0.0081543184496124,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1136.1","2.97765",0.00134918,0.788303,0.780211,0.0642633,456,"False",0.00817747267175573,0.244500752612791,0.054729280436132,0.497619207540317,0.496512513848109,1.10845960868128,0.455712929696039,0.00912308475810994,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUNB","FOSB::JUNB","MA1136.1","2.97765",0.00134918,0.788303,0.780211,0.0642633,456,"False",0.00817747267175573,0.182680304895997,0.0414150565700863,0.744104181454842,0.741192328577961,0.566485239732515,0.693133325656011,0.212749771174028,NA,NA,NA,NA
"ETV4","ETV4","MA0764.2","2.97628",0.00137971,0.892526,0.883767,0.0606673,456,"False",0.0082991646969697,1.54541717933826e-12,2.61334120621497e-06,0.912867063400631,0.910740317890792,-0.0479515827115613,0.0206522142168635,0.0702013896005994,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","2.96126",0.00141407,0.746508,0.737623,0.0742904,456,"False",0.00844189157894737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7B","ZBTB7B","MA0694.1","2.93323",0.00158957,0.802811,0.796231,0.0459952,456,"False",0.00941879537313433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF7","ATF7","MA0834.1","2.90799",0.00169235,0.736003,0.727749,0.0678318,456,"False",0.00995352518518519,5.26020347000719e-15,5.27498951894025e-13,0.848895598305683,0.847246530204084,0.139480001657911,1.70748704472672e-06,0.0212209239339396,NA,NA,NA,NA
"KLF4","KLF4","MA0039.4","2.84961",0.00209446,0.888835,0.879556,0.0620845,456,"False",0.0122279502941176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","2.81955",0.0022933,0.807601,0.800995,0.0467944,456,"False",0.013291096350365,0.000372551376487317,2.62746408166284e-05,0.670280491857317,0.668899654385441,0.495572096001719,0.997943665941549,0.739894514589367,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","2.78611",0.00254323,0.810239,0.804757,0.0398252,456,"False",0.0146327871014493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","2.77295",0.00260492,0.761524,0.753617,0.0671886,456,"False",0.0147736177142857,0.244500752612791,0.054729280436132,0.497619207540317,0.496512513848109,1.10845960868128,0.455712929696039,0.00912308475810994,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUN","FOSB::JUN","MA1127.1","2.77295",0.00260492,0.761524,0.753617,0.0671886,456,"False",0.0147736177142857,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","2.77072",0.00266027,0.88935,0.884452,0.0368463,456,"False",0.0149805275177305,1.74439114031317e-21,2.17843814003794e-12,0.854387496487238,0.852918984704116,-0.00459823723336089,0.000167216198252958,0.102457276092857,NA,NA,NA,NA
"ZIC1","ZIC1","MA0696.1","2.76746",0.00269582,0.780568,0.774242,0.0461242,456,"False",0.0150738104225352,9.43965114264742e-05,0.00371392933987255,0.682591747765956,0.681131272191843,0.542917237299896,0.0633670302029797,0.267885104686922,NA,NA,NA,NA
"ZNF148","ZNF148","MA1653.1","2.75381",0.00285717,0.860781,0.850645,0.0602089,456,"False",0.0158624106944444,3.86371684741639e-16,0.00440204990527654,NA,NA,NA,0.00185699595067041,0.292253019091264,0.668050366211779,0.899312151220191,NA,0.846014702740339
"Pax2","Pax2","MA0067.1","2.74428",0.00287681,0.931537,0.926513,0.0394749,456,"False",0.0158624106944444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0811.1","2.7471",0.00290078,0.8638,0.857551,0.0404352,456,"False",0.0158842711724138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","2.6934",0.00331659,0.74634,0.738511,0.0703084,456,"False",0.0180367976712329,0.00600758264690512,0.791575585262307,NA,NA,NA,0.535883889588386,0.946331077890191,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1133.1","2.62698",0.00406653,0.777382,0.770415,0.0621701,456,"False",0.0218163839189189,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"JUNB","JUN::JUNB","MA1133.1","2.62698",0.00406653,0.777382,0.770415,0.0621701,456,"False",0.0218163839189189,0.182680304895997,0.0414150565700863,0.744104181454842,0.741192328577961,0.566485239732515,0.693133325656011,0.212749771174028,NA,NA,NA,NA
"KLF10","KLF10","MA1511.1","2.60298",0.00444257,0.868235,0.861439,0.0511297,456,"False",0.0236738293959732,0.980711216502092,0.20200389304473,NA,NA,NA,0.339356001034449,0.134513959031133,NA,NA,NA,NA
"MSANTD3","MSANTD3","MA1523.1","2.58661",0.00461387,0.853943,0.848171,0.0490715,456,"False",0.0244227518666667,4.86561631647473e-09,0.0023869084442182,NA,NA,NA,0.84365716289178,0.242485457656318,NA,NA,NA,NA
"IKZF1","IKZF1","MA1508.1","2.57524",0.00479237,0.83752,0.831165,0.051649,456,"False",0.0251996144370861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","2.57071",0.00486297,0.759446,0.754141,0.0425086,456,"False",0.0254026196052632,8.06818270606033e-26,1.5665273688198e-17,0.556543100929881,0.552955295013707,-0.143991252910419,8.78512947082721e-08,0.00127012904900538,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0524.2","2.57108",0.00490987,0.859478,0.853662,0.0403731,456,"False",0.0254799789542484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","2.55627",0.005088,0.747645,0.742723,0.0381311,456,"False",0.0262199029299363,2.14665265793778e-14,1.65076169401578e-06,0.921398696029701,0.91985930325741,-0.0887971822829168,0.000193122578316557,0.034511982172472,NA,NA,NA,NA
"Plagl1","Plagl1","MA1615.1","2.5515",0.00517715,0.833249,0.825969,0.0538886,456,"False",0.0262199029299363,0.623331996799719,0.489789468932317,NA,NA,NA,0.96083330611598,0.448969519061067,NA,NA,NA,NA
"HES7","HES7","MA0822.1","2.55186",0.00518147,0.73697,0.730391,0.0473874,456,"False",0.0262199029299363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","2.54587",0.00518454,0.827571,0.821351,0.0549661,456,"False",0.0262199029299363,0.00845626388688157,2.32119380253761e-05,0.340311992743399,0.340296737060314,0.628306701743429,0.412944989057873,0.412630466957595,NA,NA,NA,NA
"PLAGL2","PLAGL2","MA1548.1","2.52549",0.00559,0.854651,0.846444,0.0598231,456,"False",0.0280915189873418,0.488975899906821,0.0999049323666737,NA,NA,NA,0.179544357551814,0.565634285960257,NA,NA,NA,NA
"OSR1","OSR1","MA1542.1","2.48585",0.00623431,0.839027,0.833809,0.0409246,456,"False",0.0311323405031447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","2.45122",0.00676323,0.763585,0.756349,0.0695154,456,"False",0.033562528875,0.900128839638528,0.0437797024421464,0.65051208111184,NA,1.55462844154833,0.307935859075798,0.0918785834669136,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","2.44596",0.00694351,0.827289,0.822194,0.043216,456,"False",0.0342431486956522,2.11192225398739e-13,6.39452822627439e-06,0.986570486804238,0.985859761646645,-0.0623336128477078,0.0198441159535511,0.352854786054945,NA,NA,NA,NA
"MAZ","MAZ","MA1522.1","2.38603",0.00832114,0.886467,0.877914,0.0582598,456,"False",0.0407838590123457,0.236862142642657,0.0668113258680413,NA,NA,NA,0.321917815922234,0.117680634124522,NA,NA,NA,NA
"FERD3L","FERD3L","MA1485.1","2.35836",0.0088156,0.775302,0.770135,0.0474082,456,"False",0.0429422478527607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","2.34448",0.00915354,0.825896,0.818924,0.0644434,456,"False",0.0443165290243902,0.194526035321628,0.130699494498916,NA,NA,NA,0.69144419066606,0.550230295108719,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","2.33173",0.0094832,0.862251,0.855839,0.0589351,456,"False",0.0456343078787879,4.09387349881761e-12,9.68183036739628e-07,NA,NA,NA,0.086062553057858,0.794077834760257,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"IRF5","IRF5","MA1420.1","2.26446",0.0113728,0.750993,0.74655,0.0408149,456,"False",0.0543976096385542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF9","IRF9","MA0653.1","2.25877",0.0115746,0.6948,0.68948,0.0471111,456,"False",0.0550313317365269,0.236305043210349,0.1522731401758,NA,NA,NA,0.158117445871552,0.0264157123698288,0.905956676366167,0.720856604656473,NA,0.92682544139625
"Znf423","Znf423","MA0116.1","2.25488",0.0116919,0.830824,0.826226,0.0408864,456,"False",0.0552581464285714,0.000482782422663597,0.165196347339563,0.992261278232881,0.99162003076139,-0.0738820665213842,0.778630908331588,0.530056744306813,NA,NA,NA,NA
"NR2F1","NR2F1","MA1538.1","2.22561",0.0125281,0.741203,0.736735,0.0447373,456,"False",0.0588598307692308,1.21514889704387e-05,0.00196235591591456,NA,NA,NA,0.609028519723188,0.199456625758899,0.891162856673555,0.73866648675633,NA,0.217321985134514
"ZNF740","ZNF740","MA0753.2","2.21625",0.0129836,0.810449,0.803708,0.0568939,456,"False",0.0601685813953488,0.0710274133010414,0.00557413671749859,NA,NA,NA,0.239524373159895,0.126854202977553,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1131.1","2.20875",0.013034,0.783755,0.777587,0.0655304,456,"False",0.0601685813953488,0.156147695771157,0.0663647038425009,0.56413544756836,0.56039706896327,1.11659148340742,0.607151541510106,0.576186206110737,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1131.1","2.20875",0.013034,0.783755,0.777587,0.0655304,456,"False",0.0601685813953488,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"NR2C2","NR2C2","MA0504.1","2.20586",0.0132391,0.827693,0.823751,0.0377126,456,"False",0.0607621121387283,0.00456636503240387,0.588659431896495,NA,NA,NA,0.0201659948945887,0.943332814034059,0.928475964820423,0.808627534012811,NA,0.362579127636926
"E2F3","E2F3","MA0469.3","2.1943",0.0135903,0.697801,0.69333,0.045242,456,"False",0.0620155068965517,4.95830526274578e-09,1.3454986245354e-06,0.460858424261955,0.459360668262783,0.123917225657085,0.824383461950051,0.13224441438036,NA,NA,NA,NA
"HOXA9","HOXA9","MA0594.2","2.1918",0.0136994,0.863993,0.859193,0.0476091,456,"False",0.0621561348571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Klf1","Klf1","MA0493.1","2.18524",0.0140326,0.870949,0.865753,0.0462133,456,"False",0.0633061613636364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F6","NR2F6","MA1539.1","2.17781",0.0141825,0.726513,0.722049,0.0453392,456,"False",0.0636209322033898,3.59054446859116e-10,3.35284065833695e-07,0.583008335065511,0.577991744501529,0.170113732418873,0.00823746494110199,0.0285313128461214,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1145.1","2.16458",0.0145918,0.762274,0.756443,0.0637976,456,"False",0.0647256379888268,0.156147695771157,0.0663647038425009,0.56413544756836,0.56039706896327,1.11659148340742,0.607151541510106,0.576186206110737,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1145.1","2.16458",0.0145918,0.762274,0.756443,0.0637976,456,"False",0.0647256379888268,0.0658055054668426,0.0268421047991749,0.845217896530466,0.843642892866599,0.579189421242803,0.927644437681478,0.502519074694196,0.125047817580638,0.634573841963653,NA,0.794448381561388
"PLAG1","PLAG1","MA0163.1","2.16462",0.0148069,0.805621,0.800424,0.0457653,456,"False",0.0653148811111111,0.00902885255156986,0.308713845197649,NA,NA,NA,0.0354745365643622,0.0132116759642418,NA,NA,NA,NA
"MITF","MITF","MA0620.3","2.15114",0.0150675,0.756866,0.751349,0.0622931,456,"False",0.0659704934065934,7.3571629447465e-07,0.00029372957055894,0.713567342215032,0.710398195870613,0.0335652895452134,5.52451228834867e-05,0.00253326309507358,NA,NA,NA,NA
"ZNF263","ZNF263","MA0528.2","2.15634",0.0151217,0.863004,0.856546,0.0570472,456,"False",0.0659704934065934,0.00464334232520628,0.448685284786002,NA,NA,NA,0.303275026731315,0.0912606646039223,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1139.1","2.10726",0.0168725,0.754787,0.74857,0.0695885,456,"False",0.0728085054347826,0.156147695771157,0.0663647038425009,0.56413544756836,0.56039706896327,1.11659148340742,0.607151541510106,0.576186206110737,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1139.1","2.10726",0.0168725,0.754787,0.74857,0.0695885,456,"False",0.0728085054347826,0.182680304895997,0.0414150565700863,0.744104181454842,0.741192328577961,0.566485239732515,0.693133325656011,0.212749771174028,NA,NA,NA,NA
"KLF17","KLF17","MA1514.1","2.10147",0.01736,0.787555,0.782544,0.0451186,456,"False",0.0745072432432432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA1494.1","2.08054",0.0180319,0.73194,0.727653,0.0486388,456,"False",0.0769748849462366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYBL2","MYBL2","MA0777.1","2.07402",0.0184514,0.716016,0.71184,0.043083,456,"False",0.0783444470588235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF682","ZNF682","MA1599.1","2.06317",0.0190841,0.771899,0.766683,0.0476486,456,"False",0.0803716052631579,0.783388528940656,0.813403143073146,NA,NA,NA,0.802421210224456,0.252798174148272,NA,NA,NA,NA
"FOS","FOS::JUN","MA1126.1","2.05491",0.0192325,0.753484,0.74861,0.0550316,456,"False",0.0803716052631579,0.0964443849109685,0.101305667015339,0.692676367162016,0.690777505790112,0.318767601218244,0.605374629566097,0.0074752849240899,NA,NA,NA,NA
"JUN","FOS::JUN","MA1126.1","2.05491",0.0192325,0.753484,0.74861,0.0550316,456,"False",0.0803716052631579,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","2.00208",0.0219494,0.808622,0.803189,0.0594562,456,"False",0.0909469104166667,1.52062797024308e-08,0.324433521767218,0.375254604278621,NA,-1.14965802981676,0.629903984067285,0.188671719341149,0.614842800490951,0.808814849604267,NA,0.468390576990508
"NR2C2","NR2C2","MA1536.1","2.00325",0.0219922,0.95037,0.947009,0.0338344,456,"False",0.0909469104166667,0.00456636503240387,0.588659431896495,NA,NA,NA,0.0201659948945887,0.943332814034059,0.928475964820423,0.808627534012811,NA,0.362579127636926
"HES5","HES5","MA0821.1","1.99516",0.0225118,0.753217,0.748255,0.0461757,456,"False",0.0926133119170984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","1.87328",0.0296884,0.823389,0.817713,0.0663048,456,"False",0.121508193814433,2.52370458809359e-16,4.87949858714756e-06,NA,NA,NA,0.0203477395568038,0.895778399604807,0.941371011185997,0.829299019388719,NA,0.766799265782642
"ZNF143","ZNF143","MA0088.2","1.8577",0.0305065,0.750213,0.746474,0.0502928,456,"False",0.12421621025641,0.00033431140178304,0.00384881159300415,NA,NA,NA,0.00641692710189581,0.120504947767857,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","1.84926",0.0313756,0.788388,0.785427,0.0346458,456,"False",0.127103195918367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2","MA0160.1","1.83982",0.0319963,0.897431,0.893566,0.0469552,456,"False",0.128959706598985,0.00755212066082113,0.409754062618431,0.639386998661521,0.635534509608408,-0.78653681275406,0.352461637584155,0.643330190904894,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0003.4","1.83276",0.0327182,0.823527,0.81862,0.0525207,456,"False",0.131203286868687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1576.1","1.78261",0.0364721,0.741114,0.738049,0.0360394,456,"False",0.145521846231156,1.17233725038862e-08,0.0661284503216137,NA,NA,NA,0.111580808093344,0.987413592791865,NA,NA,NA,NA
"ZBTB6","ZBTB6","MA1581.1","1.7778",0.0369283,0.830405,0.826086,0.04885,456,"False",0.146605351,5.99689248000721e-08,1.73132666303645e-09,0.396153571435978,0.396745959444107,0.41056293168418,0.104841566215086,0.198102240755045,NA,NA,NA,NA
"PROX1","PROX1","MA0794.1","1.76286",0.03807,0.762531,0.758873,0.0439486,456,"False",0.150385970149254,0.164999005832864,0.00886950301100583,0.548586975938161,0.544542866405023,1.03029601919486,0.954372834781641,0.85149423593526,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","1.74214",0.0398579,0.914774,0.9102,0.0546757,456,"False",0.156669171287129,0.0980030205720883,0.000565334858087428,NA,NA,NA,0.115781838575116,0.987368585753186,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","1.73333",0.0405748,0.740714,0.73715,0.0440185,456,"False",0.158701434482759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","1.67404",0.0460908,0.689507,0.686559,0.0369829,456,"False",0.179392623529412,2.51059225362619e-05,0.00833295984935906,NA,NA,NA,0.130798063146253,0.0591280241699132,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","1.64802",0.0485967,0.755094,0.751331,0.0498292,456,"False",0.188223316097561,0.0424743047194677,0.00918297434744895,0.684461905615094,0.683250749126459,0.69909238190846,0.857753195022588,0.845742203286456,NA,NA,NA,NA
"Wt1","Wt1","MA1627.1","1.6422",0.0494725,0.83363,0.828844,0.0546877,456,"False",0.190685266990291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1574.1","1.61812",0.0516575,0.801471,0.798607,0.0394801,456,"False",0.198145193236715,1.17233725038862e-08,0.0661284503216137,NA,NA,NA,0.111580808093344,0.987413592791865,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","1.59627",0.054307,0.763578,0.760278,0.0403279,456,"False",0.207306528846154,0.3482784753886,0.0784856765838662,0.587412054932004,NA,0.755264710816358,0.150563690205027,0.0845131677674696,NA,NA,NA,NA
"NR5A1","NR5A1","MA1540.1","1.58024",0.0558454,0.849101,0.845569,0.0493326,456,"False",0.212159079425837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA0017.2","1.54722",0.0597288,0.813493,0.809668,0.0536384,456,"False",0.225126846445498,1.21514889704387e-05,0.00196235591591456,NA,NA,NA,0.609028519723188,0.199456625758899,0.891162856673555,0.73866648675633,NA,0.217321985134514
"NR2F1","NR2F1","MA1537.1","1.54537",0.0598259,0.756537,0.753464,0.0453683,456,"False",0.225126846445498,1.21514889704387e-05,0.00196235591591456,NA,NA,NA,0.609028519723188,0.199456625758899,0.891162856673555,0.73866648675633,NA,0.217321985134514
"THRB","THRB","MA1575.1","1.49433",0.0663224,0.741963,0.739063,0.0419379,456,"False",0.248396158490566,1.17233725038862e-08,0.0661284503216137,NA,NA,NA,0.111580808093344,0.987413592791865,NA,NA,NA,NA
"HES6","HES6","MA1493.1","1.48315",0.0678828,0.804373,0.801229,0.0439264,456,"False",0.253046681690141,2.23472885584624e-08,0.00413122390260183,0.699274961093001,0.696896706050028,-0.475092155510413,0.707838669235238,0.658549646583376,NA,NA,NA,NA
"OVOL1","OVOL1","MA1544.1","1.44984",0.0722952,0.750607,0.747231,0.050112,456,"False",0.268235461682243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BCL6","BCL6","MA0463.2","1.35848",0.0858696,0.741782,0.738985,0.0434218,456,"False",0.317118429767442,1.19082585520038e-10,0.00130791610024407,0.211278719093184,0.211961014845466,-0.615175848722704,0.38304123059413,0.0901030551383737,NA,NA,NA,NA
"VEZF1","VEZF1","MA1578.1","1.28377",0.0985145,0.871196,0.867548,0.0541726,456,"False",0.36213200462963,0.00112201718578612,0.0329437672243154,NA,0.84166336627717,NA,0.713790960047462,0.893377567478416,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","1.26594",0.10157,0.837755,0.835222,0.0396852,456,"False",0.371643225806452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rxra","Rxra","MA0512.2","1.2253",0.108606,0.725572,0.722924,0.0494527,456,"False",0.395564972477064,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"ATF6","ATF6","MA1466.1","1.22009",0.109984,0.738314,0.735722,0.0422777,456,"False",0.398754776255708,2.78845842408176e-14,3.72160155404301e-06,0.862130415950593,NA,-0.138471872261159,0.027912219698505,0.613012122681557,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","1.18873",0.115897,0.805497,0.802875,0.0461527,456,"False",0.418282809090909,4.1081219036965e-12,3.7501425427631e-06,0.815480665154226,0.814136079057752,0.00464524904047349,0.42785949418575,0.00976997011893587,0.0188278312678341,0.985726225501985,0.671621991962497,0.536279290173782
"RXRB","RXRB","MA0855.1","1.17198",0.118963,0.722269,0.719728,0.0493675,456,"False",0.425813377777778,0.00301298934222191,0.0046441462654656,NA,NA,NA,0.109756517112055,0.0391891580374779,0.788499537672895,0.770643515041983,NA,0.27944250587471
"HOXD10","HOXD10","MA1506.1","1.16863",0.120033,0.777489,0.774477,0.0511034,456,"False",0.425813377777778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4::RXRA","MA1146.1","1.16608",0.120344,0.759726,0.757709,0.0369617,456,"False",0.425813377777778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","1.16608",0.120344,0.759726,0.757709,0.0369617,456,"False",0.425813377777778,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"USF2","USF2","MA0526.3","1.16335",0.120665,0.774635,0.771632,0.0593564,456,"False",0.425813377777778,0.0951380888237865,0.710972863716659,NA,NA,NA,0.357597789605213,0.843078441929372,0.705703653783413,0.81125149684925,NA,0.806038635050613
"REST","REST","MA0138.2","1.16097",0.121387,0.6924,0.690243,0.0395878,456,"False",0.426465831858407,0.000104575943248611,0.64863164421292,0.644923116213576,0.641038142285631,-1.12739344642645,0.740773406541071,0.774358583346713,NA,NA,NA,NA
"Npas2","Npas2","MA0626.1","1.15632",0.122376,0.84361,0.840522,0.0560185,456,"False",0.428046449339207,6.33462817269504e-16,1.15876549785081e-05,0.680827310091698,0.679106380425063,-0.228655251095765,0.135356991560315,0.877647116511056,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","1.14241",0.125368,0.824815,0.822091,0.0476474,456,"False",0.436489417391304,7.04771508784184e-07,0.0647991874900294,0.735483272889305,0.731858591414265,-0.391134372016167,0.655447998251402,0.670481026918415,NA,NA,NA,NA
