"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ETV3","ETV3","MA0763.1","10.9117",1.87476e-28,0.861934,0.835857,0.0589979,413,"False",1.14504572307692e-26,7.89747243417176e-06,4.50409815209607e-07,0.526914857357361,0.525147275873594,0.49502371313844,0.621110999311816,0.981769537525229,NA,NA,NA,NA
"YY2","YY2","MA0748.2","10.6308",5.51186e-27,0.854729,0.821895,0.0641355,413,"False",3.12601202857143e-25,0.379258172631462,0.824088177239849,NA,NA,NA,0.714987960590535,0.763010045071762,NA,NA,NA,NA
"ELF2","ELF2","MA1483.1","10.3704",7.86681e-26,0.816889,0.790052,0.0590282,413,"False",4.16416476e-24,1.39201718570856e-25,6.73292249376029e-10,0.871617630508055,0.868963778479846,-0.139227698450992,0.0744177859637535,0.871427915651969,NA,NA,NA,NA
"ETV2","ETV2","MA0762.1","10.2394",3.05735e-25,0.830352,0.805106,0.0570932,413,"False",1.5172099375e-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF4","ELF4","MA0641.1","9.68408",9.24e-23,0.805335,0.779983,0.0586923,413,"False",4.31562352941176e-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB33","ZBTB33","MA0527.1","8.9627",9.65485e-20,0.796779,0.772676,0.0570465,413,"False",4.25886161111111e-18,0.00765626661230016,0.0141285299343714,0.804709777222552,0.802858247571241,0.455874685500427,0.293976833937406,0.118945495127134,NA,NA,NA,NA
"Gmeb1","Gmeb1","MA0615.1","8.96628",1.06886e-19,0.836603,0.817285,0.0390535,413,"False",4.46670968421053e-18,0.000167939152916481,3.66403347909552e-05,0.602819148756804,0.598385421300252,0.550195545325108,0.0102730857219038,0.40667354352001,NA,NA,NA,NA
"HINFP","HINFP","MA0131.2","8.84061",3.41871e-19,0.844048,0.819262,0.0493542,413,"False",1.35722787e-17,4.06441193665702e-06,0.546195709801122,NA,NA,NA,0.000165434538181747,0.000338811129950266,NA,NA,NA,NA
"NRF1","NRF1","MA0506.1","8.72822",8.68283e-19,0.874729,0.844252,0.0682712,413,"False",3.28293667619048e-17,1.51812735740264e-13,0.000781724180531524,NA,NA,NA,0.00259669227582591,0.271091848012478,NA,NA,NA,NA
"ZBTB14","ZBTB14","MA1650.1","8.27346",5.14016e-17,0.850517,0.820331,0.0578898,413,"False",1.85513047272727e-15,5.15505450293321e-10,0.0470845377361308,0.550076862391613,0.546043396697946,-0.450579880885771,0.844987247074728,0.839065134070986,NA,NA,NA,NA
"SPDEF","SPDEF","MA0686.1","7.97075",5.23934e-16,0.820421,0.801715,0.0507795,413,"False",1.80871128695652e-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF5","ELF5","MA0136.2","7.79479",2.21888e-15,0.881753,0.864397,0.0471264,413,"False",7.34079466666667e-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFDP1","TFDP1","MA1122.1","7.40847",5.35799e-14,0.87383,0.849665,0.0498471,413,"False",1.701697624e-12,0.00277682553643388,0.0196489349748077,NA,NA,NA,0.955532550191724,0.0989364488224664,NA,NA,NA,NA
"Atf1","Atf1","MA0604.1","7.32094",8.74008e-14,0.859628,0.839285,0.0598492,413,"False",2.66908596923077e-12,9.66543175900348e-16,1.34740732860386e-09,0.942800621096853,0.941038053343097,0.0937802978354022,8.59722215146539e-06,0.0543603374672929,NA,NA,NA,NA
"TCFL5","TCFL5","MA0632.2","7.31555",1.01328e-13,0.859736,0.835763,0.058569,413,"False",2.97979377777778e-12,0.736049789758154,0.974285911952428,NA,NA,NA,0.301546809717095,0.0607102853524261,NA,NA,NA,NA
"KLF15","KLF15","MA1513.1","7.23191",2.02632e-13,0.895734,0.860109,0.0738523,413,"False",5.73300855172414e-12,3.91518689605957e-05,0.0106598296366042,0.864230449704138,0.862359606112728,-0.116376721305257,0.348755899055071,0.912541008231547,NA,NA,NA,NA
"HES1","HES1","MA1099.2","7.21963",2.09392e-13,0.875856,0.85239,0.0568224,413,"False",5.73300855172414e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP4","SP4","MA0685.1","6.86385",2.64045e-12,0.812891,0.791926,0.0585225,413,"False",6.988391e-11,3.27268497984432e-08,0.000107445432123604,0.910100250821878,0.908236435939167,-0.061909282791949,0.0336713670587018,0.959505624562338,NA,NA,NA,NA
"SP1","SP1","MA0079.4","6.79431",4.30951e-12,0.834032,0.812589,0.060409,413,"False",1.10379062580645e-10,1.89385903187207e-13,5.21948349402696e-05,0.715210205630728,0.712082065104014,-0.301860768447438,0.0514164193064915,0.66167174480926,NA,NA,NA,NA
"E2F1","E2F1","MA0024.3","6.62852",1.3685e-11,0.785055,0.7698,0.0432527,413,"False",3.395590625e-10,0.262399255607424,0.712173506766487,NA,NA,NA,0.483037610905656,0.371333283091001,NA,NA,NA,NA
"ARNT","ARNT::HIF1A","MA0259.1","6.5836",1.91265e-11,0.910133,0.890666,0.0516879,413,"False",4.46660029411765e-10,2.55210000959368e-09,0.00035126693317651,NA,NA,NA,0.00866848566041964,0.544969056049809,NA,NA,NA,NA
"HIF1A","ARNT::HIF1A","MA0259.1","6.5836",1.91265e-11,0.910133,0.890666,0.0516879,413,"False",4.46660029411765e-10,0.0226958074300909,0.000640439153293866,NA,NA,NA,0.27743904174495,0.934538556782921,NA,NA,NA,NA
"SP9","SP9","MA1564.1","6.579",2.04278e-11,0.886543,0.865208,0.0510443,413,"False",4.63419234285714e-10,5.05977981487558e-11,6.57326945887251e-07,0.934790756760769,0.932946649760086,0.101648897480735,0.972820942540745,0.87188968538234,NA,NA,NA,NA
"YY1","YY1","MA0095.2","6.21566",1.8375e-10,0.815221,0.796807,0.0733658,413,"False",4.05270833333333e-09,0.053647593866929,0.0378518803506335,NA,NA,NA,0.728685608433211,0.121837735860621,0.6233827343592,0.913749535334991,NA,0.979809304931412
"KLF14","KLF14","MA0740.1","6.19367",2.48206e-10,0.83608,0.818128,0.0517216,413,"False",5.32636659459459e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES2","HES2","MA0616.2","6.11834",3.99227e-10,0.826777,0.807232,0.0576998,413,"False",8.34174310526316e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F2","E2F2","MA0864.2","6.10589",4.18027e-10,0.768818,0.755513,0.0429899,413,"False",8.51060097435897e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP3","SP3","MA0746.2","6.09122",4.86668e-10,0.872326,0.852593,0.0536592,413,"False",9.6603598e-09,0.000103604629130703,0.00162729263383837,NA,NA,NA,0.00645754609172497,0.167510687664915,NA,NA,NA,NA
"ARNT2","ARNT2","MA1464.1","6.00399",7.55948e-10,0.822377,0.803892,0.0676162,413,"False",1.46395783414634e-08,1.53033736787123e-07,1.70403704627784e-05,NA,NA,NA,0.738709649503881,0.0686728606324679,0.985890369525204,0.793131951631335,NA,0.534035626522703
"ZFP57","ZFP57","MA1583.1","5.91745",1.39811e-09,0.838406,0.822293,0.0488794,413,"False",2.64309366666667e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F4","E2F4","MA0470.2","5.87739",1.73709e-09,0.760378,0.747338,0.0432196,413,"False",3.20755688372093e-08,0.00097503121848835,0.00777715786955059,0.347171453324774,0.347238316275734,0.577101697390058,0.726002863755302,0.98881093387758,NA,NA,NA,NA
"KLF3","KLF3","MA1516.1","5.85668",2.03696e-09,0.863846,0.846119,0.053326,413,"False",3.67578690909091e-08,0.216848878365946,0.210369089795586,NA,NA,NA,0.00125929957425536,0.0996992899167071,NA,NA,NA,NA
"SP2","SP2","MA0516.2","5.65972",6.45243e-09,0.804661,0.78945,0.051127,413,"False",1.13849542666667e-07,0.391404862330752,0.249421052402531,NA,NA,NA,0.48296635382182,0.161462013996122,NA,NA,NA,NA
"BHLHE40","BHLHE40","MA0464.2","5.56419",1.0721e-08,0.826459,0.809721,0.065631,413,"False",1.82618379591837e-07,0.138191498159153,0.00593116591981128,0.677542592917154,0.675789473352106,0.847599980404322,0.367989371204844,0.410796057612257,NA,NA,NA,NA
"HEY1","HEY1","MA0823.1","5.56911",1.10218e-08,0.822865,0.805772,0.0571725,413,"False",1.82618379591837e-07,1.97225466638739e-15,7.31612906738896e-05,0.673950612188797,0.67239789101619,-0.149894757653163,0.15509742553259,0.14965553394986,NA,NA,NA,NA
"HIF1A","HIF1A","MA1106.1","5.5693",1.10472e-08,0.850219,0.833935,0.0538475,413,"False",1.82618379591837e-07,0.0226958074300909,0.000640439153293866,NA,NA,NA,0.27743904174495,0.934538556782921,NA,NA,NA,NA
"SOHLH2","SOHLH2","MA1560.1","5.5622",1.12699e-08,0.818693,0.802357,0.0578388,413,"False",1.82618379591837e-07,1.93562136562962e-06,0.0216342768972918,0.927286794061559,0.925875357887437,-0.0817119266067308,0.30101720223241,0.215727837449384,NA,NA,NA,NA
"Creb3l2","Creb3l2","MA0608.1","5.53176",1.31499e-08,0.845944,0.831136,0.0560142,413,"False",2.08820412e-07,6.41679717134528e-06,0.00267386424725166,NA,NA,NA,0.634597872284805,0.197453855767596,NA,NA,NA,NA
"KLF2","KLF2","MA1515.1","5.50109",1.68242e-08,0.911171,0.894352,0.0505184,413,"False",2.61929701960784e-07,0.383881421938023,0.220541788814178,NA,NA,NA,0.365983631471059,0.397064635391135,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1475.1","5.4528",1.98202e-08,0.794618,0.780213,0.0612789,413,"False",3.02639207692308e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","5.42675",2.32671e-08,0.811529,0.79543,0.0669384,413,"False",3.48567498113208e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR2","EGR2","MA0472.2","5.41081",2.7723e-08,0.822818,0.808129,0.0472616,413,"False",4.07630777777778e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GMEB2","GMEB2","MA0862.1","5.31108",4.61131e-08,0.826851,0.813104,0.0532566,413,"False",6.6570548e-07,0.0946418341129849,0.0165365017800467,0.648513717973827,0.645885005293271,0.898004253580807,0.339342812350605,0.903682840476174,NA,NA,NA,NA
"KLF5","KLF5","MA0599.1","5.29",5.52792e-08,0.943577,0.92756,0.0487381,413,"False",7.83780085714286e-07,6.72285152568566e-05,0.0161216638732297,0.984519193520372,0.983605629925477,0.0549196780666911,0.338627479054632,0.24992365256942,NA,NA,NA,NA
"Arnt","Arnt","MA0004.1","5.27073",5.76061e-08,0.878816,0.86117,0.0690061,413,"False",8.02442866666667e-07,2.55210000959368e-09,0.00035126693317651,NA,NA,NA,0.00866848566041964,0.544969056049809,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1474.1","5.2555",6.42448e-08,0.807163,0.795119,0.0434704,413,"False",8.7948915862069e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLIS1","GLIS1","MA0735.1","5.20677",8.32839e-08,0.713045,0.701599,0.0426854,413,"False",1.12080367118644e-06,3.00728409995444e-09,0.00594125202523181,0.838472072378361,0.836818646884835,-0.326005946678214,0.96908246574009,0.155509066294594,NA,NA,NA,NA
"ZBTB7B","ZBTB7B","MA0694.1","5.15747",1.08164e-07,0.808384,0.796231,0.0466527,413,"False",1.43137026666667e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arntl","Arntl","MA0603.1","5.14021",1.13771e-07,0.832565,0.817467,0.0660322,413,"False",1.48088809836066e-06,0.000113407899074372,2.88257493477301e-05,NA,NA,NA,0.336277773736801,0.51026338014637,NA,NA,NA,NA
"EGR3","EGR3","MA0732.1","5.12921",1.30473e-07,0.79657,0.780667,0.053353,413,"False",1.67089616129032e-06,0.186876330304614,0.0578476888672307,0.738755553193577,0.735591215676697,0.808247664635655,0.433856582826589,0.102356904803224,NA,NA,NA,NA
"BHLHE41","BHLHE41","MA0636.1","5.10473",1.36007e-07,0.790021,0.775543,0.0658131,413,"False",1.71411996825397e-06,1.11923153131069e-16,7.34753103491007e-07,0.79938986642544,0.796432202197586,-0.244036923617343,0.0207687892034123,0.0433983542033344,NA,NA,NA,NA
"EGR1","EGR1","MA0162.4","5.09011",1.62133e-07,0.830052,0.812172,0.0579606,413,"False",2.01146253125e-06,0.0680601180429178,0.0572704248373292,0.680573875735567,0.678748209277811,0.438586313266347,0.521402005476612,0.0041219042563076,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0810.1","4.9863",2.82112e-07,0.88578,0.873406,0.0392327,413,"False",3.44610658461538e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZFP42","ZFP42","MA1651.1","4.95471",2.93722e-07,0.745839,0.732999,0.0637673,413,"False",3.53356466666667e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX5","PAX5","MA0014.3","4.91476",3.9152e-07,0.825199,0.813171,0.0473388,413,"False",4.63980417910448e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2E","TFAP2E","MA1569.1","4.90654",4.23015e-07,0.891668,0.876258,0.0516907,413,"False",4.93932220588235e-06,0.684484170434398,0.961088652631514,NA,NA,NA,0.445606493798608,0.212605003630426,NA,NA,NA,NA
"THAP11","THAP11","MA1573.1","4.84043",5.20784e-07,0.727451,0.713794,0.0724232,413,"False",5.99278979710145e-06,0.00655336808916714,0.00712231648094332,0.86151522108946,0.860004744906174,0.251839678844273,0.281549349204024,0.151527906076547,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","4.82865",6.02391e-07,0.832758,0.822194,0.0438841,413,"False",6.83283505714286e-06,2.11192225398739e-13,6.39452822627439e-06,0.986570486804238,0.985859761646645,-0.0623336128477078,0.0198441159535511,0.352854786054945,NA,NA,NA,NA
"KLF11","KLF11","MA1512.1","4.82185",6.48185e-07,0.879822,0.865068,0.0515906,413,"False",7.24871676056338e-06,0.00699219213860886,0.0360790053158053,0.69322324511169,0.691121098266925,0.0269025465620022,0.00292332380831888,0.0101661119926611,NA,NA,NA,NA
"EGR4","EGR4","MA0733.1","4.81775",6.6022e-07,0.792209,0.780201,0.0425442,413,"False",7.28075944444444e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zfx","Zfx","MA0146.2","4.81362",6.69456e-07,0.870686,0.855406,0.0561206,413,"False",7.28148032876712e-06,0.00045465183952653,0.150017355265613,NA,NA,NA,0.0257420483072201,0.598524815780428,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0815.1","4.78753",7.63849e-07,0.823788,0.809526,0.0525318,413,"False",8.19589332432432e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP8","SP8","MA0747.1","4.71814",1.0809e-06,0.882643,0.870403,0.045488,413,"False",1.1443128e-05,0.364342247123999,0.0309949095386405,0.530784150662512,0.528430649983327,1.29703384227963,0.645489070505702,0.263412532446321,NA,NA,NA,NA
"CENPB","CENPB","MA0637.1","4.70801",1.11325e-06,0.791335,0.78272,0.0353555,413,"False",1.16305328947368e-05,1.4844686196793e-10,7.61199494534829e-06,0.88231065114413,0.879802233065082,-0.218419410669107,0.00240573714218489,0.0308092820616125,NA,NA,NA,NA
"ZIC5","ZIC5","MA1584.1","4.6461",1.55126e-06,0.785436,0.774101,0.0411619,413,"False",1.59961096103896e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CTCFL","CTCFL","MA1102.2","4.63407",1.63499e-06,0.855005,0.839568,0.0581486,413,"False",1.66433597435897e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF16","KLF16","MA0741.1","4.61918",1.76478e-06,0.885979,0.870747,0.056308,413,"False",1.77371559493671e-05,0.424366874302231,0.0679094641431695,NA,NA,NA,0.726002863755302,0.406179788594831,NA,NA,NA,NA
"ZIC4","ZIC4","MA0751.1","4.60718",1.8533e-06,0.816546,0.806296,0.0399519,413,"False",1.83940025e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0872.1","4.59341",1.98498e-06,0.818315,0.804318,0.0541524,413,"False",1.94577051851852e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF135","ZNF135","MA1587.1","4.55668",2.27271e-06,0.797762,0.785202,0.0588818,413,"False",2.20064846341463e-05,3.09167626446099e-07,0.00372096635303737,0.926906640115191,0.925149449823431,0.0371354527351139,0.418280516156544,0.178725249218072,NA,NA,NA,NA
"Ahr","Ahr::Arnt","MA0006.1","4.5573",2.32855e-06,0.927922,0.913397,0.0608204,413,"False",2.20103416666667e-05,2.34657128258059e-16,7.11569713333372e-07,0.941575226772557,0.939779915401128,-0.124683293679911,0.0473691478647113,0.119421789266563,NA,NA,NA,NA
"Arnt","Ahr::Arnt","MA0006.1","4.5573",2.32855e-06,0.927922,0.913397,0.0608204,413,"False",2.20103416666667e-05,2.55210000959368e-09,0.00035126693317651,NA,NA,NA,0.00866848566041964,0.544969056049809,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0813.1","4.5513",2.43104e-06,0.829084,0.816155,0.050469,413,"False",2.27087736470588e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Klf12","Klf12","MA0742.1","4.53478",2.5926e-06,0.821043,0.809666,0.0479991,413,"False",2.39363302325581e-05,0.000773477403685245,0.0112673616581117,NA,NA,NA,0.31492430264735,0.760928825246693,0.420026092274962,0.808627534012811,NA,0.400278284158549
"ZBED1","ZBED1","MA0749.1","4.51815",2.71377e-06,0.71053,0.700738,0.0475755,413,"False",2.47670503448276e-05,0.0269478903783841,0.0615886158636701,NA,NA,NA,0.137945318651886,0.0891150178371393,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","4.50087",2.96619e-06,0.794337,0.784442,0.0471325,413,"False",2.67631234090909e-05,0.490590613146968,0.519443549228507,NA,NA,NA,0.76336804165157,0.851036977892323,NA,NA,NA,NA
"KLF13","KLF13","MA0657.1","4.46712",3.5274e-06,0.748978,0.739248,0.0442854,413,"False",3.14691640449438e-05,3.62832241761915e-05,0.0401583396364456,NA,NA,NA,0.48325569493281,0.741001578235061,NA,NA,NA,NA
"E2F6","E2F6","MA0471.2","4.46594",3.70754e-06,0.864948,0.852237,0.0456545,413,"False",3.27087417777778e-05,0.000280051911688442,4.30336929884704e-05,0.519995759769951,0.518377357336891,0.633645448386858,0.693151150876173,0.569029244276037,NA,NA,NA,NA
"Mlxip","Mlxip","MA0622.1","4.41664",4.50692e-06,0.839779,0.823892,0.0705884,413,"False",3.93241151648352e-05,0.000270241402025816,0.00114142898462067,NA,NA,NA,0.63227438992017,0.457407607941297,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","4.39977",4.78435e-06,0.817517,0.806282,0.0543827,413,"False",4.12910206521739e-05,1.51022769174337e-08,0.00017177248220577,0.211221055264249,0.211882996641491,0.219655416897433,0.741318167123187,0.259599622795502,0.686797527053122,0.847640704925879,NA,0.159421775449755
"KLF6","KLF6","MA1517.1","4.37654",5.53703e-06,0.892808,0.880258,0.0508306,413,"False",4.72731378494624e-05,9.39389734702842e-06,0.0308498662731499,0.818247411801422,0.816956613372774,-0.484155502977097,0.766051677307366,0.623110005129817,NA,NA,NA,NA
"EHF","EHF","MA0598.3","4.34293",6.22272e-06,0.814219,0.803084,0.0547281,413,"False",5.25621242553192e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CTCF","CTCF","MA0139.1","4.32546",6.81157e-06,0.788749,0.779428,0.0440559,413,"False",5.69303850526316e-05,8.57389299857798e-12,0.000241025883319104,0.744133894045643,0.741433867593659,-0.0511465199440113,0.712936056728273,0.0975503818736155,0.880616565379577,0.81466781313771,NA,0.561730401026475
"ELF1","ELF1","MA0473.3","4.28409",8.19945e-06,0.818251,0.80716,0.0537602,413,"False",6.7816284375e-05,0.0236579554505678,0.00507501691137897,0.621885285099514,0.617286504631873,0.76830048724543,0.00342343699873238,0.0596393161218762,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","4.26773",8.83578e-06,0.824561,0.813569,0.0533708,413,"False",7.23258692783505e-05,3.56255274500165e-19,4.95590829897966e-12,0.595420297416208,0.591480241047514,0.100310644660901,0.942813443932306,0.602605740983019,NA,NA,NA,NA
"HEY2","HEY2","MA0649.1","4.25234",9.65336e-06,0.826304,0.814695,0.0515358,413,"False",7.82119167346939e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZIC3","ZIC3","MA0697.1","4.24592",1.00513e-05,0.796169,0.786209,0.0414204,413,"False",8.06134565656566e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0812.1","4.23957",1.03658e-05,0.864906,0.853532,0.0466827,413,"False",8.2304452e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MLX","MLX","MA0663.1","4.20433",1.14815e-05,0.784898,0.77323,0.0633656,413,"False",9.0260504950495e-05,1.61667548619103e-19,8.13000334538942e-08,0.646270292589601,0.643390670862228,-0.2920257035763,0.0268527445946197,0.0884542446408836,NA,NA,NA,NA
"GLIS2","GLIS2","MA0736.1","4.18983",1.28521e-05,0.797678,0.7882,0.0411716,413,"False",0.000100044778431373,0.0449304713172789,0.575156645077951,NA,NA,NA,0.796340595609947,0.423874565323833,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0811.1","4.16185",1.47741e-05,0.867492,0.857551,0.0391688,413,"False",0.00011388966407767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MNT","MNT","MA0825.1","3.9699",3.27928e-05,0.846461,0.83503,0.0581807,413,"False",0.000250360415384615,0.000719900318101592,0.0258119640733596,NA,NA,NA,0.0612136794241817,0.0216069152873909,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","3.93541",3.78145e-05,0.769223,0.760337,0.0464222,413,"False",0.000285949647619048,1.4148351964086e-09,3.09234579629832e-09,0.866229861101015,0.864203855627765,0.166900283071098,0.00192654044311695,0.0250879767380263,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0524.2","3.8911",4.70485e-05,0.862905,0.853662,0.0391429,413,"False",0.000352419896226415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYCN","MYCN","MA0104.4","3.83669",5.75862e-05,0.799136,0.788166,0.0555092,413,"False",0.000427321895327103,6.86474164560288e-08,0.000741352304968732,0.826960283041842,0.825685462645799,-0.113882302194397,0.192067521246535,0.411463474803314,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","3.75326",8.03164e-05,0.750319,0.742723,0.0409929,413,"False",0.000590474274074074,2.14665265793778e-14,1.65076169401578e-06,0.921398696029701,0.91985930325741,-0.0887971822829168,0.000193122578316557,0.034511982172472,NA,NA,NA,NA
"ZNF460","ZNF460","MA1596.1","3.72146",9.2895e-05,0.791159,0.777914,0.063855,413,"False",0.000676684678899083,0.026179774156284,0.00770306045976449,0.730057095432473,0.726371590046165,0.611188838712458,0.115182620610847,0.0112097349321319,NA,NA,NA,NA
"SREBF2","SREBF2","MA0828.1","3.69046",0.000100562,0.791074,0.780952,0.063984,413,"False",0.0007258748,0.234245491253602,0.62981848178609,NA,NA,NA,0.875886934061447,0.509308392208778,0.662497897646215,0.766827006063644,NA,0.956046951480586
"SPIB","SPIB","MA0081.2","3.60259",0.000143965,0.786347,0.777921,0.0512238,413,"False",0.00102980369369369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
