"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"Arnt","Ahr::Arnt","MA0006.1","2.60525",0.0039097,0.917687,0.913397,0.064129,1597,"False",0.0272307175438597,2.55210000959368e-09,0.00035126693317651,NA,NA,NA,0.00866848566041964,0.544969056049809,NA,NA,NA,NA
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","2.59291",0.00405405,0.692377,0.688734,0.0548921,1597,"False",0.0279905713043478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLIS1","GLIS1","MA0735.1","2.57999",0.00424031,0.704527,0.701599,0.043525,1597,"False",0.029024190862069,3.00728409995444e-09,0.00594125202523181,0.838472072378361,0.836818646884835,-0.326005946678214,0.96908246574009,0.155509066294594,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","2.57442",0.00430419,0.808188,0.804892,0.0493879,1597,"False",0.0292096312820513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1631.1","2.55861",0.00452438,0.843903,0.840361,0.05296,1597,"True",0.0304437094915254,2.05389948712679e-18,3.26824637138207e-08,0.831328541345274,0.82981920303434,-0.176700613966291,0.0866127831958007,0.0565890241405954,NA,NA,NA,NA
"BHLHE40","BHLHE40","MA0464.2","2.53657",0.00471681,0.813667,0.809721,0.0639514,1597,"False",0.0314718247058824,0.138191498159153,0.00593116591981128,0.677542592917154,0.675789473352106,0.847599980404322,0.367989371204844,0.410796057612257,NA,NA,NA,NA
"RELA","RELA","MA0107.1","2.48391",0.00556577,0.829591,0.826197,0.0545196,1597,"False",0.0368268448333333,0.126716491736631,0.0431649051103596,0.57367488279371,0.569732190582124,0.890991964365854,0.321014294066414,0.721934112624158,0.824840308810098,0.811313715497116,NA,0.996681573002696
"ELF5","ELF5","MA0136.2","2.42903",0.00650954,0.867192,0.864397,0.0462373,1597,"False",0.0427154938842975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ERF","ERF","MA0760.1","2.40519",0.00694499,0.83437,0.83128,0.0521881,1597,"True",0.045199361147541,0.0128098941523358,0.0904137875203208,0.802612957812316,0.800330254963236,0.356588456169727,0.398356593803953,0.299696627447422,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","2.38953",0.00734093,0.886744,0.884452,0.0375676,1597,"False",0.0473877920325203,1.74439114031317e-21,2.17843814003794e-12,0.854387496487238,0.852918984704116,-0.00459823723336089,0.000167216198252958,0.102457276092857,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","2.35269",0.00823652,0.875028,0.871721,0.052721,1597,"False",0.0527402974193548,0.0447256609761013,0.470002082224286,NA,NA,NA,0.681396332465204,0.200090665002719,NA,NA,NA,NA
"ETV2","ETV2","MA0762.1","2.33109",0.00857414,0.808073,0.805106,0.0513307,1597,"False",0.0544336782539682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA0671.1","2.33623",0.00863809,0.932396,0.93025,0.0341923,1597,"False",0.0544336782539682,0.0502104385242616,0.591392801513845,NA,NA,NA,0.090105434098702,0.0150156809389203,0.668050366211779,0.808627534012811,NA,0.683656697468662
"NFKB1","NFKB1","MA0105.4","2.31203",0.00916963,0.725304,0.722064,0.0536341,1597,"False",0.0573282379527559,1.34689165570293e-17,6.37350632044989e-14,0.764587661428928,0.760777677495345,0.123767521413173,2.28675745636449e-08,0.000298939166064787,0.651094097430347,0.876243297421722,NA,0.99089712194382
"TCF4","TCF4","MA0830.2","2.28227",0.00995806,0.84209,0.838917,0.0529736,1597,"False",0.0617710909375,1.75261265966477e-12,7.26091764581904e-07,0.734719836020559,0.731199038264951,-0.109528773600851,0.00136381062489858,0.0922176701768649,0.409478561787312,0.797043480075974,NA,0.365408443106749
"EBF3","EBF3","MA1637.1","2.23211",0.011462,0.802868,0.799623,0.0541284,1597,"False",0.0705490542635659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F2","E2F2","MA0864.2","2.20886",0.0121799,0.757995,0.755513,0.0420355,1597,"False",0.0739529175572519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IKZF1","IKZF1","MA1508.1","2.19897",0.0122013,0.834115,0.831165,0.0553174,1597,"False",0.0739529175572519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX","MA0058.3","2.19288",0.012463,0.826957,0.823549,0.0628962,1597,"False",0.0749668333333333,2.93581319892451e-07,0.0125332010765984,0.767469475955264,0.763717404132188,-0.451257385536495,0.172190109171966,0.113476580634083,0.566822758613713,0.787723173288058,NA,0.257060886568025
"SPDEF","SPDEF","MA0686.1","2.18944",0.0126977,0.804366,0.801715,0.0471913,1597,"False",0.0758043142857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MLX","MLX","MA0663.1","2.09087",0.0161794,0.776229,0.77323,0.0590548,1597,"False",0.0958689820895522,1.61667548619103e-19,8.13000334538942e-08,0.646270292589601,0.643390670862228,-0.2920257035763,0.0268527445946197,0.0884542446408836,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","2.08264",0.0168225,0.837482,0.835222,0.0413416,1597,"False",0.0987911147058824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ebf2","Ebf2","MA1604.1","2.08138",0.0169214,0.80242,0.799487,0.0530152,1597,"False",0.0987911147058824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0003.4","2.06891",0.0175592,0.821619,0.81862,0.0530453,1597,"False",0.101260315942029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MNT","MNT","MA0825.1","2.05881",0.0175994,0.838097,0.83503,0.060675,1597,"False",0.101260315942029,0.000719900318101592,0.0258119640733596,NA,NA,NA,0.0612136794241817,0.0216069152873909,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","2.02853",0.0189353,0.798541,0.79543,0.0632127,1597,"False",0.108162792805755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","1.97758",0.0216506,0.762644,0.760337,0.0463968,1597,"True",0.122789831428571,1.4148351964086e-09,3.09234579629832e-09,0.866229861101015,0.864203855627765,0.166900283071098,0.00192654044311695,0.0250879767380263,NA,NA,NA,NA
"ZBTB7B","ZBTB7B","MA0694.1","1.97408",0.0219334,0.798633,0.796231,0.0473773,1597,"False",0.123511486524823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RREB1","RREB1","MA0073.1","1.97038",0.0221298,0.797914,0.795519,0.0473423,1597,"False",0.123739867605634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","1.95138",0.0228648,0.713481,0.710932,0.0541666,1597,"True",0.126955602797203,2.65657593253303e-16,8.85336400553428e-09,0.770880145821236,0.767774861240514,-0.163554937052065,0.00645754609172497,0.0291583761221029,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","1.94691",0.0235478,0.792637,0.790771,0.036332,1597,"False",0.128944504827586,0.105400024295046,0.0320540632243249,0.791082006631051,0.788151961830166,0.734769972380136,0.492292015860037,0.338782370207313,NA,NA,NA,NA
"RXRG","RARA::RXRG","MA1149.1","1.94691",0.0235478,0.792637,0.790771,0.036332,1597,"False",0.128944504827586,0.3482784753886,0.0784856765838662,0.587412054932004,NA,0.755264710816358,0.150563690205027,0.0845131677674696,NA,NA,NA,NA
"MZF1","MZF1","MA0057.1","1.93931",0.0238537,0.911896,0.909997,0.0381785,1597,"False",0.129724916438356,4.14898736397121e-06,0.0727925382569232,NA,NA,NA,0.554460264952924,0.268974579569292,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","1.90452",0.0260143,0.81337,0.811557,0.0364095,1597,"False",0.139563204054054,1.61306090423615e-11,0.000360674662532408,0.767038960149869,0.763253030731891,-0.294182255163246,3.13904695697862e-05,0.00433751670705844,NA,NA,NA,NA
"Rxra","Pparg::Rxra","MA0065.2","1.90452",0.0260143,0.81337,0.811557,0.0364095,1597,"False",0.139563204054054,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"ETV3","ETV3","MA0763.1","1.89328",0.0264501,0.83819,0.835857,0.0496298,1597,"False",0.140948855033557,7.89747243417176e-06,4.50409815209607e-07,0.526914857357361,0.525147275873594,0.49502371313844,0.621110999311816,0.981769537525229,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","1.8441",0.0300976,0.861754,0.85853,0.0651655,1597,"False",0.158821558940397,0.394269548557027,0.076336172117862,0.724568907853556,0.721385733598376,1.01781699790438,0.865250922215365,0.838340785083287,NA,NA,NA,NA
"NHLH1","NHLH1","MA0048.2","1.84015",0.0302041,0.831412,0.828809,0.0544986,1597,"False",0.158821558940397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB6","ZBTB6","MA1581.1","1.83335",0.030817,0.828499,0.826086,0.0494063,1597,"False",0.160978276315789,5.99689248000721e-08,1.73132666303645e-09,0.396153571435978,0.396745959444107,0.41056293168418,0.104841566215086,0.198102240755045,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","1.82615",0.0311578,0.739185,0.73715,0.0432266,1597,"False",0.161694726797386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","1.79076",0.0333953,0.824187,0.821723,0.0568344,1597,"False",0.172180962337662,3.78508902371443e-09,0.000316391674189044,0.936173037779868,0.934318013271549,-0.178877378220235,0.0228518815378466,0.354662018964427,NA,NA,NA,NA
"E2F4","E2F4","MA0470.2","1.79118",0.0338725,0.749388,0.747338,0.0434359,1597,"False",0.173514612903226,0.00097503121848835,0.00777715786955059,0.347171453324774,0.347238316275734,0.577101697390058,0.726002863755302,0.98881093387758,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","1.78049",0.0346493,0.724249,0.722568,0.036144,1597,"False",0.176356052564103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MLXIPL","MLXIPL","MA0664.1","1.74624",0.0370283,0.797848,0.795318,0.0589607,1597,"False",0.187264141401274,9.57369361255028e-09,0.00962297625752469,0.816808012218349,0.815477600549249,-0.373859844004023,0.0454236521817076,0.659473073521894,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","1.72887",0.0386772,0.780008,0.777921,0.0477658,1597,"False",0.194365169620253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBP","TBP","MA0108.2","1.72489",0.0391864,0.822433,0.819899,0.0566042,1597,"False",0.195685544654088,0.000238019407742068,0.00516718655237332,NA,NA,NA,0.368365652761604,0.226165565586761,NA,NA,NA,NA
"CREM","CREM","MA0609.2","1.60921",0.049469,0.729471,0.727025,0.0649697,1597,"False",0.2454899125,0.000688485339097018,0.0191417939344255,NA,NA,NA,0.800361390112003,0.351162770782401,NA,NA,NA,NA
"PAX5","PAX5","MA0014.3","1.6088",0.050507,0.815202,0.813171,0.0473474,1597,"False",0.249084211180124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","1.5836",0.0527864,0.799639,0.797632,0.0505454,1597,"False",0.256700684146341,2.93581319892451e-07,0.0125332010765984,0.767469475955264,0.763717404132188,-0.451257385536495,0.172190109171966,0.113476580634083,0.566822758613713,0.787723173288058,NA,0.257060886568025
"MYC","MAX::MYC","MA0059.1","1.5836",0.0527864,0.799639,0.797632,0.0505454,1597,"False",0.256700684146341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","1.58461",0.0530213,0.744377,0.742723,0.0397349,1597,"False",0.256700684146341,2.14665265793778e-14,1.65076169401578e-06,0.921398696029701,0.91985930325741,-0.0887971822829168,0.000193122578316557,0.034511982172472,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","1.57685",0.0535574,0.809269,0.80716,0.0531921,1597,"False",0.257724700606061,0.0236579554505678,0.00507501691137897,0.621885285099514,0.617286504631873,0.76830048724543,0.00342343699873238,0.0596393161218762,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","1.55971",0.055646,0.802978,0.800995,0.0495626,1597,"True",0.266162192771084,0.000372551376487317,2.62746408166284e-05,0.670280491857317,0.668899654385441,0.495572096001719,0.997943665941549,0.739894514589367,NA,NA,NA,NA
"STAT1","STAT1::STAT2","MA0517.1","1.52909",0.059162,0.784304,0.78214,0.0557408,1597,"False",0.278611781065089,0.00083240437985178,0.00498699895694704,0.699274961093001,0.696896706050028,-0.658964532065346,0.0238204980439303,0.00433292368112574,0.74514749917916,0.767096701955916,NA,0.932075319301075
"STAT2","STAT1::STAT2","MA0517.1","1.52909",0.059162,0.784304,0.78214,0.0557408,1597,"False",0.278611781065089,0.135102912996415,0.0082514566662119,NA,NA,NA,0.757535653556468,0.55079543507107,0.867634209255701,0.793131951631335,NA,0.0630923301244529
"TFE3","TFE3","MA0831.2","1.52526",0.0593015,0.854501,0.852278,0.0596918,1597,"False",0.278611781065089,1.77907704239952e-06,0.0383139090481163,0.626974548325745,0.621489145704944,-0.274220792338892,0.627200293977175,0.404310065228093,0.671546421314624,0.929962400507966,NA,0.954282830401852
"PAX1","PAX1","MA0779.1","1.51844",0.0606761,0.749809,0.74848,0.0335156,1597,"False",0.283393078823529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","1.49801",0.0631514,0.823886,0.822194,0.0436362,1597,"True",0.291670822093023,2.11192225398739e-13,6.39452822627439e-06,0.986570486804238,0.985859761646645,-0.0623336128477078,0.0198441159535511,0.352854786054945,NA,NA,NA,NA
"BHLHE41","BHLHE41","MA0636.1","1.49276",0.0631831,0.777732,0.775543,0.0610238,1597,"False",0.291670822093023,1.11923153131069e-16,7.34753103491007e-07,0.79938986642544,0.796432202197586,-0.244036923617343,0.0207687892034123,0.0433983542033344,NA,NA,NA,NA
"MYOG","MYOG","MA0500.2","1.49061",0.0643161,0.830174,0.827764,0.0606891,1597,"False",0.295184875144509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REL","REL","MA0101.1","1.47524",0.0658974,0.871404,0.869717,0.0451869,1597,"False",0.300704227586207,0.549747572483636,0.123575622212498,NA,NA,NA,0.69345692598298,0.775694938757344,0.8077514164217,0.859408892601487,NA,0.455333950271783
"ELF3","ELF3","MA0640.2","1.45039",0.0691036,0.82188,0.820002,0.0518253,1597,"False",0.313532905142857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REST","REST","MA0138.2","1.40589",0.0755712,0.691659,0.690243,0.039367,1597,"False",0.340929163636364,0.000104575943248611,0.64863164421292,0.644923116213576,0.641038142285631,-1.12739344642645,0.740773406541071,0.774358583346713,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","1.39867",0.0764499,0.823205,0.821351,0.0528145,1597,"False",0.342944749152542,0.00845626388688157,2.32119380253761e-05,0.340311992743399,0.340296737060314,0.628306701743429,0.412944989057873,0.412630466957595,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","1.37943",0.0795847,0.737312,0.735722,0.0445558,1597,"False",0.355001414606742,2.78845842408176e-14,3.72160155404301e-06,0.862130415950593,NA,-0.138471872261159,0.027912219698505,0.613012122681557,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","1.35906",0.0825814,0.783293,0.781728,0.0451681,1597,"False",0.366310791061452,4.87062817710193e-08,3.47220352828888e-06,0.480711383258318,0.4794189950226,0.360655318143631,0.184564886673929,0.940653914254767,0.889895237239651,0.829756713466071,NA,0.971483220144579
"SPIC","SPIC","MA0687.1","1.34184",0.0851058,0.80534,0.803793,0.046136,1597,"False",0.37541114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRA","MA0159.1","1.29287",0.0935419,0.798638,0.797519,0.0333032,1597,"False",0.408089387912088,0.105400024295046,0.0320540632243249,0.791082006631051,0.788151961830166,0.734769972380136,0.492292015860037,0.338782370207313,NA,NA,NA,NA
"RXRA","RARA::RXRA","MA0159.1","1.29287",0.0935419,0.798638,0.797519,0.0333032,1597,"False",0.408089387912088,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"EHF","EHF","MA0598.3","1.28224",0.0949229,0.804783,0.803084,0.0534023,1597,"False",0.408864935135135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","1.2816",0.0952645,0.757276,0.755991,0.0394682,1597,"False",0.408864935135135,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"VDR","RXRA::VDR","MA0074.1","1.2816",0.0952645,0.757276,0.755991,0.0394682,1597,"False",0.408864935135135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","1.25956",0.0991176,0.752891,0.751331,0.0488274,1597,"False",0.423114916129032,0.0424743047194677,0.00918297434744895,0.684461905615094,0.683250749126459,0.69909238190846,0.857753195022588,0.845742203286456,NA,NA,NA,NA
"IRF2","IRF2","MA0051.1","1.25387",0.100039,0.754668,0.753151,0.0481789,1597,"False",0.424764524064171,5.8431951183768e-07,0.000129950726998295,NA,NA,NA,0.078506789186992,0.9091229858746,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","1.24034",0.10243,0.807918,0.806282,0.0528257,1597,"False",0.43260329787234,1.51022769174337e-08,0.00017177248220577,0.211221055264249,0.211882996641491,0.219655416897433,0.741318167123187,0.259599622795502,0.686797527053122,0.847640704925879,NA,0.159421775449755
"STAT1","STAT1","MA0137.3","1.23196",0.104161,0.827442,0.82571,0.0552262,1597,"False",0.437586423280423,0.00083240437985178,0.00498699895694704,0.699274961093001,0.696896706050028,-0.658964532065346,0.0238204980439303,0.00433292368112574,0.74514749917916,0.767096701955916,NA,0.932075319301075
"THAP11","THAP11","MA1573.1","1.22069",0.105904,0.71557,0.713794,0.0591448,1597,"False",0.442567242105263,0.00655336808916714,0.00712231648094332,0.86151522108946,0.860004744906174,0.251839678844273,0.281549349204024,0.151527906076547,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","1.21738",0.106828,0.793786,0.792275,0.0490081,1597,"False",0.444091267015707,NA,NA,NA,NA,NA,NA,NA,0.619965354801263,0.737452778377744,NA,0.991477350967068
"ZNF684","ZNF684","MA1600.1","1.2119",0.108063,0.728341,0.727197,0.0365074,1597,"False",0.44688553125,0.00453416329341226,0.615688838217756,NA,NA,NA,0.528609875463971,0.289838037877611,NA,NA,NA,NA
"ETV4","ETV4","MA0764.2","1.1561",0.11895,0.885612,0.883767,0.0621217,1597,"True",0.489359067357513,1.54541717933826e-12,2.61334120621497e-06,0.912867063400631,0.910740317890792,-0.0479515827115613,0.0206522142168635,0.0702013896005994,NA,NA,NA,NA
"RARA","RARA","MA0730.1","1.13899",0.122611,0.712001,0.710809,0.0400865,1597,"False",0.501820278350515,0.105400024295046,0.0320540632243249,0.791082006631051,0.788151961830166,0.734769972380136,0.492292015860037,0.338782370207313,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","1.13203",0.123792,0.70637,0.705022,0.0468719,1597,"False",0.504055630769231,1.30175939788436e-05,0.00259733398110112,0.443088163826328,0.442123157888119,0.117294720363104,0.308688960899098,0.285845199469911,0.262616142436732,0.887498072145389,NA,0.345471682466287
"EBF1","EBF1","MA0154.4","1.13077",0.124528,0.783597,0.782074,0.0505034,1597,"True",0.504465469387755,7.56728059331097e-05,0.025245050138733,0.509185851033949,0.508173764551168,0.913600070207483,0.521045378078226,0.697736208237226,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","1.11398",0.12758,0.857501,0.855839,0.0588375,1597,"False",0.514205685279188,4.09387349881761e-12,9.68183036739628e-07,NA,NA,NA,0.086062553057858,0.794077834760257,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"NFIC","NFIC","MA0161.2","1.08595",0.133765,0.835173,0.833577,0.057361,1597,"False",0.535021691542289,3.73093590121451e-16,1.39297506557345e-07,0.818476583769866,0.817190798898952,0.0814151928728418,0.0281512682236517,0.816377479084564,0.512555377113181,0.811313715497116,NA,0.274939862818154
"Stat4","Stat4","MA0518.1","1.07937",0.135147,0.834101,0.832738,0.0496074,1597,"False",0.535021691542289,0.0299086126657822,0.168565312868747,NA,NA,NA,0.270633840863102,0.0554650024711328,0.659515293335617,0.792858882133107,NA,0.122488862615361
"MAFA","MAFA","MA1521.1","1.07792",0.135418,0.761574,0.760444,0.0413947,1597,"False",0.535021691542289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","1.07711",0.13544,0.815003,0.813569,0.0533633,1597,"True",0.535021691542289,3.56255274500165e-19,4.95590829897966e-12,0.595420297416208,0.591480241047514,0.100310644660901,0.942813443932306,0.602605740983019,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","1.05009",0.142064,0.865104,0.863658,0.0524669,1597,"False",0.55840998019802,1.69067489335612e-22,1.17402764866883e-05,0.480711383258318,0.4794189950226,-0.404776513740862,2.56168026371679e-07,0.00147578898904819,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","1.03451",0.145232,0.804114,0.802875,0.0476082,1597,"False",0.568050285714286,4.1081219036965e-12,3.7501425427631e-06,0.815480665154226,0.814136079057752,0.00464524904047349,0.42785949418575,0.00976997011893587,0.0188278312678341,0.985726225501985,0.671621991962497,0.536279290173782
"THRB","THRB","MA1575.1","1.01067",0.151272,0.740125,0.739063,0.0401466,1597,"False",0.588774352941176,1.17233725038862e-08,0.0661284503216137,NA,NA,NA,0.111580808093344,0.987413592791865,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","0.997532",0.154131,0.786293,0.785427,0.0341886,1597,"False",0.59697567804878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","0.979904",0.157822,0.718006,0.716721,0.0546195,1597,"False",0.608304213592233,0.0602042346236566,0.468504675109667,0.589421009800001,NA,-0.163791909142851,0.409853404170446,0.31442779482267,NA,NA,NA,NA
"GMEB2","GMEB2","MA0862.1","0.967423",0.161457,0.814398,0.813104,0.0530939,1597,"False",0.619308492753623,0.0946418341129849,0.0165365017800467,0.648513717973827,0.645885005293271,0.898004253580807,0.339342812350605,0.903682840476174,NA,NA,NA,NA
"IRF1","IRF1","MA0050.2","0.944541",0.167439,0.747828,0.746391,0.0593112,1597,"False",0.639166182692308,0.000377384645372363,0.0244783449046607,0.975064523317117,0.974041270842658,-0.0924213062431523,0.0385168311982649,0.0919791839593698,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","0.886788",0.182401,0.889618,0.888201,0.0636735,1597,"False",0.692949253588517,2.37901326626708e-05,0.000848866804546311,NA,NA,NA,0.94936817738172,0.196428233623865,NA,NA,NA,NA
"ZNF16","ZNF16","MA1654.1","0.880222",0.184104,0.70111,0.700343,0.0349741,1597,"False",0.696088457142857,0.03797541405788,0.00172013696114742,0.534491838125397,0.532052056916645,0.778704448889435,0.447731098828575,0.0497408920351625,NA,NA,NA,NA
"IRF9","IRF9","MA0653.1","0.853906",0.191502,0.690572,0.68948,0.0506047,1597,"False",0.720628379146919,0.236305043210349,0.1522731401758,NA,NA,NA,0.158117445871552,0.0264157123698288,0.905956676366167,0.720856604656473,NA,0.92682544139625
"RFX4","RFX4","MA0799.1","0.828797",0.197974,0.766587,0.7656,0.0498016,1597,"True",0.738170244131455,7.69741347916821e-10,5.9359331625152e-05,0.960027251228758,0.958657644347004,-0.0787549502128601,0.124589148104295,0.233007777454541,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","0.828783",0.198023,0.774095,0.773022,0.0539074,1597,"False",0.738170244131455,4.51376617082003e-14,0.000161924535885965,0.387901296629761,0.388421252773043,-0.224295768961868,7.86053152827165e-05,0.00539621024039314,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","0.81859",0.200917,0.774677,0.773599,0.0549806,1597,"False",0.745363824074074,3.35853441992237e-07,0.0128090816827861,0.941200125031097,0.939445627928346,-0.112857054942679,0.201235989930155,0.886522385147264,NA,NA,NA,NA
"FERD3L","FERD3L","MA1485.1","0.815271",0.202682,0.771103,0.770135,0.045909,1597,"False",0.745363824074074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx2-5","Nkx2-5","MA0503.1","0.81457",0.202769,0.854386,0.853514,0.0418564,1597,"False",0.745363824074074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0595.1","0.758443",0.219606,0.853374,0.852476,0.044999,1597,"False",0.797850356164384,6.45903484620302e-08,0.000126919856955979,0.906312565397448,0.904225638043879,0.222773396583451,0.634413451027235,0.153876072066274,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","0.756216",0.219659,0.785301,0.784442,0.0459874,1597,"False",0.797850356164384,0.490590613146968,0.519443549228507,NA,NA,NA,0.76336804165157,0.851036977892323,NA,NA,NA,NA
"RELB","RELB","MA1117.1","0.755562",0.220062,0.825385,0.824403,0.0515718,1597,"False",0.797850356164384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT3","STAT3","MA0144.2","0.731787",0.227491,0.858587,0.857659,0.0494362,1597,"False",0.8210357,0.441453679406482,0.0201074548783882,NA,NA,NA,0.688616974964121,0.0885014448596439,0.485221182377541,0.760418850715161,NA,0.796954504789944
"OVOL2","OVOL2","MA1545.1","0.715513",0.232587,0.787722,0.786856,0.0469473,1597,"False",0.834682708520179,0.284890341800909,0.741079431819795,NA,NA,NA,0.39215033407138,0.956578002148633,NA,NA,NA,NA
"Stat5a","Stat5a::Stat5b","MA0519.1","0.709023",0.234426,0.847959,0.847036,0.0514816,1597,"False",0.834682708520179,0.0261770464944673,0.0480848482035731,0.992976427820194,0.992623348842826,0.0647597068434004,0.529767224746705,0.796220166624125,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","0.709023",0.234426,0.847959,0.847036,0.0514816,1597,"False",0.834682708520179,0.000630741851879486,0.556680246235109,NA,NA,NA,0.0104533519727503,0.629906765753591,0.834937268788144,0.96476018010281,NA,0.730994277723856
"THAP1","THAP1","MA0597.1","0.686656",0.241924,0.922195,0.921664,0.0291794,1597,"False",0.857534178571429,2.12000907241335e-05,0.0986097431323576,0.902731054888768,0.900712316296897,-0.27756525999661,0.953310433323004,0.578124922884984,NA,NA,NA,NA
"SREBF2","SREBF2","MA0828.1","0.646706",0.254205,0.781868,0.780952,0.057229,1597,"False",0.8970612,0.234245491253602,0.62981848178609,NA,NA,NA,0.875886934061447,0.509308392208778,0.662497897646215,0.766827006063644,NA,0.956046951480586
"NFATC1","NFATC1","MA0624.1","0.625769",0.261547,0.880678,0.879874,0.0495247,1597,"False",0.918886362831858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
