"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"NR1I2",0.00936615806844492,12.2936660268714,57.4194393996784,"['HSP90AA1', 'PSMC5', 'SUMO1', 'ATP6AP1', 'EIF3I']",0.133993262025262,0,0,5,"NR1I2",0.133993262025262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP53",0.00962825834912065,1.92779845405096,8.95087025343223,"['RPS19BP1', 'RPL11', 'COX17', 'COPS7A', 'NEDD8', 'PARK7', 'SUMO1', 'KAT5', 'TMSB4X', 'RPS27A', 'TAF9B', 'RPS10', 'HSP90AA1', 'RPS7', 'RPL23', 'PRKCD', 'GNL3', 'MAPK11', 'PSMC5', 'APEX1', 'CCNG1', 'BAX', 'FXYD6', 'ERH', 'STUB1', 'PRKD1', 'RPL26']",0.133993262025262,0,0,27,"TP53",0.133993262025262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBM15",0.0245244435652318,Inf,Inf,"['RBM15B', 'MAP1LC3A', 'SUMO1']",0.303997867215499,0,0,3,"RBM15",0.303997867215499,0.416973538419913,0.0593780488201837,0.441847741630923,0.440977480695434,1.04130276117685,0.797664669964453,0.663659216159374,0.645297276775059,0.893643548502776,NA,0.143941314503047
"AHR",0.0273051976540867,9.81609195402299,35.3445883537258,"['HSP90AA1', 'AIP', 'NEDD8', 'STUB1']",0.303997867215499,0,0,4,"AHR",0.303997867215499,1.29707208998646e-10,0.0225451053502188,0.598795888468285,0.59586604306719,-0.405088404434516,0.401199130073865,0.669985958660264,NA,NA,NA,NA
"CHD1",0.0273051976540867,9.81609195402299,35.3445883537258,"['LSM7', 'RPL3', 'SUMO1', 'ODC1']",0.303997867215499,0,0,4,"CHD1",0.303997867215499,6.44763088774413e-06,0.0165974736509008,NA,NA,NA,0.0532764382223193,0.230519429801705,NA,NA,NA,NA
"HTT",0.0307569194336591,1.88426035502959,6.56031676479512,"['NDUFB9', 'NDUFA13', 'NDUFB10', 'COX5B', 'COX6C', 'UQCRH', 'COX6B1', 'LDHA', 'PSMC5', 'CHCHD2', 'MAP1LC3A', 'SUMO1', 'NDUFS5', 'VDAC1', 'ALDOC', 'CD59', 'HAP1', 'CYC1', 'FTL']",0.318928733851228,0,0,19,"HTT",0.318928733851228,0.312038800725873,0.117054377974394,NA,NA,NA,0.906268172784655,0.968490749399038,0.986395991718862,0.967704309581957,NA,0.857345884206582
"TCF3",0.0324657992543166,2.06131767775603,7.06530666341418,"['RPL36A', 'MYL6B', 'COX7A2', 'RPL23A', 'PARK7', 'EEF1B2', 'RPL7A', 'HIST3H2A', 'RPL27A', 'RPL14', 'RPL24', 'RPL13', 'STUB1', 'RPL37', 'RPS13']",0.318928733851228,0,0,15,"TCF3",0.318928733851228,0.249651595985705,0.657142290557042,NA,NA,NA,0.63475387205847,0.392381707798168,NA,NA,NA,NA
"MAX",0.0405688950732183,3.68653846153846,11.8144475433095,"['MAPK11', 'GABBR1', 'KAT5', 'RPL34', 'AIP', 'RPL35']",0.35657923564355,0,0,6,"MAX",0.35657923564355,1.4114771358917e-06,0.0273400080290427,0.659126042439384,0.657144460843556,-0.475408349892473,0.637709578183701,0.827831960458027,0.566822758613713,0.787723173288058,NA,0.257060886568025
"HDAC8",0.0405688950732183,3.68653846153846,11.8144475433095,"['DAZAP2', 'HSP90AA1', 'RPS28', 'KAT5', 'TPD52L1', 'RPS10']",0.35657923564355,0,0,6,"HDAC8",0.35657923564355,6.96155238421566e-11,3.18140988873436e-06,0.196780970403463,0.197480339840314,0.242241959807848,0.354395278256337,0.624814351133384,0.631226602139252,0.887247701990488,NA,0.5530815609492
"HIF1A",0.0488615413085327,2.46228239845261,7.43305110768828,"['HSP90AA1', 'UBXN1', 'PKM', 'SUMO1', 'OS9', 'APEX1', 'SAT2', 'NEDD8', 'STUB1']",0.407993869926248,0,0,9,"HIF1A",0.407993869926248,0.000361225386584333,0.00130289488441869,0.607594291636803,0.605157873841528,0.423842107087656,0.740878645298125,0.635842918848807,NA,NA,NA,NA
"MYB",0.0631833307696966,4.90421455938697,13.5440417655784,"['MAPK11', 'COX7B', 'SUMO1', 'KAT5']",0.427749722043872,0,0,4,"MYB",0.427749722043872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NOD2",0.0631833307696966,4.90421455938697,13.5440417655784,"['FIS1', 'NDUFA13', 'KAT5', 'AAMP']",0.427749722043872,0,0,4,"NOD2",0.427749722043872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT3",0.0635247504021204,1.97198443579767,5.43543133880389,"['GADD45GIP1', 'BCKDK', 'NDUFA13', 'RPS9', 'HSP90AA1', 'KAT5', 'APEX1', 'PRKCD', 'KIT', 'RPL11', 'PSMG3', 'GNL3']",0.427749722043872,0,0,12,"STAT3",0.427749722043872,0.843100384403,0.075132357018405,NA,NA,NA,0.519900311765438,0.138982437151592,0.485221182377541,0.760418850715161,NA,0.796954504789944
"TP63",0.0677951563433725,2.94692307692308,7.93094954057639,"['RPL3', 'SUMO1', 'RPL12', 'RPLP0', 'RPL24', 'RPL13A']",0.427749722043872,0,0,6,"TP63",0.427749722043872,0.0699205401890389,0.196307877545349,0.895856375038143,0.893296447903606,-0.442258241799958,0.746856786171341,0.494419582039301,NA,NA,NA,NA
"E2F2",0.0767800354565196,7.34799235181644,18.8609048602828,"['RPS3A', 'RPS2', 'RPS24']",0.427749722043872,0,0,3,"E2F2",0.427749722043872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCOF1",0.0767800354565196,7.34799235181644,18.8609048602828,"['SUMO1', 'PPT1', 'NPTX1']",0.427749722043872,0,0,3,"TCOF1",0.427749722043872,5.88159463812584e-08,0.00091269588452697,0.890123158756445,0.887316021209857,0.118686395317392,0.687714327153654,0.629691611507514,0.882221794104432,0.783972895224797,NA,0.968274692672394
"MEF2C",0.0767800354565196,7.34799235181644,18.8609048602828,"['MAPK11', 'SUMO1', 'UFC1']",0.427749722043872,0,0,3,"MEF2C",0.427749722043872,0.0481417667115098,0.0437843468655185,NA,NA,NA,0.00586157531363449,0.0682432827966315,0.970259810195614,0.718500551150925,NA,0.264491423143049
"BCLAF1",0.0845253941763339,Inf,Inf,"['PRKCD', 'ERH']",0.427749722043872,0,0,2,"BCLAF1",0.427749722043872,0.0200650637261183,0.106095707665207,NA,NA,NA,0.93129892519029,0.765143642369336,0.286994045233599,0.831605235448719,NA,0.384475867743757
"PLAGL2",0.0845253941763339,Inf,Inf,"['SUMO1', 'KAT5']",0.427749722043872,0,0,2,"PLAGL2",0.427749722043872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CHD2",0.0845253941763339,Inf,Inf,"['SUMO1', 'PARK7']",0.427749722043872,0,0,2,"CHD2",0.427749722043872,0.000178919916063012,0.152289792016189,NA,NA,NA,0.0217954953495602,0.398025015988722,0.416956919983419,0.79802754786512,NA,0.733464407450634
"PRDM1",0.0845253941763339,Inf,Inf,"['HSP90AA1', 'SUMO1']",0.427749722043872,0,0,2,"PRDM1",0.427749722043872,0.946600848935516,0.625206650884346,NA,NA,NA,0.47531180697908,0.542166855247307,NA,NA,NA,NA
"TBL1XR1",0.0845253941763339,Inf,Inf,"['PRKCD', 'CD2BP2']",0.427749722043872,0,0,2,"TBL1XR1",0.427749722043872,0.0006629195390284,0.878239322870541,NA,NA,NA,0.0583948929125426,0.293701429286267,0.647443334093254,0.911480951659299,NA,0.942549301762882
"LMO2",0.0845253941763339,Inf,Inf,"['DAZAP2', 'BEX2']",0.427749722043872,0,0,2,"LMO2",0.427749722043872,0.103798704010674,0.703167604348778,NA,NA,NA,0.306641891406568,0.329311782400081,NA,NA,NA,NA
"NFE2L2",0.087548609684867,3.06621880998081,7.4679632595717,"['GADD45GIP1', 'SUMO1', 'DDIT3', 'PRKCD', 'COPS7A']",0.4300181710992,0,0,5,"NFE2L2",0.4300181710992,0.00042582872372315,0.00384693225756174,0.720445101498024,0.717807390010722,0.446931043007456,0.868649450268845,0.972066937889357,NA,NA,NA,NA
"UPF1",0.114153431488851,3.2669220945083,7.08991302695536,"['RPL7A', 'RPS6', 'RPL11', 'NAA38']",0.529545084962169,0,0,4,"UPF1",0.529545084962169,0.000104484722329135,0.189192965363828,NA,0.760691249593586,NA,0.00196332992083631,0.0109777872128691,0.0123338594491643,0.765226432005424,0.159838785586126,0.0457278249572109
"UBTF",0.114153431488851,3.2669220945083,7.08991302695536,"['SET', 'SUMO1', 'KAT5', 'CHGB']",0.529545084962169,0,0,4,"UBTF",0.529545084962169,0.123299633035772,0.451739953223843,NA,NA,NA,0.146598738169783,0.0363107717201939,0.779229142652699,0.970555143375793,NA,0.960266531002808
"CTCF",0.134528346629062,2.4510556621881,4.91676948662412,"['SUMO1', 'H2AFZ', 'RPL36A', 'FAU', 'RPL17']",0.607195510460902,0,0,5,"CTCF",0.607195510460902,3.40537853466717e-09,0.00148079807339645,0.986470773218577,0.985526843380023,0.0358204518270837,0.238113154140846,0.107748229802237,0.880616565379577,0.81466781313771,NA,0.561730401026475
"SREBF2",0.150992330034225,3.67112810707457,6.94036400923641,"['SUMO1', 'OS9', 'PARK7']",0.646556900402963,0,0,3,"SREBF2",0.646556900402963,0.0153067670279267,0.886463298508709,NA,NA,NA,0.711549626685783,0.60545757825805,0.662497897646215,0.766827006063644,NA,0.956046951480586
"IRF1",0.150992330034225,3.67112810707457,6.94036400923641,"['SET', 'SUMO1', 'STUB1']",0.646556900402963,0,0,3,"IRF1",0.646556900402963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF3",0.177498181488012,2.44827586206897,4.23256686149154,"['HSP90AA1', 'SUMO1', 'GSS', 'BAX']",0.697062426259139,0,0,4,"IRF3",0.697062426259139,0.000225910541730697,0.0779197461118491,0.253218419163111,0.252518537595416,-0.199980542083138,0.876564636795656,0.988580241366263,0.262616142436732,0.887498072145389,NA,0.345471682466287
"ERG",0.177498181488012,2.44827586206897,4.23256686149154,"['RPL7A', 'RPS18', 'RPLP0', 'ETV1']",0.697062426259139,0,0,4,"ERG",0.697062426259139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU5F1",0.195415630462592,1.49989212513484,2.44876370629201,"['PSMB6', 'RPS25', 'RPL30', 'PKM', 'RPS19', 'SUMO1', 'RPL24', 'KRT10', 'RPL29', 'CCT7', 'RPS23']",0.697062426259139,0,0,11,"POU5F1",0.697062426259139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POLR2A",0.196333184009705,1.8375,2.99134369063033,"['GABARAPL1', 'MED10', 'NEDD8', 'POLR2I', 'POLR2K', 'POLR2L']",0.697062426259139,0,0,6,"POLR2A",0.697062426259139,0.20905973707216,0.512612225630861,NA,NA,NA,0.0106007233964885,0.0137550926321299,0.679643202178343,0.905969714816301,NA,0.363003203709005
"FOS",0.199039434094295,1.71560693641619,2.76942246464152,"['SNAPC5', 'RPS25', 'PSMC5', 'SET', 'SUMO1', 'DDIT3', 'ZNF622']",0.697062426259139,0,0,7,"FOS",0.697062426259139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF4",0.204527298722741,4.88931297709924,7.75960284883163,"['KAT5', 'PRKCD']",0.697062426259139,0,0,2,"KLF4",0.697062426259139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESRRA",0.204527298722741,4.88931297709924,7.75960284883163,"['EIF3I', 'PRKCD']",0.697062426259139,0,0,2,"ESRRA",0.697062426259139,2.22699437506241e-05,0.0029485987799059,0.560598705710066,0.559367030034582,-0.118413310584268,0.0653500119400453,0.0303224093166442,NA,NA,NA,NA
"ZEB1",0.204527298722741,4.88931297709924,7.75960284883163,"['DRAP1', 'KAT5']",0.697062426259139,0,0,2,"ZEB1",0.697062426259139,2.95785916752105e-09,1.33391790450748e-05,0.573372439967778,0.571466586377603,0.119136176132669,0.0283549369306196,0.192851583592288,NA,NA,NA,NA
"HNF4G",0.204527298722741,4.88931297709924,7.75960284883163,"['HAX1', 'EIF3I']",0.697062426259139,0,0,2,"HNF4G",0.697062426259139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEF2A",0.204527298722741,4.88931297709924,7.75960284883163,"['NDUFB9', 'SUMO1']",0.697062426259139,0,0,2,"MEF2A",0.697062426259139,0.000529672275617784,0.0418176025535903,NA,NA,NA,0.0615645151327535,0.445869313350905,NA,NA,NA,NA
"SMAD2",0.213976426493235,1.36442704935856,2.10379564077523,"['RPL30', 'SNAPIN', 'TGFB1', 'RPS3A', 'DRAP1', 'RPS14', 'TCEAL6', 'OS9', 'COL5A1', 'STUB1', 'RPS27A', 'SLC25A5', 'ATP6V1D', 'EIF3D', 'CHGB']",0.702429997195943,0,0,15,"SMAD2",0.702429997195943,0.000669511370761751,0.0764432560165428,NA,NA,NA,0.0274824557561153,0.161168031657624,0.830051986107653,0.884565743562638,NA,0.522059167688065
"POLE",0.238801334968396,2.44550669216061,3.5022671316575,"['POLE4', 'SUMO1', 'NEDD8']",0.702429997195943,0,0,3,"POLE",0.702429997195943,0.00396828132799049,0.0232641592659551,0.448714555491268,0.446828052346952,0.512636885906469,0.275735800771802,0.305278223170056,NA,NA,NA,NA
"ELF1",0.290928992048101,Inf,Inf,"['LSM1']",0.702429997195943,0,0,1,"ELF1",0.702429997195943,0.642787202730183,0.956093145271076,NA,NA,NA,0.596459175764651,0.675932926291948,NA,NA,NA,NA
"KLF7",0.290928992048101,Inf,Inf,"['SUMO1']",0.702429997195943,0,0,1,"KLF7",0.702429997195943,0.00412748567406053,0.0115827156367624,0.917904192470249,0.915196354245176,0.233659039536931,0.122693341650196,0.382123647572015,NA,NA,NA,NA
"FOXP2",0.290928992048101,Inf,Inf,"['HSP90AA1']",0.702429997195943,0,0,1,"FOXP2",0.702429997195943,3.78510337040525e-06,0.0150739533945087,0.718010395131313,0.715138798533725,-0.329229809925179,0.370284825527902,0.515118457271846,NA,NA,NA,NA
"DLX4",0.290928992048101,Inf,Inf,"['LSM3']",0.702429997195943,0,0,1,"DLX4",0.702429997195943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF8",0.290928992048101,Inf,Inf,"['SUMO1']",0.702429997195943,0,0,1,"IRF8",0.702429997195943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCOR3",0.290928992048101,Inf,Inf,"['NECAB2']",0.702429997195943,0,0,1,"RCOR3",0.702429997195943,0.524140559291684,0.282288924003148,NA,NA,NA,0.172362135743006,0.419781892151578,0.339938584378503,0.924807252114616,NA,0.0945268539391894
"TBX5",0.290928992048101,Inf,Inf,"['WWTR1']",0.702429997195943,0,0,1,"TBX5",0.702429997195943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IKZF1",0.290928992048101,Inf,Inf,"['SUMO1']",0.702429997195943,0,0,1,"IKZF1",0.702429997195943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SALL1",0.290928992048101,Inf,Inf,"['SUMO1']",0.702429997195943,0,0,1,"SALL1",0.702429997195943,0.0208569004400263,0.00524754913845036,0.607629928143098,0.605384983531255,0.631390282480945,0.519625019554833,0.780018472586215,NA,NA,NA,NA
"NFYB",0.290928992048101,Inf,Inf,"['DRAP1']",0.702429997195943,0,0,1,"NFYB",0.702429997195943,1.39877743608174e-05,0.222123054227119,0.510540773252874,0.509375447584097,-0.856306628109507,0.559140026854318,0.49298719490589,0.614842800490951,0.808814849604267,NA,0.468390576990508
"TEAD4",0.290928992048101,Inf,Inf,"['WWTR1']",0.702429997195943,0,0,1,"TEAD4",0.702429997195943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF1",0.290928992048101,Inf,Inf,"['RPS27A']",0.702429997195943,0,0,1,"KLF1",0.702429997195943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP1",0.29398295194059,1.39878654164368,1.71244134351937,"['MAPK11', 'SF3A1', 'PSMC5', 'HSP90AA1', 'SUMO1', 'PRKCD', 'MYL6B', 'PFDN5']",0.702429997195943,0,0,8,"SP1",0.702429997195943,0.00232112521389904,0.0481164835647026,0.96148948453781,0.960133281702813,-0.075836885441328,0.574451520223865,0.779447533818044,NA,NA,NA,NA
"JUN",0.29398295194059,1.39878654164368,1.71244134351937,"['SNAPC5', 'MAPK11', 'HSP90AA1', 'RPL18A', 'SUMO1', 'DDIT3', 'COPS7A', 'PRKD1']",0.702429997195943,0,0,8,"JUN",0.702429997195943,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"TBP",0.310082051079561,1.46769230769231,1.71854783412968,"['DRAP1', 'PSMC5', 'SET', 'TAF13', 'HAP1', 'TAF9B']",0.702429997195943,0,0,6,"TBP",0.702429997195943,1.37652683252809e-06,0.0174359044307879,0.520737575128128,0.518825788879724,-0.267051300234406,0.198811958110669,0.488147402377628,NA,NA,NA,NA
"E2F1",0.318269127505063,1.52831094049904,1.74969891687425,"['MAPK11', 'UBXN1', 'KAT5', 'SUMO1', 'NEDD8']",0.702429997195943,0,0,5,"E2F1",0.702429997195943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMC3",0.318269127505063,1.52831094049904,1.74969891687425,"['RPL30', 'RPL3', 'TAF13', 'POP4', 'NEDD8']",0.702429997195943,0,0,5,"SMC3",0.702429997195943,0.0352759060215194,0.0550505369070307,NA,NA,NA,0.834566226913435,0.987567888630416,0.71186454656202,0.807653264680958,NA,0.670598556423592
"CEBPA",0.318269127505063,1.52831094049904,1.74969891687425,"['KAT5', 'DDIT3', 'PGAM1', 'MRTO4', 'NAA16']",0.702429997195943,0,0,5,"CEBPA",0.702429997195943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR4A1",0.326077489927723,1.62962962962963,1.82619592498706,"['CUTA', 'GADD45GIP1', 'PSMC5', 'RPL7']",0.702429997195943,0,0,4,"NR4A1",0.702429997195943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS1",0.326077489927723,1.62962962962963,1.82619592498706,"['SET', 'RPL13A', 'PFDN5', 'EIF3D']",0.702429997195943,0,0,4,"ETS1",0.702429997195943,0.0727696968623176,0.00884487904695111,0.592404147480443,0.589814352578906,0.650757850317913,0.920062292974519,0.82607515231774,NA,NA,NA,NA
"KAT2A",0.326077489927723,1.62962962962963,1.82619592498706,"['DRAP1', 'LDHA', 'SUMO1', 'TAF9B']",0.702429997195943,0,0,4,"KAT2A",0.702429997195943,0.610780449873062,0.888904330656125,NA,NA,NA,0.324450317864793,0.610801405581373,NA,NA,NA,NA
"MYC",0.328676415515484,1.13244416873449,1.26004973485359,"['SET', 'POP4', 'RPL11', 'MRPS34', 'MRPL14', 'SRP14', 'RPS16', 'KAT5', 'RPL13', 'UQCRFS1', 'CYC1', 'RPS2', 'RPS27A', 'POLR2I', 'ATP6V1D', 'FANCI', 'HSP90AA1', 'H3F3B', 'SSR4', 'H2AFZ', 'GNL3', 'MZT2B', 'PSMC5', 'PKM', 'EIF3I', 'PPT1', 'STUB1', 'TUBGCP4', 'PFDN5', 'RPS21']",0.702429997195943,0,0,30,"MYC",0.702429997195943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR4A2",0.332274524159776,2.44274809160305,2.69140463326596,"['TCEAL5', 'NDUFS5']",0.702429997195943,0,0,2,"NR4A2",0.702429997195943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FLI1",0.332274524159776,2.44274809160305,2.69140463326596,"['SUMO1', 'PRKCD']",0.702429997195943,0,0,2,"FLI1",0.702429997195943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARG",0.332274524159776,2.44274809160305,2.69140463326596,"['H2AFZ', 'EIF3I']",0.702429997195943,0,0,2,"RARG",0.702429997195943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MITF",0.332274524159776,2.44274809160305,2.69140463326596,"['SUMO1', 'STUB1']",0.702429997195943,0,0,2,"MITF",0.702429997195943,4.99441546172254e-05,0.191575930708478,0.480866515286688,0.47869861226078,-0.702021114927188,0.00144903739651166,0.046669441405127,NA,NA,NA,NA
