Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
49,hsa-miR-526a,0.08405352699297,1.5682198581560283,3.883385119607935,"['PCSK1', 'RPL41', 'TAS2R30', 'H3F3B', 'NFATC3', 'RPL13A', 'RANBP6', 'FOXO1', 'ACTG1', 'MRPL51', 'HEPHL1', 'TEF', 'GRPEL2', 'EIF4H', 'PMAIP1', 'TAF7', 'CALM1']",0.999994446541847,0,0,17
50,hsa-miR-4285,0.09059794377102762,2.150990099009901,5.165223636309853,"['RPL41', 'SLC12A5', 'CITED4', 'MKNK2', 'SSTR1', 'ZNF695', 'BANP']",0.999994446541847,0,0,7
51,hsa-miR-3195,0.09059794377102762,2.150990099009901,5.165223636309853,"['ARC', 'RNASEK', 'VGF', 'SIX5', 'AIP', 'LHFPL3', 'PHLDA2']",0.999994446541847,0,0,7
52,hsa-miR-653-5p,0.09444991960524314,1.4760931289040318,3.483115606393753,"['EIF1AX', 'LVRN', 'TPBG', 'PAX6', 'TFPI', 'AQP3', 'TBX18', 'CHCHD4', 'ZNF813', 'DZIP1L', 'UBE2V2', 'SH3BP4', 'GJB7', 'ALDOA', 'RABAC1', 'RPS27A', 'SERINC3', 'CALM2', 'AASS', 'TRIM56']",0.999994446541847,0,0,20
53,hsa-miR-522-5p,0.09623174980104811,1.5298529666147724,3.5813795779045785,"['PCSK1', 'RPL41', 'TAS2R30', 'H3F3B', 'NFATC3', 'RPL13A', 'RANBP6', 'FOXO1', 'ACTG1', 'MRPL51', 'HEPHL1', 'TEF', 'GRPEL2', 'EIF4H', 'PMAIP1', 'TAF7', 'CALM1']",0.999994446541847,0,0,17
54,mmu-miR-3096b-5p,0.09788992115853414,1.966723259762309,4.570491164754809,"['RANBP3L', 'SIGLEC9', 'FAM241B', 'EAF1', 'LPL', 'PIN1', 'HTR5A', 'NAT8L']",0.999994446541847,0,0,8
55,mmu-miR-181d-5p,0.10292315827665144,1.8439003679592414,4.1926101436143535,"['BNC2', 'CLMN', 'TULP3', 'EBF3', 'IKZF2', 'STK32A', 'AQP3', 'ADAMTS9', 'RUNX1']",0.999994446541847,0,0,9
56,hsa-miR-2054,0.10621940339230382,1.4470387814410262,3.244620509230237,"['SLC23A3', 'ISCA2', 'BTG1', 'EIF1AX', 'GLRX5', 'NICN1', 'TYRP1', 'DSTN', 'RORA', 'EIF1', 'VIL1', 'BACE2', 'NECAP1', 'TRPS1', 'GSG1', 'SUMO2', 'PNPO', 'TXNIP', 'HIST1H2BD', 'RAN']",0.999994446541847,0,0,20
57,hsa-miR-7107-3p,0.10634944782890277,1.7561883190422263,3.9356618036371223,"['CDKN1A', 'RPS6KL1', 'ACTC1', 'ARSK', 'ATG9A', 'LHFPL2', 'ELK1', 'RUNX3', 'BCL2L14', 'ATAD3C']",0.999994446541847,0,0,10
58,hsa-miR-6784-5p,0.10860258413238809,1.6904205607476634,3.7528351999310514,"['IFITM3', 'NARS', 'VAV3', 'RPL18A', 'NXN', 'BHLHE40', 'AP2S1', 'CHAC1', 'PNMA8B', 'EPN1', 'FAM83A']",0.999994446541847,0,0,11
59,mmu-miR-202-3p,0.1161423693538622,3.6857869454648204,7.935272685520748,"['MSI2', 'SOX9', 'MEIS2']",0.999994446541847,0,0,3
60,mmu-miR-3963,0.1161423693538622,3.6857869454648204,7.935272685520748,"['DMRTA1', 'CYTIP', 'GLI3']",0.999994446541847,0,0,3
61,mmu-miR-708-5p,0.1161423693538622,3.6857869454648204,7.935272685520748,"['GJC3', 'PI15', 'PRLR']",0.999994446541847,0,0,3
62,mmu-miR-27a-5p,0.1161423693538622,3.6857869454648204,7.935272685520748,"['PRDM16', 'PPARA', 'FOXO1']",0.999994446541847,0,0,3
63,mmu-miR-5099,0.1161423693538622,3.6857869454648204,7.935272685520748,"['ECM2', 'LIFR', 'OOEP']",0.999994446541847,0,0,3
64,mmu-miR-763,0.1161423693538622,3.6857869454648204,7.935272685520748,"['CDKN2AIPNL', 'SLC10A1', 'RAD18']",0.999994446541847,0,0,3
65,hsa-miR-4514,0.11950891774067011,1.2615609825764067,2.680015094671714,"['RAB3B', 'ACVRL1', 'CPM', 'FOXC1', 'PPP1R11', 'NDUFB11', 'RAB1B', 'NLRC5', 'MIEF2', 'THY1', 'PHYHIP', 'DDA1', 'NRGN', 'ITPRIPL2', 'INSL6', 'ARHGDIA', 'TRPS1', 'ELOB', 'CHAC1', 'PIM2', 'METTL7A', 'PKNOX1', 'BCL2L2-PABPN1', 'WASF2', 'SLC25A22', 'TRIM67', 'APOBEC3C', 'BCAP31', 'KCNJ11', 'CYP4A11', 'TRAPPC2B', 'IRAK3', 'ZIC5', 'NUDT8', 'TFDP2', 'C18ORF32', 'ANKRD65', 'CALM3', 'RETREG2', 'NBL1', 'SLC25A6']",0.999994446541847,0,0,41
66,hsa-miR-6078,0.12057364754154702,1.8436615732880588,3.9002559731490978,"['VAV3', 'PER2', 'CRISPLD2', 'TOLLIP', 'ATOH8', 'GLRX2', 'PPEF2', 'TMEM198']",0.999994446541847,0,0,8
67,mmu-miR-448-3p,0.12057364754154702,1.8436615732880588,3.9002559731490978,"['GJC3', 'NCF1', 'FNDC1', 'SLC1A2', 'ZFP92', 'TNFRSF10A', 'GRHL3', 'IKZF2']",0.999994446541847,0,0,8
68,mmu-miR-760-3p,0.12395604431297533,2.3040359061351428,4.810431271278947,"['AXL', 'DMRTA1', 'C16ORF91', 'CSPG4', 'PAX2']",0.999994446541847,0,0,5
69,hsa-miR-3605-3p,0.12395604431297533,2.3040359061351428,4.810431271278947,"['LATS2', 'MAML2', 'RPLP1', 'VIM', 'PLXDC2']",0.999994446541847,0,0,5
70,hsa-miR-6753-3p,0.12647470836600985,1.6762328837640277,3.465968398514969,"['CDKN1A', 'RPS6KL1', 'ACTC1', 'ARSK', 'ATG9A', 'LHFPL2', 'ELK1', 'RUNX3', 'BCL2L14', 'ATAD3C']",0.999994446541847,0,0,10
71,hsa-miR-889-5p,0.12724648645478998,1.5187908496732025,3.1311836179771455,"['KCNIP3', 'ECE1', 'TXN', 'ARC', 'MYC', 'FKBP1C', 'ZNF846', 'TXNIP', 'VDAC2', 'ATXN7L1', 'ZNF468', 'KIAA1958', 'SLC25A25', 'RPL19']",0.999994446541847,0,0,14
72,hsa-miR-4669,0.12763780472602604,1.6226791277258568,3.340380197831315,"['SASH3', 'H1F0', 'NDUFA11', 'SIX5', 'CBY3', 'POLR2E', 'ECE1', 'RABAC1', 'ABCF2', 'MARCH4', 'YWHAH']",0.999994446541847,0,0,11
73,hsa-miR-3660,0.13465684862200863,1.4018904342889582,2.8108262072086103,"['PIGS', 'RPS6KL1', 'HIP1', 'TMEM151B', 'RPL22', 'C1ORF87', 'PARP15', 'RPS4X', 'BACE2', 'ZNF516', 'MKNK2', 'EIF4H', 'ATXN7L1', 'SLC25A45', 'EZR', 'MUC4', 'SLC25A25', 'NODAL', 'EPHA2']",0.999994446541847,0,0,19
74,hsa-miR-4304,0.13525228069336295,2.0109008638420405,4.023035412549216,"['HIST1H2BJ', 'UBE2V2', 'TXNIP', 'LIFR', 'CALM3', 'WASF2']",0.999994446541847,0,0,6
75,hsa-miR-516a-5p,0.13525228069336295,2.0109008638420405,4.023035412549216,"['VPS18', 'ARF1', 'BNC2', 'TPBG', 'MYC', 'CCDC30']",0.999994446541847,0,0,6
76,mmu-miR-205-5p,0.1419275527332055,1.8434229137199434,3.5991699488889406,"['GRAMD1C', 'RBM47', 'GAS2L3', 'BCL6', 'GPR35', 'IL1R1', 'DDIT3']",0.999994446541847,0,0,7
77,hsa-miR-187-3p,0.1419275527332055,1.8434229137199434,3.5991699488889406,"['STOML2', 'BCL6', 'CCDC115', 'NDUFB5', 'ITPR2', 'S100A4', 'TUBG1']",0.999994446541847,0,0,7
78,hsa-miR-3129-3p,0.1431057409086584,1.4559488457463476,2.8306142150534335,"['SYT4', 'ARL6IP1', 'SGTB', 'EIF1AX', 'EPDR1', 'TMEM97', 'SRP9', 'SGO1', 'APOL4', 'POF1B', 'SIX4', 'PMAIP1', 'LONRF3', 'ZNF675', 'RAD18']",0.999994446541847,0,0,15
79,hsa-miR-5583-5p,0.1431057409086584,1.4559488457463476,2.8306142150534335,"['SYT4', 'ARL6IP1', 'SGTB', 'EIF1AX', 'EPDR1', 'TMEM97', 'SRP9', 'SGO1', 'APOL4', 'POF1B', 'SIX4', 'PMAIP1', 'LONRF3', 'ZNF675', 'RAD18']",0.999994446541847,0,0,15
