"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000129295","LRRC6",0.00225520105870544,"0.643552966447435","0.544719840924353","5.88053190323466","0.817535229555698",0.259129601073747,1,1.97310850043461
"ENSG00000211450","SELENOH",0.00685609873604683,"2.90775356721459","2.87813698995626","7.35917564180222","19.4350491402182",0.259129601073747,1,-0.971130171462491
"ENSG00000149806","FAU",0.00197007887515259,"4.23045484614546","3.27228003293594","19.5454930004904","57.5445816184704",0.259129601073747,1,-1.07981525708917
"ENSG00000150779","TIMM8B",0.00612719533206604,"3.59154896456324","2.86261548185876","3.00240822663286","5.83397715566529",0.259129601073747,1,-0.664284246859852
"ENSG00000008394","MGST1",0.00232284228284856,"1.79467620781839","3.14442540245268","3.38071241073771","4.21619966262554",0.259129601073747,1,-0.220847708732307
"ENSG00000123329","ARHGAP9",0.00337668336363465,"4.5402098171455","4.89389542579519","12.3740448601678","4.65270960949082",0.259129601073747,1,0.978151360852076
"ENSG00000140470","ADAMTS17",0.00789181551027265,"2.05847905930264","2.13824235429421","48.2013705934525","5.16754992757669",0.259129601073747,1,2.23298878183039
"ENSG00000177731","FLII",0.00317970516193084,"3.59845357539725","1.99069813438945","6.44599677371093","1.17330929619002",0.259129601073747,1,1.70363106835251
"ENSG00000171532","NEUROD2",0.0031944316194631,"2.4219856603261","3.79456938707607","4.9044158561449","0.691655642731361",0.259129601073747,1,1.95880306774785
"ENSG00000064687","ABCA7",0.00402982742663754,"4.82968986242749","6.22042330111428","3.70098808336437","5.38823972580564",0.259129601073747,1,-0.375618916541646
"ENSG00000167378","IRGQ",0.00609249309882011,"3.02618251409203","3.50584827013327","5.08618840315348","0.657387160890049",0.259129601073747,1,2.04601085787315
"ENSG00000104946","TBC1D17",0.00317702771441716,"3.19754294033532","0.626421525958291","5.12205727265838","1.52319192579064",0.259129601073747,1,1.21274808519236
"ENSG00000187051","RPS19BP1",0.00161406472765851,"3.2899200170167","3.06610523936515","3.06030874563528","10.783822558943",0.259129601073747,1,-1.2595312917897
"ENSG00000167074","TEF",0.0052609488313182,"2.48236011168292","3.39349354365484","6.10250861540853","2.27735380474421",0.259129601073747,1,0.985685778087011
"ENSG00000258947","TUBB3",0.00841625958156102,"2.26866630430037","2.54131870564045","10.3392048036851","4.04802819789764",0.261669161535806,1,0.937713063412201
"ENSG00000183624","HMCES",0.00902895015747129,"3.29775495183463","1.49275045217829","3.71739666436214","1.65234286666357",0.263912208428423,1,0.810829401917191
"ENSG00000138722","MMRN1",0.00932936147147671,"6.06906867417164","1.44958693853941","6.90303967661176","8.40790060504243",0.263912208428423,1,-0.197209964590885
"ENSG00000166794","PPIB",0.00889717735481014,"5.54955237177259","3.62470612378836","4.33045442667972","7.53186116047966",0.263912208428423,1,-0.553469692405083
"ENSG00000088899","LZTS3",0.00951730186340316,"2.586918259122","2.38407927232599","7.23335649100638","2.22557127101206",0.263912208428423,1,1.17868953971484
"ENSG00000158258","CLSTN2",0.0111945730496373,"1.16398143303395","6.27848708787579","4.04006259106072","11.9385901623585",0.26458197475029,1,-1.08351583944858
"ENSG00000170584","NUDCD2",0.00995252904641403,"1.59653621849339","3.22513164502302","2.02039352331687","4.2417602576583",0.26458197475029,1,-0.741686032236292
"ENSG00000198755","RPL10A",0.0113178491711628,"3.47741174603249","3.20902471358005","9.38708534649206","32.7003851009973",0.26458197475029,1,-1.24805200932117
"ENSG00000214253","FIS1",0.0102849018945219,"2.15442269633018","3.09329112372759","4.08983793743151","10.8691306461229",0.26458197475029,1,-0.97742137540738
"ENSG00000111321","LTBR",0.0113465954083945,"4.59891198375745","3.74623621379241","10.7813656489081","8.10675687604675",0.26458197475029,1,0.285121344859582
"ENSG00000134419","RPS15A",0.0108937235689977,"3.77222518653206","3.13094712059345","6.11765750548478","29.1873771589577",0.26458197475029,1,-1.56255706402257
"ENSG00000179271","GADD45GIP1",0.010350663584457,"2.75703478705209","2.95600217723871","1.68213078811371","7.66403659853309",0.26458197475029,1,-1.51647750001284
"ENSG00000084652","TXLNA",0.0117673725140918,"5.52422617356993","4.00062437255997","2.2931947631362","6.17753301033568",0.266083001252512,1,-0.990973064105762
"ENSG00000008118","CAMK1G",0.0119296472296448,"2.38427128670359","1.46792364207665","5.58476671565822","1.27429570856905",0.266083001252512,1,1.4776490212939
"ENSG00000109775","UFSP2",0.0136135828290719,"3.77296378826201","2.59147830957868","5.79596221378198","0.496731336280398",0.273873254561329,1,2.4568674749869
"ENSG00000196683","TOMM7",0.0130497533457592,"3.01519236320008","3.17072482176077","15.3840777966146","39.1516553343223",0.273873254561329,1,-0.934109638134353
"ENSG00000137818","RPLP1",0.0133489861853486,"4.62407554623595","3.52077060357335","42.3001998140395","119.711086849641",0.273873254561329,1,-1.04028942046614
"ENSG00000217555","CKLF",0.012868597279548,"5.97043852184334","5.60960693797851","25.3120477684317","9.93454456710721",0.273873254561329,1,0.935262445073074
"ENSG00000161970","RPL26",0.0135494883525182,"3.76020960646806","3.09070034115923","20.9629814208967","66.179576479473",0.273873254561329,1,-1.14961381024795
"ENSG00000034510","TMSB10",0.0148363195759534,"3.58457147722551","3.20175556692547","63.0560115492302","134.067063531515",0.284992733406352,1,-0.754316745260356
"ENSG00000137261","KIAA0319",0.0158329296336862,"1.01483727682685","0.194796187525367","4.22245942440741","0.848179979390861",0.284992733406352,1,1.60508018613928
"ENSG00000090266","NDUFB2",0.0154546452648898,"3.17013272543592","3.03090101611856","4.21081793464072","14.909129754667",0.284992733406352,1,-1.26431684793211
"ENSG00000245910","SNHG6",0.0157507751704443,"3.1157969659634","3.05842799839857","9.74331677321979","27.994747725376",0.284992733406352,1,-1.0554353205248
"ENSG00000122026","RPL21",0.0153373581284908,"2.74356403065231","3.03371164586437","17.7483437299625","53.7140732351376",0.284992733406352,1,-1.10738283801828
"ENSG00000162104","ADCY9",0.0151804257245704,"6.2015033334437","5.37962946916963","4.48001532736359","9.96892473271602",0.284992733406352,1,-0.799846260170695
"ENSG00000115183","TANC1",0.0196732169299734,"0.511558162315416","1.74284937740707","36.1594892066146","24.2263465098761",0.291389341771378,1,0.400498669785792
"ENSG00000172428","COPS9",0.0204273588033343,"2.77030220808799","3.07266033165828","16.6348111835474","33.203621381737",0.291389341771378,1,-0.691161388884244
"ENSG00000163389","POGLUT1",0.0187286531461263,"5.48004530290533","4.79160459247775","8.32331682106105","4.09722819423788",0.291389341771378,1,0.708750136868901
"ENSG00000144868","TMEM108",0.0190939047882153,"1.14756591802504","0.358697413766955","7.81479598056163","8.7298542577951",0.291389341771378,1,-0.110729817902996
"ENSG00000163285","GABRG1",0.02047961952359,"2.52462159466092","2.7400667231227","4.54362331857688","1.10850421694252",0.291389341771378,1,1.4107132272877
"ENSG00000138685","FGF2",0.0203426229607326,"1.88694882640183","3.04803293526944","4.45730972709476","0.417103359040348",0.291389341771378,1,2.36896660832085
"ENSG00000231500","RPS18",0.0178058353923755,"4.08869595977722","3.3879636901177","22.6881875971243","87.874868354309",0.291389341771378,1,-1.35406943315088
"ENSG00000005108","THSD7A",0.0175709822099495,"1.22115766342931","0.126608555446549","3.92555484866408","0.659015757906615",0.291389341771378,1,1.78451553687993
"ENSG00000176406","RIMS2",0.0196891343316458,"0.765617461460815","0.124031400196661","32.9326112893869","33.1967595876563",0.291389341771378,1,-0.00798887694350471
"ENSG00000197958","RPL12",0.0196343810884409,"4.62220821391555","3.32889761331311","11.5692694575095","34.7944386788074",0.291389341771378,1,-1.10110516781425
"ENSG00000140319","SRP14",0.0191886447451687,"3.10391738130725","3.18695573011002","8.67839816832205","23.1055357435725",0.291389341771378,1,-0.979235262574851
"ENSG00000140988","RPS2",0.0205015249824763,"4.74531586096417","3.70518672372985","39.9797763554198","65.7329334698796",0.291389341771378,1,-0.497226335221354
"ENSG00000161955","TNFSF13",0.0191003152850646,"4.81567955970028","3.81855231411432","8.64914880314187","8.43087022961198",0.291389341771378,1,0.0255609150703521
"ENSG00000141552","ANAPC11",0.0207323800675542,"2.9867112404456","2.97723324926975","3.48611820192432","9.56945263384131",0.291389341771378,1,-1.00978715365147
"ENSG00000124172","ATP5F1E",0.0194594256965238,"4.27591488779331","3.40997069937277","23.5281581383328","45.2199691468467",0.291389341771378,1,-0.653340862048075
"ENSG00000241343","RPL36A",0.0185132038296337,"4.74107006241826","3.46130993725448","26.0639753524587","39.6462561452271",0.291389341771378,1,-0.419442414851334
"ENSG00000127990","SGCE",0.0214150229964591,"1.79030796907814","2.67121790396433","11.3614093124335","7.57858845969154",0.293628194686176,1,0.404895501516083
"ENSG00000147604","RPL7",0.0214640493191649,"3.57339279873746","3.17930393727281","14.1408963399469","36.7855075196878",0.293628194686176,1,-0.956032901371178
