Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
22,hsa-miR-1180,0.2539148984526323,1.2028272233517774,1.6487827699730038,"['DNAH11', 'SYNM', 'KCNE4', 'GINS3', 'ARHGEF38', 'OTUD7B', 'ANO6', 'HPR', 'ADARB2', 'PLET1', 'ETS1', 'NDRG1', 'VASN', 'C20ORF203', 'ZNF618', 'ADAMTS1', 'ID3', 'MAP3K14', 'FGFR3']",0.9999915646955669,0,0,19
23,hsa-miR-3917,0.2579001477469485,1.187362009897221,1.6090925651243864,"['CHST6', 'DAPK2', 'WNT7B', 'PCDH8', 'NRARP', 'ARHGAP39', 'ADARB2', 'PARP9', 'SLC39A14', 'PPL', 'RUNX1', 'ETV6', 'PTP4A3', 'NWD1', 'SYNPO2L', 'MYO5C', 'C1RL', 'ATOH8', 'EFHD2', 'SHANK2', 'IL13RA1']",0.9999915646955669,0,0,21
24,mmu-miR-5131,0.2727889131162475,1.1915256041733207,1.5478596707135412,"['CEBPB', 'NXPH3', 'SAMD4A', 'EMP1', 'HMGA2', 'PARP9', 'CP', 'NDRG1', 'PML', 'OVOL2', 'LFNG', 'ITPRIPL2', 'LIPH', 'ADAM12', 'MAN1C1', 'PIM3', 'EPS8L2', 'JUNB']",0.9999915646955669,0,0,18
25,hsa-miR-369-5p,0.28161817986316934,1.2874149659863945,1.6314162328060373,"['CLDN11', 'ITPRIPL2', 'CHST6', 'HSPH1', 'PTCHD1', 'KCNA1', 'P4HA3', 'UTY', 'ETS1']",0.9999915646955669,0,0,9
26,hsa-miR-4782-3p,0.2882734247725057,1.0896666982538055,1.3553774088553645,"['OXTR', 'C4ORF19', 'PRSS23', 'SYNE2', 'GLIPR1', 'C20ORF203', 'UBASH3B', 'RASSF3', 'ADAMTS1', 'ENOSF1', 'GJA9', 'STK32A', 'APOBEC2', 'HGF', 'ARRDC3', 'PIPOX', 'KCTD3', 'MOB3B', 'RUNX1', 'RELL1', 'MAPRE2', 'PDZRN4', 'MATN2', 'RGS17', 'CALCRL', 'SHC1', 'KCNA1', 'ATL2', 'SLC3A1', 'TMTC1', 'SLC5A3', 'APOLD1', 'ART4', 'CYP3A7', 'NWD1', 'ZNF829', 'PDLIM2', 'APOL6', 'ARSF', 'SRGAP2', 'HES5', 'SLC38A4', 'SEMA4A', 'RASL10A', 'RBPMS', 'GADD45B', 'EGF', 'FZD4', 'LIMK2', 'P2RY14', 'ARHGEF38', 'SAMD4A', 'ARHGAP29', 'SMAD9', 'HMGA2', 'ELL2', 'FAM167A', 'NEDD4', 'PI15', 'TAB2', 'PTPN7']",0.9999915646955669,0,0,61
27,hsa-miR-219-5p,0.2882734247725057,1.0896666982538055,1.3553774088553645,"['OXTR', 'C4ORF19', 'PRSS23', 'SYNE2', 'GLIPR1', 'C20ORF203', 'UBASH3B', 'RASSF3', 'ADAMTS1', 'ENOSF1', 'GJA9', 'STK32A', 'APOBEC2', 'HGF', 'ARRDC3', 'PIPOX', 'KCTD3', 'MOB3B', 'RUNX1', 'RELL1', 'MAPRE2', 'PDZRN4', 'MATN2', 'RGS17', 'CALCRL', 'SHC1', 'KCNA1', 'ATL2', 'SLC3A1', 'TMTC1', 'SLC5A3', 'APOLD1', 'ART4', 'CYP3A7', 'NWD1', 'ZNF829', 'PDLIM2', 'APOL6', 'ARSF', 'SRGAP2', 'HES5', 'SLC38A4', 'SEMA4A', 'RASL10A', 'RBPMS', 'GADD45B', 'EGF', 'FZD4', 'LIMK2', 'P2RY14', 'ARHGEF38', 'SAMD4A', 'ARHGAP29', 'SMAD9', 'HMGA2', 'ELL2', 'FAM167A', 'NEDD4', 'PI15', 'TAB2', 'PTPN7']",0.9999915646955669,0,0,61
28,hsa-miR-3613-5p,0.2890426344520253,1.0900638065653598,1.3529665701889517,"['CNTNAP3', 'WDR49', 'PYGL', 'PRSS23', 'RND3', 'SYNE2', 'ICAM1', 'EDNRA', 'GLIPR1', 'RNF19A', 'MAN1A1', 'UTY', 'TMPRSS11A', 'EPHA7', 'HGF', 'VWA5A', 'ARID5A', 'EMP1', 'ANO6', 'ABCC9', 'MRPS6', 'RUNX1', 'RNF125', 'RELL1', 'MAPRE2', 'SHANK2', 'SLC29A3', 'CD44', 'MATN2', 'TMTC1', 'PLA2G5', 'APOLD1', 'ITPRIPL2', 'BRINP2', 'NWD1', 'ZNF829', 'FAM124A', 'PDLIM2', 'CLMP', 'APOL6', 'IFI16', 'CNTNAP3B', 'RRS1', 'SLC38A2', 'HHATL', 'C5ORF34', 'ST8SIA1', 'ARHGEF38', 'ARHGAP29', 'HMGA2', 'PRSS35', 'ZIC4', 'KLF6', 'BCL6', 'ZNF618', 'VEPH1', 'PI15', 'C6ORF118', 'FGFR3', 'HSPA1B']",0.9999915646955669,0,0,60
29,hsa-miR-566,0.3057782634784892,1.1116807096409727,1.3172249909955123,"['CEBPB', 'KCNE4', 'ARHGAP39', 'NOD1', 'NRARP', 'ARIH2OS', 'SOCS3', 'LCNL1', 'RASD1', 'PDLIM2', 'TRIM29', 'NOCT', 'INPP5D', 'CDH23', 'PTCHD4', 'CALN1', 'NQO1', 'CHST6', 'PLEKHA5', 'HMGA2', 'ANO6', 'SOD2', 'RAB11A', 'RUNX1', 'ETV6', 'ITPKC', 'ZNF618', 'RPL27A', 'ARHGEF3', 'FAM20C', 'PRKCQ', 'ANGPTL4', 'DSC2', 'SLC25A35']",0.9999915646955669,0,0,34
30,hsa-miR-4790-5p,0.3097548431386917,1.1488116097379977,1.3463774787663108,"['NLGN4Y', 'SLC22A3', 'CHST6', 'OXTR', 'LIMK2', 'PIK3CD', 'PKD1L1', 'VASN', 'LFNG', 'APOL6', 'DBP', 'UBASH3B', 'HKDC1', 'FAM241B', 'GSG1L', 'GYG2', 'LDLR', 'CCDC184', 'SHANK2', 'CALN1']",0.9999915646955669,0,0,20
31,hsa-miR-3939,0.3172550176986872,1.319144013880856,1.5144424359812791,"['LCNL1', 'PRMT8', 'APOL6', 'KCNE4', 'PIK3CD', 'DHCR7']",0.9999915646955669,0,0,6
32,mmu-miR-3968,0.31976115342334627,1.0791946308724831,1.230477167483934,"['IFITM3', 'CDKN1A', 'BTG2', 'IFITM2', 'TFRC', 'LMOD1', 'NRARP', 'IL1RAP', 'ADARB2', 'PRSS23', 'RND3', 'UBASH3B', 'ZSCAN31', 'C1QTNF7', 'C1RL', 'CALN1', 'ARRDC4', 'ST6GAL2', 'ACTN2', 'EMP1', 'KCTD3', 'ZFY', 'MOB3B', 'RUNX1', 'ETV6', 'CEACAM1', 'COL4A1', 'TMBIM1', 'MAPRE2', 'SLC29A3', 'DSC2', 'SLC22A3', 'CHRNA4', 'KCNA1', 'SEZ6', 'NLRC5', 'PLD5', 'GLRX', 'SOCS3', 'FAM124A', 'SRGAP2', 'SLC38A2', 'GBP1', 'SEMA4A', 'XBP1', 'ST8SIA1', 'LIMK2', 'USP9Y', 'ERBIN', 'PLEKHA5', 'SAMD4A', 'ZIC4', 'RAB11A', 'PML', 'VEGFA', 'EFNA1']",0.9999915646955669,0,0,56
33,hsa-miR-3669,0.3289548489888236,1.159952924658807,1.2896759987094144,"['ST6GAL1', 'FAM89A', 'NXPH3', 'PON1', 'TMTC1', 'PLA2G5', 'PARP9', 'SULF1', 'RUNX1', 'VEGFA', 'PTCHD1', 'MYH9', 'DHCR7', 'FGFR3', 'CALN1']",0.9999915646955669,0,0,15
34,mmu-miR-5100,0.333847938056419,1.190241569002631,1.3057779193210823,"['CLIC4', 'ST8SIA1', 'COL4A1', 'PCDH8', 'PRKCQ', 'BTBD11', 'KCTD3', 'RND3', 'MOB3B', 'CALN1', 'VEGFA']",0.9999915646955669,0,0,11
35,mmu-miR-210,0.3356361328031326,1.1287871111561456,1.2323280933339376,"['EPHA7', 'WARS', 'FZD4', 'NXPH3', 'MYH15', 'ARHGEF38', 'SAMD4A', 'SMAD9', 'SLC3A1', 'IRS2', 'ADARB2', 'TMPRSS11D', 'RASSF3', 'NNAT', 'SLC19A3', 'TXNIP', 'SRGAP2', 'TRIB1', 'SLC29A3', 'GALK1']",0.9999915646955669,0,0,20
36,hsa-miR-4664-3p,0.3399596472891304,1.1387511143286206,1.2286308640991799,"['DNAH11', 'GALNT16', 'ST8SIA1', 'OTUD7B', 'ANO6', 'ADARB2', 'ETS1', 'NDRG1', 'VASN', 'CYP39A1', 'EFNA1', 'C20ORF203', 'EFNB3', 'ZNF618', 'IRAK2', 'RPL27A', 'FGFR3']",0.9999915646955669,0,0,17
37,mmu-miR-5126,0.3549498072857202,1.1924734573741196,1.2351388309693498,"['GADD45B', 'CEBPD', 'PLEKHA5', 'WNT7A', 'PIK3CD', 'PDE8B', 'JUNB', 'HES5', 'ETV6']",0.9999915646955669,0,0,9
38,mmu-miR-99a,0.36419357708981986,1.1584070796460177,1.1700719464539928,"['CLDN11', 'HS3ST3B1', 'WARS', 'TXNIP', 'TRIB1', 'EVI2B', 'SLC5A3', 'FGFR3', 'SLC29A3', 'PIRT', 'OVOL2']",0.9999915646955669,0,0,11
39,mmu-miR-99b,0.36419357708981986,1.1584070796460177,1.1700719464539928,"['CLDN11', 'HS3ST3B1', 'WARS', 'TXNIP', 'TRIB1', 'EVI2B', 'SLC5A3', 'FGFR3', 'SLC29A3', 'PIRT', 'OVOL2']",0.9999915646955669,0,0,11
40,mmu-miR-100,0.36419357708981986,1.1584070796460177,1.1700719464539928,"['CLDN11', 'HS3ST3B1', 'WARS', 'TXNIP', 'TRIB1', 'EVI2B', 'SLC5A3', 'FGFR3', 'SLC29A3', 'PIRT', 'OVOL2']",0.9999915646955669,0,0,11
41,mmu-miR-5109,0.3754352751310341,1.1689342403628118,1.1451688632944677,"['EPHA7', 'CHST6', 'CEBPB', 'FAM167A', 'NXPH3', 'RASGEF1B', 'ACKR4', 'NOD1', 'MAPRE2']",0.9999915646955669,0,0,9
42,hsa-miR-4774-5p,0.37630256010535335,1.0492757559030248,1.0255220184470761,"['PTPRR', 'TFRC', 'PROS1', 'AVIL', 'CXCL17', 'PIK3CD', 'IRS2', 'IL1RAP', 'PRSS23', 'RND3', 'NUDT11', 'ZFYVE28', 'ZNF608', 'UBASH3B', 'RASSF3', 'LRRTM4', 'C1QTNF7', 'GLIPR2', 'GPR171', 'MAP3K6', 'CALN1', 'ST6GAL1', 'PRMT8', 'DUSP1', 'ARRDC3', 'ABCC9', 'KCTD3', 'MOB3B', 'ETV6', 'TANC1', 'VCAN', 'RNF125', 'SYNPO2L', 'CRISPLD1', 'ADAM12', 'HAP1', 'GRID2IP', 'CALCRL', 'SHC1', 'LSMEM1', 'KCNA1', 'RGS16', 'ATL2', 'LYPD1', 'TMTC1', 'SLC5A3', 'HSD11B1', 'STRIP2', 'NWD1', 'FAM124A', 'APOL6', 'NNAT', 'ARSF', 'BARD1', 'SMAD1', 'NQO1', 'EGF', 'WNT7B', 'P2RY14', 'SAMD4A', 'ARHGAP29', 'SULF1', 'ELL2', 'RAB11A', 'GFAP', 'RPL27A', 'SPAG1', 'PI15', 'SPINK13', 'PTPN7']",0.9999915646955669,0,0,70
43,hsa-miR-3178,0.37722081589963585,1.0805732528866574,1.0534773862976814,"['CEBPB', 'CIITA', 'CEBPD', 'CXCL17', 'PIK3CD', 'ARHGAP39', 'NRARP', 'SHB', 'LCNL1', 'C20ORF203', 'PIM3', 'EPS8L2', 'PTCHD4', 'CCDC184', 'JUNB', 'HES5', 'BANP', 'ST6GAL2', 'ANO6', 'RUNX1', 'MRAS', 'ZNF618', 'RPL27A', 'MYO5C', 'TXNIP', 'TLCD1', 'DHCR7', 'DSC2']",0.9999915646955669,0,0,28
44,hsa-miR-3181,0.38339836772673236,1.1045872731919244,1.058946506618835,"['RASL12', 'SHC1', 'TMPRSS3', 'HPN', 'BTBD11', 'IRS2', 'ADARB2', 'GFAP', 'SPRED3', 'TTLL6', 'ZNF618', 'MYH9', 'GYG2', 'A4GALT', 'FGFR3', 'DSC2', 'HES5']",0.9999915646955669,0,0,17
45,mmu-miR-1198-3p,0.3843755253005396,1.0551330798479088,1.008849956181825,"['GALNT16', 'LMOD1', 'OTUD7B', 'SLC7A10', 'PRSS23', 'EDNRA', 'C20ORF203', 'CALB1', 'UBASH3B', 'RASSF3', 'LRRTM4', 'GLIPR2', 'PXDC1', 'CALN1', 'CHST6', 'CCDC78', 'ACTN2', 'HGF', 'ACTN1', 'PARP9', 'SLC39A14', 'MOB3B', 'TANC1', 'MRAS', 'ADAM12', 'CD44', 'GLS2', 'LSMEM1', 'PLD5', 'HSD17B6', 'ART4', 'ITPRIPL2', 'RASD1', 'PDLIM2', 'INPP5D', 'EPS8L2', 'SRGAP2', 'PCDH1', 'BCL2L14', 'EGLN3', 'RBPMS', 'ERBIN', 'SAMD4A', 'RPL23A', 'ZIC4', 'LHFPL1', 'FAM167A', 'KLF6', 'RETREG1', 'SLC25A35']",0.9999915646955669,0,0,50
46,mmu-miR-3960,0.39610558435124665,1.1591141049193714,1.073425987472737,"['PTPRR', 'GADD45B', 'TRIP10', 'IRS2', 'NRARP', 'EPS8L2', 'DHCR7', 'JUNB']",0.9999915646955669,0,0,8
47,hsa-miR-95,0.40295686893316374,1.0900360075225908,0.9907617932040237,"['YTHDF1', 'GRAMD2A', 'NXPH3', 'EMP1', 'ARHGAP29', 'IL1RAP', 'RUNX1', 'FAM124A', 'MRAS', 'VEPH1', 'BOC', 'SLC19A3', 'MYH9', 'GYG2', 'PIRT', 'SHANK2', 'CALN1']",0.9999915646955669,0,0,17
48,hsa-miR-126,0.40357225813016157,1.166154071470416,1.0581678883256804,"['CHST6', 'RPL27A', 'EFHD2', 'TNFRSF10B', 'PIK3CD', 'PKD1L1', 'IRS2']",0.9999915646955669,0,0,7
