"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"SND1 (human)",0.408847449275406,1.03713195763923,0.927624489378845,"['MRS2', 'SNAP25', 'PID1', 'C4ORF19', 'AQP4', 'TTF2', 'RBPJ', 'RPL10A', 'CCND3', 'MAP1LC3A', 'HCFC1R1', 'ADAMTSL2', 'NFKBIZ', 'ZNF385B', 'RPL38', 'MAP3K8', 'ITGAV', 'IKBKE', 'HIST1H2AC', 'ZNF365', 'RBFOX1', 'HMGCS1', 'ACSL1', 'PDE4D', 'RPL22', 'IL18', 'EPDR1', 'AMPD2', 'MIF', 'URB1', 'PARP9', 'FOXP1', 'GPRC5B', 'OAS1', 'DNAJB11', 'PFN1', 'CNTNAP5', 'HIST1H2BD', 'FKBP5', 'C1QA', 'BEX1', 'LY96', 'PHYHIPL', 'DENND3', 'HIF1A', 'RASGRP3', 'PRDX3', 'SEC14L1', 'SPP1', 'TBC1D14', 'NLRP3', 'STXBP6', 'RPS27A', 'SLC25A23', 'PLTP', 'CPA6', 'CD55', 'P2RY12', 'YARS', 'XBP1', 'STARD13', 'OSBPL6', 'MYO10', 'KCNIP4', 'TNFSF13', 'TEF', 'RAB15', 'KIF26B', 'BHLHE40', 'BAX', 'GRB2', 'CPVL', 'CDK5R2', 'RPS24', 'UBE2M', 'CPEB4']",0.961609200695754,0,0,76,"SND1",0.961609200695754,0.00452321999633905,0.00689942318051394,0.77240893901347,0.783230673141683,0.107517691459856,0.983323796640012,0.999976985188991,0.740094102048453,0.850003844920546,NA,0.992979544086396
"PPARA (human)",0.413645760713285,1.1140989729225,0.983465656464919,"['TMOD1', 'UBL5', 'FADS2', 'PTPRE', 'ACOT7', 'CD93', 'RPS3A', 'FAM20A', 'TCIRG1', 'MYRIP', 'TNFRSF10D', 'CREB5']",0.965173441664331,0,0,12,"PPARA",0.965173441664331,0.137026722466372,0.301415722564787,NA,NA,NA,0.906470409593366,0.783591099202593,NA,NA,NA,NA
"RUNX2 (human)",0.423673020439592,1.03465528781794,0.888555028438804,"['IFITM3', 'RPL32', 'FAM13A', 'LDB2', 'YBX1', 'C12ORF42', 'PCSK5', 'ANTXR1', 'UBL5', 'HINT1', 'DUSP10', 'DBP', 'RASSF2', 'SIPA1L1', 'CAPNS1', 'GUK1', 'RASSF4', 'ENPP1', 'CSGALNACT1', 'TMOD1', 'RNF44', 'GPR34', 'ACSL1', 'SLC11A1', 'SEMA6D', 'VSTM2L', 'UBE2QL1', 'NRG1', 'NAV2', 'ATP11A', 'GABRG2', 'DISP1', 'KCTD7', 'PCP4', 'NRG3', 'ALDOC', 'ACPP', 'TLR4', 'MGLL', 'KIAA0408', 'ABCG1', 'CX3CR1', 'SELPLG', 'OAT', 'ARHGEF25', 'RPL11', 'PRDM11', 'HSP90B1', 'SYNGR2', 'SEC14L1', 'SPP1', 'NLRP3', 'SUSD3', 'CD14', 'FILIP1L', 'LAIR1', 'TMEM176B', 'NDUFA3', 'NDUFA1', 'RAB27A', 'AGBL4', 'PPFIBP1', 'BCL6', 'NASP', 'FXYD1', 'TMEM39A']",0.969210420021207,0,0,66,"RUNX2",0.969210420021207,0.00319540193569457,0.000343897815518479,0.639071585074422,0.639651020948781,0.445479340717451,0.786067643926623,0.811435354165928,NA,NA,NA,NA
"LEF1 (mouse)",0.433176498440052,1.03014837419762,0.861832448220254,"['ISCA1', 'CLSTN2', 'PROS1', 'SLA', 'PLAT', 'PYGL', 'IKZF2', 'RPL9', 'GALNT10', 'GOLGA4', 'RASSF2', 'GRM7', 'GUK1', 'TMSB4X', 'STMN1', 'NFKBIZ', 'PMEPA1', 'FAM53B', 'SULT4A1', 'YWHAG', 'RALGPS2', 'SLC36A1', 'RBFOX1', 'HSP90AA1', 'FCER1G', 'RPL23', 'WNT5A', 'RPS6', 'IL18', 'ARID5A', 'NAV2', 'UNC13D', 'DNAJC3', 'RNF144B', 'ASPHD1', 'S100A6', 'RPL26', 'NBL1', 'ISCU', 'ST6GALNAC5', 'TLR2', 'NUFIP2', 'DDX21', 'ZC3HAV1', 'BRCC3', 'PRDM11', 'HSP90B1', 'RASGRP3', 'GNG10', 'LDHA', 'SV2B', 'CCDC85B', 'HRH2', 'RNF217', 'TBC1D14', 'BCO2', 'TRPM3', 'SPRYD3', 'SLC12A5', 'HOPX', 'BST2', 'RPS27', 'NASP', 'BHLHE40', 'APOC1', 'REEP2', 'FAU', 'PKIG', 'CNIH3', 'RAMP1']",0.969210420021207,0,0,70,"LEF1",0.969210420021207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD3 (mouse)",0.433218846042631,1.23727244677569,1.03499357136615,"['COL18A1', 'SUSD3', 'CCK', 'LAIR1']",0.969210420021207,0,0,4,"SMAD3",0.969210420021207,0.197911478628401,0.361756170613047,NA,NA,NA,0.993377497337696,0.999976985188991,NA,NA,NA,NA
"KLF5 (human)",0.439617137816863,1.02513539047011,0.842508619795574,"['PRR5', 'RPLP0', 'UFSP2', 'SLC2A3', 'PYGL', 'RBPJ', 'GALNT10', 'ACTG1', 'RPL7', 'RIMS2', 'RPS15', 'TRMT112', 'CCND3', 'RPS6KA5', 'RPL18A', 'SNRPD1', 'RASGEF1B', 'TMSB4X', 'CHCHD7', 'FAM110B', 'NAMPT', 'TSPO', 'RPL35', 'ENPP1', 'DLGAP1', 'SULT4A1', 'SLC16A3', 'YWHAG', 'ZNF365', 'CCDC112', 'GABARAPL1', 'SRRM4', 'C4ORF48', 'TNFRSF1B', 'MRPS6', 'UNC13D', 'MZT2A', 'CARHSP1', 'NRG3', 'ASPHD1', 'VAMP1', 'PHPT1', 'PFN1', 'NBL1', 'ABCG1', 'PPARD', 'KHDRBS3', 'TSHZ3', 'ARHGEF25', 'HPCA', 'RPL11', 'IQGAP1', 'SLC5A3', 'PHF21A', 'HSP90B1', 'UGCG', 'GNG3', 'SYNGR2', 'IRAK2', 'CHST15', 'HIVEP1', 'HEATR3', 'SLC25A23', 'GPR155', 'SERF2', 'S100A11', 'BANP', 'CD276', 'MOAP1', 'MARCKSL1', 'INSR', 'ZBTB16', 'IGF2R', 'PDP1', 'GOLPH3', 'CXCL12', 'TEF', 'PITHD1', 'NFIB', 'RPL27A', 'STK17B', 'LAMTOR2', 'PKIG', 'HSPA1A']",0.969210420021207,0,0,84,"KLF5",0.969210420021207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN (mouse)",0.440018454295053,1.02626217977053,0.842498248762047,"['SNAP25', 'OLFML2B', 'CLSTN2', 'COX4I1', 'OTUD7A', 'UFSP2', 'CLEC9A', 'TCIRG1', 'LDB2', 'AFF3', 'IQCJ-SCHIP1', 'POLB', 'CHCHD2', 'MAP1LC3A', 'DBP', 'RASSF4', 'PSTPIP2', 'CHCHD7', 'NAMPT', 'PMEPA1', 'MAP3K8', 'PGM5', 'SULT4A1', 'RPL39', 'TRIM66', 'XYLB', 'RPS9', 'RNF44', 'WSB2', 'SFMBT2', 'MAGI2', 'MIF', 'ATG14', 'SLC7A5', 'ASPHD1', 'MED21', 'SBDS', 'SNRPG', 'FAM20A', 'TSPYL4', 'C1QA', 'HLF', 'OAT', 'PHLPP1', 'NDUFB2', 'FPR1', 'ARHGAP17', 'COX5B', 'CSF2RA', 'RASGRP3', 'CECR2', 'LDHA', 'CCDC85B', 'FGF20', 'HIVEP1', 'HDX', 'LAIR1', 'BANP', 'LINGO2', 'ESRRA', 'MOAP1', 'RPL41', 'CEP152', 'STAT3', 'NAP1L3', 'ATP2B4', 'NR1D1', 'IGF2R', 'FIG4', 'PDP1', 'TG', 'RPS29', 'RPL27A', 'FAU', 'PTPN2', 'TOMM5', 'HSPA1A']",0.969210420021207,0,0,77,"JUN",0.969210420021207,0.702790638365488,0.288566867708973,NA,NA,NA,0.983532123145174,0.901710560543135,NA,NA,NA,NA
"TCF4 (human)",0.441373835505603,1.01596392622828,0.830919368674143,"['EIF4A2', 'FRMPD4', 'CPNE4', 'RPL34', 'GMFG', 'AQP4', 'RPS14', 'GOLGA4', 'RASSF2', 'CHORDC1', 'MS4A14', 'VSIG4', 'DLEU7', 'ATG3', 'RBFOX1', 'SRRM4', 'ACOT7', 'RPL21', 'RPL22', 'UNC5D', 'GABRG2', 'KIAA1217', 'INPP4B', 'PPA1', 'TAGLN3', 'LAP3', 'TSPYL4', 'ASTN1', 'FPR1', 'BRCC3', 'OAZ1', 'HIF1A', 'PLAC8', 'UGCG', 'HSPH1', 'PGBD5', 'RNF217', 'CD14', 'A2M', 'MAP9', 'PPARGC1B', 'BANP', 'CTSA', 'PRELID1', 'STARD13', 'TNFSF13', 'RAB27A', 'IGF1', 'NR1D1', 'PPFIBP1', 'TG', 'RPL27A', 'PKIG', 'RPS23', 'ROBO2', 'RYR2', 'DIRAS2', 'PYGL', 'SLC6A1', 'PIGX', 'MS4A4A', 'HINT1', 'NHSL1', 'GNLY', 'ENC1', 'OLR1', 'ERMAP', 'ZNF365', 'RALGPS2', 'FCER1G', 'MAMDC2', 'IL18', 'SYN3', 'TMEM173', 'NAALADL2', 'MZT2B', 'MS4A6A', 'MZT2A', 'PLSCR1', 'SLC7A8', 'MED21', 'KIFC3', 'SGK1', 'TLR4', 'C1QA', 'GRAMD1A', 'SLC20A1', 'PRICKLE2', 'HSPA13', 'SLC7A1', 'CREG2', 'CTNNA3', 'FILIP1L', 'CD55', 'P2RY12', 'ATRNL1', 'STAT3', 'RNF149', 'NFIB', 'STK17B', 'TOMM7', 'FAU', 'CHRM3', 'ATP8A2', 'OLFML2B', 'CD83', 'UBXN2B', 'AMY2B', 'GPR65', 'PROS1', 'ZFAND5', 'C4ORF19', 'FAM13A', 'RGS4', 'FADS2', 'GRIP1', 'CYSLTR1', 'HPGDS', 'C1RL', 'PIM1', 'ENPP1', 'TMSB10', 'IFNAR2', 'KIRREL3', 'TMOD1', 'C11ORF87', 'SLC38A1', 'SEMA6D', 'ARID5A', 'ATP11A', 'DISP1', 'CACNB4', 'SCG5', 'NHP2', 'ABCG1', 'NDUFB10', 'UQCRB', 'CTTNBP2', 'HPCA', 'ARHGAP19', 'HSP90B1', 'ZMAT1', 'SCIN', 'HRH2', 'FGF20', 'MAP2K6', 'CD276', 'CD163', 'OSBPL6', 'CNTN5', 'CCZ1', 'DSTN', 'DHCR24', 'SMAD6', 'IGF2R', 'HOPX', 'C1ORF216', 'RALYL', 'PLCXD3', 'FGF14', 'BCL6', 'REEP2', 'FGF13', 'WNT2B', 'AFF3', 'DUSP10', 'PDE4B', 'NCK2', 'ZNF385B', 'UQCRFS1', 'SLC36A1', 'HMGCS1', 'PDE4D', 'DYNLT3', 'UBE2QL1', 'RPS3A', 'NRG1', 'NAV2', 'OPRM1', 'URB1', 'GAP43', 'TBC1D4', 'NRG3', 'OAS1', 'MMRN1', 'RPL37A', 'TMBIM1', 'SLC25A5', 'CDH18', 'CREB5', 'RBMS3', 'CEBPA', 'NUFIP2', 'CD163L1', 'GNG3', 'FCGR1A', 'GBP2', 'MYO10', 'FBXL15', 'PTPN2']",0.969210420021207,0,0,200,"TCF4",0.969210420021207,0.0106189333763435,0.00385540134126944,0.731534538997408,0.739021647463968,0.534534895582042,0.97444721413833,0.999976985188991,0.409478561787312,0.797043480075974,NA,0.365408443106749
"NR1I2 (human)",0.442452438691678,1.02758040184525,0.837911978297465,"['PRR5', 'COX4I1', 'GMFG', 'FAM13A', 'ARPC5L', 'RPL10A', 'SLC2A5', 'RPS15', 'POLB', 'RPL18A', 'GNLY', 'ENOSF1', 'NFKBIZ', 'TSPO', 'RPL35', 'DLGAP1', 'RPS11', 'RPS10', 'GABARAPL1', 'RPS9', 'HSP90AA1', 'ACOT7', 'C11ORF80', 'PGAM1', 'TMEM173', 'SLC25A19', 'MAK', 'SPATA13', 'RPL24', 'LAP3', 'NBL1', 'C1QA', 'UQCRB', 'CEBPD', 'HVCN1', 'PXN', 'LY96', 'UQCR11', 'SLC1A5', 'OAZ1', 'PGS1', 'PRDX3', 'DNAJB1', 'SYNGR2', 'LRIG1', 'RPS3', 'NLRP3', 'BCO2', 'CD14', 'SRGAP1', 'SERF2', 'ATP6V1F', 'RPL19', 'GADD45GIP1', 'OSBPL6', 'MLKL', 'IDH1', 'NR1D1', 'TPCN1', 'RPS26', 'RPS27', 'TEF', 'APOC2', 'BAX', 'GRB2', 'PKIG', 'RPS24']",0.969210420021207,0,0,67,"NR1I2",0.969210420021207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBEPA (mouse)",0.444847154408673,1.02943871706758,0.833870611983938,"['IFITM3', 'AMY2B', 'RPLP0', 'LDB2', 'RBPJ', 'ADARB2', 'RPS15', 'IMPA2', 'ITGAX', 'PDE4B', 'FAM53B', 'TSPO', 'RPL35', 'OLR1', 'VSIG4', 'PDE8B', 'DLEU7', 'IFNAR2', 'GPR34', 'SFMBT2', 'IL18', 'RNF144B', 'OLFM3', 'VSNL1', 'SLC7A8', 'SCG5', 'CDH12', 'KCNQ5', 'CDH18', 'BEX1', 'IGSF6', 'UQCRB', 'CEBPD', 'MVP', 'CEND1', 'COX7A1', 'UGCG', 'SPP1', 'TBC1D14', 'MGAT1', 'TPPP', 'BCO2', 'GBP2', 'LINGO2', 'MOAP1', 'CNTN5', 'ATRNL1', 'RAB27A', 'IGF1', 'SSH2', 'HOPX', 'ATOX1', 'RPS27', 'DNAJA2', 'IARS', 'TOMM5', 'RPS24']",0.969210420021207,0,0,57,"CBEPA",0.969210420021207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GABPA (human)",0.447727108538373,1.146294881589,0.921129742565707,"['TRABD', 'RPS14', 'RTTN', 'FBXL15', 'SLC25A23', 'PCSK5']",0.969210420021207,0,0,6,"GABPA",0.969210420021207,0.662194070491985,0.591250235861135,NA,NA,NA,0.768470638248358,0.78348208740051,0.686797527053122,0.847640704925879,NA,0.159421775449755
"UBTF (human)",0.449091852369423,1.02377212169417,0.819558086443178,"['PRR5', 'COL18A1', 'STEAP3', 'RAB3A', 'SIGLEC9', 'RPL32', 'PLAT', 'LDB2', 'AFF3', 'BACH1', 'ACTG1', 'RPS6KA5', 'LRRTM4', 'TUBB3', 'PSTPIP2', 'PMEPA1', 'TSPO', 'RPL38', 'DLGAP1', 'VSIG4', 'SEC61B', 'RGS6', 'TMOD1', 'RBFOX1', 'ACOT7', 'WSB2', 'WNT5A', 'CTDSPL', 'NAV2', 'TNFRSF1B', 'FOXP1', 'MZT2B', 'RNF144B', 'INPP4B', 'NRG3', 'DNAJB11', 'CNTNAP5', 'CREB5', 'TRABD', 'CD163L1', 'NDUFB10', 'ARHGAP17', 'SLC1A5', 'UQCRH', 'MED12L', 'RASGRP3', 'DNAJB1', 'PRDX5', 'SEC14L1', 'PNMA1', 'TBC1D14', 'SUSD3', 'MGAT1', 'PACSIN1', 'ESRRA', 'MOAP1', 'PTPN1', 'SPRYD3', 'CNTN5', 'ZBTB16', 'STAT3', 'ATP2B4', 'ZNF804A', 'PTPRE', 'EEPD1', 'RALYL', 'CXCL12', 'NASP', 'KIAA0586', 'UQCRQ', 'APOC2', 'STUB1', 'IARS', 'CKLF']",0.969210420021207,0,0,74,"UBTF",0.969210420021207,0.671707409198144,0.181737982908556,NA,NA,NA,0.982057714221753,0.999976985188991,0.779229142652699,0.970555143375793,NA,0.960266531002808
"JUN (human)",0.457161812137549,1.01492558750111,0.794400400206147,"['DGKG', 'CARS', 'NDUFA13', 'STEAP3', 'GMFG', 'ARHGDIG', 'AQP4', 'STMN4', 'RBPJ', 'CDH8', 'GCSH', 'FADS2', 'CHCHD2', 'CCND3', 'TUBB3', 'STMN1', 'C1RL', 'PIM1', 'ENPP1', 'RPS10', 'SLC16A3', 'DLEU7', 'XYLB', 'CSGALNACT1', 'GABARAPL1', 'C11ORF87', 'SLC38A1', 'DSCAM', 'KCNH7', 'SLC11A1', 'RPL23', 'KAZN', 'DISP1', 'CARHSP1', 'CACNB4', 'DOK3', 'SBDS', 'S100A6', 'LAP3', 'PHPT1', 'ASTN2', 'PFN1', 'NBL1', 'TSPYL4', 'TMTC2', 'CACNA1A', 'ARHGAP17', 'SLC1A5', 'SLC5A3', 'HSP90B1', 'RASGRP3', 'C12ORF57', 'LDHA', 'ADAP2', 'RNF217', 'TBC1D14', 'NLRP3', 'STXBP6', 'CD14', 'RNF175', 'MAP9', 'SERF2', 'PACSIN1', 'TBC1D16', 'STARD13', 'MGAM', 'CNTN5', 'MLKL', 'IDH1', 'HOPX', 'PLCXD3', 'TG', 'BHLHE40', 'XKR4', 'FGF13', 'CALM2', 'ARHGAP9', 'PRR5', 'CPM', 'SIGLEC9', 'RPLP1', 'SLC2A5', 'GLIPR1', 'ENC1', 'SH3PXD2B', 'ITGAX', 'MLX', 'OLR1', 'ITGAV', 'YWHAG', 'YWHAH', 'ZNF365', 'GPR34', 'H2AFZ', 'DYNLT3', 'PLEKHG5', 'HEG1', 'NRG1', 'C1ORF162', 'SYN3', 'SRP9', 'NAALADL2', 'RHOB', 'MZT2B', 'SLC7A8', 'DPYD', 'VAMP1', 'ALDOC', 'NAA38', 'SGK1', 'TLR4', 'TLR2', 'CHMP5', 'PPARD', 'CEBPB', 'SLC20A1', 'PRICKLE2', 'RAB20', 'GPNMB', 'RPL18', 'POLR2I', 'SLC25A23', 'FILIP1L', 'GBP2', 'PTPN1', 'MARCKSL1', 'ANGPT2', 'GCA', 'MYO10', 'GK', 'CCK', 'TTC9B', 'RPL23A', 'LILRB4', 'AGBL4', 'TEF', 'C1QC']",0.969210420021207,0,0,137,"JUN",0.969210420021207,0.702790638365488,0.288566867708973,NA,NA,NA,0.983532123145174,0.901710560543135,NA,NA,NA,NA
"NR1H2 (human)",0.458243585724725,1.04501121810934,0.815479091324488,"['C1QA', 'ATP8A2', 'UBXN2B', 'MLKL', 'HVCN1', 'IDH1', 'RPLP0', 'RPL11', 'LY96', 'NR1D2', 'UFSP2', 'SLC2A5', 'RPL9', 'SVIP', 'DNAJB1', 'RPS25', 'SEC14L1', 'APOC1', 'RPS3', 'GRB2', 'SERF2', 'ABCG1', 'RPL19']",0.969210420021207,0,0,23,"NR1H2",0.969210420021207,0.395209531646109,0.751335186840192,NA,NA,NA,0.816496898722473,0.971332170590255,NA,NA,NA,NA
"Esrrb (mouse)",0.464509372543235,1.18083644217554,0.905434142740151,"['TMEM108', 'NLRC5', 'GRB2', 'STX1A']",0.969210420021207,0,0,4,"Esrrb",0.969210420021207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pax2 (mouse)",0.468460124779798,1.0203913549743,0.773767145482108,"['DOCK5', 'WNT2B', 'SLC40A1', 'RNF19B', 'F13A1', 'CDH8', 'HINT1', 'ZFP36', 'DBP', 'CAPNS1', 'GUK1', 'SH3PXD2B', 'HCFC1R1', 'ADAMTSL2', 'TMSB10', 'GRID2', 'IL15', 'KCNH7', 'RPSA', 'UNC5C', 'TNFRSF1B', 'EML1', 'INPP4B', 'CACNB4', 'DPYD', 'NAA38', 'SGK1', 'PPIB', 'ACPP', 'TLR2', 'PPARD', 'RBMS3', 'PXN', 'NLRC5', 'DENND3', 'PHF21A', 'CECR2', 'GNG3', 'TRPM3', 'PACSIN1', 'TBC1D16', 'ESRRA', 'MLKL', 'KCNIP4', 'NDUFA1', 'SOD2', 'VMP1', 'PTPRE', 'DHRS7', 'RPS27', 'AGBL3', 'FXYD1', 'CALM3', 'GRB2', 'SEC24D', 'CDK5R2', 'C1QC']",0.969210420021207,0,0,57,"Pax2",0.969210420021207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBP (mouse)",0.468727134674576,1.01463414634146,0.768823279549366,"['COL18A1', 'UBXN2B', 'CALCOCO2', 'FRMPD4', 'AMY2B', 'RPLP0', 'FMN1', 'AQP4', 'TTF2', 'RBPJ', 'COX7C', 'PCSK5', 'GALNT10', 'ELAVL2', 'IQCJ-SCHIP1', 'KBTBD12', 'HPGDS', 'GJA1', 'CCND3', 'LRRTM4', 'TMSB4X', 'NFKBIZ', 'CHORDC1', 'DLGAP1', 'VSIG4', 'RPS13', 'TRIM66', 'CCDC112', 'GABARAPL1', 'AGTPBP1', 'GPR34', 'HMGCS1', 'H2AFZ', 'HSBP1', 'IL18', 'GAB1', 'TBR1', 'NAV2', 'ATG14', 'DISP1', 'DNAJC3', 'TANC1', 'GAP43', 'OLFM3', 'SLC7A8', 'MAK', 'SGK1', 'ASTN2', 'CDH18', 'RBMS3', 'HDAC4', 'BEX2', 'RPS19BP1', 'SATB1', 'NDUFB3', 'PXN', 'PLD4', 'CACNA1D', 'ZC3HAV1', 'BRCC3', 'COX5B', 'HSPA13', 'PHF21A', 'NT5C', 'GNG10', 'ZMAT1', 'HSPH1', 'PNMA1', 'FGF20', 'SPP1', 'TBC1D14', 'CTNNA3', 'GBP2', 'RPL17', 'TRPM3', 'S100A11', 'STARD13', 'GCA', 'IDH1', 'KCNIP4', 'EAF2', 'NAP1L3', 'NAP1L2', 'DHCR24', 'MYO1D', 'LRFN5', 'NECAP1', 'P4HA1', 'RPS29', 'NEK10', 'SPATS2L', 'CCDC65', 'HAMP', 'CKLF', 'CPEB4', 'RPS23']",0.969210420021207,0,0,96,"TBP",0.969210420021207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT5B (human)",0.479370319052087,1.01425260535734,0.745761553939836,"['ROBO2', 'CPM', 'CDKN1A', 'CD83', 'PROS1', 'TTF2', 'COX7C', 'GCSH', 'POLB', 'KBTBD12', 'GRIP1', 'GJA1', 'GRM7', 'ENOSF1', 'CASP4', 'NAMPT', 'CHORDC1', 'PIM1', 'PDE4B', 'FAM53B', 'DLGAP1', 'ZNF365', 'SLC36A1', 'C11ORF87', 'PDE4D', 'IL18', 'KAZN', 'NRG1', 'SYN3', 'ATG14', 'GABRG2', 'FOXP1', 'MZT2B', 'KIAA1217', 'MZT2A', 'OLFM3', 'TBC1D4', 'SLC7A8', 'PPA1', 'LAP3', 'CREB5', 'BEX4', 'IGSF6', 'MVP', 'FPR1', 'ARHGAP17', 'OSGEP', 'RHOBTB1', 'SRM', 'RASGRP3', 'PLAC8', 'ADAP2', 'SCIN', 'HRH2', 'NLRP3', 'RPS27A', 'FCGR1A', 'PACSIN1', 'CD276', 'ATRNL1', 'KCNIP4', 'NAP1L3', 'RAB27A', 'FIG4', 'CLEC2B', 'RPS29', 'C4ORF3', 'MDGA2', 'RPS23']",0.969210420021207,0,0,69,"STAT5B",0.969210420021207,0.0125603850338245,0.00960842737504936,0.729454802639618,0.736791926465463,0.412574864686489,0.912951935634053,0.999976985188991,0.834937268788144,0.96476018010281,NA,0.730994277723856
"POU2F2 (mouse)",0.485058342795701,1.01343814655997,0.733208413112717,"['BCAR3', 'SNAP25', 'RAB3C', 'SH3GL3', 'TNFAIP8', 'NDUFA13', 'GPR65', 'RPLP1', 'STON2', 'LDB2', 'COX7C', 'LITAF', 'CDH8', 'PIGX', 'RGS4', 'GRM5', 'HPGDS', 'NHSL1', 'TUBB3', 'RASGEF1B', 'TMSB4X', 'C1RL', 'DLGAP1', 'JAK3', 'HIST1H2AC', 'IFNAR2', 'CSGALNACT1', 'RNF44', 'OPRM1', 'MRPS6', 'OLFM3', 'NRG3', 'NDUFS6', 'CDH12', 'S100A6', 'WDFY3', 'ACPP', 'ST6GALNAC5', 'UQCRB', 'SATB1', 'ARHGEF25', 'RPL36A', 'LY96', 'CACNA1C', 'PLA2G7', 'SCIN', 'SPP1', 'NLRP3', 'CTNNA3', 'E2F3', 'TPPP', 'BCO2', 'GBP2', 'OPCML', 'CNTN5', 'NAP1L2', 'IGF1', 'SSH2', 'RALYL', 'TEF', 'PTPN2']",0.969210420021207,0,0,61,"POU2F2",0.969210420021207,0.000679526258016275,0.377290564089876,0.880956736085374,0.886535633605497,-0.300005290279511,0.992490198325359,0.999976985188991,NA,NA,NA,NA
"LTF (human)",0.485841449267952,1.01255873913586,0.730938758380114,"['PRR5', 'CARS', 'NDUFA13', 'CDKN1A', 'WNT2B', 'CD83', 'RPLP1', 'GMFG', 'LDB2', 'TTF2', 'RBPJ', 'RPL10A', 'AFF3', 'MS4A4A', 'CCND3', 'MAP1LC3A', 'RPS18', 'RASGEF1B', 'STMN1', 'NAMPT', 'ENPP4', 'SULT4A1', 'JAK3', 'SLC16A3', 'PLEKHG5', 'EPDR1', 'RPSA', 'AMPD2', 'UNC13D', 'MZT2B', 'ALDOC', 'FAM20A', 'ASTN2', 'BEX4', 'CEBPA', 'KHDRBS2', 'HLF', 'PLD4', 'PDXP', 'SLC1A5', 'BRCC3', 'RASGRP3', 'RAB20', 'CHST15', 'RNF175', 'SLC25A23', 'SERF2', 'OPCML', 'BANP', 'GCA', 'NDUFA3', 'EDEM1', 'NR1D2', 'IGF2R', 'TNFRSF10D', 'VMP1', 'SLC6A6', 'ST5', 'AGBL3', 'BHLHE40', 'BAX', 'GRB2', 'IARS', 'PIK3AP1', 'UBE2M']",0.969210420021207,0,0,65,"LTF",0.969210420021207,NA,NA,NA,NA,NA,NA,NA,0.201249390149889,0.809200500300786,NA,0.411923148133856
"TBX5 (human)",0.489791600072879,1.29870689655172,0.926984884333797,"['IARS', 'ANKRD36B']",0.969210420021207,0,0,2,"TBX5",0.969210420021207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBPJ (human)",0.494002864970273,1.00903294503048,0.711584121232032,"['MRS2', 'COL18A1', 'PID1', 'CBWD3', 'OTUD7A', 'COX7C', 'RIMS2', 'EEF1B2', 'GRM5', 'GUK1', 'RPL36AL', 'TRPS1', 'HCFC1R1', 'RPL38', 'TMEM14A', 'RPL39', 'ZNF365', 'TMOD1', 'SLC38A1', 'NUP210', 'KCNH7', 'PDE4D', 'PLEKHG5', 'UBE2QL1', 'EPDR1', 'AMPD2', 'MYO7A', 'SAP30', 'GAP43', 'RBMS1', 'TLR5', 'SLC25A5', 'SGK1', 'ABCG1', 'FKBP5', 'PPARD', 'CREB5', 'FTL', 'KHDRBS2', 'RPL12', 'CEND1', 'CACNA1D', 'CSF2RA', 'RPS15A', 'SEC14L1', 'HSPH1', 'CHSY1', 'TSPAN7', 'SNCG', 'E2F3', 'NLRP1', 'STXBP6', 'CSMD1', 'RPL41', 'NDUFA1', 'ATP2B4', 'DSTN', 'NR1D1', 'HOPX', 'PDP1', 'PTPRE', 'PLCXD3', 'BCL6', 'RPS29', 'CALM3', 'IARS', 'SEC24D', 'PKIG', 'CPVL', 'FGF13', 'LGMN']",0.969210420021207,0,0,71,"RBPJ",0.969210420021207,6.15760008956724e-06,0.00414504688670366,0.956517462795992,0.958223574928096,0.0524829913819604,0.82435143234167,0.855563116457435,NA,NA,NA,NA
