"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"NFKB1 (mouse)",0.121518693335046,1.45166240409207,3.05965022925035,"['COLEC11', 'CD74', 'IZUMO2', 'SERPINE2', 'GDF15', 'PNMA5', 'GJD2', 'CRHBP', 'HSD11B2', 'NRIP2', 'MICALL1', 'ITGA8', 'APLNR', 'TBC1D10C', 'PADI2', 'NFKBIE']",0.981622502966638,0,0,16,"NFKB1",0.981622502966638,1.67104877770152e-29,9.83446710803361e-18,0.813714936645081,0.808555929950536,-0.0915072054782851,3.4517580359088e-08,0.0022558752391707,0.651094097430347,0.876243297421722,NA,0.99089712194382
"ELK1 (human)",0.128819844066596,1.61642979853194,3.31261490337515,"['DSP', 'DOCK11', 'FAM163A', 'TBXAS1', 'PNMA5', 'PADI2', 'SOX6', 'SLC38A2', 'RIN2']",0.981622502966638,0,0,9,"ELK1",0.981622502966638,3.53008062912019e-11,3.71173149371633e-08,0.847052576928779,0.841153378950287,0.228091270304939,0.183839244672051,0.253106762176013,NA,NA,NA,NA
"RARA (human)",0.131522108848901,1.658767349489,3.36494278963057,"['C1QA', 'HEPHL1', 'GDF15', 'CCDC125', 'PNMA5', 'PRELP', 'SLC38A11', 'ECHDC3']",0.981622502966638,0,0,8,"RARA",0.981622502966638,0.00214441216102294,0.206139040985422,NA,NA,NA,0.536071833334052,0.227360112883538,NA,NA,NA,NA
"PGR (human)",0.132144629426558,1.60619469026549,3.25071042115932,"['FHAD1', 'SRGN', 'C1QA', 'ANXA3', 'AKR1C3', 'APLNR', 'NFKBIE', 'RIN2', 'S100A8']",0.981622502966638,0,0,9,"PGR",0.981622502966638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF4 (human)",0.13308407591238,1.56323024054983,3.15268241899767,"['ZAP70', 'HSD11B2', 'DOCK11', 'FOXF2', 'TMEM176B', 'ROM1', 'MICALL1', 'PNMA5', 'PADI2', 'C1QC']",0.981622502966638,0,0,10,"KLF4",0.981622502966638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1 1-4 (human)",0.144240378140168,1.45504587155963,2.81736760410966,"['SERPINE2', 'ANXA3', 'TMEM176B', 'FRMPD1', 'ROM1', 'AIF1', 'PSORS1C1', 'AXL', 'NRIP2', 'ECHDC3', 'RGR', 'C16ORF74', 'RSPH10B2']",0.981622502966638,0,0,13,"MZF1 1-4",0.981622502966638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1 (human)",0.149450884494657,1.55677876640024,2.95910557575284,"['ZAP70', 'FOXF2', 'AXL', 'TMEM176B', 'TBXAS1', 'RGR', 'NEFH', 'CPT1B', 'S100A8']",0.981622502966638,0,0,9,"MZF1",0.981622502966638,7.49720264587786e-05,0.00149501060487159,NA,NA,NA,0.215429534984394,0.0879729989848952,NA,NA,NA,NA
"NR1H3 (human)",0.152129933196219,1.59456437602133,3.00259708911531,"['C1QA', 'HEPHL1', 'MMP26', 'CROCC', 'TBC1D10C', 'PNMA5', 'SLC38A11', 'ECHDC3']",0.981622502966638,0,0,8,"NR1H3",0.981622502966638,0.00460699146444556,9.91942992736567e-05,0.846270519183212,0.840370090509781,0.479195096182379,0.509246649328934,0.107611545389026,NA,NA,NA,NA
"ESR1 (human)",0.164091554838156,1.51923927465723,2.74576785119259,"['SRGN', 'PPP1R14A', 'MMP26', 'GDF15', 'AXL', 'RASEF', 'RGR', 'AIF1', 'C16ORF74']",0.981622502966638,0,0,9,"ESR1",0.981622502966638,0.00089538280392564,0.0299370047399036,0.924047558702686,0.920917660241776,-0.186030203990186,0.760758039153849,0.857818089630294,NA,NA,NA,NA
"FEV (human)",0.170275268177794,2.80837636259323,4.97177799604897,"['PRTG', 'CD74']",0.981622502966638,0,0,2,"FEV",0.981622502966638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GFI1 (human)",0.18050537160243,1.51931612691106,2.60106122083176,"['CASP8AP2', 'PPP1R14A', 'MMP26', 'GDF15', 'TBC1D10C', 'PNMA5', 'MFGE8', 'AIF1']",0.981622502966638,0,0,8,"GFI1",0.981622502966638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PDX1 (human)",0.185410468262187,5.33116883116883,8.98399596046401,"['ZAP70']",0.981622502966638,0,0,1,"PDX1",0.981622502966638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IKZF1 (human)",0.189026485652499,1.49902597402597,2.49717960818389,"['CASP8AP2', 'PPP1R14A', 'IZUMO2', 'MMP26', 'GDF15', 'CROCC', 'TBC1D10C', 'STOX1']",0.981622502966638,0,0,8,"IKZF1",0.981622502966638,0.0459422173223253,0.0139796943548408,0.761652508948989,0.75614032001176,0.896743842819336,0.258154695710763,0.830800674538828,NA,NA,NA,NA
"SPI1 (mouse)",0.191184079150681,1.49403244730348,2.47190439817454,"['FOXF2', 'TBXAS1', 'TBC1D10C', 'PNMA5', 'PRELP', 'RIN2', 'STOX1', 'C1QC']",0.981622502966638,0,0,8,"SPI1",0.981622502966638,0.044096224305863,0.0444332151957152,0.80459497180786,0.800172681704998,0.366423315385425,0.348347973786746,0.301099963982019,NA,NA,NA,NA
"GLI2 (human)",0.193352406790557,1.48906993627491,2.44690049294054,"['DSP', 'SUN2', 'DOCK11', 'MICALL1', 'PNMA5', 'PADI2', 'SLC5A3', 'STOX1']",0.981622502966638,0,0,8,"GLI2",0.981622502966638,1.06016014190298e-06,2.8958642107581e-06,0.959605061017211,0.958545494724484,0.123438086942618,0.850154470154275,0.677180598113527,NA,NA,NA,NA
"NR3C1 (human)",0.197405640519645,1.44480016887138,2.34418044076403,"['ZCCHC24', 'HSD11B2', 'SUN2', 'AXL', 'TMEM176B', 'RGR', 'NEFH', 'GCOM1', 'ZNF574']",0.981622502966638,0,0,9,"NR3C1",0.981622502966638,2.30441434199504e-06,0.079414451795047,NA,NA,NA,8.08747944911031e-07,0.000111766279671712,0.4966454817253,0.787964983501911,NA,0.978612109332399
"ETS1 (human)",0.202399789044151,1.28130028966849,2.04689051756435,"['CD74', 'IZUMO2', 'SERPINE2', 'GDF15', 'CDCA7L', 'TMEM176B', 'FRMPD1', 'ROM1', 'SLC38A11', 'EMP2', 'AIF1', 'GJD2', 'PRTG', 'FCGR3A', 'NRIP2', 'PADI2', 'SLC38A2', 'S100A11', 'S100A8', 'HIST1H3E']",0.981622502966638,0,0,20,"ETS1",0.981622502966638,0.000201593972488026,0.00518406372053837,0.892262574903591,0.887499081198788,0.188112784984166,0.479392555841096,0.249711265936466,NA,NA,NA,NA
"RELA (mouse)",0.203576301714138,1.43236074270557,2.2799092164011,"['ZAP70', 'CRHBP', 'CASP8AP2', 'TMEM176B', 'TBXAS1', 'MICALL1', 'PADI2', 'PRELP', 'NFKBIE']",0.981622502966638,0,0,9,"RELA",0.981622502966638,0.187868341772011,0.0316546641946342,NA,NA,NA,0.14952759893237,0.480736290182626,0.824840308810098,0.811313715497116,NA,0.996681573002696
"MTF1 (human)",0.204351593317625,1.46471265737321,2.32583666830776,"['ZAP70', 'HSD11B2', 'SUN2', 'SERPINE2', 'FOXF2', 'CROCC', 'CCDC125', 'MICALL1']",0.981622502966638,0,0,8,"MTF1",0.981622502966638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOG (mouse)",0.204351593317625,1.46471265737321,2.32583666830776,"['DOCK11', 'ITGA8', 'PADI2', 'SLC38A11', 'OTOS', 'LILRB3', 'CPT1B', 'C1QC']",0.981622502966638,0,0,8,"MYOG",0.981622502966638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF281 (human)",0.206036114930026,1.56143938975181,2.46661175364364,"['ZCCHC24', 'HSD11B2', 'PPP1R14A', 'FOXF2', 'ECHDC3', 'S100A11']",0.981622502966638,0,0,6,"ZNF281",0.981622502966638,3.28432444506894e-05,5.15468146619894e-05,0.761652508948989,0.75614032001176,0.482511461829674,0.995977000201977,0.927960534709685,NA,NA,NA,NA
"CACYBP (human)",0.213333891692569,1.44575666025817,2.2335448004089,"['DOCK11', 'TMEM176B', 'MICALL1', 'TBC1D10C', 'PNMA5', 'PADI2', 'CPT1B', 'C1QC']",0.981622502966638,0,0,8,"CACYBP",0.981622502966638,1.94820640647294e-08,3.4559328878188e-07,0.916283365094791,0.913118190994522,0.0709176272723035,0.0112246318105337,0.0453624368725647,0.681136248476553,0.783264988077183,NA,0.982365551011925
"THRB (human)",0.229542054935007,1.33994846773751,1.97196064885464,"['ZAP70', 'AXL', 'FAM163A', 'TMEM176B', 'TBXAS1', 'MICALL1', 'SLC38A11', 'MFGE8', 'SLC38A2', 'S100A11', 'STOX1']",0.981622502966638,0,0,11,"THRB",0.981622502966638,1.27899063765053e-22,5.66144411518645e-14,0.848052827612479,0.842424493404311,-0.177754082738541,0.000122029948063921,0.0541515789119381,NA,NA,NA,NA
"FOXO3A (human)",0.230607432813849,1.57010582010582,2.30340559165892,"['PPP1R14A', 'IZUMO2', 'HEPHL1', 'CROCC', 'ZNF574']",0.981622502966638,0,0,5,"FOXO3A",0.981622502966638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F1 (human)",0.233410330901206,1.44335019075504,2.10001289283629,"['DSP', 'ANXA3', 'CDCA7L', 'TBXAS1', 'PADI2', 'MFGE8', 'S100A8']",0.981622502966638,0,0,7,"POU2F1",0.981622502966638,2.44049263744134e-31,1.33236987373101e-16,0.81558301685344,0.809858713585091,-0.157468023981932,1.14873593087215e-05,0.0889457152211879,NA,NA,NA,NA
"TP53 (mouse)",0.253232221836698,1.44828650818154,1.98914669814563,"['CASP8AP2', 'SUN2', 'CROCC', 'NRIP2', 'CPT1B', 'STOX1']",0.981622502966638,0,0,6,"TP53",0.981622502966638,0.000647105041208259,0.001200099869059,0.819939766505093,0.813975429891125,0.352420705612568,0.540489302996839,0.677488964995462,NA,NA,NA,NA
"RUNX1 (human)",0.264157622321613,1.22991606714628,1.63727570650109,"['C1QA', 'CD74', 'CHRNB3', 'WDR64', 'OTOS', 'LILRB3', 'CPT1B', 'ZAP70', 'FCGR3A', 'FAM163A', 'TBXAS1', 'NFKBIE', 'SOX6', 'S100A8', 'RSPH10B2', 'C1QC', 'ZNF574']",0.981622502966638,0,0,17,"RUNX1",0.981622502966638,4.49551610671296e-07,1.58135782725218e-05,0.902228746563616,0.897236427213689,0.10279823944227,0.0496343736112873,0.138592279698673,NA,NA,NA,NA
"MYC (human)",0.26455959843048,1.38223017292785,1.83793588070168,"['ZAP70', 'SERPINE2', 'GDF15', 'CROCC', 'PNMA5', 'MFGE8', 'C1QC']",0.981622502966638,0,0,7,"MYC",0.981622502966638,2.5465084605957e-07,0.00158823234268138,0.886675008153677,0.88168771868786,0.131345112579313,0.0895679780914538,0.130491833448364,NA,NA,NA,NA
"VDR (human)",0.264932054378283,3.4453781512605,4.57643338337906,"['NRIP2']",0.981622502966638,0,0,1,"VDR",0.981622502966638,0.335450061310829,0.0401384098347604,0.935581760547625,NA,0.286685859727127,0.208743860643761,0.15375471179694,NA,NA,NA,NA
"NR1I2 (human)",0.272535320304623,1.36770411605938,1.77799764934131,"['C1QA', 'PPP1R14A', 'HEPHL1', 'MMP26', 'GDF15', 'CROCC', 'TBC1D10C']",0.981622502966638,0,0,7,"NR1I2",0.981622502966638,0.101024271741361,0.461880086723056,NA,NA,NA,0.720205583119117,0.983749423266486,NA,NA,NA,NA
"NFE2 (human)",0.274997767010755,1.24076809453471,1.60182205775468,"['C1QA', 'SUN2', 'SERPINE2', 'ROM1', 'PNMA5', 'LILRB3', 'SLC5A3', 'FHAD1', 'ZAP70', 'FCGR3A', 'AXL', 'C16ORF74', 'NEFH', 'C1QC']",0.981622502966638,0,0,14,"NFE2",0.981622502966638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBPJ (human)",0.277665606846663,1.3288834070957,1.70274846472023,"['ZAP70', 'CD74', 'SUN2', 'PLCXD3', 'CHRNB3', 'MICALL1', 'RGR', 'CPT1B']",0.981622502966638,0,0,8,"RBPJ",0.981622502966638,1.38995022561098e-07,1.9623985533338e-07,NA,0.858605971864515,NA,0.46687256722758,0.804840063251847,NA,NA,NA,NA
"Sox5 (mouse)",0.280533952834697,1.66739530602853,2.11936034034203,"['GJD2', 'CD74', 'WDR64']",0.981622502966638,0,0,3,"Sox5",0.981622502966638,3.37257795669936e-22,2.59583568986064e-15,0.935581760547625,0.932583957956206,0.106431390927049,1.77757088427437e-06,0.00606010416599687,0.262341424885119,0.921377633342381,NA,0.360466251183587
"CBEPB (human)",0.294943035814923,1.23727730853858,1.51068223700253,"['FHAD1', 'DSP', 'SRGN', 'SCGN', 'CLMP', 'CDCA7L', 'TBC1D10C', 'PNMA5', 'SOX6', 'MFGE8', 'RSPH10B2', 'GCOM1']",0.981622502966638,0,0,12,"CBEPB",0.981622502966638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXL1 (human)",0.296780830313975,1.17880813953488,1.4319705760088,"['SRGN', 'COLEC11', 'CD74', 'SUN2', 'NPFFR1', 'SERPINE2', 'ANXA3', 'EMP2', 'SLC5A3', 'FHAD1', 'PRTG', 'SCGN', 'FCGR3A', 'CLMP', 'MMP26', 'FAM163A', 'MICALL1', 'SOX6', 'C16ORF74', 'HIST1H3E', 'ZNF574']",0.981622502966638,0,0,21,"FOXL1",0.981622502966638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBPJ (mouse)",0.296846983154666,1.32579667403949,1.61023107883909,"['PXT1', 'SRGN', 'FAM163A', 'OTOS', 'NFKBIE', 'MFGE8', 'SLC38A2']",0.981622502966638,0,0,7,"RBPJ",0.981622502966638,1.38995022561098e-07,1.9623985533338e-07,NA,0.858605971864515,NA,0.46687256722758,0.804840063251847,NA,NA,NA,NA
"Arnt (mouse)",0.301765051707182,2.92678571428571,3.50660110214528,"['ANXA3']",0.981622502966638,0,0,1,"Arnt",0.981622502966638,2.0263987327462e-22,7.08476485473949e-10,NA,NA,NA,0.000202776469298081,0.40224039948743,NA,NA,NA,NA
"ESR2 (human)",0.301765051707182,2.92678571428571,3.50660110214528,"['CRHBP']",0.981622502966638,0,0,1,"ESR2",0.981622502966638,0.00540369020962575,0.000173594521751995,0.783600795272451,0.778190964702849,0.479457547134349,0.977505644260627,0.421755144733307,NA,NA,NA,NA
"LEF1 (human)",0.302646889616399,1.17723137077976,1.4070134360574,"['ZCCHC24', 'COLEC11', 'CD74', 'TPRG1', 'GDF15', 'TMEM176B', 'SLC38A11', 'AIF1', 'CRHBP', 'SCGN', 'FCGR3A', 'PLCXD3', 'HEPHL1', 'TBXAS1', 'MICALL1', 'SLC38A2', 'RIN2', 'NEFH', 'STOX1', 'GCOM1']",0.981622502966638,0,0,20,"LEF1",0.981622502966638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A (human)",0.307815262505904,1.30793496724096,1.54108153350267,"['SERPINE2', 'TMEM176B', 'TBXAS1', 'MICALL1', 'PNMA5', 'C16ORF74', 'CPT1B']",0.981622502966638,0,0,7,"ZBTB7A",0.981622502966638,0.000604641910115671,0.00465683667412994,0.881343860385487,0.876427399221625,0.227121472993431,0.219900548856704,0.843247518948207,0.184114186503812,0.898898033394353,NA,0.787845757961382
"Sox17 (mouse)",0.307820068253192,1.83471385542169,2.16173299743549,"['COLEC11', 'ITGA8']",0.981622502966638,0,0,2,"Sox17",0.981622502966638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP63 (human)",0.310571153319557,1.30353975165296,1.52428410177234,"['PPP1R14A', 'GDF15', 'APLNR', 'NFKBIE', 'RGR', 'MFGE8', 'LILRB3']",0.981622502966638,0,0,7,"TP63",0.981622502966638,5.14086435991564e-06,0.652404337899714,0.724685430065695,0.716926085944634,-1.21322581541758,0.715985127569227,0.476397800065096,NA,NA,NA,NA
"NFATC3 (mouse)",0.321294106440045,1.31796150769376,1.49641132895594,"['ZCCHC24', 'SUN2', 'APLNR', 'TBC1D10C', 'PADI2', 'SLC38A11']",0.981622502966638,0,0,6,"NFATC3",0.981622502966638,1.94912433578686e-26,4.1337938545641e-22,0.927133282709418,0.924033125341358,-0.0600515883670138,0.0333935813822455,0.917243569324401,NA,NA,NA,NA
"FOS (human)",0.321645208883399,1.28623188405797,1.45898077071795,"['ZAP70', 'SUN2', 'FCGR3A', 'CROCC', 'FAM163A', 'MICALL1', 'RGR']",0.981622502966638,0,0,7,"FOS",0.981622502966638,0.022135507492864,0.111425842736397,0.831652574576208,0.825435920454036,0.15558203221651,0.640309202186421,0.109194636601877,NA,NA,NA,NA
"GABPA (human)",0.325300880377124,2.65963203463203,2.98677937929219,"['APLNR']",0.981622502966638,0,0,1,"GABPA",0.981622502966638,5.0351604089479e-15,1.84877485160517e-06,0.627860510285157,0.620147683392856,-0.0510778789679724,0.332178747757037,0.962022959081716,0.686797527053122,0.847640704925879,NA,0.159421775449755
