"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"SRY (human)",0.540699458392371,1.30763782316137,0.804055623503167,"['FCGR3A']",0.980475145473057,0,0,1,"SRY",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF2 (human)",0.54650849017254,1.0615291710001,0.64138169553388,"['P2RX6', 'DOCK11', 'C1QC']",0.980475145473057,0,0,3,"SREBF2",0.980475145473057,0.0124213785702373,0.071992029251467,NA,NA,NA,0.99480137222708,0.384138620605593,0.662497897646215,0.766827006063644,NA,0.956046951480586
"SPI1 (mouse)",0.548407213154865,1.05841613971695,0.635829925230068,"['TBXAS1', 'STOX1', 'C1QC']",0.980475145473057,0,0,3,"SPI1",0.980475145473057,0.044096224305863,0.0444332151957152,0.80459497180786,0.800172681704998,0.366423315385425,0.348347973786746,0.301099963982019,NA,NA,NA,NA
"SNAI2 (human)",0.552191613559567,1.05224104082787,0.624884040152038,"['KRTAP5-8', 'ECHDC3', 'RSPH10B2']",0.980475145473057,0,0,3,"SNAI2",0.980475145473057,0.092488912613284,0.381244347776869,0.738441091440288,NA,0.211847316642754,0.0611848207804522,0.118178612976366,NA,NA,NA,NA
"SNAI1 (human)",0.552191613559567,1.05224104082787,0.624884040152038,"['KRTAP5-8', 'ECHDC3', 'RSPH10B2']",0.980475145473057,0,0,3,"SNAI1",0.980475145473057,0.0037050463639457,0.464617714223289,0.797690560784796,0.792761909037178,-0.335224716596395,0.470583088218984,0.863396392734357,NA,NA,NA,NA
"TCF3 (human)",0.552191613559567,1.05224104082787,0.624884040152038,"['KRTAP5-8', 'ECHDC3', 'RSPH10B2']",0.980475145473057,0,0,3,"TCF3",0.980475145473057,0.0398203280533054,0.138929104632941,NA,NA,NA,0.951843515075421,0.413949664203433,NA,NA,NA,NA
"CACYBP (human)",0.553134980541921,1.05070778228218,0.622179995995467,"['DOCK11', 'PADI2', 'C1QC']",0.980475145473057,0,0,3,"CACYBP",0.980475145473057,1.94820640647294e-08,3.4559328878188e-07,0.916283365094791,0.913118190994522,0.0709176272723035,0.0112246318105337,0.0453624368725647,0.681136248476553,0.783264988077183,NA,0.982365551011925
"MYOG (mouse)",0.555958481108184,1.04613297150611,0.614144560701157,"['DOCK11', 'PADI2', 'C1QC']",0.980475145473057,0,0,3,"MYOG",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF1 (human)",0.562507827561521,1.03560188827695,0.595833783920375,"['CCND1', 'TDG', 'C1QC']",0.980475145473057,0,0,3,"USF1",0.980475145473057,5.5972833326716e-05,0.0027786847920632,0.86292011499052,0.85655506165062,-0.31308651981312,0.0748014099900207,0.103577149470786,NA,NA,NA,NA
"HIF1A (mouse)",0.564715723422418,1.07083333333333,0.611909310174936,"['P2RX6', 'DOCK11']",0.980475145473057,0,0,2,"HIF1A",0.980475145473057,0.335827579503052,0.0134803755749339,NA,NA,NA,0.00207644384885905,0.0329877977589284,NA,NA,NA,NA
"TP63 (human)",0.568077796499686,1.02673170731707,0.580613601697141,"['PPP1R14A', 'KRTAP5-8', 'TDG']",0.980475145473057,0,0,3,"TP63",0.980475145473057,5.14086435991564e-06,0.652404337899714,0.724685430065695,0.716926085944634,-1.21322581541758,0.715985127569227,0.476397800065096,NA,NA,NA,NA
"IKZF1 (human)",0.575440701228187,1.01512323830362,0.560976485091219,"['PPP1R14A', 'IZUMO2', 'STOX1']",0.980475145473057,0,0,3,"IKZF1",0.980475145473057,0.0459422173223253,0.0139796943548408,0.761652508948989,0.75614032001176,0.896743842819336,0.258154695710763,0.830800674538828,NA,NA,NA,NA
"RXRA (mouse)",0.577423062173936,1.1794324727971,0.647720809308878,"['C1QA']",0.980475145473057,0,0,1,"RXRA",0.980475145473057,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"CRX (human)",0.593522800713101,0.987146529562982,0.514974254356657,"['PPP1R14A', 'KRTAP5-8', 'STOX1']",0.980475145473057,0,0,3,"CRX",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN (human)",0.596714520514084,0.966619011204575,0.499081315750824,"['IZUMO2', 'NRIP2', 'PADI2', 'C1QC', 'BEND6', 'CRKL']",0.980475145473057,0,0,6,"JUN",0.980475145473057,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"GFI1 (human)",0.599739733428656,0.977691471182228,0.499854048305045,"['OTUD4', 'PPP1R14A', 'CSRNP2']",0.980475145473057,0,0,3,"GFI1",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A (mouse)",0.60188097135343,1.10200618824234,0.559483665643581,"['TMEM45A']",0.980475145473057,0,0,1,"HNF4A",0.980475145473057,6.96871463810561e-06,0.0170493013177751,0.858777010288725,0.852632856548948,-0.517542416376373,0.0138965716776001,0.0501672115783609,NA,NA,NA,NA
"ZBTB7A (human)",0.613727876077351,0.956700465881063,0.467064657149293,"['CDK9', 'KLHL17', 'TBXAS1']",0.980475145473057,0,0,3,"ZBTB7A",0.980475145473057,0.000604641910115671,0.00465683667412994,0.881343860385487,0.876427399221625,0.227121472993431,0.219900548856704,0.843247518948207,0.184114186503812,0.898898033394353,NA,0.787845757961382
"Sox2 (mouse)",0.614162081309358,0.974965986394558,0.475292417846227,"['OTUD4', 'PXT1']",0.980475145473057,0,0,2,"Sox2",0.980475145473057,2.75909867296036e-08,9.21044246454697e-05,0.977041396365994,0.976371505344678,0.031594844605852,0.116304630113243,0.239431034235095,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"GLI2 (human)",0.61459178265598,0.955416337205766,0.465093806326525,"['DOCK11', 'PADI2', 'STOX1']",0.980475145473057,0,0,3,"GLI2",0.980475145473057,1.06016014190298e-06,2.8958642107581e-06,0.959605061017211,0.958545494724484,0.123438086942618,0.850154470154275,0.677180598113527,NA,NA,NA,NA
"RORB (human)",0.616261057078017,0.971085208276859,0.470087405554957,"['CDK9', 'NRIP2']",0.980475145473057,0,0,2,"RORB",0.980475145473057,0.386969230257397,0.0532445193318927,NA,NA,NA,0.224385987297122,0.575924485501906,NA,NA,NA,NA
"ZFHX3 (human)",0.616315916857136,0.952857662904987,0.461178911385542,"['OTUD4', 'FCGR3A', 'TBXAS1']",0.980475145473057,0,0,3,"ZFHX3",0.980475145473057,4.02921977357392e-05,0.000167117565941087,0.751405680882566,0.744468167281109,0.579202780025059,0.135330088156865,0.75762282609669,NA,NA,NA,NA
"MYOD1 (mouse)",0.618892902593103,0.949043430954756,0.455372902309733,"['CDK9', 'CSRNP2', 'STOX1']",0.980475145473057,0,0,3,"MYOD1",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIB2 (human)",0.62145880111036,0.945257452574526,0.449645414888663,"['P2RX6', 'KRTAP5-8', 'STOX1']",0.980475145473057,0,0,3,"MIB2",0.980475145473057,3.36557354152704e-05,0.0591827601821106,0.665093368449397,0.658068715979721,-0.433291733340741,0.0851670914457537,0.564729348632145,0.901255193710123,0.80120066404805,NA,0.0794830813961365
"KLF5 (human)",0.62145880111036,0.945257452574526,0.449645414888663,"['CSRNP2', 'ROM1', 'S100A11']",0.980475145473057,0,0,3,"KLF5",0.980475145473057,3.37728202190347e-09,1.04026662469694e-09,0.871444285738351,0.865446053431453,0.244764540897153,0.0752209912883541,0.263434667816608,NA,NA,NA,NA
"CBEPB (human)",0.625137478319193,0.935359710194147,0.439416734377461,"['SRGN', 'SCGN', 'HEPN1', 'CDCA7L', 'RSPH10B2']",0.980475145473057,0,0,5,"CBEPB",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (mouse)",0.625710577138762,0.939009426904085,0.440270863149725,"['CAB39L', 'PADI2', 'STOX1']",0.980475145473057,0,0,3,"NR5A2",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F1 (human)",0.627655064426371,0.95025668259869,0.442595851334641,"['CDK9', 'NRIP2']",0.980475145473057,0,0,2,"NR2F1",0.980475145473057,0.000167596617201287,0.00227596373157448,0.885756731241305,0.88076635387976,0.257319325212505,0.519049478278914,0.818482603736556,0.891162856673555,0.73866648675633,NA,0.217321985134514
"ZBTB16 (human)",0.634120950901354,0.926740576496674,0.422144760506391,"['CAB39L', 'NRIP2', 'TBXAS1']",0.980475145473057,0,0,3,"ZBTB16",0.980475145473057,1.04701939502963e-21,6.09655662546683e-11,0.986579436471973,0.986887782551598,-0.0421875576307362,1.48704025110532e-07,0.00407255064086819,0.0398947562140424,0.989569660301408,0.194830125155689,0.415757592450135
"SND1 (human)",0.636619723530312,0.923117709437964,0.416864063344104,"['C1QA', 'TDG', 'WDR64']",0.980475145473057,0,0,3,"SND1",0.980475145473057,1.53483450379342e-17,1.62287653834781e-06,0.677699756373531,0.670241560500909,-0.194683907425238,0.00549431093913312,0.540668031557252,0.740094102048453,0.850003844920546,NA,0.992979544086396
"SMAD4 (human)",0.640759275788889,0.917137586742014,0.408219258140696,"['OTUD4', 'NRIP2', 'C1QC']",0.980475145473057,0,0,3,"SMAD4",0.980475145473057,1.67408833179734e-16,3.50279786232651e-10,0.697877455919441,0.68991527222802,0.216823287855184,0.00346687479802026,0.132885378375401,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"PPARG (human)",0.640946379574276,0.921127790987239,0.409726370747895,"['IZUMO2', 'DOCK11', 'FCGR3A', 'KRTAP5-8', 'TDG', 'ZNF226', 'RSPH10B2']",0.980475145473057,0,0,7,"PPARG",0.980475145473057,1.22242128490435e-20,7.05611886593837e-08,0.993742522599884,0.993755732996068,0.00608152250353138,7.03336194863869e-06,0.00277560575796818,NA,NA,NA,NA
"Sox5 (mouse)",0.646717805253073,0.973649305862587,0.424360413862147,"['WDR64']",0.980475145473057,0,0,1,"Sox5",0.980475145473057,3.37257795669936e-22,2.59583568986064e-15,0.935581760547625,0.932583957956206,0.106431390927049,1.77757088427437e-06,0.00606010416599687,0.262341424885119,0.921377633342381,NA,0.360466251183587
"MYC (mouse)",0.648131226420139,0.906552343433173,0.3931373868709,"['C1QA', 'WDR64', 'S100A11']",0.980475145473057,0,0,3,"MYC",0.980475145473057,2.5465084605957e-07,0.00158823234268138,0.886675008153677,0.88168771868786,0.131345112579313,0.0895679780914538,0.130491833448364,NA,NA,NA,NA
"NFYB (mouse)",0.649681406893179,0.911054421768707,0.392913337167512,"['WDR64', 'BEND6']",0.980475145473057,0,0,2,"NFYB",0.980475145473057,2.65704528143705e-23,1.36565627987419e-11,0.802808743644239,0.797911809235781,-0.207344179047989,0.0135354526517502,0.14469712965134,0.614842800490951,0.808814849604267,NA,0.468390576990508
"CPEB1 (mouse)",0.649681406893179,0.911054421768707,0.392913337167512,"['WDR64', 'BEND6']",0.980475145473057,0,0,2,"CPEB1",0.980475145473057,4.21749086527145e-13,6.06924774689503e-06,0.802808743644239,0.797911809235781,-0.0588901828289731,0.369479783912083,0.511738738429862,NA,NA,NA,NA
"TCFAP2A (human)",0.650565830896097,0.903074036657526,0.388243074788097,"['CDK9', 'KLHL17', 'TBXAS1']",0.980475145473057,0,0,3,"TCFAP2A",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY1 (mouse)",0.651374836654689,0.901920083030618,0.386626096894974,"['OTUD4', 'PPP1R14A', 'FKBP3']",0.980475145473057,0,0,3,"YY1",0.980475145473057,0.0207079055136831,0.000655845071614332,NA,NA,NA,0.97600461906995,0.614712071356755,0.6233827343592,0.913749535334991,NA,0.979809304931412
"CBEPB (mouse)",0.656176357473395,0.896816976127321,0.377852029976021,"['SRGN', 'CAB39L', 'S100A11', 'C1QC']",0.980475145473057,0,0,4,"CBEPB",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYA (mouse)",0.661269911758357,0.890942390942391,0.36848770019749,"['WDR64', 'BEND6']",0.980475145473057,0,0,2,"NFYA",0.980475145473057,0.261172506950688,0.149009148745676,NA,NA,NA,0.0589712588804895,0.0250413486515906,NA,NA,NA,NA
"PURA (human)",0.663235919334245,0.93014799154334,0.381941568827492,"['FCGR3A']",0.980475145473057,0,0,1,"PURA",0.980475145473057,0.000204773372680751,0.00241130946263566,0.870115430977954,0.86407664086643,0.320670296159772,0.354348877448452,0.599317328814289,0.184765677992598,0.859408892601487,NA,0.658483642212607
"CREB1 (human)",0.665160221721674,0.889671361502347,0.362743330961719,"['ZCCHC24', 'TDG', 'WDR64', 'FKBP3', 'C1QC']",0.980475145473057,0,0,5,"CREB1",0.980475145473057,0.00144399922726876,0.0680126253501734,NA,NA,NA,0.125924974665205,0.859550438354966,0.347169342748563,0.747950401575455,NA,0.529142979951732
"CRTC1 (human)",0.667891988708027,0.879595361460646,0.355030030848784,"['CAB39L', 'ECHDC3']",0.980475145473057,0,0,2,"CRTC1",0.980475145473057,1.31849081164717e-20,1.20366979966376e-07,0.943986259992076,0.941897635212503,-0.0968622300601751,0.195433231134851,0.673099809057319,0.410163293603008,0.808310985349435,NA,0.10491276159181
"USF2 (human)",0.670928161709757,0.891316848763657,0.355718501656049,"['OTUD4', 'SRGN', 'FCGR3A', 'KRTAP5-8', 'TDG', 'ECHDC3', 'C1QC']",0.980475145473057,0,0,7,"USF2",0.980475145473057,0.00268417900961284,0.0523800590279497,NA,NA,NA,0.478403654394215,0.874911556550192,0.705703653783413,0.81125149684925,NA,0.806038635050613
"SREBF1 (mouse)",0.678094147076772,0.862308313155771,0.334980169418585,"['WDR64', 'BEND6']",0.980475145473057,0,0,2,"SREBF1",0.980475145473057,7.79770372209331e-09,4.37576919678051e-05,0.892541782410178,0.88768495145444,-0.000612314084533973,0.860125532478228,0.592180708958656,NA,NA,NA,NA
"CBEPA (mouse)",0.696011012430424,0.832474629195941,0.301680311312042,"['PXT1', 'PADI2']",0.980475145473057,0,0,2,"CBEPA",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT3 (human)",0.70485200042037,0.845117845117845,0.295594693936397,"['DOCK11', 'FCGR3A', 'CDCA7L', 'ZNF226', 'RSPH10B2']",0.980475145473057,0,0,5,"STAT3",0.980475145473057,4.65896330970829e-06,0.0148564994558201,NA,NA,NA,0.527670145972011,0.421644142975568,0.485221182377541,0.760418850715161,NA,0.796954504789944
"GATA3 (human)",0.710401136824855,0.83019801980198,0.283865862264789,"['C1QA', 'CSRNP2', 'PADI2', 'CRKL']",0.980475145473057,0,0,4,"GATA3",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV4 (mouse)",0.716451714221361,0.799158780231335,0.266475040087596,"['CAB39L', 'TBXAS1']",0.980475145473057,0,0,2,"ETV4",0.980475145473057,6.17023785939033e-11,7.29371331510527e-07,0.875873532377572,0.870448167133811,-0.0148013716148578,0.00881863464496368,0.0424230563512091,NA,NA,NA,NA
"RELA (human)",0.718707075525518,0.829637559259826,0.274030455331997,"['OTUD4', 'CDK9', 'PPP1R14A', 'KLHL17', 'WDR64']",0.980475145473057,0,0,5,"RELA",0.980475145473057,0.187868341772011,0.0316546641946342,NA,NA,NA,0.14952759893237,0.480736290182626,0.824840308810098,0.811313715497116,NA,0.996681573002696
"ZNF354C (human)",0.725441444118639,0.784717607973422,0.251874672215053,"['PXT1', 'PSORS1C1']",0.980475145473057,0,0,2,"ZNF354C",0.980475145473057,0.0167248830339935,0.621870549700625,NA,NA,NA,0.075419975774501,0.0222978498308619,NA,NA,NA,NA
"E2F1 (human)",0.735811907695765,0.833099316671347,0.255578835784115,"['OTUD4', 'PXT1', 'CCND1', 'KLHL17', 'TBXAS1', 'ROM1', 'TMEM45A', 'BEND6']",0.980475145473057,0,0,8,"E2F1",0.980475145473057,9.13233329347795e-21,3.06862562882865e-09,0.902091933706878,0.897118183277208,-0.142862753964456,0.00412276550601989,0.0876256079885579,NA,NA,NA,NA
"WT1 (human)",0.739746521377587,0.806109426018928,0.242999824475609,"['OTUD4', 'CDK9', 'TBXAS1', 'C1QC', 'BEND6']",0.980475145473057,0,0,5,"WT1",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPIB (human)",0.744548917091247,0.738912925905895,0.21796211449633,"['STOX1']",0.980475145473057,0,0,1,"SPIB",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (human)",0.745264451476676,0.809553775743707,0.238021888542579,"['OTUD4', 'CDK9', 'CCND1', 'KLHL17', 'TBXAS1', 'C1QC']",0.980475145473057,0,0,6,"TFAP2A",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB1 (mouse)",0.751422066021261,0.793008775800363,0.226632217341855,"['IZUMO2', 'NRIP2', 'PADI2', 'KCNAB3', 'BEND6']",0.980475145473057,0,0,5,"NFKB1",0.980475145473057,1.67104877770152e-29,9.83446710803361e-18,0.813714936645081,0.808555929950536,-0.0915072054782851,3.4517580359088e-08,0.0022558752391707,0.651094097430347,0.876243297421722,NA,0.99089712194382
"NFIC (human)",0.752348936988738,0.810304212366068,0.2305761562318,"['PXT1', 'HEPN1', 'P2RX6', 'CCND1', 'FAM163A', 'TBXAS1', 'KCNAB3']",0.980475145473057,0,0,7,"NFIC",0.980475145473057,1.42427847298619e-11,1.0615702960181e-07,0.773851625732018,0.767880909503876,0.22352270405654,0.000164400684864689,0.0373144152931164,0.512555377113181,0.811313715497116,NA,0.274939862818154
"JUND (human)",0.756184260069518,0.736114007646854,0.205721930595618,"['ZNF226', 'TMEM45A']",0.980475145473057,0,0,2,"JUND",0.980475145473057,0.00817059203636526,0.0361637510629798,0.906471247747706,0.902075399182284,0.157065816479533,0.907891172117469,0.689653669591492,0.125047817580638,0.634573841963653,NA,0.794448381561388
"CREM (human)",0.759499016246615,0.707067435382522,0.194511601534631,"['TDG']",0.980475145473057,0,0,1,"CREM",0.980475145473057,1.3106839791401e-05,0.00800306995608165,NA,NA,NA,0.34284105201402,0.908820863984989,NA,NA,NA,NA
"POU1F1 (human)",0.760539021017178,0.729308800220522,0.199632136369901,"['IZUMO2', 'CAB39L']",0.980475145473057,0,0,2,"POU1F1",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC (human)",0.762691889778047,0.725950322492109,0.196660772440851,"['TDG', 'C1QC']",0.980475145473057,0,0,2,"MYC",0.980475145473057,2.5465084605957e-07,0.00158823234268138,0.886675008153677,0.88168771868786,0.131345112579313,0.0895679780914538,0.130491833448364,NA,NA,NA,NA
"NR1I2 (human)",0.768353682300862,0.717134717134717,0.188968675441703,"['C1QA', 'PPP1R14A']",0.980475145473057,0,0,2,"NR1I2",0.980475145473057,0.101024271741361,0.461880086723056,NA,NA,NA,0.720205583119117,0.983749423266486,NA,NA,NA,NA
"TBP (human)",0.772563358213506,0.754738438210766,0.19475365490105,"['CAB39L', 'TDG', 'ECHDC3', 'S100A11']",0.980475145473057,0,0,4,"TBP",0.980475145473057,4.24643410062936e-07,0.000384981567068094,NA,NA,NA,0.159527389330961,0.114610280704085,NA,NA,NA,NA
"PITX2 (human)",0.774887008614855,0.778017599203055,0.198424095718374,"['PPP1R14A', 'FCGR3A', 'CSRNP2', 'KRTAP5-8', 'ZNF226', 'STOX1']",0.980475145473057,0,0,6,"PITX2",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"En1 (mouse)",0.787736640563621,0.649016100178891,0.154849697262146,"['C1QC']",0.980475145473057,0,0,1,"En1",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA6 (human)",0.789875298533224,0.683793953548722,0.161293451744723,"['P2RX6', 'FCGR3A']",0.980475145473057,0,0,2,"GATA6",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SAMD9L (human)",0.791161994143995,0.681806418219462,0.159714882215514,"['PPP1R14A', 'KLHL17']",0.980475145473057,0,0,2,"SAMD9L",0.980475145473057,0.886436761657917,0.0123324481959719,0.892787096555324,NA,0.799798783460448,0.340612618499202,0.0314090528396702,NA,NA,NA,NA
"PLAU (human)",0.79180281709236,0.680816695742069,0.15893181461998,"['TDG', 'FKBP3']",0.980475145473057,0,0,2,"PLAU",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOG (human)",0.792441960696812,0.679829655439412,0.158152859626754,"['SCGN', 'TBXAS1']",0.980475145473057,0,0,2,"MYOG",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBFB (human)",0.794480931295101,0.635503096879748,0.146207842439428,"['PPP1R14A']",0.980475145473057,0,0,1,"CBFB",0.980475145473057,1.03788472365613e-05,0.0365160990758449,0.757994699993995,0.752448123821332,-0.606684145357858,0.462772335070708,0.856084735475316,0.552032234331508,0.718500551150925,NA,0.417952100550827
"MYB (human)",0.795612594606427,0.674934307504967,0.154318938594198,"['CAB39L', 'TBXAS1']",0.980475145473057,0,0,2,"MYB",0.980475145473057,0.956017947795572,0.0411026656457761,0.872045240210864,NA,1.93518501747646,0.097111858766716,0.0188747426811372,NA,NA,NA,NA
"IKZF1 (mouse)",0.796869198171894,0.672994566954298,0.152813330570601,"['KCNAB3', 'C1QC']",0.980475145473057,0,0,2,"IKZF1",0.980475145473057,0.0459422173223253,0.0139796943548408,0.761652508948989,0.75614032001176,0.896743842819336,0.258154695710763,0.830800674538828,NA,NA,NA,NA
"NRF1 (human)",0.7981191806664,0.671065213233888,0.151323422884602,"['PPP1R14A', 'KLHL17']",0.980475145473057,0,0,2,"NRF1",0.980475145473057,4.34690332207301e-24,4.36046763081152e-12,0.943943522402199,0.941853621699196,-0.0999828309645665,0.00481626524486024,0.416095145885266,NA,NA,NA,NA
"RORB (mouse)",0.801818074290343,0.620935946517342,0.137148318686131,"['TDG']",0.980475145473057,0,0,1,"RORB",0.980475145473057,0.386969230257397,0.0532445193318927,NA,NA,NA,0.224385987297122,0.575924485501906,NA,NA,NA,NA
"NR2F1 (mouse)",0.80261733516601,0.619357045143639,0.136182506896953,"['TDG']",0.980475145473057,0,0,1,"NR2F1",0.980475145473057,0.000167596617201287,0.00227596373157448,0.885756731241305,0.88076635387976,0.257319325212505,0.519049478278914,0.818482603736556,0.891162856673555,0.73866648675633,NA,0.217321985134514
"PGR (human)",0.80548138603714,0.659702616224355,0.142703693614857,"['SRGN', 'C1QA']",0.980475145473057,0,0,2,"PGR",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARID3A (mouse)",0.80548138603714,0.659702616224355,0.142703693614857,"['SCGN', 'IZUMO2']",0.980475145473057,0,0,2,"ARID3A",0.980475145473057,2.87418942117879e-20,1.07792136123133e-07,0.945174573369643,0.943483626637124,-0.068960790348547,2.23915223371632e-05,0.023838392056256,NA,NA,NA,NA
"PRDM1 (human)",0.80608434695626,0.658771929824561,0.142009418188073,"['HEPN1', 'KRTAP5-8']",0.980475145473057,0,0,2,"PRDM1",0.980475145473057,0.000202994248919346,0.0590464332798902,0.879992218732192,0.874773640247403,-0.296685773228009,0.390920917875591,0.331068348516601,NA,NA,NA,NA
"TCF4 (human)",0.806263184681147,0.754580243960775,0.162495126335716,"['C1QA', 'CCND1', 'CDCA7L', 'NRIP2', 'TBXAS1', 'RASEF', 'TMEM45A']",0.980475145473057,0,0,7,"TCF4",0.980475145473057,1.91992935522392e-16,1.55404897660104e-10,0.858777010288725,0.852632856548948,-0.108337640382888,0.000248597224333923,0.0326643619983878,0.409478561787312,0.797043480075974,NA,0.365408443106749
"AHR (human)",0.80788358251254,0.655994507894901,0.139948104929263,"['KLHL17', 'TMEM45A']",0.980475145473057,0,0,2,"AHR",0.980475145473057,0.000201810684027909,0.0198055401344606,NA,NA,NA,0.382522639213417,0.815396904422104,NA,NA,NA,NA
"GATA1 (human)",0.810282890248015,0.708172043010753,0.148979459314098,"['SRGN', 'SCGN', 'KRTAP5-8', 'TBXAS1']",0.980475145473057,0,0,4,"GATA1",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA1 (human)",0.816665302629054,0.642428693842576,0.130108471482074,"['PPP1R14A', 'IZUMO2']",0.980475145473057,0,0,2,"FOXA1",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1 (human)",0.820079446938878,0.637147716229349,0.126380834362616,"['TBXAS1', 'BEND6']",0.980475145473057,0,0,2,"MZF1",0.980475145473057,7.49720264587786e-05,0.00149501060487159,NA,NA,NA,0.215429534984394,0.0879729989848952,NA,NA,NA,NA
"FOXJ1 (human)",0.825097141728323,0.629376088392482,0.121000166181649,"['S100A11', 'CRKL']",0.980475145473057,0,0,2,"FOXJ1",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA (human)",0.827831784777354,0.625134264232009,0.118116183419729,"['CSRNP2', 'RASEF']",0.980475145473057,0,0,2,"RXRA",0.980475145473057,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"LEF1 (mouse)",0.828374219295125,0.624292270099529,0.1175481607375,"['NRIP2', 'BEND6']",0.980475145473057,0,0,2,"LEF1",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPD (human)",0.829454618742626,0.622614588906724,0.116420759434152,"['OTUD4', 'CSRNP2']",0.980475145473057,0,0,2,"CEBPD",0.980475145473057,8.81712918612128e-05,0.00086235143787341,0.677699756373531,0.670605881638016,0.517164816735971,0.179708251923723,0.196305534328228,NA,NA,NA,NA
"Nkx3-2 (mouse)",0.830761968059961,0.564605276879758,0.104684574129026,"['SRGN']",0.980475145473057,0,0,1,"Nkx3-2",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C (human)",0.832129686812039,0.618456812005199,0.11365193858385,"['C1QA', 'ECHDC3']",0.980475145473057,0,0,2,"TFAP2C",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXL1 (human)",0.832865811502158,0.735474006116208,0.134505501750214,"['OTUD4', 'SRGN', 'SCGN', 'FCGR3A', 'CAB39L', 'FAM163A', 'TDG', 'ZNF226']",0.980475145473057,0,0,8,"FOXL1",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (mouse)",0.833189405786216,0.616808109382367,0.11256395476029,"['ZCCHC24', 'ECHDC3']",0.980475145473057,0,0,2,"POU1F1",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB1 (mouse)",0.833485666200278,0.55937984496124,0.101884759194779,"['BEND6']",0.980475145473057,0,0,1,"CREB1",0.980475145473057,0.00144399922726876,0.0680126253501734,NA,NA,NA,0.125924974665205,0.859550438354966,0.347169342748563,0.747950401575455,NA,0.529142979951732
"MTF1 (human)",0.834243270937961,0.615167548500882,0.111486954694706,"['P2RX6', 'CCND1']",0.980475145473057,0,0,2,"MTF1",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
