"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000197785","ATAD3A",0.32818382424062,"2.4593155083657","1.79490645276283","1.22512477612547","1.39789940142044",0.794456831855146,1,-0.131927985424608
"ENSG00000205090","TMEM240",0.308936525160653,"2.94073112183862","2.77389926033149","6.1852444382742","7.08298570048206",0.783450456158578,1,-0.13552900171169
"ENSG00000160075","SSU72",0.191304273228956,"3.23745230297834","3.02769916926134","20.1434718501658","20.1139132909125",0.725857925102775,1,0.00146847911067573
"ENSG00000228594","FNDC10",0.583565603968109,"2.97397860919254","2.66837505522934","3.81179945114837","3.91026389730607",0.883016991231062,1,-0.0255034901060086
"ENSG00000197530","MIB2",0.0691939011467916,"5.61697587863032","0.428480083612876","2.57879009120097","3.84552195281611",0.632442700350555,1,-0.399589010161344
"ENSG00000008128","CDK11A",0.884627932112245,"5.77827711323924","5.7026959771469","1.82412619209194","1.47486864182064",0.968692922891547,1,0.21253214408671
"ENSG00000008130","NADK",0.282329903856452,"3.17115632580046","3.26963573143531","2.07274002877111","1.22477744859379",0.776045380768004,1,0.52611226450022
"ENSG00000078369","GNB1",0.877584837377112,"2.95720817416083","2.9053731775929","50.1417940710139","50.2445067804909",0.968272055581559,1,-0.00204634983954238
"ENSG00000142609","CFAP74",0.157125379807884,"0.135191427452385","0.1429834506511","3.55332573144002","1.92281956993365",0.698149792459351,1,0.61409135588072
"ENSG00000187730","GABRD",0.934083655769542,"2.85865128561913","2.83291527392906","34.2141304886747","33.1718168404763",0.980656475619277,1,0.0309381058560121
"ENSG00000162585","FAAP20",0.884719565292286,"2.35761098249396","2.44915804656185","2.18563843120726","2.02630689475011",0.968692922891547,1,0.0756931015506164
"ENSG00000157933","SKI",0.755764079394659,"0.0122019880843426","0.215037978371524","5.11288655973036","5.90870900978946",0.93068661923355,1,-0.144663236680383
"ENSG00000116151","MORN1",0.731585709008711,"6.22361127118299","6.09151570186346","1.73103567731826","2.15463631171082",0.922479639328727,1,-0.218902057650724
"ENSG00000157916","RER1",0.682007898532281,"2.94245206287436","3.03183055329003","6.879709694622","7.47571714965093",0.908611885128208,1,-0.0830835989215921
"ENSG00000157911","PEX10",0.84530245244199,"2.88361262390849","2.84455410366189","2.74816640652208","2.4879482799018",0.956533478844107,1,0.0994755411895894
"ENSG00000149527","PLCH2",0.221631096233362,"2.37570672657364","2.01878084358935","2.81878232307644","1.9500358995196",0.742066377077174,1,0.368457208953667
"ENSG00000157881","PANK4",0.786943939902194,"3.36020198370258","3.41816418359472","3.06790728533463","2.56949220234601",0.941998774608666,1,0.177287370395889
"ENSG00000157870","PRXL2B",0.17858550173089,"3.10269656723776","3.07387315545752","7.79627447404938","5.35999042770629",0.717141779627068,1,0.374683798855717
"ENSG00000215912","TTC34",0.215379410414634,"1.17793111169032","0.406532091223783","0.484132794318316","0.324342807156766",0.739563261168411,1,0.400558234275292
"ENSG00000142611","PRDM16",0.415292232172122,"4.99809388261347","5.92698358965918","0.36827716043327","0.625760935514118",0.83073890548674,1,-0.530132597968201
"ENSG00000162591","MEGF6",0.516980323742353,"5.84788229557461","5.3649930100839","0.126996578512482","0.269134514851149",0.864502265636918,1,-0.751051164575549
"ENSG00000158109","TPRG1L",0.351405997310255,"3.1193265405302","3.01478660546224","27.5206419565797","28.9357089117187",0.805348783455708,1,-0.0501400951678033
"ENSG00000116213","WRAP73",0.175343134637036,"3.20235469908578","2.42550829246878","1.13657322972843","0.798719088007439",0.713935209025174,1,0.352763771162984
"ENSG00000130764","LRRC47",0.284308359406229,"3.09607669806291","2.95126747746847","11.6472891402226","11.3358382762903",0.776126705210442,1,0.0271042252040618
"ENSG00000116198","CEP104",0.284315931515676,"5.88093206932531","6.10695432713432","2.50444463657856","3.83436475325302",0.776126705210442,1,-0.42593676858265
"ENSG00000169598","DFFB",0.678688320100248,"6.103770646647","5.94412145523912","2.8408591819413","2.42483258358069",0.907926203385387,1,0.158344050965509
"ENSG00000198912","C1orf174",0.546075742929895,"3.19989161579296","2.85075364041008","1.68018252220011","1.35960253705667",0.871375988679802,1,0.211710026810788
"ENSG00000196581","AJAP1",0.114434048591761,"0.964830424706763","0.538567153946133","11.816705111909","12.2707624025476",0.669590264346342,1,-0.0377051745086287
"ENSG00000131697","NPHP4",0.694661062800259,"0.557245657196392","0.438509236850632","5.84956953280833","7.03939474535653",0.911315693472118,1,-0.185154118402064
"ENSG00000069424","KCNAB2",0.0132671737054036,"3.16515053585361","3.03136897448259","38.7040498799075","26.8485040228548",0.49000258731831,1,0.365734139312254
"ENSG00000116254","CHD5",0.0830072833284701,"0.512455599549088","0.552397794690882","5.11809064210922","19.1850372691015",0.655237898577924,1,-1.32134921827786
"ENSG00000116251","RPL22",0.0669137037469089,"2.95585859469922","2.86437594007421","21.4443212226413","27.5342796702724",0.628148014755014,1,-0.249971896401465
"ENSG00000158286","RNF207",0.138890498219146,"0.428093090211133","0.200483941851969","2.52994716637101","1.1945269143719",0.692213587343963,1,0.750448200219658
"ENSG00000116237","ICMT",0.0698115992230869,"3.15710164311551","3.01823325071388","7.69056835948345","5.86670695092434",0.633770537106577,1,0.270701209704692
"ENSG00000158292","GPR153",0.127273518969765,"2.79415110763146","0.942008980329445","0.790425662736456","1.11081182307596",0.678161722177678,1,-0.340274785181017
"ENSG00000097021","ACOT7",0.941468983317452,"2.57662977544774","2.45622830327412","7.661955029325","7.46329851406094",0.982171655844917,1,0.0262697003948873
"ENSG00000215788","TNFRSF25",0.293674334340948,"5.41165486571329","5.83948294515306","9.88699435237742","12.5665193151837",0.778976366063604,1,-0.239815888437089
"ENSG00000204859","ZBTB48",0.246878799039364,"1.96838856656211","1.17315923651811","1.28821971228746","1.1239636203165",0.758709857969074,1,0.136399812527227
"ENSG00000162413","KLHL21",0.43595792717355,"3.73456791498236","3.71570340897141","7.18381970215315","5.52348414210312",0.836162485386531,1,0.262822387206884
"ENSG00000116273","PHF13",0.553216260267903,"3.08373786815186","3.01169444530097","2.90441789681376","2.39501406680826",0.874277187620069,1,0.192843886218868
"ENSG00000041988","THAP3",0.0761523807019205,"3.46525869983677","3.07550006681707","1.93167471089832","1.44397955306984",0.645287187143408,1,0.290984472067961
"ENSG00000171735","CAMTA1",0.0633836023235986,"5.93764989245883","5.88794606705665","30.6288712038564","53.3416418831613",0.61976863390998,1,-0.554774232208942
"ENSG00000116288","PARK7",0.120295732650468,"3.01187546560757","2.83256793405419","12.156387233399","15.8606475257757",0.672002344114218,1,-0.265986313097986
"ENSG00000116285","ERRFI1",0.155177995255595,"3.23095500343405","2.58311264835969","3.11308550118112","1.78325578613251",0.698149792459351,1,0.557173570046447
"ENSG00000162426","SLC45A1",0.652908981550402,"2.5946005704241","2.42097396399511","2.85438269085191","3.13791432768783",0.897718002566423,1,-0.0947027530108909
"ENSG00000142599","RERE",0.663701193866062,"6.22189027551958","6.15093890747631","75.5818706045441","78.5423683752229",0.901299854028161,1,-0.0384217561055655
"ENSG00000074800","ENO1",0.564622257817234,"3.10801619221999","2.98225599542148","32.7934667897631","31.1400327723924",0.877340316295324,1,0.0517350934851748
"ENSG00000180758","GPR157",0.145552303890166,"6.18833387432158","5.62810154241445","0.945471960775789","0.453909650732086",0.696043168635625,1,0.733786061174022
"ENSG00000049239","H6PD",0.0443569234938687,"0.110916501049301","0.0322127418844543","5.75480298958494","3.42916312336807",0.590943093490817,1,0.517718564622914
"ENSG00000171612","SLC25A33",0.017125030024417,"0.560763632611567","0.678898929382675","3.68533265957213","1.47515648222229",0.506348138005201,1,0.915596721727958
"ENSG00000188807","TMEM201",0.00611677273690118,"3.57652583170302","2.36224989077135","1.99278978363176","0.903154917835227",0.49000258731831,1,0.791396739527912
"ENSG00000171608","PIK3CD",0.161488779625254,"5.74793830711206","6.05076806541431","1.97297975118214","3.03009629887971",0.702541879871812,1,-0.429049436795793
"ENSG00000171603","CLSTN1",0.866283258729735,"3.07150158162075","3.02731050054963","99.8285634518779","95.2470891308282",0.963352832066828,1,0.0469798960671024
"ENSG00000162441","LZIC",0.983363978812895,"3.07815367744477","3.03373279159729","1.94356289467331","1.92886192612558",0.994176269530037,1,0.00759267892980272
"ENSG00000173614","NMNAT1",0.540934125754812,"0.398552131690412","0.250035764447096","3.79514553023455","3.87901487200785",0.870408954575308,1,-0.0218584644301098
"ENSG00000130939","UBE4B",0.824036754812985,"6.11179941257089","6.08182418407539","26.55486051573","28.7048303056201",0.950363144112146,1,-0.0778526107309226
"ENSG00000142657","PGD",0.315019091655323,"3.12322850242489","2.85501274746091","4.46431053036147","3.76773447066897",0.788684055859429,1,0.169640901249279
"ENSG00000175279","CENPS",0.874518504929214,"6.26989029192296","6.10892780786402","0.728783240886332","0.533669127044952",0.966417059684487,1,0.311600315544778
"ENSG00000241563","CORT",0.157566994492694,"2.58735514548953","2.8950768133624","0.365776747708033","0.792545741134433",0.698149792459351,1,-0.773227053256908
"ENSG00000142655","PEX14",0.588782087724314,"0.268411247885157","0.115226129226571","7.23096608733809","6.28526993617351",0.884228752371176,1,0.140163858890751
"ENSG00000120948","TARDBP",0.0810555659825581,"3.3623512880503","3.5945871395588","8.23880700768007","5.18008012891083",0.65220327512368,1,0.46403502776485
"ENSG00000116649","SRM",0.687596290605292,"2.88452667395633","2.95711177913591","8.31945621143768","7.58381731551238",0.909357747205873,1,0.0925802169767777
"ENSG00000120942","UBIAD1",0.376992749920999,"1.65695109394045","2.39523263573126","0.660793892274312","0.504781465111777",0.816198028506763,1,0.269316385975319
"ENSG00000116661","FBXO2",0.242067186314474,"3.09043142919716","2.9257319016937","23.1966868723031","21.127612126569",0.756037888504565,1,0.0934286446850928
"ENSG00000132879","FBXO44",0.0848831236562963,"3.23459356448784","2.75840687626555","13.5815934266236","8.61266708102859",0.65653770830518,1,0.455481415542101
"ENSG00000116663","FBXO6",0.103025880180918,"2.35271803197367","2.88421240396898","0.532329658278409","0.957051011106838",0.661346599293473,1,-0.58659373732363
"ENSG00000116670","MAD2L2",0.334717008273715,"3.08474333130447","2.81210620200214","1.52704458968988","1.13677963805595",0.799483823806635,1,0.295134840647232
"ENSG00000011021","CLCN6",0.0140322678354868,"3.31305498420666","3.34590868399922","9.81948979621234","4.13790420671284",0.49000258731831,1,0.864179736040621
"ENSG00000116685","KIAA2013",0.252863602100133,"3.09207757784112","3.09427051668126","4.80669843921279","3.72597413575476",0.760944012319006,1,0.254682122669326
"ENSG00000083444","PLOD1",0.0492344858312341,"3.86178739008981","5.99164552388753","0.636047202505343","0.923603806805774",0.599229356870462,1,-0.373010420813987
"ENSG00000116688","MFN2",0.0655629680524239,"3.07912720690443","2.98260053726939","20.2280019733576","16.4377369820719",0.62418266398936,1,0.207488153779152
"ENSG00000116691","MIIP",0.374124840317504,"3.04793699548101","2.30240293976845","0.379087942835584","0.548901546605644",0.81474393363071,1,-0.370150875887898
"ENSG00000048707","VPS13D",0.747262559754629,"6.27616321809526","6.11146632584871","38.9910633637857","36.4261368642457",0.927418038803065,1,0.0680459126614734
"ENSG00000162496","DHRS3",0.0682263981666276,"3.36738638851036","3.24600729726582","2.22638306043372","0.731151232507537",0.630566659344141,1,1.11351327891451
"ENSG00000162493","PDPN",0.130187890160882,"0.162979893817251","5.75244091717922","1.18112465048824","1.08461283500854",0.684370800443939,1,0.0852439889878472
"ENSG00000189337","KAZN",0.630072778556206,"0.0852517078148591","6.27447508335287","705.45727903148","676.90112938839",0.893334945869818,1,0.0413209953024273
"ENSG00000142634","EFHD2",0.097768103917844,"3.60864215974338","3.70327032401194","10.3599678362067","5.41879571726214",0.65653770830518,1,0.648075533837155
"ENSG00000215704","CELA2B",0.418789309487778,"2.64780978471235","2.7604865387093","1.5590314350426","0.926694365653284",0.831237331378739,1,0.520196223885609
"ENSG00000132906","CASP9",0.575607990401732,"0.385648710414096","0.201317530213705","2.26622532952687","1.88355245944447",0.880801002712541,1,0.184955997124706
"ENSG00000116138","DNAJC16",0.446249901894761,"3.17881762710895","3.41422580889663","5.34310037773033","4.79111696991918",0.838853126783826,1,0.10904250745925
"ENSG00000116771","AGMAT",0.689589112244949,"1.76714871571615","1.85467882190526","0.391934388348873","0.247184264543749",0.910369329921605,1,0.460960380321199
"ENSG00000162461","SLC25A34",0.927729632012393,"5.80148598046869","5.85742943856254","0.9812272864274","1.14666121105857",0.977332097648778,1,-0.15580558265146
"ENSG00000116809","ZBTB17",0.319086759163708,"3.23703167170583","2.76894780039248","1.21108224365544","0.647100448777198",0.790958289537215,1,0.626768119499481
"ENSG00000185519","FAM131C",0.108761603276938,"5.26474384032309","2.92976591309887","0.108581119715254","0.334699780644378",0.665940425756004,1,-1.12573641206044
"ENSG00000037637","FBXO42",0.13941412362167,"0.101369045270111","6.18319008204192","22.3427022422925","19.8259261623146",0.693085001793852,1,0.119509262823927
"ENSG00000187144","SPATA21",0.726442116776597,"2.20246954196168","2.4660037522728","0.776837245291296","0.649252695766727",0.921153264059716,1,0.179408860248537
"ENSG00000219481","NBPF1",0.762257012281011,"5.81204920786032","6.04302370055597","2.06702620393232","2.2440321734506",0.933179457914647,1,-0.0821633672058554
"ENSG00000058453","CROCC",0.284486124324999,"5.71771134311696","6.00288067412728","9.6034096611607","9.41607340502087",0.776126705210442,1,0.0197000427493939
"ENSG00000117115","PADI2",0.204107188826718,"6.27008407996426","6.13213928269488","1.00617482358146","0.474702468294561",0.730276383885799,1,0.751222891220244
"ENSG00000179051","RCC2",0.018004964284909,"3.40371781512927","4.0916329232498","4.4768582729965","1.57889664569529",0.506348138005201,1,1.04219524448048
"ENSG00000074964","ARHGEF10L",0.68976867978014,"0.0790091245126396","6.24915332959881","6.0083588230545","5.22962490490458",0.910382953879861,1,0.138812081287236
"ENSG00000117154","IGSF21",0.870956506660139,"0.3258804044782","0.307300592821712","30.071209191379","32.4738825342207",0.96515761213945,1,-0.0768679431909779
"ENSG00000009709","PAX7",0.723577740403029,"2.95890540699591","3.25383046873824","0.294094122742311","0.532526960328257",0.919996872254616,1,-0.593733664541271
"ENSG00000169991","IFFO2",0.134404472675088,"6.25498284427346","6.18295049451066","3.31536725853902","1.85517331413814",0.687879789266697,1,0.580590281893766
"ENSG00000127481","UBR4",0.271073474144164,"6.19391478289329","6.13775000155384","9.30573824615819","12.4610799146096",0.769602360786578,1,-0.291978954518837
"ENSG00000127463","EMC1",0.580178667653914,"2.88345677966872","2.99479775024438","5.77391373411071","5.54273625169102",0.881369287139298,1,0.0408618536515865
"ENSG00000053372","MRTO4",0.187025327451881,"2.37031145765047","2.62012580971966","3.47717608626685","4.12587837560578",0.723227344618022,1,-0.171058441755766
"ENSG00000053371","AKR7A2",0.438467828680832,"2.67460572430909","2.94498655946406","0.510820201545009","1.21985134278082",0.83737448024579,1,-0.870466607911782
"ENSG00000173436","MICOS10",0.0865914206517142,"2.88055051376708","2.81885289058138","22.4510058120304","28.2684636413455",0.65653770830518,1,-0.23041140882425
"ENSG00000158747","NBL1",0.125389068150073,"3.07955495469415","2.81670872924797","18.6653870838083","16.1830720286108",0.676368421209949,1,0.142705091229682
"ENSG00000158748","HTR6",0.448601689394658,"2.64338795011335","3.04640101852466","0.541287109779667","0.318743463642987",0.839934425450049,1,0.529563250025368
"ENSG00000162542","TMCO4",0.592210518291723,"2.85378712518006","2.01945678227812","0.65802251937246","0.761272919567904",0.885230061940025,1,-0.145752771667652
"ENSG00000162543","UBXN10",0.94286535920754,"2.84564052728678","2.83424251055957","1.83772437625948","1.70874044048769",0.982171655844917,1,0.0727715395862729
"ENSG00000162545","CAMK2N1",0.927085495347048,"3.23737387037965","3.18139357111221","148.174477369192","143.532505070726",0.976940519046287,1,0.0318289548279502
"ENSG00000090432","MUL1",0.608475998719862,"3.0605172829049","3.05360197484109","3.7606105130056","3.25526341694781",0.888434418326313,1,0.144308115449539
"ENSG00000183114","FAM43B",0.303123609640188,"1.92403943346227","2.39327023600746","0.561693372103129","0.863179213477874",0.779986771498177,1,-0.429666233123095
"ENSG00000158828","PINK1",0.463722034594303,"3.0285795803741","2.94177069891834","56.6162318373816","58.0455128083598",0.848277784078475,1,-0.0249316807455934
"ENSG00000244038","DDOST",0.0750093124654693,"2.52613129420135","2.69178843123479","1.73100318447602","2.77824782965139",0.642988194026708,1,-0.473119336024048
"ENSG00000117245","KIF17",0.75282912563472,"1.83410398324237","2.03185917453532","3.03323981582685","2.75104573368203",0.9293971291902,1,0.0976501882433974
"ENSG00000189410","SH2D5",0.605661877372226,"2.73606752568676","2.81493467452933","7.20764956212533","8.1064784043773",0.887534522457322,1,-0.11752064379894
"ENSG00000075151","EIF4G3",0.96864721802647,"6.17632501653988","6.18097928621523","135.477794240713","138.848540417909",0.990184983991711,1,-0.0245759550155626
"ENSG00000117298","ECE1",0.584455419950434,"0.117857412933044","6.24434083532749","10.3581167405884","9.76410396075303",0.883016991231062,1,0.0590576386836766
"ENSG00000142794","NBPF3",0.500166562800746,"5.76468612024025","5.81041551040376","2.47332113554447","3.11051067184346",0.861493091795725,1,-0.229225079097925
"ENSG00000076864","RAP1GAP",0.608830224592269,"2.68643526239887","2.41000239491335","11.4374175726584","11.4091313109056",0.888589819042685,1,0.00247619685145271
"ENSG00000090686","USP48",0.163190937747368,"6.11437144804727","5.8241156091407","14.1320683308178","12.5817788927609",0.703692707969472,1,0.116196916973899
"ENSG00000070831","CDC42",0.55443429454524,"2.75952886713768","2.6619334304411","15.6899681255138","16.6511052202331",0.87467384795932,1,-0.0594550585901371
"ENSG00000184677","ZBTB40",0.161720660345311,"5.23721267455926","6.11567836122865","1.37651478575373","1.75881855794317",0.702541879871812,1,-0.245087522648722
"ENSG00000133216","EPHB2",0.0913786547325164,"0.35305070340936","0.052298064318407","12.846433678546","11.4215072864478",0.65653770830518,1,0.117568056005329
"ENSG00000169641","LUZP1",0.303369205335331,"5.66534181557577","5.93454364884906","18.9382224010032","20.8190964704449",0.779986771498177,1,-0.0946884359226363
"ENSG00000125944","HNRNPR",0.381259833757623,"3.20990631334124","3.09165477204136","8.97509681630615","6.65963382634474",0.817691405792093,1,0.298389219636854
"ENSG00000125945","ZNF436",0.557608122029281,"3.12768055329273","3.01801793901825","3.41830805480564","2.99857076943471",0.875407542436918,1,0.13100994288244
"ENSG00000204219","TCEA3",0.794179391886633,"5.98549729721884","6.04668007056968","1.7509563877374","1.56819735219262",0.944168626137297,1,0.110235369557265
"ENSG00000088280","ASAP3",0.212463836184162,"5.94692517032411","5.98571136287771","2.22809470523852","3.26685198913763",0.738953478403021,1,-0.382679998766717
"ENSG00000142676","RPL11",0.012417242619511,"2.99628021805582","2.90515532750558","26.0963848495521","36.1086326835898",0.49000258731831,1,-0.324735176036998
"ENSG00000011007","ELOA",0.0871873307221302,"5.5023433749986","5.09709373528576","1.69929609937855","0.708641603214893",0.65653770830518,1,0.874619482553991
"ENSG00000057757","PITHD1",0.770497441451233,"3.09267644746394","3.0608418116505","28.3175123486518","29.9064309823725",0.936505646269615,1,-0.0545931161209983
"ENSG00000011009","LYPLA2",0.352305166181064,"2.83733308775255","2.8486014222936","3.18402608291417","2.38050890678191",0.805375898379916,1,0.290832168613876
"ENSG00000189266","PNRC2",0.590982143493209,"3.45696208531808","3.35089520281144","4.69592245660272","5.28186817132851",0.88449998604618,1,-0.117585285724912
"ENSG00000188529","SRSF10",0.958032338413449,"3.27074875686114","3.24172413365041","11.3849818434679","11.2005243943003",0.987024698013013,1,0.016334506613133
"ENSG00000185436","IFNLR1",0.720293664862707,"5.57574812156415","5.84425693353064","0.790769410619931","0.674766581438837",0.918671799487631,1,0.158639583192949
"ENSG00000001461","NIPAL3",0.701691299355679,"3.29668217671857","3.15387092174148","7.49144301436947","7.50931939477674",0.913123865787879,1,-0.00238339737435267
"ENSG00000117614","SYF2",0.3496859538982,"2.89863304690696","3.00346301949084","6.25996419261773","7.28350945818433",0.805348783455708,1,-0.15143834941632
"ENSG00000187010","RHD",0.598323260476999,"2.55012974510087","2.96723857610584","2.83202581599506","4.14188097147965",0.886491607944746,1,-0.380157733985356
"ENSG00000183726","TMEM50A",0.921393496854237,"3.10725411948461","3.11895620081977","7.3446711267396","7.91664706817582",0.975815143530422,1,-0.074992732707772
"ENSG00000204178","MACO1",0.150344723668242,"5.59943686290074","5.88743882078648","11.6346783412525","14.1989848393495",0.697478392128754,1,-0.199180321281266
"ENSG00000157978","LDLRAP1",0.683506486801163,"5.80676732273839","5.75354721933708","1.3667656342414","1.66167429848158",0.909032363086526,1,-0.195378609883819
"ENSG00000117643","MAN1C1",0.239854218907648,"6.26455767338121","6.12626657527838","23.7019574279598","27.9304772827416",0.756037888504565,1,-0.164160831717011
"ENSG00000127423","AUNIP",0.181980263757624,"1.00528993246714","1.26253905017213","0.52199077453184","0.0921434563033005",0.71966528903963,1,1.73430324418005
"ENSG00000182749","PAQR7",0.995748385555087,"1.04938333672304","1.00566234630543","1.16201033857661","1.17485747292837",0.997603010970537,1,-0.0109952849871591
"ENSG00000117632","STMN1",0.359494099111556,"2.85640849759047","2.86231529681973","54.7834728891797","69.0939831800243",0.810953558029381,1,-0.232079094034126
"ENSG00000158006","PAFAH2",0.217219076741438,"5.98922730560381","5.5812348246726","0.760431137500282","0.280943288917302",0.740587604015089,1,0.995732728453024
"ENSG00000158008","EXTL1",0.0100721641514468,"2.54104826975909","1.62913441738985","4.33672044873962","4.21791524582562",0.49000258731831,1,0.0277774170830669
"ENSG00000175087","PDIK1L",0.15059217107168,"3.15449893979632","3.02169233492216","3.24573650890957","2.11020558971234",0.697478392128754,1,0.430556913085331
"ENSG00000142684","ZNF593",0.0508249592737446,"2.71750008059624","2.656565494142","1.83377989878112","2.73455330180819",0.603028757321509,1,-0.399588740893767
"ENSG00000142675","CNKSR1",0.0347131692730105,"4.92300101895782","6.16556913790572","0.333654778192562","1.07496596746135",0.57654385072929,1,-1.16993742166531
"ENSG00000130695","CEP85",0.367788660706303,"0.0949890833280897","6.20890950347987","2.5482166417791","3.21348497451165",0.812624853538387,1,-0.231962251737263
"ENSG00000142669","SH3BGRL3",0.358604532401786,"3.27042656499839","3.01905950852434","9.55339017130335","7.62616897878986",0.809965895355535,1,0.225310463820835
"ENSG00000158062","UBXN11",0.156805100474421,"2.47241606474444","2.86043813866598","2.27401878876104","2.16787850580463",0.698149792459351,1,0.0477996154730066
"ENSG00000117682","DHDDS",0.294649149291461,"1.18922797090495","1.32865533316505","4.67668475433395","2.56515860958422",0.778976366063604,1,0.600569160273509
"ENSG00000198830","HMGN2",0.0702548137269402,"2.77556181546425","2.89887623735537","6.07663972576391","8.46512510945715",0.634061481606059,1,-0.331502928580337
"ENSG00000060642","PIGV",0.880107681931886,"3.11022424756686","3.0970302873464","0.800304359825053","0.936154863562337",0.968692922891547,1,-0.156788810219121
"ENSG00000142751","GPN2",0.607674413696681,"3.17107335044543","3.36347333309673","1.46876641146236","1.04091923328978",0.887988087853548,1,0.344318671683264
"ENSG00000198746","GPATCH3",0.031789841163958,"2.76024061065841","3.13679871966642","1.42887492394356","2.16229589549797",0.568098191431661,1,-0.414283203649126
"ENSG00000090273","NUDC",0.799268797033173,"3.08188540958162","2.9885399799221","13.8220966847128","13.9504714720785",0.944729281414219,1,-0.0092447843459546
"ENSG00000175707","KDF1",0.5772053514088,"3.60740198781645","3.41034312602053","0.810762350578709","0.769911148651105",0.880987048554163,1,0.0516998617668876
"ENSG00000253368","TRNP1",0.692640786008016,"3.22056528995063","3.17787423491463","5.64875770469522","4.87376126973392",0.910655646551888,1,0.147569672061861
"ENSG00000142784","WDTC1",0.517898475299122,"6.22490825588168","6.04312006626119","5.94356739438034","4.96991585715806",0.864502265636918,1,0.178906614732262
"ENSG00000186501","TMEM222",0.391812609791857,"2.59742478595919","2.68840929522","2.71559199439536","3.99730829966605",0.822064106945239,1,-0.386611234085518
"ENSG00000142733","MAP3K6",0.520329149482999,"6.0458410181467","0.23629102780715","0.616354684665357","0.755259883046507",0.864776917988275,1,-0.203239321349625
"ENSG00000158195","WASF2",0.446227965572012,"6.00757522457668","6.126201100627","5.12325257962734","6.13497935799076",0.838853126783826,1,-0.180217206714875
"ENSG00000126705","AHDC1",0.4316393309997,"0.349826403375796","0.283459368806595","5.27174013052833","7.90228555926116",0.835927258846944,1,-0.404791525332522
"ENSG00000126709","IFI6",0.926213938614659,"3.57229215951949","3.57514879209056","10.4824067125347","7.48814436874099",0.97683222909657,1,0.336377281667501
"ENSG00000009780","FAM76A",0.408352811188825,"1.52447001137238","1.37181676077299","2.66948999705226","1.77472923409502",0.829634124190605,1,0.408239574707486
"ENSG00000117751","PPP1R8",0.58492884100336,"2.82999480010685","2.96894834555911","2.78195572321384","2.39933895811705",0.883016991231062,1,0.147960912626007
