"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000228594","FNDC10",0.583565603968109,"2.97397860919254","2.66837505522934","3.81179945114837","3.91026389730607",0.862584047663796,1,-0.0255034901060086
"ENSG00000078369","GNB1",0.877584837377112,"2.95720817416083","2.9053731775929","50.1417940710139","50.2445067804909",0.963391474028257,1,-0.00204634983954238
"ENSG00000187730","GABRD",0.934083655769542,"2.85865128561913","2.83291527392906","34.2141304886747","33.1718168404763",0.979627372117255,1,0.0309381058560121
"ENSG00000157916","RER1",0.682007898532281,"2.94245206287436","3.03183055329003","6.879709694622","7.47571714965093",0.894109070828637,1,-0.0830835989215921
"ENSG00000157911","PEX10",0.84530245244199,"2.88361262390849","2.84455410366189","2.74816640652208","2.4879482799018",0.950886056761014,1,0.0994755411895894
"ENSG00000149527","PLCH2",0.221631096233362,"2.37570672657364","2.01878084358935","2.81878232307644","1.9500358995196",0.710784449359084,1,0.368457208953667
"ENSG00000157881","PANK4",0.786943939902194,"3.36020198370258","3.41816418359472","3.06790728533463","2.56949220234601",0.934890871692486,1,0.177287370395889
"ENSG00000157870","PRXL2B",0.17858550173089,"3.10269656723776","3.07387315545752","7.79627447404938","5.35999042770629",0.680365736160545,1,0.374683798855717
"ENSG00000142611","PRDM16",0.415292232172122,"4.99809388261347","5.92698358965918","0.36827716043327","0.625760935514118",0.804959787900518,1,-0.530132597968201
"ENSG00000158109","TPRG1L",0.351405997310255,"3.1193265405302","3.01478660546224","27.5206419565797","28.9357089117187",0.780025577645864,1,-0.0501400951678033
"ENSG00000130764","LRRC47",0.284308359406229,"3.09607669806291","2.95126747746847","11.6472891402226","11.3358382762903",0.745749625849774,1,0.0271042252040618
"ENSG00000198912","C1orf174",0.546075742929895,"3.19989161579296","2.85075364041008","1.68018252220011","1.35960253705667",0.848924627154178,1,0.211710026810788
"ENSG00000069424","KCNAB2",0.0132671737054036,"3.16515053585361","3.03136897448259","38.7040498799075","26.8485040228548",0.411869506047298,1,0.365734139312254
"ENSG00000116251","RPL22",0.0669137037469089,"2.95585859469922","2.86437594007421","21.4443212226413","27.5342796702724",0.574140574846196,1,-0.249971896401465
"ENSG00000158286","RNF207",0.138890498219146,"0.428093090211133","0.200483941851969","2.52994716637101","1.1945269143719",0.652784264495761,1,0.750448200219658
"ENSG00000116237","ICMT",0.0698115992230869,"3.15710164311551","3.01823325071388","7.69056835948345","5.86670695092434",0.57836667800734,1,0.270701209704692
"ENSG00000162413","KLHL21",0.43595792717355,"3.73456791498236","3.71570340897141","7.18381970215315","5.52348414210312",0.809476867335031,1,0.262822387206884
"ENSG00000116273","PHF13",0.553216260267903,"3.08373786815186","3.01169444530097","2.90441789681376","2.39501406680826",0.853276694693641,1,0.192843886218868
"ENSG00000041988","THAP3",0.0761523807019205,"3.46525869983677","3.07550006681707","1.93167471089832","1.44397955306984",0.589549354865342,1,0.290984472067961
"ENSG00000116288","PARK7",0.120295732650468,"3.01187546560757","2.83256793405419","12.156387233399","15.8606475257757",0.627911067040921,1,-0.265986313097986
"ENSG00000074800","ENO1",0.564622257817234,"3.10801619221999","2.98225599542148","32.7934667897631","31.1400327723924",0.85830425864738,1,0.0517350934851748
"ENSG00000180758","GPR157",0.145552303890166,"6.18833387432158","5.62810154241445","0.945471960775789","0.453909650732086",0.657166950655832,1,0.733786061174022
"ENSG00000049239","H6PD",0.0443569234938687,"0.110916501049301","0.0322127418844543","5.75480298958494","3.42916312336807",0.529743860468522,1,0.517718564622914
"ENSG00000171612","SLC25A33",0.017125030024417,"0.560763632611567","0.678898929382675","3.68533265957213","1.47515648222229",0.427685306353888,1,0.915596721727958
"ENSG00000188807","TMEM201",0.00611677273690118,"3.57652583170302","2.36224989077135","1.99278978363176","0.903154917835227",0.388532724199696,1,0.791396739527912
"ENSG00000171608","PIK3CD",0.161488779625254,"5.74793830711206","6.05076806541431","1.97297975118214","3.03009629887971",0.662500308036114,1,-0.429049436795793
"ENSG00000171603","CLSTN1",0.866283258729735,"3.07150158162075","3.02731050054963","99.8285634518779","95.2470891308282",0.958397360741634,1,0.0469798960671024
"ENSG00000173614","NMNAT1",0.540934125754812,"0.398552131690412","0.250035764447096","3.79514553023455","3.87901487200785",0.848602293477387,1,-0.0218584644301098
"ENSG00000130939","UBE4B",0.824036754812985,"6.11179941257089","6.08182418407539","26.55486051573","28.7048303056201",0.944109443441705,1,-0.0778526107309226
"ENSG00000241563","CORT",0.157566994492694,"2.58735514548953","2.8950768133624","0.365776747708033","0.792545741134433",0.657205489130511,1,-0.773227053256908
"ENSG00000116649","SRM",0.687596290605292,"2.88452667395633","2.95711177913591","8.31945621143768","7.58381731551238",0.895780531415727,1,0.0925802169767777
"ENSG00000116661","FBXO2",0.242067186314474,"3.09043142919716","2.9257319016937","23.1966868723031","21.127612126569",0.726210354285377,1,0.0934286446850928
"ENSG00000116663","FBXO6",0.103025880180918,"2.35271803197367","2.88421240396898","0.532329658278409","0.957051011106838",0.614379845481318,1,-0.58659373732363
"ENSG00000116670","MAD2L2",0.334717008273715,"3.08474333130447","2.81210620200214","1.52704458968988","1.13677963805595",0.773318489010717,1,0.295134840647232
"ENSG00000116685","KIAA2013",0.252863602100133,"3.09207757784112","3.09427051668126","4.80669843921279","3.72597413575476",0.730726297009431,1,0.254682122669326
"ENSG00000116688","MFN2",0.0655629680524239,"3.07912720690443","2.98260053726939","20.2280019733576","16.4377369820719",0.571184577672717,1,0.207488153779152
"ENSG00000162496","DHRS3",0.0682263981666276,"3.36738638851036","3.24600729726582","2.22638306043372","0.731151232507537",0.576138067001652,1,1.11351327891451
"ENSG00000162493","PDPN",0.130187890160882,"0.162979893817251","5.75244091717922","1.18112465048824","1.08461283500854",0.642784124277594,1,0.0852439889878472
"ENSG00000189337","KAZN",0.630072778556206,"0.0852517078148591","6.27447508335287","705.45727903148","676.90112938839",0.874742237556239,1,0.0413209953024273
"ENSG00000142634","EFHD2",0.097768103917844,"3.60864215974338","3.70327032401194","10.3599678362067","5.41879571726214",0.607896641215997,1,0.648075533837155
"ENSG00000215704","CELA2B",0.418789309487778,"2.64780978471235","2.7604865387093","1.5590314350426","0.926694365653284",0.805294305336979,1,0.520196223885609
"ENSG00000162461","SLC25A34",0.927729632012393,"5.80148598046869","5.85742943856254","0.9812272864274","1.14666121105857",0.975818643845617,1,-0.15580558265146
"ENSG00000185519","FAM131C",0.108761603276938,"5.26474384032309","2.92976591309887","0.108581119715254","0.334699780644378",0.622646235773497,1,-1.12573641206044
"ENSG00000037637","FBXO42",0.13941412362167,"0.101369045270111","6.18319008204192","22.3427022422925","19.8259261623146",0.653935307784632,1,0.119509262823927
"ENSG00000187144","SPATA21",0.726442116776597,"2.20246954196168","2.4660037522728","0.776837245291296","0.649252695766727",0.909305132378982,1,0.179408860248537
"ENSG00000058453","CROCC",0.284486124324999,"5.71771134311696","6.00288067412728","9.6034096611607","9.41607340502087",0.745749625849774,1,0.0197000427493939
"ENSG00000117115","PADI2",0.204107188826718,"6.27008407996426","6.13213928269488","1.00617482358146","0.474702468294561",0.695632006707774,1,0.751222891220244
"ENSG00000074964","ARHGEF10L",0.68976867978014,"0.0790091245126396","6.24915332959881","6.0083588230545","5.22962490490458",0.896683424578272,1,0.138812081287236
"ENSG00000117154","IGSF21",0.870956506660139,"0.3258804044782","0.307300592821712","30.071209191379","32.4738825342207",0.960315527255712,1,-0.0768679431909779
"ENSG00000127463","EMC1",0.580178667653914,"2.88345677966872","2.99479775024438","5.77391373411071","5.54273625169102",0.86120318833071,1,0.0408618536515865
"ENSG00000053372","MRTO4",0.187025327451881,"2.37031145765047","2.62012580971966","3.47717608626685","4.12587837560578",0.685374924044078,1,-0.171058441755766
"ENSG00000173436","MICOS10",0.0865914206517142,"2.88055051376708","2.81885289058138","22.4510058120304","28.2684636413455",0.603009470725516,1,-0.23041140882425
"ENSG00000158747","NBL1",0.125389068150073,"3.07955495469415","2.81670872924797","18.6653870838083","16.1830720286108",0.635553853018722,1,0.142705091229682
"ENSG00000162543","UBXN10",0.94286535920754,"2.84564052728678","2.83424251055957","1.83772437625948","1.70874044048769",0.981000359404788,1,0.0727715395862729
"ENSG00000162545","CAMK2N1",0.927085495347048,"3.23737387037965","3.18139357111221","148.174477369192","143.532505070726",0.975612276791369,1,0.0318289548279502
"ENSG00000090432","MUL1",0.608475998719862,"3.0605172829049","3.05360197484109","3.7606105130056","3.25526341694781",0.868643691421363,1,0.144308115449539
"ENSG00000183114","FAM43B",0.303123609640188,"1.92403943346227","2.39327023600746","0.561693372103129","0.863179213477874",0.751799634329796,1,-0.429666233123095
"ENSG00000158828","PINK1",0.463722034594303,"3.0285795803741","2.94177069891834","56.6162318373816","58.0455128083598",0.823806355094936,1,-0.0249316807455934
"ENSG00000189410","SH2D5",0.605661877372226,"2.73606752568676","2.81493467452933","7.20764956212533","8.1064784043773",0.867644872352436,1,-0.11752064379894
"ENSG00000075151","EIF4G3",0.96864721802647,"6.17632501653988","6.18097928621523","135.477794240713","138.848540417909",0.99016597662468,1,-0.0245759550155626
"ENSG00000117298","ECE1",0.584455419950434,"0.117857412933044","6.24434083532749","10.3581167405884","9.76410396075303",0.862671625376705,1,0.0590576386836766
"ENSG00000142794","NBPF3",0.500166562800746,"5.76468612024025","5.81041551040376","2.47332113554447","3.11051067184346",0.837982799894977,1,-0.229225079097925
"ENSG00000133216","EPHB2",0.0913786547325164,"0.35305070340936","0.052298064318407","12.846433678546","11.4215072864478",0.607622160975011,1,0.117568056005329
"ENSG00000125944","HNRNPR",0.381259833757623,"3.20990631334124","3.09165477204136","8.97509681630615","6.65963382634474",0.792723166841859,1,0.298389219636854
"ENSG00000125945","ZNF436",0.557608122029281,"3.12768055329273","3.01801793901825","3.41830805480564","2.99857076943471",0.855389484278373,1,0.13100994288244
"ENSG00000204219","TCEA3",0.794179391886633,"5.98549729721884","6.04668007056968","1.7509563877374","1.56819735219262",0.936606099922318,1,0.110235369557265
"ENSG00000088280","ASAP3",0.212463836184162,"5.94692517032411","5.98571136287771","2.22809470523852","3.26685198913763",0.703900647234968,1,-0.382679998766717
"ENSG00000142676","RPL11",0.012417242619511,"2.99628021805582","2.90515532750558","26.0963848495521","36.1086326835898",0.411869506047298,1,-0.324735176036998
"ENSG00000057757","PITHD1",0.770497441451233,"3.09267644746394","3.0608418116505","28.3175123486518","29.9064309823725",0.929204555637201,1,-0.0545931161209983
"ENSG00000011009","LYPLA2",0.352305166181064,"2.83733308775255","2.8486014222936","3.18402608291417","2.38050890678191",0.780061659040011,1,0.290832168613876
"ENSG00000189266","PNRC2",0.590982143493209,"3.45696208531808","3.35089520281144","4.69592245660272","5.28186817132851",0.864832547723321,1,-0.117585285724912
"ENSG00000185436","IFNLR1",0.720293664862707,"5.57574812156415","5.84425693353064","0.790769410619931","0.674766581438837",0.906471264678915,1,0.158639583192949
"ENSG00000117614","SYF2",0.3496859538982,"2.89863304690696","3.00346301949084","6.25996419261773","7.28350945818433",0.780025577645864,1,-0.15143834941632
"ENSG00000187010","RHD",0.598323260476999,"2.55012974510087","2.96723857610584","2.83202581599506","4.14188097147965",0.866197465597935,1,-0.380157733985356
"ENSG00000157978","LDLRAP1",0.683506486801163,"5.80676732273839","5.75354721933708","1.3667656342414","1.66167429848158",0.894816947457183,1,-0.195378609883819
"ENSG00000127423","AUNIP",0.181980263757624,"1.00528993246714","1.26253905017213","0.52199077453184","0.0921434563033005",0.681821726439508,1,1.73430324418005
"ENSG00000117632","STMN1",0.359494099111556,"2.85640849759047","2.86231529681973","54.7834728891797","69.0939831800243",0.785596803877895,1,-0.232079094034126
"ENSG00000158006","PAFAH2",0.217219076741438,"5.98922730560381","5.5812348246726","0.760431137500282","0.280943288917302",0.707316274477643,1,0.995732728453024
"ENSG00000175087","PDIK1L",0.15059217107168,"3.15449893979632","3.02169233492216","3.24573650890957","2.11020558971234",0.657205489130511,1,0.430556913085331
"ENSG00000142684","ZNF593",0.0508249592737446,"2.71750008059624","2.656565494142","1.83377989878112","2.73455330180819",0.544431992276154,1,-0.399588740893767
"ENSG00000142675","CNKSR1",0.0347131692730105,"4.92300101895782","6.16556913790572","0.333654778192562","1.07496596746135",0.503561687620402,1,-1.16993742166531
"ENSG00000142669","SH3BGRL3",0.358604532401786,"3.27042656499839","3.01905950852434","9.55339017130335","7.62616897878986",0.784965499066422,1,0.225310463820835
"ENSG00000158062","UBXN11",0.156805100474421,"2.47241606474444","2.86043813866598","2.27401878876104","2.16787850580463",0.657205489130511,1,0.0477996154730066
"ENSG00000198830","HMGN2",0.0702548137269402,"2.77556181546425","2.89887623735537","6.07663972576391","8.46512510945715",0.578460387561106,1,-0.331502928580337
"ENSG00000198746","GPATCH3",0.031789841163958,"2.76024061065841","3.13679871966642","1.42887492394356","2.16229589549797",0.488733184130211,1,-0.414283203649126
"ENSG00000090273","NUDC",0.799268797033173,"3.08188540958162","2.9885399799221","13.8220966847128","13.9504714720785",0.936606099922318,1,-0.0092447843459546
"ENSG00000175707","KDF1",0.5772053514088,"3.60740198781645","3.41034312602053","0.810762350578709","0.769911148651105",0.86120318833071,1,0.0516998617668876
"ENSG00000253368","TRNP1",0.692640786008016,"3.22056528995063","3.17787423491463","5.64875770469522","4.87376126973392",0.896811384008845,1,0.147569672061861
"ENSG00000158195","WASF2",0.446227965572012,"6.00757522457668","6.126201100627","5.12325257962734","6.13497935799076",0.813514870521662,1,-0.180217206714875
"ENSG00000126709","IFI6",0.926213938614659,"3.57229215951949","3.57514879209056","10.4824067125347","7.48814436874099",0.975606254184111,1,0.336377281667501
"ENSG00000117748","RPA2",0.1279072498807,"3.03241287836101","3.14382019222692","4.0798287774507","5.63393614207647",0.639438386167172,1,-0.322753313780866
"ENSG00000126698","DNAJC8",0.111288206606873,"3.00389775440575","2.77138614637166","12.4203759923743","13.6103179743247",0.62425793635835,1,-0.091489830491484
"ENSG00000130770","ATP5IF1",0.020589448395705,"2.91720654313254","2.88675559042035","23.4833047651536","36.5935403452279",0.439736731818389,1,-0.443581998384931
"ENSG00000204138","PHACTR4",0.942138385007102,"0.0799733131468439","0.0814261622108201","16.7564901033889","15.9246255555792",0.981000359404788,1,0.0509189638951053
"ENSG00000180198","RCC1",0.538485322064202,"6.09437124748743","5.99532503317655","1.62564725120607","2.07341336917252",0.848345743827281,1,-0.243290174920247
"ENSG00000242125","SNHG3",0.598007528925537,"3.15981126335163","3.27458666030579","3.09090450391756","2.58687819107873",0.865997605053072,1,0.178011950704814
"ENSG00000180098","TRNAU1AP",0.478240185309542,"0.00342922651667526","6.13950213740242","8.69633281421574","7.38850783901476",0.829565858748572,1,0.162975622854356
"ENSG00000116329","OPRD1",0.636634520725238,"0.283098008330101","0.29147019149209","9.88123620532228","8.28838966666541",0.877493192997158,1,0.17578192575132
"ENSG00000159023","EPB41",0.692853361872765,"5.9031868120039","5.9536937525189","42.9652127003776","40.3270435306103",0.896811384008845,1,0.0633684820570538
"ENSG00000162510","MATN1",0.269193479227382,"1.77824646952671","4.6730926175814","0.416067494646916","0.672979887759129",0.738058504190337,1,-0.480867950891154
"ENSG00000162512","SDC3",0.174302218095458,"2.93437877594999","2.57827087572028","8.77506788045817","6.0806810792248",0.675498631693786,1,0.366797795673068
"ENSG00000084628","NKAIN1",0.154542717496448,"0.464815550393238","0.832095315747448","2.04376471751135","0.707876174635381",0.657205489130511,1,1.06027965203335
"ENSG00000121769","FABP3",0.189899019037785,"3.17196773695162","2.8357141987393","2.55106156128287","3.72168167513236",0.687734757604345,1,-0.377666058258451
"ENSG00000162517","PEF1",0.96193300232919,"3.05332854034709","3.02200890394609","13.3421227222314","13.1101463908288",0.98731892665812,1,0.0175396883717904
"ENSG00000121753","ADGRB2",0.325460870766985,"2.75434431700889","2.55791571236541","27.0037417909479","24.5211746521142",0.766208758631756,1,0.0964384254542828
"ENSG00000184007","PTP4A2",0.713488754802094,"3.1807740306143","3.11244086437639","16.3838680405763","17.6135885649349",0.904937179020829,1,-0.0723734870380573
"ENSG00000160050","CCDC28B",0.732489974078211,"2.71328361067053","2.80051266713949","1.1885282344518","1.39383735918272",0.911707405573762,1,-0.159344869585241
"ENSG00000222046","DCDC2B",0.0393239857730676,"1.86254800085982","2.66600037247499","1.27896426299029","1.00832920247428",0.518132625484709,1,0.237755874751727
"ENSG00000084623","EIF3I",0.63630193418855,"3.1188763366537","2.99315100981295","7.02353402811466","6.75143835859466",0.877396516640058,1,0.0395109418251997
"ENSG00000162526","TSSK3",0.384526008941339,"0.271385779656733","6.1511177721081","0.668558201048759","0.513354053509705",0.793165742183145,1,0.264157684999622
"ENSG00000160062","ZBTB8A",0.792482010580193,"3.05036552987547","3.2099047914586","3.60792375032309","3.93732085058535",0.936119059469328,1,-0.0873680363780439
"ENSG00000176261","ZBTB8OS",0.0372656895714297,"6.256057403915","6.14740194972372","26.4891824868727","19.6848011018688",0.506757656683052,1,0.296889621310672
"ENSG00000162520","SYNC",0.273177663670007,"2.8263694356472","2.9074020119059","14.7629127526668","17.8252390940267",0.739241037214634,1,-0.188497238950289
"ENSG00000160097","FNDC5",0.262125722145111,"2.73409123488796","2.52023988792412","4.23842719412435","3.73731355401045",0.733188984801436,1,0.125825203386938
"ENSG00000121905","HPCA",0.736528217031903,"2.80426923094198","2.98044828020259","15.4996683216183","15.2932173630117",0.913132175352688,1,0.0134092045904189
"ENSG00000121900","TMEM54",0.551013033776496,"3.23985420116251","3.11796778075428","3.19652941883409","3.41230951761475",0.851345955164992,1,-0.0653236753049247
"ENSG00000121903","ZSCAN20",0.334730447956862,"6.19655613119557","5.80287306840402","0.871890665219538","0.810546124385881",0.773318489010717,1,0.0729557840111764
"ENSG00000121904","CSMD2",0.557398528467729,"6.14400474154474","6.23128344317008","90.2253488931525","85.389158870434",0.855389484278373,1,0.0550912700194419
"ENSG00000116544","DLGAP3",0.357860383168313,"0.679228548886711","0.489941729486039","9.09800730267933","10.744397500286",0.784173397787326,1,-0.166329044140928
"ENSG00000197056","ZMYM1",0.861078256368162,"5.74443393029648","5.64831626397511","1.85593178547874","1.99009211812588",0.955875862573831,1,-0.0697940480055738
"ENSG00000146463","ZMYM4",0.536046192595541,"5.89568735832984","6.03553039406826","24.8281274492091","26.1802479770755",0.847926876137034,1,-0.0530280506177082
"ENSG00000020129","NCDN",0.334849297860601,"3.37313186655177","3.1672297081766","87.930202134756","78.0469140385393",0.773318489010717,1,0.119233234286381
"ENSG00000142686","C1orf216",0.115651024597391,"3.01065177383036","2.93379335648308","22.2142975616245","25.1727734144461",0.625406694849445,1,-0.125026874496675
"ENSG00000092853","CLSPN",0.656496465600835,"3.20068887294478","2.93175364485834","0.783481996056299","0.562889339423405",0.88258100703956,1,0.330665029041291
"ENSG00000126070","AGO3",0.97403354528637,"6.17956591020331","6.15453830878074","29.1552557464119","28.9383713549683",0.992418689169092,1,0.00746675358095473
"ENSG00000116863","ADPRHL2",0.0862290386624456,"3.11127110009548","3.10095827202161","3.43854280150683","2.50630329059132",0.603009470725516,1,0.316238902501049
"ENSG00000116871","MAP7D1",0.295577607134432,"3.10487112976425","2.94672438049128","16.6417705507062","18.3415087364528",0.751799634329796,1,-0.097250895225623
"ENSG00000196182","STK40",0.934875351146492,"0.70176367839742","0.699444072396627","6.04716060417176","6.47656503983758",0.979707384826171,1,-0.0686014431214925
"ENSG00000181817","LSM10",0.19309428019427,"2.95155565166136","2.82520795251286","4.75096036950588","5.52855830714487",0.690951821899978,1,-0.151580296928777
"ENSG00000163873","GRIK3",0.650625007029159,"5.93476116040901","0.0931327576155006","2.69410546270531","2.69889178365713",0.880856958697049,1,-0.00177501377799748
"ENSG00000163875","MEAF6",0.830113596972324,"3.06848160462744","2.98536200593458","13.5753897302228","13.3358721446315",0.94641116488233,1,0.0178010166492251
"ENSG00000163877","SNIP1",0.33883288779805,"2.75941711932018","2.84454706851607","2.57023625582795","2.08578089817117",0.77420494098547,1,0.208854506391386
"ENSG00000163879","DNALI1",0.135688480926579,"3.24294333651179","3.80498763440196","0.95691470129331","0.470210376241881",0.647652849289638,1,0.710534052543219
"ENSG00000116922","C1orf109",0.450668379500441,"3.07418375507932","3.02130486202771","3.32707749017038","2.62886179645013",0.815885467822091,1,0.235543312570181
"ENSG00000134690","CDCA8",0.446525926091335,"2.62835025815946","3.03798247723789","0.842737860369581","0.556219317287518",0.813514870521662,1,0.415493277201426
"ENSG00000185090","MANEAL",0.534072631459501,"2.99225184596355","2.9837740551029","5.47609775913582","4.87683923839103",0.847477129184265,1,0.115895446588395
"ENSG00000196449","YRDC",0.763400992671665,"3.023583516039","2.99319306894379","2.53853320463867","2.28413461089743",0.925867757781065,1,0.105599209209753
"ENSG00000197982","C1orf122",0.142618918059104,"2.77080331341291","2.7291534411581","7.83570748928489","9.87109318127572",0.657166950655832,1,-0.230919434993605
"ENSG00000204084","INPP5B",0.298664019528396,"0.190395019986037","0.0463493201375633","16.9836951081697","14.3022085308005",0.751799634329796,1,0.171839804476412
"ENSG00000183386","FHL3",0.265966844009818,"2.64375348676686","2.39205913561388","0.81823511091686","0.547098492697481",0.736814812283997,1,0.402520870974626
"ENSG00000183520","UTP11",0.113384959322973,"3.1290945571012","2.6674150263266","2.48629816040213","1.80353803817483",0.62425793635835,1,0.321044609250625
"ENSG00000185668","POU3F1",0.825198504761574,"2.52142759112994","2.6223131383969","3.44487818584178","3.39841070902479",0.944281441350635,1,0.0135806603263042
"ENSG00000116954","RRAGC",0.771897644608089,"3.21942077282751","3.09829914745415","5.37350309219424","5.40239355151032",0.929272674775197,1,-0.00536206489208291
"ENSG00000214114","MYCBP",0.238324571117971,"2.49880114830338","3.07141288378457","4.06777233095559","3.13507952603452",0.722746726266255,1,0.260440969859085
"ENSG00000131233","GJA9",0.0610130030068073,"1.89737677680791","2.90582906403137","1.22324334927399","0.62664726941925",0.554746326068358,1,0.668877279600877
"ENSG00000158315","RHBDL2",0.155130934065091,"2.20705292834822","2.67221128225925","8.16874154297576","5.03810297156246",0.657205489130511,1,0.483285246402157
"ENSG00000168653","NDUFS5",0.0443998037053513,"2.86520089268681","2.85921091900943","23.2746058676644","34.2668441870363",0.529743860468522,1,-0.386815355595428
"ENSG00000127603","MACF1",0.58259093879714,"0.128886356637819","0.0470169810449108","99.6424311715739","101.663895361875",0.862584047663796,1,-0.0200841391816709
"ENSG00000116983","HPCAL4",0.438335441902,"2.9817900590711","3.14624594195382","32.1448380721427","34.6378010077701",0.810464886476956,1,-0.0746937202180424
"ENSG00000131236","CAP1",0.421634086677071,"3.01497084648586","2.82711065418436","9.99083155310126","10.3845009772099",0.805478366738845,1,-0.0386465761617868
"ENSG00000131238","PPT1",0.322057592578355,"3.04633300216501","2.96353828575559","21.2607613355248","22.5463289180009",0.765765760519276,1,-0.0587090722932224
"ENSG00000117016","RIMS3",0.293164170322519,"3.1149072245653","3.15972107522885","46.2550144839872","39.2219546975715",0.751799634329796,1,0.164933220524659
"ENSG00000179862","CITED4",0.611517799063294,"2.90304627288634","3.09711285009463","2.07922674823133","2.24855351895037",0.869522494622081,1,-0.0782910600766233
"ENSG00000171790","SLFNL1",0.813738373923143,"3.37249342486639","3.18704001832162","0.871491605683961","0.689744646900325",0.940381765779605,1,0.233884780741636
"ENSG00000010803","SCMH1",0.509973999290089,"0.0564636615355569","6.20858252795538","32.5993675979533","32.7646664475736",0.839830612017874,1,-0.00505780294667707
"ENSG00000127124","HIVEP3",0.477084997625271,"6.20234095853221","6.07156998644666","55.4907456900126","56.146587681816",0.829503292837552,1,-0.0117496453403246
"ENSG00000127125","PPCS",0.100393025501213,"2.61173017870595","2.88332690610111","2.97965899818834","4.1537482575372",0.610672305775447,1,-0.332202257363539
"ENSG00000186409","CCDC30",0.953678602832526,"6.05838669450482","6.03101109500071","38.3849408991807","37.7897141469719",0.983946943140332,1,0.0156282655111574
"ENSG00000177868","SVBP",0.165307615500931,"2.91928142079325","2.89325278103708","3.68030246774092","4.84087271232706",0.6650984973418,1,-0.274100075814332
"ENSG00000117394","SLC2A1",0.706474119952029,"2.71331832915418","2.87062628570146","1.58426511537544","1.55050270530634",0.901540527492743,1,0.0215414458521937
"ENSG00000117395","EBNA1BP2",0.178290478509977,"2.78324493232068","2.68071119132453","3.73288196557831","4.95539647661919",0.680365736160545,1,-0.283296599797434
"ENSG00000243710","CFAP57",0.748408212474737,"1.19944734772568","1.05586337522725","0.727923044056553","0.517200142417434",0.91832849958872,1,0.341765411635534
"ENSG00000159479","MED8",0.64634671458282,"2.67501107328577","2.64384581206314","3.18558407348126","3.59830823566268",0.879855490011281,1,-0.121828145689796
"ENSG00000198198","SZT2",0.71764962412552,"0.208143048131226","0.073214584167811","4.63545571403928","4.76601809598922",0.905929194496434,1,-0.0277766611959703
"ENSG00000142949","PTPRF",0.947045647961319,"2.73577117652849","2.73119079192015","16.861075184196","15.9025961908949",0.982969867104579,1,0.0585253435017543
"ENSG00000132768","DPH2",0.310067239748504,"2.70665930945722","2.88465612499688","2.05478968140947","2.65773719184825",0.75709243068637,1,-0.257301583106256
