"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"POU2F1 (mouse)",0.271727433422362,1.12876909254268,1.47073623385924,"['ATP8A2', 'NVL', 'SATB1', 'MED16', 'CXXC4', 'AFF1', 'COL19A1', 'TRIOBP', 'CDH7', 'SH3BGRL', 'HLCS', 'DNAJB9', 'TPPP', 'BCO2', 'TAF9B', 'POLR2J', 'PLEKHH1', 'ANKS1B', 'IFNAR2', 'H3F3B', 'FEM1B', 'RAB39B', 'SSH2', 'KLHL20', 'RNF144A', 'AHI1', 'NR6A1', 'AEBP2', 'GNB2', 'DLC1', 'VMA21', 'CANX', 'GAS2', 'PIR', 'FBXL3', 'TRMT11', 'FREM1', 'LGR4', 'RAPGEF4']",0.991143339275112,0,0,39,"POU2F1",0.991143339275112,1.04320163313709e-31,6.56754190426492e-15,0.953110329184461,0.953573419151973,-0.0733103567648351,0.000340202932084583,0.179227079550805,NA,NA,NA,NA
"NRF1 (human)",0.273953313622793,1.10563722564251,1.43157639897837,"['NOMO3', 'PI4K2B', 'MESP1', 'DOCK3', 'CCDC127', 'POP4', 'EHMT1', 'TSEN2', 'ELFN2', 'IRF2BPL', 'TTC28', 'FUNDC1', 'CHMP1A', 'MACROD2', 'PHACTR4', 'EIF5A', 'PACRG', 'FBXW5', 'CMC1', 'MYRIP', 'WIPI2', 'CDC34', 'DDIT3', 'SPECC1L', 'MAD1L1', 'SDCCAG8', 'LRRC14', 'CANT1', 'ELOF1', 'MEAF6', 'SHMT2', 'ZC4H2', 'GDPD1', 'AGAP1', 'IWS1', 'ZNF26', 'PPP2CA', 'KIAA0556', 'MBTD1', 'LDHA', 'CHST12', 'FAM120B', 'ARSK', 'DNAJB9', 'APBB2', 'POLR2J', 'ANKRD26', 'PCGF6', 'LRBA', 'SLC35E3', 'TRAPPC9', 'STAG1', 'LSM7', 'MAGED2', 'CRAT']",0.991143339275112,0,0,55,"NRF1",0.991143339275112,3.72223367486743e-30,9.51446681837895e-15,0.873437306819896,0.87344782403897,-0.0747469215886159,8.87403494436471e-05,0.0806348256724354,NA,NA,NA,NA
"SOX10 (human)",0.274595490314432,1.43240950226244,1.85132655435268,"['ARMCX1', 'FEM1A', 'PPP2R2B', 'FAM120B', 'SCMH1', 'DYSF']",0.991143339275112,0,0,6,"SOX10",0.991143339275112,0.095575500989371,0.770617308643354,0.96709737955623,NA,-0.0822150168891662,0.577872390516821,0.965357358860786,NA,NA,NA,NA
"TFAP2D (human)",0.275172267779352,1.11295007078535,1.4361039708464,"['B4GALT3', 'WDR47', 'TTYH3', 'UBXN1', 'ATP8A2', 'ELOF1', 'SYCP2', 'NVL', 'SDC3', 'VPS4A', 'CISD2', 'VPS26A', 'OAZ2', 'C2', 'SNAPC5', 'AUH', 'ZMAT3', 'C19ORF53', 'VPS11', 'C3ORF35', 'POLR2J', 'PLEKHH1', 'RBM6', 'PSKH1', 'CDKL3', 'AKIRIN2', 'MANBA', 'SPRYD4', 'HOMER2', 'SSR2', 'GOT2', 'RAD23A', 'C1ORF162', 'WIPI2', 'HIPK1', 'CBFA2T2', 'MCAT', 'AIMP2', 'RSL1D1', 'ZNF91', 'RBL1', 'GLOD4', 'ASB6', 'GAS2', 'ZNF579', 'RTN4IP1', 'ZCCHC4', 'MAD1L1']",0.991143339275112,0,0,48,"TFAP2D",0.991143339275112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF2 (human)",0.277675714084627,1.10914490087499,1.42114885026981,"['NOMO3', 'B4GALT3', 'WDR47', 'UBXN1', 'ATP8A2', 'MED16', 'MRPL35', 'WDR88', 'CRKL', 'TXN2', 'C19ORF53', 'NKRF', 'ZNF605', 'FLOT1', 'PHACTR4', 'RBM6', 'CTSB', 'PSKH1', 'EIF5A', 'CDKL3', 'WIPI2', 'CBFA2T2', 'GNL1', 'TPST1', 'MYL6', 'RBL1', 'ELOF1', 'RPS10-NUDT3', 'NIP7', 'GDPD1', 'ACACA', 'C2', 'SNX3', 'PSMB5', 'RNF216', 'BLOC1S1', 'ZNF785', 'CASP8AP2', 'PCGF6', 'SPRYD4', 'H3F3B', 'FEM1A', 'PALB2', 'MCAT', 'G6PC3', 'ARL2BP', 'ADCK1', 'GNB2', 'GLOD4', 'RPL26L1']",0.991143339275112,0,0,50,"FOXF2",0.991143339275112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx2-5 (mouse)",0.279009460451029,1.24277820121951,1.58641829124092,"['TTC33', 'CADPS', 'PCTP', 'MRPL32', 'CDC34', 'NR6A1', 'SLITRK4', 'CANX', 'MAGED2', 'INTS9', 'KBTBD7', 'ANKS1B', 'SPRN']",0.991143339275112,0,0,13,"Nkx2-5",0.991143339275112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF1 (human)",0.281071540182325,2.18033840222746,2.76716787227865,"['FLOT1', 'GNL1']",0.991143339275112,0,0,2,"IRF1",0.991143339275112,0.314898222478272,0.269394738838248,NA,NA,NA,0.505338614761855,0.400443987170705,NA,NA,NA,NA
"MYC::MAX (human)",0.281071540182325,2.18033840222746,2.76716787227865,"['FLOT1', 'GNL1']",0.991143339275112,0,0,2,"MYC::MAX",0.991143339275112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PBX1 (human)",0.281071540182325,2.18033840222746,2.76716787227865,"['FLOT1', 'GNL1']",0.991143339275112,0,0,2,"PBX1",0.991143339275112,7.73436286218388e-16,3.12207885726274e-06,0.807193666132651,0.806184667548706,-0.256634441730723,0.869348652449165,0.0695066354770135,0.10763528275626,0.807653264680958,NA,0.819154150480221
"HNF1A (human)",0.281389598404221,1.09487702163882,1.38832059468255,"['ATF1', 'ZNF133', 'TMEM41A', 'TSEN15', 'SYNE1', 'C1QTNF3', 'FUNDC1', 'SCMH1', 'LRRTM2', 'CHMP1A', 'SLC39A7', 'MAF1', 'ZNF641', 'ANKS1B', 'CADPS2', 'GPX3', 'VASH2', 'NAV2', 'DUSP26', 'ANO4', 'ZNF91', 'PCCA', 'KCNMA1', 'TTLL11', 'ZNF235', 'TSPYL4', 'RAPGEF4', 'ARL8B', 'CCDC142', 'SHMT2', 'CLEC16A', 'GDPD1', 'AGAP1', 'ITPR2', 'SLC38A11', 'KIAA1211', 'VPS26A', 'NALCN', 'IWS1', 'LMF1', 'ABLIM1', 'FAM120B', 'TCEAL1', 'BRIX1', 'BCO2', 'MAPK6', 'SH3BGR', 'DTNA', 'CRADD', 'FEM1B', 'KCNIP4', 'ABCA9', 'MCAT', 'C9ORF85', 'GNPDA1', 'CDKN2AIPNL', 'ARL2BP', 'PPP2R2B', 'GNB2', 'DLC1', 'TBCE', 'CCDC7', 'ZCCHC4']",0.991143339275112,0,0,63,"HNF1A",0.991143339275112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F2 (mouse)",0.287996483212172,1.10978852337373,1.38147253350162,"['NVL', 'SATB1', 'AMIGO1', 'FUT10', 'RND2', 'MED16', 'CXXC4', 'AFF1', 'GPHN', 'MRPL54', 'CDH7', 'SH3BGRL', 'SMPD1', 'ABL1', 'HIVEP3', 'SMYD3', 'TPPP', 'BCO2', 'TAF9B', 'PHACTR4', 'OPCML', 'ANKS1B', 'IFNAR2', 'LEFTY1', 'ANKRD26', 'H3F3B', 'FEM1B', 'RAB39B', 'ARHGAP26', 'SSH2', 'KLHL20', 'RNF144A', 'AHI1', 'AIMP2', 'NR6A1', 'CRISPLD1', 'AEBP2', 'GNB2', 'CANX', 'CDHR3', 'GAS2', 'PIR', 'FREM1', 'LGR4', 'RAPGEF4']",0.991143339275112,0,0,45,"POU2F2",0.991143339275112,3.95351434027915e-10,8.0290969609356e-08,0.696043168635625,0.692554421360543,0.40168260793373,0.692083973586319,0.242891921989129,NA,NA,NA,NA
"GFI1 (human)",0.288397160364883,1.0993077570033,1.36689764525136,"['NOMO3', 'B4GALT3', 'UBXN1', 'ATP8A2', 'NVL', 'C1ORF174', 'MRPL35', 'RND1', 'TXN2', 'C19ORF53', 'NKRF', 'ZNF605', 'MCF2L2', 'RALGPS1', 'PHACTR4', 'RBM6', 'CTSB', 'EIF5A', 'CDKL3', 'STX8', 'WIPI2', 'TUBG1', 'PDIA4', 'TPST1', 'MYL6', 'KCTD17', 'RPS10-NUDT3', 'GDPD1', 'PPM1E', 'ACACA', 'SNX3', 'KIAA0556', 'PSMB5', 'RNF216', 'BLOC1S1', 'PES1', 'C11ORF49', 'ZNF785', 'CASP8AP2', 'EIF2B3', 'ANKRD26', 'PCGF6', 'SPRYD4', 'FEM1A', 'LRBA', 'HIPK1', 'MCAT', 'NFKB1', 'G6PC3', 'ARL2BP', 'ADCK1', 'GNB2', 'GLOD4', 'NF2']",0.991143339275112,0,0,54,"GFI1",0.991143339275112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX1 (human)",0.2905631939243,1.09920586170586,1.35854610778612,"['ATF1', 'NOMO3', 'B4GALT3', 'UBXN1', 'MED16', 'RND1', 'WDR88', 'CRKL', 'TXN2', 'ZNF605', 'PHACTR4', 'RBM6', 'CTSB', 'PSKH1', 'EIF5A', 'CDKL3', 'MANBA', 'WIPI2', 'NAV2', 'CBFA2T2', 'LRRC37B', 'TPST1', 'MYL6', 'ZNF91', 'PCCA', 'SPECC1L', 'PREB', 'ARL8B', 'ELOF1', 'CTBP2', 'RPS10-NUDT3', 'NIP7', 'ITPR2', 'ACACA', 'SNX3', 'CYTH2', 'PSMB5', 'RNF216', 'BLOC1S1', 'KCNMB3', 'ANO10', 'SH3BGR', 'PCGF6', 'NDUFA2', 'GOT2', 'HIPK1', 'NFKB1', 'ARL2BP', 'ADCK1', 'GNB2', 'TBCE', 'TSR2', 'NF2']",0.991143339275112,0,0,53,"PITX1",0.991143339275112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAPK14 (human)",0.298929129386032,1.11080389852768,1.34134986932742,"['SPAG16', 'PSMD10', 'ANAPC13', 'LRSAM1', 'STOML1', 'TSEN15', 'ZC4H2', 'SLC41A3', 'RND2', 'PPM1E', 'GALNT10', 'C2', 'RND1', 'PPP2CA', 'SYNCRIP', 'ABHD10', 'LRRTM2', 'KCNMB3', 'TMEM109', 'OPCML', 'KCNJ4', 'ANKRD26', 'FBXW5', 'CRADD', 'SH2D3C', 'HIPK1', 'CBFA2T2', 'PDIA4', 'AIMP2', 'LSM7', 'GNPDA1', 'CDK5', 'GLOD4', 'VMA21', 'TBCE', 'BMP2K', 'GAS2', 'LAMTOR1', 'YPEL5', 'ARHGEF6']",0.998949398256165,0,0,40,"MAPK14",0.998949398256165,1.6732610628071e-20,2.29736758581186e-08,0.917095780165761,0.917433410211971,-0.126810362533324,0.0259644376154504,0.49437064691412,0.594930599041404,0.731857704038454,NA,0.796292305929343
"RELA (mouse)",0.308192450299826,1.08550536619884,1.27767330657377,"['POP4', 'DYSF', 'TESK1', 'CRKL', 'TTC28', 'SYNCRIP', 'SLC22A15', 'NKRF', 'FLOT1', 'MYO18A', 'SYNPO', 'DLGAP2', 'CADPS2', 'PAQR4', 'GRID1', 'IGFBP3', 'SSU72', 'RAD23A', 'CBFA2T2', 'GNL1', 'SYN1', 'MYL6', 'RAP2A', 'CRISPLD1', 'AEBP2', 'CANX', 'FSCN1', 'CDHR3', 'RBMS2', 'ANKRD16', 'SATB1', 'SLC41A3', 'CCDC146', 'VPS4A', 'HTRA2', 'HSD17B13', 'MRPL14', 'NRF1', 'GRK4', 'CHST12', 'NEUROD6', 'ABL1', 'ST3GAL6', 'NRBF2', 'MEF2D', 'PLEKHH1', 'BEND6', 'CASP8AP2', 'KCNJ11', 'SIVA1', 'FEM1B', 'EAF2', 'BTBD6', 'ARHGAP26', 'HNRNPK', 'NR6A1', 'CDK5', 'GLOD4', 'CDK2AP1']",0.998949398256165,0,0,59,"RELA",0.998949398256165,0.015968728586507,0.922019750338608,NA,NA,NA,0.189832151839123,0.720639871508969,0.824840308810098,0.811313715497116,NA,0.996681573002696
"IRF8 (human)",0.313002584070079,1.08482946528487,1.2600769748907,"['MIPEP', 'MESP1', 'CCDC127', 'FAF1', 'TUSC2', 'TNFAIP1', 'MRPL32', 'TTC28', 'NFU1', 'SYNCRIP', 'ZMYM5', 'ATXN7L3', 'ZNF641', 'ANKS1B', 'IFNAR2', 'ARL15', 'IGFBP3', 'RAD23A', 'RAP2A', 'PCCA', 'THAP7', 'ZNF513', 'TMBIM6', 'FREM1', 'TAGLN', 'CANT1', 'MEAF6', 'MAZ', 'AOAH', 'NRF1', 'CXXC5', 'ZFP36L1', 'INPP5B', 'LDHA', 'RNASEH1', 'PSMB5', 'GRPEL1', 'PUF60', 'ABL1', 'LRRC8D', 'C3ORF35', 'ZNF345', 'OPCML', 'ZNF221', 'KCNJ4', 'AKIRIN2', 'CD164', 'RASL10A', 'FAM199X', 'MCAT', 'NUDT21', 'PSMC5', 'NR6A1', 'LRCH1', 'DLC1', 'CCDC7', 'ZNF579']",0.998949398256165,0,0,57,"IRF8",0.998949398256165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX5 (mouse)",0.320521596329484,1.09131387623056,1.24170306335787,"['LRRC14', 'MESP1', 'DOCK3', 'SLC35B4', 'TSEN15', 'SATB1', 'TNKS', 'GPR83', 'NRF1', 'TMEM163', 'GALNT10', 'MRPL32', 'ACACA', 'INPP5B', 'CYTH2', 'BAG5', 'GRPEL1', 'BLOC1S1', 'ANKRD53', 'APBB2', 'ERC2', 'SLC35A5', 'ACAD10', 'IFNAR2', 'PACRG', 'MRPS26', 'FEM1A', 'TTC33', 'HOMER2', 'RHBDD1', 'NDUFA2', 'TRAPPC9', 'KSR2', 'SSTR2', 'KLHL20', 'MLF2', 'AIMP2', 'OLFM1', 'HNRNPK', 'CRISPLD1', 'DLC1', 'PSME3', 'CDHR3', 'PLA2R1', 'FREM1', 'CHMP5']",0.998949398256165,0,0,46,"TBX5",0.998949398256165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD3 (human)",0.326279988525393,1.90742128935532,2.13631071053131,"['SLC6A8', 'CTDSPL']",0.998949398256165,0,0,2,"SMAD3",0.998949398256165,0.000534792511026151,0.000611121859409512,0.65653770830518,0.649981958395035,0.314615654727646,0.0784857984527843,0.0109777910515489,NA,NA,NA,NA
"TLX1::NFIC (human)",0.326279988525393,1.90742128935532,2.13631071053131,"['FLOT1', 'GNL1']",0.998949398256165,0,0,2,"TLX1::NFIC",0.998949398256165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TAL1::TCF3 (human)",0.326279988525393,1.90742128935532,2.13631071053131,"['FLOT1', 'GNL1']",0.998949398256165,0,0,2,"TAL1::TCF3",0.998949398256165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GABPA (human)",0.335212990176714,1.36322074010327,1.48998548836826,"['JAGN1', 'ELOF1', 'DLC1', 'NDUFA2', 'RTTN']",0.998949398256165,0,0,5,"GABPA",0.998949398256165,2.33466928994951e-09,0.000552407465362488,0.50516979533288,0.503147573459342,0.145060322258154,0.925100960105292,0.857137311095287,0.686797527053122,0.847640704925879,NA,0.159421775449755
"En1 (mouse)",0.346410268997992,1.11155748952766,1.17839706182357,"['PSMD10', 'STOML1', 'ANKRD36', 'CISD2', 'MED16', 'NUDT6', 'GALNT10', 'TRIOBP', 'SYNCRIP', 'NEK1', 'SYNPO', 'SLC35A5', 'GOLGA7', 'SLC25A22', 'EIF2B3', 'USP49', 'RNF144A', 'AIMP2', 'NUDT21', 'TEC', 'OSTC', 'SHPK', 'ATP13A4', 'FBXL3', 'ASTN2']",0.998949398256165,0,0,25,"En1",0.998949398256165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VDR (human)",0.348427555495844,1.52612612612613,1.60903284487899,"['WDR47', 'SH2D3C', 'NALCN']",0.998949398256165,0,0,3,"VDR",0.998949398256165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA3 (human)",0.35798833396309,1.22166414523449,1.2549604546782,"['C2ORF27A', 'CCDC88A', 'PRPF4', 'LDHA', 'H3F3B', 'NOLC1', 'ZNF354C', 'RAPGEF4']",0.998949398256165,0,0,8,"FOXA3",0.998949398256165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA1 (human)",0.364783033174835,1.06796989102348,1.07699694048985,"['NOMO3', 'SETD2', 'FAF1', 'PRIM1', 'POP4', 'ZC4H2', 'VPS4A', 'ADK', 'VPS26A', 'HSPB3', 'MED16', 'HSPA13', 'SYNE1', 'RND1', 'C1QTNF3', 'SIX4', 'NEUROD6', 'PES1', 'KCNMB3', 'FLOT1', 'NEK1', 'POLR2J', 'ZBED5', 'PHACTR4', 'PSKH1', 'PCGF6', 'FEM1A', 'HOMER2', 'SLC35E3', 'GOT2', 'ABCA9', 'DNAJC12', 'NMNAT3', 'C1ORF162', 'CBFA2T2', 'GNL1', 'NFKB1', 'G6PC3', 'ADCK1', 'OSTC', 'DLC1', 'CANX', 'GAS2', 'TSR2', 'RTN4IP1', 'SLC25A33', 'FREM1', 'SDCCAG8']",0.998949398256165,0,0,48,"FOXA1",0.998949398256165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (human)",0.368809862985729,1.06536381964809,1.06267275773257,"['MIPEP', 'B4GALT3', 'TMEM41A', 'TSEN15', 'WDR88', 'ABHD10', 'LRRTM2', 'IER5', 'EIF5A', 'SSR2', 'SH2D3C', 'SHISA4', 'ZDHHC11', 'NAV2', 'KSR2', 'DUSP7', 'TBC1D1', 'IQCK', 'C1ORF115', 'ARMCX6', 'FSCN1', 'PFDN2', 'ZNF513', 'PLA2R1', 'FREM1', 'ARHGEF6', 'STOML1', 'POLDIP2', 'SSNA1', 'ACACA', 'DDN', 'DNAJB2', 'SH3BGRL', 'GRK4', 'HLCS', 'C11ORF49', 'ZNF700', 'SLC25A22', 'COL28A1', 'KCNJ4', 'DTNA', 'CADM4', 'SUSD1', 'PXDNL', 'EEPD1', 'PTPRE', 'DBNDD1', 'PPP2R2B', 'TSPAN17']",0.998949398256165,0,0,49,"NR3C1",0.998949398256165,1.47428522683076e-07,0.00010586275922484,0.879934239767374,0.880138752779833,-0.0483297745840581,1.52022695352707e-07,0.000169334377584108,0.4966454817253,0.787964983501911,NA,0.978612109332399
"CACYBP (mouse)",0.371990917479441,1.06465028355388,1.05281759036819,"['ANKRD16', 'CANT1', 'DOC2A', 'KLHL14', 'SATB1', 'CCDC146', 'TWF2', 'ADK', 'GPR83', 'CXXC5', 'MED16', 'STK3', 'DDN', 'TTC28', 'TRPM2', 'ABLIM1', 'LDHA', 'ABL1', 'LRRC8D', 'TPPP', 'SLC39A7', 'ERC1', 'ERC2', 'SYNPO', 'PAQR8', 'EIF5A', 'CDKL3', 'CADM4', 'KCNIP4', 'SH2D3C', 'RNF208', 'ATP2B3', 'KSR2', 'RHOF', 'TDRD3', 'MYL6', 'HNRNPK', 'LRCH1', 'SLC6A8', 'CDK5', 'PPP2R2B', 'CCDC7', 'CDHR3', 'PFDN2', 'YPEL5', 'CUEDC1', 'STX1A', 'SPRN']",0.998949398256165,0,0,48,"CACYBP",0.998949398256165,8.88569150151953e-21,7.83561773184268e-17,0.756037888504565,0.752130343184012,0.147043560494212,3.30200908127839e-05,0.0251285488369812,0.681136248476553,0.783264988077183,NA,0.982365551011925
"NFE2L1 (human)",0.381700686822153,1.43046171171171,1.37770416649403,"['MAZ', 'CACNA2D3', 'SYN1']",0.998949398256165,0,0,3,"NFE2L1",0.998949398256165,2.54800482232418e-30,1.77563136385007e-22,0.669590264346342,0.665004703969815,0.15621962590368,0.00691641478406821,0.235168294696044,NA,NA,NA,NA
"E2F1 (human)",0.384718880779334,1.03323595154121,0.986990781023404,"['FHOD3', 'PRDM6', 'STMN3', 'NUDT6', 'GALNT10', 'NFU1', 'NEK1', 'MACROD2', 'ANKS1A', 'DIP2C', 'SLC35A5', 'ATXN7L3', 'PSKH1', 'TRAPPC2L', 'PAQR4', 'C17ORF49', 'YOD1', 'PDIA4', 'OLFM1', 'MYL6', 'KIF16B', 'SHPK', 'PLA2R1', 'NPTXR', 'RWDD2A', 'TTYH3', 'ANKRD16', 'CTBP2', 'SHMT2', 'FUT10', 'SDC3', 'MAZ', 'AGAP1', 'NOLC1', 'CACNA1D', 'SPATA5', 'PRH1', 'ZNF26', 'ACACA', 'ZFP36L1', 'KIAA0556', 'MBTD1', 'RNF216', 'CHST12', 'KCNMB3', 'ABL1', 'VPS11', 'DYM', 'ST3GAL6', 'ZNF700', 'BPTF', 'DTNA', 'CADM4', 'SIVA1', 'RASL10A', 'RHBDD1', 'LRBA', 'INSR', 'SURF4', 'OSBPL2', 'FBXO36', 'IRF2BP2', 'DNAJC12', 'FAM199X', 'NFKB1', 'KLHL20', 'ABTB1', 'AIMP2', 'STAG1', 'LRCH1', 'SLC6A8', 'OSTC', 'TBCE', 'NF2', 'INTS9', 'LSM14B', 'KIAA0825', 'SPRN', 'B4GALT3', 'SETD2', 'DOCK3', 'CCDC127', 'DYSF', 'ADK', 'C1ORF174', 'BICD1', 'TRIOBP', 'ZCCHC14', 'PPP1R9B', 'SYNCRIP', 'SIX4', 'NKRF', 'ZMYM5', 'DSE', 'CHMP1A', 'FLOT1', 'TMEM109', 'LRRFIP1', 'ERC1', 'MCF2L2', 'CTSD', 'BCAS3', 'MANBA', 'PACRG', 'SLC13A3', 'GPX3', 'GRID1', 'CTDSPL', 'RAD23A', 'WIPI2', 'NAV2', 'KSR2', 'ANO4', 'GNL1', 'SYN1', 'MMS22L', 'PLSCR1', 'RAP2A', 'FCHSD2', 'RBL1', 'PPDPF', 'CANX', 'KCNMA1', 'SEC22A', 'SLC25A11', 'MCPH1', 'LRRC14', 'AMIGO1', 'CXXC5', 'TOB1', 'LMF1', 'PUF60', 'PES1', 'APBB2', 'TAF9B', 'MEF2D', 'POLR2J', 'PLEKHH1', 'ATP9B', 'SH3BGR', 'BEND6', 'KCNJ4', 'CASP8AP2', 'KCNJ11', 'FEM1A', 'ATP2B3', 'NELL1', 'TEC', 'DLC1', 'GLOD4', 'TSPAN17', 'ASB6', 'LAMTOR2', 'LAMTOR1', 'YPEL5', 'CRAT']",0.998949398256165,0,0,156,"E2F1",0.998949398256165,2.98452484261934e-09,2.44143674674182e-09,0.65653770830518,0.649981958395035,0.458196016909764,0.503973929635173,0.835261302236437,NA,NA,NA,NA
"BCL6 (human)",0.385939485565864,1.0597284805353,1.00894066983858,"['ZNF133', 'PRIM1', 'SLC41A3', 'CCDC146', 'SLC38A11', 'PRH1', 'C12ORF43', 'C2ORF27A', 'ABHD10', 'ABLIM1', 'ISLR', 'PSMB5', 'RNF216', 'ANKRD53', 'KCNMB3', 'SYNPO', 'ZBED5', 'MAP2K5', 'PHACTR4', 'BCAS3', 'USP49', 'DTNA', 'GPX3', 'STX8', 'LANCL1', 'KCNIP4', 'ABCA9', 'SHISA4', 'PXDNL', 'NAV2', 'FBXL14', 'TDRD3', 'DERA', 'PIGC', 'AHI1', 'PRPF4', 'PLSCR1', 'C1ORF115', 'PPP2R2B', 'DLC1', 'CANX', 'ATP13A4', 'ASTN2', 'CHMP7', 'CUEDC1', 'ITM2A']",0.998949398256165,0,0,46,"BCL6",0.998949398256165,6.86692808841656e-06,4.08464052669675e-05,0.590943093490817,0.585064720381504,-0.0130647733066241,0.170432605855426,0.327196908347324,NA,NA,NA,NA
"NR3C1 (mouse)",0.386118936811153,1.07650598426238,1.0244136772428,"['PSMD10', 'DYSF', 'CLEC16A', 'PRH1', 'ACACA', 'MRPL54', 'ABHD10', 'ABLIM1', 'SNX29', 'PSMB5', 'FAM110C', 'FUNDC1', 'ATP9B', 'OPCML', 'ANKRD29', 'DTNA', 'TNFSF12', 'KCNIP4', 'VASH2', 'DNAJC12', 'WIPI2', 'SSTR2', 'CACNB1', 'MLLT10', 'PPP2R2B', 'KIF16B', 'CDHR3', 'KBTBD7', 'RBMS2', 'ARHGEF6']",0.998949398256165,0,0,30,"NR3C1",0.998949398256165,1.47428522683076e-07,0.00010586275922484,0.879934239767374,0.880138752779833,-0.0483297745840581,1.52022695352707e-07,0.000169334377584108,0.4966454817253,0.787964983501911,NA,0.978612109332399
"MYC (mouse)",0.388044308978775,1.0527033039268,0.996526578987512,"['LRSAM1', 'SYCP2', 'FAF1', 'ADK', 'NFU1', 'CALB1', 'LRRTM2', 'SLC39A7', 'SLC35A5', 'CTSD', 'EIF5A', 'LEFTY1', 'SSR2', 'SSU72', 'PIPOX', 'TFIP11', 'MYRIP', 'ZDHHC11', 'GNL1', 'PDIA4', 'RRAGC', 'PSME3', 'CDHR3', 'PREB', 'MCPH1', 'ATF4', 'CTBP2', 'AMIGO1', 'SLC41A3', 'SLC43A1', 'CACNA1D', 'VPS26A', 'JAKMIP3', 'DDN', 'MBTD1', 'LDHA', 'CCDC85B', 'BLOC1S1', 'HLCS', 'TAF9B', 'CD164', 'CADM4', 'HOMER2', 'GOT2', 'NMNAT3', 'BTBD6', 'MANF', 'IRAK1BP1', 'TEC', 'GNPDA1', 'G6PC3', 'CDK5', 'GNB2', 'VMA21', 'KBTBD7', 'CRAT']",0.998949398256165,0,0,56,"MYC",0.998949398256165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF4 (human)",0.391062739870819,1.05302749198853,0.988674109127139,"['MESP1', 'TNFAIP1', 'RND1', 'C12ORF43', 'IRF2BPL', 'TTC28', 'NKRF', 'SCMH1', 'LRRTM2', 'CHMP1A', 'SYNPO', 'CTSB', 'LEFTY1', 'SLC13A3', 'RAD23A', 'NAV2', 'SYN1', 'MLF2', 'TBC1D1', 'PRPF4', 'FCHSD2', 'PSME3', 'FSCN1', 'MAD1L1', 'MEAF6', 'SLC41A3', 'GDPD1', 'NOLC1', 'RNF7', 'SPATA6', 'ZFP36L1', 'KIAA0556', 'FBXL20', 'TRPM2', 'LDHA', 'RNASEH1', 'ANKRD53', 'CEP192', 'SLC25A22', 'ATP9B', 'ZNF345', 'HOMER2', 'EXOC6B', 'IRF2BP1', 'MCAT', 'ABTB1', 'AHI1', 'AIMP2', 'NR6A1', 'GLOD4', 'NF2', 'YPEL5', 'SLC25A33']",0.998949398256165,0,0,53,"ATF4",0.998949398256165,1.21850782829011e-25,9.34993140919339e-14,0.811750544688622,0.81115680402135,-0.119075734199382,0.00148359665730533,0.0278856752058526,NA,NA,NA,NA
