"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"E2F1",0.157547244895101,1.61127478302413,2.97768397309894,"['RNF144A', 'UBXN1', 'RBL1', 'STOML1', 'ABL1', 'HDAC8', 'NFKB1', 'MCPH1']",0.999944106748722,0,0,8,"E2F1",0.999944106748722,2.98452484261934e-09,2.44143674674182e-09,0.65653770830518,0.649981958395035,0.458196016909764,0.503973929635173,0.835261302236437,NA,NA,NA,NA
"VDR",0.159309710936825,1.76505395057431,3.24223661041361,"['PPP2CA', 'PSMC5', 'CALB1', 'EIF3I', 'MED16', 'CXXC5']",0.999944106748722,0,0,6,"VDR",0.999944106748722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT5B",0.195391548906793,1.91015037593985,3.11879762619638,"['PPP2CA', 'INSR', 'ABL1', 'CRKL']",0.999944106748722,0,0,4,"STAT5B",0.999944106748722,1.68337216475196e-13,0.010404775615676,0.496153302637703,0.495908774751433,-0.834635127966139,0.704553446490052,0.743226803712396,0.834937268788144,0.96476018010281,NA,0.730994277723856
"NR1I2",0.2161712783136,2.08271908271908,3.19006797528161,"['PSMC5', 'EIF3I', 'CHMP1A']",0.999944106748722,0,0,3,"NR1I2",0.999944106748722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT2",0.2161712783136,2.08271908271908,3.19006797528161,"['IFNAR2', 'SSNA1', 'IWS1']",0.999944106748722,0,0,3,"STAT2",0.999944106748722,8.11401242202219e-11,0.000369986643188895,0.710190240249039,0.706521797556148,-0.289345303341015,0.017083323651495,0.0418858154500077,0.867634209255701,0.793131951631335,NA,0.0630923301244529
"ZNF652",0.218605579557798,7.62874251497006,11.5993975610775,"['CBFA2T2']",0.999944106748722,0,0,1,"ZNF652",0.999944106748722,3.24668805647819e-35,1.13759578055372e-09,0.77982128867893,0.777354514135376,-0.212613503865518,0.00233626879859303,0.319580037082153,NA,NA,NA,NA
"DLX4",0.218605579557798,7.62874251497006,11.5993975610775,"['ABL1']",0.999944106748722,0,0,1,"DLX4",0.999944106748722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM14",0.218605579557798,7.62874251497006,11.5993975610775,"['CBFA2T2']",0.999944106748722,0,0,1,"PRDM14",0.999944106748722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF1B",0.218605579557798,7.62874251497006,11.5993975610775,"['ATF1']",0.999944106748722,0,0,1,"HNF1B",0.999944106748722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT6",0.220796800015852,1.79743476337904,2.71504760138682,"['SH3BGRL', 'TMBIM6', 'HDAC8', 'NFKB1']",0.999944106748722,0,0,4,"STAT6",0.999944106748722,0.745169258139277,0.51261907539824,NA,NA,NA,0.413973742707471,0.768108979539049,0.628679277249308,0.634573841963653,NA,0.266259080939575
"NFE2L2",0.241191658610198,1.59167921686747,2.26362792295523,"['PSMB5', 'DDIT3', 'NRF1', 'ATG7', 'ATF4']",0.999944106748722,0,0,5,"NFE2L2",0.999944106748722,4.21273175541553e-11,2.36139063286772e-05,0.906071880021522,0.906218242847433,-0.150529689979678,0.0174140618077228,0.239180253294419,NA,NA,NA,NA
"CEBPB",0.251219433311992,1.38990510246183,1.92005450064029,"['HNRNPK', 'DDIT3', 'ABL1', 'NOLC1', 'CDK2AP1', 'NRF1', 'NFKB1', 'ATF4']",0.999944106748722,0,0,8,"CEBPB",0.999944106748722,4.95952273475954e-19,2.80135814048211e-11,0.974290411081313,0.97433801537681,-0.0687856871178271,3.37264003952228e-05,0.0173183907518896,NA,NA,NA,NA
"EED",0.274595490314432,1.43240950226244,1.85132655435268,"['NUDT21', 'AEBP2', 'STK38', 'EHMT1', 'LRRFIP1', 'SMYD3']",0.999944106748722,0,0,6,"EED",0.999944106748722,6.7669251750005e-13,0.0034650380206458,0.576973267188323,0.571664474520519,-0.442252037196031,0.315962146539579,0.584900436189872,NA,NA,NA,NA
"PML",0.303549275751463,1.30041523159623,1.55036976414873,"['CASP8AP2', 'PLSCR1', 'SATB1', 'PSME3', 'MED16', 'HIPK1', 'NFKB1', 'KLHL20']",0.999944106748722,0,0,8,"PML",0.999944106748722,0.751611295550843,0.00315749812764884,0.6212776282456,0.617350608472342,1.81364950536154,0.201387102916357,0.25370486419254,0.0536859754779127,0.958643380735505,0.552105383682566,0.93864454864032
"ESRRA",0.314975466419356,1.63545688545689,1.88937878431524,"['EIF3I', 'HDAC8', 'MAP2K5']",0.999944106748722,0,0,3,"ESRRA",0.999944106748722,0.0232001558123655,0.0741814192127378,0.936531685097402,0.936960671965904,-0.131547004281984,0.76160761078245,0.937901850183133,NA,NA,NA,NA
"ELF1",0.326279988525393,1.90742128935532,2.13631071053131,"['VMA21', 'NFKB1']",0.999944106748722,0,0,2,"ELF1",0.999944106748722,6.15736130982576e-06,0.000717593540846096,0.947619898627152,0.947990395516853,0.0233700410733938,0.132357680814556,0.228281075115186,NA,NA,NA,NA
"EZH2",0.335212990176714,1.36322074010327,1.48998548836826,"['AEBP2', 'CCDC85B', 'STK38', 'EHMT1', 'SMYD3']",0.999944106748722,0,0,5,"EZH2",0.999944106748722,1.46160379021456e-15,6.84024403437003e-12,0.933700224923909,0.934060873778588,0.00149201362475353,0.0442564432218506,0.262101050581198,NA,NA,NA,NA
"BCL3",0.348427555495844,1.52612612612613,1.60903284487899,"['CTBP2', 'PIR', 'NFKB1']",0.999944106748722,0,0,3,"BCL3",0.999944106748722,0.196130820178255,0.514941520150409,NA,NA,NA,0.212410502873065,0.89138128074925,NA,NA,NA,NA
"MYBL2",0.348427555495844,1.52612612612613,1.60903284487899,"['RBL1', 'CDC34', 'MAPK6']",0.999944106748722,0,0,3,"MYBL2",0.999944106748722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F6",0.370690805804515,1.69515242378811,1.68224717988213,"['PCGF6', 'HDAC8']",0.999944106748722,0,0,2,"E2F6",0.999944106748722,0.00860309891637775,0.82440727534046,NA,NA,NA,0.17784257236608,0.939184755019697,NA,NA,NA,NA
"RFX5",0.370690805804515,1.69515242378811,1.68224717988213,"['LSM7', 'NDUFA2']",0.999944106748722,0,0,2,"RFX5",0.999944106748722,3.29331172135867e-07,3.02004030925734e-08,0.739683224807664,0.73500777776482,0.41780530450916,0.527119461348527,0.779881123916418,NA,NA,NA,NA
"IKZF1",0.370690805804515,1.69515242378811,1.68224717988213,"['NUDT21', 'CTBP2']",0.999944106748722,0,0,2,"IKZF1",0.999944106748722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD1",0.379207683489588,1.21432985443559,1.17750074353925,"['RAP2A', 'UBXN1', 'FOXG1', 'IRF2BP1', 'PREB', 'TOB1', 'ARHGEF6']",0.999944106748722,0,0,7,"SMAD1",0.999944106748722,1.7123851176755e-14,2.85906763458932e-07,0.838702606059875,0.838680601982651,-0.202448349971247,0.301333587848458,0.891289596238999,NA,NA,NA,NA
"KDM5B",0.381700686822153,1.43046171171171,1.37770416649403,"['PRPF4', 'FOXG1', 'BMP2K']",0.999944106748722,0,0,3,"KDM5B",0.999944106748722,1.60719198399918e-17,0.000456282143066354,0.672002344114218,0.66809801823805,-0.428601101693737,0.044055958766076,0.966589450379458,NA,NA,NA,NA
"TARDBP",0.384085874186539,1.32696959790781,1.26976277174018,"['SYNCRIP', 'HNRNPK', 'KCNMA1', 'MED16']",0.999944106748722,0,0,4,"TARDBP",0.999944106748722,2.61140159742841e-06,2.75786161143415e-07,0.65220327512368,0.645185406071144,0.46403502776485,0.0188670953252528,0.141003793462412,0.187826610397344,0.740132378663873,NA,0.822547186144981
"ZFPM2",0.389478447959449,2.54191616766467,2.39689158343867,"['CTBP2']",0.999944106748722,0,0,1,"ZFPM2",0.999944106748722,1.32443758590876e-23,7.45194805409895e-10,0.901873775169446,0.901854472462288,-0.112750230923352,0.0184897835503948,0.608182654478086,NA,NA,NA,NA
"ZNF217",0.389478447959449,2.54191616766467,2.39689158343867,"['CTBP2']",0.999944106748722,0,0,1,"ZNF217",0.999944106748722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MTF2",0.389478447959449,2.54191616766467,2.39689158343867,"['STK38']",0.999944106748722,0,0,1,"MTF2",0.999944106748722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLIS2",0.389478447959449,2.54191616766467,2.39689158343867,"['SPECC1L']",0.999944106748722,0,0,1,"GLIS2",0.999944106748722,0.0332062454877703,0.9218524607054,0.760944012319006,NA,-1.79761156115674,0.355846492053075,0.696622424423264,NA,NA,NA,NA
"THAP11",0.389478447959449,2.54191616766467,2.39689158343867,"['THAP7']",0.999944106748722,0,0,1,"THAP11",0.999944106748722,5.77913396514131e-12,2.18937437639668e-08,0.930747494291321,0.931142917078462,0.0135694221072953,0.0184621110689501,0.148055304256253,NA,NA,NA,NA
"ZBTB33",0.389478447959449,2.54191616766467,2.39689158343867,"['INSR']",0.999944106748722,0,0,1,"ZBTB33",0.999944106748722,4.19336672870725e-05,4.41863279717119e-07,0.554034352164937,0.54841085688269,0.601013904998929,0.591713684164083,0.899392887319585,NA,NA,NA,NA
"STAT4",0.389478447959449,2.54191616766467,2.39689158343867,"['IFNAR2']",0.999944106748722,0,0,1,"STAT4",0.999944106748722,0.00157406054889421,0.0834974793282172,NA,NA,NA,0.0389751058551776,0.00503536516047881,0.659515293335617,0.792858882133107,NA,0.122488862615361
"GABPB1",0.389478447959449,2.54191616766467,2.39689158343867,"['ATF1']",0.999944106748722,0,0,1,"GABPB1",0.999944106748722,5.99987746985651e-08,0.00385751591996515,0.886796712457522,0.886680528038707,-0.313263866952062,0.915737161874888,0.432677540578456,0.619294164381875,0.917739250867134,NA,0.279984402555939
"LYL1",0.389478447959449,2.54191616766467,2.39689158343867,"['NFKB1']",0.999944106748722,0,0,1,"LYL1",0.999944106748722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF3",0.414578759611548,1.34605193428723,1.18518837879219,"['DDIT3', 'NFKB1', 'ATF4']",0.999944106748722,0,0,3,"ATF3",0.999944106748722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NOTCH1",0.450208919761534,1.10950350708293,0.885432104015282,"['PPP2CA', 'LRCH1', 'BLOC1S1', 'LRBA', 'STK38', 'VPS11', 'TRAPPC9', 'NFKB1']",0.999944106748722,0,0,8,"NOTCH1",0.999944106748722,NA,NA,NA,NA,NA,NA,NA,0.816711754177841,0.807653264680958,NA,0.878538624675234
"RCOR1",0.455535473600942,1.38639771023579,1.0900991303698,"['CTBP2', 'TRIP4']",0.999944106748722,0,0,2,"RCOR1",0.999944106748722,1.69355134713555e-09,0.00375264503883716,0.760944012319006,0.757387439512278,-0.307154361025345,0.919617592659249,0.175610121016501,NA,NA,NA,NA
"ATF2",0.460373546699756,1.06628638867034,0.827136543600235,"['ATF1', 'EIF5A', 'SHMT2', 'IRF2BP1', 'NFKB1', 'PDIA4', 'MYL6', 'LDHA', 'MARCKS', 'GRPEL1', 'GNB2', 'CANX', 'FSCN1']",0.999944106748722,0,0,13,"ATF2",0.999944106748722,2.58728703331804e-09,7.59502373548956e-06,0.821424610296388,0.820560505829127,0.287109735745864,0.422714026873363,0.38711764182311,0.714286281885988,0.821802083389357,NA,0.378891360649935
"PPARD",0.495429486849428,1.27061469265367,0.892391125092817,"['SHMT2', 'EIF3I']",0.999944106748722,0,0,2,"PPARD",0.999944106748722,2.72386722878899e-14,1.05257028381473e-06,0.798542541681551,0.796337210342354,-0.231445593846879,0.153075879287094,0.673494777710611,NA,NA,NA,NA
"BMI1",0.509123482136093,1.14346846846847,0.771915192150381,"['PCGF6', 'SCMH1', 'VPS11']",0.999944106748722,0,0,3,"BMI1",0.999944106748722,1.5643313670378e-10,1.809949471665e-09,0.69541004991626,0.691951205234641,0.32503933640573,0.0420339299301133,0.258709225167831,0.433958865780702,0.747950401575455,NA,0.171083038980289
"SPI1",0.509123482136093,1.14346846846847,0.771915192150381,"['ATF1', 'POP4', 'NFKB1']",0.999944106748722,0,0,3,"SPI1",0.999944106748722,0.589673717538233,0.114790281814955,NA,0.490697566739898,NA,0.547225566560638,0.736668870854314,NA,NA,NA,NA
"JUN",0.516464990411016,1.03002091621212,0.680584028672872,"['ATF1', 'SNAPC5', 'ELOF1', 'PPP2R2B', 'DDIT3', 'MAZ', 'ABL1', 'TRIP4', 'NFKB1', 'ATF4']",0.999944106748722,0,0,10,"JUN",0.999944106748722,1.95464093539373e-15,1.69279725686929e-13,0.862360725823685,0.862890819087094,0.103383842939547,0.00057011959572875,0.0518057619844582,NA,NA,NA,NA
"GTF2B",0.518051949667015,1.08893662728249,0.716171571866477,"['PSMC5', 'NOLC1', 'POLR2J', 'ATF4']",0.999944106748722,0,0,4,"GTF2B",0.999944106748722,4.1153276738942e-07,0.00764951412965289,0.806786684161171,0.805782548405387,-0.503081310362504,0.676085404715893,0.781052859192862,0.766917588309557,0.849238229216037,NA,0.319575323753433
"MAZ",0.523028807538002,1.52455089820359,0.988089999738554,"['BPTF']",0.999944106748722,0,0,1,"MAZ",0.999944106748722,1.94267279147799e-10,1.8853777433829e-05,0.756037888504565,0.752130343184012,0.00289992398977333,0.0653774929431624,0.0603020449531397,NA,NA,NA,NA
"SIRT6",0.523028807538002,1.52455089820359,0.988089999738554,"['FAF1']",0.999944106748722,0,0,1,"SIRT6",0.999944106748722,0.360131156736289,0.83784842888064,NA,NA,NA,0.79242834612194,0.147722576097127,NA,NA,NA,NA
"REST",0.523028807538002,1.52455089820359,0.988089999738554,"['FBXW5']",0.999944106748722,0,0,1,"REST",0.999944106748722,0.00396072333361418,0.510823287376244,0.8995856170223,0.899363936287936,-0.336266565658215,0.929486707848831,0.710614924203343,NA,NA,NA,NA
"THAP1",0.523028807538002,1.52455089820359,0.988089999738554,"['TXN2']",0.999944106748722,0,0,1,"THAP1",0.999944106748722,2.04255338996779e-07,4.72233718907319e-10,0.608067762591034,0.603728634289762,0.465661620273225,0.193153174171749,0.624764131459057,NA,NA,NA,NA
"MAFK",0.523028807538002,1.52455089820359,0.988089999738554,"['NRF1']",0.999944106748722,0,0,1,"MAFK",0.999944106748722,1.36993890819468e-27,3.10814099834894e-17,0.960959943018379,0.961575225547138,-0.0160124023960404,0.0100519904770518,0.154093893240777,NA,NA,NA,NA
"FOS",0.527593278211769,1.02374491180461,0.654612797953803,"['ZNF133', 'SNAPC5', 'PSMC5', 'DDIT3', 'MAZ', 'TSPYL4', 'NFKB1', 'ATF4', 'RBM6']",0.999944106748722,0,0,9,"FOS",0.999944106748722,3.81770534147017e-05,0.0210863088111536,0.643221298182834,0.636643171169889,0.467680622612173,0.466015945580194,0.182775217667553,NA,NA,NA,NA
"KAT2A",0.567794341378281,1.01593984962406,0.575017892005812,"['LDHA', 'MED16', 'TAF9B', 'ATXN7L3']",0.999944106748722,0,0,4,"KAT2A",0.999944106748722,0.0101213410167696,0.144302987569813,NA,NA,NA,0.921064204991994,0.716417606753785,NA,NA,NA,NA
"SALL4",0.569384410052955,1.08866995073892,0.613138354630875,"['CTBP2', 'CXXC5']",0.999944106748722,0,0,2,"SALL4",0.999944106748722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEF2A",0.569384410052955,1.08866995073892,0.613138354630875,"['CDK5', 'MEF2D']",0.999944106748722,0,0,2,"MEF2A",0.999944106748722,0.00152770421503015,0.220705530144536,NA,NA,NA,0.447028371293111,0.925116008866831,NA,NA,NA,NA
"MTA3",0.578426895320288,1.27020958083832,0.69536748290772,"['CDK2AP1']",0.999944106748722,0,0,1,"MTA3",0.999944106748722,NA,NA,NA,NA,NA,NA,NA,0.529331607964023,0.930568097310651,NA,0.772288750712451
"KDM5A",0.578426895320288,1.27020958083832,0.69536748290772,"['RBL1']",0.999944106748722,0,0,1,"KDM5A",0.999944106748722,1.86938973543791e-30,1.577473143071e-12,0.691351822902542,0.68762271402908,-0.191798436741055,0.0243736375273755,0.838544404466451,NA,NA,NA,NA
"ZZZ3",0.578426895320288,1.27020958083832,0.69536748290772,"['ZNF513']",0.999944106748722,0,0,1,"ZZZ3",0.999944106748722,NA,NA,NA,NA,NA,NA,NA,0.490635942547349,0.77054572582514,NA,0.205245702542823
"HNF4G",0.578426895320288,1.27020958083832,0.69536748290772,"['EIF3I']",0.999944106748722,0,0,1,"HNF4G",0.999944106748722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PDX1",0.578426895320288,1.27020958083832,0.69536748290772,"['NFU1']",0.999944106748722,0,0,1,"PDX1",0.999944106748722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F2",0.578426895320288,1.27020958083832,0.69536748290772,"['TRIP4']",0.999944106748722,0,0,1,"NR2F2",0.999944106748722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYB",0.578426895320288,1.27020958083832,0.69536748290772,"['SMYD3']",0.999944106748722,0,0,1,"NFYB",0.999944106748722,5.00995488865188e-13,1.32157443095625e-05,0.864502265636918,0.864919842383547,-0.177910098231205,0.230482732585095,0.17968942911288,0.614842800490951,0.808814849604267,NA,0.468390576990508
"HDAC2",0.586345561237858,0.969021512838307,0.517308227787598,"['CTBP2', 'SATB1', 'EHMT1', 'PARP16', 'NFKB1', 'STK3', 'NUDT21', 'HNRNPK', 'RBL1', 'BLOC1S1', 'PIR', 'CDK2AP1', 'HIF1AN', 'MAD1L1']",0.999944106748722,0,0,14,"HDAC2",0.999944106748722,5.19862961297609e-07,1.55355480151939e-06,0.661346599293473,0.655656449052613,0.447256865192234,0.253188638650779,0.394051063689782,0.883405270734365,0.79802754786512,NA,0.926609565227931
"RNF2",0.589964488797415,0.972369307788582,0.513112411376197,"['MBTD1', 'PPP2CA', 'PCGF6', 'CTBP2', 'SCMH1', 'EHMT1']",0.999944106748722,0,0,6,"RNF2",0.999944106748722,7.00383037869874e-07,0.0211060104735074,0.558613280043956,0.553085654823568,-0.280318274670938,0.647359749860815,0.898307440379784,0.0839986755120694,0.787964983501911,0.159838785586126,0.513633979285034
"CCNE1",0.595027442218831,0.993732863298081,0.515894183186558,"['MARCKS', 'RBL1', 'CDC34']",0.999944106748722,0,0,3,"CCNE1",0.999944106748722,0.00147885428369021,0.00103872093456622,0.885295826128015,0.885109734962514,0.321251777883231,0.548346200205703,0.459964181248768,NA,NA,NA,NA
"TP53",0.596749642259261,0.965570514235268,0.498483129098977,"['PSMD10', 'SETD2', 'PRIM1', 'EHMT1', 'PPP2CA', 'ZNHIT1', 'ZMAT3', 'TCEAL1', 'ABL1', 'TAF9B', 'RFFL', 'SIVA1', 'IGFBP3', 'RAD23A', 'HIPK1', 'AIMP2', 'PSMC5', 'HNRNPK', 'TEC', 'CDK5', 'XRN1', 'PPP2R2B', 'PSME3', 'MAGED2', 'TRMT11']",0.999944106748722,0,0,25,"TP53",0.999944106748722,0.135550875278744,0.359308466584608,NA,NA,NA,0.0969056355790281,0.252903695239493,NA,NA,NA,NA
"BRCA1",0.600449515935475,0.95944799938324,0.489392079944445,"['ATF1', 'ANKRD26', 'UBXN1', 'TUBG1', 'PALB2', 'NFKB1', 'ACACA', 'PPP1R9B', 'SNX3', 'PPP2CA', 'RBL1', 'RNF216', 'CDK5', 'ABL1', 'POLR2J']",0.999944106748722,0,0,15,"BRCA1",0.999944106748722,0.763449908654884,0.229742562661425,NA,NA,NA,0.344142454038326,0.600563202777629,NA,NA,NA,NA
"PAX3",0.603305577676323,1.01589205397301,0.513362202950627,"['RBL1', 'ABL1']",0.999944106748722,0,0,2,"PAX3",0.999944106748722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB",0.603305577676323,1.01589205397301,0.513362202950627,"['MAPK6', 'ATF4']",0.999944106748722,0,0,2,"JUNB",0.999944106748722,1.71651947299704e-09,3.07732628127162e-06,0.666067664759128,0.6614838129841,0.429778884694637,0.131157135251313,0.140447835024639,NA,NA,NA,NA
"XRCC4",0.627399222401423,1.0885372112917,0.507445811197611,"['NUDT21']",0.999944106748722,0,0,1,"XRCC4",0.999944106748722,5.30944738442883e-07,0.00398671105078171,0.830981741213586,0.83095436899214,-0.154970370805362,0.356779445720533,0.0643162473889667,0.134301570721451,0.936839472518248,NA,0.989154813211181
"BACH1",0.627399222401423,1.0885372112917,0.507445811197611,"['PALB2']",0.999944106748722,0,0,1,"BACH1",0.999944106748722,0.860507623883413,0.379467787009177,NA,NA,NA,0.363420158042053,0.827726007368137,NA,NA,NA,NA
"ZEB1",0.627399222401423,1.0885372112917,0.507445811197611,"['CTBP2']",0.999944106748722,0,0,1,"ZEB1",0.999944106748722,1.84355790684725e-24,2.00707178722701e-18,0.808664466187166,0.807986863451882,0.142551998109863,4.73050345862311e-08,0.00141851827979299,NA,NA,NA,NA
"POLE",0.627399222401423,1.0885372112917,0.507445811197611,"['PRIM1']",0.999944106748722,0,0,1,"POLE",0.999944106748722,9.90119068243465e-11,1.66507040772764e-08,0.855516533530833,0.856076055698124,0.174135389411776,0.000231243704965484,0.00775039394760203,NA,NA,NA,NA
"KLF5",0.627399222401423,1.0885372112917,0.507445811197611,"['NFKB1']",0.999944106748722,0,0,1,"KLF5",0.999944106748722,7.4946206825534e-10,6.74961090708077e-06,0.968692922891547,0.968879928047261,0.0723002872706164,0.0380204089163037,0.128255828422243,NA,NA,NA,NA
"NCOR1",0.630884403931446,0.928592418454305,0.427739966295392,"['NR6A1', 'THAP7', 'CBFA2T2', 'NFKB1', 'BPTF']",0.999944106748722,0,0,5,"NCOR1",0.999944106748722,1.03479479941322e-17,6.0490999094821e-05,NA,NA,NA,0.626147307794186,0.361428705619851,0.669318647134377,0.956620568913706,NA,0.605805102095494
"RARA",0.641665105097524,0.918663402437754,0.407600620874204,"['SETD2', 'PSMC5', 'TRIP4', 'BAZ2B', 'NRBF2', 'MAPK6', 'ACACA']",0.999944106748722,0,0,7,"RARA",0.999944106748722,0.002017876709016,0.777735024685595,NA,NA,NA,0.535786555516449,0.0771657581423569,NA,NA,NA,NA
"CTNNB1",0.647459169220584,0.927500559409264,0.40318407256812,"['SATB1', 'FAF1', 'DUSP26', 'CXXC4', 'TOB1', 'NFKB1', 'CDH7', 'CDK5', 'FSCN1', 'ABL1', 'DACT3', 'BRIX1', 'NF2', 'LRRFIP1', 'MAP2K5']",0.999944106748722,0,0,15,"CTNNB1",0.999944106748722,3.72844594753936e-14,2.30443578777149e-08,0.992492502711142,0.992497744940755,0.0416857049474956,5.68044696157749e-05,0.0100900106342453,0.705855138178514,0.740132378663873,NA,0.139473294589228
"SMC3",0.650270421619441,0.906303786574871,0.39004321393831,"['ZNF91', 'STAG1', 'SYCP2', 'POP4', 'SSU72']",0.999944106748722,0,0,5,"SMC3",0.999944106748722,0.0117612287007388,0.0145543142310898,NA,NA,NA,0.729716361357479,0.726887330041618,0.71186454656202,0.807653264680958,NA,0.670598556423592
"SMAD2",0.659923550792468,0.915438685636856,0.380484955239059,"['FOXG1', 'INSR', 'AKAP8L', 'TOB1', 'PPP1R9B', 'ABTB1', 'TBC1D1', 'STAG1', 'RBL1', 'MYO18A', 'ERC1', 'ARHGEF6', 'BPTF']",0.999944106748722,0,0,13,"SMAD2",0.999944106748722,3.13568456979599e-11,1.11338375318418e-05,0.920574244919343,0.920945727055878,-0.167723981791702,0.00677861333230362,0.197075061208371,0.830051986107653,0.884565743562638,NA,0.522059167688065
"PPARGC1A",0.664984643692862,0.896022576946821,0.365569443581129,"['NRF1', 'MED16']",0.999944106748722,0,0,2,"PPARGC1A",0.999944106748722,3.75715351866397e-08,3.72374968316998e-06,0.779986771498177,0.778028983217763,0.307274159558664,0.00012976610578301,0.0259831161773175,NA,NA,NA,NA
