"Ensembl","Gene_Symbols","p","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000244038","DDOST",0.234418180431477,"1.71037155722414","2.91781065725158","0.729846954819324","1.57013824798206",0.665334531316752,1,-0.766084089275002
"ENSG00000127483","HP1BP3",0.56041681324474,"4.75873212862702","5.10814273010644","24.6267335939913","20.198360014786",0.84895618234814,1,0.198231170611745
"ENSG00000117298","ECE1",0.0515930355879876,"5.55908490932335","0.324532824844006","2.85667789236221","10.6192605204802",0.517995040730104,1,-1.31301000896731
"ENSG00000142794","NBPF3",0.279177642884237,"0.75140833896782","6.19446470319071","1.17617594713478","1.7307512550471",0.696229607868417,1,-0.386287112526349
"ENSG00000184677","ZBTB40",0.212608320800291,"6.03946421252537","6.09338483721044","0.543777756536144","2.44460826158109",0.650779112600388,1,-1.50309954125679
"ENSG00000204219","TCEA3",0.644345527189018,"4.73174871985258","5.26404290705269","2.02481715868047","1.89379220194408",0.883840730952403,1,0.0668981295900909
"ENSG00000117318","ID3",0.461711505391811,"4.64567227787634","4.45768159060447","11.946167854964","8.38791214901323",0.789094028552388,1,0.353618905783209
"ENSG00000142676","RPL11",0.357688420908124,"3.5009176813791","3.31578277660085","8.05187669745355","15.3192764228142",0.730035877787582,1,-0.643206737931908
"ENSG00000117305","HMGCL",0.208332087371884,"0.396501130500179","0.656835212869579","2.82195463811915","1.16597284026962",0.647804152123573,1,0.883873984350557
"ENSG00000179163","FUCA1",0.642986863556376,"2.64415106694208","2.73729530602571","0.585258775331336","1.01460763491328",0.883359172853177,1,-0.550203149734627
"ENSG00000001460","STPG1",0.548715503659615,"5.47128549298063","5.51324128914175","2.50315576179066","1.73637533961684",0.845000233053396,1,0.365752438228677
"ENSG00000001461","NIPAL3",0.515304248973778,"5.97711102247053","5.70157117682834","3.32767181710909","2.08079137189263",0.821492340935661,1,0.469524616838921
"ENSG00000169504","CLIC4",0.968122684703894,"4.45946654975047","4.39335136475853","28.857490101896","26.7735040996582",0.989442500537348,1,0.0749568360282585
"ENSG00000117614","SYF2",0.0598208655597907,"5.20518380386105","3.47507809548119","0.934321303823084","2.14643087576681",0.521296616648109,1,-0.831741296468661
"ENSG00000187010","RHD",0.592556969271761,"3.46545523801397","3.36761843712653","1.48811227441618","4.64177761211903",0.863888415271997,1,-1.13758901213078
"ENSG00000117643","MAN1C1",0.72848338183334,"4.32909978623764","4.23819753706721","17.5239484660953","24.4349309416663",0.919169308661153,1,-0.332445275326712
"ENSG00000182749","PAQR7",0.216592136845417,"2.36694942319799","1.16861993296846","0.786584096347785","0.7288457584877",0.655429488518079,1,0.0762375115282302
"ENSG00000117632","STMN1",0.787819615622275,"2.56166543425181","2.74522531641346","12.2624642105698","14.1406134747479",0.933828836874931,1,-0.142508139015215
"ENSG00000158008","EXTL1",0.0388848200048626,"2.49499984110554","0.750213037211922","1.36298189846813","0.9879277183247",0.499122659921454,1,0.321820615472811
"ENSG00000142684","ZNF593",0.442202847569951,"2.6658532073934","2.66998432796527","0.663004671991813","1.18540332368487",0.779896661675125,1,-0.581056316294868
"ENSG00000142669","SH3BGRL3",0.287929504629673,"3.51057860952878","2.90458215407521","0.962359751528778","2.3112918101007",0.702351404877121,1,-0.876173529512104
"ENSG00000158062","UBXN11",0.0997707831596188,"2.44001658015837","2.30207595753048","2.2502494259099","0.809320707731062",0.551591611438812,1,1.02260108162756
"ENSG00000117682","DHDDS",0.510575706822396,"1.67293828484262","1.41406779244393","2.33232716628375","1.49220156958892",0.818971500772066,1,0.446613960020674
"ENSG00000198830","HMGN2",0.116554507403251,"2.13067521583853","2.9918295574726","5.00441734760172","6.83582574651037",0.563090434743233,1,-0.311856282440364
"ENSG00000204160","ZDHHC18",0.994924997624467,"4.59252495100181","4.65283060289872","2.12984718134255","2.08704705895046",0.997381097186593,1,0.0203000548473955
"ENSG00000198746","GPATCH3",0.20798568262229,"2.03547645511563","1.09592446060726","0.792453784967819","0.307692689278644",0.647804152123573,1,0.946032665757686
"ENSG00000253368","TRNP1",0.0575373325927672,"3.6836855096969","2.62301381284153","0.357980444296923","1.14307288531527",0.521296616648109,1,-1.16099706840205
"ENSG00000090020","SLC9A1",0.0182142996336246,"2.702093164795","5.80916067107173","0.822479365131832","1.06289492839952",0.474643219864453,1,-0.256428134714229
"ENSG00000142733","MAP3K6",0.7419718374191,"4.71350372274447","4.4240973059505","3.26673830016414","4.06997994785482",0.919726052669039,1,-0.219846047235706
"ENSG00000126705","AHDC1",0.964218434583825,"5.77955937606156","5.64358751439848","7.27052193339752","6.87168906835973",0.98823055311721,1,0.0564181442387643
"ENSG00000009780","FAM76A",0.368355897896493,"1.60329158575048","2.01036338615673","3.10497018607607","2.11717248084549",0.732339185854357,1,0.382922650414551
"ENSG00000117748","RPA2",0.0362779968400935,"5.79030052415041","3.18649066888953","0.30609328505278","1.95254250350518",0.497157099601979,1,-1.85299774162979
"ENSG00000130770","ATP5IF1",0.00771822399189667,"2.9866934525033","3.00940843902823","1.99894795080882","10.9543964320636",0.437563947108559,1,-1.70111985876289
"ENSG00000130766","SESN2",0.189068672990678,"0.162370078987461","5.29113140260102","1.77212387444889","1.20859726665258",0.631914707464728,1,0.382718352952156
"ENSG00000242125","SNHG3",0.739549669237473,"3.46197159924743","3.61709128700015","3.10016195628755","2.71915575443864",0.919343249539338,1,0.131132906359018
"ENSG00000180098","TRNAU1AP",0.801704800081636,"5.38374050234571","5.27330280369856","5.17603619292762","4.34376963358566",0.937309858636711,1,0.175296999342476
"ENSG00000197989","SNHG12",0.560902541227154,"3.52931419036278","3.68968235643675","1.45203568931115","2.61771190782431",0.84895618234814,1,-0.589334123068765
"ENSG00000159023","EPB41",0.100598359817375,"4.48980784271935","4.88793289418357","12.6511499223732","7.4885939179249",0.551591611438812,1,0.52436706200437
"ENSG00000060656","PTPRU",0.332082850679926,"0.343402559699918","5.27984607278027","0.418308520311392","0.704455518761814",0.722356255320271,1,-0.521205943469326
"ENSG00000162512","SDC3",0.149589146512553,"1.87585852559945","1.54147067058965","3.38673491744627","8.53766159236383",0.601938819946879,1,-0.924620846012634
"ENSG00000121769","FABP3",0.735266578425378,"2.61583359053648","2.80382923779014","1.36583889849948","1.10209218062583",0.91928499195881,1,0.21455846180354
"ENSG00000084636","COL16A1",0.639946732875648,"1.95112471286371","1.71602956778912","19.7609305569994","24.2066572473237",0.881831700868209,1,-0.202920904019713
"ENSG00000184007","PTP4A2",0.458942559560485,"3.5763092212236","4.03754257451938","3.20669763811541","4.84454993275377",0.788210623425832,1,-0.412612713472606
"ENSG00000160050","CCDC28B",0.0648218368410085,"1.94195568231824","2.19619227399002","0.794887676819441","2.00034558268698",0.522859486770486,1,-0.922874418306058
"ENSG00000222046","DCDC2B",0.275231025971049,"2.16224999178047","3.02288103241048","1.09524690450982","0.929354464622297",0.693259467576251,1,0.164244879334001
"ENSG00000175130","MARCKSL1",0.98353810607151,"3.08105250748485","3.05544262077263","6.23013374027938","5.77875494401584",0.995028787634885,1,0.0752095478374749
"ENSG00000160062","ZBTB8A",0.0118612451258742,"2.30982225350768","3.11398253605881","4.5327561636437","1.79708050163284",0.44191461804933,1,0.925166774534744
"ENSG00000162520","SYNC",0.0728359813185241,"2.32313781099964","3.25213617728656","2.03980782550684","5.94290612875331",0.528263562393303,1,-1.06934266076119
"ENSG00000134684","YARS",0.451612818672495,"5.29897097070971","5.04423086465692","2.58418202366655","5.07838079504806",0.784566583027119,1,-0.675583443614561
"ENSG00000121905","HPCA",0.0675456804433707,"2.50562721134512","3.31881639824348","3.50582212310087","2.10693131114743",0.524519312786983,1,0.509192516234145
"ENSG00000121900","TMEM54",0.603333792337335,"3.37645050715452","3.74865390426204","0.62596536027043","1.11155728608656",0.868294616083826,1,-0.574222236977443
"ENSG00000116514","RNF19B",0.71311364033241,"4.25764773502633","4.58952056125491","1.53750535734239","1.99493255035641",0.910885500114686,1,-0.26044903528232
"ENSG00000004455","AK2",0.284095110916989,"1.68726787187317","1.75341659523251","2.67279766994414","1.12841556013546",0.700959734429614,1,0.862311250687099
"ENSG00000116560","SFPQ",0.259441158275343,"2.16231767990306","1.72064281654727","28.3380049747402","18.8631587102362",0.681524687203566,1,0.40699309052545
"ENSG00000142686","C1orf216",0.825816304200802,"3.08770646611622","2.86295042980406","2.96837262594685","2.52942826436485",0.947959392164335,1,0.160020570513365
"ENSG00000092847","AGO1",0.0274547686818104,"1.7162844756516","1.08651130635531","3.99839250885847","1.75607161858222",0.495507732542452,1,0.822813128111161
"ENSG00000181817","LSM10",0.594707501393514,"3.71739440361489","3.74612926679797","0.719964646159459","1.39955763117161",0.864106343848375,1,-0.664709379689079
"ENSG00000163875","MEAF6",0.0509609053826665,"2.44028294654365","3.14589113343617","5.37388898395306","3.01175272678814",0.517359358186946,1,0.579029641440595
"ENSG00000116922","C1orf109",0.459259122830162,"2.28725448967431","3.15939903399362","0.345907275304079","0.906599077211871",0.788210623425832,1,-0.963529571959136
"ENSG00000197982","C1orf122",0.0970825152353943,"3.34025815875307","2.78917523059473","6.14958489753348","8.89136547252521",0.550737015997761,1,-0.368696050986187
"ENSG00000204084","INPP5B",0.0416394106771687,"5.24789476589629","6.23639770689559","1.67965357373182","5.95269282265377",0.499484101554513,1,-1.26525612637243
"ENSG00000183520","UTP11",0.0216622943645969,"1.00499729073884","2.97971389030308","1.08319159991414","1.28400772252367",0.483309467219288,1,-0.170074351410269
"ENSG00000185668","POU3F1",0.529489214247129,"0.662363991171664","0.972341487090069","0.531190930801998","1.26772788470452",0.829772610285603,1,-0.869859985020759
"ENSG00000214114","MYCBP",0.474504758728457,"3.064920615521","3.50549664834512","5.08787419864104","5.8106042034072",0.796727259572633,1,-0.132824458536313
"ENSG00000131233","GJA9",0.037997566580262,"2.58495603567553","3.34122133763701","2.13011065430436","1.48307548355472",0.499122659921454,1,0.362055967661393
"ENSG00000158315","RHBDL2",0.34953781609907,"2.80908749433213","3.31860226103916","9.1216467306361","8.7333334087156",0.730035877787582,1,0.0435032196260302
"ENSG00000168653","NDUFS5",0.273713677916865,"2.8704239357304","3.05818975264453","4.09084949755566","9.73962633315336",0.692295456862536,1,-0.867450103164215
"ENSG00000116983","HPCAL4",0.143767852516596,"2.50629029614743","2.97431312240235","4.56155578453237","3.06622462179537",0.595225781914505,1,0.397216706225597
"ENSG00000084072","PPIE",0.554546550955473,"1.61745599432659","1.31001911288338","4.55574413492738","3.54941780155118",0.846586886843991,1,0.249605293508306
"ENSG00000131238","PPT1",0.660844686173136,"3.37186662233827","3.15417088085906","3.6190290756949","4.81700434125115",0.891447106704773,1,-0.28594645015449
"ENSG00000049089","COL9A2",0.571852056152913,"1.64747008639197","0.887905981428253","1.25749427380224","2.71142360298023",0.853182939681083,1,-0.76835274236997
"ENSG00000177181","RIMKLA",0.0236482240873115,"2.34523309106818","0.91623746622464","1.520359451795","1.05002318764048",0.483309467219288,1,0.370134540952215
"ENSG00000066185","ZMYND12",0.645975375670157,"2.73305603892929","2.29353878605444","0.396096899163841","0.71706487934746",0.88422415888783,1,-0.593507447561088
"ENSG00000186409","CCDC30",0.220536706743949,"0.0868348585691532","6.03864873321121","4.61186756925016","8.41908106486853",0.658403087495115,1,-0.60186779750113
"ENSG00000171960","PPIH",0.26477455653595,"1.71284815398472","1.44718931951079","1.55616345064955","0.642773491134294",0.685207867232971,1,0.884186351292141
"ENSG00000164008","C1orf50",0.23792502263167,"2.01806630403038","3.08472370167535","0.871474617744646","0.971898977649605",0.666885142596872,1,-0.109065126854889
"ENSG00000177868","SVBP",0.845279734638405,"4.05456831085381","3.84323118573082","1.62195447625217","1.68167473297068",0.955030871062589,1,-0.0361582728684943
"ENSG00000117395","EBNA1BP2",0.60990679574054,"2.27908643031834","2.89873691350117","1.07710922289888","1.13468905537729",0.87060198563252,1,-0.0520778463278709
"ENSG00000066322","ELOVL1",0.0524436314310885,"0.353732898481257","1.35023964184848","1.19541007071523","2.89514943240912",0.520343859068508,1,-0.884547445175946
"ENSG00000159479","MED8",0.31732167732306,"2.08441406250102","2.79306065074479","1.33109223494762","1.70391405516124",0.712999582138172,1,-0.246928155529859
"ENSG00000126091","ST3GAL3",0.121831361511705,"5.79802420440301","5.65793092784774","7.56785953387595","13.7580170670873",0.570999529951723,1,-0.597711442581041
"ENSG00000132768","DPH2",0.832488431641213,"2.07057446973114","2.16795899717482","0.984141248124975","0.690360156627505",0.949828173118153,1,0.354556004051943
"ENSG00000117410","ATP6V0B",0.71561193793031,"2.35629919659868","2.73917638314465","5.27414767049518","5.34392277757142",0.911918664627197,1,-0.0131428985714063
"ENSG00000126106","TMEM53",0.954821151582034,"1.85714479661279","2.01815620111896","1.48528440689911","1.45459336280416",0.986591807773069,1,0.0208798878876062
"ENSG00000198520","ARMH1",0.321239171041711,"1.33550659321772","1.35106495167493","15.5887936320697","7.51546323209761",0.714604460145304,1,0.729589636892023
"ENSG00000142937","RPS8",0.0644365144996946,"3.10314209875209","3.01394718297523","5.91700010482092","13.8922952049886",0.522859486770486,1,-0.853504803245458
"ENSG00000117425","PTCH2",0.286631236105528,"5.4144447498894","6.0326516385547","6.62118531336988","4.89889658974599",0.701533909363254,1,0.301264410286968
"ENSG00000126088","UROD",0.401139721851256,"2.23257714615011","2.49087436749647","0.89740793745976","1.92447815025855",0.75153935585589,1,-0.762899580740776
"ENSG00000162415","ZSWIM5",0.42119729649205,"6.20329283166483","6.1665311467115","9.08664931111462","16.2413544995564",0.765856129032,1,-0.580754508804221
"ENSG00000117448","AKR1A1",0.688268105216969,"1.80417551041774","2.23552914382113","1.71666587491679","1.93765558356167",0.901388695136049,1,-0.121094815420608
"ENSG00000159596","TMEM69",0.497743267002081,"4.21726418575308","4.73903025222228","0.616606716462972","1.12657766385796",0.815381772468958,1,-0.602708291980892
"ENSG00000117461","PIK3R3",0.776824470354632,"1.31751388187554","1.23441392111806","3.91052045491655","2.9534460213891",0.931436409258924,1,0.280697842365903
"ENSG00000173660","UQCRH",0.860630625688268,"3.00434307640318","3.10780607245529","10.3768503309326","12.0452207093243",0.960938680543942,1,-0.149090564263376
"ENSG00000186377","CYP4X1",0.910704754186044,"3.01387737299033","3.1174133769219","0.809052262611801","0.645584839064991",0.975569194800746,1,0.225706883270304
"ENSG00000123473","STIL",0.0652232751006177,"1.46473584854996","0.765813086852479","1.05875661062988","0.081682912699239",0.522859486770486,1,2.56200565664948
"ENSG00000117834","SLC5A9",0.272349222013696,"2.23351282305107","2.84054207590324","1.51485301621324","0.753037251480512",0.692295456862536,1,0.698958996901752
"ENSG00000162373","BEND5",0.367882845647957,"2.35169127300039","2.95962439677941","0.933621668671396","0.557243249173194",0.732339185854357,1,0.51606943285158
"ENSG00000134717","BTF3L4",0.0506937965264218,"2.05197109484653","2.94535170826832","3.51861406818272","2.42887156108959",0.516800984253668,1,0.370640410104742
"ENSG00000154222","CC2D1B",0.809219560166133,"1.62826394113053","1.83240227793489","1.4707050992205","1.03217649881429",0.940422663819172,1,0.354072266705618
"ENSG00000157193","LRP8",0.0988959122128075,"2.51095236421036","1.2859620021755","4.106023957425","5.5281500113271",0.551591611438812,1,-0.2973980694183
"ENSG00000058799","YIPF1",0.590033146897844,"4.64112672458818","4.26080751114479","3.43301875339711","3.619591164657",0.861879953487168,1,-0.0529211043741646
"ENSG00000116205","TCEANC2",0.508665449803007,"0.00767969282792453","6.05448730553608","0.745838248327858","1.55530306808595",0.818480937908263,1,-0.734916953317637
"ENSG00000162390","ACOT11",0.0774535223084244,"1.38956958724755","0.749209891469498","29.713812385345","42.0267621285135",0.530760858967874,1,-0.346694607718018
"ENSG00000162391","FAM151A",0.144359178684886,"2.4064988909802","3.29435774744318","2.00240736043233","3.02274720305695",0.595627778704545,1,-0.41181595084041
"ENSG00000184313","MROH7",0.0725741598853578,"1.76343570979981","1.13910817283987","39.3843524292949","36.9960164235049",0.527841613613953,1,0.0625583483373303
"ENSG00000243725","TTC4",0.140545938176331,"2.16789492152437","1.24383158054309","4.1052864994956","5.01504767548451",0.590953061205778,1,-0.200167394664326
"ENSG00000116133","DHCR24",0.553557232570361,"3.40049140328036","3.18669290985346","3.97685309946273","5.22990017235489",0.845673986958015,1,-0.273901362372558
"ENSG00000173406","DAB1",0.630420651269574,"6.16568767291627","6.11580566971641","6.49930521975362","12.9775233894813",0.876785372600808,1,-0.691523609108023
"ENSG00000177606","JUN",0.791223804833251,"4.12794349648867","3.76415903440213","9.94660588441422","9.74171321211885",0.935379330653186,1,0.0208143791776347
"ENSG00000134709","HOOK1",0.0779654752920665,"2.79977285372111","3.64888858702902","1.49975003393104","0.314340618628743",0.530760858967874,1,1.56257655848717
"ENSG00000134716","CYP2J2",0.0752442942786297,"0.937777703172527","0.0199412065476497","9.39531671675865","3.745389753116",0.530760858967874,1,0.919685659018765
"ENSG00000162598","C1orf87",0.82510794578759,"4.16501391106886","4.40117807245818","3.44302302846114","2.64156248637148",0.947959392164335,1,0.26497927983929
"ENSG00000162599","NFIA",0.992501241645219,"4.95739107901886","5.0049956626422","197.909492336413","194.483908211876",0.996731799950454,1,0.0174603912694519
"ENSG00000132849","PATJ",0.379608739097232,"5.08062385904632","5.43555293149215","6.68496230709118","10.0336835772118",0.739450444765665,1,-0.406087218397832
"ENSG00000088035","ALG6",0.0531876983405069,"1.33631545617546","3.79505492324815","2.55001315877808","0.277570139101591",0.520343859068508,1,2.21778014367534
"ENSG00000116652","DLEU2L",0.163590939293228,"5.92616753490553","6.08869231356574","0.38367363166109","1.33072101128545",0.613434176312296,1,-1.2436839144199
"ENSG00000162437","RAVER2",0.0271826576565382,"4.76859788950631","0.0454014813693357","1.28496983695126","11.7216941463934",0.494865566573755,1,-2.21070608056032
"ENSG00000116678","LEPR",0.0882423310547199,"0.541263318331595","5.55337683887832","6.20134807639333","9.77706194566028",0.541295216835245,1,-0.455272324266522
"ENSG00000152763","WDR78",0.446384209536672,"5.69897884617975","5.63985541496087","3.41777956831994","5.96422607012768",0.781052155501689,1,-0.556788210781599
"ENSG00000116704","SLC35D1",0.157079191626553,"5.43845297378442","5.22512365466862","2.57827022166088","5.54405164213603",0.609686209705585,1,-0.7656068594475
"ENSG00000142864","SERBP1",0.138496758528877,"3.23759399459856","3.49693600761528","1.17332210763798","5.46403463236896",0.590953061205778,1,-1.53834832698756
"ENSG00000116717","GADD45A",0.645554916480751,"4.14581751787268","4.10840689264289","7.12853014186994","10.296688501704",0.884119950677776,1,-0.36771727688921
"ENSG00000172380","GNG12",0.0560963263533944,"5.06189837986546","6.03284033795914","6.78416165552606","9.70632509752637",0.521296616648109,1,-0.358187017767489
"ENSG00000162595","DIRAS3",0.615223430021604,"1.98892449593602","1.45746940584342","0.852578062724614","1.16394496210862",0.871506911190487,1,-0.311305569617745
"ENSG00000116729","WLS",0.42212497044863,"4.75030736616198","4.73844995319492","45.9083521513831","24.416987318155",0.766684674243822,1,0.631367972968464
"ENSG00000033122","LRRC7",0.149184718336413,"2.00946311295325","2.36875679920487","55.5504008827642","38.2264458935844",0.601304493344368,1,0.373763155709023
"ENSG00000172260","NEGR1",0.0178210621342561,"1.45126281018058","0.455861135005228","27.3496058748131","12.6749461858903",0.470923117248861,1,0.769074814557744
"ENSG00000116791","CRYZ",0.613780587933484,"4.8791549467052","5.19891519774781","2.57884211708139","3.22599069580443",0.871235888435732,1,-0.223899589203865
"ENSG00000137968","SLC44A5",0.657115932273176,"6.1624106172058","5.92179719245594","3.21778558710574","4.04363362084099",0.889233170726339,1,-0.228450281734127
