"Ensembl","Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ENSG00000158019","BABAM2","5.98245217703222","6.78602689621806","0.445907336219027","0.0329453786743603","-2.01016036952602","6.48146714293778",0.602007320825397,1
"ENSG00000075426","FOSL2","4.45361895107586","4.08496190939493","0.310490636523657","0.282001368836911","-3.94895493516868","-1.04530795520476",0.476109308114464,1
"ENSG00000213639","PPP1CB","4.33463947095103","11.5142072481906","0.0158908849071209","0.0788289381457243","-10.7024215111859","-4.24678023344639",0.0677326524413335,1
"ENSG00000163806","SPDYA","3.93600202127647","1.24984194484405","0.449250180560516","0.0750790446756093","-0.891699572611238","-0.875772093239152",0.604964182234046,1
"ENSG00000171103","TRMT61B","1.28124686198615","2.01518013332257","0.0797385191551079","0.0639132689361772","1.93129344358071","0.575375185874504",0.198213275272098,1
"ENSG00000163811","WDR43","1.84519714370289","0.303781069804967","0.946955611737684","0.00919170572992881","0.292415930761028","-0.0823156231162225",0.966076501858118,1
"ENSG00000189350","TOGARAM2","1.59451865956713","5.51690769403451","0.173501000602974","0.105296799535985","5.51535544948724","-0.130861645674073",0.32862554186074,1
"ENSG00000115295","CLIP4","5.46491033356163","14.4810111716844","0.148541894523234","0.0581659236748624","-10.570673211892","9.89750233148939",0.296616907988413,1
"ENSG00000171094","ALK","5.47094424282164","11.1213466314877","0.200126130057803","0.0851714845888599","-8.0722133048844","7.65007995109533",0.359857368676857,1
"ENSG00000119801","YPEL5","3.53794924411971","1.87298166852594","0.400595374212091","0.0450146236931611","-0.723083233152715","-1.72777630744481",0.560091600667275,1
"ENSG00000172954","LCLAT1","0.49199321618668","0.911899759624546","0.893646423026931","0.0165545860140903","0.430766520713431","0.803742108039482",0.931215985182846,1
"ENSG00000013016","EHD3","3.39847222110033","1.49877010613693","0.28089700851857","0.0826692568874494","-0.380783154290909","-1.44959167369917",0.448189213079751,1
"ENSG00000162959","MEMO1","4.86963862643506","0.925559420568071","0.427969256270443","0.0534430852323154","-0.914139618878701","0.144944810871607",0.58596361752877,1
"ENSG00000162961","DPY30","3.19069660548934","1.31931636822527","0.533407882750624","0.0461832087776147","-0.0647576162562677","-1.31772612124216",0.676321436627105,1
"ENSG00000021574","SPAST","0.652682791360058","3.2591347913675","0.161864232371587","0.0556956682646705","1.97933758517529","2.5892435791587",0.314147012165701,1
"ENSG00000152683","SLC30A6","4.41957306776718","1.53159022607289","0.391713880250173","0.04206602592225","-1.4663978751608","-0.442092628671764",0.552333422826007,1
"ENSG00000119820","YIPF4","1.10662108441383","3.26429413734066","0.160346935399335","0.0466817207641226","2.9189027708986","1.46137703181523",0.312638969020412,1
"ENSG00000115760","BIRC6","1.74025327493663","18.7372806898138","0.00156586101733737","0.0501882565293509","18.4688971817807","-3.15998805973726",0.0138777594275179,1
"ENSG00000018699","TTC27","5.48622167218387","2.07893290620399","0.211014410351875","0.0610498075180526","-1.48693042408743","1.45292805823996",0.372990913363228,1
"ENSG00000049323","LTBP1","0.361334192356383","3.74970305308196","0.888371813421994","0.0269848000994422","1.32560471914621","3.5075696878137",0.927962630652206,1
"ENSG00000119812","FAM98A","4.6824925195324","0.302726055565294","0.880707785216308","0.0231577155632126","-0.302590777613942","-0.00904908951835037",0.923553442389545,1
"ENSG00000260025","CRIM1-DT","2.14241764692769","0.766397193603757","0.24974951815869","0.0931327323247577","0.644559163497879","-0.414618068967849",0.415423237383705,1
"ENSG00000150938","CRIM1","4.65436814064624","22.1845252613439","0.0807744855755057","0.127700598353758","-22.147194544823","-1.28644271732846",0.199857511951617,1
"ENSG00000171055","FEZ2","3.73558454154848","7.68625966784926","0.0355133438587128","0.0888680060932763","-4.30179664456446","-6.36970433461556",0.115549862549147,1
"ENSG00000115808","STRN","5.26763571652733","2.23862197850191","0.300366612570204","0.0298904711758829","-1.90231469063581","1.18009625896491",0.466714376104081,1
"ENSG00000008869","HEATR5B","0.351762110779048","2.80689859306364","0.300256845542897","0.0438154952047972","0.967124076328202","2.63502385809483",0.466701053637434,1
"ENSG00000152133","GPATCH11","5.45318040158394","0.537677873085724","0.632244633006295","0.0439100386455932","-0.396771150169571","0.36286381687777",0.751311770527563,1
"ENSG00000055332","EIF2AK2","0.776582797858336","3.67250786602552","0.0700499663921959","0.0588241790028729","2.57386238351465","2.6196462464897",0.18184368695058,1
"ENSG00000218739","CEBPZOS","2.4744097727083","1.56570830942963","0.345354539727015","0.0340577299023031","0.96882179615427","-1.22997025879223",0.509185925747331,1
"ENSG00000115816","CEBPZ","0.636460904022141","2.13693117628026","0.269128037698944","0.0691048441389806","1.27009148410465","1.71852916011437",0.436469776039763,1
"ENSG00000003509","NDUFAF7","5.25641520658612","1.58169029117886","0.0236352402245505","0.0894352810227865","-1.35334436413946","0.818659397589388",0.0882760162902559,1
"ENSG00000115825","PRKD3","2.96401278958263","1.48984946893977","0.487081796602062","0.0352693461617053","0.263178952714878","-1.46642022590662",0.637324680566048,1
"ENSG00000115841","RMDN2","1.11607878235092","4.00246026040519","0.0213760938235082","0.112465914560241","3.59575074500945","1.75791487731537",0.0829414427976752,1
"ENSG00000119787","ATL2","1.70701581862332","37.013957093037","2.28177707773059e-16","0.253593357719688","36.6710769188971","-5.02644380188573",1.72444375444105e-12,2.7543331105286e-12
"ENSG00000143889","HNRNPLL","4.34367672404224","4.1764951343695","0.0264777312650753","0.0767671899784088","-3.89580225351176","-1.50526954693993",0.0950634737281215,1
"ENSG00000143891","GALM","6.2145075525749","2.2298191326862","0.0613543527411995","0.100203310127936","-0.153018616182017","2.22456257893438",0.165988344221723,1
"ENSG00000115875","SRSF7","3.46683736977822","5.44906331101962","0.105690607611766","0.109652306122745","-1.74119740539665","-5.16338286038718",0.237621777701924,1
"ENSG00000163214","DHX57","1.10969499370315","3.29523318903708","0.0559964145484322","0.0900245648567468","2.95108898458789","1.4661635567615",0.155888542438682,1
"ENSG00000188010","MORN2","3.44293899251627","1.21376329692851","0.164086244453913","0.113223663463105","-0.360252405275989","-1.1590683955072",0.317045917517729,1
"ENSG00000214694","ARHGEF33","5.72636767260412","0.790811853909817","0.312446274774035","0.0929895872036716","-0.417933971914618","0.671352800995091",0.477902449294165,1
"ENSG00000115904","SOS1","5.14689242399215","16.9722701854931","6.2148035338284e-06","0.0907161760398993","-15.3951929992549","7.14464749060937",0.000250062978189475,0.0750188934568426
"ENSG00000011566","MAP4K3","5.22412884356914","12.0438192600676","0.0095335102465449","0.0501997501108444","-10.5009316483197","5.89779763017462",0.0474356975210402,1
"ENSG00000231312","MAP4K3-DT","5.32509455437888","6.05043432403732","0.004740504079949","0.0805154679755971","-4.94983057940843","3.47950179546471",0.0294810019315118,1
"ENSG00000152154","TMEM178A","2.86411346112383","2.8475911971934","0.00626752798373692","0.132058744092443","0.780046742786451","-2.73866805316044",0.0356528417962716,1
"ENSG00000138050","THUMPD2","4.83195313056868","1.07576898583283","0.611545034081828","0.0283884802441846","-1.06808876777967","0.128317165736716",0.736415682685846,1
"ENSG00000183023","SLC8A1","1.60993870215261","6.71221930753104","0.0169593589481019","0.0961855880829971","6.70707798266634","-0.262665122970041",0.0710327626171194,1
"ENSG00000162878","PKDCC","5.0430181274207","1.64797655376202","0.0707529060533179","0.162110658697931","-1.55871931831418","0.534996082661853",0.182960224714996,1
"ENSG00000143924","EML4","1.43804855618252","5.09555742594032","0.0121701510043462","0.078771695447591","5.05072643660356","0.674438984378447",0.0563289466155916,1
"ENSG00000115944","COX7A2L","2.2996637673393","4.01810341770449","0.00275421935633891","0.0900735429512271","2.99722064289301","-2.6761583460596",0.0202720621038823,1
"ENSG00000162882","HAAO","2.12814715711357","1.9817109979877","7.47227706632386e-08","0.362427003764589","1.68179754500573","-1.04820584674867",8.84292710466621e-06,0.000901978564675953
"ENSG00000152518","ZFP36L2","0.924830437057969","4.59758850838198","0.80301617196448","0.0520627673884798","3.6712604120634","2.7676103553828",0.872099695631709,1
"ENSG00000115970","THADA","5.95642601046613","5.46968640592376","0.147251294146147","0.04464033592749","-1.75563527240228","5.1802716308553",0.29495734778397,1
"ENSG00000152527","PLEKHH2","5.32676642165441","0.719222959322113","0.869406350331058","0.0289474578294812","-0.587700439819969","0.41459601813268",0.916076868900662,1
"ENSG00000138036","DYNC2LI1","2.66058392433297","5.05578860771903","0.0273128244336171","0.0585720414782459","2.33918031123824","-4.48210150682209",0.0968830748569474,1
"ENSG00000138095","LRPPRC","1.77591361323054","6.87142120647191","0.0101498474947895","0.0674219699753297","6.7273763054228","-1.39958473912363",0.0496628551155047,1
"ENSG00000138032","PPM1B","6.12038553179952","6.34411394351215","0.379155993213331","0.0345303745685685","-1.02826409552696","6.26022800528187",0.540672415130315,1
"ENSG00000138079","SLC3A1","2.0990535082542","1.73853815648254","0.00174058222203235","0.252981563193839","1.50155247895043","-0.876273401686668",0.0149541409267989,1
"ENSG00000138078","PREPL","2.86001296211974","17.2757775642847","6.24609520967363e-05","0.0938630241764757","4.80048033126833","-16.5954174108321",0.00135849757254001,0.753966152759704
"ENSG00000143919","CAMKMT","5.79691247469389","11.7262303763548","0.140383212256838","0.0465655797743142","-5.48006643407232","10.366935454487",0.285857920909631,1
"ENSG00000068784","SRBD1","5.51997760878818","4.53708503853579","0.01378553371429","0.0859867452962819","-3.13622805624923","3.27859943056489",0.0615157986250753,1
"ENSG00000171132","PRKCE","4.84242646597144","18.8662706527313","0.00160327618230052","0.116997618954956","-18.7069833636346","2.44641406446438",0.0140893009477962,1
"ENSG00000116016","EPAS1","3.27668291796334","5.59732875864776","0.400686088167081","0.119688102898185","-0.753846857735308","-5.54633249521411",0.560091600667275,1
"ENSG00000250565","ATP6V1E2","4.92015153975862","0.549505873441713","0.664772538279717","0.0385090228992333","-0.537688685288806","0.113347177553463",0.776230768043154,1
"ENSG00000119729","RHOQ","4.52210805658318","14.4849238672455","0.0583348198863196","0.116786052466481","-14.2234875246823","-2.73960253962263",0.160531258168868,1
"ENSG00000151665","PIGF","4.5634080300639","1.23902364267185","0.490273883216039","0.0331176091176496","-1.22529879117258","-0.183908834618733",0.640278702185525,1
"ENSG00000119878","CRIPT","5.28711419101637","1.56203655478038","0.441573564791477","0.0385911736646793","-1.31108243414966","0.849129583358366",0.598163449736048,1
"ENSG00000171150","SOCS5","5.63748201401243","0.643900032101924","0.572401960091793","0.0431943303717013","-0.387473470815494","0.51426798534913",0.706120842671889,1
"ENSG00000180398","MCFD2","2.11275842684613","4.25202808957607","0.00182355235176606","0.0943093836394917","3.64270500091192","-2.19327224732252",0.0153058714797131,1
"ENSG00000068724","TTC7A","6.27160183684304","1.08503334108952","0.797438920202971","0.0184412554730477","-0.0125681704568248","1.08496054876076",0.868292008458422,1
"ENSG00000239605","STPG4","1.43621448814966","2.83912862071451","0.0841645688017554","0.122947633070803","2.81345587124136","0.380942758873036",0.204845371150986,1
"ENSG00000143933","CALM2","2.5263371735448","53.6095434240689","2.88131622502353e-05","0.100810188519388","30.9416686116157","-43.7789480191802",0.000795889431401809,0.34780368152259
"ENSG00000234690","EPCAM-DT","4.34308988651602","3.50640559759906","0.00650180283605394","0.206250220625445","-3.27000574855621","-1.26567871882377",0.036617116318657,1
"ENSG00000095002","MSH2","0.971467689413485","1.17731308879699","0.6706622870447","0.0377575505152251","0.972124498737256","0.664108476084701",0.780220168361274,1
"ENSG00000184261","KCNK12","1.74940656669629","0.594671302822328","0.186541225431217","0.106310236453558","0.585211004581927","-0.105650549059705",0.344407943129431,1
"ENSG00000116062","MSH6","1.18257051165675","0.811666969989011","0.692120759055065","0.0394343059441973","0.751264441595204","0.30725398120413",0.794615720235276,1
"ENSG00000138081","FBXO11","5.20806318034103","5.2587324470849","0.28608388700069","0.024324958860206","-4.62583476037227","2.50118366373907",0.452775481838905,1
"ENSG00000170802","FOXN2","1.33278840282238","4.15118664183207","0.429406497372612","0.046872397860963","4.03416290094897","0.978713555608571",0.587350235669666,1
"ENSG00000162869","PPP1R21","0.555659421398491","2.89939524701404","0.435099584816898","0.0394522638019411","1.52944151218997","2.46318928610809",0.592415147889463,1
"ENSG00000179915","NRXN1","1.41291584189999","784.400711893584","8.31922024185818e-06","0.135329274685848","774.644918638305","123.327721324181",0.000313571095213547,0.10042130753947
"ENSG00000115239","ASB3","0.420548878516724","42.3066984241255","0.341979642453259","0.0510478643174245","17.272198972715","38.620303911244",0.506196966775388,1
"ENSG00000143942","CHAC2","2.06574505568852","2.66350340084798","0.0121922259832115","0.168747075220167","2.34386451889417","-1.26512824780643",0.0564094901660966,1
"ENSG00000068912","ERLEC1","2.60166123442464","8.84644975156583","0.00347943529796182","0.117877351966106","4.54775783572895","-7.58798865804009",0.0238231783787278,1
"ENSG00000068878","PSME4","5.91303427035001","7.14383363663769","0.073139427361489","0.0543006524150592","-2.58432642133786","6.66000119939412",0.187008266824938,1
"ENSG00000170634","ACYP2","1.03753482688824","19.0117435039493","0.04046701405789","0.0594045887669332","16.3720330240928","9.66451890773526",0.125896218219791,1
"ENSG00000177994","C2orf73","0.852876151091731","1.93379132423781","0.338491801653569","0.108892732018243","1.45648425987204","1.2720858801364",0.503131946528781,1
"ENSG00000115306","SPTBN1","1.05366639289154","30.8303013198441","0.02005097896832","0.0611343524178292","26.7989829858623","15.2421123993968",0.0796430954677824,1
"ENSG00000214595","EML6","0.917881400475159","7.02408124485064","0.574568210124444","0.0354096769239145","5.57934254270341","4.26715996014239",0.708004715424499,1
"ENSG00000115310","RTN4","3.89296466699368","40.6002621111247","0.00884549877627618","0.0967762565803946","-27.7154443342536","-29.6687618354208",0.0452624059891606,1
"ENSG00000162994","CLHC1","0.695097922679331","5.87923749643192","0.0470478544891721","0.103145289021383","3.76542024693408","4.51520142445827",0.139092493641635,1
"ENSG00000143947","RPS27A","3.27081399216879","15.8335781217027","0.00246921784714433","0.14755557663869","-2.04034674033552","-15.7015662058046",0.0187223169804518,1
"ENSG00000115355","CCDC88A","1.55181361811876","9.59273194438883","0.314177829650635","0.0305047470653121","9.59100365828741","0.182085099926724",0.479630780537854,1
"ENSG00000163001","CFAP36","2.82073227135392","3.85689206215373","0.0124742813369366","0.0733933100848559","1.21639876536765","-3.66005333604805",0.0572972032032579,1
"ENSG00000275052","PPP4R3B","0.49124843090923","3.41068020420573","0.240524710877179","0.0367955589423054","1.60891012058227","3.00734894537511",0.405725794438014,1
"ENSG00000138035","PNPT1","5.99533557937654","4.05459304276284","0.0275554372775852","0.0734359869195369","-1.15106279971556","3.88777303523904",0.0974707927075385,1
"ENSG00000115380","EFEMP1","1.99286295634671","43.1559828128316","0.0407080734316877","0.109424021705908","39.3687993849154","-17.6787015227845",0.12648318002417,1
"ENSG00000055813","CCDC85A","0.879299725089538","0.994280484316567","0.547260544743522","0.0596753894566281","0.765886808909584","0.63404343497199",0.685975507122158,1
"ENSG00000115392","FANCL","4.43606853173947","2.99235820412588","0.114615371946575","0.0777014514757305","-2.87884547431576","-0.816367782810611",0.250073225167462,1
"ENSG00000119866","BCL11A","1.78425477030822","0.915310208229799","0.326751176599819","0.0741948748870892","0.894536437898883","-0.193900331513012",0.491368313533875,1
"ENSG00000115421","PAPOLG","1.8440540654634","0.186710518342637","0.959921429041141","0.00902382828148203","0.1797829685566","-0.0503875170727128",0.975026217599765,1
"ENSG00000162924","REL","5.40303954478244","0.386466774275135","0.80181641121234","0.0263579461548503","-0.297900857376403","0.246194327296615",0.871721687809075,1
"ENSG00000162927","PUS10","0.839252159965279","1.93998305977597","0.358554763361704","0.0587954301252807","1.44362628139243","1.29594653897868",0.52189974056905,1
"ENSG00000162928","PEX13","5.47533227245982","1.16837824786396","0.196509656276682","0.0579349474625039","-0.844509846279891","0.807409963784179",0.355739061325109,1
"ENSG00000162929","KIAA1841","4.39942973914928","2.2050371566148","0.188655067991464","0.0605308226788789","-2.0979311354751","-0.678876876065219",0.34682536182226,1
"ENSG00000237651","C2orf74","2.35509149607238","0.98104678025672","0.449843729021812","0.0464417249640908","0.694469561195941","-0.692939256807114",0.605560795474773,1
"ENSG00000115464","USP34","5.64247139153771","21.6086653781768","0.000897482137027354","0.0564243420369039","-12.9169669102765","17.3230016239922",0.00938778758757122,1
"ENSG00000082898","XPO1","4.63448726553808","14.7539642045611","0.105059730042942","0.0604095237693131","-14.7092183175456","-1.14819695011422",0.236711084333459,1
"ENSG00000170264","FAM161A","0.15818944197644","0.859244610805806","0.669729290890748","0.0452699836325901","0.135357245346431","0.848516185662387",0.779585561267331,1
"ENSG00000115484","CCT4","4.67339105937708","2.00467944277939","0.296417382016963","0.0503133925543986","-2.00315523978647","-0.0781585159679639",0.462938830162603,1
"ENSG00000173163","COMMD1","0.120389938541951","2.99008016128606","0.62861912306427","0.0220778044682417","0.359106631580951","2.96843760218588",0.748477158661354,1
"ENSG00000170340","B3GNT2","2.91728878890317","0.307874636772007","0.715895611132421","0.0587034471029335","0.0684798533571543","-0.300162125611607",0.812288225438117,1
"ENSG00000186889","TMEM17","2.02833554592031","1.01076756651801","0.00321558501207231","0.196906433385255","0.906802281209645","-0.446498260150838",0.0225801784064717,1
"ENSG00000115504","EHBP1","4.90848100045277","14.6069158663491","0.12795616906621","0.0396236933694663","-14.3269814474681","2.84597851898179",0.269389450020923,1
"ENSG00000115507","OTX1","1.9459480987639","1.84875397092359","0.00125352491880681","0.171914227920765","1.72017686911858","-0.677408875019479",0.0119811612283988,1
"ENSG00000143951","WDPCP","1.92121965098551","10.8149701414723","0.069913295306477","0.0468157394241893","10.1577170629785","-3.71272988909957",0.18160606577243,1
"ENSG00000014641","MDH1","2.76924949033307","7.9699349014909","0.00367872735004569","0.0911521880953345","2.89945460574508","-7.42381474197912",0.0247277841714994,1
"ENSG00000169764","UGP2","2.15547978141191","3.35641831069352","0.851947130552869","0.0162413464020467","2.79887305976114","-1.85252624048947",0.903519048752739,1
"ENSG00000143952","VPS54","5.80087936564707","2.83706401094646","0.432048110476627","0.0264250027787829","-1.31589640445483","2.51343367824784",0.589493923540563,1
"ENSG00000197329","PELI1","4.47990106874131","0.873747930549356","0.20196982328211","0.116990481634412","-0.850240785997927","-0.201310834196545",0.361878838776659,1
"ENSG00000119844","AFTPH","4.73306837159606","3.64098220107741","0.0617530511243604","0.0535597634304208","-3.64020371906547","0.0752879290752079",0.166686288041627,1
"ENSG00000179833","SERTAD2","0.526623987901511","1.68912084764451","0.618925139489705","0.0462971703342691","0.848981898198055","1.46025989963408",0.741626816579675,1
"ENSG00000115902","SLC1A4","1.45803965697401","14.1817693175788","0.00514320247241317","0.100759465188761","14.0917108160213","1.59570274633069",0.0312291735636315,1
"ENSG00000011523","CEP68","1.47313704497602","1.6412834145621","0.274187120795858","0.042544035510566","1.633462897957","0.160031896553622",0.441059799457196,1
"ENSG00000138069","RAB1A","3.03842304423355","5.75970501189517","0.153987724172972","0.0444358979368725","0.593172922262183","-5.72907913266568",0.3041207163763,1
"ENSG00000138071","ACTR2","2.74923435365793","5.6501948453274","0.0074990707817887","0.0635403110300729","2.16045691673593","-5.22083591976344",0.0404450113001243,1
"ENSG00000198369","SPRED2","0.804072728254668","17.3391458033126","0.00731865233074125","0.0920947607952954","12.487438334964","12.0295411807353",0.0397600471913015,1
"ENSG00000143995","MEIS1","0.639426608460154","9.01635832696458","0.0518609718670228","0.0979546681034232","5.38038044788942","7.23506901944915",0.148098838752503,1
"ENSG00000143971","ETAA1","4.54895172800512","2.49057453670013","0.00539067047589842","0.127203329196116","-2.45738473116257","-0.405242897418497",0.0322671194142728,1
"ENSG00000197223","C1D","0.852923109318804","0.690908053779856","0.842684316974534","0.0160414030667542","0.520396364875713","0.454468439170436",0.898107824879113,1
"ENSG00000243667","WDR92","5.10957743378553","1.93825433030141","0.0492615269532806","0.080637502649089","-1.78736553357322","0.749769496796641",0.143568509277482,1
"ENSG00000115946","PNO1","2.34371271805201","0.406145563095745","0.55768799455256","0.0601575990152154","0.290750436525696","-0.283581385289085",0.694434885727662,1
"ENSG00000221823","PPP3R1","4.56527037349882","9.40331086663531","0.115800928307578","0.0517985051798433","-9.30173219105122","-1.37841702707968",0.25203968831557,1
"ENSG00000119865","CNRIP1","2.6722305480596","2.1004980751037","0.161866927881693","0.0609933113865884","0.95009196833933","-1.87334391268967",0.314147012165701,1
"ENSG00000169621","APLF","4.75015930171434","2.93483378291605","0.0981777342838522","0.0804582459277918","-2.93274061898614","0.110823260618535",0.22638078902395,1
"ENSG00000169604","ANTXR1","6.01845041692447","11.3429661055178","0.0869972144237284","0.0854106155011887","-2.96792568754246","10.947798736922",0.209191907432037,1
"ENSG00000198380","GFPT1","4.35317160779671","3.46419458849049","0.00579687373782527","0.117076384443544","-3.24308279557925","-1.21780874029737",0.0338693431216306,1
"ENSG00000169599","NFU1","3.79929387873634","1.21609290881901","0.381166910879579","0.0534156113202783","-0.743396645794423","-0.962415393632853",0.542611173878283,1
"ENSG00000115977","AAK1","0.556803808474039","5.4289041364355","0.41282307915255","0.0284337324627098","2.86904282645713","4.60886031276295",0.572253949064129,1
"ENSG00000196975","ANXA4","0.00239863172528295","1.84615473492493","0.6837989878214","0.0241198030332756","0.00442824107070386","1.84614942406263",0.789189939955265,1
"ENSG00000087338","GMCL1","2.33766369283578","2.62000587267374","0.037612728165283","0.0770580741393008","1.88663447539769","-1.81797720807654",0.119793801398831,1
"ENSG00000124380","SNRNP27","0.120600212249842","0.821678926335498","0.462953334512148","0.0501198861830875","0.0988546153142038","0.815710747149342",0.616539022605487,1
"ENSG00000059728","MXD1","4.28866258777808","4.02349467161773","0.0178660421489241","0.10471059257012","-3.66766939125336","-1.65430064045188",0.0733042130454326,1
"ENSG00000169564","PCBP1","2.94507432287333","5.54219827251842","0.0114267273290414","0.107404158420999","1.08214672243188","-5.43552390879077",0.0539269129589062,1
"ENSG00000115998","C2orf42","1.14575185011057","1.78942079918064","0.0354791756961549","0.113360617689157","1.63019884041282","0.737887889355129",0.115498686577208,1
"ENSG00000116001","TIA1","2.53732192551924","5.30727467334985","0.0193065174224696","0.067120482897681","3.01539230976017","-4.36744475369981",0.0774798925981824,1
"ENSG00000116005","PCYOX1","3.40461814857217","2.9273777900971","0.30978397062208","0.0603315226686002","-0.761127531130456","-2.82669871180305",0.475569414902598,1
"ENSG00000143977","SNRPG","3.19463393133097","1.81267435251778","0.103979339562115","0.0861673562582119","-0.0961014873700069","-1.81012508197666",0.235308325432,1
"ENSG00000035141","FAM136A","0.88435521452134","0.577968473606907","0.599713893098352","0.0620871815016882","0.447062365585632","0.366309701974267",0.727552402370875,1
"ENSG00000075340","ADD2","2.93254460164699","1.76537615335251","0.134090561630787","0.0945360201816855","0.366366343288239","-1.72694199825336",0.277729438820389,1
"ENSG00000144043","TEX261","1.05164983225971","0.932277664793998","0.48314284858681","0.0531789307108201","0.809443513114703","0.462539558686906",0.63384603035446,1
"ENSG00000124357","NAGK","1.60328987328616","2.00138680979199","0.0149839508011159","0.0903777842799119","2.00033034006965","-0.0650207121322179",0.064847861187268,1
"ENSG00000124370","MCEE","1.00631833337049","1.24511830555729","0.312653545171426","0.0694189955376995","1.05196058259209","0.666106994038006",0.478029251901746,1
"ENSG00000124383","MPHOSPH10","0.103870169374885","2.49405759159044","0.00470805461581292","0.152884499483826","0.258592605383251","2.48061547496",0.0293757752802244,1
"ENSG00000124374","PAIP2B","3.10836839784375","0.758252317908242","0.445371204577817","0.0612139416977268","0.025187734415029","-0.757833857549437",0.601552625093301,1
"ENSG00000075292","ZNF638","5.55815937602683","21.6201807505326","0.00652339810911936","0.0608662863385742","-14.3375277635245","16.1823210113958",0.0367104608742097,1
"ENSG00000144036","EXOC6B","5.21767969659018","18.528721567837","0.00808200497616153","0.0502304291289735","-16.2132573977311","8.9690471898271",0.0425459581627762,1
"ENSG00000144040","SFXN5","0.852569536007191","94.7727926511177","0.000334743964613385","0.121409231987279","71.3614273135988","62.3652861667266",0.00458128616422695,1
"ENSG00000135631","RAB11FIP5","3.15243641484183","1.80421328324615","0.0314549567401777","0.148545878708393","-0.0195640746720219","-1.8041072081293",0.106633342388587,1
"ENSG00000135632","SMYD5","1.59318117479563","0.496295822462331","0.559615454249685","0.0521225120247145","0.496171485346646","-0.0111085787779079",0.695901735680225,1
"ENSG00000135617","PRADC1","2.4985210158509","0.751944311211215","0.388489253232618","0.0678578976630943","0.45090819447393","-0.601749156475661",0.549566831802523,1
"ENSG00000135624","CCT7","3.39220983789672","1.22193073468552","0.294209056508862","0.0577163228800765","-0.303041155647257","-1.18375706052934",0.460681997810153,1
"ENSG00000163013","FBXO41","2.25958502137466","0.719007134999616","0.327220664369802","0.0700097904530161","0.555085364602851","-0.457002733234798",0.491768007919308,1
"ENSG00000116127","ALMS1","1.05971880869739","6.13641638615478","0.017567558641172","0.0687019471595233","5.3522927126337","3.00142779066181",0.0726079577705529,1
"ENSG00000144034","TPRKB","5.93797344611495","0.451514101108588","0.659640312084247","0.0413747391462837","-0.152790586936374","0.424876476218129",0.772385120493641,1
"ENSG00000144048","DUSP11","4.22979297660072","1.709883443073","0.0680815696521379","0.105997745847022","-1.51460304939099","-0.793523151313612",0.178361250285257,1
"ENSG00000124356","STAMBP","1.09106053138123","2.33260436065918","0.110806693813641","0.0651215265522253","2.06929274001469","1.07660143947922",0.244972088099718,1
"ENSG00000114956","DGUOK","2.2852461009057","2.61133375679257","0.0118723219085749","0.0826359016558702","1.97274217824516","-1.71095069699186",0.0553343103831529,1
"ENSG00000187605","TET3","1.77213879176626","6.36032990216707","0.00196336447843863","0.109089808258414","6.23184480250733","-1.27196966232022",0.0160458853210783,1
"ENSG00000163170","BOLA3","5.21732743051541","0.30068355246115","0.909177914734356","0.0206691093521145","-0.263159523335759","0.145456742705015",0.941675222741514,1
"ENSG00000114978","MOB1A","4.66753268593687","1.64510074989863","0.164421172286468","0.0631176840822902","-1.64344598434662","-0.0737683797572711",0.317353369150936,1
"ENSG00000188687","SLC4A5","0.989836776950443","1.82550708923804","0.248673888878001","0.0887897521935484","1.52600784010992","1.00188632328293",0.414580381098469,1
"ENSG00000204843","DCTN1","2.30221112275974","1.91192491296807","0.0814876978884877","0.0692719719622393","1.42291220759941","-1.27701907671441",0.200701489739224,1
"ENSG00000114993","RTKN","1.19495176155889","0.328462170411141","0.744793273600086","0.0431977522146799","0.305534837254671","0.120564756935679",0.833447631929789,1
"ENSG00000115274","INO80B","5.20829945389218","0.255387146391033","0.870666677045917","0.0320608449090986","-0.224622148691947","0.121521540719199",0.916687087537834,1
"ENSG00000239779","WBP1","2.67975386713641","2.2736960753373","0.0714279469839134","0.0917803147012246","1.01314761339184","-2.03549152699849",0.184303502585437,1
"ENSG00000115275","MOGS","2.99011862163098","1.94253723732221","0.0500462990534056","0.119284468365071","0.293120030115468","-1.92029465612142",0.144766085759324,1
"ENSG00000135637","CCDC142","5.10330089894313","1.16716074472189","0.0772211495786607","0.124701156336338","-1.07911244265093","0.444725241172226",0.194010437606818,1
"ENSG00000115282","TTC31","3.9331918273312","1.26931221299004","0.0531335647057292","0.175645143219368","-0.903087631624558","-0.891956402327159",0.150394249498977,1
"ENSG00000115307","AUP1","4.1746604976968","3.78248047415762","0.0358897630358805","0.111550058861665","-3.24867540706533","-1.93733493152644",0.116427124323062,1
"ENSG00000115317","HTRA2","3.44304250970026","0.874375867620204","0.3528223497561","0.0932873394438474","-0.259606563494426","-0.834947657082286",0.517424199235316,1
"ENSG00000115318","LOXL3","0.701716725375533","1.25154517572736","0.384716849280967","0.067220111499412","0.807909658521387","0.955848999870941",0.545957804804909,1
"ENSG00000115325","DOK1","2.37386989269825","1.29363038135955","0.00869669531487819","0.195747642475062","0.898424463898546","-0.930759392241121",0.0448048694604757,1
