"Ensembl","Gene_Symbols","p","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000235169","SMIM1",0.000926440229746155,"3.82141156218314","2.92773674947145","0.0341101281321066","0.112446151853437",0.0342119384492177,1,-1.19288010400155
"ENSG00000130764","LRRC47",0.311037575617999,"3.01596505495421","2.93796284290874","5.5793398897776","6.23634256127429",0.660916497727652,1,-0.111323412467962
"ENSG00000169598","DFFB",0.647151392407002,"6.00048750089696","5.84904230990026","1.5544713344546","1.75433318249664",0.848606736600225,1,-0.120953321741106
"ENSG00000198912","C1orf174",0.663973759025715,"3.15177939830298","3.12240819043184","1.01293697372928","0.82219758200101",0.856999563626839,1,0.208628551298761
"ENSG00000196581","AJAP1",0.196012143458375,"0.692794815992883","0.367873966073949","8.38452612007491","10.6946906456599",0.572456416152522,1,-0.243359538497702
"ENSG00000131697","NPHP4",0.155823001433499,"0.727615617178272","0.294069824949255","4.28089397556103","4.66822506952917",0.5293691493584,1,-0.0866170680935214
"ENSG00000069424","KCNAB2",0.399353485768769,"2.99726859098389","2.99232186278066","15.8441144447462","12.8283088076012",0.725368700710862,1,0.211143748481185
"ENSG00000116251","RPL22",0.000664175762681949,"3.10614020964061","2.92832092514753","8.49890766662794","16.5912526039785",0.0263979230252667,1,-0.668937959477466
"ENSG00000116237","ICMT",0.187576916822605,"3.18647174883499","3.00460311333415","3.30833671834374","2.83969852360145",0.562315566902459,1,0.152747668204615
"ENSG00000158292","GPR153",0.0308791507818731,"2.78382861704338","1.24124053048789","0.451563525169999","0.302590427651037",0.279063224245731,1,0.400335893828428
"ENSG00000215788","TNFRSF25",0.13444390405529,"5.13173323975294","5.76195039181138","6.027932397327","7.1889422583614",0.503001453105077,1,-0.176139982101606
"ENSG00000204859","ZBTB48",0.826922378466018,"1.44361519724953","1.46945256833382","0.850590797918766","1.02666631101369",0.92692069293969,1,-0.188141076464645
"ENSG00000162413","KLHL21",0.398438089905496,"4.27889182687583","4.41766794861134","3.85424235514005","2.84869595120979",0.724683665378605,1,0.30231312347943
"ENSG00000116273","PHF13",0.231506035105644,"3.28989815963595","3.02929022577794","1.17189070609052","0.789925943638621",0.603009361018617,1,0.394434512762143
"ENSG00000237436","CAMTA1-DT",0.00487905410223307,"0.443487537523003","2.87496324077404","0.0663234235732967","0.13683614529014",0.0957236643627548,1,-0.724241058716973
"ENSG00000049246","PER3",0.340887569816001,"6.18694207461197","5.89005076585035","7.1718348111497","8.60604876125643",0.678938612146477,1,-0.182303777349842
"ENSG00000049247","UTS2",0.305298370148106,"2.44011417229236","2.86249544450754","0.104665669892594","0.089563494589855",0.656591031156616,1,0.155823363367965
"ENSG00000116288","PARK7",0.00439320932850805,"3.14122890523364","2.81445671545866","3.85119418521595","7.93246842000411",0.0899605659265403,1,-0.722580985194739
"ENSG00000162426","SLC45A1",0.967183591742947,"2.30837628392685","2.27275198290954","1.88279760173093","1.84947942320926",0.98744402527614,1,0.0178545501341433
"ENSG00000142599","RERE",0.0627575238579036,"6.2133620036822","6.08861216874783","58.2128083473679","68.8578675223097",0.380608834162995,1,-0.167939083901278
"ENSG00000074800","ENO1",0.361837190956583,"3.07678281617796","2.92666909895678","12.1930057155144","14.8223143640921",0.697603176119668,1,-0.195271287262203
"ENSG00000142583","SLC2A5",0.0652829097884827,"5.25957674062557","4.98460413023327","1.66980705614467","0.870065154133095",0.386178699559774,1,0.651895264840695
"ENSG00000180758","GPR157",0.288232672401433,"0.0257100580359219","5.75129451645179","0.193209954311022","0.121345848959255",0.646159150544747,1,0.465132719388063
"ENSG00000234546","LNCTAM34A",0.281864658159217,"2.15110542111596","3.15045510768014","0.192946567556977","0.26542277546191",0.64242967680053,1,-0.318910635284554
"ENSG00000049239","H6PD",0.186807418122247,"0.12647349457061","0.0250836227477621","2.83431187478208","2.1054504379618",0.56156927172613,1,0.297269753749836
"ENSG00000171621","SPSB1",0.709844015697546,"5.93897578317782","6.04959398062286","0.97754121843497","0.790346993459134",0.878921052586903,1,0.212568376913828
"ENSG00000171612","SLC25A33",0.59140163053031,"0.7978226530132","0.835156203939098","3.30358469677352","2.72200757835467",0.823900172499128,1,0.193638462317681
"ENSG00000171608","PIK3CD",0.420266854064965,"5.67165951277106","6.03081506941403","1.36673833893037","1.24775024724385",0.736080157644677,1,0.0910849992675279
"ENSG00000171603","CLSTN1",0.858524073486637,"3.13165628254403","3.07097202471429","48.6480542975666","46.3241539325567",0.93997069313277,1,0.0489483056773355
"ENSG00000173614","NMNAT1",0.685451288742778,"0.580536203103816","0.569199976647858","2.03173667244047","1.74599335061406",0.867516793791321,1,0.151567281928027
"ENSG00000162444","RBP7",0.0218405062220519,"0.336843853400688","2.500508480828","0.163473535705695","0.212544366432135",0.237860558663014,1,-0.262499633673203
"ENSG00000130939","UBE4B",0.484057572839908,"6.19575823458859","6.08170023831004","16.1801119819847","17.8087772844689",0.769903147823191,1,-0.0959086090112846
"ENSG00000142657","PGD",0.0811188359113567,"3.3193470743172","2.96712314863165","2.81170731560548","2.49796740372015",0.413367730438527,1,0.11831452179782
"ENSG00000241563","CORT",2.77219117737399e-05,"2.31190065636553","2.30027516302384","0.58734827652113","1.38181731558237",0.00555780105043836,0.298592711714952,-0.855536847219277
"ENSG00000130940","CASZ1",0.187606783682186,"5.73566404081557","4.92192408142266","0.303279712676839","0.148784368996334",0.562315566902459,1,0.712157454008331
"ENSG00000009724","MASP2",0.770113587563223,"2.36870154641644","2.51798897680457","0.476228906098598","0.542973012228367",0.901324943131965,1,-0.131160983658376
"ENSG00000116649","SRM",0.296871304179493,"2.69247893076482","2.82475155556787","3.32313607435728","4.12896529607942",0.652438444667888,1,-0.217117904163284
"ENSG00000171819","ANGPTL7",0.946857987799831,"2.81651597938232","2.9078872111115","0.323940714688968","0.321450721286682",0.976894499124048,1,0.00771626525592909
"ENSG00000116661","FBXO2",0.0403815224305716,"3.33069016387527","2.99435214711469","7.76443496878895","9.2444562203375",0.308474736240913,1,-0.174470356786488
"ENSG00000132879","FBXO44",0.182743137083523,"3.20832220247351","2.76733994499253","6.67496068824514","4.11425730119996",0.557599526778081,1,0.483904982763096
"ENSG00000116663","FBXO6",0.835791702738252,"2.73123028606132","2.8260707778686","0.434637550118165","0.409575228051506",0.930073995672459,1,0.0593918721438358
"ENSG00000177674","AGTRAP",0.0526873072821166,"5.82543668475656","5.42913566679156","0.609008719183946","0.339698743603804",0.349333911172543,1,0.583773408209079
"ENSG00000215910","C1orf167",0.257460629967276,"0.671674583260665","1.46798999486923","0.0372221059098449","0.0294102091482834",0.624107468568734,1,0.235560965664887
"ENSG00000175206","NPPA",0.0874333947997946,"2.41790995194139","2.55139911767572","0.133152055840673","0.212747481540729",0.426129002438275,1,-0.46861417756118
"ENSG00000083444","PLOD1",0.4295089497073,"5.3302693041492","5.48460326609361","0.943172509743034","1.35498877523335",0.740384899396851,1,-0.362299246255143
"ENSG00000116688","MFN2",0.710592736193443,"2.90142705959147","2.83063127668656","9.13744962863853","8.62721116236043",0.878921052586903,1,0.0574600157514103
"ENSG00000028137","TNFRSF1B",0.287121381213315,"5.36160239916575","5.13297292374765","1.68442223847175","1.13866258111639",0.645498726163351,1,0.391568220586551
"ENSG00000048707","VPS13D",0.864635146547354,"6.01851380675304","5.96445462134286","22.8016232309558","24.7223843904577",0.942513035665834,1,-0.0808773560962156
"ENSG00000162496","DHRS3",0.982734646082219,"6.04293503060555","6.08516068106523","1.10328751477459","1.17846180548621",0.993599306394325,1,-0.0659156609744535
"ENSG00000189337","KAZN",0.393722482208127,"0.515647687441945","0.298998476328512","205.718454037133","215.054857136894",0.722081535137704,1,-0.0443846390665418
"ENSG00000171729","TMEM51",0.65154840316937,"6.1261589033109","0.0442932879267192","0.830151716098203","0.98414765766222",0.85095523833361,1,-0.170167469828143
"ENSG00000142621","FHAD1",0.0560147066603672,"0.476746403804791","0.371632463749323","1.2610190062427","0.388019504457764",0.36091943746305,1,1.17861980062789
"ENSG00000142634","EFHD2",0.207567213044846,"3.34212420990154","3.0002025539713","7.49748389369324","5.25886443319085",0.581560406866066,1,0.354652367198534
"ENSG00000162438","CTRC",0.915163926879217,"0.193417393245637","0.372658934134655","0.0435661429498468","0.0437162686799197",0.96484427606701,1,-0.0034400029814464
"ENSG00000142615","CELA2A",0.809477881299904,"3.09978065678845","3.35483516620823","0.0907440767100902","0.106223320665403",0.920101969130568,1,-0.157500476051477
"ENSG00000215704","CELA2B",0.746236895894665,"2.60984390824242","2.81328205884408","1.07980482095352","1.04154296635722",0.892369714124319,1,0.0360770682931521
"ENSG00000116771","AGMAT",0.328824994583286,"1.56905305725106","2.02169561329021","0.32788263692241","0.265084070559099",0.673075516241113,1,0.212608707025666
"ENSG00000162458","FBLIM1",0.358705129437519,"1.73788569672057","2.23436426652027","0.25323494766482","0.207551849362797",0.694394850677843,1,0.19893651979423
"ENSG00000233954","UQCRHL",0.840041611677561,"5.82570449430725","5.94954755661223","0.222676803424928","0.209925842175415",0.932535810080366,1,0.0589670723423012
"ENSG00000065526","SPEN",0.273456856292852,"6.16570717429603","6.18855723541363","6.458582593424","9.15228248935926",0.636112874379004,1,-0.348593419631004
"ENSG00000183888","SRARP",0.295633756152246,"6.04796039367154","5.96765791315523","0.469931528838358","0.303201143805817",0.652383494847029,1,0.438190574560889
"ENSG00000173641","HSPB7",0.702831797580423,"5.35603144591677","6.08593201075794","0.0432415211667457","0.0566940575225482",0.875728303574242,1,-0.270868227870734
"ENSG00000185519","FAM131C",0.491936534148811,"2.94868695169874","2.70432602473342","0.44758203217959","0.525650388521656",0.776017634639256,1,-0.160776498099252
"ENSG00000142627","EPHA2",0.500866806573872,"5.4325294295007","5.15827226473323","0.227652795974301","0.163921640684402",0.780247774363451,1,0.328433130668138
"ENSG00000142632","ARHGEF19",0.296345422595077,"5.62822039534779","5.91471811123753","0.0669960426668766","0.0481658461374264",0.652383494847029,1,0.32998336944296
"ENSG00000037637","FBXO42",0.0757482962786088,"6.26261387871379","6.06072659631091","14.4979537721348","15.8983314412046",0.405912885182535,1,-0.0922066426096068
"ENSG00000187144","SPATA21",0.547198304229632,"2.09566766741544","2.52734612669831","0.545798920295663","0.580195510240712",0.804186974999774,1,-0.0611145032942576
"ENSG00000219481","NBPF1",0.768343355256297,"5.66367918322916","5.87612382706089","2.07515386233506","2.0420532851249",0.900402674184107,1,0.016079487478205
"ENSG00000058453","CROCC",0.0620850652047939,"5.53222881023405","5.98281311306009","6.2921889630909","5.39140394489703",0.379091971270315,1,0.154503193867203
"ENSG00000117115","PADI2",0.392554049389924,"6.08681963886841","6.15871125203409","4.0259776581473","2.66443801360323",0.721068368371711,1,0.412774619126609
"ENSG00000074964","ARHGEF10L",0.871858551927424,"0.0674830919824898","0.045596664020598","4.11348720238157","4.51712839978366",0.946222837019541,1,-0.0936053456713764
"ENSG00000117154","IGSF21",0.660489284220754,"0.534726511096042","0.439299690428055","17.1785787799542","18.0193028605828",0.855577880979163,1,-0.0477803765801572
"ENSG00000009709","PAX7",0.782386161217461,"2.95238056342772","3.04823743000755","0.349131562744882","0.320436790848721",0.906365265815139,1,0.0857637853131559
"ENSG00000159423","ALDH4A1",0.860134851726631,"6.2285922325773","6.1174152258896","0.686866176833002","0.566819885277877",0.940559643446451,1,0.19209788908728
"ENSG00000127481","UBR4",0.202227521952341,"0.00311292877528113","6.10239756182441","6.53947936282978","8.28574047285968",0.578991974722305,1,-0.23667846783345
"ENSG00000127463","EMC1",0.131716176838417,"2.66277772165805","2.91129312705108","2.61717092893233","2.77626721013222",0.499371679242024,1,-0.0590133590107883
"ENSG00000053372","MRTO4",0.117516463324171,"2.11915381722137","2.41604934185712","2.14124693637294","2.28978526582311",0.479388791886061,1,-0.0670697028970429
"ENSG00000162482","AKR7A3",0.0889088849874318,"0.76931845732183","0.305369387320348","0.131610656521858","0.144566424066104",0.428373802898632,1,-0.0938910918267444
"ENSG00000173436","MICOS10",0.00199385915280325,"2.83010623232434","2.81428063741484","10.3440211673018","17.2619892828781",0.0535885146948719,1,-0.512098245143063
"ENSG00000158747","NBL1",0.312359158717978,"2.97925247913783","2.79991822785098","8.42460110197043","9.03387468017759",0.661766423790586,1,-0.0698252369464958
"ENSG00000158748","HTR6",0.13009356832971,"2.43301602429965","1.8675191797767","0.336815150802957","0.240016490902652",0.497775426102773,1,0.338826632849939
"ENSG00000127472","PLA2G5",0.390754716586786,"0.807167744564639","1.20958571694407","0.331704469976467","0.262617654777854",0.719948520758856,1,0.233545231530108
"ENSG00000187980","PLA2G2C",0.267879838580131,"0.973236419438913","0.37548776954157","0.0722100312349381","0.082252237137539",0.633623185855744,1,-0.130211615496227
"ENSG00000162543","UBXN10",0.249345447381251,"2.67137678208612","3.00427721951411","0.56435676599953","0.724850963139571",0.619103388385165,1,-0.250279450296465
"ENSG00000162545","CAMK2N1",0.67660871594076,"3.53089771196441","3.34493201430259","48.8465321464957","47.6058510252878",0.863390991567705,1,0.0257277117500049
"ENSG00000090432","MUL1",0.754423936561268,"2.97828147892768","2.95154174887761","1.85523064225089","2.01431225575996",0.894545573989123,1,-0.082268801084807
"ENSG00000183114","FAM43B",0.0689753897151713,"3.3154720863854","2.83611768577875","0.617865410581977","0.870344813109598",0.392557960129533,1,-0.342618818525601
"ENSG00000158825","CDA",0.0758365625933697,"5.70528090615917","6.03779174814726","0.140460668048469","0.0896777919281659",0.405952176332065,1,0.448704350081439
"ENSG00000158828","PINK1",0.272066721714367,"2.97385283400273","2.93819662413243","25.3740272353472","29.4392766749102",0.6358061747853,1,-0.14860362301817
"ENSG00000117245","KIF17",0.70795807559249,"2.00339996746166","1.85325276503049","2.0634576900186","1.92603340097188",0.878099543091514,1,0.0689204106403648
"ENSG00000189410","SH2D5",0.463366859826589,"2.69093867390868","2.72653951146497","3.46109407602789","3.94696275131807",0.761817846150389,1,-0.131361613391387
"ENSG00000127483","HP1BP3",0.126702898104181,"4.84442905623682","5.38350447820627","17.8796335771156","13.3575855283189",0.492322119581578,1,0.291577848237727
"ENSG00000075151","EIF4G3",0.0949071705134236,"0.0230731829837602","0.00462316381370317","56.4223672178128","73.9881611416921",0.438355546140688,1,-0.271039434071225
"ENSG00000117298","ECE1",0.497704492126476,"6.06741032239903","6.13789979883671","7.05108309997686","8.42083052574961",0.778851342715459,1,-0.17752722442582
"ENSG00000142794","NBPF3",0.802834947180181,"5.9727187128012","5.91601941246985","1.92017838452453","2.10394030648537",0.917023546875385,1,-0.091393832700193
"ENSG00000162551","ALPL",0.57563911983984,"0.687252723597276","0.448930466386699","0.448710422459075","0.456141770035091",0.81685503874006,1,-0.0164259195592016
"ENSG00000090686","USP48",0.775340215492023,"5.98286120997079","5.9601460001996","9.60943819147653","10.5475553687648",0.903906208579346,1,-0.0931483540218817
"ENSG00000142798","HSPG2",0.889262345530419,"6.09536678989455","6.01066486827833","0.397397193424809","0.43891208112406",0.9541068608303,1,-0.0993628544807112
"ENSG00000070831","CDC42",0.539789139579564,"2.63251929592143","2.62038165174337","8.13347151282377","9.57744904010398",0.800897577416586,1,-0.163423444017059
"ENSG00000230068","CDC42-IT1",0.425664305727891,"0.0258391666877182","6.28106744264951","0.356947379347797","0.449170028430707",0.739131103819944,1,-0.229813124403094
"ENSG00000184677","ZBTB40",0.929210535283584,"5.6409662000844","5.73347167108949","2.26695764936566","2.27138818203288",0.971135908746311,1,-0.00195248852305508
"ENSG00000070886","EPHA8",0.376099253648869,"2.11067526226891","2.34864513571421","0.195373651703284","0.117086805403465",0.709100656751058,1,0.511998301415315
"ENSG00000173372","C1QA",0.119522221174044,"5.62626110702548","5.14333508548257","1.2850721115765","0.778042429512965",0.482203160282228,1,0.501789054372754
"ENSG00000159189","C1QC",0.0935245540211609,"5.47158558510242","4.95081452210356","1.07392904996068","0.639307370482525",0.436083537386114,1,0.518693854702529
"ENSG00000173369","C1QB",0.149854049987729,"5.48420405522094","5.04496526817952","2.13633812398535","1.35282589126683",0.523470361470194,1,0.456897548876623
"ENSG00000133216","EPHB2",0.105671717556908,"0.644399123585423","0.300839119706478","7.01774313936723","6.78756309442689",0.458088872286859,1,0.033349695333379
"ENSG00000227868","TEX46",0.907442105597068,"5.87573214293929","5.86492721932938","0.179913855583389","0.162441706573678",0.962392567879679,1,0.102158947608057
"ENSG00000179546","HTR1D",0.810837651650345,"3.45210850415216","3.38836403788717","0.0714810134938683","0.0524365824762858",0.921048753011192,1,0.309827382294356
"ENSG00000125945","ZNF436",0.0445522903949294,"3.15728379655772","3.26244799215261","1.86682218636151","1.25240347146143",0.323364366471553,1,0.399173137411333
"ENSG00000204219","TCEA3",0.280262058464788,"5.30730428660038","5.60282727503844","0.671441428869368","0.929799054230291",0.640815888180405,1,-0.325541704241144
"ENSG00000088280","ASAP3",0.285788659750367,"5.53718622419252","5.7886064177732","1.63940869731156","2.3777809289428",0.645498726163351,1,-0.37183204354463
"ENSG00000117318","ID3",0.374676883107894,"5.51919528748268","5.42370986137805","1.96287769970273","1.16867583983732",0.707605712389752,1,0.518540263541973
"ENSG00000197880","MDS2",0.387608435668695,"0.674412151436302","1.01831951276548","0.114382568185746","0.0586993883516834",0.718813982874186,1,0.667119384459988
"ENSG00000142676","RPL11",2.92340026336143e-05,"3.40775608683693","3.02136050928058","11.9744140918025","24.8039773355899",0.0057250807703029,0.31487944236666,-0.728231802262761
"ENSG00000057757","PITHD1",0.832842017061501,"3.1847953525751","3.14930166803697","15.5427731960403","16.3571097601713",0.928723611737181,1,-0.0510668661794036
"ENSG00000011009","LYPLA2",0.560297183006397,"2.98416825083715","2.7337024317402","1.26580175299738","1.28458269802329",0.81137857429342,1,-0.014728198733956
"ENSG00000188822","CNR2",0.33006341717279,"0.723732086407255","0.512151322987496","0.0479948142157322","0.0240299267196269",0.674082871893842,1,0.69179296769244
"ENSG00000189266","PNRC2",0.185731077915685,"4.19442304085101","3.76700691845234","2.24487461740485","2.01137282470796",0.561173266216531,1,0.109832183624682
"ENSG00000185436","IFNLR1",0.0572875081434741,"5.57173507825275","5.93536639937898","0.626438603355809","0.345247887128172",0.36504175790758,1,0.595788097662629
"ENSG00000158055","GRHL3",0.0325481792056088,"2.25728321985882","3.70480814325595","0.0196684838434955","0.0527238258091066",0.283408600019088,1,-0.986049906228398
"ENSG00000286061","RCAN3AS",0.0666348215656611,"1.59830900936222","2.56319749175765","0.165433522193599","0.158201773294205",0.387627976522612,1,0.0446981710712137
"ENSG00000184454","NCMAP",0.306771080170442,"6.19961872956654","0.213543050095084","0.121094619568477","0.0807818999979487",0.657296857870665,1,0.404819289407821
"ENSG00000169504","CLIC4",0.70832592534999,"5.62640535695736","5.45669977998469","5.43494368666088","3.85668580855305",0.878341835480118,1,0.343040943430347
"ENSG00000020633","RUNX3",0.380098327314444,"5.94037471895259","5.57568491031603","0.0925068648069564","0.0608205577065478",0.71214295269978,1,0.419355003898045
"ENSG00000117614","SYF2",0.000356332687699042,"3.00442703377075","2.94546716000943","2.69603858610006","4.35591104502502",0.0188140165647372,1,-0.479750278310612
"ENSG00000187010","RHD",0.593624366456272,"2.57518224441484","3.04844657926389","1.88987254532752","2.85004990820119",0.825449012535568,1,-0.410827115313799
"ENSG00000204178","MACO1",0.0360967414788955,"5.48916866544028","5.6613235592444","6.90939965213143","9.95644448645994",0.293073157783148,1,-0.365337275610893
"ENSG00000157978","LDLRAP1",0.606303189042634,"5.48419028881395","5.74105519946231","1.2111763064643","1.13288752124708",0.83116859477895,1,0.0668223395148796
"ENSG00000117643","MAN1C1",0.0769794454990516,"6.13858218703068","5.83077644202797","8.58288786266705","12.8165668169939",0.407042517167543,1,-0.400968179041828
"ENSG00000127423","AUNIP",0.933986102333311,"2.03975306566413","1.9388734504191","0.251771503083303","0.238408252448567",0.973482127756154,1,0.0545373918156451
"ENSG00000182749","PAQR7",0.546204868931114,"1.54499708568998","1.46982378414284","0.99422875730787","0.740416029405971",0.803538561000386,1,0.294755088193651
"ENSG00000117632","STMN1",0.162578747770221,"3.02230070527211","2.82738998737791","28.3592346843901","38.723127038282",0.538396995046843,1,-0.311484303874672
"ENSG00000158006","PAFAH2",0.811165766031433,"6.16515752083323","6.04313843719766","0.597308615126194","0.600671279684074",0.921048753011192,1,-0.00561390621646434
"ENSG00000158008","EXTL1",0.0371799273568423,"2.46400069931988","1.56767523993263","1.684831975984","2.2741756931585",0.296840589603827,1,-0.299951812751697
"ENSG00000158014","SLC30A2",0.720717836091517,"2.14852928408955","2.359249857829","0.196666982299317","0.200178798332963",0.882110175263811,1,-0.0176991056981605
"ENSG00000175087","PDIK1L",0.634302803770096,"3.10503460358357","2.93787578873092","1.88436998756952","1.6917453223787",0.84273781909556,1,0.107832809767355
"ENSG00000197245","FAM110D",0.0190073471415649,"4.9619922348161","2.93636760809024","0.0629345995401715","0.0969729021057893",0.220374742800641,1,-0.432335495088115
"ENSG00000142684","ZNF593",0.00531834393082786,"2.72245886745729","2.65834105845652","1.04346696752256","1.68688212085859",0.100498039436749,1,-0.480333134543382
"ENSG00000142675","CNKSR1",0.273086879960261,"5.72626736104792","0.200480618872493","0.266976596334201","0.411351936342503",0.635844959803712,1,-0.432288140511474
"ENSG00000142669","SH3BGRL3",0.0572018294102481,"3.63281106528054","2.92785647767134","2.34702713863905","3.43507643246313",0.365000535887312,1,-0.380889696587226
"ENSG00000158062","UBXN11",0.812457970920479,"2.20918062285231","2.31473895442531","1.42393810787144","1.31414825043957",0.921253269268815,1,0.0802376109990867
"ENSG00000169442","CD52",0.17380503114869,"3.94206558162586","3.17527456511964","0.0727793338753531","0.0564097696394922",0.550324216252597,1,0.254789675502416
"ENSG00000117682","DHDDS",0.297108818893261,"1.43548357522301","1.77125835540715","3.65537847015418","2.84292710818864",0.652637747270051,1,0.251365443153833
