"Ensembl","Gene_Symbols","p","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000169567","HINT1",0.00449029105858873,"3.21284078441286","3.01798383363966","18.8596417911669","28.5851143749698",0.0443753013865031,1,-0.415861821951584
"ENSG00000239642","MEIKIN",0.861627386491898,"6.13234310699799","6.04617896780979","12.1663310974469","11.0799196336942",0.928574988768395,1,0.0935379624920749
"ENSG00000113525","IL5",0.176889178346131,"2.2744880275292","2.76342031125944","0.317175208448533","0.40427865348948",0.48020989984616,1,-0.24265004733246
"ENSG00000223442","TH2LCRR",0.500509491876991,"2.53807966382634","2.81222434457391","2.70697698682116","3.0852871107399",0.736932728914985,1,-0.130812210480303
"ENSG00000205089","CCNI2",0.221004406025268,"2.83143565526846","2.6653877250392","0.210101756995852","0.285504745029235",0.52215692320931,1,-0.306666678544645
"ENSG00000198944","SOWAHA",0.939581807749419,"3.35822464317947","3.39789959880931","4.15389336996302","4.02541724828839",0.970863455965808,1,0.0314174862122886
"ENSG00000164405","UQCRQ",4.26327216223106e-05,"2.87897179261173","2.71447344450079","3.77562824709506","8.81984541533512",0.00300941336737489,0.168527148572994,-0.848437551333368
"ENSG00000053108","FSTL4",0.254549679073492,"0.844242311507812","0.642922188605636","53.5333893107222","73.8804183912612",0.563823302502225,1,-0.322142259935562
"ENSG00000213585","VDAC1",0.0420020252853251,"2.95944190207785","2.85885492869503","22.2085109560046","27.7346537511628",0.216971436855711,1,-0.222207077440604
"ENSG00000113558","SKP1",0.331033544866933,"3.12835251184443","3.0585375237041","34.5805230146844","40.8567788908404",0.618048396980114,1,-0.166782148543965
"ENSG00000237190","CDKN2AIPNL",0.178298590504043,"2.97019281400668","2.94842305729819","3.20428348063541","3.8116139833914",0.480383876021269,1,-0.173564214731567
"ENSG00000181904","C5orf24",0.624448915485134,"3.49603783416227","3.50441881975411","11.0654632551935","9.27206692554853",0.807209471194485,1,0.176822515302269
"ENSG00000145824","CXCL14",0.727469367584585,"2.9798475207462","2.73535235846638","4.53701728102129","4.79730488815317",0.857739609505594,1,-0.0557844690054185
"ENSG00000145826","LECT2",0.310383519361044,"2.30539557158088","2.56055802024238","0.226482860856481","0.279308699661946",0.601059465711013,1,-0.209648348005307
"ENSG00000120708","TGFBI",0.205121215063779,"5.72973684064465","4.95300381084681","0.251701382557484","0.140644828144282",0.511658031077824,1,0.582005631848331
"ENSG00000069018","TRPC7",0.643724948679488,"1.75075625657173","1.61071352763588","0.445096125314469","0.404628482426494",0.818323171944921,1,0.0953209520193081
"ENSG00000177733","HNRNPA0",0.198332372188813,"3.04115379250186","2.95073361835607","9.41650244122479","11.1004910679714",0.504651944850927,1,-0.164525618795166
"ENSG00000120729","MYOT",0.134004753984357,"2.56974841276862","2.93397231822427","0.860971031575779","1.61676476918695",0.426506274154721,1,-0.630121516623941
"ENSG00000078795","PKD2L2",0.528089010620423,"2.49838088660562","2.76406449467696","1.98039128792219","2.18872685355928",0.751712807177088,1,-0.100025584030054
"ENSG00000061492","WNT8A",0.461871718002168,"3.93723008960377","3.95919255654651","0.522574056225334","0.779052096700611",0.715895049740823,1,-0.399311211817234
"ENSG00000120738","EGR1",0.155026953067176,"2.35155864065215","1.89456318697831","7.23893813631672","7.06605583675791",0.455024434090311,1,0.0241720783072558
"ENSG00000170482","SLC23A1",0.176628056614033,"1.6321487514754","2.18645451305094","0.100213399302495","0.0562632754081741",0.48020989984616,1,0.577259884788473
"ENSG00000182700","IGIP",0.663025210576666,"3.31350067398005","3.22417566802474","11.1728918783048","10.2796914688868",0.829090304229411,1,0.0833202296445612
"ENSG00000170458","CD14",0.00114243537615291,"5.49483143790119","4.36622739677261","1.06953133978798","0.473620695170491",0.0169140338649156,1,0.814569051119785
"ENSG00000146007","ZMAT2",0.07771370952821,"3.0330922625822","2.96725502495179","5.78249160658218","7.85379773935608",0.317158656659682,1,-0.306162539657605
"ENSG00000204963","PCDHA7",0.0194956534704311,"5.56390526352061","5.83373790489103","0.0120926680623137","0.0532160084395868",0.133332730395526,1,-1.48175993792132
"ENSG00000204962","PCDHA8",0.376987274294443,"6.2508833618745","6.24169413506478","0.076734469299098","0.0557632241967012",0.65739562663878,1,0.319236424048256
"ENSG00000250120","PCDHA10",0.0304574284700975,"6.12931610096861","6.24815137864757","0.887767573547013","1.41349462653633",0.178968636885503,1,-0.465110408364928
"ENSG00000239389","PCDHA13",0.108253446229169,"6.11831520494708","0.203380200350063","0.196316189683758","0.218128676812887",0.378155887632819,1,-0.105358577190453
"ENSG00000120322","PCDHB8",0.762613753446543,"0.0326271028218819","0.136632301476561","0.0636366139772835","0.0755200818144405",0.875377162957443,1,-0.171209609018615
"ENSG00000178913","TAF7",0.0715648935038627,"2.93514739055695","2.93927588219147","6.25957702418821","7.97060267987137",0.305998924899909,1,-0.241647493688549
"ENSG00000204956","PCDHGA1",0.515122266508316,"5.69178520576073","5.92293397623334","1.14213193348886","1.18881543445366",0.744253771749771,1,-0.0400607451085161
"ENSG00000254245","PCDHGA3",0.451040773820211,"6.10883653529271","6.05970678090801","0.146592187842778","0.0922603991412008",0.706900229787531,1,0.463039494716844
"ENSG00000254221","PCDHGB1",0.253469490115026,"6.16478078223074","5.94417759310878","0.0827944165186021","0.0541498948883244",0.563534811262485,1,0.424604593442661
"ENSG00000262576","PCDHGA4",0.56318581644717,"5.97470678442121","5.98769000631959","0.0845836819537109","0.0627515751431206",0.773060636762743,1,0.298557683720375
"ENSG00000253910","PCDHGB2",0.670562097542026,"6.23049764631633","6.10105416706694","0.0941748393215218","0.0745609082948369",0.834088096785283,1,0.233536695038435
"ENSG00000262209","PCDHGB3",0.694711012805939,"6.12045833853622","6.02296203315229","0.139587493414198","0.12463823655495",0.845767991288071,1,0.113276163876628
"ENSG00000253731","PCDHGA6",0.8652086442934,"6.0673390252193","6.06299350507166","0.715265650290228","0.775889161262377",0.929810493167841,1,-0.0813556639987962
"ENSG00000253537","PCDHGA7",0.777684413123521,"6.03007211259972","6.09505477489583","0.254590008456441","0.281016615974265",0.884582814063804,1,-0.0987593578964271
"ENSG00000253953","PCDHGB4",0.826535507604764,"6.02239679898701","5.98937579211385","0.0675738959264175","0.0761053508356156",0.910871162966722,1,-0.118896822072929
"ENSG00000253767","PCDHGA8",0.779875602015545,"5.95869934993127","6.06583087521001","0.51314844346002","0.510666533196595",0.884858856133022,1,0.004848366515037
"ENSG00000276547","PCDHGB5",0.682033037564706,"5.95822801171276","6.06814261851722","0.0890223548595969","0.106312901608854",0.840684938413871,1,-0.177499131384954
"ENSG00000261934","PCDHGA9",0.519088002749542,"0.0381238720961316","6.13297422408815","0.184742174472928","0.138791223345313",0.746806092329186,1,0.285990387854184
"ENSG00000253305","PCDHGB6",0.972077452530474,"6.19082009304317","6.16621275329305","0.39087206853836","0.401126992696577",0.9878206092167,1,-0.0258977511793535
"ENSG00000254122","PCDHGB7",0.0879704849193757,"6.20333188427968","6.00688035365703","0.253615389414994","0.175772026141108",0.338604992099603,1,0.366631055147202
"ENSG00000253873","PCDHGA11",0.178425462361236,"6.09801269903484","5.93004817214438","0.0915512560462908","0.139185276099375",0.480383876021269,1,-0.418906976346445
"ENSG00000240184","PCDHGC3",0.115978980529761,"0.232447792910674","0.136027015803188","0.318988942437529","0.16974397835161",0.396253163383012,1,0.63086514679744
"ENSG00000113555","PCDH12",0.656434737248617,"2.67170236657549","2.93179419565693","0.693869685134942","0.771087298008468",0.825870947276825,1,-0.105517424848208
"ENSG00000187678","SPRY4",0.204176845583457,"1.35982478801702","1.42150471796361","3.76866777170792","4.28951128490309",0.511358938926755,1,-0.129451244044546
"ENSG00000230789","ARHGAP26-IT1",0.647664006719713,"6.20227721200817","0.0573226518065782","0.0605543707724945","0.0758673993459858",0.819793729927322,1,-0.225445419086941
"ENSG00000169302","STK32A",0.591439618769219,"5.89056373512137","5.95856984650378","3.82099291055162","3.24754398753236",0.788519667114578,1,0.162611298556716
"ENSG00000133710","SPINK5",0.859758543765918,"2.65244295305092","2.82846750705983","0.237961112472758","0.260883522609971",0.927504439212333,1,-0.0919667668382281
"ENSG00000178172","SPINK6",0.565508948071092,"2.44652657576394","2.73640511586804","0.0530035534096706","0.0425828723598548",0.773514488486168,1,0.218906841621936
"ENSG00000248109","MARCOL",0.22586286337043,"2.40474174165026","2.90119887459666","0.13243729153708","0.0999358068960719",0.527587338217131,1,0.281581213156884
"ENSG00000169252","ADRB2",0.961630221511854,"6.02104159085611","6.09684139869464","0.149272133438379","0.15364138252214",0.981240130520485,1,-0.0288501628667828
"ENSG00000169247","SH3TC2",0.654844263998319,"6.06890707404096","6.15833983347153","4.39299468509984","3.17645814691509",0.824657335325057,1,0.324244369347812
"ENSG00000250072","SH3TC2-DT",0.414766286949106,"0.173286388414985","0.506571548524815","1.18985912910229","0.600115405518362",0.68947482435232,1,0.684468220941304
"ENSG00000164284","GRPEL2",0.222183016379725,"3.17885359120697","3.05370506091317","1.88889309452824","2.17703064912248",0.523312362428243,1,-0.141970867525561
"ENSG00000145882","PCYOX1L",0.553444844086661,"2.37856666708202","2.58217323374255","2.10481485663053","2.09585676808954",0.768986807969972,1,0.00426508088274339
"ENSG00000249669","CARMN",0.880346639592131,"0.416948501546937","0.30373377826381","0.29310764434555","0.272025795030464",0.938854615570869,1,0.0746430319216278
"ENSG00000132915","PDE6A",0.254025294913197,"2.02834273099965","2.59571266028388","0.199878241912052","0.208950085798896",0.563823302502225,1,-0.0443870087929565
"ENSG00000182578","CSF1R",0.181022035969042,"5.92605125359854","6.04643413119296","3.0611186983273","1.96580956943609",0.482843257141491,1,0.442876281743346
"ENSG00000183876","ARSI",0.153913193408543,"0.280868988373293","0.840908707731026","0.381829488269377","0.186441625528168",0.454903599314257,1,0.716855952928513
"ENSG00000019582","CD74",0.0699490696745173,"5.73681614614447","5.86959065153225","3.17279087297978","1.36685802229876",0.303189333797551,1,0.842096910577004
"ENSG00000164587","RPS14",6.13216247128538e-05,"3.05938249267275","2.9685759666655","20.2090451762394","39.1890760541988",0.00356477033073399,0.242404382489911,-0.662267750688256
"ENSG00000256235","SMIM3",0.0339635521129631,"5.45514350740079","5.55577865072257","0.474233653796017","0.215538703312708",0.190167027623999,1,0.788559649580904
"ENSG00000237693","IRGM",0.534301848876071,"5.92677445019097","5.55578537990104","0.143999248442094","0.157425398909722",0.75470310623282,1,-0.0891436079281305
"ENSG00000211445","GPX3",0.608693637897658,"2.69944328748673","2.55687368430996","2.7027444214265","3.20677554453394",0.799854413829513,1,-0.170998219877419
"ENSG00000086570","FAT2",0.331897693232694,"2.17345416218276","2.5712585337631","2.28717696540211","2.14094226795995",0.61843827038104,1,0.0660722466292456
"ENSG00000249035","CLMAT3",0.383285992037705,"2.69192690731","3.11894401192106","0.190703862684111","0.258707499863808",0.662397912677023,1,-0.304976311661857
"ENSG00000177556","ATOX1",3.22137295568548e-09,"2.74137077828108","2.85196839941752","3.07179884944514","9.52875931796687",1.27340872938247e-05,1.27340872938247e-05,-1.13205118775376
"ENSG00000164576","SAP30L",0.329349110775779,"3.40221603221389","3.22808495883273","3.25749404754683","3.0708507313965",0.617675910252978,1,0.0590035682930446
"ENSG00000226650","KIF4B",0.299966824047147,"6.04123515712346","5.85382622535592","0.219126793555252","0.183260813851519",0.596163326022309,1,0.178740177792366
"ENSG00000155868","MED7",0.000508236819936768,"2.95148687508743","2.84319109842619","1.09588239265929","1.98049097348009",0.00947669881702851,1,-0.591784903571617
"ENSG00000172568","FNDC9",0.0368877109425713,"3.44919038512669","3.03074178673059","1.26146812550699","0.798445878241578",0.199203717699432,1,0.457364314551381
"ENSG00000164330","EBF1",0.832973966048365,"6.18969497969718","6.21942998025961","2.48639813030086","2.22032368369973",0.911955159231522,1,0.113182140496291
"ENSG00000170231","FABP6",0.00234366286068152,"2.93579041722803","2.74098639756562","0.409386403336073","0.79296226885313",0.0267760095036822,1,-0.661116178763011
"ENSG00000164611","PTTG1",0.0527681991902077,"3.87128825471812","3.22814547461155","0.538498717933022","0.460424453811122",0.251619651868385,1,0.156636326072285
"ENSG00000118322","ATP10B",0.526754687264958,"0.0917168793073045","6.22966837811293","10.4665102614419","7.6092058433535",0.751523154706936,1,0.318821851515853
"ENSG00000022355","GABRA1",0.426395958200312,"2.85859387673489","2.70126227699718","61.6253505865885","57.3516288595762",0.694582098307574,1,0.0718720761214604
"ENSG00000170584","NUDCD2",0.00971632247111621,"3.36767608245052","3.18398534568778","4.17158019570131","5.52294823559578",0.0790300879183588,1,-0.280616910516526
"ENSG00000072571","HMMR",0.0871294257432112,"4.59987635190302","4.57076994970446","0.162005042774906","0.0759835547552292",0.337523642230066,1,0.757110530915924
"ENSG00000038274","MAT2B",0.748533047974923,"3.15764177528191","3.09322662300091","9.22408015758036","9.78960908065321",0.868857138060792,1,-0.0595040522309106
"ENSG00000184347","SLIT3",0.239464034131834,"0.439466493818817","0.187295749297174","24.5013516287123","27.50620626953",0.544963343076074,1,-0.115683377190594
"ENSG00000181163","NPM1",0.0168662335088616,"3.05217760119433","3.06050495876553","9.46587022965517","13.1331091545574",0.120783009167627,1,-0.327443735750511
"ENSG00000174705","SH3PXD2B",0.983608596430249,"5.9945771419273","5.98732628280631","7.48841630133724","7.25234825824734",0.992573059373896,1,0.0320320193158052
"ENSG00000037241","RPL26L1",0.00523933106752986,"2.89505966597406","2.81899394111027","1.17050381085661","1.95901610046674",0.0499062065299892,1,-0.515008093951117
"ENSG00000113739","STC2",0.0932290826235078,"2.80035937365609","2.89902584733386","0.0690181289800786","0.153576779892178",0.348991064025309,1,-0.799831427779707
"ENSG00000170091","NSG2",0.847872535392879,"2.78791886221017","2.80195120007877","29.9063990027137","28.2885369859394",0.921236557498932,1,0.0556158018752215
"ENSG00000048162","NOP16",0.0689740363809033,"2.63241967667995","2.74352440770871","0.509441332920019","0.716571945532231",0.301275542335592,1,-0.341163955039549
"ENSG00000146066","HIGD2A",0.00585924003435554,"3.41478169159738","3.05401176013254","2.94935703023416","3.99555942057804",0.0537371909344433,1,-0.303596408854092
"ENSG00000251666","ZNF346-IT1",0.858375453901943,"0.083297964336738","0.0652956058241557","0.0944892604740507","0.105721852999752",0.927092395976607,1,-0.112325434746803
"ENSG00000160867","FGFR4",0.176996160909652,"4.87650649193805","5.33494537374459","0.228552959916688","0.292052439073347",0.48020989984616,1,-0.245165416468753
"ENSG00000169230","PRELID1",0.0010481353630819,"3.17127298565165","2.94367500811964","4.00149490958924","6.43605420303824",0.016248153295148,1,-0.47524763224797
"ENSG00000169220","RGS14",0.74846190684457,"3.3306423589542","3.45409746783684","1.37093206350047","1.49026007362353",0.868857138060792,1,-0.0834598039456954
"ENSG00000131187","F12",0.0978522270816159,"3.19971629513282","2.98549828754479","0.999109333849187","1.2847067762398",0.359823119677793,1,-0.251421565640883
"ENSG00000027847","B4GALT7",0.169492553396188,"2.76990244385715","2.7091439180125","1.51919848895536","1.82389015906585",0.472255677311063,1,-0.182788784144827
"ENSG00000145912","NHP2",0.00218437908614865,"2.96413236390652","2.82358532392583","3.92864256197722","6.59860917156973",0.0253882930710864,1,-0.518564933106618
"ENSG00000087116","ADAMTS2",0.644282322309173,"5.33235481659387","5.43492516871816","5.53284099700143","4.83182216996956",0.818395893344525,1,0.135477768907467
"ENSG00000204659","CBY3",0.630870792775878,"2.66305023277024","2.87594514682726","0.570785677386883","0.72148976900868",0.810192397693075,1,-0.234304404831715
"ENSG00000213316","LTC4S",0.103594017516374,"0.962384251972028","1.33790317861377","0.60894697043681","0.367167897643743",0.370930390617959,1,0.505911957252986
"ENSG00000146090","RASGEF1C",0.270079331017208,"0.54962065954121","0.281343760431691","4.61253176457414","4.42404313056303",0.575286518537681,1,0.0417228825758543
"ENSG00000161055","SCGB3A1",0.170954869226223,"2.69149305969681","2.57745833903739","0.0704154415991194","0.118394591340006",0.474234805650007,1,-0.519610460147654
"ENSG00000278970","HEIH",4.03895661031392e-06,"2.85328026921168","2.9658585500965","1.37175707846364","2.56512177799964",0.00116921894404861,0.0159659954805709,-0.625913497184767
"ENSG00000113303","BTNL8",0.484225575761732,"0.0798506616743301","6.15318383602511","0.217028569965873","0.188549654612573",0.726875198501737,1,0.140667611808568
"ENSG00000137273","FOXF2",0.00962152421820335,"3.20322781877667","4.0227081718316","0.281526405222818","0.174486331001306",0.0784203819269234,1,0.478379838834281
"ENSG00000054598","FOXC1",0.586182024741473,"6.05716651949515","5.97943738297074","0.394156828118951","0.310972205647182",0.787698668416433,1,0.237045333735675
"ENSG00000137267","TUBB2A",0.82836091068657,"2.82105467003703","2.71706875451696","17.4095957041893","18.692826486989",0.911343640625871,1,-0.0711183084767899
"ENSG00000168994","PXDC1",0.25174218117285,"5.52581028254597","5.50385884245128","0.938998647990794","0.651733386678523",0.560324798522678,1,0.365178477207401
"ENSG00000145945","FAM50B",0.0126375430828419,"3.09399849968617","2.94839683535652","1.23837168894614","1.79784334385376",0.095885235713002,1,-0.372790441653413
"ENSG00000145975","FAM217A",0.350839965583165,"2.42913427646142","2.75110708556164","0.45536838967273","0.614198211145222",0.633160542562354,1,-0.299210956511424
"ENSG00000185689","C6orf201",0.110589750913095,"2.79105000295053","3.21637425416329","0.270810005366717","0.22109247570345",0.383474811718829,1,0.202836431703119
"ENSG00000124785","NRN1",0.00174661224538462,"2.53110957893917","2.55338473954761","25.396089881258","34.8892548482923",0.0218119458712837,1,-0.317583677307787
"ENSG00000124491","F13A1",0.068460564251253,"5.66598115044691","5.10702527856635","1.99420425463824","1.03497515990415",0.300360278007995,1,0.655867674579851
"ENSG00000124782","RREB1",0.508868238383258,"5.81619213978313","5.91560500525338","3.97215430147149","3.36462506236918",0.741800856465355,1,0.165992058611545
"ENSG00000111837","MAK",0.448051819646813,"2.65393013500873","3.00610270533602","13.5697095965625","13.4934163388389",0.706900229787531,1,0.00563818533111441
"ENSG00000124827","GCM2",0.407317957263321,"2.52958325195527","2.92420023279699","0.182958236589591","0.160475022717118",0.683806873026196,1,0.131119602679349
"ENSG00000224531","SMIM13",0.555741127859013,"3.39871685843561","3.31762929607229","10.8641765017573","8.79502509954938",0.769743841608203,1,0.211284585135765
"ENSG00000111863","ADTRP",0.121549461029828,"1.35049283455625","1.14057899308864","2.48114464484031","3.4011696646363",0.403939756594037,1,-0.315399387437689
"ENSG00000078401","EDN1",0.518506076189155,"5.78062911396525","5.67708110759643","0.519138901791349","0.707932944690716",0.746414610042145,1,-0.310177897451768
"ENSG00000180537","RNF182",0.899490615886528,"6.20794391429665","6.26254703055487","3.49224649962322","3.82321425791722",0.948478100459161,1,-0.090546272291956
"ENSG00000112149","CD83",0.0764713887386452,"3.09974783949689","3.04541815786464","3.80083648630737","2.65521758860557",0.315854010493881,1,0.358694564870471
"ENSG00000137198","GMPR",0.205369998888344,"5.62354197544742","5.60235351571938","2.28054625096099","1.36582981903936",0.511658031077824,1,0.512652828064656
"ENSG00000230873","STMND1",0.0753837546929943,"1.74433609775004","2.17594946194722","0.120856416062158","0.0821076901679329",0.313675770843586,1,0.386571516484834
"ENSG00000137177","KIF13A",0.432009869813838,"5.70979855563562","5.63923736036326","36.6495761073915","41.7548057018451",0.695563607362437,1,-0.130412689002612
"ENSG00000187566","NHLRC1",0.000233339033571618,"2.65310895929062","3.15021888724994","0.243296863306887","0.424387393081943",0.00668397970803338,0.922389199708606,-0.556364343604495
"ENSG00000146038","DCDC2",0.194074410964361,"1.58291329787368","1.40917014136985","2.75321297257785","2.08674673911192",0.500277121748341,1,0.277162314265187
"ENSG00000079691","CARMIL1",0.777079602888636,"5.63959641629759","5.70602562986415","58.9326171091587","63.4109674595115",0.884271482469469,1,-0.0732421264663484
"ENSG00000079689","SCGN",0.00873031367643352,"5.10183287270092","5.26613464173031","1.1311549019563","0.66539910336584",0.0734275105594504,1,0.530607410839539
"ENSG00000112343","TRIM38",0.214049809064838,"5.93565276134885","5.77875361912449","0.751052840897154","0.498292723380307",0.517516143873581,1,0.410288307712661
"ENSG00000187837","HIST1H1C",0.141632581519748,"5.42826250076141","4.6888151606407","0.399022872961177","0.304584890440272",0.438975686271427,1,0.270068906328629
"ENSG00000180596","HIST1H2BC",0.815419629447025,"5.88735680765355","5.75263134499505","0.395043800883586","0.333894500985799",0.905436459326991,1,0.168171569297577
"ENSG00000180573","HIST1H2AC",0.405668600807883,"5.49377804191772","5.3148640177219","5.42417335579213","4.22837897428656",0.68209612037157,1,0.249046812602164
"ENSG00000168298","HIST1H1E",0.451780386479555,"6.23730774983339","0.0653669821052844","0.207358451387108","0.12144907155501",0.707002322942866,1,0.534953934152099
"ENSG00000158373","HIST1H2BD",0.345443510812501,"5.02730778972376","5.11040596411603","0.822915469060944","0.550715226829272",0.628122446293384,1,0.401635638822453
"ENSG00000277224","HIST1H2BF",0.738655359636615,"4.75290974162775","4.33298797556444","0.0593273125619668","0.0611878691978727",0.864511272967813,1,-0.0308791713494568
"ENSG00000273802","HIST1H2BG",0.64343860136192,"5.03726317011922","4.60708079150181","0.0864541699814188","0.139478158437312",0.818323171944921,1,-0.478293571935547
"ENSG00000277075","HIST1H2AE",0.719108709334244,"4.16852688752669","3.84034691553275","0.0323013131100474","0.0481575595206141",0.855877458018971,1,-0.399370242346605
"ENSG00000274750","HIST1H3E",0.0291107909678933,"3.89808528654469","3.10157793020132","0.133985988637831","0.0951735525669722",0.174885952425657,1,0.342033138048892
"ENSG00000124575","HIST1H1D",0.0580853225796,"5.46074617811927","4.68726299844273","0.138080512243978","0.0694177789953805",0.269813490196426,1,0.687693920897017
"ENSG00000228223","HCG11",0.693841879792271,"3.52932813582897","3.54193456689043","1.77310540821596","1.53654806960243",0.845719290196556,1,0.143194089994178
"ENSG00000182952","HMGN4",0.0352402719822807,"2.93308073184232","2.87695549961013","3.35655022377179","4.15317051895726",0.194831881323015,1,-0.212958295607254
"ENSG00000124635","HIST1H2BJ",0.611984217329105,"5.21480026788252","4.76049381639777","0.125593782837395","0.123070720627251",0.800060556102389,1,0.020293598513794
"ENSG00000112812","PRSS16",0.248803322021606,"2.81775193461766","2.91933884593415","0.16691378650218","0.253502606752377",0.556604149378273,1,-0.417896675400536
"ENSG00000235109","ZSCAN31",0.588864413568254,"5.10052149784759","5.30958921621732","6.00903041721748","6.91029632318978",0.787698668416433,1,-0.139749112818007
"ENSG00000197935","ZNF311",0.504654989278686,"0.319293434677692","0.186298186658801","0.103374941845813","0.0649177260599218",0.738852286155054,1,0.465241875558564
"ENSG00000204657","OR2H2",0.98886929652579,"3.2571094028552","3.23485953658037","0.57212923336081","0.546264947087998",0.995542088591623,1,0.0462607891842803
"ENSG00000204619","PPP1R11",0.282273273502784,"2.97773665570783","2.87180016807559","3.80393227589814","4.43409864538979",0.585917637539027,1,-0.153289017307957
"ENSG00000241370","RPP21",0.00327271764599071,"2.98291572392979","2.77841133355687","2.39268168195457","3.83669051093951",0.0349650077151386,1,-0.472195369304398
"ENSG00000204592","HLA-E",0.210655617933817,"5.896620752099","5.73903883464384","3.94666100658981","2.68793531672396",0.514636914722758,1,0.384096547993024
"ENSG00000204590","GNL1",0.944752813398311,"2.67283825181093","2.64464981754699","10.2259622975877","9.97647591574782",0.972458418051619,1,0.0246998964249175
"ENSG00000196230","TUBB",0.691158732722172,"3.08182257188194","2.99179780548209","18.0824641809764","14.7959847432517",0.845605221433224,1,0.200586796042936
"ENSG00000228022","HCG20",0.245630647487668,"5.96685816051744","5.73993539470644","0.237745306010486","0.340024633217316",0.552831886900652,1,-0.35781810777822
"ENSG00000228789","HCG22",0.722475921725387,"1.13028436113327","1.21738169138815","0.0949646294598972","0.124511958332583",0.856409145047955,1,-0.270897261359369
"ENSG00000204540","PSORS1C1",0.00581872157485774,"5.50071675931679","4.2390935564537","0.183757495883202","0.0551271714031409",0.0537371909344433,1,1.20397420765869
"ENSG00000206344","HCG27",0.604877187834869,"5.971196924028","6.03651529952043","0.931978084693087","0.774744869971514",0.797026507837079,1,0.184775525012959
"ENSG00000206337","HCP5",0.876326920848526,"5.12032341103995","5.27663146351694","1.44143290733945","1.37493323732633",0.936248734625466,1,0.0472325181027514
"ENSG00000204516","MICB",0.880689394806422,"4.88244449802674","5.00015336056771","0.161614476853253","0.137326735685238",0.938854615570869,1,0.162850708161999
"ENSG00000213760","ATP6V1G2",0.152580226882758,"3.06137893386317","2.99327447526071","20.495541989234","25.6334608911547",0.453155249336996,1,-0.223691165523168
"ENSG00000227507","LTB",0.143040561709015,"2.72563229869621","2.87139986968186","0.350279282432834","0.494168296524703",0.441749484715419,1,-0.344145354294481
"ENSG00000204482","LST1",0.0030371071342024,"6.0928053014358","5.4857771737056","0.54892566445911","0.105566905564598",0.0329826497294013,1,1.64861810274879
"ENSG00000204472","AIF1",0.0606829224058588,"5.70825624526491","5.04821045765124","0.529689136878399","0.261784335482547",0.276997219711732,1,0.704769282499612
"ENSG00000213719","CLIC1",0.0775773936154859,"5.6234617424048","5.29044929695552","0.593680036178278","0.378124453878838",0.317158656659682,1,0.451117130104205
"ENSG00000204410","MSH5",0.436988074134721,"1.20734192650791","1.39525351455432","0.800336818521614","0.549615180687818",0.697410108026411,1,0.375814300349065
"ENSG00000204392","LSM2",6.88154227327904e-06,"3.21016241939063","2.89023179980227","0.930074634385364","1.90876318410825",0.00136039662306277,0.027202736606272,-0.718945928749327
"ENSG00000204389","HSPA1A",0.865947409913572,"4.65507899476442","4.95089720848988","13.2447945612503","13.2527083719553",0.929934830586349,1,-0.00059732503551384
"ENSG00000204388","HSPA1B",0.257000043308137,"4.10216141046653","4.77124113696956","7.22111595753272","4.96757567823997",0.564082449021255,1,0.374077575714899
"ENSG00000204387","SNHG32",0.00246596815341833,"3.26736560959888","3.11937728104335","3.79852322576593","5.57257094245405",0.027889610859783,1,-0.383244150609887
"ENSG00000204386","NEU1",0.919784195058414,"3.00893595516655","3.02946754855456","3.31541473265093","3.42496083468627",0.95886695720307,1,-0.0325073128195575
"ENSG00000204315","FKBPL",0.0313550998849788,"3.2185457882853","2.96626496624286","0.337790244769349","0.431982481776767",0.181740043761468,1,-0.245959910739651
"ENSG00000204314","PRRT1",0.791268659550572,"3.16072876049431","3.21980565720466","12.4404682633004","11.2408512888821",0.891128075328618,1,0.10140014930437
"ENSG00000204310","AGPAT1",0.770101596053328,"2.85172644644566","2.89016598167657","8.09540783466688","8.78786182347455",0.879081435644649,1,-0.0820744641611615
"ENSG00000204308","RNF5",0.00384139361973632,"3.01363790879991","2.92099649718868","1.90104511716168","2.80451989473106",0.0394416337112147,1,-0.388828567193365
"ENSG00000213654","GPSM3",0.0842463729192117,"5.6966682988325","5.46159878713532","0.222196506826922","0.120788338069126",0.330382849354805,1,0.609522414553374
"ENSG00000204296","TSBP1",0.0387926871083598,"2.29048512767305","2.97490516306327","2.34381573959224","2.28138344802653",0.20694668304905,1,0.0269982248331188
"ENSG00000204290","BTNL2",0.0246316547414515,"1.75969641685958","2.91562627460578","0.138462571436912","0.090882297440162",0.156793770036969,1,0.421034812187919
"ENSG00000204287","HLA-DRA",0.0632924700564216,"5.91975618697687","5.74163929122817","1.89116470895309","0.71351557402246",0.285285215659104,1,0.974743902053593
"ENSG00000198502","HLA-DRB5",0.0418965995171037,"6.20328025212368","4.60554777462939","0.281817404504791","0.199263818622651",0.216971436855711,1,0.346629691009045
"ENSG00000196735","HLA-DQA1",0.49092535304249,"5.76298910960332","5.43911221974709","0.140624383747017","0.060258776667292",0.731208711596444,1,0.847444158117425
"ENSG00000240065","PSMB9",0.0418686615244073,"5.62093713140022","5.39831735966153","0.537304990392307","0.297304216289104",0.216971436855711,1,0.5918099737605
