"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000109794","FAM149A",0.0123463506833675,"2.34269831944449","2.51665172383773","0.489856413307146","3.09583758840902",0.195912362170999,1,-1.84370146071465
"ENSG00000164344","KLKB1",0.537835648682029,"4.96831944028964","5.7565832499122","1.48579024619443","1.98921593158439",0.7727250972938,1,-0.291793773836079
"ENSG00000083857","FAT1",0.848776987003821,"1.96607433813416","1.98630080098562","13.4965513475579","14.6389827905941",0.933363190857892,1,-0.0812538275288593
"ENSG00000245685","FRG1-DT",0.292173368625567,"5.32915132964865","5.85579493568754","5.08608513528261","6.21013928196311",0.60125334388261,1,-0.199674918348287
"ENSG00000109536","FRG1",0.434344494702794,"3.00975212181313","3.16308843372508","2.01601484692213","3.14786023344534",0.707896490614591,1,-0.44560021631845
"ENSG00000164366","CCDC127",0.143581882893857,"3.04735482003024","3.06045488785119","1.91588626276756","3.09868745451493",0.465662836135842,1,-0.480798304087537
"ENSG00000206077","ZDHHC11B",0.546733372202105,"6.08671220925792","0.17499238292173","5.01818222659618","4.46395965925565",0.777969711542898,1,0.117031573738515
"ENSG00000188818","ZDHHC11",0.753852608670722,"0.118604119653742","6.20908978762983","2.22497774755594","3.58122316739711",0.888879562205493,1,-0.475957494458738
"ENSG00000028310","BRD9",0.2091427932219,"1.884479341817","2.05064414548505","1.32351727827064","3.00740488749445",0.530182549961949,1,-0.820784745677574
"ENSG00000049656","CLPTM1L",0.0282764484753219,"3.40971467732878","2.57502311048612","2.70775112751213","2.85695773084168",0.260767009188214,1,-0.05363888005855
"ENSG00000171421","MRPL36",0.300709458035157,"2.5445326466283","2.5134189218466","1.39308245053573","2.06084627978397",0.607307482480924,1,-0.391597831637253
"ENSG00000145494","NDUFS6",0.000154055434660721,"2.36999055571347","2.36512494416652","3.37906066214681","9.02360502049854",0.0689213865107543,0.953295029680541,-0.982246163643045
"ENSG00000133398","MED10",0.0487437856189074,"3.11599598787227","2.87077780449133","3.5749823063585","5.86500821116678",0.304648006170229,1,-0.495043655269522
"ENSG00000215218","UBE2QL1",0.310558372199948,"3.53804683890034","3.06170428634233","5.62221272131441","4.56682547352102",0.610421050346801,1,0.207906990286077
"ENSG00000112902","SEMA5A",0.18436127527625,"5.95198511884743","0.0826704159639065","7.30201014531869","19.9415775707082",0.505323982407922,1,-1.00465720466575
"ENSG00000150753","CCT5",0.569322862807381,"3.09928672809053","2.69112500312247","3.40451856573813","3.47256157227815",0.788597946991439,1,-0.0197889876671225
"ENSG00000145495","MARCH6",0.160917536869975,"3.62341712878802","3.30777100861647","32.7123958832449","24.1028396249649",0.481509470420342,1,0.305424424751621
"ENSG00000164236","ANKRD33B",0.892290771983518,"0.353688680477508","0.271032548503699","1.87927904780443","1.51070893602033",0.951114030853544,1,0.218309183380008
"ENSG00000112977","DAP",0.214296475421306,"2.33597386317604","2.59606477883277","2.04887240162218","1.19591433168463",0.534314167681348,1,0.538378569892516
"ENSG00000169862","CTNND2",0.831846828981282,"0.0341554275774721","6.23269922848731","162.520497208596","158.617543334391",0.926136771812914,1,0.0243082136901068
"ENSG00000145569","OTULINL",0.577443153050381,"4.81145814120567","5.03832748592811","1.24667774668547","0.747553322919829",0.792508866096489,1,0.511431851686165
"ENSG00000183580","FBXL7",0.147279461820446,"0.578987039519962","1.19659516825455","91.0855378174907","65.1922846581043",0.468568282645203,1,0.334457912566428
"ENSG00000173545","ZNF622",0.105462078350143,"3.01989385449174","2.63807822355452","1.68766568970877","2.19591270848989",0.413107698222629,1,-0.263251447186277
"ENSG00000145526","CDH18",0.731642404277149,"5.51907290308552","5.64938738076344","118.151239564581","114.016823343727",0.876206227187114,1,0.0356194843286493
"ENSG00000154162","CDH12",0.0632416836680407,"1.12912554915206","0.251818373286463","32.4452029474696","64.4922780583319",0.340239092413192,1,-0.686992893432163
"ENSG00000040731","CDH10",0.135079127233313,"4.88996206468354","5.74284210341549","13.4778000764451","18.9688346067762",0.453676539208081,1,-0.341753455485136
"ENSG00000133401","PDZD2",0.567920604152611,"0.352648411950491","0.412329547950408","41.2344720190994","30.1541777867198",0.78858029336093,1,0.312951125712869
"ENSG00000113387","SUB1",0.190538076680579,"3.10749829887696","2.77122543507816","17.0854388492605","17.8402438501707",0.511074823796889,1,-0.0432302243213929
"ENSG00000113407","TARS",0.898544216631828,"3.88392883445102","3.76181009830834","2.78557550174481","3.11451486244125",0.954571884535434,1,-0.111618902328991
"ENSG00000242110","AMACR",0.581817216825925,"2.38394294860835","2.84926906484423","0.61108052786405","1.10497552144538",0.794658244664154,1,-0.592349713849703
"ENSG00000113456","RAD1",0.985604393824903,"3.0046840544206","2.93561083553508","1.39422506177753","1.41641127880035",0.995113057012335,1,-0.0157876545797658
"ENSG00000113460","BRIX1",0.132904439737457,"2.99811662289461","2.68926515267247","1.26965393301348","2.15714896113059",0.452621173965539,1,-0.530043054777574
"ENSG00000145604","SKP2",0.287889464055591,"5.71404249552559","5.29428984850228","2.46722785455745","1.61462222788196",0.596404420346835,1,0.423994179582074
"ENSG00000079215","SLC1A3",0.702476622573662,"6.15462616688077","6.10156679167884","9.38238038512904","7.08558595178741",0.860385653228005,1,0.280770930356536
"ENSG00000164327","RICTOR",0.293855527235512,"4.33794128429725","4.70663754190804","19.4991201614934","18.7318213268413",0.602076698646492,1,0.0401455917445339
"ENSG00000113638","TTC33",0.544404036792567,"3.72279087530533","3.87332358677633","6.77219154972062","4.82647629302809",0.777050719036571,1,0.338708093957908
"ENSG00000145592","RPL37",0.026456595246091,"3.00939283363128","2.84286039953369","15.5502291172505","29.0829394543606",0.2546087268784,1,-0.626076356461154
"ENSG00000182836","PLCXD3",0.464107481177128,"5.64160174748788","5.62486947160676","51.2575136496334","35.46883718759",0.726299001506741,1,0.368207729805297
"ENSG00000151876","FBXO4",0.167533031333585,"2.42726367913269","2.17586926031659","0.774795511520613","1.79403998985841",0.490604941554618,1,-0.839626194826512
"ENSG00000112964","GHR",0.902497969170078,"5.63125339492215","5.52538243982519","14.2257396460849","12.9573703396206",0.95644073184183,1,0.0933882104280029
"ENSG00000177453","NIM1K",0.433787109108729,"0.698830265658951","0.35961438083622","8.33291933459734","7.25255771197533",0.707769982569756,1,0.138859660607442
"ENSG00000112972","HMGCS1",0.863112918883723,"4.13613645575439","3.98699744677253","20.3601916967185","20.498909593791",0.938819255062837,1,-0.00679008718546227
"ENSG00000251141","MRPS30-DT",0.527674264155187,"5.95424112635283","5.5660241384295","3.2969725390542","4.23634429573472",0.766130536506874,1,-0.250696067954003
"ENSG00000170571","EMB",0.940894188506189,"5.92061671862371","5.79348654800452","2.50605295889288","2.58412431802505",0.972645044850701,1,-0.0306777063649608
"ENSG00000213949","ITGA1",0.743877239754952,"6.21960273976113","5.81794710038214","3.41926968335497","3.59887110893152",0.883759381061231,1,-0.0511932300406294
"ENSG00000185305","ARL15",0.140799994432094,"4.88017280551612","5.33773397601251","33.8535356014283","37.4379304203083",0.463195303320467,1,-0.100640929860258
"ENSG00000134352","IL6ST",0.365091017036717,"3.44452499123135","3.47431130071844","34.4609237197265","26.9932858301063",0.657312543911319,1,0.244237874183205
"ENSG00000164512","ANKRD55",0.399343062286337,"1.34571895861948","1.43826010817926","54.8548920892046","50.1859054031749",0.683200129783758,1,0.0889571546531312
"ENSG00000145632","PLK2",0.567585444024751,"3.10177333219022","2.86792387075283","6.58609932256182","5.74214297981022",0.78858029336093,1,0.137128782615913
"ENSG00000113448","PDE4D",0.677755070592285,"5.76071195369185","5.92155753392924","169.797161385466","192.274743121478",0.847776102046707,1,-0.124320746609364
"ENSG00000152931","PART1",0.0937681903613981,"0.219782639919799","5.93322988626311","2.43545514758856","1.41181721962889",0.392317486109758,1,0.545255975157867
"ENSG00000188725","SMIM15",0.520351804124749,"3.14470915433934","2.98172657121026","1.23855607157962","1.69583828950246",0.761934918107891,1,-0.314230941948121
"ENSG00000086189","DIMT1",0.392811050867309,"3.34998026993803","3.08146944844231","3.66014161489334","2.66374200964099",0.678369536813378,1,0.317769934497867
"ENSG00000164197","RNF180",0.76253680279038,"5.90547487003419","5.79969977470083","14.376896340685","16.1106274608161",0.892734996269753,1,-0.113856647625451
"ENSG00000153015","CWC27",0.75422114252789,"5.21557138770357","5.41093269162878","13.1352687863274","13.9068813109602",0.889144282112387,1,-0.0570828896828812
"ENSG00000113593","PPWD1",0.631288670540853,"3.49439965218779","3.26341682141957","5.51306159449826","5.74001337941718",0.822426609399598,1,-0.0403414291008017
"ENSG00000113595","TRIM23",0.780766963969562,"3.21953545924745","3.12008877968427","12.7240525629287","12.5854966895488",0.903400518519755,1,0.010949010286802
"ENSG00000113597","TRAPPC13",0.511752472618177,"2.96484751221953","2.91481375466968","4.48297229361229","5.96796231268301",0.758111256773599,1,-0.28611926315129
"ENSG00000197860","SGTB",0.495556584878466,"3.20122473606141","3.14633851008262","10.4007236811289","7.92922542526569",0.748588527762826,1,0.271320034085522
"ENSG00000123213","NLN",0.18198186228519,"1.29035099225727","0.939754449496371","3.98437517971716","1.9389202977737",0.502949425556389,1,0.720249236298398
"ENSG00000153914","SREK1",0.42255140341801,"0.0331220709238221","6.15914570224528","9.45787093843599","6.34696637293985",0.69969175390705,1,0.398870336164949
"ENSG00000134056","MRPS36",0.0332643619589904,"2.56845398198514","2.70844596738719","2.1881760452","4.42379068601471",0.269106411732643,1,-0.70392860907487
"ENSG00000183323","CCDC125",0.547145459724819,"0.106993856507284","0.14356934602375","2.79506725323168","1.58263294971799",0.778243941934355,1,0.568766284329342
"ENSG00000085231","AK6",0.898574858988187,"3.15270485108785","3.01202939399745","2.47091571363429","2.2280672748444",0.954571884535434,1,0.103454299418109
"ENSG00000273841","TAF9",0.129285797593737,"3.49666382132769","2.20440243726853","1.86471083557294","0.904799020789961",0.447939818314695,1,0.723148429544461
"ENSG00000183474","GTF2H2C",0.187234733655548,"2.95573275062075","3.19446365480576","1.70117781729186","0.506243648310288",0.507545187200009,1,1.21205805205247
"ENSG00000172062","SMN1",0.376749609611229,"0.978752395065792","0.747489739119238","0.977639665127025","0.403438191636355",0.667910548117067,1,0.885117866180887
"ENSG00000249437","NAIP",0.503223525283058,"2.90124572167625","2.96044091995996","2.34337613526141","1.00741451953605",0.754082411787245,1,0.844205515284535
"ENSG00000145736","GTF2H2",0.806187723202833,"3.95324390019602","4.02381351141446","2.60447775781232","3.70578926521456",0.914852307203215,1,-0.352664084849792
"ENSG00000131844","MCCC2",0.598323818548071,"1.59225083137044","1.94428334811282","3.78742739698251","3.17100474605391",0.802607368128217,1,0.177638509277396
"ENSG00000157107","FCHO2",0.872493926092039,"5.39299719885054","5.27414990074244","8.43848685158446","8.06769948826503",0.944336281045422,1,0.0449346375131366
"ENSG00000145741","BTF3",3.81417520540753e-06,"3.39464922311775","2.9695361351079","6.05701829046652","11.0698856075727",0.0118010580855309,0.0236021161710618,-0.60301076539659
"ENSG00000164331","ANKRA2",0.844658631884297,"3.62284708964991","3.48429665834322","2.60170859401698","2.27674895083216",0.931844802079239,1,0.133419854095419
"ENSG00000214944","ARHGEF28",0.999739610051404,"6.20903269581852","6.19976952457891","2.76017429507566","2.78275789591978",0.999739610051404,1,-0.00814865671436552
"ENSG00000171617","ENC1",0.404570720858218,"3.77160628760992","3.61473876103669","11.4705310475214","4.99722605590096",0.686191948082412,1,0.830898259232372
"ENSG00000049860","HEXB",0.35300007140601,"4.02668165519587","3.56954664467264","3.12892451850882","2.13874960128559",0.647539895203427,1,0.380467981396082
"ENSG00000164346","NSA2",0.166512984736202,"3.6084352910011","3.05808837347624","4.13408828769515","3.88946659516503",0.489400790502847,1,0.0609947913504622
"ENSG00000113161","HMGCR",0.606956050244236,"3.8485700537791","3.9668126288473","15.5157371298016","18.8334204038443",0.809355202960861,1,-0.193778165131612
"ENSG00000122012","SV2C",0.257727705124529,"1.84717235448164","2.09717513097251","31.2656154666364","39.4330153671609",0.569534723257255,1,-0.232084472589278
"ENSG00000145703","IQGAP2",0.862261652630146,"1.37685696347494","1.21385490046421","6.83199372443613","6.17761655027418",0.938481052827595,1,0.100684012328858
"ENSG00000181104","F2R",0.736443574575516,"2.91571551106926","2.76166475225686","1.40384052503465","1.6375880428185",0.878903151296681,1,-0.154012740694049
"ENSG00000145708","CRHBP",0.691642937093278,"2.6039356649998","2.64224397693855","2.14893010931334","1.62007514626005",0.854439308191895,1,0.282497559959932
"ENSG00000164252","AGGF1",0.219240048740892,"2.72574136462077","2.58617026026003","3.09723979388928","5.07175957779871",0.538260763833039,1,-0.49317648836653
"ENSG00000132842","AP3B1",0.0468330147379123,"5.38395809576739","5.61033518004229","3.98806850009766","7.74367794545879",0.302770351874452,1,-0.663569732981792
"ENSG00000085365","SCAMP1",0.645533501460676,"2.9295277112475","2.97330409615856","23.8327965975656","20.7248889903364",0.831853666605303,1,0.139727295706088
"ENSG00000145685","LHFPL2",0.557602884097806,"5.63079589478412","5.33062281145234","8.86728286828714","9.84423619553969",0.783480165031159,1,-0.104517704970977
"ENSG00000132837","DMGDH",0.401545304851358,"6.23772081056468","5.77161788815434","2.62765763750245","2.4858784834536",0.684989534125283,1,0.0554667056675605
"ENSG00000152413","HOMER1",0.179569730767378,"1.99202608173082","1.44279247647094","16.276108651494","5.11233818394083",0.501228329779016,1,1.15804143587695
"ENSG00000164309","CMYA5",0.375417412833169,"5.93330296572902","5.38484084921952","2.20104376174716","2.24291316081113",0.66659482083548,1,-0.0188438541325324
"ENSG00000113296","THBS4",0.196070460179743,"6.05977564785043","5.57714810438599","3.09427445809731","3.41171329945606",0.517612631225362,1,-0.0976611441989823
"ENSG00000152380","FAM151B",0.0344178010855127,"5.17423313874814","5.99540225117345","2.63322247947624","4.57389887392437",0.273913568689097,1,-0.552157612946032
"ENSG00000228716","DHFR",0.58262337376962,"5.1476016600506","5.35628705339149","1.3379436125303","0.645544043875982",0.794813367920284,1,0.728795656553846
"ENSG00000113319","RASGRF2",0.000940114152789856,"0.978748574348154","1.17604758611908","66.9064018845021","27.5471075124416",0.0967351374813522,1,0.887397116283657
"ENSG00000131730","CKMT2",0.0320132640572734,"1.45427002715771","1.92871269923221","3.56236439659384","2.11596905741468",0.268076724422848,1,0.520911590017131
"ENSG00000152348","ATG10",0.831513972449683,"0.771845511648977","0.973407254792843","7.54165822416234","6.19430140499707",0.926097488551811,1,0.196812340301751
"ENSG00000186468","RPS23",0.00178492591929503,"3.18557512591999","2.93343091279306","21.291570040004","37.729446524782",0.104355462192066,1,-0.572129642894693
"ENSG00000205464","ATP6AP1L",0.0194842054153243,"0.31910449757663","4.63768277931522","6.93749367480227","1.76412148220489",0.228838827020202,1,1.36928774465549
"ENSG00000174695","TMEM167A",0.116628219610953,"2.9278303748256","2.74926340399525","7.30299430546305","9.57532967293316",0.434743196662178,1,-0.270905522182971
"ENSG00000038427","VCAN",0.759636026263202,"1.20336449311117","0.99347880529566","8.28079100368221","7.70459382754908",0.891114261709326,1,0.0721217437355448
"ENSG00000145681","HAPLN1",0.0992691655749143,"1.93833720372064","2.34403349557356","7.24946312875383","11.3353174049616",0.40396940921839,1,-0.446995870851319
"ENSG00000127184","COX7C",0.0110158920789347,"2.9826713414459","2.83500727903439","17.7216611961003","30.8027466570431",0.184732629226146,1,-0.552816175438985
"ENSG00000145715","RASA1",0.521567441613764,"3.95552898684386","3.99249286171916","44.4322234503759","33.5694503882887",0.763127609363225,1,0.280348520844831
"ENSG00000134480","CCNH",0.148014233125443,"4.17633416407662","5.03079714185872","81.1232873651272","75.6864777139556",0.469260547073019,1,0.0693705491871666
"ENSG00000164180","TMEM161B",0.122677223752018,"4.79682355910252","4.94720471859795","3.03584053454327","5.97254486178552",0.44157988648066,1,-0.676684778281172
"ENSG00000176018","LYSMD3",0.688518703165508,"3.57323642766277","3.45874793547714","1.99456361591658","2.60171621446003",0.852281203278288,1,-0.265746022227386
"ENSG00000164199","ADGRV1",0.921882647482438,"5.76139359123416","5.79779041019007","12.1508562575693","11.374929395159",0.962279114959898,1,0.0659878833786455
"ENSG00000113369","ARRDC3",0.83655016283217,"3.08434120936083","2.84808375510807","4.18986627500105","3.45034279686642",0.927679189319817,1,0.194195230632724
"ENSG00000175745","NR2F1",0.175266915409999,"3.11360069819854","2.53191963284259","11.9213754099434","9.11943292874303",0.498186344766685,1,0.267925418433725
"ENSG00000185261","KIAA0825",0.0176757984204864,"6.26985477582132","5.65343812512528","15.9594827132067","21.0716738632384",0.220914832173495,1,-0.277876487580866
"ENSG00000133302","SLF1",0.448864028108555,"3.63466028111963","3.70745533174227","7.87405578946235","5.22762273215967",0.718010395131313,1,0.409616647552318
"ENSG00000164291","ARSK",0.769194066337259,"4.3295696157104","4.54729692373878","2.64567479455452","2.60320875791406",0.896547915331505,1,0.0161813318222452
"ENSG00000164292","RHOBTB3",0.642678967895434,"5.0696610198602","4.82682772248428","10.1611714952118","12.0067114487128",0.829384244700093,1,-0.166892040687734
"ENSG00000173221","GLRX",0.178085897856169,"3.1150034995317","3.02471995136855","2.79838273043562","4.85418162575089",0.501228329779016,1,-0.550798870317637
"ENSG00000118985","ELL2",0.977344997339827,"5.9136961284099","5.95756360044586","8.69352012152124","9.53780394875184",0.990470167628374,1,-0.092685330379486
"ENSG00000175426","PCSK1",0.696563021445051,"2.04299243202121","1.67286319280003","1.58606072425833","1.8462146083241",0.857436239646305,1,-0.151883975028668
"ENSG00000145721","LIX1",0.796180106359607,"0.515842659482914","0.731838377918994","1.39322020406733","1.5507515355627",0.910677639272588,1,-0.107121913757988
"ENSG00000058729","RIOK2",0.241093334938871,"3.47442349088095","2.95948229045106","1.89516352250659","1.29440240437552",0.55792279603655,1,0.381256001530067
"ENSG00000174136","RGMB",0.0146331384663185,"3.32848048461335","2.76280826954516","9.50303941006697","3.75878773172534",0.20702485079513,1,0.927515191698288
"ENSG00000174132","FAM174A",0.440450943188671,"2.26583196085172","2.31533461029109","6.15889313564529","8.08140761396523",0.712179366723673,1,-0.27166899138129
"ENSG00000113532","ST8SIA4",0.997208707024319,"0.0940619280025244","0.057567771144194","7.14697812386443","7.14930473858648",0.999469951257934,1,-0.000325485269839057
"ENSG00000112874","NUDT12",0.534868859576524,"2.92691665322328","2.9035816234372","1.3967589001834","2.02881883036037",0.770250989774152,1,-0.373299285340931
"ENSG00000184349","EFNA5",0.432020209921996,"5.90920414612359","5.53485243995244","34.7271029456997","25.5094052175969",0.706859084875016,1,0.308473230572898
"ENSG00000151422","FER",0.0190732464834594,"4.83479183535963","5.35891140256689","34.8192499625017","48.5306661632874",0.226671739592182,1,-0.332025496471678
"ENSG00000198961","PJA2",0.347654759383394,"3.16459213234702","2.95028505487525","34.6667529172285","37.9659707759173",0.643327646849415,1,-0.0909091541573842
"ENSG00000112893","MAN2A1",0.0361259163628458,"4.577506256744","5.1804702424686","9.09710386850607","17.7222538471925",0.277866978893013,1,-0.666865022707744
"ENSG00000186952","TMEM232",0.0240166566016292,"4.64577799260863","5.35035989033254","43.2153549116451","44.1092982494781",0.248520185703815,1,-0.020474735020969
"ENSG00000164211","STARD4",0.528304125285865,"4.32884659214","4.53659108465761","7.86035172746906","6.3231300595454",0.766668474080922,1,0.217617006338745
"ENSG00000129595","EPB41L4A",0.697184284228072,"0.152682918941719","5.94431644767346","6.88644686421015","6.45630014102309",0.857886248126322,1,0.0644988372777552
"ENSG00000153037","SRP19",0.0829593695352701,"2.92124215450138","2.83683314890288","2.36620441581858","4.8650868729667",0.379137798141988,1,-0.720797413160946
"ENSG00000129625","REEP5",0.225567602672773,"3.1953332502571","2.95755630991376","25.8501357114003","24.9146127248383",0.546476291234096,1,0.0368613631411316
"ENSG00000172795","DCP2",0.08677959778053,"3.94732946197699","4.33245525299736","8.61161971971013","5.71844456622563",0.38390071313379,1,0.409415582072478
"ENSG00000080709","KCNN2",0.835398149228359,"0.337325062079333","0.344672034295978","16.1812844240853","13.5253257168564",0.927014814840268,1,0.179291384901513
"ENSG00000243414","TICAM2",0.995823854268419,"5.12322119610517","5.13574786295796","2.09415745928865","2.14129033424278",0.998925495263895,1,-0.0222573021738777
"ENSG00000134970","TMED7",0.829831077627485,"3.15516969783343","3.13622665465536","5.34068848234828","4.53931794204797",0.925234366128804,1,0.162577806202079
"ENSG00000129596","CDO1",0.251436988959643,"3.54174463329418","3.25758119157111","5.23995642069155","6.11112317420637",0.56536776441943,1,-0.153797400218896
"ENSG00000177879","AP3S1",0.0577894480790669,"3.29756499960327","3.34729732083062","9.34711472088769","3.91927680322261",0.325684066223375,1,0.869160561868458
"ENSG00000092421","SEMA6A",0.209299204206588,"1.78799874414715","1.5288856597544","9.93473666949567","6.22622750289466",0.530361783632419,1,0.467266758185838
"ENSG00000184838","PRR16",0.228910282989259,"5.16828948506836","5.8257961061266","31.7478780578349","48.0105616885266",0.549149411187285,1,-0.413595131600149
"ENSG00000064692","SNCAIP",0.457932550265035,"2.3446451516075","1.90792884372422","7.30392038698742","5.18875345834464",0.72374320915711,1,0.341917756420556
"ENSG00000061455","PRDM6",0.0875088415100621,"5.64524821272803","4.73182498955579","1.44324800065679","1.59289211382897",0.384233185874792,1,-0.0986551738282944
"ENSG00000168944","CEP120",0.0320598507023955,"4.62756228809107","5.64681084561853","2.95494840625442","4.04581095721321",0.268076724422848,1,-0.314200823382872
"ENSG00000155324","GRAMD2B",0.477252207902759,"0.0172063283356808","0.248473462215617","1.74994243644059","1.05878605261718",0.733723394410502,1,0.502459875468802
"ENSG00000164902","PHAX",0.103252092959506,"2.96954581676026","2.56449005569161","3.34532884185316","4.65327227793184",0.411890648251912,1,-0.330005690567241
"ENSG00000145794","MEGF10",0.675863938487474,"5.59584718404291","6.12341049444567","0.929158857638778","1.12256242790427",0.846265894650038,1,-0.189089510399432
"ENSG00000230561","CCDC192",0.363320657669636,"2.72840971308359","2.75619760103883","4.43786893583807","6.12206972151231",0.655842540740872,1,-0.321725937324443
"ENSG00000138829","FBN2",0.554361763342853,"0.226832197873615","6.07283753656022","6.39687736131929","6.68713149977105",0.781410157532021,1,-0.0443750488621034
"ENSG00000113396","SLC27A6",0.511424791527052,"6.12915602946454","5.68230419524217","7.04268236727993","5.6005489699036",0.758011164064526,1,0.229124492404159
"ENSG00000066583","ISOC1",0.354297162614228,"3.03641914101476","2.81031515290273","1.69837770578749","0.782244559896117",0.649059083582129,1,0.775261355612283
"ENSG00000169567","HINT1",0.128798697347409,"3.1716792715559","2.91369310184826","11.1635859812838","16.5466357856488",0.447226589741382,1,-0.393525575540831
"ENSG00000186687","LYRM7",0.143813328360298,"3.11669773659546","3.13378343316479","2.50873859074274","5.3822917542226",0.46592506591284,1,-0.763334186760295
"ENSG00000239642","MEIKIN",0.772709877684152,"5.77540570424881","5.54294164621862","10.6058796311997","9.40485191485514",0.897885807217516,1,0.120182812261958
"ENSG00000072682","P4HA2",0.81025279752677,"5.06466677895134","4.79966235311196","2.72748829810129","2.82754692998814",0.917092728773292,1,-0.0360283781901333
"ENSG00000197208","SLC22A4",0.0978711810118324,"1.80013702294672","2.74967671812992","1.87704099277291","1.81160459157782",0.400546870437314,1,0.0354836296430712
"ENSG00000223442","TH2LCRR",0.787686781372331,"2.74678084458186","2.62740958632621","4.4358019018628","4.6234893858665",0.906078302384573,1,-0.0414412867786534
"ENSG00000164405","UQCRQ",0.000548788025258648,"2.97719517649409","2.59152755790072","2.44594999356118","7.13193495855877",0.0967351374813522,1,-1.07014898740924
"ENSG00000155329","ZCCHC10",0.00571726032322595,"1.56283351479784","2.49425525729135","1.54647444814295","3.11271250990152",0.14559015177005,1,-0.699516745104856
"ENSG00000170606","HSPA4",0.26002357992188,"3.4422625404988","2.42576115787169","5.54954404331016","3.30107708520455",0.570605551575311,1,0.519466965350052
"ENSG00000053108","FSTL4",0.311492708108957,"0.873033925740723","0.72553080175747","17.4597679231557","14.242751739836",0.610746792705395,1,0.203651130935259
"ENSG00000113583","C5orf15",0.843960342468966,"3.2232003015092","2.98031020860031","1.67899245178089","1.56535757750937",0.931574219908618,1,0.0700796004965807
"ENSG00000213585","VDAC1",0.06072357040993,"2.89394089418375","2.64653472264589","12.6764998875585","16.2459036136749",0.333413889704212,1,-0.248090914884155
"ENSG00000081059","TCF7",0.572345196682689,"2.98465103372562","2.70632219175436","2.41263281343817","2.50736165460344",0.791226573193186,1,-0.0385124617731481
"ENSG00000113558","SKP1",0.180611806747247,"2.96934610570061","2.89628462659522","17.4562099708606","26.3120318053693",0.501228329779016,1,-0.410330860067577
"ENSG00000113575","PPP2CA",0.616395625158112,"2.86370659168276","2.60687575232146","9.70666427814613","7.96809476395729",0.815883663845646,1,0.197367275311731
"ENSG00000119048","UBE2B",0.154873121866917,"3.31647178034956","2.99109942587188","12.118896575336","6.60083281056139",0.47765279681126,1,0.607570110367369
"ENSG00000237190","CDKN2AIPNL",0.067605328852413,"3.14195785704713","2.44431903458212","1.90016056002216","2.21968686716401",0.349120585120234,1,-0.155427747231716
"ENSG00000152700","SAR1B",0.27384015626643,"2.38306960885883","2.70647016391173","3.98914472769251","5.49664837402415",0.582310270438718,1,-0.320561665983015
"ENSG00000164615","CAMLG",0.283508093947641,"3.32507709387046","3.01548088961605","9.65016192244","8.67314473027682",0.58989511948487,1,0.106743255721848
"ENSG00000181904","C5orf24",0.254251209412485,"3.63108479653742","3.25075720321881","9.01495037821631","6.2444281632656",0.566714370110261,1,0.367194780028733
"ENSG00000113621","TXNDC15",0.16207372210255,"2.71119102265551","1.99222312787676","5.63836479163007","5.35179461781255",0.483098358560009,1,0.0521621456685163
"ENSG00000145824","CXCL14",0.307732444918847,"3.12342024557982","2.80028999941913","101.794435738394","96.9132277974633",0.609846390264577,1,0.0491394245063176
"ENSG00000069018","TRPC7",0.92141109308118,"1.16955709546764","1.21091758846029","4.14379784343432","3.7818090345127",0.962148471816797,1,0.0914102451049555
"ENSG00000177733","HNRNPA0",0.746083987175677,"2.87207226661617","2.97239099786188","7.89972145404964","9.03658267069632",0.884607724208295,1,-0.134453579911954
"ENSG00000078795","PKD2L2",0.500175587433015,"2.69983227406877","2.5362216754513","2.78430528815175","3.29180371764637",0.752696141788788,1,-0.167437262432354
"ENSG00000112981","NME5",0.358032874539751,"0.287661019548817","6.10791651827762","6.34893019503369","5.77090344334529",0.651428235122605,1,0.0954576812553603
"ENSG00000120709","FAM53C",0.240407560369864,"4.69715688574166","4.02089228945184","2.71032390395392","2.30855785483496",0.55675223935955,1,0.160445125195896
"ENSG00000132563","REEP2",0.659361514067332,"2.40441375868712","2.32407302860376","7.31494934544277","8.86740174502133",0.83896514487372,1,-0.192461717560456
"ENSG00000113013","HSPA9",0.82314149952258,"2.97533603456841","2.9320023147636","10.0060348026426","8.53854721733753",0.921751646588079,1,0.158597512973911
"ENSG00000044115","CTNNA1",0.218826776083134,"2.85995931524155","3.00252362563997","1.6824325309001","5.44444064147056",0.538143350617327,1,-1.1743543410412
"ENSG00000146006","LRRTM2",0.141417799222427,"3.69617450078982","3.57280525054281","10.1393388588421","5.90095847852835",0.463469087008957,1,0.541308003034407
"ENSG00000120727","PAIP2",0.336340286542343,"2.44627753875986","2.70279128775385","7.26602476973745","10.7513844690292",0.632990782580298,1,-0.391825191312486
"ENSG00000170464","DNAJC18",0.100978304136928,"2.56357692327267","2.37720217127193","3.03746347779988","5.68109179678845",0.407035112705393,1,-0.626120647181248
"ENSG00000171604","CXXC5",0.120800725964186,"4.38645245723887","5.14108588877848","6.96092296587258","3.85558366299841",0.439974210269854,1,0.590789675888675
"ENSG00000185129","PURA",0.153011946454136,"3.48507002240737","3.00346315185421","17.1469240243576","12.1782161340058",0.475320243302306,1,0.342170007409785
