"Ensembl","Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ENSG00000156875","MFSD14A","3.67453035189004","1.78779532439841","0.368962452465758","0.0385793436189208","-0.908317702901083","-1.53986073153948",0.445631481412588,1
"ENSG00000156876","SASS6","5.02295398841351","2.02850311818681","0.000233119932539364","0.162933011087698","-1.93146167376407","0.619903785497512",0.00101508890912305,1
"ENSG00000122435","TRMT13","3.40074629976803","3.4575778734772","0.00357835820284277","0.109167480553312","-0.88604772981452","-3.34211971234569",0.00989097179237734,1
"ENSG00000122477","LRRC39","2.59372445763497","9.35675300891119","0.0055087715872574","0.115083449223656","4.87363909652042","-7.98726917204097",0.0140722742275551,1
"ENSG00000137992","DBT","2.90150041457787","2.32183616592364","0.0277657555401245","0.0652768018237601","0.552114577928909","-2.25523672243722",0.0541411095170826,1
"ENSG00000137996","RTCA","1.7841816890908","3.04998131646464","0.000766405156601118","0.110590066843832","2.98080651821303","-0.645893591671339",0.00271719035219455,1
"ENSG00000162694","EXTL2","3.18585508896982","2.12652743596819","0.455981143730027","0.0435770251442716","-0.0940945517639998","-2.12444466890851",0.529909121055887,1
"ENSG00000162695","SLC30A7","3.73279835840753","3.70231061100068","0.0547566183480739","0.0675723910241676","-2.06352905146884","-3.07391472134025",0.0946621763951433,1
"ENSG00000117543","DPH5","3.69773969957286","1.42006125141514","0.185648004954856","0.0850283527675131","-0.749675651789453","-1.2060515639411",0.255726298448966,1
"ENSG00000118733","OLFM3","6.19751957543881","23.009546156772","0.0141908595612859","0.115834129149047","-1.96871959861562","22.9251686467656",0.031143509519177,1
"ENSG00000060718","COL11A1","5.50818187338584","10.7668202916538","0.00314207304957671","0.16057344065795","-7.53374365128258","7.69201701698121",0.00885692172739543,1
"ENSG00000185946","RNPC3","5.89198985032226","25.9253034194273","1.08032583616149e-16","0.215404626021538","-9.88515828839571","23.9667478603737",3.77328351139313e-14,1.24518355875973e-12
"ENSG00000240038","AMY2B","4.37584336024123","2.67884256174722","0.181624337778433","0.0482464907288617","-2.5285622519368","-0.884630097107655",0.251369130311506,1
"ENSG00000198890","PRMT6","2.47644919958834","0.602555182532838","0.30903493421548","0.0773615351371365","0.371880194790765","-0.474107444277734",0.387251212412222,1
"ENSG00000162631","NTNG1","5.87845769678486","68.3880215660198","3.20166833002012e-08","0.229699167092807","-26.9290412716241","62.8629320816772",5.91385082881601e-07,0.000369024291718119
"ENSG00000134215","VAV3","0.331964032376556","4.41242090511721","0.250033417799275","0.111541609853012","1.43801000272333","4.17152076298117",0.325122424814355,1
"ENSG00000085491","SLC25A24","5.42453189715213","0.646234496271311","0.559894815988811","0.0468186307246214","-0.48917580353332","0.422286700487437",0.626964699221513,1
"ENSG00000162636","FAM102B","3.89336825933965","2.84642325958512","0.0460858197077229","0.069850622263146","-1.94392740803872","-2.07924784597293",0.082252724888043,1
"ENSG00000162639","HENMT1","2.61355348132144","0.336755513513896","0.484491522188767","0.0617857606903287","0.169671084629327","-0.290888292859502",0.556643668734821,1
"ENSG00000134186","PRPF38B","6.05482425827483","1.48483132870363","0.228003726630518","0.0421997316687667","-0.336138234234108","1.44628322336455",0.301476534718751,1
"ENSG00000116266","STXBP3","4.97308268585322","1.23470694603644","0.407567712062339","0.03349978842353","-1.19298793610274","0.318246801875433",0.483942046897138,1
"ENSG00000162641","AKNAD1","4.81498174968756","4.71700697734001","0.000235311718334486","0.119684695195544","-4.69220484199986","0.483082337689373",0.00102193024322656,1
"ENSG00000121957","GPSM2","2.84293779538146","7.36885875573782","3.75896300176259e-06","0.257999268170067","2.16817524707679","-7.04266252634453",3.2526882551288e-05,0.0433258075583156
"ENSG00000121940","CLCC1","4.33351655619675","0.863841692632993","0.36513948378958","0.055168443464635","-0.802580014596381","-0.319511799627977",0.442172482681099,1
"ENSG00000085433","WDR47","3.18970390602661","7.60980582804617","3.39783942702702e-06","0.118595271041702","-0.365976064036544","-7.60100034608063",2.98047924169813e-05,0.0391634972359134
"ENSG00000197780","TAF13","2.82267917065203","2.87592124390544","6.29206660609412e-06","0.179849826494117","0.901702009384094","-2.7309076307007",5.00154204840282e-05,0.0725223597018408
"ENSG00000215717","TMEM167B","3.26046652783347","2.04150105841514","0.110426238012161","0.0801069142564878","-0.242109989332309","-2.0270938124753",0.167294008849654,1
"ENSG00000116299","KIAA1324","1.05561797730167","3.10313346938116","0.33393395086229","0.0497824236606914","2.70036184216113","1.52888300735985",0.412399305436489,1
"ENSG00000031698","SARS","2.96674698675917","6.87964397126761","7.53662240312187e-06","0.131349470175084","1.19675644433342","-6.77475277662183",5.80274614685255e-05,0.0868671098183827
"ENSG00000143126","CELSR2","2.54692616158735","4.63735279796419","3.31564025732606e-05","0.115757883539773","2.59799588672344","-3.84128342424174",0.000200084134062514,0.382160696059402
"ENSG00000134222","PSRC1","4.1260643714687","1.81214920445025","0.0456143047916173","0.175853481188781","-1.50948387482336","-1.00266802623697",0.081587597304187,1
"ENSG00000134243","SORT1","4.92441801527135","14.4932923390315","4.49858580364777e-06","0.103921619232772","-14.1687285262618","3.05002537263626",3.78196206949994e-05,0.0518506999728442
"ENSG00000143106","PSMA5","2.89137502715714","3.70008828363816","1.18320104195197e-06","0.182511151051616","0.916196673424537","-3.58486219572276",1.24317002821681e-05,0.0136375752095384
"ENSG00000162650","ATXN7L2","0.284285341452227","0.870535186484252","0.193938566469456","0.103914153987468","0.244160352344477","0.835593940410169",0.264317833407467,1
"ENSG00000174151","CYB561D1","3.74956286376927","1.56933590411825","0.0202142016028974","0.182988893442867","-0.896408698361292","-1.28812523671298",0.0416945038788467,1
"ENSG00000181754","AMIGO1","3.32381497081337","5.35583251480952","4.97517802056786e-06","0.218744595429073","-0.970560093767722","-5.26715815512279",4.10185278004758e-05,0.0573439018650652
"ENSG00000156097","GPR61","2.70691397715268","0.632642915446246","0.24237121705165","0.0826439078839881","0.266417939828563","-0.573810543473916",0.317054891355955,1
"ENSG00000065135","GNAI3","4.34335767189883","2.28304652765883","0.161258576097814","0.0453708082385842","-2.12934544727173","-0.823522564134217",0.227721924540971,1
"ENSG00000116337","AMPD2","3.47294347484306","8.19253450354069","6.23941016586467e-05","0.179072700292663","-2.66520078474426","-7.74689140034268",0.00033668277889399,0.719154415717562
"ENSG00000168765","GSTM4","3.87205029431236","0.657538820612637","0.376074378147015","0.0930928386233766","-0.438716862680602","-0.489780374262126",0.452372498697818,1
"ENSG00000213366","GSTM2","4.85931134884845","0.942670101514127","0.0771755806088728","0.17511630247522","-0.932514066062603","0.138001582904129",0.12532061737079,1
"ENSG00000134201","GSTM5","4.82049533920158","0.589762929071084","0.471257286476495","0.119485579765178","-0.58632000894558","0.0636330072883477",0.544314208230091,1
"ENSG00000134202","GSTM3","3.68195492432519","2.03631137201858","0.15261622133774","0.0872319042962364","-1.04757362613219","-1.74618255106517",0.218055605198809,1
"ENSG00000168710","AHCYL1","5.97001135157244","2.07998825168147","0.571385839076572","0.0250894073931136","-0.640802279850456","1.97881872976566",0.637787447336487,1
"ENSG00000143093","STRIP1","3.20313967884087","2.67141438605396","0.0186228534966491","0.0958653280826309","-0.16431382502117","-2.66635627569216",0.0388782846227817,1
"ENSG00000197106","SLC6A17","2.19604421149136","10.9136114638208","1.04183698421569e-06","0.110822657029536","8.84895325211139","-6.38771802173427",1.11290204634569e-05,0.01200821308007
"ENSG00000116396","KCNC4","3.00734371166348","3.08816715472431","0.00190729436577269","0.122939920376159","0.413338971298156","-3.06038024930306",0.00582629673047417,1
"ENSG00000162775","RBM15","3.89908510215771","1.49464778084509","0.0311520962359579","0.117971042131341","-1.02697505732802","-1.08595313914149",0.0593780488201837,1
"ENSG00000168679","SLC16A4","3.36928492763864","1.02699900108101","0.298198614962642","0.152642672937849","-0.231824446786068","-1.0004920659824",0.376077739648468,1
"ENSG00000134248","LAMTOR5","3.23962138055222","5.19872708170596","2.19757294645637e-05","0.197555521140727","-0.508808772317486","-5.17376815322022",0.000143183865352494,0.253292257808561
"ENSG00000177301","KCNA2","1.63015161706885","3.44922361998462","0.164239615712065","0.0518406080248087","3.44314950911102","-0.204609478197868",0.230997658413333,1
"ENSG00000121931","LRIF1","3.82507513906089","3.42983269918605","0.000626815317400653","0.207795838014667","-2.16592937330687","-2.65941766073935",0.00228628903429112,1
"ENSG00000156171","DRAM2","4.11130334632768","2.5701677347036","0.0405831205446274","0.0864427912529728","-2.11967421777227","-1.45352791339656",0.0740831560654697,1
"ENSG00000134255","CEPT1","4.28676440310687","1.18199275993662","0.630082830039575","0.0231235953297225","-1.07653658226337","-0.488032654226421",0.689614917770026,1
"ENSG00000085465","OVGP1","3.44322242375403","0.444039135210092","0.730045500027829","0.0461954621657816","-0.131913721990875","-0.423992362606499",0.775101734830578,1
"ENSG00000116455","WDR77","2.22219412678934","2.44551800574998","1.27744381901374e-14","0.38002278643305","1.94476662624527","-1.48271409445312",1.98970506188545e-12,1.47238174579524e-10
"ENSG00000116459","ATP5PB","2.47644428011061","4.43729999538444","1.72210855697615e-05","0.114730320832754","2.7385945450801","-3.4913795506499",0.000117449841584066,0.198490232277071
"ENSG00000143110","C1orf162","5.58790315337439","0.737902436461944","0.155541036697492","0.117306172202303","-0.472701867594648","0.566615345811428",0.221438486780545,1
"ENSG00000116473","RAP1A","5.41792208658977","5.79293446428262","0.00513452797801219","0.0540470718765449","-4.40996388972182","3.75636901792449",0.0132930299808105,1
"ENSG00000197852","INKA2","2.9271061221637","2.21725402420587","0.0375002227374841","0.131533727703115","0.471933103532742","-2.16644745000821",0.0694118463581567,1
"ENSG00000064703","DDX20","3.18829741692032","1.66482440669196","0.0022431274963651","0.169434348636595","-0.0777269646180752","-1.66300896692967",0.00666691271869627,1
"ENSG00000171385","KCND3","0.453393128910618","22.9426469286413","0.0634498279918774","0.0793107245978548","10.0493005220171","20.6246601695757",0.106981087980453,1
"ENSG00000143079","CTTNBP2NL","3.83732825832128","0.813835572605257","0.774483827726266","0.0231346858085599","-0.521628113847522","-0.624685881128751",0.813218602384344,1
"ENSG00000134245","WNT2B","3.63571135385332","2.07975038476523","0.0567800288965912","0.135739515523367","-0.986333995952354","-1.8309852296946",0.0974749200271239,1
"ENSG00000007341","ST7L","4.94807779836626","4.2651868061066","0.00262392803509478","0.0664238147020415","-4.14727027530721","0.995975780096613",0.00760075258419262,1
"ENSG00000116489","CAPZA1","2.73842190256828","4.3231040292841","0.00193698881411226","0.0734840667400804","1.69611295207011","-3.97648454062536",0.00590003516687577,1
"ENSG00000155363","MOV10","2.2204016270166","0.376833704268389","0.589628023017835","0.0620543858914223","0.300081196459343","-0.2279362108226",0.653425718825076,1
"ENSG00000155380","SLC16A1","2.26609436114305","2.27707968159238","7.08302163092772e-06","0.178717657791233","1.74848480478429","-1.45872984605076",5.53484117410664e-05,0.0816389073180729
"ENSG00000238198","LRIG2-DT","3.11761497758853","2.93892931034712","0.0309589047877287","0.146554814369436","0.0704619425728038","-2.93808451305715",0.0591112536013283,1
"ENSG00000198799","LRIG2","5.56505340706814","1.22749676881848","0.364010929578372","0.0274299900894121","-0.807667187322577","0.92434951830044",0.441045762742124,1
"ENSG00000081026","MAGI3","6.05368181284643","3.87911648800911","0.860950346444604","0.0136230609925847","-0.882475976805651","3.77740398658987",0.885693831945779,1
"ENSG00000116793","PHTF1","2.02278522420554","6.058440733251","0.00439481202208617","0.0590001683669558","5.45005344854721","-2.64605773298572",0.0117120470211711,1
"ENSG00000081019","RSBN1","3.71351838376202","5.02196781823557","0.00688035918263122","0.0899474132676846","-2.71815173884503","-4.22277300976592",0.0169306191159281,1
"ENSG00000134262","AP4B1","2.6878173754953","1.43505319328846","0.0334699861227939","0.0960159819849501","0.629072593521808","-1.28982376301848",0.0630454420740844,1
"ENSG00000163349","HIPK1","2.98248339863122","16.8128199251135","3.84024401034959e-13","0.211617811490829","2.66380260532651","-16.6004538948232",3.57991902354241e-11,4.42626524632894e-09
"ENSG00000134207","SYT6","5.21882360342552","1.54097033920655","0.41923759654814","0.130482544525795","-1.34754696056598","0.747466905878614",0.495095546907158,1
"ENSG00000197323","TRIM33","2.6095957788585","4.32895086131513","0.170170651019359","0.0287157307658097","2.19588305047617","-3.73067194863238",0.237888044105413,1
"ENSG00000116752","BCAS2","3.16569219771634","3.54772268204888","1.23019748724414e-05","0.176064934161541","-0.0854902234809869","-3.54669249448176",8.80152466665174e-05,0.14179256237976
"ENSG00000213281","NRAS","1.6758964554782","0.557458975296683","0.511524409081487","0.0518897196921526","0.554382952102772","-0.0584812068671994",0.581959366209971,1
"ENSG00000009307","CSDE1","2.85299239578907","15.8154321035144","8.54793881378911e-08","0.117318412765255","4.50124042719349","-15.1613563785525",1.32781054943037e-06,0.000985235427677333
"ENSG00000052723","SIKE1","3.20146143250148","3.81229294832236","0.00010842061161365","0.176006563912434","-0.228101004044088","-3.80546284383154",0.000534955466377967,1
"ENSG00000134198","TSPAN2","3.36262707451255","1.26393379952499","0.0238284456070482","0.232582521194865","-0.277103575809224","-1.23318378916341",0.0476403580341435,1
"ENSG00000134259","NGF","1.28268632742407","0.935032333820012","0.498365957185097","0.0574626490106473","0.896492744824384","0.265680680076932",0.569462280411959,1
"ENSG00000163393","SLC22A15","0.421522770221417","6.45179603622201","0.000200403551919109","0.134479669077369","2.6397549573698","5.88705069266875",0.000893559512348027,1
"ENSG00000163399","ATP1A1","2.95333854641686","31.0461177422578","2.89128136577738e-13","0.17612751789146","5.810098814683","-30.4976093920451",2.80041252285295e-11,3.33249090219501e-09
"ENSG00000143061","IGSF3","3.11341320296923","3.20020383316842","0.000241500399153391","0.189412824045253","0.0901680513242247","-3.19893330601721",0.00104252194780599,1
"ENSG00000134247","PTGFRN","3.01052309860566","0.745020426737976","0.20916715691557","0.104914039057117","0.0973701453498751","-0.738630144965246",0.281313961564628,1
"ENSG00000198162","MAN1A2","6.18542415671327","19.6434946010461","0.00244758244069501","0.0653647511715035","-1.91731318479886","19.5497005167016",0.00716738699477914,1
"ENSG00000196505","GDAP2","1.20218747455949","1.85320335500687","0.226218310678926","0.0450102534848826","1.72872276605609","0.667742669842283",0.299493711105594,1
"ENSG00000065183","WDR3","2.29946842335934","1.1976915139289","0.1008215794695","0.0807234599531232","0.89354887282067","-0.797518259614293",0.155752516414081,1
"ENSG00000116874","WARS2","0.88248557512803","1.09335166278416","0.411260451583923","0.0560791064217165","0.844417556789572","0.69453354728077",0.487372811531595,1
"ENSG00000143067","ZNF697","0.869797792564631","0.939315785603911","0.271820757124834","0.133472084763702","0.717823745079919","0.605840916482315",0.348654133832722,1
"ENSG00000134250","NOTCH2","0.940985607021103","1.00330382061205","0.489180787216699","0.0611963377919991","0.810808953599624","0.590937727021575",0.560823074098648,1
"ENSG00000265808","SEC22B","4.43395712804822","0.244983408346285","0.970017356608082","0.00798629799430839","-0.235548514950237","-0.0673332567881596",0.97652569682708,1
"ENSG00000171943","SRGAP2C","3.35936712484988","5.74038301294189","0.0153200859868754","0.0785612820435041","-1.24025106124391","-5.60479923283209",0.0331417625909771,1
"ENSG00000266338","NBPF15","6.09795899851378","1.90272133323262","0.0099042858501762","0.117507972552828","-0.350422239187815","1.87017451758415",0.0229322616932766,1
"ENSG00000196369","SRGAP2B","1.94545703388893","3.91775531921931","0.0270799127521977","0.0568480854925218","3.64598784931199","-1.4337291738472",0.0529470864091316,1
"ENSG00000162825","NBPF20","4.74987162630978","0.426572218583072","0.437451644184468","0.0729934444743963","-0.426272597613187","0.0159853117263985",0.512301122827695,1
"ENSG00000117262","GPR89A","3.5658980013224","1.00493004149903","0.563251971934142","0.0469147832096834","-0.413717465264492","-0.915817802427075",0.630050682114996,1
"ENSG00000265491","RNF115","0.643792722410294","4.28140600428965","0.0739206007470764","0.0418584316111646","2.56984230636697","3.42437554803412",0.121041176901663,1
"ENSG00000186141","POLR3C","1.65446951679689","0.631234375522557","0.578024698958455","0.0443622261686646","0.62902596451977","-0.0527557845295253",0.643515182091679,1
"ENSG00000131788","PIAS3","3.27770185332591","0.40532827350794","0.680951512826598","0.0526602589084422","-0.0549987240844474","-0.401579568272603",0.734823250336052,1
"ENSG00000131779","PEX11B","2.83225462407899","2.75741922111529","1.30812707093268e-05","0.212322141812287","0.839436040341268","-2.62653914784308",9.29560580737982e-05,0.150774726195701
"ENSG00000265241","RBM8A","3.28996251277095","1.20305048090745","0.338699521498057","0.0607313115782079","-0.1778422589362","-1.18983300952197",0.417078064613954,1
"ENSG00000271601","LIX1L","0.639952740704143","1.47391936462361","0.0623662982199346","0.128869425061581","0.880162053410046","1.18226606698724",0.105447257339441,1
"ENSG00000272031","ANKRD34A","2.66424064300205","1.06288071112852","0.0371459038071619","0.143872670493918","0.488318016204647","-0.944066163538878",0.0688542945839118,1
"ENSG00000121851","POLR3GL","3.53932278699026","1.36973318617188","0.120304128186322","0.117962640756375","-0.530534173679385","-1.26281530393756",0.179335926212564,1
"ENSG00000265972","TXNIP","5.84162623411375","2.66877187246483","0.00923323267746864","0.211812915763764","-1.14049838076004","2.41280060318775",0.0216305365529479,1
"ENSG00000268043","NBPF12","3.42869222646321","2.14837176199951","0.313222137879057","0.05614024064519","-0.608358104892425","-2.06043724582152",0.391476725351769,1
"ENSG00000131791","PRKAB2","4.32545833934966","0.960829074436896","0.413038333418118","0.0472338709884059","-0.889796552861989","-0.36256669013877",0.489077443083751,1
"ENSG00000131781","FMO5","2.81495816632922","2.57727469193316","0.000113712904498872","0.363762997027481","0.82693735180344","-2.44100787665085",0.000557725505214468,1
"ENSG00000116128","BCL9","3.75997527359819","3.20652344487797","0.0217070805176964","0.0940265139445735","-1.85887952005798","-2.61273028314464",0.0441651915352107,1
"ENSG00000162836","ACP6","5.39716569396837","0.891067211049399","0.380199615468791","0.0437624262361356","-0.690185281922232","0.56360008093087",0.456932322591869,1
"ENSG00000188092","GPR89B","3.82977399657069","1.62991592343039","0.58876481339403","0.0526960701831676","-1.03521420244714","-1.25895094126168",0.652635433658356,1
"ENSG00000263956","NBPF11","0.98083390179601","1.24490549449901","0.308096798759682","0.0549581760799465","1.03446864136485","0.692578024677791",0.386285619765484,1
"ENSG00000178104","PDE4DIP","5.8707949654159","3.73079360873394","0.323190293605956","0.0252802603421486","-1.49530364280927","3.41802398569281",0.401540511383233,1
"ENSG00000269713","NBPF9","5.17205200757911","1.13774130978536","0.0517597802235033","0.118519476527125","-1.0196460886109","0.504754536356615",0.0904187976441496,1
"ENSG00000159164","SV2A","3.04259611489306","20.851771560357","0.000119584544865545","0.11467906238239","2.06088314014396","-20.749678018899",0.000581084091113099,1
"ENSG00000143368","SF3B4","3.60819444743671","0.509555361255846","0.594725266548413","0.0592429491769827","-0.229225488666319","-0.455084982756258",0.65810324714257,1
"ENSG00000264522","OTUD7B","5.57014369132896","4.26891212593168","0.000832573607328645","0.107548725414734","-2.79245506938065","3.22890158171735",0.00291773294546581,1
"ENSG00000136631","VPS45","0.123692556630982","8.1580485639548","0.0112281937170068","0.0585899226532171","1.00651869798574","8.09571963956572",0.0255510682689478,1
"ENSG00000023902","PLEKHO1","3.2368247746277","1.37787593893654","0.73071650320277","0.0261244691499363","-0.131019798600509","-1.37163257305844",0.775671248472567,1
"ENSG00000143401","ANP32E","2.31881894791722","1.53481073799044","0.0786838144825008","0.0745849346267837","1.12507044304435","-1.04396384019695",0.127392842495477,1
"ENSG00000117362","APH1A","1.57310903836399","1.69286979821029","0.0144619436516474","0.121244776607723","1.69286527094115","-0.00391511607719366",0.0316476860696579,1
"ENSG00000159208","CIART","2.28881523659159","1.29823474254517","0.000487875455329617","0.223183994690984","0.977714285515369","-0.85410082698151",0.00186393909523575,1
"ENSG00000266472","MRPS21","2.52940705343144","1.7758913923375","0.25586290737295","0.0438000927626121","1.02052933134405","-1.45337886362947",0.331282393886837,1
"ENSG00000117360","PRPF3","6.24736896018104","3.90363387404504","0.000236859209008337","0.136676453318372","-0.139784014842728","3.901130330018",0.00102633054249252,1
"ENSG00000163125","RPRD2","0.258504856217391","15.3335970215315","6.26715112661335e-07","0.0764220834674908","3.91980979582742","14.8241117367367",7.2671211152259e-06,0.00722351838853455
"ENSG00000143374","TARS2","1.4098374417289","1.87225016727488","0.00873884761147716","0.112657461789566","1.84804957711504","0.300055743797309",0.0206698045495353,1
"ENSG00000143369","ECM1","4.21019144047641","0.646373935631832","0.687401246806414","0.0562852483345446","-0.566564133625842","-0.311133969783086",0.740327674331034,1
"ENSG00000143384","MCL1","3.8868517717906","0.460200665880245","0.798207388328628","0.0370500250927647","-0.312090724707408","-0.338207085124227",0.833572379983308,1
"ENSG00000143420","ENSA","5.90582234437143","17.8823233485641","0.000221522051927034","0.0983065787622961","-6.5891043226562","16.6241147905011",0.000973413332257337,1
"ENSG00000143457","GOLPH3L","4.56624595403582","2.08426331442892","0.028446481328454","0.102891021995698","-2.06204527770497","-0.303517440304245",0.0552534788998586,1
"ENSG00000163131","CTSS","0.741806079384427","1.05258792227136","0.238485874569111","0.102911123288448","0.711150024658901","0.776019958853633",0.312668774970664,1
"ENSG00000143387","CTSK","0.0262333758344247","0.335176154190832","0.679003744333696","0.0510484701488808","0.00879179353857861","0.335060828364838",0.733270604065416,1
"ENSG00000143437","ARNT","5.10088425706503","2.58356599804745","0.0296101892944953","0.0419194223646726","-2.39103889479598","0.978645119458391",0.0571382959665751,1
"ENSG00000143379","SETDB1","1.59298186261556","2.28184466479119","0.0162101496831714","0.0859702356154774","2.28128312813426","-0.0506197938159071",0.0347605926043225,1
"ENSG00000143418","CERS2","1.59403494089362","0.706273161328253","0.184053629899845","0.0926108435385314","0.706082464437895","-0.0164113322406557",0.254000268870324,1
"ENSG00000143363","PRUNE1","1.56551331099604","0.520775822886365","0.73630266125843","0.0285553971338801","0.520768555410018","0.00275125410189415",0.780620813417855,1
"ENSG00000143443","C1orf56","2.72474476025827","2.33807267453494","5.47090239392806e-08","0.368460962909416","0.946639515341491","-2.13786282520675",9.19207303096426e-07,0.000630576209924148
"ENSG00000197622","CDC42SE1","2.3961750889452","2.68989430077701","0.0026389338178782","0.102742422342414","1.8244980042496","-1.97654708566274",0.00764037959931277,1
"ENSG00000213190","MLLT11","3.00705216436976","7.42095793514612","0.00507148934077215","0.113823092925567","0.995409947519716","-7.35389527472257",0.013168278022469,1
"ENSG00000143458","GABPB2","0.300703347843987","10.2929338165773","2.63291714315359e-07","0.200576917642212","3.04868534642634","9.83107340074959",3.47219713867143e-06,0.00303470029919883
"ENSG00000143434","SEMA6C","2.95746659989267","3.43112922961875","0.00187750142356136","0.137778286005797","0.628196632263308","-3.37313159861236",0.0057495981608929,1
"ENSG00000163159","VPS72","6.041826316614","0.802995033142242","0.475606815445583","0.05123670467651","-0.19193383667729","0.779719453130063",0.548131963794099,1
"ENSG00000143398","PIP5K1A","1.16714815076553","9.26623341740565","7.72741886386165e-06","0.123411674531866","8.52154516706047","3.63955350442791",5.93379279312921e-05,0.0890662298248694
"ENSG00000159352","PSMD4","4.02825070745129","1.48251393160593","0.488752449545853","0.0395337055394346","-1.14889485377763","-0.936956867934142",0.560477637395831,1
"ENSG00000143393","PI4KB","5.77262904679927","1.61387494331548","0.239720422555245","0.0412899544566886","-0.788640397728881","1.40806202126595",0.314014955150785,1
"ENSG00000143390","RFX5","2.85595897667671","1.28412552370641","0.056595760715679","0.161392593505625","0.361822283398537","-1.23209699125942",0.0973035110395161,1
"ENSG00000159377","PSMB4","4.34549766948781","2.05539967056719","0.250728306365754","0.0565293409412045","-1.91860663321072","-0.737303460433736",0.325915694053421,1
"ENSG00000143442","POGZ","6.21348297408866","6.30451650260418","0.0731038191536637","0.034691152110355","-0.439083765735582","6.28920772262102",0.120130399139596,1
"ENSG00000143375","CGN","3.93907158982759","0.879515126346962","0.173448679688362","0.124522362561369","-0.629378712213499","-0.614352744020559",0.241474753241703,1
"ENSG00000143367","TUFT1","3.74986184461707","0.933322551655079","0.107791723438949","0.119974153280075","-0.533345257521498","-0.765920245004187",0.164165883239604,1
"ENSG00000143376","SNX27","3.65645826938349","9.04775560537818","3.83053216814213e-05","0.0913163219972706","-4.45527673341453","-7.87479464642396",0.000225143874400847,0.441507137700062
"ENSG00000159409","CELF3","3.16199506669105","3.35040011383225","0.00888862331383155","0.103101559689874","-0.0683515049645698","-3.34970282182408",0.0209530267416791,1
"ENSG00000143436","MRPL9","3.01760433699223","1.21553401063844","0.0154550335089511","0.146936516029923","0.150326160573641","-1.20620270952521",0.0333898249717283,1
"ENSG00000182134","TDRKH","4.38676634602048","0.717865787637037","0.447942577671677","0.0791317826426023","-0.680143182487248","-0.229644378062825",0.52225229114341,1
"ENSG00000159445","THEM4","6.15171202494458","1.14775500418528","0.432125313800878","0.0421719132837222","-0.150464772319598","1.13784968336031",0.50771420661253,1
"ENSG00000197956","S100A6","2.70963947181964","1.53288133189523","0.284257727286243","0.0598801887504398","0.641733689937109","-1.39208586260784",0.361508834238247,1
"ENSG00000189171","S100A13","6.12554720827936","1.82840395352455","0.0928686848120926","0.16881364485983","-0.287033880078945","1.80573324966647",0.145911186088356,1
"ENSG00000160678","S100A1","0.0180493992856288","2.2862820642124","0.00224169786369743","0.256721239475675","0.0412637772802198","2.28590966090611",0.00666438214520933,1
"ENSG00000160679","CHTOP","1.79332617736319","2.34315435127828","0.0079638101033786","0.0727193458154029","2.28537741046221","-0.517129002922272",0.0190736847266338,1
"ENSG00000143553","SNAPIN","3.51900955146625","0.870607254864282","0.147016795717406","0.122610104033047","-0.320836532953321","-0.809333621780792",0.211391665099653,1
"ENSG00000143621","ILF2","2.99618642497394","3.34640071398007","1.10058041318056e-06","0.202858485658968","0.484874668034036","-3.31108657313958",1.16594671718472e-05,0.0126852898423191
"ENSG00000143624","INTS3","2.0331173335883","0.649195920787424","0.759986528425172","0.0182326964483275","0.581043124196093","-0.289558683847464",0.80135437989466,1
"ENSG00000143614","GATAD2B","0.395651274359067","10.6296945151571","0.00117608821587656","0.0851803743099086","4.09678239046562","9.80850546876193",0.00389193016830124,1
"ENSG00000198837","DENND4B","1.73886493940964","1.26209416123046","0.311258004739846","0.0399821897417382","1.24431085708979","-0.21112120391018",0.389486457782159,1
"ENSG00000160741","CRTC2","2.87735220294757","1.90903314590518","0.000164661343007084","0.197595788306513","0.498593941169662","-1.8427728112802",0.00075945843917553,1
"ENSG00000143543","JTB","3.49634530705","3.1440163652931","0.00536840685448914","0.133054690104104","-1.09210059165743","-2.94824612319465",0.0137839735809405,1
"ENSG00000177954","RPS27","3.07780698934602","32.9231889632472","1.08544313544882e-07","0.236324883304167","2.09860373423833","-32.8562358446052",1.65268396026197e-06,0.00125108175791831
"ENSG00000143552","NUP210L","3.60608134958054","6.52069753879697","0.000475736205051139","0.414389402909504","-2.92104902198799","-5.82983438903849",0.00182534470686399,1
"ENSG00000143549","TPM3","2.1424853054731","2.80336630048958","0.0512890996577243","0.0496964992151392","2.35759839317981","-1.51677039501587",0.0897870842428509,1
"ENSG00000143612","C1orf43","2.52603108960778","3.03044273932886","0.000242130696010187","0.0917278422614239","1.7498294638275","-2.47420291081232",0.00104439016886968,1
"ENSG00000143569","UBAP2L","2.77227154465407","2.81310972786252","0.0120204409496456","0.0711386533767503","1.01548310096146","-2.62342913238693",0.0270865302806677,1
"ENSG00000143575","HAX1","2.8543277939746","2.67618473854317","0.00104053256595812","0.149896325739167","0.758244030128171","-2.56652113678932",0.00351657426537909,1
"ENSG00000143515","ATP8B2","6.2557194927847","1.35384967707971","0.579983838777561","0.0305651858227051","-0.0371799089638643","1.35333905674013",0.645384603760395,1
"ENSG00000160712","IL6R","2.82518756702316","0.927181869386273","0.375479535031887","0.106693534490035","0.288494600740739","-0.881156674072248",0.45184559623904,1
