"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ESR1",0.0922518977388167,1.10786289238271,2.64029476711391,"['ATF1', 'RPL4', 'RPL5', 'RPL3', 'RPL31', 'ENO1', 'ALKBH7', 'RPL8', 'PHB2', 'RPL9', 'ACTB', 'RPL6', 'RPL7', 'GOLGA2', 'RPS14', 'RPS17', 'RPS16', 'RPS19', 'KAT5', 'RPL18A', 'SNRPD1', 'RPL36AL', 'RPS18', 'PSMD2', 'RPS6KA2', 'TRIM24', 'RPL36', 'AKT1', 'PRKACA', 'RPS11', 'JUNB', 'RPS10', 'RPS13', 'RPS12', 'RPL21', 'RPL22', 'HPCAL1', 'MED7', 'AR', 'INPP4B', 'MYL6', 'NIF3L1', 'RFX4', 'CSNK2B', 'VDAC3', 'RPL24', 'VDAC1', 'RPL29', 'RPL28', 'SHMT2', 'RPN1', 'PIK3R3', 'PIK3R2', 'PRDX3', 'PRDX2', 'LDHA', 'HSPH1', 'BLOC1S1', 'ZNHIT3', 'PCBP1', 'PRDX1', 'RRS1', 'PPARGC1B', 'ARSB', 'HEXIM1', 'BTF3', 'FIS1', 'JUN', 'XBP1', 'XRCC6', 'JUND', 'GADD45B', 'GADD45A', 'H3F3A', 'NR2F1', 'TRIP4', 'BRI3BP', 'PRDX6', 'NR2F6', 'GADD45G', 'RPS26', 'RPS25', 'TF', 'TBL2', 'HNRNPK', 'FASN', 'RPL27A', 'HYOU1', 'CALM3', 'RPS20', 'CALM1', 'CALM2', 'RPS24', 'EZH2', 'AARS', 'RPS23', 'MRPS17', 'ARF1', 'CDKN1A', 'CITED1', 'RPLP0', 'CLTC', 'SETD7', 'MYL6B', 'MED16', 'ING1', 'SYNCRIP', 'TUBA1B', 'TUBA1A', 'MED10', 'RAC3', 'TMED2', 'KIF1A', 'SEC61B', 'CTSD', 'EMD', 'NCOA1', 'VAV3', 'UPF1', 'PARP1', 'ARG1', 'PRMT1', 'ELOVL2', 'TUBB', 'PABPC5', 'NCOA4', 'SSR3', 'NME2', 'MRPS2', 'FOS', 'MRPS6', 'GNL3', 'NME1', 'RAP2C', 'TUBB2A', 'AHRR', 'PGAM5', 'PPARG', 'ALDOC', 'TKT', 'ALDOA', 'PTMA', 'RPL10', 'RPL12', 'RPL11', 'NEDD8', 'EXOSC4', 'RPS15A', 'LMNA', 'RPL14', 'RPS3', 'PAK6', 'RPL13', 'FLNB', 'RPL15', 'RPS2', 'CCT7', 'RPL18', 'RPL17', 'CCT4', 'RPL19', 'NPM1', 'MAP3K1', 'GSN', 'HSPA1L', 'MDH2', 'UTP3', 'MGMT', 'PTGES3', 'KRT10', 'TUBB4B', 'BLCAP', 'FKBP1A', 'RSL1D1', 'PSMC5', 'DHRS7', 'SPCS2', 'MYBBP1A', 'PSMC1', 'APEX1', 'RLIM', 'ESYT1', 'HSPA1B', 'MPG', 'RPL10A', 'IPO7', 'IGF1R', 'CNDP2', 'GRIP1', 'PPP1CC', 'TUBB3', 'RUVBL2', 'ARHGDIA', 'CFL1', 'AP2M1', 'G6PD', 'RPS9', 'RPS7', 'RPS8', 'RPS6', 'SARS', 'TAP1', 'RPSA', 'ILF2', 'PDIA4', 'EEF1A1', 'ACLY', 'ILF3', 'DKC1', 'NCL', 'MAPKAPK2', 'EEF1A2', 'DNAJB11', 'SRSF2', 'SRSF3', 'FKBP4', 'SRSF7', 'FKBP5', 'LRRC59', 'VCP', 'TMED10', 'FOXO4', 'PHB', 'PRPF8', 'HSP90B1', 'UBB', 'CLTCL1', 'BAG1', 'UBC', 'G3BP2', 'PGK1', 'ABL1', 'THEM6', 'SMYD3', 'HSPA8', 'GOT1', 'HSPA5', 'BDNF', 'HSPA4', 'ZBTB16', 'ARPC4', 'EEF2', 'POU2F2', 'NFKB1', 'CDK8', 'CDK5', 'NACA', 'GNB2', 'GNB1', 'GNB4', 'REEP6', 'EIF4G3', 'EIF4G1', 'YWHAE', 'CUEDC2', 'HSP90AB1', 'DDX3X', 'THRB', 'WDR1', 'THRA', 'YWHAB', 'HMGB2', 'ATP2A2', 'HSPB1', 'RPS4X', 'RPL7A', 'HEBP2', 'SUMO1', 'YWHAQ', 'BCAS2', 'YWHAH', 'ACTR2', 'HSP90AA1', 'H2AFX', 'DDX54', 'RPL13A', 'H2AFV', 'EDF1', 'RPS3A', 'YWHAZ', 'ARFGAP2', 'EEF1G', 'HAX1', 'RCN2', 'PIK3CA', 'RPL37A', 'TRIM59', 'SEC22B', 'SLC25A5', 'SOS1', 'GAPDH', 'INA', 'OTUB1', 'CEBPA', 'CEBPB', 'GTF3C4', 'MVP', 'RAB1B', 'RPL36A', 'DDX21', 'ATP1A1', 'HDAC9', 'HSPD1', 'GANAB', 'CAND1', 'RBBP5', 'POLR2D', 'MAPK1', 'SLC25A20', 'HNRNPA1', 'HNRNPA0', 'ABCF1', 'MAPK3', 'HNRNPA3', 'KDM4B', 'SSB', 'KDM4C', 'RPL23A', 'DEK', 'HSPE1', 'HNRNPAB', 'PNRC2', 'MYO1D', 'PFKL', 'ACTC1', 'KLF5', 'VAPB', 'EIF3I', 'STUB1', 'P4HB', 'RAN']",0.999993688675337,0,0,331,"ESR1",0.999993688675337,0.000160127592785165,0.620936199705528,0.635858440247454,0.635012071511032,-1.23151048308644,0.806268154080142,0.901763669611147,NA,NA,NA,NA
"NFE2L2",0.0973284704592321,1.46631931522144,3.41603092184647,"['CDKN1A', 'CLTC', 'KEAP1', 'COPS7A', 'NRF1', 'PSMB5', 'SUMO1', 'SUMO3', 'SUMO2', 'ENC1', 'UBC', 'TRIM24', 'ATG7', 'PRKCG', 'GADD45GIP1', 'JUN', 'PRKCH', 'JUND', 'PRKCD', 'UBE2E2', 'FOS', 'DDIT3', 'PGAM5', 'PPARG', 'PRKCQ', 'MAFK', 'PTMA', 'ATF4']",0.999993688675337,0,0,28,"NFE2L2",0.999993688675337,2.31496451814941e-16,4.1029352188983e-07,0.766175065643468,0.766975590503087,-0.131026599990747,0.0028969945102437,0.369391808858321,NA,NA,NA,NA
"CTCF",0.102253015009219,1.46623255813953,3.34345743033776,"['CDKN1B', 'THRB', 'RPL36A', 'DDX21', 'ZMYM1', 'CAND1', 'SUMO1', 'SUMO3', 'RAD21', 'SUMO2', 'LMNA', 'UBC', 'LLPH', 'KPNA2', 'HNRNPA1', 'RPL17', 'NPM1', 'PARP1', 'H2AFZ', 'CDKN2A', 'CD3EAP', 'ZBTB33', 'RSL1D1', 'EBNA1BP2', 'POLR1E', 'FAU', 'TAF3']",0.999993688675337,0,0,27,"CTCF",0.999993688675337,2.63600574573633e-10,4.0200056720519e-06,NA,NA,NA,0.669080706896203,0.546821613652762,0.771502239191367,0.899747450097321,NA,0.811927095122464
"MAZ",0.105952418348096,2.9299481097109,6.5770454641163,"['JUN', 'DCC', 'KEAP1', 'FOS', 'BPTF', 'MAPK3']",0.999993688675337,0,0,6,"MAZ",0.999993688675337,1.02921619950869e-12,3.81787150902595e-07,0.626772139611538,0.625885422008514,0.0451061568934663,0.0186471623464836,0.152218726189119,NA,NA,NA,NA
"NR3C1",0.121651071298975,1.19266616456411,2.51246863804561,"['EIF4A2', 'HSP90AB1', 'CLTC', 'HMGB2', 'IDE', 'CLU', 'ETS2', 'PTMS', 'GRIP1', 'PSMD7', 'RPS6KA5', 'TUBA1A', 'KAT5', 'SUMO1', 'PPP2R1A', 'FTH1', 'SUMO2', 'TRIM24', 'PRKACA', 'KPNA2', 'ACP1', 'YWHAH', 'TSPYL2', 'NCOA1', 'DAXX', 'ZNF483', 'HSP90AA1', 'NCOA4', 'PAWR', 'DDX54', 'HBA1', 'FOS', 'ATP1B1', 'ZHX1', 'AR', 'CLIP1', 'NCL', 'RARB', 'RAD54L2', 'FKBP4', 'SLC25A4', 'FKBP5', 'CEBPA', 'CEBPB', 'SET', 'MVP', 'TXN', 'ZBTB3', 'CENPB', 'HSPD1', 'PPP2CA', 'RXRB', 'STIP1', 'UBB', 'PRDX1', 'TCEAL2', 'UBC', 'BAG1', 'MAPK1', 'HNRNPA1', 'MAPK3', 'JUN', 'SF3A1', 'PTPRN2', 'SSB', 'HOMER2', 'HSPA4', 'PTGES3', 'ZBTB16', 'CWC15', 'ARPC5', 'POU2F2', 'NFKB1', 'NR2F6', 'ZBTB9', 'DNAJA1', 'NR4A1', 'COPS6', 'CDK5', 'GNB2', 'GNB1', 'DNAJA2', 'CALM3', 'STUB1', 'CALR', 'CALM1', 'HSPA1B', 'RAN', 'HSPA1A', 'TJP2', 'RAD9A']",0.999993688675337,0,0,91,"NR3C1",0.999993688675337,2.01352184151079e-08,4.53866710709949e-05,0.875209995343366,0.87485519958397,-0.0400173354391198,1.30974325722844e-08,0.000110101325516446,0.442567640242872,0.536523793300506,NA,0.91794178177629
"NR4A1",0.124383811690859,1.2941286277438,2.69746001980511,"['CUTA', 'HSP90AB1', 'FAF1', 'AGAP2', 'ARHGEF10L', 'CLU', 'RTN4', 'CENPB', 'RPL7', 'HSP90B1', 'NEUROD1', 'RPS6KA5', 'HSPH1', 'PRDX4', 'ATXN1', 'MAPK7', 'CHEK2', 'UBC', 'SUMO2', 'AKT1', 'MAPK1', 'ERC1', 'NCOA1', 'GADD45GIP1', 'ABCG8', 'MAP3K1', 'PRDX6', 'LSS', 'YWHAZ', 'TUBB4A', 'NFKB1', 'EEF1A1', 'KAT2B', 'PPM1A', 'PREPL', 'PSMC5', 'BBS10', 'RBL1', 'MYBBP1A', 'GLOD4', 'BCL2', 'SERPING1', 'MATR3', 'NACAD', 'ZNF579']",0.999993688675337,0,0,45,"NR4A1",0.999993688675337,3.05275924621708e-41,6.93035991915515e-18,0.908589430527643,0.908552626558973,-0.0246956825217669,0.0841920738855843,0.319167165143672,NA,NA,NA,NA
"HIF1A",0.145210655999472,1.24664548682489,2.40548947128693,"['UBXN1', 'HSP90AB1', 'CITED2', 'FAF1', 'BHLHE41', 'SAT2', 'HIF3A', 'RPTOR', 'SUMO1', 'RUVBL2', 'SUMO2', 'CAPN1', 'NCOA1', 'HSP90AA1', 'RBFOX3', 'PARP1', 'PRKCE', 'AR', 'KAT2B', 'CDC34', 'PKM', 'MCM3', 'VCP', 'EPAS1', 'MVP', 'NEDD8', 'HDAC9', 'USP19', 'DNAJB1', 'UBC', 'PGK1', 'NDN', 'MAPK1', 'BANP', 'MAPK3', 'PLK3', 'JUN', 'EGLN3', 'EGLN2', 'HSPA4', 'CDKN2A', 'F12', 'PTGES3', 'COPS3', 'NR4A1', 'TSGA10', 'PSMC3', 'APEX1', 'BCL2', 'MAFK', 'STUB1']",0.999993688675337,0,0,51,"HIF1A",0.999993688675337,0.524431052539902,0.00186529445025647,0.333119346825934,0.332395158408244,1.84590119513897,0.000607543792814419,0.0107428676317449,NA,NA,NA,NA
"HNF1A",0.146319643670659,1.46562616127834,2.81687736341042,"['YWHAE', 'GTF2A1', 'CEBPA', 'RANBP1', 'VCP', 'YWHAB', 'CBX3', 'PEBP1', 'FOS', 'YWHAZ', 'ACTB', 'KAT2B', 'LDHA', 'TCEAL5', 'FABP5', 'RAC3', 'PCBD1', 'CALM3', 'SRSF7', 'YWHAG']",0.999993688675337,0,0,20,"HNF1A",0.999993688675337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1I2",0.159291598017751,1.57800810918851,2.89883057354249,"['NCOA1', 'HSP90AA1', 'HSP90AB1', 'ATP6AP1', 'PRMT1', 'RXRB', 'PSMC5', 'MAPK7', 'SUMO1', 'SUMO3', 'EIF3I', 'UBC', 'SUMO2', 'CHMP1A']",0.999993688675337,0,0,14,"NR1I2",0.999993688675337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFEB",0.164704173071033,Inf,Inf,"['YWHAQ', 'MITF']",0.999993688675337,0,0,2,"TFEB",0.999993688675337,1.26232526766367e-16,2.43046016648134e-13,0.596490070672586,0.595162862985202,0.27417294387306,1.89555879170936e-05,0.0244610073125269,NA,NA,NA,NA
"HNF4G",0.1686554432259,2.05082483781279,3.65025788428091,"['HLF', 'HAX1', 'EIF3I', 'PRDX6', 'GAPDH', 'PNRC1', 'PNRC2']",0.999993688675337,0,0,7,"HNF4G",0.999993688675337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCOR3",0.1686554432259,2.05082483781279,3.65025788428091,"['NECAB2', 'YWHAQ', 'UBC', 'SUMO2', 'GSE1', 'DYNLL1', 'NINL']",0.999993688675337,0,0,7,"RCOR3",0.999993688675337,1.14303935067183e-09,4.9637955802401e-05,0.990538130931295,0.99052470169139,-0.00543610134371037,3.91385626334011e-05,0.0225277288666634,0.27721091381333,0.705441191452699,NA,0.0966350524571269
"HMGN3",0.187347627274946,2.92923304927751,4.90584851521529,"['THRB', 'UBC', 'TERF2IP', 'TERF2']",0.999993688675337,0,0,4,"HMGN3",0.999993688675337,5.02375175861141e-12,0.114632527403587,0.595066328563098,0.593688161400256,-0.613920123868855,0.69996892339508,0.504526255893247,0.19866001400268,0.619755811800223,NA,0.587785226860499
"EBF1",0.187347627274946,2.92923304927751,4.90584851521529,"['EBF4', 'ZNF423', 'ZNF521', 'SKP1']",0.999993688675337,0,0,4,"EBF1",0.999993688675337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PBX3",0.187347627274946,2.92923304927751,4.90584851521529,"['ZNHIT3', 'RABAC1', 'PKNOX1', 'PKNOX2']",0.999993688675337,0,0,4,"PBX3",0.999993688675337,3.74751895328933e-06,0.000297105001993686,0.969754775639557,0.969784851493076,0.125311599129954,0.552406684089767,0.972184294900434,NA,NA,NA,NA
"TARDBP",0.20040736093656,1.30848322218975,2.10326009131122,"['KHDRBS2', 'VCP', 'MED16', 'NUBP2', 'SYNCRIP', 'MAP1LC3A', 'CAND1', 'IRAK1', 'MED10', 'SUMO3', 'PCBP1', 'SUMO2', 'UBC', 'HNRNPA1', 'GABARAPL2', 'HSP90AA1', 'ITGA4', 'HSPA4', 'FN1', 'ZHX1', 'MED29', 'HNRNPK', 'KCNMA1', 'SRPRB', 'ARF6']",0.999993688675337,0,0,25,"TARDBP",0.999993688675337,2.02492318200968e-07,2.80871419198573e-07,0.711789076479266,0.71235248031676,0.313332619099057,0.0462644882618733,0.149779488692521,0.0742460104116887,0.649661884948599,0.0703464857031899,0.886766252886258
"HSF1",0.203635921679417,1.21222386495758,1.92915921516067,"['YWHAE', 'GSK3A', 'LRSAM1', 'GTF2A2', 'CEBPB', 'TAF9', 'HSPB1', 'ENO2', 'DNAJB1', 'SUMO1', 'SUMO3', 'UBC', 'SUMO2', 'MAPK1', 'PRKACA', 'AAMP', 'MAPK3', 'HSPA8', 'RALBP1', 'DAXX', 'XRCC6', 'HSP90AA1', 'SURF2', 'HSPA4', 'HSBP1', 'STAT1', 'PTGES3', 'DHPS', 'CTPS2', 'MID2', 'SRP9', 'SUB1', 'MAPKAPK2', 'STRAP', 'TAF7', 'PRKCQ', 'STUB1', 'FKBP4', 'HSPA1B', 'FKBP5', 'AARS', 'HSPA1A', 'MAD2L1']",0.999993688675337,0,0,43,"HSF1",0.999993688675337,0.0319725063631675,0.137645460990107,NA,NA,NA,0.612055936138104,0.386456592981947,NA,NA,NA,NA
