"Ensembl","Gene_Symbols","p","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000177675","CD163L1",0.0226575681588199,"5.49255016769968","4.64695706314203","58.2819997667175","42.6295074263559",0.282159758660655,1,0.312746617739621
"ENSG00000177575","CD163",0.0656528282180993,"5.13612208618072","4.70572577927328","170.957312762436","109.789550681264",0.447538317815823,1,0.442848534661478
"ENSG00000059804","SLC2A3",0.517943576545566,"4.05116088748011","3.84898723390876","78.8758070578381","44.3440445400056",0.840874027428891,1,0.575896136383967
"ENSG00000175899","A2M",0.762251549657194,"1.68777534568586","1.51984655446696","120.300484431513","117.522036783842",0.919814222765819,1,0.0233667867386618
"ENSG00000110852","CLEC2B",0.746941321500373,"4.58577903525927","4.37795080966021","10.1368132144356","7.69329762183579",0.913940397445578,1,0.275824159026633
"ENSG00000197992","CLEC9A",0.281360558674333,"1.57707208494442","1.99050521126648","9.94818301825902","14.1721063977377",0.742890597903283,1,-0.353885771312404
"ENSG00000173391","OLR1",0.538774950213647,"2.23106563748762","1.71077116593579","57.873365862194","67.850653569254",0.844641979241186,1,-0.159051742430012
"ENSG00000060138","YBX3",0.533373652766753,"4.5902755686557","4.40939006388687","26.3615141774406","21.1569646391623",0.840874027428891,1,0.219936001578614
"ENSG00000178449","COX14",0.0124467278231347,"3.50758192298724","2.82834926971878","5.51230786095535","9.87664548827648",0.248486793033453,1,-0.583189543619845
"ENSG00000123329","ARHGAP9",0.205458684320448,"4.70681174644403","4.75787956412474","10.9507269811404","5.95727023869594",0.672207217178857,1,0.608793482515101
"ENSG00000179104","TMTC2",0.812107334371473,"5.13761730624107","5.05694016779464","19.0105039678107","16.4078557963686",0.936568228528021,1,0.147231434703332
"ENSG00000136040","PLXNC1",0.240356558000598,"5.47405722441037","5.01103312420343","17.2126450377463","10.1106770789225",0.689022132935048,1,0.532052288323755
"ENSG00000017427","IGF1",0.0812175309898587,"1.78497208252184","1.40904637229875","26.046292980974","20.2395053288932",0.479342682900931,1,0.25223905023136
"ENSG00000089127","OAS1",0.583608670809668,"1.4727726339085","1.62482589713283","12.0487180605915","8.4785056964807",0.8534934619003,1,0.351424050025759
"ENSG00000089159","PXN",0.380551878018626,"4.91783162117409","4.37426763417928","12.3562072386664","14.8260647411175",0.76110822700138,1,-0.182228215727537
"ENSG00000151952","TMEM132D",0.31585296388611,"0.629538394348662","0.207422163310745","8.05021271491017","10.0279414058524",0.754068882651123,1,-0.219676821930966
"ENSG00000132932","ATP8A2",0.384751097618715,"0.467306106237039","0.291200665317312","10.7912038687815","16.2018246188441",0.761908423573903,1,-0.406392521002913
"ENSG00000120694","HSPH1",0.523855771467344,"4.84736471511477","4.99179627797617","38.3306140026786","65.03669501476",0.840874027428891,1,-0.528702751173947
"ENSG00000136167","LCP1",0.136804878075126,"5.45605642323922","5.09316913724579","36.4333830231002","23.4879725793848",0.571920393064068,1,0.438996985367388
"ENSG00000186047","DLEU7",0.097183767202558,"1.75793309509691","2.34361647135203","111.182862570736","68.2096062991925",0.507829495318713,1,0.488590846610071
"ENSG00000102524","TNFSF13B",0.546059401264035,"4.69751703805911","5.16383530336965","22.9125789679901","20.3294013125645",0.851626320106086,1,0.119617880927799
"ENSG00000165379","LRFN5",0.0937594042741226,"0.617535687219565","0.017215116905598","14.8444127684907","17.1609845430058",0.503956797973409,1,-0.145014916810121
"ENSG00000100504","PYGL",0.58983881483567,"5.01828943364972","4.86661714609119","42.6357853371287","34.7489497089907",0.8534934619003,1,0.204544584682087
"ENSG00000100644","HIF1A",0.363707757528793,"4.23747849538547","4.64421391154531","193.41699620369","118.346454010652",0.758794132426073,1,0.491232086628503
"ENSG00000197555","SIPA1L1",0.968077819195778,"4.32727188355935","4.35656974979156","134.728551765893","117.701891129938",0.987767537552302,1,0.135106945040308
"ENSG00000119686","FLVCR2",0.905187949483674,"4.40600287918865","4.36233942314516","16.6748169911219","14.4528100080689",0.964332607936407,1,0.143010756817352
"ENSG00000140022","STON2",0.0858248893234966,"1.05985870602853","1.23363885885044","21.7747864407875","12.6423068049121",0.482427181541154,1,0.543703842692984
"ENSG00000140030","GPR65",0.134205546984803,"4.82774283786577","4.56426327535893","22.3816221101946","13.451453278828",0.5689559104567,1,0.50915302992419
"ENSG00000100600","LGMN",0.126468688873366,"2.24662110589396","2.67793305896349","21.2897354359844","8.93037864086838",0.5689559104567,1,0.868766257165641
"ENSG00000165943","MOAP1",0.0444926569366601,"2.38038674736599","2.77070375212848","19.1948000994445","12.7724415157782",0.398777025469692,1,0.407349570904249
"ENSG00000066629","EML1",0.664213864707528,"1.36932279854074","1.11157253936842","21.3986910907486","25.7986866247053",0.894331397348986,1,-0.186993828439139
"ENSG00000185215","TNFAIP2",0.684149757650542,"1.87393361234032","1.76341015475078","8.87666605939807","11.4737094887116",0.894331397348986,1,-0.256632244018865
"ENSG00000166428","PLD4",0.397833873338588,"1.90672339130129","1.61040599827832","11.818961105589","16.0177027931068",0.772567715322032,1,-0.303989419985434
"ENSG00000248905","FMN1",0.163164775594525,"5.44132768007538","5.21331663016515","300.204451532715","207.199157705832",0.631412006454952,1,0.370783302395327
"ENSG00000137767","SQOR",0.0930111481462605,"4.93547379834872","4.39144043030659","13.5483665204323","8.00046639145265",0.503956797973409,1,0.526766149149017
"ENSG00000069974","RAB27A",0.344705077535374,"4.92653432808745","4.58806810225378","19.2650211572193","14.9721143028956",0.758794132426073,1,0.252101651841046
"ENSG00000166035","LIPC",0.188506418788578,"0.892210074261678","1.12454915204405","15.3787284186985","7.30193645795197",0.652682804659283,1,0.744845701882091
"ENSG00000140575","IQGAP1",0.527191307029586,"4.81529912014229","4.78473982243447","20.6660106323793","14.492800013899",0.840874027428891,1,0.354838376939808
"ENSG00000140470","ADAMTS17",0.000235556751204609,"1.9350769267825","1.35407728539804","62.5282435790616","7.08498983840992",0.045313796710994,0.0709025821125873,2.17763991303086
"ENSG00000131873","CHSY1",0.791484389816769,"4.43492095060636","4.50186643161748","57.0843258869461","42.1786874353788",0.927310656009378,1,0.302614519732119
"ENSG00000078328","RBFOX1",0.522959231849885,"0.409847863205253","0.20198983974631","107.260565085697","127.480239643507",0.840874027428891,1,-0.17270030748518
"ENSG00000134419","RPS15A",0.00152846147115578,"3.81071885364345","3.04788606273016","9.71565373147543","34.8187501931593",0.092013380563578,0.46006690281789,-1.27641766882977
"ENSG00000077238","IL4R",0.878568396418981,"4.42742861443345","4.36440591119596","56.5899169126491","49.9595138580705",0.951255709791774,1,0.124617868332606
"ENSG00000013364","MVP",0.290111076120512,"4.46220160860331","4.77553949397412","10.4733354134867","6.11306831520777",0.745077902676281,1,0.538403716391497
"ENSG00000140678","ITGAX",0.679236984981975,"1.68924889330784","1.56420074672401","62.3736699204576","53.4094936688158",0.894331397348986,1,0.155154715699148
"ENSG00000140853","NLRC5",0.299846418317389,"5.12603298745258","4.78238540957396","27.8717488471174","23.6531026664447",0.745898941434166,1,0.164119292387487
"ENSG00000168404","MLKL",0.575337607391492,"4.49422835194485","3.97347728500981","5.50236718487926","8.82062474521359",0.8534934619003,1,-0.471914303405963
"ENSG00000103257","SLC7A5",0.377437352789354,"4.13738044075929","4.62940080173688","17.0694476996084","23.531671206799",0.76110822700138,1,-0.321057043479309
"ENSG00000260528","FAM157C",0.888804557888967,"4.09720247387772","4.25977754097261","18.0961237524854","17.9157249870194",0.956012700598692,1,0.0100189399212145
"ENSG00000108518","PFN1",0.0525842543578991,"3.77125191324883","4.24465671893409","14.8792400405454","2.59441906232658",0.427780015181828,1,1.7466043320833
"ENSG00000161955","TNFSF13",0.0643066851904486,"4.77086607282528","4.01480003877024","10.6750136957859","8.53608806025071",0.447538317815823,1,0.223603011808453
"ENSG00000198242","RPL23A",0.0709480072540479,"4.01367544204574","3.4593330529105","29.0394007167504","63.7053308882387",0.464246743118879,1,-0.785614693221879
"ENSG00000108684","ASIC2",0.130649612473027,"0.416813214069492","6.07648598507211","10.7494377772017","10.0624160165278",0.5689559104567,1,0.0660461568845197
"ENSG00000168610","STAT3",0.760596775275136,"4.73783789405637","4.8051102383767","52.7219238987456","42.7129765130218",0.919814222765819,1,0.21052860862789
"ENSG00000214226","C17orf67",0.111240866803528,"5.01289102657295","5.83952961157599","9.43122285019128","10.0697480976687",0.547460849058335,1,-0.0655099264678224
"ENSG00000108950","FAM20A",0.870963109169102,"4.75893110973254","4.61848120217192","20.4459227644834","18.9669779669853",0.947122816674638,1,0.0750840214393716
"ENSG00000108984","MAP2K6",0.0230121409497418,"1.83980479842507","0.9817842251131","14.8130453281515","15.4349633922957",0.282159758660655,1,-0.0411270525976447
"ENSG00000172809","RPL38",0.0602797444662778,"3.29600879825966","3.14929545760706","40.341545221699","82.3503959634177",0.447538317815823,1,-0.713601428168183
"ENSG00000125454","SLC25A19",0.794837705150895,"4.44066201832071","4.54265545961577","10.5543708606116","8.00478941371113",0.927310656009378,1,0.276500034449422
"ENSG00000087157","PGS1",0.570869452825095,"4.63140871418602","4.35077539950213","16.087525417721","14.4286681031198",0.8534934619003,1,0.108827084908391
"ENSG00000224877","NDUFAF8",0.0163383890915367,"2.45963261070703","2.95907923681314","3.76672064492585","13.0385969002172",0.260731958872746,1,-1.24170918357386
"ENSG00000141552","ANAPC11",0.264938608528411,"2.6350563375478","2.85358058688472","6.09907255995944","10.3503816527107",0.724968374245925,1,-0.528886673420363
"ENSG00000132199","ENOSF1",0.335835123589022,"1.67359590706189","2.01707567749737","9.00598310181419","4.43346724263431",0.758794132426073,1,0.708707194343385
"ENSG00000082397","EPB41L3",0.906664877229246,"4.43242366858731","4.62318365660651","101.037793260807","90.7367071334102",0.964332607936407,1,0.107532653003167
"ENSG00000141401","IMPA2",0.686347351453873,"4.80102523870162","5.045545299597","6.57192468977221","7.80219034287962",0.894331397348986,1,-0.171597766610831
"ENSG00000175354","PTPN2",0.811344434114803,"4.43726921985784","4.28149061392495","141.64824673381","134.576409294288",0.936568228528021,1,0.0512147121699922
"ENSG00000158201","ABHD3",0.565349052396177,"5.08438110715069","5.26100344342593","54.3184558276039","44.9286435465139",0.8534934619003,1,0.189788523266773
"ENSG00000152229","PSTPIP2",0.620762576091831,"4.53123989181072","4.52636016590421","23.3204015541201","13.8611726121007",0.867992251346228,1,0.520236986405226
"ENSG00000176225","RTTN",0.17322675859849,"1.8372278498373","1.14970084653809","87.4700869074567","86.2233044460399",0.636349161138835,1,0.0143563766668738
"ENSG00000141668","CBLN2",0.150949681032434,"0.988035671680191","0.107631448775179","4.09149121170514","7.73776669916034",0.599981165246129,1,-0.637203602762356
"ENSG00000064932","SBNO2",0.649536577640781,"4.41640091749539","4.36727841717335","14.3223502764833","10.4745607037483",0.888684135772159,1,0.312871746179
"ENSG00000229833","PET100",0.0669077219325981,"2.98640683883863","3.00367834563751","3.80223088808218","10.6228713272221",0.447538317815823,1,-1.02742137878354
"ENSG00000132002","DNAJB1",0.735318985148337,"4.3468602065568","4.64018934504125","7.07319060386941","10.1313380778845",0.907094321842826,1,-0.359321734363072
"ENSG00000127507","ADGRE2",0.927398676861907,"4.58491438979313","4.4611846168891","39.8364952014626","39.3579303803178",0.972637636708829,1,0.0120859679950965
"ENSG00000130303","BST2",0.101625103701282,"4.69814853352228","4.52767679941278","17.8354315456246","8.62829255041184",0.518460274815015,1,0.726140380030199
"ENSG00000105639","JAK3",0.624427487856039,"4.6311078785371","4.82613067736339","42.0666742405573","35.0180517165204",0.867992251346228,1,0.183392149625553
"ENSG00000121297","TSHZ3",0.0404586649046971,"5.27822597487143","5.03662377728952","12.3858758184542","5.50104824359844",0.380564316759807,1,0.811618112681508
"ENSG00000089351","GRAMD1A",0.133644748523973,"5.02814349577328","4.78681894671403","37.227595644485","19.5621797395343",0.5689559104567,1,0.643452207643616
"ENSG00000105697","HAMP",0.657821692295543,"4.12053456801324","3.90092326583123","88.334741554959","81.8038097943312",0.891911393607921,1,0.07680966229568
"ENSG00000130755","GMFG",0.0333878994613447,"4.67755216173463","4.14274516590809","8.34738036668947","3.17347131458402",0.332358626209595,1,0.967121720423054
"ENSG00000128016","ZFP36",0.601131607717155,"3.60426104030293","3.37470460744399","36.4304473623865","27.9850272179133",0.8534934619003,1,0.26373526606739
"ENSG00000275395","FCGBP",0.491942498247329,"4.65147283603685","5.01128707733959","147.255651299392","112.060500390691",0.840874027428891,1,0.273131293229456
"ENSG00000130202","NECTIN2",0.2896119016211,"4.06997166054273","4.17194246544036","8.44216169368914","3.31409861137518",0.745077902676281,1,0.935052726099173
"ENSG00000130208","APOC1",0.229676358710564,"4.97400789093785","4.57531594842607","34.4219014773362","20.0187642995202",0.683827489630595,1,0.542022983961822
"ENSG00000197405","C5AR1",0.972124288472293,"4.48273599369981","4.36743940737788","11.4592621704922","10.9064486230508",0.988504811353689,1,0.049444095092786
"ENSG00000105516","DBP",0.0112025110922589,"3.06604062781473","2.41678731094734","6.26075967501982","0.902085351182238",0.248486793033453,1,1.93734767061182
"ENSG00000087088","BAX",0.351418399661549,"3.74984366373541","3.33554391959976","9.49815858526491","7.32975388060699",0.758794132426073,1,0.259156008351259
"ENSG00000129450","SIGLEC9",0.551103079272329,"4.79400540973739","4.43253937829597","18.4886013873861","17.3772372401598",0.8534934619003,1,0.061993255783575
"ENSG00000088899","LZTS3",0.0319634906589456,"2.52393197217916","2.10239218474864","8.60080629331261","3.05057562247001",0.331758989253194,1,1.03652565241009
"ENSG00000132639","SNAP25",0.920008013034902,"2.63286590963092","2.62081877050257","238.852392870938","222.880065253269",0.968260181550719,1,0.0692119552811619
"ENSG00000125810","CD93",0.427723745489116,"4.69664166984567","4.31827305917477","18.8210769427797","18.2590184583502",0.799657437218782,1,0.0303182357625858
"ENSG00000101463","SYNDIG1",0.195532514150073,"1.07697048262608","1.2344340782045","228.135543380185","378.80040228923",0.660441884167289,1,-0.507069482495209
"ENSG00000100979","PLTP",0.732363627535756,"4.09290605467403","4.4257726888134","22.4126188273094","21.0095036316936",0.907094321842826,1,0.064649251507216
"ENSG00000172216","CEBPB",0.83382230213524,"3.82965450615721","3.67089753557084","39.3714153982187","42.740499898587",0.943535762942508,1,-0.082106890596694
"ENSG00000196396","PTPN1",0.816007998918768,"4.1970667759819","4.39554927078031","35.9799713315664","29.3452305061126",0.937474838452478,1,0.203832402715818
"ENSG00000124225","PMEPA1",0.728030537939483,"1.33248862000329","1.53253420826879","18.9194182956399","16.7811219909418",0.90552558644539,1,0.119934254097761
"ENSG00000159110","IFNAR2",0.915881082560778,"4.90220837889016","4.94529682958586","33.8867241808535","36.7843801833496",0.968260181550719,1,-0.0820499829299789
"ENSG00000159216","RUNX1",0.444838401961778,"5.0965983884403","5.05103615217135","365.564054078993","274.334478722313",0.815323024285946,1,0.287093427220659
"ENSG00000183036","PCP4",0.263065066719724,"2.49211359762728","2.86131026835297","10.927584709347","15.0995665761307",0.724968374245925,1,-0.323375740174061
"ENSG00000171587","DSCAM",0.360327290696996,"1.34672288855435","1.01040698750705","174.434410329513","160.305434121997",0.758794132426073,1,0.0844678402062388
"ENSG00000099954","CECR2",0.62659801076822,"1.13261427249315","1.52443805900065","12.6520950298824","15.9428140064024",0.867992251346228,1,-0.231185378725287
"ENSG00000100219","XBP1",0.225879234499365,"4.5989920780792","3.93492718080719","11.2666635552136","16.757093579229",0.681339075431207,1,-0.396973428232469
"ENSG00000182541","LIMK2",0.498948517363228,"4.56654943436902","4.30888761173367","55.4978311558569","42.0157103637984",0.840874027428891,1,0.278300337093292
"ENSG00000185666","SYN3",0.294619141196683,"0.355440478971681","0.0565452007752151","16.5232943100645","11.1863365604101",0.745213121850433,1,0.39007807806183
"ENSG00000100292","HMOX1",0.492200703821639,"4.69173772471639","4.79231922942053","11.7955966429951","18.385778615131",0.840874027428891,1,-0.443851168441076
"ENSG00000187051","RPS19BP1",0.0200749756511875,"3.32901567875044","2.96157804681562","5.7494811817105","12.1416407655589",0.282159758660655,1,-0.747531308698723
"ENSG00000100300","TSPO",0.995564142155924,"4.67353505633018","4.65262891505457","9.30869385014271","9.09839969169278",0.995564142155924,1,0.0228502460784535
"ENSG00000186654","PRR5",0.0246868772237438,"4.88121011137448","4.26086671101932","18.629254113255","6.91070091254713",0.282159758660655,1,0.991662079792221
"ENSG00000025708","TYMP",0.848072017387864,"4.24961768455543","4.08982329682456","42.2961099944814","37.9767492695517",0.947122816674638,1,0.107721008382769
"ENSG00000169933","FRMPD4",0.197474317525103,"0.735293053045517","0.280033792217796","20.8781771655967","18.3414309080142",0.660441884167289,1,0.129541973763741
"ENSG00000198814","GK",0.868058968477983,"4.29751058228781","4.33377249880205","42.6177509500336","32.1533264682867",0.947122816674638,1,0.281754942989458
"ENSG00000155659","VSIG4",0.178615448166636,"5.02412391236203","4.46532865236567","74.8264167202325","58.4825190211813",0.640038689263779,1,0.246443097910019
"ENSG00000186462","NAP1L2",0.127784830964534,"2.52123024217869","2.73322775017302","15.4561778796989","9.65654400164665",0.5689559104567,1,0.470372965776634
"ENSG00000229807","XIST",0.175471695596423,"4.80161353287153","5.30176485719611","232.660748263739","57.8520083929175",0.636349161138835,1,1.39169320622172
"ENSG00000173198","CYSLTR1",0.352366749775353,"1.40819244983421","1.44342663405895","11.5552655210645","17.8803147546022",0.758794132426073,1,-0.436559150963864
"ENSG00000241743","XACT",0.341734733109389,"1.61772965720692","1.06826589648604","105.039546804429","141.965964115237",0.758794132426073,1,-0.301250424061307
"ENSG00000198918","RPL39",0.0665734668642051,"3.55796191902216","3.29183757154269","29.3366370189704","64.7673646409432",0.447538317815823,1,-0.791964699293761
"ENSG00000165246","NLGN4Y",0.526815677295295,"1.65116128864526","1.37643773253099","28.455313858717","15.0872098590737",0.840874027428891,1,0.634487566308082
