"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000173369","C1QB",0.596170069686103,"4.54683340895797","4.11954142179422","59.8708542023959","66.5853949835384",0.825886977271574,1,-0.10629544650106
"ENSG00000142676","RPL11",0.0257466775391333,"4.62885573407431","3.38205114050342","38.9507542834499","59.8941232945021",0.299057562185318,1,-0.430280254144462
"ENSG00000057757","PITHD1",0.018963941106466,"2.68080073526143","3.33745591366159","13.7373858075966","8.63544739631868",0.271106639879787,1,0.464245485014792
"ENSG00000169504","CLIC4",0.479196399618102,"4.79568635810747","4.26832624537301","9.67443907753475","11.2797461097767",0.767316312207461,1,-0.153521477065137
"ENSG00000117632","STMN1",0.757484731520424,"2.45768827582012","2.65620132823292","36.1092606923278","36.033224769403",0.896653403385328,1,0.00210793821679447
"ENSG00000130775","THEMIS2",0.738963889098691,"4.0415901501547","4.20404357343123","24.3815401640508","16.4822659263324",0.896083916730883,1,0.391541284757071
"ENSG00000175130","MARCKSL1",0.322412019882977,"2.17669905238741","2.73567316963284","8.56795721588177","7.91353969435132",0.659379887164734,1,0.0794541618467718
"ENSG00000134684","YARS",0.4391341273753,"4.85245572850111","4.29844863976162","7.64394172605155","10.1622423336048",0.742267760078399,1,-0.284765717065502
"ENSG00000121905","HPCA",0.282123246284455,"2.88078517739475","2.88189630961688","9.42523887943093","4.72059552857001",0.629565667817035,1,0.69145611536486
"ENSG00000116514","RNF19B",0.0134651235798483,"1.49202334899725","1.40147639386209","3.15341497759011","12.6246267212041",0.266215677092077,1,-1.38716342261317
"ENSG00000142920","AZIN2",0.633665749318005,"1.54386661971568","1.52776523463557","42.9586535637072","36.6347763572279",0.842019293000681,1,0.159240145109731
"ENSG00000142686","C1orf216",0.01965484309904,"2.92462813271684","2.78446179955269","11.6756940769834","3.96314597795951",0.271106639879787,1,1.08047110289105
"ENSG00000186409","CCDC30",0.145450973113792,"0.158272750013673","5.75008518196957","10.774892129741","11.9191602471378",0.495408201658254,1,-0.10092858531116
"ENSG00000065978","YBX1",0.118724435573285,"4.72281518810668","4.18102818448126","22.5172322835309","11.6644436366894",0.457720589912324,1,0.657735686103954
"ENSG00000173846","PLK3",0.729880711210852,"4.12295291952559","4.10827757061013","4.50451561905122","7.32723130582759",0.895762720485145,1,-0.486517359111224
"ENSG00000132780","NASP",0.359754641753517,"4.1712038224782","4.55895670336371","19.4767382149709","11.8360642150665",0.6856007385018,1,0.498069681505026
"ENSG00000173660","UQCRH",0.561138451137209,"2.92192363593035","2.92920456560711","21.5645735589861","28.4779508955678",0.800616435795766,1,-0.278078279841305
"ENSG00000132122","SPATA6",0.353131075830701,"4.93362106719651","4.52470184984877","119.994698200556","101.37760091344",0.683625544236357,1,0.168595391678058
"ENSG00000186094","AGBL4",0.190139524053003,"0.693671820171223","0.352180893153581","22.0611473114366","10.1423667035758",0.546243110924928,1,0.777096647502582
"ENSG00000116133","DHCR24",0.855564543943578,"2.59890005042526","2.67479939058956","7.3724333219261","6.27930336148856",0.941848696005931,1,0.160488772878133
"ENSG00000162407","PLPP3",0.26526319206025,"1.90045679429005","2.4732156580693","7.97218650097922","6.06528272208845",0.607935371274947,1,0.273377639922046
"ENSG00000184588","PDE4B",0.665333579897407,"4.95510580439992","4.6735199672976","112.420175597189","97.3804445326374",0.862363695832691,1,0.143618003875739
"ENSG00000116729","WLS",0.946930527098504,"1.36811505369553","1.41490689692361","20.6592078634166","19.0524791606695",0.983663408959277,1,0.0809638886257042
"ENSG00000117069","ST6GALNAC5",0.604688964437565,"0.486335481269617","0.188002295750262","11.8359570080153","11.2213069076797",0.829286222485913,1,0.05332772872783
"ENSG00000117114","ADGRL2",0.512669195887113,"0.681168727888828","0.420105348315605","14.0971060672055","9.88897099484905",0.786014181173901,1,0.354549437646842
"ENSG00000162645","GBP2",0.326868862082474,"4.95877447226468","5.0304643023918","11.0678768977742","4.01596018011562",0.664644894020117,1,1.01377047247735
"ENSG00000188641","DPYD",0.615072340276668,"5.07266739558274","4.92988631197474","340.029155438455","272.0800291019",0.837978256076182,1,0.222935117563594
"ENSG00000118733","OLFM3",0.342481565807446,"0.975305177720743","0.379297035452026","6.27393415664196","10.9761110498277",0.679315054433318,1,-0.559317573370264
"ENSG00000116337","AMPD2",0.329137134188213,"3.5221403363693","4.07503756779276","9.29725203902167","10.417427479193",0.667110164596244,1,-0.113761246028283
"ENSG00000134248","LAMTOR5",0.250120931196439,"3.19920928961255","2.97536566762366","5.1702133608444","9.48530175821241",0.600641625998198,1,-0.606829460445386
"ENSG00000143110","C1orf162",0.665306164328945,"4.78312344629838","4.63707219906731","19.931793700233","16.4844130943815",0.862363695832691,1,0.189900856700028
"ENSG00000134245","WNT2B",0.699695183646994,"0.711310856920207","0.646397091816479","15.3548189759478","22.9110089782643",0.873074798658218,1,-0.400188171884408
"ENSG00000134207","SYT6",0.605946445127676,"1.11993720645465","0.740776701830472","13.1899428908556","15.3653433649305",0.829286222485913,1,-0.152659905556514
"ENSG00000265972","TXNIP",0.627591872557461,"5.19144417933816","5.00085238123708","36.9453367342445","49.7795527789633",0.842019293000681,1,-0.298164878275832
"ENSG00000203814","HIST2H2BF",0.88605455873488,"3.75059808096101","3.69065741516997","26.1598141060551","32.2159890085098",0.956485945700721,1,-0.208238461841898
"ENSG00000143443","C1orf56",0.754994169579267,"3.82524640115135","3.6365030467636","6.78216058353021","8.3752660939876",0.896083916730883,1,-0.210987128297868
"ENSG00000213190","MLLT11",0.501576888169671,"2.62310412666695","2.83812800749552","26.2398042709111","23.5182812759518",0.77626842568138,1,0.109499459501961
"ENSG00000163191","S100A11",0.605361947152288,"4.52320177224487","4.12650134744776","15.0769757644227","10.9191660160139",0.829286222485913,1,0.322649201101573
"ENSG00000197956","S100A6",0.243417605080186,"2.45475738286397","3.03698812508452","8.19097140826817","12.7282471875632",0.600641625998198,1,-0.440791211717481
"ENSG00000177954","RPS27",0.116972096809346,"4.03593857885404","3.19216175036277","77.9594322000597","117.247498724016",0.455784323990306,1,-0.408098482863189
"ENSG00000116586","LAMTOR2",0.0717491286495972,"4.08412954700663","3.3640162673805","1.93376388681121","7.07975918494713",0.384684204206635,1,-1.29777158953657
"ENSG00000158869","FCER1G",0.424246159869606,"4.21814193493629","4.17077223526936","17.4168015048107","10.4131266265291",0.735293437604114,1,0.514368158148763
"ENSG00000143226","FCGR2A",0.588497446386701,"4.65900268893811","4.56114199800379","52.2086954957205","39.5836641786184",0.820979402290853,1,0.276832548985023
"ENSG00000203747","FCGR3A",0.047028082520613,"4.87604809175338","4.05809895567577","52.7103238971243","70.3025507799586",0.347300987782596,1,-0.287996746630588
"ENSG00000081721","DUSP12",0.533668903346194,"4.07433137816654","4.02095726939688","4.27251780149489","7.16403418467391",0.799180208977937,1,-0.51686995338924
"ENSG00000162745","OLFML2B",0.587831745879187,"4.7662722119376","5.28485066244596","9.77887129944014","11.8391014895523",0.820979402290853,1,-0.191183670538122
"ENSG00000117152","RGS4",0.126215132183636,"2.41073152823538","2.85797078657592","27.773453005721","23.5330685219342",0.468180712263662,1,0.16567403345201
"ENSG00000000460","C1orf112",0.228359702267655,"1.45540709733548","1.58350760416613","13.8228478728398","7.64013155284052",0.592819169783655,1,0.592908044068307
"ENSG00000234741","GAS5",0.0591682497698428,"3.84625320422731","3.90414500079383","5.23009582745895","17.5610396114565",0.368025644540923,1,-1.21125318928156
"ENSG00000152092","ASTN1",0.352531009728603,"1.8615149399386","1.71665715422414","13.6220315603862","7.76663400018673",0.683625544236357,1,0.56185158377504
"ENSG00000116191","RALGPS2",0.766578661422365,"4.47790252931547","4.77077465265451","32.2066314015894","30.424246849649",0.899762091746585,1,0.0569324912537424
"ENSG00000135842","NIBAN1",0.7612535532609,"4.54938442508081","4.58270346506928","100.369346728709","79.9075341013118",0.896653403385328,1,0.227986706712671
"ENSG00000116852","KIF21B",0.396167771649224,"1.13718540296949","1.49062388110313","9.36014129778979","10.6105780182343",0.712158732369438,1,-0.125391043475887
"ENSG00000134375","TIMM17A",0.445464747888382,"2.95705425956591","3.05750690207439","8.4966509156763","5.16415815011452",0.744930995867807,1,0.497929977911789
"ENSG00000058668","ATP2B4",0.602624273338142,"4.56662060992861","4.59617562037259","25.6850345887996","17.9095719885923",0.829286222485913,1,0.360573192685981
"ENSG00000263528","IKBKE",0.13066451349684,"4.62632372651817","4.22212450749708","15.7345172581217","10.5934899496014",0.4716884030462,1,0.395617193800013
"ENSG00000196352","CD55",0.915054282821344,"4.74686216977607","4.93533015635268","14.6374584450968","12.1401801138184",0.966246130811349,1,0.187063268070441
"ENSG00000143473","KCNH1",0.541519347367226,"0.550388867841545","0.175934498899509","10.3968219671657","10.1087886181879",0.799267178946204,1,0.0280949736740839
"ENSG00000152104","PTPN14",0.96626189386343,"1.08097780326816","1.14758744038513","25.027132084781","23.4870001882897",0.993681357366933,1,0.0635134351545222
"ENSG00000143507","DUSP10",0.175512200384692,"5.32912537770629","6.05390840163792","12.4723670384141","14.2751531791896",0.526042975381079,1,-0.135004925759191
"ENSG00000186063","AIDA",0.719374575855863,"5.07676231496825","4.83948460968529","36.6757127503912","32.580584690236",0.888955567868617,1,0.11839820876419
"ENSG00000154309","DISP1",0.612224972660618,"5.01394243833669","4.94316163402429","77.5944014121692","107.960630338748",0.835355158479699,1,-0.33027134892903
"ENSG00000187554","TLR5",0.858581175077851,"5.15933832248496","5.26426009851167","30.0746712135427","26.6077457290093",0.943715266449334,1,0.122480963363803
"ENSG00000143786","CNIH3",0.823631568814934,"1.18848955933845","1.26915200475198","8.03273321569232","9.33779059016787",0.921855009889078,1,-0.15054482514507
"ENSG00000143742","SRP9",0.240477161482303,"2.69130213668493","3.14669951517939","14.525447040043","15.8298325099961",0.600641625998198,1,-0.0859942137455526
"ENSG00000143774","GUK1",0.31641365560847,"2.91114858579759","2.94616304978707","22.326160449565","33.9022052712626",0.656036828596957,1,-0.417720959284834
"ENSG00000183780","SLC35F3",0.334609466411808,"0.775469243451815","0.198337762847303","6.29596978733904","8.30819829614801",0.671581124017204,1,-0.277333061429483
"ENSG00000198626","RYR2",0.563475111010602,"0.466119334931689","0.236245143885929","35.9003055628635","28.2088572569945",0.800721089272683,1,0.24110979120189
"ENSG00000133019","CHRM3",0.549726451545635,"0.591729553996145","0.363859163428133","20.4701901186727","23.2719208144467",0.800242052783189,1,-0.128277831273156
"ENSG00000162849","KIF26B",0.982247641277014,"1.08634626670885","1.04514388709225","40.770872415831","40.535337956206",0.995299119940737,1,0.00579377927990709
"ENSG00000162711","NLRP3",0.758939911005407,"1.16422380231213","1.38937477017238","10.6968348428999","10.9350325570806",0.896653403385328,1,-0.0220237428192497
"ENSG00000115738","ID2",0.157180473518175,"2.5413467560739","3.45901853399772","28.0196158674832","26.8381396644327",0.512262943140346,1,0.0430808339428601
"ENSG00000163032","VSNL1",0.401710891099563,"2.62154490604057","2.73902852299865","85.9237843811126","70.1212577336893",0.718362434436094,1,0.203234678427221
"ENSG00000143878","RHOB",0.473407323482275,"2.70779760602615","2.96885442079202","20.7590760072715","13.8892947789666",0.76715112987473,1,0.401865165362246
"ENSG00000228474","OST4",0.184100497448025,"2.90912898545696","3.29527806401771","2.6078220069893","8.66488657148871",0.534599521435611,1,-1.2007634397778
"ENSG00000152689","RASGRP3",0.28696008935887,"6.12064979424096","0.621653198884344","6.28148258851837","16.8833007858161",0.637220198429255,1,-0.988718980643316
"ENSG00000143933","CALM2",0.248472036210488,"2.47929567892515","2.7989761261337","125.099384510759","144.558112162415",0.600641625998198,1,-0.144573089518423
"ENSG00000143947","RPS27A",0.0533654998192607,"3.76993776484517","3.34067066327291","33.9677250448195","86.47874837816",0.358141798787038,1,-0.934487889870542
"ENSG00000169604","ANTXR1",0.361021870742862,"1.25542834067559","1.35501543875814","11.0079779367394","5.87099059844514",0.6856007385018,1,0.628596901169858
"ENSG00000169564","PCBP1",0.31437735738655,"3.40312803138723","3.47189832096918","20.3112492487836","11.0750219559713",0.656036828596957,1,0.606482584339898
"ENSG00000143977","SNRPG",0.700218305348935,"3.27021672987077","3.05990111856245","6.70003422454034","4.7569018567907",0.873074798658218,1,0.342516048611124
"ENSG00000176204","LRRTM4",0.241577010406534,"0.738593407769649","0.280043290206432","47.719785467874","47.5643288348872",0.600641625998198,1,0.00326301549962906
"ENSG00000034510","TMSB10",0.0234041396917691,"3.46941443094857","3.12493461832177","77.0834316374588","147.702179815831",0.289538720260268,1,-0.650309584809078
"ENSG00000115523","GNLY",0.112299690347161,"3.74469125735138","2.39703889864621","6.08854638574745","8.40573622143009",0.446243506379508,1,-0.322504991774304
"ENSG00000196912","ANKRD36B",0.0049106656947445,"0.635954118288418","2.12892025584061","11.9525645024578","1.79820007905189",0.209893489478011,1,1.89415964953957
"ENSG00000135940","COX5B",0.108301168773134,"2.31164884348744","2.83188341169563","17.7151474334889","26.1524501099114",0.446003904129361,1,-0.389522819768097
"ENSG00000144218","AFF3",0.59307768054477,"1.35528745978016","1.0082994200044","14.790941211831","18.1003813878902",0.822861222930416,1,-0.201918096113168
"ENSG00000204634","TBC1D8",0.361718711924791,"4.85957887637116","4.58195627839608","88.0162558689506","73.9510934726369",0.6856007385018,1,0.174117547506308
"ENSG00000163162","RNF149",0.850488487831773,"4.5340451751832","4.52715459853365","170.664807705595","145.752677344623",0.939686060945837,1,0.157790249468785
"ENSG00000115107","STEAP3",0.530753921771151,"5.28829678765087","5.38467140216896","9.46902181344337","5.58354757569692",0.798327278345863,1,0.528201268034479
"ENSG00000155052","CNTNAP5",0.279452966301709,"0.57652417855302","0.155854795094863","15.6305718670643","12.4286202512853",0.629565667817035,1,0.229226833692204
"ENSG00000152082","MZT2B",0.134558786074001,"2.84336296098484","2.99990750215081","12.8971073947105","23.7348015084176",0.472520388306376,1,-0.609939335890741
"ENSG00000173272","MZT2A",0.00413440923259548,"1.49678704147974","2.75956378975598","4.34162182855262","11.5266711276637",0.202755469411045,1,-0.976415607081035
"ENSG00000152128","TMEM163",0.72019137617612,"4.65619423451858","4.45013963217622","385.246262298489","323.751621032143",0.888955567868617,1,0.173906152087255
"ENSG00000115919","KYNU",0.680557592078228,"5.14489086973969","4.76699873726885","28.8031970131618","35.6790072044411",0.868429828764612,1,-0.214076093954563
"ENSG00000182389","CACNB4",0.386876857236343,"1.51661274300814","1.45725355439408","91.1332632759541","63.4294137404511",0.710744247112636,1,0.362395173905952
"ENSG00000153250","RBMS1",0.0278100033981601,"5.08319258408251","4.44184685566556","71.1246274222887","40.0035203362702",0.307266622911379,1,0.575466195433646
"ENSG00000136535","TBR1",0.269085880385058,"2.36360514570564","2.28920591732738","8.78193927600814","4.697507037766",0.612542230223273,1,0.625665307020211
"ENSG00000115271","GCA",0.727542772159163,"4.29800951602781","4.48515711320355","32.8001376038222","25.7538897849234",0.894497256599971,1,0.241847035309713
"ENSG00000184611","KCNH7",0.996957150653862,"0.465763189733234","0.435454080314895","8.68153010577664","8.55183424911059",0.996957150653862,1,0.0150520006045386
"ENSG00000163328","GPR155",0.378142401223118,"4.36968322759471","4.93446577634216","33.9639805510124","39.7871136651453",0.702043064565871,1,-0.158242515103977
"ENSG00000154518","ATP5MC3",0.580971424656886,"2.62306293451358","2.86754719571698","14.9394320161769","13.5668139422048",0.816062187192463,1,0.0963775019108512
"ENSG00000144331","ZNF385B",0.370095630958864,"0.122049851742534","0.270641268064278","11.6116496991227","17.6989685149481",0.692782317456055,1,-0.421497483326794
"ENSG00000170396","ZNF804A",0.255369219200095,"0.061244376944923","5.57034836830917","25.3643283106859","27.4117016067918",0.602511751550224,1,-0.0776261984512846
"ENSG00000138449","SLC40A1",0.223836637605332,"1.66314436111453","1.02815131166828","3.98829835925387","10.6175336943366",0.587814474407046,1,-0.97914209311465
"ENSG00000115415","STAT1",0.327187221559572,"0.493807304875369","0.0342530517452854","14.879414301426","4.2347559503816",0.664644894020117,1,1.25665296755186
"ENSG00000196141","SPATS2L",0.178846903655456,"6.24062785727629","5.99752223933891","14.076461703867","32.7934628234354",0.529527106901448,1,-0.845725171655192
"ENSG00000119013","NDUFB3",0.823333313020757,"2.46037555966189","2.68439106901645","6.90804101619598","7.80234460154153",0.921855009889078,1,-0.121738180709677
"ENSG00000138442","WDR12",0.00688046141696088,"1.51510294684124","3.29849722826698","3.48072338892153","9.80802292089144",0.213453118758452,1,-1.0359605735858
"ENSG00000114942","EEF1B2",0.0481367815713421,"4.24982473253131","3.51579346950356","11.825140811294","26.4105994468245",0.350713384981264,1,-0.803537581534002
"ENSG00000138413","IDH1",0.319636855030309,"4.20181391119908","4.85325366725293","14.1861645070266","8.85076674382244",0.659379887164734,1,0.471763066160578
"ENSG00000030419","IKZF2",0.754542715385459,"4.71337718763502","4.54490371455934","46.041096709128","39.9843212258692",0.896083916730883,1,0.141046996438425
"ENSG00000197756","RPL37A",0.0587775082147484,"3.82572377607245","3.33896808115046","85.4938965759692","171.502665693382",0.368025644540923,1,-0.696153821568546
"ENSG00000231672","DIRC3",0.26310456145027,"5.05283534727408","6.05291036407072","27.3853421137461","30.677221597395",0.607935371274947,1,-0.113512500787577
"ENSG00000135926","TMBIM1",0.260181551080838,"4.54642291487724","4.05923806589598","5.3346997752078","10.198814114174",0.605147483541213,1,-0.64803884160734
"ENSG00000018280","SLC11A1",0.993444485564468,"4.24614760788782","4.26629937029922","187.677626346065","181.308534623624",0.995642371594478,1,0.0345255462336337
"ENSG00000171450","CDK5R2",0.592953556753792,"2.1563175719546","2.23987794130863","7.81183911993962","5.56337926142673",0.822861222930416,1,0.339434714365961
"ENSG00000153823","PID1",0.331533143491454,"1.45132689098302","1.28141555684087","38.0536090883476","28.5088908417933",0.66998729714629,1,0.288779933027965
"ENSG00000132329","RAMP1",0.123422183565807,"2.818495638137","1.35383358371546","8.71920658481837","5.92529980733194",0.463213301195289,1,0.386296959667072
"ENSG00000132326","PER2",0.435202545685341,"2.17502298031135","1.77129991457789","1.37856487593729","3.40649696700315",0.742267760078399,1,-0.904641467797269
"ENSG00000068024","HDAC4",0.407058826357738,"5.12845102784537","4.70691467880736","50.8671738360259","50.1484010149848",0.720303313828341,1,0.0142311708451373
"ENSG00000172428","COPS9",0.0813453060605134,"2.75327539201795","3.00919588850351","17.8227793565488","34.1826833964938",0.399501218200517,1,-0.65124180414082
"ENSG00000144619","CNTN4",0.106228423766518,"0.883665714614433","0.258793737484386","13.1491791827864","14.2235331600004",0.439465533938198,1,-0.0785385205324207
"ENSG00000134107","BHLHE40",0.171112624145185,"3.20931529877936","2.8629912426648","4.4576709922364","8.92162029696368",0.521396990662113,1,-0.693851147149222
"ENSG00000196277","GRM7",0.126605159497348,"0.679189065774869","0.0777113481482351","17.0516388916488","14.8854597694835",0.468180712263662,1,0.135861439688948
"ENSG00000134070","IRAK2",0.461656456487495,"1.51023553855691","1.1961790837331","12.2882905960848","22.3560343302353",0.75678467586629,1,-0.598449452126841
"ENSG00000157103","SLC6A1",0.0197494903223686,"2.45995573803854","2.22492249556902","9.42178567479255","2.81860061751066",0.271106639879787,1,1.20678410584411
"ENSG00000144713","RPL32",0.081209175707295,"3.82271084384779","3.16295739403718","34.4643549877952","71.0611088465735",0.399501218200517,1,-0.723614593671388
"ENSG00000132182","NUP210",0.611934254438657,"5.26664195683239","5.00243081810144","8.67672262534107","6.07689553933785",0.835355158479699,1,0.356149916152307
"ENSG00000131389","SLC6A6",0.0112110577394144,"5.40868063787133","4.99761128998419","15.9814067355044","5.26537667517726",0.241838531235939,1,1.11027328120102
"ENSG00000182568","SATB1",0.159685094814204,"2.6749938919774","2.1904755076123","16.0010102575733","11.2227540648927",0.512262943140346,1,0.354708531041587
"ENSG00000151789","ZNF385D",0.165942553509804,"0.90598693384705","1.25991956628161","14.9915275865173","3.89915252948244",0.516645888247019,1,1.34672598457172
"ENSG00000174738","NR1D2",0.253344847279965,"1.92916393503877","1.88965852086047","17.6565914770492","10.5115118525275",0.600865004281802,1,0.51863814495316
"ENSG00000163491","NEK10",0.671861912702925,"5.100069087087","5.55086898625263","25.5121686566776","21.1882913000421",0.867447441553707,1,0.18570680862438
"ENSG00000144642","RBMS3",0.0901290127885396,"4.74379171109806","0.648371312547611","11.819035698935","34.3034157317123",0.409700354714572,1,-1.06553350673312
"ENSG00000144674","GOLGA4",0.795796088428562,"4.3170537630051","4.32740688281269","148.092570230119","115.812332601561",0.911493370564194,1,0.245866494146096
"ENSG00000144677","CTDSPL",0.183484737703184,"0.749618465120501","0.295252989392453","9.52073511834545","5.64996410475593",0.534524669964903,1,0.521822872138066
"ENSG00000093217","XYLB",0.109037554687707,"0.65121970108983","1.18606925412782","8.14658471272795","1.84149656422539",0.446021838642292,1,1.48702019461882
"ENSG00000168329","CX3CR1",0.293426815931873,"1.64952404617574","1.69220845848491","110.612267129015","145.275523029177",0.643691756015198,1,-0.272601100919448
"ENSG00000168028","RPSA",0.00733457024037261,"3.48506215325064","3.08580756684682","11.5574408984717","37.8653142208522",0.213453118758452,1,-1.18670603781018
"ENSG00000170011","MYRIP",0.00228135728593921,"1.04966013212379","2.92307731210818","13.3844239395449","1.41865751433882",0.198331554860671,1,2.24438062629185
"ENSG00000114784","EIF1B",0.556325759606107,"2.45364455890525","2.6592385776826","16.2229214616977","19.8230575685694",0.800242052783189,1,-0.20042063658742
"ENSG00000187094","CCK",0.114230622725876,"2.63189264577917","2.86925548177462","36.3445889332113","21.6071167940606",0.449969322563668,1,0.520022591109891
"ENSG00000179152","TCAIM",0.203771003736468,"4.4619444463508","5.05109901249438","14.72779586478","20.1151291817193",0.559282459608642,1,-0.311735644053957
"ENSG00000010327","STAB1",0.542294688316984,"4.56051148381354","4.57196003824873","64.2605290034619","45.3311769633545",0.799267178946204,1,0.348950556937692
"ENSG00000157445","CACNA2D3",0.63440744002065,"0.458221727672489","0.358924326246591","17.3145563228141","12.4301184080437",0.842019293000681,1,0.331425122196918
"ENSG00000114251","WNT5A",0.313271905672543,"4.75919229073868","4.24797294907857","20.0933069692858","27.7637973402262",0.656036828596957,1,-0.323346145068367
"ENSG00000187672","ERC2",0.73535058006323,"4.92034349082598","4.66542609986353","92.3760464731187","92.2021429305025",0.896083916730883,1,0.00188433524713821
"ENSG00000144749","LRIG1",0.0268236474353942,"2.19436101496956","1.0724709640813","6.63038177786817","14.5975008453529",0.301166321824225,1,-0.789187953157578
"ENSG00000114861","FOXP1",0.311304863843703,"5.35818584737622","5.64150727047339","167.962238536503","135.141629593655",0.655912108470686,1,0.217415846912241
"ENSG00000185008","ROBO2",0.369267939029674,"0.667294441715063","0.273598786489981","41.3507808902492","38.7492192195879",0.692664084391065,1,0.064980699758103
"ENSG00000184500","PROS1",0.499868135779514,"4.47358852772358","4.08854058047747","19.8321347538609","17.9376386365552",0.77626842568138,1,0.100402367121749
"ENSG00000168386","FILIP1L",0.00211944019044512,"6.17294092950454","3.36480954769703","7.69232450120964","25.0567423075239",0.198331554860671,1,-1.18091993162699
"ENSG00000114391","RPL24",0.0497366305130163,"3.68498594556728","3.19966959999715","25.4370417214191","52.398474524947",0.350713384981264,1,-0.722671031608961
"ENSG00000114487","MORC1",0.542268857722631,"1.72837825832264","1.1788277647475","7.64431843497076","12.2354883258372",0.799267178946204,1,-0.470377924634112
"ENSG00000144834","TAGLN3",0.516966378646671,"2.65731084301853","2.64029534165606","30.2199933242972","23.1736989718867",0.788169282804279,1,0.265485765357966
"ENSG00000144848","ATG3",0.244687884550714,"4.1175985766428","4.62958868467043","10.2075045381401","5.34073101877679",0.600641625998198,1,0.647760650295415
"ENSG00000172020","GAP43",0.978612294767939,"2.64444686601567","2.6280682570338","46.8865496401599","44.8435114091425",0.994919797425927,1,0.0445519413775312
"ENSG00000176142","TMEM39A",0.0307256964837698,"4.99619641872733","4.26153866698093","16.4853652469884","8.48146403026613",0.316516638313762,1,0.664589952620556
"ENSG00000145087","STXBP5L",0.203814793318158,"0.665281813523391","0.212321218519025","35.7794182334902","30.8986796758386",0.559282459608642,1,0.146659364350142
"ENSG00000180353","HCLS1",0.940417242929596,"5.08678405911264","5.16882426662974","59.5670737813299","55.6944276323572",0.979441706812013,1,0.0672228686577426
"ENSG00000145088","EAF2",0.820480978682216,"5.11432762872578","5.25899308320903","20.0086332342358","21.7922693397526",0.921855009889078,1,-0.0853914473342017
"ENSG00000138496","PARP9",0.208644889396927,"5.2271058325341","4.584777879986","23.8930765661877","18.2695556937096",0.563207271193291,1,0.268352682353113
"ENSG00000074416","MGLL",0.244223267528196,"1.49691159914063","1.72622013390964","41.0452313842684","27.3541156561999",0.600641625998198,1,0.405807664537836
"ENSG00000187715","KBTBD12",0.759892819437809,"1.56396429960569","1.53708692669726","54.1753218178997","45.2206376612493",0.896653403385328,1,0.180671919683767
"ENSG00000196353","CPNE4",0.539859021204156,"0.728039794669364","0.829850813053863","6.5909643860555","10.9037758901865",0.799267178946204,1,-0.503409462556563
"ENSG00000014257","ACPP",0.15847047355236,"4.56513257369881","5.73837087519008","9.34974508876361","4.45360184170473",0.512262943140346,1,0.741635908276344
"ENSG00000144868","TMEM108",0.486170110795605,"0.858236816229582","0.540795653982359","11.1539657120456","11.340092404896",0.772193038434758,1,-0.0165493429337264
"ENSG00000168917","SLC35G2",0.996291159307562,"1.68934418750688","1.69258924662975","22.7766500737929","23.2675333190952",0.996957150653862,1,-0.0213230774570696
"ENSG00000239213","NCK1-DT",0.78111568619042,"1.12278550042069","1.17644265426295","27.1830389392254","22.2416089805681",0.907655214037237,1,0.200628397377396
