"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000090273","NUDC",0.329274719388804,"3.33514823494469","3.0026341706251","2.13785241923665","7.57368450002371",0.723671223489735,1,-1.26487789021585
"ENSG00000158195","WASF2",0.328083926664214,"0.704928238838846","0.201934027233466","35.6648480054715","31.6354832149406",0.722544465684763,1,0.119886176816876
"ENSG00000117758","STX12",0.557449777403122,"4.68416786230442","4.37476122961154","16.0475643201672","11.819237537544",0.839518324160929,1,0.30582857853974
"ENSG00000130775","THEMIS2",0.738963889098691,"4.0415901501547","4.20404357343123","24.3815401640508","16.4822659263324",0.907082228169425,1,0.391541284757071
"ENSG00000117748","RPA2",0.79889421933652,"3.97048354916857","3.7076029818423","2.94507007713713","4.50627697096805",0.925470831927291,1,-0.425338695155649
"ENSG00000169403","PTAFR",0.654545036927652,"0.671958602507565","0.655011159273541","13.3889791240924","7.91811943479118",0.880037289913842,1,0.525278182600889
"ENSG00000126698","DNAJC8",0.129540091324999,"2.95199603618112","1.71694166141799","6.91237178356899","6.19666251242063",0.563130241563079,1,0.109301975522408
"ENSG00000130770","ATP5IF1",0.704271982916531,"2.57023730809229","2.69406709023732","12.8990920483024","17.3657884460071",0.896388307136384,1,-0.297345164446694
"ENSG00000180098","TRNAU1AP",0.951911623482316,"5.27575685912263","5.26343144677451","5.69141162588623","4.93950450295868",0.984473161296349,1,0.141693283152882
"ENSG00000197989","SNHG12",0.940135963660491,"4.06450203913287","4.00838351555397","8.5238008696652","7.04506348519462",0.980656906613803,1,0.190535196132904
"ENSG00000162511","LAPTM5",0.19960869057338,"4.54418265920543","3.61421164441546","29.9768858091488","37.0033950600494",0.635566191237441,1,-0.210583055147503
"ENSG00000121753","ADGRB2",0.16526227540365,"1.82168933422384","1.85683097498042","9.00039102995332","3.09215160534595",0.597910879569946,1,1.06840086315865
"ENSG00000184007","PTP4A2",0.559095189064266,"4.27831935583698","3.87102509498559","15.9794401550995","15.9028995805726",0.839518324160929,1,0.00480144946751682
"ENSG00000084652","TXLNA",0.121170775680739,"5.2833380018269","3.74714162595816","0.671942597894252","5.85220212741558",0.548006780464019,1,-2.16440038435554
"ENSG00000175130","MARCKSL1",0.322412019882977,"2.17669905238741","2.73567316963284","8.56795721588177","7.91353969435132",0.719293261643139,1,0.0794541618467718
"ENSG00000160058","BSDC1",0.0697135332241032,"0.494928283306212","0.749271010760999","9.14318820742118","2.02348251982627",0.469766982745166,1,1.50818909712252
"ENSG00000134684","YARS",0.4391341273753,"4.85245572850111","4.29844863976162","7.64394172605155","10.1622423336048",0.784735959250004,1,-0.284765717065502
"ENSG00000116497","S100PBP",0.0810111162628876,"2.13868750728973","0.817285388763522","9.81508477595887","2.88846203666548",0.488181738557069,1,1.22319627184936
"ENSG00000121905","HPCA",0.282123246284455,"2.88078517739475","2.88189630961688","9.42523887943093","4.72059552857001",0.693151985864955,1,0.69145611536486
"ENSG00000116514","RNF19B",0.0134651235798483,"1.49202334899725","1.40147639386209","3.15341497759011","12.6246267212041",0.361164605943884,1,-1.38716342261317
"ENSG00000004455","AK2",0.0487595889736275,"3.27770642003155","4.95800000637911","3.71531616135371","5.17906209568859",0.437282454259367,1,-0.332160198722309
"ENSG00000142920","AZIN2",0.633665749318005,"1.54386661971568","1.52776523463557","42.9586535637072","36.6347763572279",0.870567662891681,1,0.159240145109731
"ENSG00000160094","ZNF362",0.86505232357365,"1.06346131340324","0.871941851628272","7.36775411634077","8.33732915767107",0.95246574734684,1,-0.123629993633737
"ENSG00000134686","PHC2",0.388206946718829,"5.1080769196134","4.68690024893415","57.5324862297638","41.4507369785229",0.762437869780065,1,0.327844104808828
"ENSG00000020129","NCDN",0.868237771766399,"2.36395388093688","2.54639745519257","22.700209811625","22.3425815292963",0.953758250523531,1,0.0158798239129996
"ENSG00000142686","C1orf216",0.01965484309904,"2.92462813271684","2.78446179955269","11.6756940769834","3.96314597795951",0.361164605943884,1,1.08047110289105
"ENSG00000134698","AGO4",0.259177014535787,"4.70782310852173","5.41462094918018","24.0161897830207","15.432428116473",0.666584117523925,1,0.442257159873884
"ENSG00000163875","MEAF6",0.644716360494198,"2.11081178132817","2.44646060277434","5.82309965421907","7.90654698366847",0.873503474290888,1,-0.30585844176906
"ENSG00000197982","C1orf122",0.740943774882038,"2.49731945747802","2.7681158377709","5.86584723379851","4.67336593149832",0.907520915512452,1,0.227267359293035
"ENSG00000204084","INPP5B",0.661357964947695,"0.00384635010505715","5.71114643477674","8.1776884402107","6.63641630775757",0.883481131099919,1,0.208837418804271
"ENSG00000168653","NDUFS5",0.366529358140491,"2.48783058892771","2.91083768273458","14.2451029980219","21.2153635967776",0.747413572285606,1,-0.398312418780305
"ENSG00000116983","HPCAL4",0.0690839689077397,"2.01256562506323","2.9867325341207","9.64359444240012","5.96704145692422",0.469766982745166,1,0.480042670378019
"ENSG00000084070","SMAP2",0.521226073510714,"0.450075278258747","0.159885845669716","44.2737310352461","86.859444818445",0.825637416472696,1,-0.673899713122372
"ENSG00000117016","RIMS3",0.254185662491891,"2.39599003514369","2.01562352673461","11.1024499430425","5.79660849188993",0.661727189687952,1,0.649892795807558
"ENSG00000186409","CCDC30",0.145450973113792,"0.158272750013673","5.75008518196957","10.774892129741","11.9191602471378",0.587000124247158,1,-0.10092858531116
"ENSG00000065978","YBX1",0.118724435573285,"4.72281518810668","4.18102818448126","22.5172322835309","11.6644436366894",0.548006780464019,1,0.657735686103954
"ENSG00000164010","ERMAP",0.802116167228358,"0.971873436590028","1.09941080756924","9.94306198500336","11.8434361904905",0.926892945941784,1,-0.174898786129123
"ENSG00000126091","ST3GAL3",0.159511332448745,"0.131265184307814","5.96687364468777","17.9249413877181","6.74391039288074",0.595731595266875,1,0.977553182946138
"ENSG00000117410","ATP6V0B",0.505395085696973,"2.46469763409454","2.83834031870892","15.1402737514611","12.5006233888698",0.81075808202631,1,0.19157981500977
"ENSG00000142937","RPS8",0.0132552511799708,"5.11655606178213","3.35030994037128","21.345342034742","39.5007159202386",0.361164605943884,1,-0.615485252108947
"ENSG00000173846","PLK3",0.729880711210852,"4.12295291952559","4.10827757061013","4.50451561905122","7.32723130582759",0.905203128907472,1,-0.486517359111224
"ENSG00000070785","EIF2B3",0.0108807949670491,"6.02209466496005","3.90180879284057","16.0675303351106","5.21180427711346",0.347835735806996,1,1.12587438004089
"ENSG00000070759","TESK2",0.735573276100458,"5.80373399603128","5.8572550999182","3.9969842705335","6.24257087788379",0.906416279389276,1,-0.445851952790315
"ENSG00000117450","PRDX1",0.547351716553588,"2.8206064063963","2.69595889275123","3.70419088469294","8.32283753046242",0.838806884341118,1,-0.80953839582306
"ENSG00000132780","NASP",0.359754641753517,"4.1712038224782","4.55895670336371","19.4767382149709","11.8360642150665",0.741486779812145,1,0.498069681505026
"ENSG00000159592","GPBP1L1",0.20805193551221,"4.88283644463332","5.39697009999636","23.735093596702","16.902502404963",0.640258655011426,1,0.339493013132705
"ENSG00000086015","MAST2",0.0654614521771045,"0.195433120524064","5.13669915584928","12.0594266373431","5.54222501463788",0.463708404733881,1,0.777450600340461
"ENSG00000132128","LRRC41",0.0351959720496901,"1.56316947678669","3.64552055180138","5.24106956821592","1.73710992698686",0.404348269023212,1,1.10430282277708
"ENSG00000173660","UQCRH",0.561138451137209,"2.92192363593035","2.92920456560711","21.5645735589861","28.4779508955678",0.840130347572071,1,-0.278078279841305
"ENSG00000079277","MKNK1",0.669887735165613,"2.44119072222448","2.31675269645161","42.3481161197926","26.5598066973347",0.885598693812083,1,0.466524889894651
"ENSG00000132122","SPATA6",0.353131075830701,"4.93362106719651","4.52470184984877","119.994698200556","101.37760091344",0.737925212009858,1,0.168595391678058
"ENSG00000186094","AGBL4",0.190139524053003,"0.693671820171223","0.352180893153581","22.0611473114366","10.1423667035758",0.625592114246585,1,0.777096647502582
"ENSG00000162374","ELAVL4",0.995258810464338,"1.69186212324576","1.7224705244384","19.7123522065255","19.6466934354347",0.997901406666309,1,0.00333640366157664
"ENSG00000123091","RNF11",0.028735965751338,"2.40005586411596","2.45027198197082","19.5351711852516","7.83598125692758",0.384214745264902,1,0.91349038330997
"ENSG00000085832","EPS15",0.135546243139603,"5.18596074957103","4.56448855453435","66.4232801450203","45.7162851913356",0.569328150158332,1,0.373593015286217
"ENSG00000078618","NRDC",0.630326033237272,"4.92939853183579","4.97133972598146","24.2190405407156","17.5565121233893",0.870567662891681,1,0.321714180754042
"ENSG00000117862","TXNDC12",0.00682420435295296,"0.682740055632625","3.90000692799388","4.47024620625177","4.47266986273748",0.339571007578246,1,-0.000542028243662692
"ENSG00000157077","ZFYVE9",0.0608234768343742,"1.31935166065648","0.885287446115777","11.860635143483","3.72149558853094",0.453607973902577,1,1.15909931813272
"ENSG00000058804","NDC1",0.0658364937074952,"5.8258515726483","5.9270539039001","7.24703512946232","1.47111984785248",0.463708404733881,1,1.59456852553678
"ENSG00000116133","DHCR24",0.855564543943578,"2.59890005042526","2.67479939058956","7.3724333219261","6.27930336148856",0.948545358583255,1,0.160488772878133
"ENSG00000162407","PLPP3",0.26526319206025,"1.90045679429005","2.4732156580693","7.97218650097922","6.06528272208845",0.671706693796939,1,0.273377639922046
"ENSG00000172456","FGGY",0.24748354607161,"1.05083751323921","0.520957760153523","20.7885852561066","17.5687429555601",0.661454681263433,1,0.168282695596726
"ENSG00000132849","PATJ",0.238570662269094,"0.968471961798957","0.4361417544666","6.6488829647029","2.97929065215137",0.661142149112369,1,0.80276362933431
"ENSG00000125703","ATG4C",0.0512242879101755,"0.871373071497177","6.22602504078822","3.73627112623714","26.4072187404974",0.437282454259367,1,-1.95554932091915
"ENSG00000116675","DNAJC6",0.391012079435936,"1.96867727963241","2.31715740409591","18.3914127706345","13.9611709173939",0.762923517285066,1,0.275603888008831
"ENSG00000116678","LEPR",0.867446009789207,"5.1523114603291","5.46957466743909","11.5863977071379","12.4630514281679",0.953758250523531,1,-0.0729365826915504
"ENSG00000184588","PDE4B",0.665333579897407,"4.95510580439992","4.6735199672976","112.420175597189","97.3804445326374",0.884300789756712,1,0.143618003875739
"ENSG00000116704","SLC35D1",0.0845688154446175,"3.60598080996094","5.87992451689311","0.0283954066784218","6.52927475290577",0.494130961399919,1,-5.4378237568178
"ENSG00000116729","WLS",0.946930527098504,"1.36811505369553","1.41490689692361","20.6592078634166","19.0524791606695",0.981912080879224,1,0.0809638886257042
"ENSG00000033122","LRRC7",0.123301235678135,"1.19786913228433","0.322995792386638","17.2865604823857","11.7560253259025",0.549582066239356,1,0.385563446019446
"ENSG00000118454","ANKRD13C",0.384143564886405,"4.44233387072607","4.85784278567717","6.47623345262309","10.8734010754944",0.76193014406547,1,-0.518180454566983
"ENSG00000172260","NEGR1",0.120747024377122,"1.26535053004247","0.492304562215435","30.5401212620672","27.0588167280913",0.548006780464019,1,0.121028376306998
"ENSG00000137955","RABGGTB",0.889357657302687,"3.57996221670724","3.37315056101239","6.91559675594037","7.25113396237962",0.95878069319236,1,-0.0473786050847561
"ENSG00000184005","ST6GALNAC3",0.543880449485094,"1.2126953920878","1.78597598202949","160.34715827544","186.994031766535",0.837660756526836,1,-0.153735496687764
"ENSG00000117069","ST6GALNAC5",0.604688964437565,"0.486335481269617","0.188002295750262","11.8359570080153","11.2213069076797",0.860218388260779,1,0.05332772872783
"ENSG00000117114","ADGRL2",0.512669195887113,"0.681168727888828","0.420105348315605","14.0971060672055","9.88897099484905",0.818620550080149,1,0.354549437646842
"ENSG00000137941","TTLL7",0.0338107504761232,"2.75560349824024","1.66172037159636","13.6075106047894","5.84160207129782",0.404348269023212,1,0.845616804163749
"ENSG00000142875","PRKACB",0.159484674973202,"2.6797107594281","2.15043191444919","31.2261358383034","15.0399260812888",0.595731595266875,1,0.730547027574813
"ENSG00000122432","SPATA1",0.151940499024147,"1.8975469989327","3.01869984111356","5.84470746743453","10.5155756204249",0.595731595266875,1,-0.587321005116732
"ENSG00000153904","DDAH1",0.387009625401717,"2.56636599987861","2.60435749175415","12.8681591844601","7.7900644377255",0.762437869780065,1,0.501906848167329
"ENSG00000097033","SH3GLB1",0.732899452288864,"4.85059962846934","4.42389949169347","11.2181702510637","11.217113067249",0.906416279389276,1,9.42429654649006e-05
"ENSG00000183291","SELENOF",0.722020615133151,"3.674093564361","3.3993969774527","10.3795875159547","7.83022877895402",0.903291466170844,1,0.281849410767737
"ENSG00000153936","HS2ST1",0.905629560358292,"4.9798054272932","4.69165660451601","13.8668945619845","15.6489361206129",0.963325770067331,1,-0.120898621939341
"ENSG00000143013","LMO4",0.918807463038937,"2.37929649834101","2.34965920893232","28.5252624988511","25.3455522868283",0.970014072554487,1,0.118186835671975
"ENSG00000065243","PKN2",0.583240563778836,"0.780093230832966","0.738497963426655","31.7818652826718","50.5808997233603",0.849237921703159,1,-0.464678176220393
"ENSG00000137944","KYAT3",0.50375670827054,"5.37504732295557","5.8667448844723","8.21140081820672","4.66840618738469",0.81075808202631,1,0.564705806390063
"ENSG00000162645","GBP2",0.326868862082474,"4.95877447226468","5.0304643023918","11.0678768977742","4.01596018011562",0.722220919083249,1,1.01377047247735
"ENSG00000171492","LRRC8D",0.645148263603684,"0.220776365885215","0.435806991613769","32.9260267922854","23.1981121606488",0.87351422291731,1,0.350192529962099
"ENSG00000189195","BTBD8",0.349950963540969,"2.24163959398932","2.59020730579317","14.1459716238199","8.85899039069502",0.736791926465463,1,0.467997085925768
"ENSG00000154511","DIPK1A",0.672127635093994,"0.782845599645749","0.423492989587099","13.8794185194228","14.4907187601671",0.885598693812083,1,-0.0431012981908639
"ENSG00000117500","TMED5",0.499691214396013,"3.8903479777261","4.37769600029987","10.3957661175416","6.67426537471357",0.810083434995185,1,0.443139477168428
"ENSG00000137936","BCAR3",0.279596525264129,"1.35915925435845","1.4145248208661","38.4525596108672","23.5070942559332",0.692936152699684,1,0.492123004765743
"ENSG00000117519","CNN3",0.778657359127949,"2.94730272943802","2.92216836293926","5.6931437195449","3.98047193539855",0.916903192011718,1,0.357862205608136
"ENSG00000188641","DPYD",0.615072340276668,"5.07266739558274","4.92988631197474","340.029155438455","272.0800291019",0.866490753218597,1,0.222935117563594
"ENSG00000162627","SNX7",0.109458703823871,"5.89537536457849","4.64081170762609","7.16635487515524","3.12349545610267",0.535708359584476,1,0.830444426521805
"ENSG00000156875","MFSD14A",0.245607327547484,"4.20222894833148","3.4285318644327","8.1640965441899","4.95875309501288",0.661238344223519,1,0.498591753478599
"ENSG00000162695","SLC30A7",0.503713342195391,"4.94075375302943","4.41866641031162","12.7539668293534","12.383724017157",0.81075808202631,1,0.0294593159235364
"ENSG00000118733","OLFM3",0.342481565807446,"0.975305177720743","0.379297035452026","6.27393415664196","10.9761110498277",0.731615617345505,1,-0.559317573370264
"ENSG00000240038","AMY2B",0.632668634622889,"1.11701761139024","1.38750842653652","8.47913409210218","6.43885208500986",0.870567662891681,1,0.275258056250664
"ENSG00000085491","SLC25A24",0.408774827355362,"6.07816285553436","0.457150015488134","2.82994019348786","6.09020997843981",0.774617911126254,1,-0.766426981957089
"ENSG00000134186","PRPF38B",0.011528992129262,"5.63891733665302","1.01664168347375","7.19248603910457","17.3795059742689",0.347835735806996,1,-0.882254819070973
"ENSG00000116266","STXBP3",0.288882465707902,"4.44396342828454","5.00344151516334","12.8292195033933","4.84344420534512",0.700498233320606,1,0.974099262731821
"ENSG00000085433","WDR47",0.224103671151078,"2.93116741315342","2.1766280916651","7.83924998796085","4.51948068083347",0.653992974246102,1,0.550746071362787
"ENSG00000031698","SARS",0.911358766324424,"2.93881363152091","3.05689963120678","9.69920815992304","8.72928620543361",0.965301599484708,1,0.105360646080524
"ENSG00000116337","AMPD2",0.329137134188213,"3.5221403363693","4.07503756779276","9.29725203902167","10.417427479193",0.723671223489735,1,-0.113761246028283
"ENSG00000168710","AHCYL1",0.366455178406701,"1.65815551405693","1.79671136186552","21.3590293785193","12.8783815172734",0.747413572285606,1,0.505924517795241
"ENSG00000197106","SLC6A17",0.451824232510513,"1.9680404203109","2.04031101281793","8.50139138654564","5.18522676996425",0.785383300209821,1,0.494416266140398
"ENSG00000134248","LAMTOR5",0.250120931196439,"3.19920928961255","2.97536566762366","5.1702133608444","9.48530175821241",0.661454681263433,1,-0.606829460445386
"ENSG00000177301","KCNA2",0.181451738444683,"1.92699964165457","2.53531421565314","7.67284556416408","3.7903243588625",0.613862937722133,1,0.705235947569428
"ENSG00000134255","CEPT1",0.168012817754409,"4.21461098704932","5.21173477410612","14.2557263351106","7.51897355335324",0.600530329089721,1,0.639729040992629
"ENSG00000143110","C1orf162",0.665306164328945,"4.78312344629838","4.63707219906731","19.931793700233","16.4844130943815",0.884300789756712,1,0.189900856700028
"ENSG00000197852","INKA2",0.854549148479192,"2.83626780426562","2.8724942581408","11.8141282671389","15.3310255722831",0.948545358583255,1,-0.260582464297168
"ENSG00000143079","CTTNBP2NL",0.243492862552998,"1.15581654951564","0.955408721426911","21.271898363098","41.2298438466864",0.661238344223519,1,-0.661775483377591
"ENSG00000134245","WNT2B",0.699695183646994,"0.711310856920207","0.646397091816479","15.3548189759478","22.9110089782643",0.895104856170407,1,-0.400188171884408
"ENSG00000081026","MAGI3",0.550482173517226,"5.15109238828254","5.40202747523279","10.2716754635255","15.892497882019",0.839518324160929,1,-0.436457014393661
"ENSG00000134207","SYT6",0.605946445127676,"1.11993720645465","0.740776701830472","13.1899428908556","15.3653433649305",0.860218388260779,1,-0.152659905556514
"ENSG00000163399","ATP1A1",0.32349975920959,"2.57483640709468","3.05735538677234","17.5382924920551","21.3943064249439",0.719293261643139,1,-0.198738198884197
"ENSG00000116830","TTF2",0.0963298532406718,"5.24922398898731","5.64982692863974","7.50268150851045","2.52331649312217",0.513147599167769,1,1.08968638614683
"ENSG00000134250","NOTCH2",0.217387406911316,"4.63947099016127","5.47155248047891","14.7881314555222","15.8526970745727",0.648212780916788,1,-0.0695147179085889
"ENSG00000265808","SEC22B",0.0686562108422653,"2.83915277683628","4.11864907738234","4.82731159475562","5.80794536774878",0.469766982745166,1,-0.184937164037514
"ENSG00000266338","NBPF15",0.54615706996707,"0.0966508926795786","5.80743245264193","5.16891393375143","4.73448467328128",0.838806884341118,1,0.0877897084163287
"ENSG00000186141","POLR3C",0.305140343375471,"5.60947344790721","5.97054966470063","5.3082407318032","2.3069072298959",0.714122030940084,1,0.833352702138794
"ENSG00000265241","RBM8A",0.19725660706118,"1.29289037043523","2.0853064695905","7.07397140751825","4.5179577631456",0.631672875283702,1,0.448361979434886
"ENSG00000265972","TXNIP",0.627591872557461,"5.19144417933816","5.00085238123708","36.9453367342445","49.7795527789633",0.870567662891681,1,-0.298164878275832
"ENSG00000268043","NBPF12",0.162487255724,"4.91616597866682","5.94129068961715","3.25099590708152","7.38884390268746",0.597242745930294,1,-0.821009899600147
"ENSG00000150337","FCGR1A",0.912015638493287,"4.31833489403624","4.43636238461165","22.2328830312864","17.3150837099722",0.965301599484708,1,0.249994398205362
"ENSG00000203814","HIST2H2BF",0.88605455873488,"3.75059808096101","3.69065741516997","26.1598141060551","32.2159890085098",0.957722583491141,1,-0.208238461841898
"ENSG00000159164","SV2A",0.4630858578805,"2.00333099824637","2.40613807841821","7.9778570681896","4.56781757332247",0.787329812728259,1,0.557634301809424
"ENSG00000023902","PLEKHO1",0.190321951238866,"1.75082373552479","0.932224056977144","8.39416899585039","14.6441025685509",0.625592114246585,1,-0.556500401725302
"ENSG00000266472","MRPS21",0.500633244416756,"2.00787088038374","2.92152467300036","3.66766523377343","5.35701436055429",0.810480061872954,1,-0.378851514066442
"ENSG00000143437","ARNT",0.0154347877080067,"4.3582952807507","5.48734921703371","2.3828041872876","11.5727160879893",0.361164605943884,1,-1.58037224222272
"ENSG00000143443","C1orf56",0.754994169579267,"3.82524640115135","3.6365030467636","6.78216058353021","8.3752660939876",0.908820600685153,1,-0.210987128297868
"ENSG00000197622","CDC42SE1",0.435713506458653,"4.43899224851426","4.06332395760067","14.2033770741509","13.7324037450539",0.783230673141683,1,0.0337214815258653
"ENSG00000213190","MLLT11",0.501576888169671,"2.62310412666695","2.83812800749552","26.2398042709111","23.5182812759518",0.81075808202631,1,0.109499459501961
"ENSG00000143376","SNX27",0.445599202196973,"5.40072110051132","4.79706977501458","13.0434878564968","16.5690634154219",0.785383300209821,1,-0.239248312541907
