"Ensembl","Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ENSG00000151623","NR3C2","0.878711312955575","20.369503275863","0.00541665140905417","0.137863805389667","15.6828299235898","12.9986733666612",0.0176815340747288,1
"ENSG00000170390","DCLK2","0.583922255870863","5.01690187027428","0.194415489285324","0.099733517493591","2.7658206775969","4.18563500025254",0.289352359784927,1
"ENSG00000198589","LRBA","6.2197800975477","29.1294524716935","0.000631504251490567","0.0772776925562345","-1.84572175869717","29.0709186729646",0.0032203943015251,1
"ENSG00000145425","RPS3A","3.02190073645263","53.3411410659932","7.615833558902e-08","0.228213317085997","6.36927012130811","-52.9595102728867",2.58123251260552e-06,0.000530518965713113
"ENSG00000059691","GATB","5.09315954145638","2.02508423679387","0.445587644778265","0.0552024499643149","-1.88004475326042","0.752594108300712",0.543125727650988,1
"ENSG00000109670","FBXW7","3.97501082563104","4.95497603565954","0.778014252795372","0.0133877252042689","-3.66784122100352","-3.33147539259527",0.827553410440153,1
"ENSG00000164144","ARFIP1","0.800507855999789","16.0849725733688","0.00572397164757005","0.0944213477998371","11.5443428516845","11.200646892425",0.018442731959747,1
"ENSG00000109654","TRIM2","2.10799786713327","13.5761797830762","0.000281182372044918","0.117267756149684","11.6638948942362","-6.94738896266929",0.00168709423226951,1
"ENSG00000121210","TMEM131L","4.62964070915187","24.8951837638008","0.000279679251707133","0.148216482764619","-24.8100002846514","-2.05768328685678",0.00168160621158572,1
"ENSG00000137462","TLR2","4.56415187799861","137.162311106625","4.22683725709455e-06","0.264513528660746","-135.658050047999","-20.2581599678988",6.27807000701933e-05,0.0294441483329206
"ENSG00000145428","RNF175","4.110114469775","18.8803009078376","3.19828535326819e-07","0.409974643646144","-15.5582967800661","-10.6960349510403",8.19090285693611e-06,0.00222792557708662
"ENSG00000164114","MAP9","2.23878924192115","6.99291237645511","0.000387854429164228","0.154681707589897","5.48990094948378","-4.33149062906018",0.00220015794263682,1
"ENSG00000164116","GUCY1A1","1.0488668068218","14.8072011620103","0.0030641609876628","0.20612184211189","12.8357529957588","7.38218472297395",0.011335605650589,1
"ENSG00000061918","GUCY1B1","2.83699159859385","4.36882344839687","0.200919029876209","0.0777432063374486","1.31026528168495","-4.16771198799454",0.295836390217221,1
"ENSG00000145431","PDGFC","0.371774304242089","33.2620100473312","0.00225061719626649","0.179643159345279","12.0830602628503","30.9896913032881",0.00896386471651936,1
"ENSG00000109738","GLRB","3.13081172411549","5.48271061678631","0.0078077413997183","0.154827678796075","0.0591075714752336","-5.48239199642051",0.0236472724306251,1
"ENSG00000120251","GRIA2","2.14528873534386","10.2653724703473","0.0768967336333772","0.0542736613433305","8.61745416258516","-5.57829326144718",0.141038084910507,1
"ENSG00000164125","GASK1B","2.92136993154716","9.95142485803428","0.0342531002097517","0.112994382879713","2.17385862274283","-9.71108621079173",0.0749158857334789,1
"ENSG00000164124","TMEM144","1.1516097158764","13.1785261667447","0.000726456686765374","0.145163166317103","12.0375334055108","5.36389237762892",0.00358908463869353,1
"ENSG00000171503","ETFDH","0.286960427008981","3.43754786581293","0.111945738553182","0.100946846465339","0.972957554338353","3.29698179054889",0.189097037340166,1
"ENSG00000171497","PPID","4.33722703796543","5.69123782410975","0.0308775379257323","0.144981518514872","-5.29540252789996","-2.08540164910461",0.06894024769649,1
"ENSG00000052795","FNIP2","5.43057978000614","25.7242783129381","0.115705981905558","0.0852941618693485","-19.3703161548877","16.9271777559401",0.193985046920365,1
"ENSG00000109756","RAPGEF2","4.45104614427803","46.9609323052325","0.000759605820118192","0.112620773429676","-45.3663217169857","-12.1336728506902",0.00373160376794311,1
"ENSG00000145414","NAF1","5.51427455513281","2.30667481367594","0.545961829058873","0.040145179947713","-1.60395288976412","1.65773454553624",0.634390342155815,1
"ENSG00000198498","TMA16","4.33497234914341","1.49722143989777","0.701635863013695","0.0459190820617726","-1.39184663563473","-0.551756271338933",0.764403412848514,1
"ENSG00000145416","MARCH1","4.74164695666838","120.379939705096","0.000609485313231781","0.151112524042645","-120.328419010212","3.52157094282913",0.00313351137337426,1
"ENSG00000170088","TMEM192","1.73266527891528","1.58849520508649","0.705196708046858","0.0298331181107987","1.56773008007732","-0.256006665154525",0.76744262900397,1
"ENSG00000109466","KLHL2","4.26397771478264","54.3912868821068","1.07869626177921e-07","0.28224141705055","-49.0140016510789","-23.5804947115128",3.36959558724394e-06,0.000751419815955398
"ENSG00000052802","MSMO1","2.22167605498077","6.08941346135244","0.00175414970550145","0.174558382309353","4.84443952288526","-3.68949346284928",0.00733457794028998,1
"ENSG00000109472","CPE","2.51427455913479","44.6709065493543","7.57657309900785e-09","0.184768053486179","26.2207316534828","-36.1657728176405",4.18876255616577e-07,5.27784082076887e-05
"ENSG00000196104","SPOCK3","2.43072140503675","5.45863461965962","0.0284734335992227","0.0962959283781886","3.56172767614147","-4.13651881078212",0.0647765964899364,1
"ENSG00000137628","DDX60","1.3813725234933","2.24597951078405","0.802010969820359","0.0376634325564684","2.20580543263926","0.422902301011596",0.846871064994486,1
"ENSG00000181381","DDX60L","4.80534501714497","3.16332523427657","0.913689100134656","0.0226356697818648","-3.14966820300766","0.293626887006982",0.933933715559503,1
"ENSG00000145439","CBR4","0.27697938034456","7.0957009523747","0.282255983700204","0.0481764340469981","1.94032942524521","6.82525411446774",0.38291570387872,1
"ENSG00000154447","SH3RF1","0.106051963047542","26.8058872126141","0.000222832256032486","0.174602486291284","2.83749108669045","26.6552852843172",0.00140094719812482,1
"ENSG00000137601","NEK1","0.0180481807852907","11.002526718808","0.00268429465534088","0.0906870219255444","0.19856481092769","11.000734803364",0.0102669302189404,1
"ENSG00000109572","CLCN3","2.91328627584845","1.24300884380046","0.920252139004236","0.0095360550732701","0.28132792223637","-1.21075413934305",0.938438940170328,1
"ENSG00000056050","HPF1","3.32624945601545","4.41431246754297","0.0256808678060249","0.14118072661111","-0.810508298453491","-4.33926616598283",0.0597058005754604,1
"ENSG00000174473","GALNTL6","0.903464325780023","4.52341876584696","0.200762177129279","0.102864017732425","3.55303535952742","2.79951014735868",0.295697659734744,1
"ENSG00000109586","GALNT7","5.57594014873217","16.596406926202","6.24719666519752e-05","0.135468935235177","-10.7833848434191","12.6158366420466",0.000518688581284457,0.435179719697659
"ENSG00000164105","SAP30","4.62698843854437","8.51811230534854","4.75107954742792e-05","0.313104111895948","-8.48706880743823","-0.726567480926006",0.000416826449967039,0.330960201273829
"ENSG00000164106","SCRG1","4.11470594058598","3.85425594099926","0.181560739528424","0.101719509713106","-3.18608850042787","-2.16890039563125",0.274171279331238,1
"ENSG00000150625","GPM6A","2.32280821190695","43.3960194174483","1.70304678631631e-06","0.119629631446905","31.6928077553709","-29.6442311059109",3.02638365139781e-05,0.0118634239134794
"ENSG00000150627","WDR17","5.0801217330738","1.58173204822065","0.665063109902541","0.0357716882688849","-1.47598506781699","0.568633759066022",0.733390790498829,1
"ENSG00000129128","SPCS3","3.88166871970243","13.602950055531","0.0029284548450005","0.136152725097662","-9.17306886918418","-10.0446531913489",0.010949874637828,1
"ENSG00000218336","TENM3","0.870942196117385","4.693637815078","0.0418050756080117","0.143904739805858","3.59033324325518","3.0232008106487",0.0874779683644967,1
"ENSG00000129187","DCTD","3.13774835585227","8.16460025294777","0.000131109881011499","0.197896815162039","0.0313870769703804","-8.16453992223897",0.000934812109648006,0.913311431126102
"ENSG00000151718","WWC2","5.99131499253397","22.1618739395695","2.67469348961801e-05","0.115880197838537","-6.3769449578018","21.2245902084949",0.000265790511393424,0.186319148486791
"ENSG00000168538","TRAPPC11","3.67458719341682","1.39666542657346","0.825842371670045","0.0182270088326587","-0.709666347149863","-1.20293307773483",0.867050797185078,1
"ENSG00000173320","STOX2","1.55028142887331","2.36996267575249","0.374936662172869","0.0522591827067423","2.3694639807686","0.0486161320976175",0.476346669468577,1
"ENSG00000168310","IRF2","5.16497844472319","10.4012471210019","0.00422772430268024","0.0839600400255468","-9.35402623063908","4.5484211489996",0.0145325946662502,1
"ENSG00000164306","PRIMPOL","1.21652969532495","9.01622256667428","8.2327681907577e-05","0.161698410651002","8.45632550027837","3.12775133364984",0.000643652785822875,0.573494632168181
"ENSG00000151726","ACSL1","4.80147685698811","165.491281418339","0.000488147073611655","0.450959989682201","-164.834992482643","14.72377257129",0.00263599419750294,1
"ENSG00000151729","SLC25A4","2.4052372686428","7.87859394795678","0.000596101461058929","0.150017922050784","5.29120071088961","-5.83741703443076",0.00308044716449295,1
"ENSG00000164323","CFAP97","3.31479614120534","1.22647449377082","0.845850985294723","0.024260790322541","-0.211369123059215","-1.20812365993203",0.882594062846471,1
"ENSG00000109762","SNX25","5.67297479355407","6.39008394050898","0.0336974135207916","0.0866537663311274","-3.66177366600555","5.23684889849794",0.0739093773884869,1
"ENSG00000109775","UFSP2","3.00357391829322","1.44743817999283","0.609734527878539","0.0455000805097726","0.199139937302386","-1.43367380190619",0.687060938402119,1
"ENSG00000154556","SORBS2","0.480600332155803","9.22266264017779","5.92351639382263e-05","0.193298988876746","4.26374377269193","8.17789674765841",0.000498950607005664,0.412632151993684
"ENSG00000109794","FAM149A","0.375706769556922","54.2635418796692","0.00294528366426236","0.129881153571444","19.9109264147029","50.4785794831322",0.0110068916337187,1
"ENSG00000245685","FRG1-DT","5.90628884618593","5.23607759929112","0.0437896431693915","0.166950595080712","-1.92706788687968","4.86856426322539",0.0906504173307522,1
"ENSG00000073578","SDHA","1.33378772386785","0.506805364529502","0.962366605240059","0.00995123358038833","0.492637463833471","0.118995826580627",0.971290317603919,1
"ENSG00000249915","PDCD6","3.37641983797651","2.7440718558097","0.505010922200937","0.0374396616106945","-0.638476689574699","-2.66875961201391",0.597775035522808,1
"ENSG00000180104","EXOC3","2.27092834501634","5.20356238056451","0.0359820793369877","0.0880123563557503","3.9794614431049","-3.35275231284204",0.0779387949817961,1
"ENSG00000171368","TPPP","2.25151063722303","9.26448655990135","0.000173890009864657","0.142261370373946","7.19964898896442","-5.83058879139118",0.00116026610030383,1
"ENSG00000028310","BRD9","3.27916717488677","4.12400903666782","0.129387596449749","0.0917267063483151","-0.565570553086427","-4.08504351066171",0.211990922022094,1
"ENSG00000113504","SLC12A7","4.4305020230097","5.17555255892985","0.00594874328282081","0.147524913578537","-4.97128517713503","-1.43967634482301",0.0190060539889842,1
"ENSG00000049656","CLPTM1L","3.57316397167977","7.39166230083432","0.000981517481100412","0.189676889114345","-3.09192170776747","-6.71391776257437",0.00455816718223031,1
"ENSG00000153395","LPCAT1","4.13047318330307","4.48595942381446","0.410184665148058","0.0945009175478893","-3.74762080315109","-2.46559734504621",0.509967227810347,1
"ENSG00000145494","NDUFS6","2.7894194348743","12.0164191521203","7.63327444152652e-08","0.212538413860772","4.14492509874227","-11.2789150703984",2.58123251260552e-06,0.000531733897596737
"ENSG00000164151","ICE1","5.81309651965048","5.56792543420504","0.0587114842036346","0.0586496300384549","-2.52207781501144","4.96396183868233",0.114433183817157,1
"ENSG00000133398","MED10","2.57550335462718","4.7498930258106","0.0043632864148535","0.131414054551392","2.5475362873325","-4.00893285318778",0.0148629110835548,1
"ENSG00000215218","UBE2QL1","2.3932130354183","6.00652884495195","8.9574383529879e-05","0.182578825408703","4.08715606920192","-4.40153882536843",0.000689475310131643,0.623975155669137
"ENSG00000037474","NSUN2","4.04938601060137","2.80256030566517","0.319953328177943","0.0615756371435618","-2.20883090097635","-1.72493777214776",0.421083484618846,1
"ENSG00000112941","TENT4A","0.0908779262204939","0.869312809273453","0.945843555093028","0.0115359565057011","0.0788926475538154","0.86572553995412",0.958296480488784,1
"ENSG00000078295","ADCY2","1.22242612678637","6.07829391326837","0.0196109360628186","0.108920630894744","5.71317274198267","2.07492508692279",0.0484431846147498,1
"ENSG00000150753","CCT5","4.82018258695055","2.96073375123757","0.336913957203263","0.059665679875176","-2.94354933429232","0.31853047311764",0.438353123996625,1
"ENSG00000145495","MARCH6","2.3906261615976","3.66540075074809","0.680568242305533","0.0162091154606844","2.50107012210164","-2.67951691689288",0.745883948379538,1
"ENSG00000112977","DAP","5.40366643608232","2.37844873949961","0.71248728864952","0.0253893706312404","-1.8324335850381","1.51631314801782",0.773563973306197,1
"ENSG00000169862","CTNND2","0.684557534125549","22.1061008730235","0.000576297071593476","0.134878068271893","13.9783572995049","17.1255721952776",0.00299886754707333,1
"ENSG00000038382","TRIO","0.0764771931575603","56.1078628588818","4.09420551027796e-08","0.0901168995030866","4.28679027702396","55.9438620736171",1.62972774769122e-06,0.000285202355845963
"ENSG00000145569","OTULINL","1.53997414954004","31.3941154710234","4.84052681100101e-07","0.160495764105843","31.3792043429342","0.967481789144882",1.12772942359308e-05,0.0033719109765433
"ENSG00000154124","OTULIN","4.6172912777388","4.3105525774582","0.22922153992561","0.0590659212742131","-4.29107586379779","-0.409306064166586",0.328280684029975,1
"ENSG00000154122","ANKH","1.13766395433588","25.5871474777816","4.00118385206974e-05","0.148573697570824","23.224315084241","10.7393344727521",0.00036434309429435,0.278722467135178
"ENSG00000145555","MYO10","4.00092558309379","10.6070200855607","0.010120056015228","0.214632787161528","-8.03383309195767","-6.92577800294334",0.0289988935426073,1
"ENSG00000176788","BASP1","2.9869983043694","35.1945547800197","0.0516402331996224","0.0876938786052434","5.4192328719762","-34.7748271202475",0.103114453402346,1
"ENSG00000145526","CDH18","6.26583424574858","21.3598647943997","2.67839819693921e-06","0.361654207286996","-0.37059773023478","21.3566495817434",4.43176290733457e-05,0.0186577218398785
"ENSG00000154162","CDH12","0.333836548583197","15.2689171286928","2.04444100272734e-05","0.322432476564988","5.00316870326152","14.4259534592897",0.000214481566641546,0.142415760249987
"ENSG00000040731","CDH10","1.48719013206255","2.96496707967871","0.308236863762841","0.0685826036798511","2.95461056074284","0.2476009247264",0.409064201366346,1
"ENSG00000113360","DROSHA","3.61233629922663","2.59227007153077","0.672286024696515","0.0327559234755233","-1.17572194184814","-2.31031210861454",0.739481243816059,1
"ENSG00000133401","PDZD2","0.78385167642918","8.08634519190074","0.0119525278873236","0.120486218245617","5.70906001363665","5.72674535170469",0.0329878404370429,1
"ENSG00000113384","GOLPH3","4.27008396846171","26.4485777789727","8.12984728648624e-06","0.182503688850363","-23.9033640931098","-11.3206206350446",0.000102968211268478,0.0566325161976631
"ENSG00000056097","ZFR","5.38526359970889","4.76311707946745","0.52429738549928","0.021279989577158","-3.72491631794718","2.96854892784428",0.61485784299461,1
"ENSG00000113387","SUB1","2.6075145747205","18.4425315541642","1.61350440614564e-06","0.155134076942764","9.38812869486732","-15.8741931994969",2.92699783677358e-05,0.0112396716932105
"ENSG00000113407","TARS","3.86144848898405","6.42482150551958","0.0164178345188304","0.16208456405202","-4.23573243045259","-4.8308283094516",0.0424374179008824,1
"ENSG00000168724","DNAJC21","6.20118820754923","1.63450458681274","0.597725843192754","0.0375077695610613","-0.13387449961553","1.62901284914041",0.677254102745726,1
"ENSG00000164187","LMBRD2","2.67868479481882","1.47017629194819","0.820561399423386","0.0191244600087931","0.656509899589759","-1.31545166431426",0.862797088057858,1
"ENSG00000145604","SKP2","0.464754497449176","4.13219197780862","0.225698240855851","0.0900062757104905","1.85206229746191","3.69389710032454",0.324435399463858,1
"ENSG00000152620","NADK2","5.85933372409906","3.76195358690506","0.121212506755017","0.0903062273726607","-1.54719466926179","3.4290645146214",0.201375225865836,1
"ENSG00000079215","SLC1A3","5.23326113285341","238.54556472926","0.0193753867830353","0.0875745775184259","-206.910962609261","118.709056116669",0.0480316527866989,1
"ENSG00000164190","NIPBL","5.93195970762227","42.9155391605919","0.00107920493970192","0.0707897034038205","-14.7650416556854","40.2956206845133",0.00493938344938474,1
"ENSG00000197603","CPLANE1","0.13283360444597","8.01237545042875","0.0475420887103408","0.0827225390110813","1.06118554656119","7.94179108226872",0.0966097403606284,1
"ENSG00000082068","WDR70","0.466102447078056","23.397138100537","0.0340455423536188","0.0546644131882499","10.5148591610508","20.9012872359304",0.0745321332606249,1
"ENSG00000164327","RICTOR","0.00556281561241378","27.1424617116411","0.00128915789244257","0.0957845772840984","0.150987731048901","27.1420417521043",0.00565864768667608,1
"ENSG00000082074","FYB1","5.24882711686726","163.31805949485","1.07379260148757e-05","0.142402163394447","-140.377509697063","83.4682174747632",0.000127863919007904,0.0748003926196241
"ENSG00000153071","DAB2","5.12867595147995","3.69867927279235","0.197348308815351","0.0845761939310508","-3.3827997425973","1.49562504140156",0.292713520985639,1
"ENSG00000113638","TTC33","4.17459084130865","3.76837060091488","0.143185575516968","0.0781168103075897","-3.23642234684066","-1.93033348898836",0.229136393074018,1
"ENSG00000132356","PRKAA1","4.56832021978063","1.99990355383009","0.593764428467098","0.0368463876196935","-1.97918462069476","-0.287127953755034",0.674191199462397,1
"ENSG00000145592","RPL37","3.22827550558222","80.3192906321676","1.87358762533429e-05","0.209891292237767","-6.95358942677555","-80.0177232976448",0.000202347463536103,0.130514113980787
"ENSG00000182836","PLCXD3","1.42007300580321","22.7265130545785","0.000119466153218364","0.336157603326494","22.4688563841975","3.41246075526604",0.000863279277301995,0.832201223319124
"ENSG00000083720","OXCT1","2.4401297430172","4.98348380925008","0.0859049880096693","0.0722904338630712","3.21602097535675","-3.80687798111827",0.154349792745772,1
"ENSG00000250722","SELENOP","5.2516850485149","1.69885841954071","0.754573768360425","0.0458214789084092","-1.45774009902967","0.872418324730365",0.809418058268975,1
"ENSG00000172262","ZNF131","0.637841882573984","8.1373111157795","0.0499984456793816","0.0646980075973731","4.84546797507605","6.53737503111921",0.100632526033682,1
"ENSG00000112972","HMGCS1","1.59414919222143","4.7075392844201","0.0586513729689431","0.0926023367058369","4.70625569959721","-0.10992453942298",0.114380029143801,1
"ENSG00000151881","TMEM267","0.0969312077427694","1.57425856864572","0.716451051435306","0.0358827458092292","0.152355941829285","1.56686875900434",0.777164423374929,1
"ENSG00000172239","PAIP1","2.85652907684203","2.56167445474291","0.433794673773726","0.0492929826849944","0.720390152597273","-2.45829494571406",0.532384372358664,1
"ENSG00000112992","NNT","5.20201498973541","6.65950447516453","0.0713793449827662","0.0535797881786523","-5.87707134680489","3.131937457757",0.133807458867048,1
"ENSG00000164588","HCN1","0.0234640529925427","11.9977160505587","0.000112869874793629","0.250424745932963","0.281489214006686","11.9944134601168",0.000823300050065361,0.78625154781242
"ENSG00000170571","EMB","0.00433191734602733","9.25424515076171","0.159250604291298","0.0699331881139334","0.0400884997125231","9.25415832059229",0.248452342551664,1
"ENSG00000151883","PARP8","6.01687739527021","33.4200768829161","0.00115202073302661","0.0930404534923923","-8.7952050710166","32.2419898055128",0.00518074656311386,1
"ENSG00000164258","NDUFS4","4.23091400618932","3.07300062360743","0.59551250524728","0.0289522093197944","-2.72363992787969","-1.42306653953748",0.675515406538439,1
"ENSG00000185305","ARL15","6.26621266596138","74.4023813633882","5.8832804503363e-06","0.109627151571168","-1.26274429604967","74.3916650531889",8.05165650629522e-05,0.0409829316170427
"ENSG00000178996","SNX18","0.386350330368241","12.6217635498548","0.00617242619585161","0.135685623367553","4.75601023258001","11.691419151499",0.0195619294268891,1
"ENSG00000067248","DHX29","3.58421401941202","2.36369798620089","0.512369463903007","0.0320353147777176","-1.01239473755101","-2.1359131689629",0.604021947122753,1
"ENSG00000067113","PLPP1","1.05516241475187","8.41232490675629","0.170975886957319","0.0619060192389656","7.31855714532664","4.14800333261926",0.262685934835616,1
"ENSG00000177058","SLC38A9","6.06324046946744","11.0849255729835","0.0349410774935336","0.0773367241202535","-2.41846239411938","10.8178840170716",0.0761099267729691,1
"ENSG00000134352","IL6ST","1.04400726322667","88.0674069319812","6.60836739515206e-05","0.155913902458407","76.1277435641326","44.2767978015217",0.000539670425259428,0.460338872746293
"ENSG00000095015","MAP3K1","5.13971688932724","12.8547546395618","0.010323600574531","0.0773074260065459","-11.698809083054","5.32753065515247",0.0294247960729063,1
"ENSG00000062194","GPBP1","3.75252495032707","8.95168805110391","0.43102521348939","0.0327611669314882","-5.13496904655885","-7.33244923986243",0.529919102923948,1
"ENSG00000152932","RAB3C","2.77627136234585","7.64435372572777","0.00816990989898447","0.134955499064484","2.73094079591898","-7.13989539511843",0.02449917880169,1
"ENSG00000113448","PDE4D","1.11140489158163","60.4914961667587","6.48172251456884e-07","0.186076978793605","54.219889240302","26.822093864245",1.44716919988739e-05,0.00451516790364865
"ENSG00000049167","ERCC8","3.88299906250359","4.31344771934578","0.246943117403658","0.068088367823885","-2.91298267496018","-3.18125182324681",0.346885613194975,1
"ENSG00000164182","NDUFAF2","4.51100039732995","16.6350825828658","0.00041607583614595","0.16799805994722","-16.2988836413103","-3.32751627881707",0.00232428570536703,1
"ENSG00000130449","ZSWIM6","1.33269495760977","37.4837801083421","0.240162719951574","0.0307562382607222","36.4262702130062","8.84084891736079",0.339897096136259,1
"ENSG00000068796","KIF2A","4.67244682204303","4.42169880621698","0.386181806084723","0.0308683706984991","-4.41817213901168","-0.176565237126623",0.487521286913045,1
"ENSG00000086189","DIMT1","4.5680014346924","3.86415119817992","0.0287234722658948","0.122842660545388","-3.82394167274759","-0.555998710267992",0.0651539263445858,1
"ENSG00000086200","IPO11","2.28259360451127","3.13876595324759","0.369195337787697","0.0480871056640278","2.37663944721691","-2.05022843780853",0.4705112921751,1
"ENSG00000164197","RNF180","1.27040407862423","2.88982626163429","0.291462652801362","0.0811924631255796","2.76042128185473","0.855084890004925",0.391955374404303,1
"ENSG00000153006","SREK1IP1","4.99488007745698","4.42657544834365","0.0651828719440635","0.0968663644028137","-4.25112382928446","1.23390290864744",0.124230885352215,1
"ENSG00000153015","CWC27","5.41181652009957","17.4368227673779","1.59997178299401e-05","0.12511479477515","-13.3428459882432","11.2254732263263",0.000177474577075418,0.111454034403363
"ENSG00000113593","PPWD1","1.19247323324777","7.49824445148108","0.00356978396499934","0.122334040725512","6.96800855830094","2.76957155271563",0.0127589097486841,1
"ENSG00000113595","TRIM23","3.24376249836213","4.21042707081607","0.164459520545768","0.0830226346758978","-0.429430654714915","-4.1884705360611",0.2549799733189,1
"ENSG00000113597","TRAPPC13","3.96555616836583","3.54704194541426","0.232198127986474","0.061547026478802","-2.60297571024401","-2.40956925910168",0.331317525512859,1
"ENSG00000197860","SGTB","2.63994678848797","3.87812791631069","0.126643587628059","0.0875411785247742","1.86487254440175","-3.40031271038486",0.208508445147024,1
"ENSG00000123213","NLN","4.32126669075604","7.72016260332331","0.0393781536503185","0.135742308596578","-7.13714978858118","-2.94312818563979",0.0834524546176205,1
"ENSG00000112851","ERBIN","5.48051842586456","21.0825736428003","0.00542697750912389","0.0595413488616716","-15.1628309270952","14.6479851747749",0.0177069439478019,1
"ENSG00000153914","SREK1","3.14616246796921","5.25599008787153","0.257250854707271","0.0459452071877138","-0.0240188154831281","-5.25593520701184",0.358126243600934,1
"ENSG00000069020","MAST4","0.243172265802825","6.49216190880692","0.0452544029102498","0.127405460347784","1.56320071125152","6.30115622616249",0.0928866908496236,1
"ENSG00000145675","PIK3R1","4.2749846578","34.1314751574652","0.0984873104947155","0.0584546228806471","-30.9181406536168","-14.457737545959",0.172012801785205,1
"ENSG00000145740","SLC30A5","5.28742211961042","2.02065406739793","0.487064703604091","0.0417282572633503","-1.69568092152338","1.09895817594366",0.581354317762593,1
"ENSG00000183323","CCDC125","0.382156121917395","6.32430958273789","0.025609956612679","0.112480613519496","2.35847367136839","5.86809114105877",0.059605398517849,1
"ENSG00000249437","NAIP","4.06908620686118","14.2640161363478","0.288375479581505","0.0649356486585246","-11.4129101191195","-8.55614626750218",0.389457850090105,1
"ENSG00000145736","GTF2H2","4.47231201243432","3.74356852760213","0.1724143132545","0.105534551529336","-3.63620177115224","-0.890135944854763",0.264080498269755,1
"ENSG00000145734","BDP1","0.0736123583449803","3.66030052769205","0.627806882618872","0.024460557290186","0.269200077672206","3.65038782476656",0.702425753987,1
"ENSG00000131844","MCCC2","3.05046574775629","2.78155287436339","0.395593148527958","0.0523179732155587","0.253123639270807","-2.77001169963622",0.496791395825808,1
"ENSG00000131711","MAP1B","2.15166143072875","64.4015041963209","7.09220515075176e-05","0.12988360203482","53.8389001016398","-35.3401553278192",0.000573801406273365,0.494043010801368
"ENSG00000113048","MRPS27","4.22604465210367","5.5901761984071","0.203392657469821","0.0672059296657947","-4.94198080537893","-2.61283287802788",0.298594995139046,1
"ENSG00000083312","TNPO1","5.51039639674616","20.8082975392711","5.42590885908246e-06","0.115891823918184","-14.5269949203429","14.8980423233111",7.58973516312619e-05,0.0377968811123684
"ENSG00000157107","FCHO2","5.75557908265837","17.8067399998954","0.000487036985983878","0.124265100231358","-8.96509756944087","15.3852856650203",0.00263204006544895,1
"ENSG00000145741","BTF3","2.88155553396873","9.28139181136962","0.00421598823538982","0.168790584617402","2.38639826991386","-8.96935545362716",0.014502999529741,1
"ENSG00000164331","ANKRA2","2.3329935501056","2.0574726302741","0.389097123153622","0.0576163873881837","1.48821223047225","-1.4207103791413",0.490224373284162,1
"ENSG00000171617","ENC1","2.77385665853116","31.157816545036","2.11883167027368e-06","0.168417660486458","11.2013507456911","-29.0747188004652",3.66247677794701e-05,0.0147597814151265
"ENSG00000049860","HEXB","0.47998407377088","2.11001986753788","0.721628197322462","0.0343022575700965","0.974333427521545","1.87159242716428",0.781296553084904,1
"ENSG00000164347","GFM2","4.91073459550553","5.83489963898864","0.00209056007915439","0.144404658541818","-5.72050008326872","1.14975327544317",0.00844222696312434,1
"ENSG00000164346","NSA2","2.98808318590445","7.0340898068306","0.0364933314974293","0.122584853985491","1.07556343574827","-6.95137272099832",0.0787523380455677,1
"ENSG00000198780","FAM169A","2.14865103111357","5.4714694254444","0.000793661851513969","0.157060806201919","4.58310193897459","-2.98867099068135",0.00386348599416234,1
"ENSG00000113161","HMGCR","2.33284208606866","6.32086626492319","0.000139190987071351","0.161323499104762","4.57267348375435","-4.36394403607722",0.000980630160678078,0.969604415939031
"ENSG00000113163","CERT1","5.99122367559286","21.6747978661502","4.98433487885233e-05","0.102669291445206","-6.23868731009338","20.7575442474621",0.000434010959576067,0.347208767660853
"ENSG00000122008","POLK","5.36591213218309","13.5119710436218","0.0008324483948649","0.0713373281768308","-10.7277848024332","8.21510771179275",0.00400195687966107,1
"ENSG00000152359","POC5","3.88400622382981","1.13634035520987","0.826119112833777","0.0266536522044686","-0.768243682694824","-0.83729985481785",0.867050797185078,1
"ENSG00000145703","IQGAP2","6.00426026788264","23.6548718431162","8.64322144448706e-07","0.424239234789199","-6.51271590453048","22.7406572785644",1.79192501733026e-05,0.00602086805822969
"ENSG00000171643","S100Z","0.0903323390717747","12.1649277129553","0.102039117143051","0.0954079430431228","1.09739251165064","12.1153289652737",0.176465861474303,1
"ENSG00000164252","AGGF1","0.543003490314371","1.77083567052045","0.694301324146096","0.0319903548267842","0.915008124783102","1.51611975238387",0.757953772763157,1
"ENSG00000113231","PDE8B","0.888311987426147","0.724914350157991","0.919001030836665","0.0208353890607622","0.562539469529167","0.457220034870331",0.937437572237254,1
"ENSG00000164253","WDR41","4.44834351704116","15.1199109436523","5.53596656379073e-07","0.161475780919831","-14.5958860253406","-3.94611430134049",1.26853760142652e-05,0.00385635430833662
"ENSG00000171530","TBCA","4.18832304426042","8.64630552983958","0.132178033248606","0.0507474637455764","-7.48589981439897","-4.32665035380905",0.21533025715851,1
"ENSG00000132842","AP3B1","5.32403398749789","27.2310714109261","2.52730186648526e-05","0.0779666445356531","-22.2942017447278","15.6364899754494",0.000254043070735012,0.176051848019363
"ENSG00000085365","SCAMP1","4.17424219163677","0.110293834806154","0.999345519566511","0.00107058608144518","-0.0947049053604361","-0.0565306191096294",0.99963252287483,1
"ENSG00000145685","LHFPL2","6.2230550479451","98.1583439500739","0.00102461306211184","0.105962166019048","-5.89873054545284","97.9809443972303",0.00472431569200281,1
