"Ensembl","Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ENSG00000177479","ARIH2","5.09702094497135","4.5333502813743","0.41428564767401","0.036507177414627","-4.20212824639943","1.70099470147572",0.550062686737694,1
"ENSG00000178467","P4HTM","2.3471351727687","5.19182613813114","0.0502057948686722","0.116384444482594","3.7042827100653","-3.63776693212924",0.128720488426636,1
"ENSG00000178252","WDR6","3.59461726190519","4.99172671595706","0.149108691411492","0.116123077110241","-2.18481409162302","-4.4881981899026",0.274931483423095,1
"ENSG00000198218","QRICH1","1.4039595950515","3.98788831295008","0.181239949187669","0.0713673896855595","3.93251650032971","0.662244042025589",0.312038233325168,1
"ENSG00000114316","USP4","0.971506527683526","13.5120358813375","0.0291570953465117","0.106973275824163","11.1573800858262","7.6215473021534",0.0872363642960629,1
"ENSG00000067560","RHOA","3.92448252671892","8.46595005225561","0.212218821377165","0.0625422427543058","-5.97129642031602","-6.00132729885713",0.348330892957901,1
"ENSG00000164061","BSN","2.61038305559285","9.45126949009635","0.00327601594120452","0.17325408085871","4.78779216079772","-8.14883680039244",0.0178986094481809,1
"ENSG00000176095","IP6K1","1.42847755626253","5.2335346237138","0.158700140558169","0.0542503809815333","5.18062236399988","0.742318381313244",0.284924015239228,1
"ENSG00000182179","UBA7","3.17819111652511","4.67352318299337","0.137510235256375","0.124363198346126","-0.171005583523708","-4.67039356290026",0.260321861092934,1
"ENSG00000164076","CAMKV","2.70352695903059","11.5471260567084","0.000772235026817075","0.165753450102402","4.89815927364592","-10.4567755976453",0.00632869317271499,1
"ENSG00000004534","RBM6","5.53469436067342","33.796645888338","4.59582624349952e-05","0.0842116439060102","-22.999760755009","24.7633656540071",0.000829391855238799,0.320145256122177
"ENSG00000003756","RBM5","2.61007549196985","2.89020614019402","0.690611082785119","0.0212087516383974","1.46487721501672","-2.49147070577602",0.778698090430744,1
"ENSG00000114353","GNAI2","4.88703917981219","5.01969358502789","0.443302723763126","0.0335137126926412","-4.94333090295812","0.872240374798914",0.575055265127362,1
"ENSG00000068028","RASSF1","5.40139661136165","1.73635021217497","0.732953343744381","0.0360533496854197","-1.34024933952571","1.10392199326807",0.812629793494088,1
"ENSG00000114738","MAPKAPK3","5.7394139037748","0.652301127367868","0.942613776831166","0.0198183024158527","-0.337479138045175","0.558215542733877",0.961524025392576,1
"ENSG00000088538","DOCK3","0.632931758687405","8.22030451733078","0.551716939413696","0.0494626737935243","4.86240189600019","6.62800529265197",0.666698202759932,1
"ENSG00000145041","DCAF1","1.20289421497495","2.01363706645041","0.730580661962727","0.0355382446539656","1.87889237173324","0.724222128097227",0.811161123881472,1
"ENSG00000164080","RAD54L2","0.967290255359374","7.19542660994611","0.0687048548926531","0.111717334759671","5.92436075492559","4.08363976675441",0.159373299760979,1
"ENSG00000162244","RPL29","3.70257723518181","17.1368981107601","0.10604973590701","0.10383673429732","-9.11717479677336","-14.510354943407",0.21556535171527,1
"ENSG00000164091","WDR82","2.84528275400446","7.486059546442","0.0534719071823268","0.0817337981517413","2.18587634930568","-7.15982067641512",0.133507277932648,1
"ENSG00000163930","BAP1","1.99946963336445","4.41893757382879","0.0322896757076175","0.129466475984187","4.01910330548178","-1.836795552385",0.093798949532637,1
"ENSG00000010322","NISCH","2.28206959954717","12.3956723664165","0.00132531194880509","0.121757268002816","9.39010979340565","-8.09188059003146",0.00930657564050026,1
"ENSG00000010327","STAB1","4.55804033680478","65.4386850127448","0.000249154312745705","0.427955234286034","-64.6607419186608","-10.060315637472",0.00283133595854255,1
"ENSG00000168273","SMIM4","1.21266740656216","1.00586874654082","0.933206748453223","0.0221173203669473","0.942050718140518","0.352579607632843",0.955194074148996,1
"ENSG00000163939","PBRM1","5.41929392183033","8.00373624391885","0.315609847264861","0.0310158438456463","-6.085846582223","5.19829445490199",0.456222908496996,1
"ENSG00000163938","GNL3","4.38988475455253","2.51381792499416","0.740692731420126","0.0416073984083677","-2.38421727968874","-0.796736169164914",0.818472701054107,1
"ENSG00000114902","SPCS1","2.73404521270501","1.5935636456536","0.793144210784293","0.0347254716432691","0.631623035474963","-1.46304389332863",0.855692245202741,1
"ENSG00000114904","NEK4","1.10371663391679","4.3462375785678","0.163117347247873","0.0956475058953251","3.88069925720768","1.95702691970823",0.290326071628233,1
"ENSG00000213533","STIMATE","5.55070670979542","3.15299451707898","0.23650553537969","0.0824814693610788","-2.10845337900538","2.34431200425432",0.375522195191125,1
"ENSG00000163935","SFMBT1","1.7914549424322","3.08093241287812","0.775257537660629","0.0233628335553352","3.00623061051301","-0.67433081580007",0.842028775150229,1
"ENSG00000163932","PRKCD","0.543840495745834","12.1840405679433","0.0485418295602294","0.118230655009459","6.30434203714081","10.4262225201665",0.125797018123719,1
"ENSG00000163931","TKT","4.06962085481137","5.38555953301653","0.175336888127848","0.101106553579834","-4.31081498367411","-3.22817683223768",0.304815763089241,1
"ENSG00000272886","DCP1A","0.676251968424332","3.39130580120688","0.645275192645289","0.0389867366792192","2.12253096530136","2.64496074425242",0.740891213444385,1
"ENSG00000157388","CACNA1D","1.26344465663128","48.6890864063621","0.00212829923035893","0.190130172315932","46.407424533328","14.7301759415718",0.0130292988660684,1
"ENSG00000157445","CACNA2D3","0.442825883608556","16.3014051099569","0.000852578436891934","0.221205813048466","6.98506216885287","14.7290432498581",0.00679526474987324,1
"ENSG00000114251","WNT5A","4.92473818893455","17.9008742251122","0.00747078039607931","0.172721032293695","-17.4987937499409","3.77273313664165",0.0327304756220682,1
"ENSG00000187672","ERC2","4.98299361644787","91.2698177463337","6.92645272754405e-05","0.416397007246231","-87.9484584018852","24.3977108799339",0.00109658340227436,0.482496697000719
"ENSG00000180376","CCDC66","4.34423974066257","1.71750134168415","0.897524820419462","0.0172996567817263","-1.60242018480015","-0.618110354250681",0.932603001956893,1
"ENSG00000163946","TASOR","5.54889348081554","9.36117292947249","0.033684181725182","0.074801531030875","-6.27256290928767","6.94884977276939",0.096640860748607,1
"ENSG00000163947","ARHGEF3","0.71386193511358","5.77683519968946","0.161751074596751","0.101826709797972","3.78242702363264","4.36635668896446",0.288838242922576,1
"ENSG00000157500","APPL1","4.85346620729641","4.92065746789198","0.285866715951486","0.041513112395022","-4.87177123840262","0.691892272679887",0.426016118522028,1
"ENSG00000168374","ARF4","3.78866260185255","3.92575775725299","0.374548339818108","0.0696268565769245","-2.36664794970065","-3.13217998378282",0.513704220353011,1
"ENSG00000174839","DENND6A","4.95881644272518","5.01879155326091","0.379285136882669","0.0428671614855574","-4.86717434561231","1.22428858709719",0.518262115246111,1
"ENSG00000163681","SLMAP","5.54171912268165","10.3623327652443","0.0562072327779982","0.0626048791481877","-6.9984078261802","7.64200420283292",0.138011837691764,1
"ENSG00000163686","ABHD6","5.26419228201206","1.69069235284508","0.566193848937582","0.0501687865848697","-1.43976076375107","0.886301063483364",0.677741899087205,1
"ENSG00000168297","PXK","4.61617055523027","9.54266333083611","0.0139836103152261","0.14358463341448","-9.49852448106683","-0.916763943585384",0.0512413621545844,1
"ENSG00000168309","FAM107A","2.07488581914492","15.0929985462519","0.0302342620270646","0.111074819977307","13.2156502164776","-7.29007506634053",0.0895078067490574,1
"ENSG00000189283","FHIT","5.21230360515898","95.5601196447393","0.0064377077843761","0.0790448807224405","-83.8658056840761","45.8068019346219",0.0293873344862149,1
"ENSG00000144724","PTPRG","4.47104973042893","70.684781108428","0.653074033726049","0.159335060713585","-68.6362485468945","-16.8938943336138",0.747259152256185,1
"ENSG00000163618","CADPS","0.937337640892504","15.324152949783","0.00431649747547027","0.171427128987612","12.3510376097399","9.07091691016598",0.0220931090478515,1
"ENSG00000163630","SYNPR","2.02663869616135","5.27405953997379","0.0390614580694053","0.130629585152874","4.73552806251367","-2.32174029562612",0.107563661351056,1
"ENSG00000163634","THOC7","1.17182889029799","1.07764831522148","0.874317705603403","0.0255451395621563","0.99301262067906","0.418630895266704",0.916691321076657,1
"ENSG00000163635","ATXN7","0.0785246785030701","5.82523403760593","0.509670088547459","0.0361176018170998","0.456954685333763","5.80728370311234",0.631512244187406,1
"ENSG00000163637","PRICKLE2","0.859758829252683","7.01782982275909","0.00556914820261559","0.192812626508195","5.31730573686094","4.57997763334633",0.0264449123240765,1
"ENSG00000151276","MAGI1","5.69245444216807","24.3650672302024","0.000605900175539139","0.133607439128628","-13.5705671442976","20.2360126634274",0.00526928916704824,1
"ENSG00000144741","SLC25A26","1.93821076457062","4.06437535247745","0.47021638162294","0.0396269732323288","3.79311572003301","-1.45993840290083",0.598203422008654,1
"ENSG00000144749","LRIG1","2.35276904965395","6.29878072830454","0.0561994385055457","0.105055880621205","4.46914101189073","-4.43862785994692",0.138011837691764,1
"ENSG00000172340","SUCLG2","5.82169670473279","40.9428903309741","2.33872268416399e-05","0.124541200760105","-18.2311108238634","36.6598808888161",0.000497773653740409,0.162915422178864
"ENSG00000183662","TAFA1","0.890551167576807","10.7133148079335","0.0170117990850632","0.185749467845996","8.32872956703365","6.73849968265237",0.0590763933707857,1
"ENSG00000144747","TMF1","3.89186399737629","3.84722395048233","0.466248518820272","0.0503713789062747","-2.62318069146244","-2.81425926046331",0.595833275014129,1
"ENSG00000144744","UBA3","5.43874907282088","3.46587442812528","0.539855882897474","0.0319579845827722","-2.59107664705068","2.30187040483198",0.655963035106193,1
"ENSG00000144746","ARL6IP5","2.14258843498655","15.791783146378","0.000489851664040547","0.123073909312218","13.2798243869325","-8.54556488445671",0.00452560569191837,1
"ENSG00000114541","FRMD4B","6.13425550816663","52.0078814630001","0.055393444667572","0.0901267945774949","-7.71692234273235","51.4321771250811",0.136833594168194,1
"ENSG00000187098","MITF","0.342593043606148","16.2457482137387","0.562622553959973","0.0733802237994723","5.45744349320539","15.3016549935837",0.675030780379809,1
"ENSG00000114861","FOXP1","5.43684514791045","170.098284150982","7.46479058695512e-10","0.267197639906786","-127.379791858682","112.728944362781",2.73682795940681e-07,5.19997312287294e-06
"ENSG00000163602","RYBP","3.97665827945928","3.67022766791543","0.742773457430543","0.0332236697201816","-2.72088862273235","-2.4631963456082",0.820123617762112,1
"ENSG00000144736","SHQ1","1.12274570311261","3.12500614816976","0.409871194939254","0.0778194067885437","2.81654711145202","1.35378203381123",0.546547232761647,1
"ENSG00000163605","PPP4R2","5.01675217588738","11.002811609429","0.0150854360741694","0.0843110966721564","-10.4971002413707","3.29738530281194",0.0542951388250184,1
"ENSG00000113805","CNTN3","3.24780023670684","2.84407069214953","0.551468283254275","0.0841029395799953","-0.301494315749416","-2.82804513392461",0.666584775490071,1
"ENSG00000227124","ZNF717","4.88448795930139","3.91912845497258","0.295332073660459","0.0715056618261569","-3.86123307455605","0.6711534776265",0.435865090067533,1
"ENSG00000185008","ROBO2","0.591519327668939","38.4461364799317","0.00299342374057181","0.265457536080268","21.4384442512675","31.9139235807638",0.0167683155223829,1
"ENSG00000169855","ROBO1","0.936876308210384","2.19282772190771","0.844768766561533","0.0340490239299967","1.7667872751528","1.29882875789116",0.895470794840585,1
"ENSG00000114480","GBE1","2.71610445876922","17.7816676466012","0.49139223217841","0.0984720003624674","7.33965888330856","-16.1962067093148",0.615432989815679,1
"ENSG00000175161","CADM2","0.968049332277472","45.3199079706363","0.0492527054689334","0.0968450209613051","37.3336987360598","25.6921972036662",0.127071980109848,1
"ENSG00000083937","CHMP2B","1.27679231254023","1.98236062962919","0.572998636687801","0.0561651825911686","1.89729999403415","0.57446183384263",0.683594537278168,1
"ENSG00000163320","CGGBP1","3.28340001646837","11.5344278977277","0.057016486958732","0.0888346865394893","-1.63019028509479","-11.4186473175355",0.139507147226739,1
"ENSG00000175105","ZNF654","3.49031288901718","12.1685687737082","0.128789554818878","0.0885858780403832","-4.15794337911154","-11.4361520126557",0.248173731360527,1
"ENSG00000179021","C3orf38","3.49927205515123","4.07104296987575","0.317684365603326","0.0982371976929485","-1.42527803043098","-3.81339394746275",0.458460594736434,1
"ENSG00000184500","PROS1","4.5088971069844","19.9091976235842","0.00393020931300819","0.288237359498555","-19.4984086811011","-4.02345733414617",0.0206781254338482,1
"ENSG00000169379","ARL13B","5.82995546637927","5.11824815196873","0.0944134148768046","0.088852407126518","-2.24113530836959","4.60149722098259",0.199661156050947,1
"ENSG00000178694","NSUN3","0.44513960930142","2.58386774298647","0.774585594943923","0.0327913396185766","1.11257182130751","2.33207128014529",0.841772738592725,1
"ENSG00000080224","EPHA6","0.491022256330671","7.47305545686744","0.154293917667513","0.138026463706906","3.52375199736272","6.59012365001587",0.280190675305499,1
"ENSG00000080200","CRYBG3","5.14375037448646","2.68382957021812","0.692772416741695","0.0350902193567349","-2.43798375548916","1.12213028207431",0.780629675674967,1
"ENSG00000080822","CLDND1","3.25757337802829","13.5022665957311","0.00108638343281423","0.171598885750516","-1.56249416700704","-13.4115552864038",0.00806963791779396,1
"ENSG00000064225","ST3GAL6","0.771685258064664","16.5329465005612","0.255454045654584","0.0655861431238568","11.5291529334683","11.8497659313219",0.394741100716467,1
"ENSG00000057019","DCBLD2","1.65574023285234","3.00166306578636","0.355720151712086","0.0776817448779989","2.9908403750362","-0.254666471211406",0.495787630417445,1
"ENSG00000184220","CMSS1","5.87677100274974","37.8056393783659","0.000497946151381077","0.161228322972616","-14.9452594434071","34.7261513700597",0.00457611199277122,1
"ENSG00000168386","FILIP1L","6.0362083202534","6.05050250712948","0.608037705623873","0.0540142939428555","-1.47918932975023","5.86690544627516",0.711338478714956,1
"ENSG00000036054","TBC1D23","5.80464368195276","1.94701234861505","0.761560946380805","0.0265805329967333","-0.896570203139412","1.72829944063581",0.832162125880578,1
"ENSG00000154174","TOMM70","3.29263104871763","6.53101602970042","0.05019231786534","0.109900659424641","-0.98268793444433","-6.45666282251919",0.128720488426636,1
"ENSG00000114354","TFG","3.25179809745515","7.86214800691908","0.121878766033834","0.0930096141718423","-0.864698698688515","-7.81445247238654",0.238552257429527,1
"ENSG00000138468","SENP7","1.31422286216902","3.04727940234778","0.819592319972568","0.0182001624882265","2.94752731678633","0.773301023387024",0.876193999528685,1
"ENSG00000081154","PCNP","1.33368271395434","6.68846474034319","0.0808077270968249","0.0588949924281399","6.5013216941539","1.57110687476629",0.177909806244147,1
"ENSG00000066422","ZBTB11","5.37415041819717","5.82076192171371","0.0440862861105482","0.113105748174662","-4.59206333723355","3.57690140430343",0.117126265845186,1
"ENSG00000114391","RPL24","3.64052585484045","23.6756979983406","0.104544921352244","0.0990386944203515","-11.328562527301","-20.7894768278007",0.213815020629776,1
"ENSG00000144815","NXPE3","1.15958253787005","3.31000423002122","0.177461442631172","0.0913430114288617","3.03407009579115","1.32308225616711",0.307664611590031,1
"ENSG00000144802","NFKBIZ","4.23882418298486","14.3324721121354","0.0536936789405797","0.213627912060073","-12.7551574544854","-6.53649104309218",0.133821169051906,1
"ENSG00000170017","ALCAM","6.05392985729902","56.8475427600784","0.0127006836539596","0.148155821239207","-12.9187471764271","55.3601760225751",0.0479009000181281,1
"ENSG00000114423","CBLB","5.11500076285865","1.59820094921735","0.91140475611387","0.0157978512652172","-1.47041004422799","0.626211286957277",0.941266943082167,1
"ENSG00000114439","BBX","4.71394552288041","39.9175008503978","0.000205342512240246","0.147919264299807","-39.9174524938572","0.0621332613068394",0.00246198957016446,1
"ENSG00000196776","CD47","3.45483259837542","11.2723507540425","0.0257563573600134","0.102731961396442","-3.47349077162919","-10.7238404213029",0.0795238957447839,1
"ENSG00000198919","DZIP3","1.60743355642923","7.80766074144771","0.0193341234248639","0.124198936708449","7.80242126838305","-0.285987070035725",0.0645606973688469,1
"ENSG00000114487","MORC1","1.87382548782934","6.9930668481899","0.238790365093462","0.151068637065408","6.67444124832461","-2.08682006074208",0.377368485547977,1
"ENSG00000177707","NECTIN3","5.05349951616864","5.66343305143788","0.272383622983628","0.084607431993124","-5.33712719142903","1.89461005767091",0.411588789089794,1
"ENSG00000144827","ABHD10","2.02993426109818","2.06206585928805","0.546755198251413","0.0629721366222046","1.84850775485083","-0.913857039310696",0.663073939940694,1
"ENSG00000144834","TAGLN3","2.72595308407303","30.1435103915153","4.72396793601271e-09","0.234354716606196","12.1711997783495","-27.5770396286275",1.17525573722373e-06,3.29071606422645e-05
"ENSG00000144848","ATG3","4.10766930163502","8.97519892262149","0.00398188936026871","0.208156810023665","-7.38355062114207","-5.10268320843636",0.0209184323405972,1
"ENSG00000163608","NEPRO","3.19451904163481","3.64085391360738","0.224461304378328","0.0922215858537126","-0.192607295642975","-3.63575571922747",0.362531288267895,1
"ENSG00000206530","CFAP44","5.86320636907362","4.76087624863669","0.118711788654899","0.121655528673959","-1.94120549744185","4.3471443352544",0.23346875205252,1
"ENSG00000176542","USF3","0.842668744388678","2.05743984983583","0.756898449834154","0.0380695943413925","1.53571786101492","1.36917105836059",0.830089480640925,1
"ENSG00000121579","NAA50","0.502802240985274","7.6979210386702","0.11116226823245","0.083504542810451","3.70949613574979","6.74519286132418",0.223453876718466,1
"ENSG00000114573","ATP6V1A","2.41410234053392","16.770263300744","0.000116460597316484","0.108927234364572","11.1521811963254","-12.5247988303448",0.00163143719448455,0.811264520906628
"ENSG00000151576","QTRT2","0.456415255334208","3.28992226317324","0.335876601597736","0.089626430200519","1.44997777592876","2.95315982416049",0.476714834297031,1
"ENSG00000181722","ZBTB20","1.28367335241969","65.3621370809001","0.134583026558898","0.0752216481963039","62.6863811587875","18.5101750666379",0.256359136726629,1
"ENSG00000172020","GAP43","2.7292149895066","45.3816423544908","2.63200805442071e-07","0.224029068755691","18.1884541829774","-41.5773207076243",2.31549914396016e-05,0.00183345681070947
"ENSG00000185565","LSAMP","0.966893643605778","30.4059768471571","0.0414557094786879","0.0950109333754689","25.0279414175613","17.2663133421404",0.112017250670496,1
"ENSG00000121578","B4GALT4","4.5235686129864","3.21635333283583","0.285858218000888","0.101950951834199","-3.1591869491664","-0.603710677279157",0.426016118522028,1
"ENSG00000031081","ARHGAP31","5.7442236720789","17.5647939821368","0.435985182863049","0.0679787590580304","-9.01504444478057","15.0748453157418",0.568208191547989,1
"ENSG00000176142","TMEM39A","4.99834957948904","15.3558700785447","8.31333551548532e-05","0.30429669251301","-14.7322855519919","4.33157111031504",0.00125619729286054,0.579106952008707
"ENSG00000163389","POGLUT1","5.8712667187965","8.41776930844721","0.000266961366486055","0.183217333413083","-3.37020689876574","7.71365967552028",0.00297069149990712,1
"ENSG00000113845","TIMMDC1","0.251533441692111","3.72379879943633","0.21349238388553","0.0777864005404515","0.926814192269539","3.60661793813694",0.350091324422458,1
"ENSG00000138495","COX17","3.6032590593106","5.28940764193429","0.189816590287874","0.102311806030666","-2.35611732032314","-4.73566725767617",0.321474985510673,1
"ENSG00000082701","GSK3B","4.49878874544852","34.364716828872","0.000107005101370173","0.0891407167539594","-33.5837467921402","-7.28462175613596",0.00153373978630581,0.745397536144625
"ENSG00000163428","LRRC58","5.01322089791576","2.004049701577","0.614281872628762","0.0483208142743489","-1.9140484509859","0.593829717738483",0.716516826350395,1
"ENSG00000065518","NDUFB4","3.4162162263625","5.08332044453969","0.229429543026751","0.0924434516186783","-1.37851839770013","-4.89283494194086",0.36791118709124,1
"ENSG00000145087","STXBP5L","0.615956988618455","34.982552717901","0.000220560664044724","0.261877441177547","20.210816539122","28.5534917213758",0.00258222787518579,1
"ENSG00000180353","HCLS1","5.08241635938529","66.1856678381353","1.87956701717585e-08","0.223742495054599","-61.7060527071652","23.9354483242017",3.27326596041174e-06,0.00013093063841647
"ENSG00000173230","GOLGB1","5.01927833298992","12.8743599473969","0.0402250849826611","0.0764775147971216","-12.2728426955578","3.8892770825991",0.10954180687616,1
"ENSG00000173226","IQCB1","5.74062552434743","11.5537752010528","0.0193851533138295","0.0827185131320992","-5.96555904859974","9.89453519040342",0.0646433256880298,1
"ENSG00000145088","EAF2","5.09240850335064","20.8963096351837","6.08446841439656e-07","0.277137470083508","-19.4055124486024","7.75124783351732",3.78056538584841e-05,0.00423844069746864
"ENSG00000163406","SLC15A2","4.58172696826713","3.73983884743314","0.907643510951793","0.0240452308145162","-3.70795992655056","-0.487265623520835",0.938063686772061,1
"ENSG00000114013","CD86","6.13691476156148","19.0127169256948","0.455315470205608","0.0648284043039516","-2.77109446352275","18.8096900657835",0.586271269029993,1
"ENSG00000114023","FAM162A","3.75192965731969","9.32717063724564","0.258463298773012","0.194203021920622","-5.34580864189316","-7.64319580153208",0.397445799728181,1
"ENSG00000114030","KPNA1","4.93226746290464","3.85920133762319","0.557186237711589","0.0265540305201626","-3.76628705508884","0.841734389806499",0.671150120507811,1
"ENSG00000138496","PARP9","5.27503476243334","23.0596681678504","8.49100664454015e-05","0.214780703555854","-19.5049452440936","12.3006262863434",0.00127474897167816,0.591483522858667
"ENSG00000163840","DTX3L","5.70705917141704","5.2554640932648","0.0083727408839412","0.16657748888826","-2.86306904900264","4.40712360346731",0.0354987906254013,1
"ENSG00000173193","PARP14","1.21255870062358","17.4110219434573","0.317061442362549","0.0661359216382904","16.305704262106","6.10472715461467",0.457656445813824,1
"ENSG00000169087","HSPBAP1","0.777274473048259","13.8487729680629","0.118436437330585","0.101348109249013","9.71268729122692","9.87178901232133",0.233124674327453,1
"ENSG00000138463","SLC49A4","0.887705983055638","9.10667854841007","0.33730537718889","0.0841956741882696","7.06337503721185","5.74807161296417",0.478450266238609,1
"ENSG00000065485","PDIA5","5.28388986992654","5.51269841647141","0.0148824536708102","0.187302776585167","-4.6366760574506","2.9817912350181",0.0536878157798363,1
"ENSG00000121542","SEC22A","1.72183920399805","0.825317208016905","0.970121610160781","0.00780928777700078","0.815920719595102","-0.124184834759442",0.979827046017109,1
"ENSG00000206527","HACD2","5.0310267374148","2.69899862430331","0.597199491077896","0.0394550185670948","-2.56313927436768","0.845523881498975",0.702431772991347,1
"ENSG00000175455","CCDC14","3.03397205002889","5.50168806490855","0.226714178000907","0.0757273804592275","0.590952691994901","-5.46985799444384",0.365069570955691,1
"ENSG00000160145","KALRN","0.937563231295767","22.8816568055584","0.000609071142117236","0.173899777214845","18.4453274851589","13.5403143291652",0.0052836731955027,1
"ENSG00000082781","ITGB5","1.74337112126043","14.6931868731999","0.0104549184635942","0.112419238524265","14.4749326681968","-2.52310616937619",0.0415725443849701,1
"ENSG00000173706","HEG1","4.65407837653841","10.2271117065265","0.0532461565497868","0.256678482250032","-10.2097298955207","-0.596011172950228",0.133038998036519,1
"ENSG00000163848","ZNF148","5.85078955566144","7.5071399945149","0.493928845946038","0.0205081249987558","-3.14584644574028","6.81621603509369",0.617167415400915,1
"ENSG00000114520","SNX4","2.72235578562715","5.18182110781519","0.124613745487346","0.0719159021803117","2.10933037627519","-4.73307461985567",0.242001491793937,1
"ENSG00000144909","OSBPL11","1.21918614986803","19.2604651412373","0.000563282191078601","0.146393268933934","18.0820977345257","6.63349523071211",0.00499927172659678,1
"ENSG00000114544","SLC41A3","2.26384664713413","2.25610630886642","0.302989792515491","0.0732865151413342","1.73562436051353","-1.44139646041568",0.442850796194484,1
"ENSG00000070476","ZXDC","4.74513273903526","7.5547967478639","0.0950569091904448","0.0608981678152276","-7.55074715794009","0.247328240188096",0.200595707185895,1
"ENSG00000159685","CHCHD6","5.1037104211496","2.75287811373323","0.492203885866532","0.0507748898563893","-2.54477664916946","1.04997605444755",0.616117209154764,1
"ENSG00000114554","PLXNA1","5.39366666858743","4.37729255377661","0.0381440701767484","0.134014978271854","-3.40014377145545","2.75675759449046",0.105903384954655,1
"ENSG00000114631","PODXL2","2.72964034014353","7.31266948218119","0.00537790104398942","0.170399990898044","2.92798609283513","-6.70089787982089",0.0258361783947795,1
"ENSG00000114626","ABTB1","1.7994160802135","5.78797902833666","0.0237000485640852","0.144056455723423","5.63737658177515","-1.31174940736334",0.0748539361742482,1
"ENSG00000074416","MGLL","1.53847028595611","39.8876594694121","5.03220944270832e-07","0.271797054058796","39.8668205222646","1.28918555426443",3.40333698814623e-05,0.00350543709779062
"ENSG00000187715","KBTBD12","1.58262479112438","53.4707673610936","6.5926083663338e-08","0.295240254382965","53.467026788509","-0.632462315922276",7.72511944536982e-06,0.000459241098798812
"ENSG00000058262","SEC61A1","4.89233233294478","4.83274814532469","0.165083358632829","0.0852334428990659","-4.75471778562158","0.864935497729764",0.292741606051634,1
"ENSG00000175792","RUVBL1","4.66811767096651","6.89191915644946","0.00647928544673072","0.18811556311693","-6.88516635501657","-0.305014627162135",0.0295099893489625,1
"ENSG00000132394","EEFSEC","5.18226875346831","18.0609376576513","5.9531070371843e-06","0.188189603232443","-16.1035425564451","8.17761494607871",0.00020838866141219,0.0414693436210258
"ENSG00000163902","RPN1","2.27085929383622","5.59739299141938","0.021113380043153","0.114931437449941","4.28089523481546","-3.60620912994866",0.0688879650494631,1
"ENSG00000075785","RAB7A","5.99279749931357","16.3149789592015","0.0433057703310006","0.0622792104885639","-4.67136706790339","15.6319182494055",0.115537340530735,1
"ENSG00000172780","RAB43","5.75974507844419","4.06970323110649","0.0451276650418847","0.132762976182581","-2.03429279689186","3.52478895904316",0.119120619432273,1
"ENSG00000169714","CNBP","4.12840132390229","4.1525095681089","0.496946107081485","0.0381083057308247","-3.46431695636959","-2.28950731360398",0.620213323346034,1
"ENSG00000184897","H1FX","1.74912506468857","6.68991359121614","0.061916644280723","0.100601801590347","6.58382175706","-1.18669074707856",0.148259460790668,1
"ENSG00000129071","MBD4","5.08684335393428","12.1738679203707","0.00158692870041837","0.146202415808576","-11.3303081246488","4.45277193926975",0.0105679669218545,1
"ENSG00000163913","IFT122","6.26809922035108","4.49038654594315","0.222809760334091","0.0870258777661801","-0.0677397917740366","4.48987557206185",0.360532587801923,1
"ENSG00000004399","PLXND1","5.3310253956401","10.8546992178627","0.0021934191535546","0.141081260019449","-8.84299770815615","6.29490958186163",0.0132863981075316,1
"ENSG00000172765","TMCC1","0.487815004378647","16.2677447056626","0.204677906386035","0.0490497468818706","7.62464107171256","14.3702597866625",0.33914992766059,1
"ENSG00000196455","PIK3R4","3.15257614447502","2.0328243115647","0.589706807065195","0.0487330231561123","-0.0223270583792046","-2.03270169581093",0.697199188393779,1
"ENSG00000017260","ATP2C1","1.47782535414173","34.0655299400318","0.303559988955732","0.0742932708384724","33.9184115180606","3.1625448908586",0.443498087891281,1
"ENSG00000114670","NEK11","3.90759444390638","4.81278948264407","0.330234439866701","0.0861569965473987","-3.33651118711021","-3.46852067927204",0.470913635232639,1
"ENSG00000198585","NUDT16","5.16256094708628","2.44073396784885","0.299997418329327","0.0788948338919085","-2.19756923057187","1.06201307838224",0.439861506226498,1
"ENSG00000114686","MRPL3","5.5813134880103","6.26408299417967","0.160491855392005","0.0718229528585181","-4.04439393549187","4.78347294886545",0.287400068036171,1
"ENSG00000196353","CPNE4","0.742669544646391","6.59372457680153","0.112304266500538","0.186276322819378","4.45905161931447","4.85737196959482",0.224608533001076,1
"ENSG00000014257","ACPP","4.56978714889961","9.64771941164796","0.0154275177279293","0.238958167423328","-9.54979098160547","-1.37112437566241",0.0552251225553728,1
"ENSG00000138246","DNAJC13","4.97490968935462","33.2493098336113","0.000429073680950278","0.14227353395787","-32.1101513512353","8.62871859619056",0.0041000373957471,1
"ENSG00000240303","ACAD11","1.67559938772903","1.23814066295138","0.866066755468576","0.0212746013463264","1.23134721306134","-0.129523519639306",0.910874202778422,1
"ENSG00000081307","UBA5","3.78257151576437","6.0535842997357","0.0132057830890326","0.183116853052298","-3.61992413339697","-4.85201320509918",0.049299214445786,1
"ENSG00000113971","NPHP3","1.28531459715173","8.5996056866833","0.0245391691599442","0.113717840242225","8.25154610120299","2.42181851222536",0.076861444410149,1
"ENSG00000144868","TMEM108","0.849169227858731","10.5884664742111","0.000365326114320938","0.261401724974912","7.94909902836108","6.99481571685785",0.00368286789053496,1
