"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000145703","IQGAP2",0.0644907483292364,"5.69275822777357","6.01891551925936","7.00688311516801","23.7806863720098",0.834154940520437,1,-1.22198078616387
"ENSG00000174705","SH3PXD2B",0.098282651232117,"5.01500521021643","4.645856880195","44.9282782363543","28.2914295317483",0.877991684340245,1,0.462508485941219
"ENSG00000113749","HRH2",0.335049302489819,"4.91714384279208","4.52029349945026","29.1960140352867","19.6685540849564",0.920862204198252,1,0.395011073261371
"ENSG00000213316","LTC4S",0.263334660602601,"1.59894215100593","1.92277989011508","32.139605900067","26.6677521600805",0.920862204198252,1,0.186634047077106
"ENSG00000124491","F13A1",0.250738700145828,"4.82133724181509","4.9297863220804","100.568913832862","51.2978931316435",0.920862204198252,1,0.673193520512578
"ENSG00000095951","HIVEP1",0.629518969197587,"2.12807878497688","1.71382500582347","21.4784143114524","13.5279230215189",0.94345789342903,1,0.462292524016233
"ENSG00000112149","CD83",0.535374860453865,"2.05383528362939","1.3721183561339","49.6112329255057","76.3210706588062",0.932168702165687,1,-0.430731777227278
"ENSG00000137393","RNF144B",0.70003503623174,"4.53533929017061","4.84863004705809","75.0218309743936","62.6042823525042",0.970234526932844,1,0.180945466886139
"ENSG00000180573","HIST1H2AC",0.778626011719102,"4.77475351590196","5.03116581971588","67.6642323664678","50.844614756071",0.970234526932844,1,0.285783502462534
"ENSG00000204389","HSPA1A",0.978149074943766,"4.59339978802126","4.64245919435352","130.446676477555","138.29274030227",0.993444485564468,1,-0.0584082110097451
"ENSG00000204388","HSPA1B",0.975372452316956,"4.54031670181186","4.6130364257649","39.6664783915778","42.0805500101531",0.993444485564468,1,-0.0590791809261777
"ENSG00000124762","CDKN1A",0.529784341192613,"3.89621823434723","3.98277838133464","31.4561606254441","18.2915458109389",0.932168702165687,1,0.5421558747463
"ENSG00000137193","PIM1",0.992171206396274,"4.21597799049001","4.24766794449001","28.3041874500934","27.5382730951891",0.993444485564468,1,0.0274329741340115
"ENSG00000185760","KCNQ5",0.194358501769561,"0.691698539897708","0.249612436301389","28.4628561091856","33.5788016623289",0.920862204198252,1,-0.165295022126032
"ENSG00000197594","ENPP1",0.726015422395806,"1.28690956423976","1.19716929768767","17.0196267126804","12.9183132620135",0.970234526932844,1,0.275721253273761
"ENSG00000105835","NAMPT",0.709022984472317,"4.30823453484822","4.60606704757149","125.013348292496","83.5578043663414",0.970234526932844,1,0.402881857730694
"ENSG00000257335","MGAM",0.41558420818889,"1.54994685094322","2.31371759876986","4.78089924661962","11.3362652442225",0.920862204198252,1,-0.863378244793534
"ENSG00000198010","DLGAP2",0.220714587222346,"0.244090019272769","0.371401971422029","48.4127361412573","24.1023631144502",0.920862204198252,1,0.697453032289758
"ENSG00000157168","NRG1",0.402011395071108,"0.404777756547776","0.374014777695287","11.411569113469","21.610418022419",0.920862204198252,1,-0.638547838947094
"ENSG00000104368","PLAT",0.175263798263102,"1.61573288205801","1.9328267957679","21.3705887470535","29.9684868370343",0.920862204198252,1,-0.338130771681326
"ENSG00000169122","FAM110B",0.940523493296304,"4.67186423408353","4.7062096665219","57.9746261095577","65.7449520663516",0.993444485564468,1,-0.12577745950025
"ENSG00000215114","UBXN2B",0.676805990398448,"4.52178253663326","4.66715036338929","47.8535745117943","33.68137305283",0.970234526932844,1,0.351200861404726
"ENSG00000165078","CPA6",0.423538121023141,"0.24885077051047","0.838770956694178","19.8706826812884","29.2126785955048",0.920862204198252,1,-0.385357400152585
"ENSG00000154589","LY96",0.786930277437504,"4.62095701869149","4.5142055261978","40.2632228215374","33.7314296665339",0.970234526932844,1,0.17700843343725
"ENSG00000184672","RALYL",0.228311274453806,"0.608259299804692","0.222702786145846","38.628283547844","48.7990126737851",0.920862204198252,1,-0.233725338007761
"ENSG00000249859","PVT1",0.0503231126352807,"5.45299109208447","4.64211717163567","50.5308538327226","38.2356160236506",0.834154940520437,1,0.278816678823459
"ENSG00000229140","CCDC26",0.558862036246857,"5.27051772431268","4.95276953092384","97.1494605478355","177.482089484196",0.932168702165687,1,-0.60261907647762
"ENSG00000165072","MAMDC2",0.131398671604263,"1.94623080090296","1.15611175207167","13.200421841621","17.675007985741",0.920862204198252,1,-0.291902876812242
"ENSG00000135048","CEMIP2",0.912043780448327,"4.43385983505555","4.38938185462386","46.4839356002631","39.6173131432913",0.993444485564468,1,0.159840558638118
"ENSG00000165181","SHOC1",0.417448827791326,"4.56695373193375","4.22261523792239","68.5998766971221","94.5909885079135",0.920862204198252,1,-0.321271475306688
"ENSG00000044574","HSPA5",0.497370301968694,"4.81295412817007","4.22593506323771","29.7807958591732","35.1972465278023",0.920862204198252,1,-0.167104104384025
"ENSG00000107968","MAP3K8",0.963542948135349,"4.70286722814011","4.65817868897364","70.0983630830522","65.7874500490044",0.993444485564468,1,0.0634703511971911
"ENSG00000168209","DDIT4",0.754469599391946,"3.75236799262067","4.05606724528198","31.8057655293921","26.6278824043472",0.970234526932844,1,0.177688701819742
"ENSG00000166833","NAV2",0.074700442434666,"1.71448055194896","1.23246535181652","117.510125572749","123.768812138497",0.834154940520437,1,-0.0518909022175479
"ENSG00000019485","PRDM11",0.847933732848877,"1.44519346433036","1.50721553999521","64.2024625672948","57.6910426225369",0.971256847792762,1,0.106939646753928
"ENSG00000110077","MS4A6A",0.97556087716428,"5.13544042227489","5.1379909673467","100.859706370016","95.1676861146114",0.993444485564468,1,0.0580900527731856
"ENSG00000214787","MS4A4E",0.825423403510031,"5.05220954270461","5.16173130179456","9.84304231190344","12.9204884040389",0.970234526932844,1,-0.272049458492716
"ENSG00000166928","MS4A14",0.442630901257392,"5.27251264905","5.62250144527259","9.70997547519206","14.835495713882",0.920862204198252,1,-0.423868911770222
"ENSG00000245532","NEAT1",0.820611056713641,"4.73259383629996","4.88856490898623","1224.89587835729","1155.9027176689",0.970234526932844,1,0.0579742306815039
"ENSG00000149972","CNTN5",0.403007016019521,"0.457973471477713","0.10261984407007","20.2787564917486","22.3551802825313",0.920862204198252,1,-0.0974842143136788
"ENSG00000196954","CASP4",0.404053487173543,"4.91138695834043","4.53515264113782","26.5776122419967","23.5683673328104",0.920862204198252,1,0.120163770685816
"ENSG00000255274","SMIM35",0.311132919007794,"1.68647487979866","1.23362216339066","36.3809523683405","27.9554397406217",0.920862204198252,1,0.263433546438499
"ENSG00000177675","CD163L1",0.020667401771216,"5.52699850184142","4.68060074157566","64.7634802086641","44.1548866561084",0.834154940520437,1,0.383038263499599
"ENSG00000177575","CD163",0.0877107199995011,"5.12489489347677","4.71060480996765","188.77680822344","121.209416424864",0.862663408118879,1,0.44304564447494
"ENSG00000173391","OLR1",0.618724569129118,"2.2421535927761","1.80299497465241","80.7678435570063","100.041388168254",0.94345789342903,1,-0.214005071511186
"ENSG00000060138","YBX3",0.601865757761958,"4.49139694343624","4.39611966511644","29.5226587877338","22.9433416926855",0.94345789342903,1,0.252130290921749
"ENSG00000017427","IGF1",0.157022037896748,"1.7604857485288","1.39561650818345","26.7061753822334","22.6287359614914",0.920862204198252,1,0.165674225063337
"ENSG00000089127","OAS1",0.437124866148502,"1.42195226047903","1.79568202609951","13.9079583456329","9.62736838985834",0.920862204198252,1,0.367851302764564
"ENSG00000089159","PXN",0.427489141692757,"4.88454141128076","4.38917851239957","13.0924245781479","16.1615780808037",0.920862204198252,1,-0.210602915376719
"ENSG00000120694","HSPH1",0.628719765392323,"4.73590589529946","5.2714943274004","52.9606729880342","74.7941129423916",0.94345789342903,1,-0.345189558878388
"ENSG00000186047","DLEU7",0.0631507143609759,"1.66618507650189","2.18388202394452","137.755562826751","72.80699795555",0.834154940520437,1,0.637668754369013
"ENSG00000100644","HIF1A",0.351544814266941,"4.23022825757608","4.67280290007078","207.287063859302","110.213297627498",0.920862204198252,1,0.631687056935267
"ENSG00000119686","FLVCR2",0.87295247563768,"4.37304083984724","4.35094237840727","18.4383256162716","15.4038618118411",0.975948445272856,1,0.17981316729963
"ENSG00000140022","STON2",0.142500034207389,"1.02841227238493","1.18954796910394","23.4137753113641","14.4820868514354",0.920862204198252,1,0.480412041526766
"ENSG00000140030","GPR65",0.161142316550771,"4.83958134944725","4.48127258190429","22.9685620721296","14.8678390271175",0.920862204198252,1,0.434925988910917
"ENSG00000248905","FMN1",0.180860238935031,"5.47521492489949","5.30159019082875","311.093994811199","211.404259574109",0.920862204198252,1,0.386322878044987
"ENSG00000069974","RAB27A",0.24971953972911,"4.99526133525189","4.62990904857668","21.0862319802178","14.9751318976612",0.920862204198252,1,0.342229362897114
"ENSG00000140470","ADAMTS17",0.00360728968128454,"1.95545368628495","1.72962332646928","67.9967025766494","11.1718909827985",0.241688408646064,0.483376817292128,1.80605832251906
"ENSG00000078328","RBFOX1",0.495242713146364,"0.409008145431296","0.178189683548839","122.249044269322","143.940295224727",0.920862204198252,1,-0.163338286617299
"ENSG00000077238","IL4R",0.969712012022047,"4.39924270241136","4.36962873074549","58.6205156334347","55.1304595165641",0.993444485564468,1,0.0613823637350908
"ENSG00000140853","NLRC5",0.338854374034595,"5.1430222988359","4.80466777607359","28.2908146373373","24.0228345447501",0.920862204198252,1,0.163532363464774
"ENSG00000103257","SLC7A5",0.496218555787973,"4.26611989563681","4.57482901885167","15.9580164879289","26.2662121408685",0.920862204198252,1,-0.498322099671065
"ENSG00000260528","FAM157C",0.818561510150145,"4.02212740258321","4.22676514469513","19.1764626633897","19.261267590301",0.970234526932844,1,-0.00441259481007591
"ENSG00000214226","C17orf67",0.0554074181199734,"4.97919801734357","5.95720065059561","11.349367294174","12.0456144677713",0.834154940520437,1,-0.0595386517425613
"ENSG00000108950","FAM20A",0.976760565131769,"4.72260051137814","4.64455104399695","21.4106464154448","21.573815974884",0.993444485564468,1,-0.00759206160153244
"ENSG00000125454","SLC25A19",0.843773437963177,"4.31043967527771","4.44818600701088","11.3946190714588","9.22717719973148",0.971256847792762,1,0.210988059801096
"ENSG00000175354","PTPN2",0.873983682333901,"4.38737135431625","4.27434138294645","155.377248680989","147.306974785392",0.975948445272856,1,0.0533373490982847
"ENSG00000158201","ABHD3",0.461252432369929,"5.08005831965849","5.44432606528996","57.7675756944095","51.0049296843464",0.920862204198252,1,0.124505355597919
"ENSG00000064932","SBNO2",0.790887669310146,"4.34904035971991","4.36681617190149","15.2070232062982","11.9376344390233",0.970234526932844,1,0.242061406533382
"ENSG00000127507","ADGRE2",0.980643906292884,"4.52005152901495","4.45338579707726","40.6141901943384","41.7749267135488",0.993444485564468,1,-0.0281788024479479
"ENSG00000130303","BST2",0.259893397987482,"4.67470193291593","4.59033868835467","17.8324270409757","9.50532468465947",0.920862204198252,1,0.629166409099317
"ENSG00000105639","JAK3",0.640786591640755,"4.61472558198071","4.81967694545796","43.0312475036234","36.4667385141078",0.943575860218255,1,0.165525966375653
"ENSG00000121297","TSHZ3",0.0742474410262271,"5.27710203539276","5.13465848836767","14.0372166314457","6.62828757779647",0.834154940520437,1,0.750365646376071
"ENSG00000089351","GRAMD1A",0.309389314931172,"5.00366266561424","4.77979872319711","36.1194242007346","22.1190134045723",0.920862204198252,1,0.490393213439144
"ENSG00000105697","HAMP",0.78695897424909,"4.09558771735139","3.95236364577819","94.0120074046199","83.6332017349609",0.970234526932844,1,0.116981921271959
"ENSG00000128016","ZFP36",0.621895614229672,"3.48082955431545","3.35302955684555","45.0919109382354","32.0955284539163",0.94345789342903,1,0.339986152136313
"ENSG00000275395","FCGBP",0.632075987728151,"4.81447502042716","5.03600411665014","177.371389158291","126.103019944435",0.94345789342903,1,0.341146586676723
"ENSG00000130202","NECTIN2",0.2011702512545,"4.06899622459268","4.17598427004476","9.79782630214422","3.61083244039209",0.920862204198252,1,0.99822221650158
"ENSG00000130208","APOC1",0.216038157541575,"4.955403449938","4.56535976003232","37.6189942748868","20.9403085694795",0.920862204198252,1,0.585833148506209
"ENSG00000125810","CD93",0.55727301654686,"4.62184381705286","4.32022612894123","20.4777191429797","19.3172249539329",0.932168702165687,1,0.0583402414545705
"ENSG00000100979","PLTP",0.674206003846494,"4.08884462241784","4.46581289019256","25.5065894424721","22.0151949597536",0.970234526932844,1,0.147203933353641
"ENSG00000172216","CEBPB",0.855285880892134,"3.78879111049225","3.67220110088312","42.1903377696077","47.797885378324",0.971256847792762,1,-0.124790167551166
"ENSG00000196396","PTPN1",0.736800837358148,"4.15949272215307","4.3961156752828","41.488527723539","32.9381702192134",0.970234526932844,1,0.230784774317341
"ENSG00000183036","PCP4",0.347881542577794,"2.53241133020253","2.89496958122937","13.1355978103133","15.8348323337954",0.920862204198252,1,-0.186886156726737
"ENSG00000100219","XBP1",0.333010184508746,"4.462663284757","3.94913169887216","11.5207844207086","18.6447614807486",0.920862204198252,1,-0.481412475858304
"ENSG00000182541","LIMK2",0.493421835549287,"4.56137617298483","4.31830968591481","60.4173096204242","45.0730359845154",0.920862204198252,1,0.292991451031457
"ENSG00000185666","SYN3",0.121744894807069,"0.349682894713979","6.25217149179382","20.7988680995712","12.0460548174451",0.920862204198252,1,0.546161361649356
"ENSG00000100292","HMOX1",0.475784995363336,"4.70676933431534","4.81825625111217","13.5128967239325","22.3582805264892",0.920862204198252,1,-0.503552203491758
"ENSG00000186654","PRR5",0.0355104188557391,"4.84746190721133","4.34859963879325","20.2750119329977","7.22273559550725",0.834154940520437,1,1.0321554160705
"ENSG00000025708","TYMP",0.93927706003673,"4.16796270421983","4.0570783002219","45.1933700699746","44.6665249156463",0.993444485564468,1,0.0117260584643638
"ENSG00000169933","FRMPD4",0.419086165038228,"0.685692770557045","0.333953130415252","23.1810632112656","28.1074625819951",0.920862204198252,1,-0.192699408922051
"ENSG00000198814","GK",0.795665570890286,"4.18444818423963","4.28809753760451","49.7133280751923","34.7746950174312",0.970234526932844,1,0.357383100074581
"ENSG00000173198","CYSLTR1",0.280553253751231,"1.42626043951385","1.35804796113347","11.6551410933976","19.768804483019",0.920862204198252,1,-0.52835778584536
"ENSG00000241743","XACT",0.351639437116103,"1.61596460738265","1.07249073224975","108.704777003306","153.54103181056",0.920862204198252,1,-0.345332099684809
